Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.889899723607650230e+03,2.739234363040788267e+00
9.889899740486653172e+03,2.739234363040788267e+00
9.889899757365656114e+03,2.739234363040788267e+00
9.889899774244657237e+03,2.739234363040788267e+00
9.889899791123660179e+03,2.739234363040788267e+00
9.889899808002663121e+03,2.739234363040788267e+00
9.889899824881666063e+03,2.739234363040788267e+00
9.889899841760669005e+03,2.739234363040788267e+00
9.889899858639671947e+03,2.739234363040788267e+00
9.889899875518674889e+03,2.739234363040788267e+00
9.889899892397677831e+03,2.739234363040788267e+00
9.889899909276678954e+03,2.739234363040788267e+00
9.889899926155681896e+03,2.739234363040788267e+00
9.889899943034684838e+03,2.739234363040788267e+00
9.889899959913687780e+03,2.739234363040788267e+00
9.889899976792690723e+03,2.739234363040788267e+00
9.889899993671693665e+03,2.739234363040788267e+00
9.889900010550696607e+03,2.739234363040788267e+00
9.889900027429699549e+03,2.739234363040788267e+00
9.889900044308700672e+03,2.739234363040788267e+00
9.889900061187703614e+03,2.739234363040788267e+00
9.889900078066706556e+03,2.739234363040788267e+00
9.889900094945709498e+03,2.739234363040788267e+00
9.889900111824712440e+03,2.739234363040788267e+00
9.889900128703715382e+03,2.739234363040788267e+00
9.889900145582718324e+03,2.739234363040788267e+00
9.889900162461721266e+03,2.739234363040788267e+00
9.889900179340722389e+03,2.739234363040788267e+00
9.889900196219725331e+03,2.739234363040788267e+00
9.889900213098728273e+03,2.739234363040788267e+00
9.889900229977731215e+03,2.739234363040788267e+00
9.889900246856734157e+03,2.739234363040788267e+00
9.889900263735737099e+03,2.739234363040788267e+00
9.889900280614740041e+03,2.739234363040788267e+00
9.889900297493742983e+03,2.739234363040788267e+00
9.889900314372744106e+03,2.739234363040788267e+00
9.889900331251747048e+03,2.739234363040788267e+00
9.889900348130749990e+03,2.739234363040788267e+00
9.889900365009752932e+03,2.739234363040788267e+00
9.889900381888755874e+03,2.739234363040788267e+00
9.889900398767758816e+03,2.739234363040788267e+00
9.889900415646761758e+03,2.739234363040788267e+00
9.889900432525764700e+03,2.739234363040788267e+00
9.889900449404765823e+03,2.739234363040788267e+00
9.889900466283768765e+03,2.739234363040788267e+00
9.889900483162771707e+03,2.739234363040788267e+00
9.889900500041774649e+03,2.739234363040788267e+00
9.889900516920777591e+03,2.739234363040788267e+00
9.889900533799780533e+03,2.739234363040788267e+00
9.889900550678783475e+03,2.739234363040788267e+00
9.889900567557786417e+03,2.739234363040788267e+00
9.889900584436787540e+03,2.739234363040788267e+00
9.889900601315790482e+03,2.739234363040788267e+00
9.889900618194793424e+03,2.739234363040788267e+00
9.889900635073796366e+03,2.739234363040788267e+00
9.889900651952799308e+03,2.739234363040788267e+00
9.889900668831802250e+03,2.739234363040788267e+00
9.889900685710805192e+03,2.739234363040788267e+00
9.889900702589808134e+03,2.739234363040788267e+00
9.889900719468809257e+03,2.739234363040788267e+00
9.889900736347812199e+03,2.739234363040788267e+00
9.889900753226815141e+03,2.739234363040788267e+00
9.889900770105818083e+03,2.739234363040788267e+00
9.889900786984821025e+03,2.739234363040788267e+00
9.889900803863823967e+03,2.739234363040788267e+00
9.889900820742826909e+03,2.739234363040788267e+00
9.889900837621829851e+03,2.739234363040788267e+00
9.889900854500830974e+03,2.739234363040788267e+00
9.889900871379833916e+03,2.739234363040788267e+00
9.889900888258836858e+03,2.739234363040788267e+00
9.889900905137839800e+03,2.739234363040788267e+00
9.889900922016842742e+03,2.739234363040788267e+00
9.889900938895845684e+03,2.739234363040788267e+00
9.889900955774848626e+03,2.739234363040788267e+00
9.889900972653851568e+03,2.739234363040788267e+00
9.889900989532852691e+03,2.739234363040788267e+00
9.889901006411855633e+03,2.739234363040788267e+00
9.889901023290858575e+03,2.739234363040788267e+00
9.889901040169861517e+03,2.739234363040788267e+00
9.889901057048864459e+03,2.739234363040788267e+00
9.889901073927867401e+03,2.739234363040788267e+00
9.889901090806870343e+03,2.739234363040788267e+00
9.889901107685873285e+03,2.739234363040788267e+00
9.889901124564874408e+03,2.739234363040788267e+00
9.889901141443877350e+03,2.739234363040788267e+00
9.889901158322880292e+03,2.739234363040788267e+00
9.889901175201883234e+03,2.739234363040788267e+00
9.889901192080886176e+03,2.739234363040788267e+00
9.889901208959889118e+03,2.739234363040788267e+00
9.889901225838892060e+03,2.739234363040788267e+00
9.889901242717895002e+03,2.739234363040788267e+00
9.889901259596896125e+03,2.739234363040788267e+00
9.889901276475899067e+03,2.739234363040788267e+00
9.889901293354902009e+03,2.739234363040788267e+00
9.889901310233904951e+03,2.739234363040788267e+00
9.889901327112907893e+03,2.739234363040788267e+00
9.889901343991910835e+03,2.739234363040788267e+00
9.889901360870913777e+03,2.739234363040788267e+00
9.889901377749916719e+03,2.739234363040788267e+00
9.889901394628917842e+03,2.739234363040788267e+00
9.889901411507920784e+03,2.739234363040788267e+00
9.889901428386923726e+03,2.739234363040788267e+00
9.889901445265926668e+03,2.739234363040788267e+00
9.889901462144929610e+03,2.739234363040788267e+00
9.889901479023932552e+03,2.739234363040788267e+00
9.889901495902935494e+03,2.739234363040788267e+00
9.889901512781938436e+03,2.739234363040788267e+00
9.889901529660939559e+03,2.739234363040788267e+00
9.889901546539942501e+03,2.739234363040788267e+00
9.889901563418945443e+03,2.739234363040788267e+00
9.889901580297948385e+03,2.739234363040788267e+00
9.889901597176951327e+03,2.739234363040788267e+00
9.889901614055954269e+03,2.740809373314893271e+00
9.889901630934957211e+03,2.740809371447341380e+00
9.889901647813960153e+03,2.740809369578279586e+00
9.889901664692961276e+03,2.740809367707709665e+00
9.889901681571964218e+03,2.740809365835629841e+00
9.889901698450967160e+03,2.740809363962041445e+00
9.889901715329970102e+03,2.740809362086944034e+00
9.889901732208973044e+03,2.740809360210337164e+00
9.889901749087975986e+03,2.740809358332221279e+00
9.889901765966978928e+03,2.740809356452596379e+00
9.889901782845981870e+03,2.740809354571462464e+00
9.889901799724982993e+03,2.740809352688819533e+00
9.889901816603985935e+03,2.740809350804667588e+00
9.889901833482988877e+03,2.740809348919005739e+00
9.889901850361991819e+03,2.740809347031835763e+00
9.889901867240994761e+03,2.740809345143156772e+00
9.889901884119997703e+03,2.740809343252968766e+00
9.889901900999000645e+03,2.740809341361271301e+00
9.889901917878003587e+03,2.740809339468065264e+00
9.889901934757004710e+03,2.740809337573350213e+00
9.889901951636007652e+03,2.740809335677125702e+00
9.889901968515010594e+03,2.740809333779392620e+00
9.889901985394013536e+03,2.740809331880150079e+00
9.889902002273016478e+03,2.740809329979398523e+00
9.889902019152019420e+03,2.740809328077138396e+00
9.889902036031022362e+03,2.740809326173369254e+00
9.889902052910025304e+03,2.740809324268091096e+00
9.889902069789026427e+03,2.740809322361303479e+00
9.889902086668029369e+03,2.740809320453007292e+00
9.889902103547032311e+03,2.740809318543202089e+00
9.889902120426035253e+03,2.740809316631887427e+00
9.889902137305038195e+03,2.740809314719064194e+00
9.889902154184041137e+03,2.740809312804732389e+00
9.889902171063044079e+03,2.740809310888891126e+00
9.889902187942047021e+03,2.740809308971541292e+00
9.889902204821048144e+03,2.740809307052681998e+00
9.889902221700051086e+03,2.740809305132313689e+00
9.889902238579054028e+03,2.740809303210436809e+00
9.889902255458056970e+03,2.740809301287050914e+00
9.889902272337059912e+03,2.740809299362155560e+00
9.889902289216062854e+03,2.740809297435751635e+00
9.889902306095065796e+03,2.740809295507839138e+00
9.889902322974068738e+03,2.740809293578417183e+00
9.889902339853069861e+03,2.740809291647486656e+00
9.889902356732072803e+03,2.740809289715047115e+00
9.889902373611075745e+03,2.740809287781099002e+00
9.889902390490078687e+03,2.740809285845641430e+00
9.889902407369081629e+03,2.740809283908674843e+00
9.889902424248084571e+03,2.740809281970199240e+00
9.889902441127087513e+03,2.740809280030215067e+00
9.889902458006090455e+03,2.740809278088721879e+00
9.889902474885091578e+03,2.740809276145720119e+00
9.889902491764094520e+03,2.740809274201208900e+00
9.889902508643097462e+03,2.740809272255189555e+00
9.889902525522100404e+03,2.740809270307660306e+00
9.889902542401103346e+03,2.740809268358622930e+00
9.889902559280106288e+03,2.740809266408076095e+00
9.889902576159109231e+03,2.740809264456021133e+00
9.889902593038112173e+03,2.740809262502456711e+00
9.889902609917113296e+03,2.740809260547383719e+00
9.889902626796116238e+03,2.740809258590801267e+00
9.889902643675119180e+03,2.740809256632711133e+00
9.889902660554122122e+03,2.740809254673110651e+00
9.889902677433125064e+03,2.740809252712002486e+00
9.889902694312128006e+03,2.740809250749384862e+00
9.889902711191130948e+03,2.740809248785258667e+00
9.889902728070133890e+03,2.740809246819623013e+00
9.889902744949135013e+03,2.740809244852479676e+00
9.889902761828137955e+03,2.740809242883826879e+00
9.889902778707140897e+03,2.740809240913665512e+00
9.889902795586143839e+03,2.740809238941994685e+00
9.889902812465146781e+03,2.740809236968815288e+00
9.889902829344149723e+03,2.740809234994126875e+00
9.889902846223152665e+03,2.740809233017929891e+00
9.889902863102155607e+03,2.740809231040224336e+00
9.889902879981156730e+03,2.740809229061010210e+00
9.889902896860159672e+03,2.740809227080286181e+00
9.889902913739162614e+03,2.740809225098054469e+00
9.889902930618165556e+03,2.740809223114312854e+00
9.889902947497168498e+03,2.740809221129063111e+00
9.889902964376171440e+03,2.740809219142304798e+00
9.889902981255174382e+03,2.740809217154037469e+00
9.889902998134177324e+03,2.740809215164261126e+00
9.889903015013178447e+03,2.740809213172976211e+00
9.889903031892181389e+03,2.740809211180182725e+00
9.889903048771184331e+03,2.740809209185879780e+00
9.889903065650187273e+03,2.740809207190068708e+00
9.889903082529190215e+03,2.740809205192748177e+00
9.889903099408193157e+03,2.740809203193919519e+00
9.889903116287196099e+03,2.740809201193581846e+00
9.889903133166199041e+03,2.740809199191735157e+00
9.889903150045200164e+03,2.740809197188380786e+00
9.889903166924203106e+03,2.740809195183516511e+00
9.889903183803206048e+03,2.740809193177144110e+00
9.889903200682208990e+03,2.740809191169262693e+00
9.889903217561211932e+03,2.740809189159872705e+00
9.889903234440214874e+03,2.740809187148973702e+00
9.889903251319217816e+03,2.740809185136566128e+00
9.889903268198220758e+03,2.740809183122650428e+00
9.889903285077221881e+03,2.740809181107225267e+00
9.889903301956224823e+03,2.740809179090291536e+00
9.889903318835227765e+03,2.740809177071849234e+00
9.889903335714230707e+03,2.740809175051897917e+00
9.889903352593233649e+03,2.740809173030438028e+00
9.889903369472236591e+03,2.740809171007469125e+00
9.889903386351239533e+03,2.740809168982992094e+00
9.889903403230242475e+03,2.740809166957005605e+00
9.889903420109243598e+03,2.740809164929511876e+00
9.889903436988246540e+03,2.740809162900508245e+00
9.889903453867249482e+03,2.740809160869996042e+00
9.889903470746252424e+03,2.740809158837975712e+00
9.889903487625255366e+03,2.740809156804445923e+00
9.889903504504258308e+03,2.740809154769408007e+00
9.889903521383261250e+03,2.740809152732861076e+00
9.889903538262264192e+03,2.740809150694805574e+00
9.889903555141265315e+03,2.740809148655241945e+00
9.889903572020268257e+03,2.740809146614169300e+00
9.889903588899271199e+03,2.740809144571588085e+00
9.889903605778274141e+03,2.740809142527498299e+00
9.889903622657277083e+03,2.740809140481899497e+00
9.889903639536280025e+03,2.740809138434792125e+00
9.889903656415282967e+03,2.740809136386176625e+00
9.889903673294285909e+03,2.740809134336052111e+00
9.889903690173287032e+03,2.740809132284419025e+00
9.889903707052289974e+03,2.740809130231276924e+00
9.889903723931292916e+03,2.740809128176626697e+00
9.889903740810295858e+03,2.740809126120467454e+00
9.889903757689298800e+03,2.740809124062800084e+00
9.889903774568301742e+03,2.740809122003623255e+00
9.889903791447304684e+03,2.740809119942938743e+00
9.889903808326307626e+03,2.740809117880744772e+00
9.889903825205308749e+03,2.740809115817043562e+00
9.889903842084311691e+03,2.740809113751832893e+00
9.889903858963314633e+03,2.740809111685113209e+00
9.889903875842317575e+03,2.740809109616885397e+00
9.889903892721320517e+03,2.740809107547149015e+00
9.889903909600323459e+03,2.740809105475904062e+00
9.889903926479326401e+03,2.740809103403150537e+00
9.889903943358329343e+03,2.740809101328887998e+00
9.889903960237330466e+03,2.740809099253118220e+00
9.889903977116333408e+03,2.740809097175838538e+00
9.889903993995336350e+03,2.740809095097051173e+00
9.889904010874339292e+03,2.740809093016754794e+00
9.889904027753342234e+03,2.740809090934949843e+00
9.889904044632345176e+03,2.740809088851636321e+00
9.889904061511348118e+03,2.740809086766813785e+00
9.889904078390351060e+03,2.740809084680483121e+00
9.889904095269352183e+03,2.740809082592644774e+00
9.889904112148355125e+03,2.740809080503296968e+00
9.889904129027358067e+03,2.740809078412441036e+00
9.889904145906361009e+03,2.740809076320076088e+00
9.889904162785363951e+03,2.740809074226203013e+00
9.889904179664366893e+03,2.740809072130821367e+00
9.889904196543369835e+03,2.740809070033931150e+00
9.889904213422372777e+03,2.740809067935532362e+00
9.889904230301373900e+03,2.740809065835625002e+00
9.889904247180376842e+03,2.740809063734209516e+00
9.889904264059379784e+03,2.740809061631285903e+00
9.889904280938382726e+03,2.740809059526852831e+00
9.889904297817385668e+03,2.740809057420912076e+00
9.889904314696388610e+03,2.740809055313462306e+00
9.889904331575391552e+03,2.740809053204503964e+00
9.889904348454394494e+03,2.740809051094037496e+00
9.889904365333395617e+03,2.740809048982062457e+00
9.889904382212398559e+03,2.740809046868578847e+00
9.889904399091401501e+03,2.740809044753587109e+00
9.889904415970404443e+03,2.740809042637086801e+00
9.889904432849407385e+03,2.740809040519077477e+00
9.889904449728410327e+03,2.740809038399560027e+00
9.889904466607413269e+03,2.740809036278534450e+00
9.889904483486416211e+03,2.740809034156000301e+00
9.889904500365417334e+03,2.740809032031957582e+00
9.889904517244420276e+03,2.740809029906406735e+00
9.889904534123423218e+03,2.740809027779347318e+00
9.889904551002426160e+03,2.740809025650778885e+00
9.889904567881429102e+03,2.740809023520702770e+00
9.889904584760432044e+03,2.740809021389117639e+00
9.889904601639434986e+03,2.740809019256024825e+00
9.889904618518437928e+03,2.740809017121422997e+00
9.889904635397439051e+03,2.740809014985313485e+00
9.889904652276441993e+03,2.740809012847694959e+00
9.889904669155444935e+03,2.740809010708567861e+00
9.889904686034447877e+03,2.740809008567933081e+00
9.889904702913450819e+03,2.740809006425789285e+00
9.889904719792453761e+03,2.740809004282137362e+00
9.889904736671456703e+03,2.740809002136977313e+00
9.889904753550459645e+03,2.740808999990308692e+00
9.889904770429460768e+03,2.740808997842131500e+00
9.889904787308463710e+03,2.740808995692446182e+00
9.889904804187466652e+03,2.740808993541252292e+00
9.889904821066469594e+03,2.740808991388549831e+00
9.889904837945472536e+03,2.740808989234339244e+00
9.889904854824475478e+03,2.740808987078620529e+00
9.889904871703478420e+03,2.740808984921393243e+00
9.889904888582481362e+03,2.740808982762657831e+00
9.889904905461482485e+03,2.740808980602414291e+00
9.889904922340485427e+03,2.740808978440661736e+00
9.889904939219488369e+03,2.740808976277401499e+00
9.889904956098491311e+03,2.740808974112632246e+00
9.889904972977494253e+03,2.740808971946354866e+00
9.889904989856497195e+03,2.740808969778568915e+00
9.889905006735500137e+03,2.740808967609275282e+00
9.889905023614503079e+03,2.740808965438473521e+00
9.889905040493504202e+03,2.740808963266162745e+00
9.889905057372507144e+03,2.740808961092343843e+00
9.889905074251510086e+03,2.740808958917017257e+00
