Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.905392588906881429e+03,2.739370756478508806e+00
9.905392610236560358e+03,2.739370731956682903e+00
9.905392631566239288e+03,2.739370707436852737e+00
9.905392652895920037e+03,2.739370682919016087e+00
9.905392674225598967e+03,2.739370658403177838e+00
9.905392695555277896e+03,2.739370633889335327e+00
9.905392716884956826e+03,2.739370609377488996e+00
9.905392738214635756e+03,2.739370584867638847e+00
9.905392759544316505e+03,2.739370560359782214e+00
9.905392780873995434e+03,2.739370535853924871e+00
9.905392802203674364e+03,2.739370511350063264e+00
9.905392823533353294e+03,2.739370486848197839e+00
9.905392844863032224e+03,2.739370462348329482e+00
9.905392866192712972e+03,2.739370437850456419e+00
9.905392887522391902e+03,2.739370413354580869e+00
9.905392908852070832e+03,2.739370388860702388e+00
9.905392930181749762e+03,2.739370364368820976e+00
9.905392951511428691e+03,2.739370339878936189e+00
9.905392972841107621e+03,2.739370315391048916e+00
9.905392994170788370e+03,2.739370290905155603e+00
9.905393015500467300e+03,2.739370266421262468e+00
9.905393036830146229e+03,2.739370241939366402e+00
9.905393058159825159e+03,2.739370217459466517e+00
9.905393079489504089e+03,2.739370192981565033e+00
9.905393100819184838e+03,2.739370168505658842e+00
9.905393122148863768e+03,2.739370144031751941e+00
9.905393143478542697e+03,2.739370119559842998e+00
9.905393164808221627e+03,2.739370095089931123e+00
9.905393186137900557e+03,2.739370070622017206e+00
9.905393207467579487e+03,2.739370046156100802e+00
9.905393228797260235e+03,2.739370021692181023e+00
9.905393250126939165e+03,2.739369997230260534e+00
9.905393271456618095e+03,2.739369972770338446e+00
9.905393292786297025e+03,2.739369948312414316e+00
9.905393314115975954e+03,2.739369923856488587e+00
9.905393335445656703e+03,2.739369899402558595e+00
9.905393356775335633e+03,2.739369874950629224e+00
9.905393378105014563e+03,2.739369850500698256e+00
9.905393399434693492e+03,2.739369826052765688e+00
9.905393420764372422e+03,2.739369801606831523e+00
9.905393442094051352e+03,2.739369777162896202e+00
9.905393463423732101e+03,2.739369752720957951e+00
9.905393484753411030e+03,2.739369728281019878e+00
9.905393506083089960e+03,2.739369703843080206e+00
9.905393527412768890e+03,2.739369679407140268e+00
9.905393548742447820e+03,2.739369654973199175e+00
9.905393570072128568e+03,2.739369630541255152e+00
9.905393591401807498e+03,2.739369606111312194e+00
9.905393612731486428e+03,2.739369581683368526e+00
9.905393634061165358e+03,2.739369557257423704e+00
9.905393655390844287e+03,2.739369532833478615e+00
9.905393676720523217e+03,2.739369508411533261e+00
9.905393698050203966e+03,2.739369483991585419e+00
9.905393719379882896e+03,2.739369459573638643e+00
9.905393740709561825e+03,2.739369435157691601e+00
9.905393762039240755e+03,2.739369410743744293e+00
9.905393783368919685e+03,2.739369386331797163e+00
9.905393804698600434e+03,2.739369361921847990e+00
9.905393826028279364e+03,2.739369337513900327e+00
9.905393847357958293e+03,2.739369313107952841e+00
9.905393868687637223e+03,2.739369288704005534e+00
9.905393890017316153e+03,2.739369264302058848e+00
9.905393911346996902e+03,2.739369239902109676e+00
9.905393932676675831e+03,2.739369215504163346e+00
9.905393954006354761e+03,2.739369191108217638e+00
9.905393975336033691e+03,2.739369166714271664e+00
9.905393996665712621e+03,2.739369142322326756e+00
9.905394017995391550e+03,2.739369117932382469e+00
9.905394039325072299e+03,2.739369093544436584e+00
9.905394060654751229e+03,2.739369069158494430e+00
9.905394081984430159e+03,2.739369044774552009e+00
9.905394103314109088e+03,2.739369020392611098e+00
9.905394124643788018e+03,2.739368996012670809e+00
9.905394145973468767e+03,2.739368971634729810e+00
9.905394167303147697e+03,2.739368947258791653e+00
9.905394188632826626e+03,2.739368922884855451e+00
9.905394209962505556e+03,2.739368898512920314e+00
9.905394231292184486e+03,2.739368874142986687e+00
9.905394252621863416e+03,2.739368849775054127e+00
9.905394273951544164e+03,2.739368825409120856e+00
9.905394295281223094e+03,2.739368801045191759e+00
9.905394316610902024e+03,2.739368776683264173e+00
9.905394337940580954e+03,2.739368752323338541e+00
9.905394359270259883e+03,2.739368727965414418e+00
9.905394380599940632e+03,2.739368703609490474e+00
9.905394401929619562e+03,2.739368679255570260e+00
9.905394423259298492e+03,2.739368654903652001e+00
9.905394444588977422e+03,2.739368630553735695e+00
9.905394465918656351e+03,2.739368606205822676e+00
9.905394487248335281e+03,2.739368581859911167e+00
9.905394508578016030e+03,2.739368557515999392e+00
9.905394529907694960e+03,2.739368533174093123e+00
9.905394551237373889e+03,2.739368508834188809e+00
9.905394572567052819e+03,2.739368484496287781e+00
9.905394593896731749e+03,2.739368460160388263e+00
9.905394615226412498e+03,2.739368435826490256e+00
9.905394636556091427e+03,2.739368411494597311e+00
9.905394657885770357e+03,2.739368387164706764e+00
9.905394679215449287e+03,2.739368362836818616e+00
9.905394700545128217e+03,2.739368338510934642e+00
9.905394721874808965e+03,2.739368314187050846e+00
9.905394743204487895e+03,2.739368289865172557e+00
9.905394764534166825e+03,2.739368265545297554e+00
9.905394785863845755e+03,2.739368241227426282e+00
9.905394807193524684e+03,2.739368216911557852e+00
9.905394828523203614e+03,2.739368192597693152e+00
9.905394849852884363e+03,2.739368168285829519e+00
9.905394871182563293e+03,2.739368143975971837e+00
9.905394892512242222e+03,2.739368119668117885e+00
9.905394913841921152e+03,2.739368095362267663e+00
9.905394935171600082e+03,2.739368071058421616e+00
9.905394956501280831e+03,2.739368046756577080e+00
9.905394977830959760e+03,2.739368022456738938e+00
9.905394999160638690e+03,2.739367998158904527e+00
9.905395020490317620e+03,2.739367973863074290e+00
9.905395041819996550e+03,2.739367949569248228e+00
9.905395063149675480e+03,2.739367925277426785e+00
9.905395084479356228e+03,2.739367900987606852e+00
9.905395105809035158e+03,2.739367876699794646e+00
9.905395127138714088e+03,2.739367852413986171e+00
9.905395148468393018e+03,2.739367828130181870e+00
9.905395169798071947e+03,2.739367803848383076e+00
9.905395191127752696e+03,2.739367779568586236e+00
9.905395212457431626e+03,2.739367755290796680e+00
9.905395233787110556e+03,2.739367731015012186e+00
9.905395255116789485e+03,2.739367706741232755e+00
9.905395276446468415e+03,2.739367682469457943e+00
9.905395297776147345e+03,2.739367658199688194e+00
9.905395319105828094e+03,2.739367633931921731e+00
9.905395340435507023e+03,2.739367609666162551e+00
9.905395361765185953e+03,2.739367585402408434e+00
9.905395383094864883e+03,2.739367561140660712e+00
9.905395404424543813e+03,2.739367536880917608e+00
9.905395425754224561e+03,2.739367512623178236e+00
9.905395447083903491e+03,2.739367488367446590e+00
9.905395468413582421e+03,2.739367464113720452e+00
9.905395489743261351e+03,2.739367439861999820e+00
9.905395511072940280e+03,2.739367415612286027e+00
9.905395532402621029e+03,2.739367391364575521e+00
9.905395553732299959e+03,2.739367367118872743e+00
9.905395575061978889e+03,2.739367342875176359e+00
9.905395596391657818e+03,2.739367318633485926e+00
9.905395617721336748e+03,2.739367294393802332e+00
9.905395639051015678e+03,2.739367270156124690e+00
9.905395660380696427e+03,2.739367245920450777e+00
9.905395681710375356e+03,2.739367221686786369e+00
9.905395703040054286e+03,2.739367197455127467e+00
9.905395724369733216e+03,2.739367173225476293e+00
9.905395745699412146e+03,2.739367148997830625e+00
9.905395767029092895e+03,2.739367124772190465e+00
9.905395788358771824e+03,2.739367100548558920e+00
9.905395809688450754e+03,2.739367076326934214e+00
9.905395831018129684e+03,2.739367052107316347e+00
9.905395852347808614e+03,2.739367027889705763e+00
9.905395873677487543e+03,2.739367003674102019e+00
9.905395895007168292e+03,2.739366979460503781e+00
9.905395916336847222e+03,2.739366955248914604e+00
9.905395937666526152e+03,2.739366931039333153e+00
9.905395958996205081e+03,2.739366906831758541e+00
9.905395980325884011e+03,2.739366882626191657e+00
9.905396001655564760e+03,2.739366858422630280e+00
9.905396022985243690e+03,2.739366834221078406e+00
9.905396044314922619e+03,2.739366810021534704e+00
9.905396065644601549e+03,2.739366785823998285e+00
9.905396086974280479e+03,2.739366761628470037e+00
9.905396108303959409e+03,2.739366737434949517e+00
9.905396129633640157e+03,2.739366713243434948e+00
9.905396150963319087e+03,2.739366689053931214e+00
9.905396172292998017e+03,2.739366664866434764e+00
9.905396193622676947e+03,2.739366640680946485e+00
9.905396214952355876e+03,2.739366616497467266e+00
9.905396236282036625e+03,2.739366592315993554e+00
9.905396257611715555e+03,2.739366568136531122e+00
9.905396278941394485e+03,2.739366543959076861e+00
9.905396300271073414e+03,2.739366519783630771e+00
9.905396321600752344e+03,2.739366495610194185e+00
9.905396342930431274e+03,2.739366471438765327e+00
9.905396364260112023e+03,2.739366447269344196e+00
9.905396385589790953e+03,2.739366423101933457e+00
9.905396406919469882e+03,2.739366398936532221e+00
9.905396428249148812e+03,2.739366374773139601e+00
9.905396449578827742e+03,2.739366350611756040e+00
9.905396470908508491e+03,2.739366326452379763e+00
9.905396492238187420e+03,2.739366302295014766e+00
9.905396513567866350e+03,2.739366278139658828e+00
9.905396534897545280e+03,2.739366253986312394e+00
9.905396556227224210e+03,2.739366229834975464e+00
9.905396577556904958e+03,2.739366205685646705e+00
9.905396598886583888e+03,2.739366181538329226e+00
9.905396620216262818e+03,2.739366157393021250e+00
9.905396641545941748e+03,2.739366133249722779e+00
9.905396662875620677e+03,2.739366109108434699e+00
9.905396684205299607e+03,2.739366084969156123e+00
9.905396705534980356e+03,2.739366060831885719e+00
9.905396726864659286e+03,2.739366036696627482e+00
9.905396748194338215e+03,2.739366012563379638e+00
9.905396769524017145e+03,2.739365988432141297e+00
9.905396790853696075e+03,2.739365964302913792e+00
9.905396812183376824e+03,2.739365940175694902e+00
9.905396833513055753e+03,2.739365916050488181e+00
9.905396854842734683e+03,2.739365891927291852e+00
9.905396876172413613e+03,2.739365867806105914e+00
9.905396897502092543e+03,2.739365843686931257e+00
9.905396918831771472e+03,2.739365819569766991e+00
9.905396940161452221e+03,2.739365795454611341e+00
9.905396961491131151e+03,2.739365771341468303e+00
9.905396982820810081e+03,2.739365747230336989e+00
9.905397004150489010e+03,2.739365723121216512e+00
9.905397025480167940e+03,2.739365699014107314e+00
9.905397046809848689e+03,2.739365674909007176e+00
9.905397068139527619e+03,2.739365650805919650e+00
9.905397089469206549e+03,2.739365626704844292e+00
9.905397110798885478e+03,2.739365602605780214e+00
9.905397132128564408e+03,2.739365578508727417e+00
9.905397153458243338e+03,2.739365554413685455e+00
9.905397174787924087e+03,2.739365530320653885e+00
9.905397196117603016e+03,2.739365506229636260e+00
9.905397217447281946e+03,2.739365482140630359e+00
9.905397238776960876e+03,2.739365458053636182e+00
9.905397260106639806e+03,2.739365433968653285e+00
9.905397281436320554e+03,2.739365409885681224e+00
9.905397302765999484e+03,2.739365385804723108e+00
9.905397324095678414e+03,2.739365361725776715e+00
9.905397345425357344e+03,2.739365337648842491e+00
9.905397366755036273e+03,2.739365313573921323e+00
9.905397388084717022e+03,2.739365289501009659e+00
9.905397409414395952e+03,2.739365265430112828e+00
9.905397430744074882e+03,2.739365241361228165e+00
9.905397452073753811e+03,2.739365217294356558e+00
9.905397473403432741e+03,2.739365193229497564e+00
9.905397494733111671e+03,2.739365169166651626e+00
9.905397516062792420e+03,2.739365145105815635e+00
9.905397537392471349e+03,2.739365121046994922e+00
9.905397558722150279e+03,2.739365096990187265e+00
9.905397580051829209e+03,2.739365072935392664e+00
9.905397601381508139e+03,2.739365048882611120e+00
9.905397622711188887e+03,2.739365024831840412e+00
9.905397644040867817e+03,2.739365000783084980e+00
9.905397665370546747e+03,2.739364976736343493e+00
9.905397686700225677e+03,2.739364952691614619e+00
9.905397708029904607e+03,2.739364928648899689e+00
9.905397729359583536e+03,2.739364904608198703e+00
9.905397750689264285e+03,2.739364880569508998e+00
9.905397772018943215e+03,2.739364856532834125e+00
9.905397793348622145e+03,2.739364832498174085e+00
9.905397814678301074e+03,2.739364808465527545e+00
9.905397836007980004e+03,2.739364784434894506e+00
9.905397857337660753e+03,2.739364760406274080e+00
9.905397878667339683e+03,2.739364736379669374e+00
9.905397899997018612e+03,2.739364712355079057e+00
9.905397921326697542e+03,2.739364688332502684e+00
9.905397942656376472e+03,2.739364664311940700e+00
9.905397963986055402e+03,2.739364640293393105e+00
9.905397985315736150e+03,2.739364616276858566e+00
9.905398006645415080e+03,2.739364592262339304e+00
9.905398027975094010e+03,2.739364568249834875e+00
9.905398049304772940e+03,2.739364544239346166e+00
9.905398070634451869e+03,2.739364520230870959e+00
9.905398091964132618e+03,2.739364496224408807e+00
9.905398113293811548e+03,2.739364472219963709e+00
9.905398134623490478e+03,2.739364448217533887e+00
9.905398155953169407e+03,2.739364424217118454e+00
9.905398177282848337e+03,2.739364400218718743e+00
9.905398198612527267e+03,2.739364376222333863e+00
9.905398219942208016e+03,2.739364352227961596e+00
9.905398241271886945e+03,2.739364328235607715e+00
9.905398262601565875e+03,2.739364304245268222e+00
9.905398283931244805e+03,2.739364280256944895e+00
9.905398305260923735e+03,2.739364256270636844e+00
9.905398326590604483e+03,2.739364232286342737e+00
9.905398347920283413e+03,2.739364208304065684e+00
9.905398369249962343e+03,2.739364184323804796e+00
9.905398390579641273e+03,2.739364160345560073e+00
9.905398411909320203e+03,2.739364136369330627e+00
9.905398433239000951e+03,2.739364112395115569e+00
9.905398454568679881e+03,2.739364088422917565e+00
9.905398475898358811e+03,2.739364064452736613e+00
9.905398497228037741e+03,2.739364040484571383e+00
9.905398518557716670e+03,2.739364016518423206e+00
9.905398539887395600e+03,2.739363992554290750e+00
9.905398561217076349e+03,2.739363968592173126e+00
9.905398582546755279e+03,2.739363944632073888e+00
9.905398603876434208e+03,2.739363920673990371e+00
9.905398625206113138e+03,2.739363896717924352e+00
9.905398646535792068e+03,2.739363872763874941e+00
9.905398667865472817e+03,2.739363848811839919e+00
9.905398689195151746e+03,2.739363824861823726e+00
9.905398710524830676e+03,2.739363800913824587e+00
9.905398731854509606e+03,2.739363776967842945e+00
9.905398753184188536e+03,2.739363753023877912e+00
9.905398774513867465e+03,2.739363729081929932e+00
9.905398795843548214e+03,2.739363705141997229e+00
9.905398817173227144e+03,2.739363681204084244e+00
9.905398838502906074e+03,2.739363657268188312e+00
9.905398859832585003e+03,2.739363633334309878e+00
9.905398881162263933e+03,2.739363609402448496e+00
9.905398902491944682e+03,2.739363585472603280e+00
9.905398923821623612e+03,2.739363561544777337e+00
9.905398945151302541e+03,2.739363537618969335e+00
9.905398966480981471e+03,2.739363513695179719e+00
9.905398987810660401e+03,2.739363489773406712e+00
9.905399009140339331e+03,2.739363465853652535e+00
9.905399030470020080e+03,2.739363441935914079e+00
9.905399051799699009e+03,2.739363418020196228e+00
9.905399073129377939e+03,2.739363394106495431e+00
9.905399094459056869e+03,2.739363370194813907e+00
9.905399115788735799e+03,2.739363346285150325e+00
9.905399137118416547e+03,2.739363322377502907e+00
9.905399158448095477e+03,2.739363298471876096e+00
9.905399179777774407e+03,2.739363274568268114e+00
9.905399201107453337e+03,2.739363250666678962e+00
9.905399222437132266e+03,2.739363226767107751e+00
9.905399243766813015e+03,2.739363202869553149e+00
9.905399265096491945e+03,2.739363178974020041e+00
9.905399286426170875e+03,2.739363155080505763e+00
9.905399307755849804e+03,2.739363131189010758e+00
9.905399329085528734e+03,2.739363107299534139e+00
9.905399350415207664e+03,2.739363083412076794e+00
