Time (BJD_TBD - 2450000), F_d/F_star (ppm)
9.889889748117044292e+03,4.057084322522706543e+01
9.889889764996047234e+03,4.057287661083073260e+01
9.889889781875050176e+03,4.057491003347657710e+01
9.889889798754053118e+03,4.057694349316320626e+01
9.889889815633056060e+03,4.057897698988922031e+01
9.889889832512059002e+03,4.058101052365321237e+01
9.889889849391061944e+03,4.058304409445381111e+01
9.889889866270064886e+03,4.058507770228963807e+01
9.889889883149066009e+03,4.058711134694009814e+01
9.889889900028068951e+03,4.058914502884213249e+01
9.889889916907071893e+03,4.059117874777518864e+01
9.889889933786074835e+03,4.059321250373786683e+01
9.889889950665077777e+03,4.059524629672878149e+01
9.889889967544080719e+03,4.059728012674652575e+01
9.889889984423083661e+03,4.059931399378971406e+01
9.889890001302086603e+03,4.060134789785697507e+01
9.889890018181087726e+03,4.060338183872767104e+01
9.889890035060090668e+03,4.060541581683882129e+01
9.889890051939093610e+03,4.060744983196983071e+01
9.889890068818096552e+03,4.060948388411929955e+01
9.889890085697099494e+03,4.061151797328584934e+01
9.889890102576102436e+03,4.061355209946808031e+01
9.889890119455105378e+03,4.061558626266459271e+01
9.889890136334108320e+03,4.061762046287398675e+01
9.889890153213109443e+03,4.061965469987566024e+01
9.889890170092112385e+03,4.062168897410664670e+01
9.889890186971115327e+03,4.062372328534632260e+01
9.889890203850118269e+03,4.062575763359333791e+01
9.889890220729121211e+03,4.062779201884624314e+01
9.889890237608124153e+03,4.062982644110366692e+01
9.889890254487127095e+03,4.063186090036422371e+01
9.889890271366130037e+03,4.063389539662648531e+01
9.889890288245131160e+03,4.063592992966985662e+01
9.889890305124134102e+03,4.063796449993138538e+01
9.889890322003137044e+03,4.063999910719047648e+01
9.889890338882139986e+03,4.064203375144570174e+01
9.889890355761142928e+03,4.064406843269569691e+01
9.889890372640145870e+03,4.064610315093903381e+01
9.889890389519148812e+03,4.064813790617430556e+01
9.889890406398151754e+03,4.065017269840017633e+01
9.889890423277152877e+03,4.065220752739590893e+01
9.889890440156155819e+03,4.065424239359871450e+01
9.889890457035158761e+03,4.065627729678789137e+01
9.889890473914161703e+03,4.065831223696205399e+01
9.889890490793164645e+03,4.066034721411980968e+01
9.889890507672167587e+03,4.066238222825973025e+01
9.889890524551170529e+03,4.066441727938047279e+01
9.889890541430173471e+03,4.066645236748060910e+01
9.889890558309174594e+03,4.066848749233943039e+01
9.889890575188177536e+03,4.067052265439416914e+01
9.889890592067180478e+03,4.067255785342413077e+01
9.889890608946183420e+03,4.067459308942790841e+01
9.889890625825186362e+03,4.067662836240410229e+01
9.889890642704189304e+03,4.067866367235132685e+01
9.889890659583192246e+03,4.068069901926817522e+01
9.889890676462195188e+03,4.068273440315326894e+01
9.889890693341196311e+03,4.068476982378584239e+01
9.889890710220199253e+03,4.068680528160321330e+01
9.889890727099202195e+03,4.068884077638462315e+01
9.889890743978205137e+03,4.069087630812868639e+01
9.889890760857208079e+03,4.069291187683401034e+01
9.889890777736211021e+03,4.069494748249918104e+01
9.889890794615213963e+03,4.069698312512283422e+01
9.889890811494216905e+03,4.069901880470353461e+01
9.889890828373218028e+03,4.070105452102052368e+01
9.889890845252220970e+03,4.070309027451118311e+01
9.889890862131223912e+03,4.070512606495470465e+01
9.889890879010226854e+03,4.070716189234970983e+01
9.889890895889229796e+03,4.070919775669482021e+01
9.889890912768232738e+03,4.071123365798860760e+01
9.889890929647235680e+03,4.071326959622969355e+01
9.889890946526238622e+03,4.071530557141666407e+01
9.889890963405239745e+03,4.071734158332873221e+01
9.889890980284242687e+03,4.071937763240332231e+01
9.889890997163245629e+03,4.072141371841961188e+01
9.889891014042248571e+03,4.072344984137621537e+01
9.889891030921251513e+03,4.072548600127175433e+01
9.889891047800254455e+03,4.072752219810479346e+01
9.889891064679257397e+03,4.072955843187394720e+01
9.889891081558260339e+03,4.073159470257784420e+01
9.889891098437261462e+03,4.073363100999562647e+01
9.889891115316264404e+03,4.073566735456477517e+01
9.889891132195267346e+03,4.073770373606446782e+01
9.889891149074270288e+03,4.073974015449330466e+01
9.889891165953273230e+03,4.074177660984988592e+01
9.889891182832276172e+03,4.074381310213280472e+01
9.889891199711279114e+03,4.074584963134068261e+01
9.889891216590282056e+03,4.074788619747212692e+01
9.889891233469283179e+03,4.074992280030622993e+01
9.889891250348286121e+03,4.075195944028059358e+01
9.889891267227289063e+03,4.075399611717429593e+01
9.889891284106292005e+03,4.075603283098598695e+01
9.889891300985294947e+03,4.075806958171423133e+01
9.889891317864297889e+03,4.076010636935765774e+01
9.889891334743300831e+03,4.076214319391487351e+01
9.889891351622303773e+03,4.076418005538445755e+01
9.889891368501304896e+03,4.076621695354550923e+01
9.889891385380307838e+03,4.076825388883567314e+01
9.889891402259310780e+03,4.077029086103402733e+01
9.889891419138313722e+03,4.077232787013915072e+01
9.889891436017316664e+03,4.077436491614969327e+01
9.889891452896319606e+03,4.077640199906423391e+01
9.889891469775322548e+03,4.077843911888136574e+01
9.889891486654325490e+03,4.078047627559971033e+01
9.889891503533326613e+03,4.078251346899831731e+01
9.889891520412329555e+03,4.078455069951488809e+01
9.889891537291332497e+03,4.078658796692844390e+01
9.889891554170335439e+03,4.078862527123763471e+01
9.889891571049338381e+03,4.079066261244105362e+01
9.889891587928341323e+03,4.079269999053728668e+01
9.889891604807344265e+03,4.079473740552494121e+01
9.889891621686347207e+03,4.079677485740262455e+01
9.889891638565348330e+03,4.079881234594937212e+01
9.889891655444351272e+03,4.080084987160291377e+01
9.889891672323354214e+03,4.080288743414229913e+01
9.889891689202357156e+03,4.080492503356611422e+01
9.889891706081360098e+03,4.080696266987298060e+01
9.889891722960363040e+03,4.080900034306149848e+01
9.889891739839365982e+03,4.081103805313023969e+01
9.889891756718368924e+03,4.081307580007784708e+01
9.889891773597370047e+03,4.081511358368329923e+01
9.889891790476372989e+03,4.081715140438440415e+01
9.889891807355375931e+03,4.081918926196017594e+01
9.889891824234378873e+03,4.082122715640920063e+01
9.889891841113381815e+03,4.082326508773008555e+01
9.889891857992384757e+03,4.082530305592142383e+01
9.889891874871387699e+03,4.082734106098184412e+01
9.889891891750390641e+03,4.082937910290993244e+01
9.889891908629391764e+03,4.083141718148464605e+01
9.889891925508394706e+03,4.083345529714388533e+01
9.889891942387397648e+03,4.083549344966658623e+01
9.889891959266400590e+03,4.083753163905137740e+01
9.889891976145403532e+03,4.083956986529682354e+01
9.889891993024406474e+03,4.084160812840157462e+01
9.889892009903409416e+03,4.084364642836419534e+01
9.889892026782412358e+03,4.084568476518332147e+01
9.889892043661413481e+03,4.084772313863785342e+01
9.889892060540416423e+03,4.084976154916575553e+01
9.889892077419419365e+03,4.085179999654593530e+01
9.889892094298422307e+03,4.085383848077700719e+01
9.889892111177425249e+03,4.085587700185759985e+01
9.889892128056428191e+03,4.085791555978627798e+01
9.889892144935431133e+03,4.085995415456165603e+01
9.889892161814434075e+03,4.086199278618234132e+01
9.889892178693435199e+03,4.086403145442721296e+01
9.889892195572438141e+03,4.086607015973431345e+01
9.889892212451441083e+03,4.086810890188250767e+01
9.889892229330444025e+03,4.087014768087041716e+01
9.889892246209446967e+03,4.087218649669664927e+01
9.889892263088449909e+03,4.087422534935979712e+01
9.889892279967452851e+03,4.087626423885844673e+01
9.889892296846455793e+03,4.087830316519121254e+01
9.889892313725458735e+03,4.088034212835670900e+01
9.889892330604459858e+03,4.088238112813377967e+01
9.889892347483462800e+03,4.088442016496051679e+01
9.889892364362465742e+03,4.088645923861577813e+01
9.889892381241468684e+03,4.088849834909815684e+01
9.889892398120471626e+03,4.089053749640628865e+01
9.889892414999474568e+03,4.089257668053870987e+01
9.889892431878477510e+03,4.089461590149408465e+01
9.889892448757480452e+03,4.089665515927099904e+01
9.889892465636481575e+03,4.089869445364827527e+01
9.889892482515484517e+03,4.090073378506404822e+01
9.889892499394487459e+03,4.090277315329715435e+01
9.889892516273490401e+03,4.090481255834620100e+01
9.889892533152493343e+03,4.090685200020978129e+01
9.889892550031496285e+03,4.090889147888651678e+01
9.889892566910499227e+03,4.091093099437498637e+01
9.889892583789502169e+03,4.091297054667381161e+01
9.889892600668503292e+03,4.091501013556177213e+01
9.889892617547506234e+03,4.091704976147707384e+01
9.889892634426509176e+03,4.091908942419852480e+01
9.889892651305512118e+03,4.092112912372472522e+01
9.889892668184515060e+03,4.092316886005427534e+01
9.889892685063518002e+03,4.092520863318577540e+01
9.889892701942520944e+03,4.092724844311783983e+01
9.889892718821523886e+03,4.092928828984904754e+01
9.889892735700525009e+03,4.093132817315817817e+01
9.889892752579527951e+03,4.093336809348350158e+01
9.889892769458530893e+03,4.093540805060375476e+01
9.889892786337533835e+03,4.093744804451760189e+01
9.889892803216536777e+03,4.093948807522357924e+01
9.889892820095539719e+03,4.094152814272033680e+01
9.889892836974542661e+03,4.094356824700644637e+01
9.889892853853545603e+03,4.094560838808050818e+01
9.889892870732546726e+03,4.094764856572128053e+01
9.889892887611549668e+03,4.094968878036707594e+01
9.889892904490552610e+03,4.095172903179663138e+01
9.889892921369555552e+03,4.095376932000855419e+01
9.889892938248558494e+03,4.095580964500146592e+01
9.889892955127561436e+03,4.095785000677391707e+01
9.889892972006564378e+03,4.095989040532452208e+01
9.889892988885567320e+03,4.096193084065192380e+01
9.889893005764568443e+03,4.096397131253478818e+01
9.889893022643571385e+03,4.096601182141151298e+01
9.889893039522574327e+03,4.096805236706081388e+01
9.889893056401577269e+03,4.097009294948128399e+01
9.889893073280580211e+03,4.097213356867153067e+01
9.889893090159583153e+03,4.097417422463011860e+01
9.889893107038586095e+03,4.097621491735570487e+01
9.889893123917589037e+03,4.097825564684687549e+01
9.889893140796590160e+03,4.098029641288227509e+01
9.889893157675593102e+03,4.098233721590037248e+01
9.889893174554596044e+03,4.098437805567984782e+01
9.889893191433598986e+03,4.098641893221930133e+01
9.889893208312601928e+03,4.098845984551731192e+01
9.889893225191604870e+03,4.099050079557251536e+01
9.889893242070607812e+03,4.099254178238349766e+01
9.889893258949610754e+03,4.099458280594884485e+01
9.889893275828611877e+03,4.099662386604722286e+01
9.889893292707614819e+03,4.099866496311712893e+01
9.889893309586617761e+03,4.100070609693720058e+01
9.889893326465620703e+03,4.100274726750605225e+01
9.889893343344623645e+03,4.100478847482229128e+01
9.889893360223626587e+03,4.100682971888449657e+01
9.889893377102629529e+03,4.100887099969128968e+01
9.889893393981632471e+03,4.101091231724125663e+01
9.889893410860633594e+03,4.101295367131301361e+01
9.889893427739636536e+03,4.101499506234512182e+01
9.889893444618639478e+03,4.101703649011621877e+01
9.889893461497642420e+03,4.101907795462489759e+01
9.889893478376645362e+03,4.102111945586975850e+01
9.889893495255648304e+03,4.102316099384938042e+01
9.889893512134651246e+03,4.102520256856239200e+01
9.889893529013654188e+03,4.102724418000737927e+01
9.889893545892655311e+03,4.102928582796292289e+01
9.889893562771658253e+03,4.103132751286765512e+01
9.889893579650661195e+03,4.103336923450017082e+01
9.889893596529664137e+03,4.103541099285906313e+01
9.889893613408667079e+03,4.103745278794293938e+01
9.889893630287670021e+03,4.103949461975037138e+01
9.889893647166672963e+03,4.104153648827999490e+01
9.889893664045675905e+03,4.104357839353041015e+01
9.889893680924677028e+03,4.104562033528012677e+01
9.889893697803679970e+03,4.104766231396786935e+01
9.889893714682682912e+03,4.104970432937219726e+01
9.889893731561685854e+03,4.105174638149169652e+01
9.889893748440688796e+03,4.105378847032495315e+01
9.889893765319691738e+03,4.105583059587060291e+01
9.889893782198694680e+03,4.105787275812722470e+01
9.889893799077697622e+03,4.105991495709341876e+01
9.889893815956698745e+03,4.106195719254770182e+01
9.889893832835701687e+03,4.106399946492883402e+01
9.889893849714704629e+03,4.106604177401533917e+01
9.889893866593707571e+03,4.106808411980580331e+01
9.889893883472710513e+03,4.107012650229884798e+01
9.889893900351713455e+03,4.107216892149305920e+01
9.889893917230716397e+03,4.107421137738704431e+01
9.889893934109719339e+03,4.107625386997939643e+01
9.889893950988720462e+03,4.107829639904859675e+01
9.889893967867723404e+03,4.108033896503348359e+01
9.889893984746726346e+03,4.108238156771251681e+01
9.889894001625729288e+03,4.108442420708433218e+01
9.889894018504732230e+03,4.108646688314751572e+01
9.889894035383735172e+03,4.108850959590066054e+01
9.889894052262738114e+03,4.109055234534235979e+01
9.889894069141741056e+03,4.109259513147122078e+01
9.889894086020742179e+03,4.109463795406570341e+01
9.889894102899745121e+03,4.109668081356467439e+01
9.889894119778748063e+03,4.109872370974662203e+01
9.889894136657751005e+03,4.110076664261011814e+01
9.889894153536753947e+03,4.110280961215377715e+01
9.889894170415756889e+03,4.110485261837619220e+01
9.889894187294759831e+03,4.110689566127593508e+01
9.889894204173762773e+03,4.110893874085166289e+01
9.889894221052763896e+03,4.111098185688175732e+01
9.889894237931766838e+03,4.111302500980517038e+01
9.889894254810769780e+03,4.111506819940034063e+01
9.889894271689772722e+03,4.111711142566586830e+01
9.889894288568775664e+03,4.111915468860033229e+01
9.889894305447778606e+03,4.112119798820233285e+01
9.889894322326781548e+03,4.112324132447048441e+01
9.889894339205784490e+03,4.112528469740340142e+01
9.889894356084785613e+03,4.112732810677943007e+01
9.889894372963788555e+03,4.112937155303761472e+01
9.889894389842791497e+03,4.113141503595633708e+01
9.889894406721794439e+03,4.113345855553419739e+01
9.889894423600797381e+03,4.113550211176978877e+01
9.889894440479800323e+03,4.113754570466171856e+01
9.889894457358803265e+03,4.113958933420858699e+01
9.889894474237806207e+03,4.114163300040899429e+01
9.889894491116807330e+03,4.114367670304127245e+01
9.889894507995810272e+03,4.114572044254454397e+01
9.889894524874813214e+03,4.114776421869712664e+01
9.889894541753816156e+03,4.114980803149762778e+01
9.889894558632819098e+03,4.115185188094466184e+01
9.889894575511822040e+03,4.115389576703682195e+01
9.889894592390824982e+03,4.115593968977270833e+01
9.889894609269827924e+03,4.115798364915089991e+01
9.889894626148829047e+03,4.116002764494974997e+01
9.889894643027831989e+03,4.116207167760838814e+01
9.889894659906834931e+03,4.116411574690511088e+01
9.889894676785837873e+03,4.116615985283857526e+01
9.889894693664840815e+03,4.116820399540735309e+01
9.889894710543843757e+03,4.117024817461003039e+01
9.889894727422846699e+03,4.117229239044522160e+01
9.889894744301849641e+03,4.117433664291149853e+01
9.889894761180850765e+03,4.117638093178718606e+01
9.889894778059853707e+03,4.117842525751147775e+01
9.889894794938856649e+03,4.118046961986267007e+01
9.889894811817859591e+03,4.118251401883936325e+01
9.889894828696862533e+03,4.118455845444015750e+01
9.889894845575865475e+03,4.118660292666363176e+01
9.889894862454868417e+03,4.118864743550837915e+01
9.889894879333871359e+03,4.119069198097305673e+01
9.889894896212872482e+03,4.119273656283584728e+01
9.889894913091875424e+03,4.119478118153607937e+01
9.889894929970878366e+03,4.119682583685199262e+01
9.889894946849881308e+03,4.119887052878218014e+01
9.889894963728884250e+03,4.120091525732524929e+01
9.889894980607887192e+03,4.120296002247977896e+01
9.889894997486890134e+03,4.120500482424439781e+01
9.889895014365893076e+03,4.120704966261768476e+01
9.889895031244894199e+03,4.120909453737787231e+01
9.889895048123897141e+03,4.121113944896430326e+01
9.889895065002900083e+03,4.121318439715518878e+01
9.889895081881903025e+03,4.121522938194912911e+01
9.889895098760905967e+03,4.121727440334473869e+01
