Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.905262968445991646e+03,2.742452697896730740e+00
9.905262989775672395e+03,2.742452704034963773e+00
9.905263011105351325e+03,2.742452710166517704e+00
9.905263032435030254e+03,2.742452716291399639e+00
9.905263053764709184e+03,2.742452722409620236e+00
9.905263075094388114e+03,2.742452728521172389e+00
9.905263096424068863e+03,2.742452734626052546e+00
9.905263117753747792e+03,2.742452740724260707e+00
9.905263139083426722e+03,2.742452746815796871e+00
9.905263160413105652e+03,2.742452752900664592e+00
9.905263181742784582e+03,2.742452758978860317e+00
9.905263203072463511e+03,2.742452765050384045e+00
9.905263224402144260e+03,2.742452771115235777e+00
9.905263245731823190e+03,2.742452777173419065e+00
9.905263267061502120e+03,2.742452783224930357e+00
9.905263288391181050e+03,2.742452789269769653e+00
9.905263309720859979e+03,2.742452795307936952e+00
9.905263331050540728e+03,2.742452801339432256e+00
9.905263352380219658e+03,2.742452807364252010e+00
9.905263373709898588e+03,2.742452813382399768e+00
9.905263395039577517e+03,2.742452819393871977e+00
9.905263416369256447e+03,2.742452825398675742e+00
9.905263437698935377e+03,2.742452831396807511e+00
9.905263459028616126e+03,2.742452837388260178e+00
9.905263480358295055e+03,2.742452843373040849e+00
9.905263501687973985e+03,2.742452849351142419e+00
9.905263523017652915e+03,2.742452855322579097e+00
9.905263544347331845e+03,2.742452861287333121e+00
9.905263565677012593e+03,2.742452867245418702e+00
9.905263587006691523e+03,2.742452873196825180e+00
9.905263608336370453e+03,2.742452879141552557e+00
9.905263629666049383e+03,2.742452885079607938e+00
9.905263650995728312e+03,2.742452891010987770e+00
9.905263672325409061e+03,2.742452896935692053e+00
9.905263693655087991e+03,2.742452902853717234e+00
9.905263714984766921e+03,2.742452908765070418e+00
9.905263736314445850e+03,2.742452914669744501e+00
9.905263757644124780e+03,2.742452920567743035e+00
9.905263778973803710e+03,2.742452926459062468e+00
9.905263800303484459e+03,2.742452932343702798e+00
9.905263821633163388e+03,2.742452938221664027e+00
9.905263842962842318e+03,2.742452944092953260e+00
9.905263864292521248e+03,2.742452949957556285e+00
9.905263885622200178e+03,2.742452955815490867e+00
9.905263906951880926e+03,2.742452961666739242e+00
9.905263928281559856e+03,2.742452967511319173e+00
9.905263949611238786e+03,2.742452973349212897e+00
9.905263970940917716e+03,2.742452979180423966e+00
9.905263992270596646e+03,2.742452985004959487e+00
9.905264013600275575e+03,2.742452990822812353e+00
9.905264034929956324e+03,2.742452996633993223e+00
9.905264056259635254e+03,2.742453002438484333e+00
9.905264077589314184e+03,2.742453008236303447e+00
9.905264098918993113e+03,2.742453014027436353e+00
9.905264120248672043e+03,2.742453019811890158e+00
9.905264141578352792e+03,2.742453025589661308e+00
9.905264162908031722e+03,2.742453031360753357e+00
9.905264184237710651e+03,2.742453037125162751e+00
9.905264205567389581e+03,2.742453042882889491e+00
9.905264226897068511e+03,2.742453048633937129e+00
9.905264248226747441e+03,2.742453054378302113e+00
9.905264269556428189e+03,2.742453060115980890e+00
9.905264290886107119e+03,2.742453065846980564e+00
9.905264312215786049e+03,2.742453071571301138e+00
9.905264333545464979e+03,2.742453077288931951e+00
9.905264354875143908e+03,2.742453082999883662e+00
9.905264376204824657e+03,2.742453088704149167e+00
9.905264397534503587e+03,2.742453094401728464e+00
9.905264418864182517e+03,2.742453100092625107e+00
9.905264440193861446e+03,2.742453105776839095e+00
9.905264461523540376e+03,2.742453111454377535e+00
9.905264482853221125e+03,2.742453117125219109e+00
9.905264504182900055e+03,2.742453122789378028e+00
9.905264525512578984e+03,2.742453128446857846e+00
9.905264546842257914e+03,2.742453134097647904e+00
9.905264568171936844e+03,2.742453139741748203e+00
9.905264589501615774e+03,2.742453145379169399e+00
9.905264610831296523e+03,2.742453151009900836e+00
9.905264632160975452e+03,2.742453156633946065e+00
9.905264653490654382e+03,2.742453162251308640e+00
9.905264674820333312e+03,2.742453167861981456e+00
9.905264696150012242e+03,2.742453173465971616e+00
9.905264717479692990e+03,2.742453179063272017e+00
9.905264738809371920e+03,2.742453184653882658e+00
9.905264760139050850e+03,2.742453190237810645e+00
9.905264781468729780e+03,2.742453195815041767e+00
9.905264802798408709e+03,2.742453201385593786e+00
9.905264824128087639e+03,2.742453206949456046e+00
9.905264845457768388e+03,2.742453212506628546e+00
9.905264866787447318e+03,2.742453218057114839e+00
9.905264888117126247e+03,2.742453223600911372e+00
9.905264909446805177e+03,2.742453229138014592e+00
9.905264930776484107e+03,2.742453234668435158e+00
9.905264952106164856e+03,2.742453240192158859e+00
9.905264973435843785e+03,2.742453245709196352e+00
9.905264994765522715e+03,2.742453251219547639e+00
9.905265016095201645e+03,2.742453256723202060e+00
9.905265037424880575e+03,2.742453262220166721e+00
9.905265058754559504e+03,2.742453267710445175e+00
9.905265080084240253e+03,2.742453273194030317e+00
9.905265101413919183e+03,2.742453278670925698e+00
9.905265122743598113e+03,2.742453284141131320e+00
9.905265144073277042e+03,2.742453289604643629e+00
9.905265165402955972e+03,2.742453295061462626e+00
9.905265186732636721e+03,2.742453300511588310e+00
9.905265208062315651e+03,2.742453305955024234e+00
9.905265229391994581e+03,2.742453311391770399e+00
9.905265250721673510e+03,2.742453316821816145e+00
9.905265272051352440e+03,2.742453322245179237e+00
9.905265293381031370e+03,2.742453327661841911e+00
9.905265314710712119e+03,2.742453333071811272e+00
9.905265336040391048e+03,2.742453338475090874e+00
9.905265357370069978e+03,2.742453343871677163e+00
9.905265378699748908e+03,2.742453349261563034e+00
9.905265400029427838e+03,2.742453354644762697e+00
9.905265421359108586e+03,2.742453360021261943e+00
9.905265442688787516e+03,2.742453365391067877e+00
9.905265464018466446e+03,2.742453370754184050e+00
9.905265485348145376e+03,2.742453376110603358e+00
9.905265506677824305e+03,2.742453381460325801e+00
9.905265528007505054e+03,2.742453386803351378e+00
9.905265549337183984e+03,2.742453392139680091e+00
9.905265570666862914e+03,2.742453397469315490e+00
9.905265591996541843e+03,2.742453402792257577e+00
9.905265613326220773e+03,2.742453408108499247e+00
9.905265634655899703e+03,2.742453413418044050e+00
9.905265655985580452e+03,2.742453418720895542e+00
9.905265677315259381e+03,2.742453424017043062e+00
9.905265698644938311e+03,2.742453429306500823e+00
9.905265719974617241e+03,2.742453434589254613e+00
9.905265741304296171e+03,2.742453439865315090e+00
9.905265762633976919e+03,2.742453445134678702e+00
9.905265783963655849e+03,2.742453450397341896e+00
9.905265805293334779e+03,2.742453455653308225e+00
9.905265826623013709e+03,2.742453460902577689e+00
9.905265847952692639e+03,2.742453466145139629e+00
9.905265869282371568e+03,2.742453471381011809e+00
9.905265890612052317e+03,2.742453476610180019e+00
9.905265911941731247e+03,2.742453481832651363e+00
9.905265933271410177e+03,2.742453487048418737e+00
9.905265954601089106e+03,2.742453492257496350e+00
9.905265975930768036e+03,2.742453497459866441e+00
9.905265997260448785e+03,2.742453502655532560e+00
9.905266018590127715e+03,2.742453507844505367e+00
9.905266039919806644e+03,2.742453513026767098e+00
9.905266061249485574e+03,2.742453518202339069e+00
9.905266082579164504e+03,2.742453523371207069e+00
9.905266103908843434e+03,2.742453528533371099e+00
9.905266125238524182e+03,2.742453533688834710e+00
9.905266146568203112e+03,2.742453538837594351e+00
9.905266167897882042e+03,2.742453543979657127e+00
9.905266189227560972e+03,2.742453549115012379e+00
9.905266210557239901e+03,2.742453554243670766e+00
9.905266231886920650e+03,2.742453559365621629e+00
9.905266253216599580e+03,2.742453564480868522e+00
9.905266274546278510e+03,2.742453569589414997e+00
9.905266295875957439e+03,2.742453574691257501e+00
9.905266317205636369e+03,2.742453579786399587e+00
9.905266338535317118e+03,2.742453584874834149e+00
9.905266359864996048e+03,2.742453589956561189e+00
9.905266381194674977e+03,2.742453595031587810e+00
9.905266402524353907e+03,2.742453600099914013e+00
9.905266423854032837e+03,2.742453605161532693e+00
9.905266445183711767e+03,2.742453610216447402e+00
9.905266466513392515e+03,2.742453615264654587e+00
9.905266487843071445e+03,2.742453620306154249e+00
9.905266509172750375e+03,2.742453625340953494e+00
9.905266530502429305e+03,2.742453630369045214e+00
9.905266551832108235e+03,2.742453635390425859e+00
9.905266573161788983e+03,2.742453640405106086e+00
9.905266594491467913e+03,2.742453645413082342e+00
9.905266615821146843e+03,2.742453650414343969e+00
9.905266637150825773e+03,2.742453655408905178e+00
9.905266658480504702e+03,2.742453660396758863e+00
9.905266679810183632e+03,2.742453665377901473e+00
9.905266701139864381e+03,2.742453670352336559e+00
9.905266722469543311e+03,2.742453675320067674e+00
9.905266743799222240e+03,2.742453680281087713e+00
9.905266765128901170e+03,2.742453685235400229e+00
9.905266786458580100e+03,2.742453690183008774e+00
9.905266807788260849e+03,2.742453695123902691e+00
9.905266829117939778e+03,2.742453700058092636e+00
9.905266850447618708e+03,2.742453704985567953e+00
9.905266871777297638e+03,2.742453709906339299e+00
9.905266893106976568e+03,2.742453714820396016e+00
9.905266914436655497e+03,2.742453719727752315e+00
9.905266935766336246e+03,2.742453724628386880e+00
9.905266957096015176e+03,2.742453729522321026e+00
9.905266978425694106e+03,2.742453734409540544e+00
9.905266999755373035e+03,2.742453739290048986e+00
9.905267021085051965e+03,2.742453744163846352e+00
9.905267042414732714e+03,2.742453749030932642e+00
9.905267063744411644e+03,2.742453753891311408e+00
9.905267085074090573e+03,2.742453758744975545e+00
9.905267106403769503e+03,2.742453763591928606e+00
9.905267127733448433e+03,2.742453768432167038e+00
9.905267149063127363e+03,2.742453773265697947e+00
9.905267170392808112e+03,2.742453778092514227e+00
9.905267191722487041e+03,2.742453782912615878e+00
9.905267213052165971e+03,2.742453787726013559e+00
9.905267234381844901e+03,2.742453792532689505e+00
9.905267255711523831e+03,2.742453797332657928e+00
9.905267277041204579e+03,2.742453802125911722e+00
9.905267298370883509e+03,2.742453806912447334e+00
9.905267319700562439e+03,2.742453811692271870e+00
9.905267341030241369e+03,2.742453816465381777e+00
9.905267362359920298e+03,2.742453821231780609e+00
9.905267383689601047e+03,2.742453825991464811e+00
9.905267405019279977e+03,2.742453830744434384e+00
9.905267426348958907e+03,2.742453835490685776e+00
9.905267447678637836e+03,2.742453840230218987e+00
9.905267469008316766e+03,2.742453844963044673e+00
9.905267490337995696e+03,2.742453849689152179e+00
9.905267511667676445e+03,2.742453854408545055e+00
9.905267532997355374e+03,2.742453859121216198e+00
9.905267554327034304e+03,2.742453863827176264e+00
9.905267575656713234e+03,2.742453868526421701e+00
9.905267596986392164e+03,2.742453873218948956e+00
9.905267618316072912e+03,2.742453877904754478e+00
9.905267639645751842e+03,2.742453882583848923e+00
9.905267660975430772e+03,2.742453887256221634e+00
9.905267682305109702e+03,2.742453891921883269e+00
9.905267703634788631e+03,2.742453896580823169e+00
9.905267724964467561e+03,2.742453901233044888e+00
9.905267746294148310e+03,2.742453905878551979e+00
9.905267767623827240e+03,2.742453910517333782e+00
9.905267788953506169e+03,2.742453915149404509e+00
9.905267810283185099e+03,2.742453919774753501e+00
9.905267831612864029e+03,2.742453924393384312e+00
9.905267852942544778e+03,2.742453929005293389e+00
9.905267874272223708e+03,2.742453933610484285e+00
9.905267895601902637e+03,2.742453938208956998e+00
9.905267916931581567e+03,2.742453942800711530e+00
9.905267938261260497e+03,2.742453947385740776e+00
9.905267959590939427e+03,2.742453951964051839e+00
9.905267980920620175e+03,2.742453956535644721e+00
9.905268002250299105e+03,2.742453961100512316e+00
9.905268023579978035e+03,2.742453965658665282e+00
9.905268044909656965e+03,2.742453970210096514e+00
9.905268066239335894e+03,2.742453974754802459e+00
9.905268087569016643e+03,2.742453979292790223e+00
9.905268108898695573e+03,2.742453983824052699e+00
9.905268130228374503e+03,2.742453988348596994e+00
9.905268151558053432e+03,2.742453992866419554e+00
9.905268172887732362e+03,2.742453997377513275e+00
9.905268194217413111e+03,2.742454001881888814e+00
9.905268215547092041e+03,2.742454006379542619e+00
9.905268236876770970e+03,2.742454010870471137e+00
9.905268258206449900e+03,2.742454015354677921e+00
9.905268279536128830e+03,2.742454019832162970e+00
9.905268300865807760e+03,2.742454024302922733e+00
9.905268322195488508e+03,2.742454028766957208e+00
9.905268343525167438e+03,2.742454033224269949e+00
9.905268364854846368e+03,2.742454037674860956e+00
9.905268386184525298e+03,2.742454042118719570e+00
9.905268407514204227e+03,2.742454046555860003e+00
9.905268428843884976e+03,2.742454050986275149e+00
9.905268450173563906e+03,2.742454055409965008e+00
9.905268471503242836e+03,2.742454059826922474e+00
9.905268492832921766e+03,2.742454064237165312e+00
9.905268514162600695e+03,2.742454068640672205e+00
9.905268535492279625e+03,2.742454073037457363e+00
9.905268556821960374e+03,2.742454077427520787e+00
9.905268578151639304e+03,2.742454081810858924e+00
9.905268599481318233e+03,2.742454086187461115e+00
9.905268620810997163e+03,2.742454090557338020e+00
9.905268642140676093e+03,2.742454094920493191e+00
9.905268663470356842e+03,2.742454099276915969e+00
9.905268684800035771e+03,2.742454103626620565e+00
9.905268706129714701e+03,2.742454107969592769e+00
9.905268727459393631e+03,2.742454112305832581e+00
9.905268748789072561e+03,2.742454116635347106e+00
9.905268770118751490e+03,2.742454120958136343e+00
9.905268791448432239e+03,2.742454125274193188e+00
9.905268812778111169e+03,2.742454129583524747e+00
9.905268834107790099e+03,2.742454133886120360e+00
9.905268855437469028e+03,2.742454138181994239e+00
9.905268876767147958e+03,2.742454142471142831e+00
9.905268898096828707e+03,2.742454146753548372e+00
9.905268919426507637e+03,2.742454151029232179e+00
9.905268940756186566e+03,2.742454155298187146e+00
9.905268962085865496e+03,2.742454159560409721e+00
9.905268983415544426e+03,2.742454163815899904e+00
9.905269004745223356e+03,2.742454168064664799e+00
9.905269026074904104e+03,2.742454172306693749e+00
9.905269047404583034e+03,2.742454176541997413e+00
9.905269068734261964e+03,2.742454180770565131e+00
9.905269090063940894e+03,2.742454184992400457e+00
9.905269111393619824e+03,2.742454189207506943e+00
9.905269132723300572e+03,2.742454193415884589e+00
9.905269154052979502e+03,2.742454197617526290e+00
9.905269175382658432e+03,2.742454201812432046e+00
9.905269196712337362e+03,2.742454206000612515e+00
9.905269218042016291e+03,2.742454210182057039e+00
9.905269239371697040e+03,2.742454214356765618e+00
9.905269260701375970e+03,2.742454218524748910e+00
9.905269282031054900e+03,2.742454222685989151e+00
9.905269303360733829e+03,2.742454226840504106e+00
9.905269324690412759e+03,2.742454230988283115e+00
9.905269346020091689e+03,2.742454235129326179e+00
9.905269367349772438e+03,2.742454239263633298e+00
9.905269388679451367e+03,2.742454243391211577e+00
9.905269410009130297e+03,2.742454247512053911e+00
9.905269431338809227e+03,2.742454251626160300e+00
9.905269452668488157e+03,2.742454255733530744e+00
9.905269473998168905e+03,2.742454259834165242e+00
9.905269495327847835e+03,2.742454263928067348e+00
9.905269516657526765e+03,2.742454268015233509e+00
9.905269537987205695e+03,2.742454272095663725e+00
9.905269559316884624e+03,2.742454276169357996e+00
9.905269580646563554e+03,2.742454280236309216e+00
9.905269601976244303e+03,2.742454284296535150e+00
9.905269623305923233e+03,2.742454288350018032e+00
9.905269644635602162e+03,2.742454292396764970e+00
9.905269665965281092e+03,2.742454296436775962e+00
9.905269687294960022e+03,2.742454300470047457e+00
9.905269708624640771e+03,2.742454304496583006e+00
9.905269729954319700e+03,2.742454308516379058e+00
