Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.063823764322243915e+04,2.741485742380581847e+00
1.063823766505795538e+04,2.741485698576375363e+00
1.063823768689347344e+04,2.741485654763309743e+00
1.063823770872898967e+04,2.741485610941392093e+00
1.063823773056450591e+04,2.741485567110620192e+00
1.063823775240002396e+04,2.741485523270989599e+00
1.063823777423554020e+04,2.741485479422508753e+00
1.063823779607105644e+04,2.741485435565174544e+00
1.063823781790657449e+04,2.741485391698982976e+00
1.063823783974209073e+04,2.741485347823941598e+00
1.063823786157760878e+04,2.741485303940044194e+00
1.063823788341312502e+04,2.741485260047297423e+00
1.063823790524864125e+04,2.741485216145699066e+00
1.063823792708415931e+04,2.741485172235245571e+00
1.063823794891967555e+04,2.741485128315944930e+00
1.063823797075519178e+04,2.741485084387793147e+00
1.063823799259070984e+04,2.741485040450786226e+00
1.063823801442622607e+04,2.741484996504933935e+00
1.063823803626174231e+04,2.741484952550231391e+00
1.063823805809726036e+04,2.741484908586675484e+00
1.063823807993277660e+04,2.741484864614274208e+00
1.063823810176829284e+04,2.741484820633024011e+00
1.063823812360381089e+04,2.741484776642921783e+00
1.063823814543932713e+04,2.741484732643975963e+00
1.063823816727484518e+04,2.741484688636178113e+00
1.063823818911036142e+04,2.741484644619536670e+00
1.063823821094587765e+04,2.741484600594048970e+00
1.063823823278139571e+04,2.741484556559710573e+00
1.063823825461691195e+04,2.741484512516529026e+00
1.063823827645242818e+04,2.741484468464502999e+00
1.063823829828794624e+04,2.741484424403626718e+00
1.063823832012346247e+04,2.741484380333909510e+00
1.063823834195897871e+04,2.741484336255347376e+00
1.063823836379449676e+04,2.741484292167937209e+00
1.063823838563001300e+04,2.741484248071687002e+00
1.063823840746552924e+04,2.741484203966592315e+00
1.063823842930104729e+04,2.741484159852651814e+00
1.063823845113656353e+04,2.741484115729870830e+00
1.063823847297208158e+04,2.741484071598244476e+00
1.063823849480759782e+04,2.741484027457779415e+00
1.063823851664311405e+04,2.741483983308472538e+00
1.063823853847863211e+04,2.741483939150320293e+00
1.063823856031414834e+04,2.741483894983330671e+00
1.063823858214966458e+04,2.741483850807500566e+00
1.063823860398518264e+04,2.741483806622825981e+00
1.063823862582069887e+04,2.741483762429315352e+00
1.063823864765621511e+04,2.741483718226965127e+00
1.063823866949173316e+04,2.741483674015772198e+00
1.063823869132724940e+04,2.741483629795743671e+00
1.063823871316276563e+04,2.741483585566876435e+00
1.063823873499828369e+04,2.741483541329167828e+00
1.063823875683379993e+04,2.741483497082624510e+00
1.063823877866931798e+04,2.741483452827239820e+00
1.063823880050483422e+04,2.741483408563022639e+00
1.063823882234035045e+04,2.741483364289968083e+00
1.063823884417586851e+04,2.741483320008073488e+00
1.063823886601138474e+04,2.741483275717347290e+00
1.063823888784690098e+04,2.741483231417784605e+00
1.063823890968241903e+04,2.741483187109383213e+00
1.063823893151793527e+04,2.741483142792150662e+00
1.063823895335345151e+04,2.741483098466083845e+00
1.063823897518896956e+04,2.741483054131178765e+00
1.063823899702448580e+04,2.741483009787443859e+00
1.063823901886000203e+04,2.741482965434874686e+00
1.063823904069552009e+04,2.741482921073469914e+00
1.063823906253103632e+04,2.741482876703235316e+00
1.063823908436655438e+04,2.741482832324165120e+00
1.063823910620207062e+04,2.741482787936266430e+00
1.063823912803758685e+04,2.741482743539536138e+00
1.063823914987310491e+04,2.741482699133971135e+00
1.063823917170862114e+04,2.741482654719578971e+00
1.063823919354413738e+04,2.741482610296355649e+00
1.063823921537965543e+04,2.741482565864299392e+00
1.063823923721517167e+04,2.741482521423416419e+00
1.063823925905068791e+04,2.741482476973704063e+00
1.063823928088620596e+04,2.741482432515159218e+00
1.063823930272172220e+04,2.741482388047788987e+00
1.063823932455723843e+04,2.741482343571590707e+00
1.063823934639275649e+04,2.741482299086560825e+00
1.063823936822827272e+04,2.741482254592706891e+00
1.063823939006379078e+04,2.741482210090022686e+00
1.063823941189930702e+04,2.741482165578514429e+00
1.063823943373482325e+04,2.741482121058180343e+00
1.063823945557034131e+04,2.741482076529015988e+00
1.063823947740585754e+04,2.741482031991029800e+00
1.063823949924137378e+04,2.741481987444218227e+00
1.063823952107689183e+04,2.741481942888578160e+00
1.063823954291240807e+04,2.741481898324116706e+00
1.063823956474792431e+04,2.741481853750831199e+00
1.063823958658344236e+04,2.741481809168717643e+00
1.063823960841895860e+04,2.741481764577784919e+00
1.063823963025447483e+04,2.741481719978028586e+00
1.063823965208999289e+04,2.741481675369445981e+00
1.063823967392550912e+04,2.741481630752044651e+00
1.063823969576102718e+04,2.741481586125817493e+00
1.063823971759654341e+04,2.741481541490772056e+00
1.063823973943205965e+04,2.741481496846906118e+00
1.063823976126757771e+04,2.741481452194214796e+00
1.063823978310309394e+04,2.741481407532706971e+00
1.063823980493861018e+04,2.741481362862378202e+00
1.063823982677412823e+04,2.741481318183226268e+00
1.063823984860964447e+04,2.741481273495258719e+00
1.063823987044516070e+04,2.741481228798472003e+00
1.063823989228067876e+04,2.741481184092862566e+00
1.063823991411619500e+04,2.741481139378438403e+00
1.063823993595171123e+04,2.741481094655196404e+00
1.063823995778722929e+04,2.741481049923133018e+00
1.063823997962274552e+04,2.741481005182256236e+00
1.063824000145826358e+04,2.741480960432558511e+00
1.063824002329377981e+04,2.741480915674048724e+00
1.063824004512929605e+04,2.741480870906721989e+00
1.063824006696481410e+04,2.741480826130575643e+00
1.063824008880033034e+04,2.741480781345618123e+00
1.063824011063584658e+04,2.741480736551845432e+00
1.063824013247136463e+04,2.741480691749254461e+00
1.063824015430688087e+04,2.741480646937851873e+00
1.063824017614239710e+04,2.741480602117636334e+00
1.063824019797791516e+04,2.741480557288602959e+00
1.063824021981343139e+04,2.741480512450760632e+00
1.063824024164894763e+04,2.741480467604105353e+00
1.063824026348446569e+04,2.741480422748633572e+00
1.063824028531998192e+04,2.741480377884353281e+00
1.063824030715549998e+04,2.741480333011257819e+00
1.063824032899101621e+04,2.741480288129354737e+00
1.063824035082653245e+04,2.741480243238640480e+00
1.063824037266205050e+04,2.741480198339111940e+00
1.063824039449756674e+04,2.741480153430777111e+00
1.063824041633308298e+04,2.741480108513631553e+00
1.063824043816860103e+04,2.741480063587673488e+00
1.063824046000411727e+04,2.741480018652910022e+00
1.063824048183963350e+04,2.741479973709337603e+00
1.063824050367515156e+04,2.741479928756953122e+00
1.063824052551066779e+04,2.741479883795763683e+00
1.063824054734618403e+04,2.741479838825767068e+00
1.063824056918170209e+04,2.741479793846959723e+00
1.063824059101721832e+04,2.741479748859349197e+00
1.063824061285273456e+04,2.741479703862931494e+00
1.063824063468825261e+04,2.741479658857704393e+00
1.063824065652376885e+04,2.741479613843675001e+00
1.063824067835928690e+04,2.741479568820836210e+00
1.063824070019480314e+04,2.741479523789196904e+00
1.063824072203031938e+04,2.741479478748752641e+00
1.063824074386583743e+04,2.741479433699499424e+00
1.063824076570135367e+04,2.741479388641447024e+00
1.063824078753686990e+04,2.741479343574590555e+00
1.063824080937238796e+04,2.741479298498927353e+00
1.063824083120790419e+04,2.741479253414464967e+00
1.063824085304342043e+04,2.741479208321199845e+00
1.063824087487893848e+04,2.741479163219128878e+00
1.063824089671445472e+04,2.741479118108260504e+00
1.063824091854997096e+04,2.741479072988590726e+00
1.063824094038548901e+04,2.741479027860115547e+00
1.063824096222100525e+04,2.741478982722843849e+00
1.063824098405652330e+04,2.741478937576768082e+00
1.063824100589203954e+04,2.741478892421896685e+00
1.063824102772755577e+04,2.741478847258224771e+00
1.063824104956307383e+04,2.741478802085751010e+00
1.063824107139859007e+04,2.741478756904482061e+00
1.063824109323410630e+04,2.741478711714414374e+00
1.063824111506962436e+04,2.741478666515544838e+00
1.063824113690514059e+04,2.741478621307882335e+00
1.063824115874065683e+04,2.741478576091421537e+00
1.063824118057617488e+04,2.741478530866160224e+00
1.063824120241169112e+04,2.741478485632106388e+00
1.063824122424720736e+04,2.741478440389256921e+00
1.063824124608272541e+04,2.741478395137607382e+00
1.063824126791824165e+04,2.741478349877166210e+00
1.063824128975375970e+04,2.741478304607926297e+00
1.063824131158927594e+04,2.741478259329895195e+00
1.063824133342479217e+04,2.741478214043070682e+00
1.063824135526031023e+04,2.741478168747447874e+00
1.063824137709582646e+04,2.741478123443035653e+00
1.063824139893134270e+04,2.741478078129829576e+00
1.063824142076686076e+04,2.741478032807827869e+00
1.063824144260237699e+04,2.741477987477037193e+00
1.063824146443789323e+04,2.741477942137454438e+00
1.063824148627341128e+04,2.741477896789076052e+00
1.063824150810892752e+04,2.741477851431910029e+00
1.063824152994444376e+04,2.741477806065953704e+00
1.063824155177996181e+04,2.741477760691202192e+00
1.063824157361547805e+04,2.741477715307664820e+00
1.063824159545099610e+04,2.741477669915334037e+00
1.063824161728651234e+04,2.741477624514217393e+00
1.063824163912202857e+04,2.741477579104311779e+00
1.063824166095754663e+04,2.741477533685613643e+00
1.063824168279306286e+04,2.741477488258130979e+00
1.063824170462857910e+04,2.741477442821860677e+00
1.063824172646409716e+04,2.741477397376799185e+00
1.063824174829961339e+04,2.741477351922953609e+00
1.063824177013512963e+04,2.741477306460322172e+00
1.063824179197064768e+04,2.741477260988899989e+00
1.063824181380616392e+04,2.741477215508695497e+00
1.063824183564168015e+04,2.741477170019705145e+00
1.063824185747719821e+04,2.741477124521926267e+00
1.063824187931271445e+04,2.741477079015365970e+00
1.063824190114823250e+04,2.741477033500017146e+00
1.063824192298374874e+04,2.741476987975888235e+00
1.063824194481926497e+04,2.741476942442975684e+00
1.063824196665478303e+04,2.741476896901275495e+00
1.063824198849029926e+04,2.741476851350796551e+00
1.063824201032581550e+04,2.741476805791534854e+00
1.063824203216133355e+04,2.741476760223486853e+00
1.063824205399684979e+04,2.741476714646660540e+00
1.063824207583236603e+04,2.741476669061052807e+00
1.063824209766788408e+04,2.741476623466660101e+00
1.063824211950340032e+04,2.741476577863490416e+00
1.063824214133891655e+04,2.741476532251540643e+00
1.063824216317443461e+04,2.741476486630806786e+00
1.063824218500995084e+04,2.741476441001297282e+00
1.063824220684546890e+04,2.741476395363004581e+00
1.063824222868098514e+04,2.741476349715936678e+00
1.063824225051650137e+04,2.741476304060090463e+00
1.063824227235201943e+04,2.741476258395462384e+00
1.063824229418753566e+04,2.741476212722059991e+00
1.063824231602305190e+04,2.741476167039880174e+00
1.063824233785856995e+04,2.741476121348919825e+00
1.063824235969408619e+04,2.741476075649186050e+00
1.063824238152960243e+04,2.741476029940676629e+00
1.063824240336512048e+04,2.741475984223387119e+00
1.063824242520063672e+04,2.741475938497326403e+00
1.063824244703615295e+04,2.741475892762490041e+00
1.063824246887167101e+04,2.741475847018874923e+00
1.063824249070718724e+04,2.741475801266489931e+00
1.063824251254270530e+04,2.741475755505327072e+00
1.063824253437822154e+04,2.741475709735393895e+00
1.063824255621373777e+04,2.741475663956688180e+00
1.063824257804925583e+04,2.741475618169205042e+00
1.063824259988477206e+04,2.741475572372953806e+00
1.063824262172028830e+04,2.741475526567929588e+00
1.063824264355580635e+04,2.741475480754131056e+00
1.063824266539132259e+04,2.741475434931563537e+00
1.063824268722683883e+04,2.741475389100225701e+00
1.063824270906235688e+04,2.741475343260114439e+00
1.063824273089787312e+04,2.741475297411235523e+00
1.063824275273338935e+04,2.741475251553586734e+00
1.063824277456890741e+04,2.741475205687165406e+00
1.063824279640442364e+04,2.741475159811978202e+00
1.063824281823994170e+04,2.741475113928018903e+00
1.063824284007545793e+04,2.741475068035295060e+00
1.063824286191097417e+04,2.741475022133803119e+00
1.063824288374649223e+04,2.741474976223539084e+00
1.063824290558200846e+04,2.741474930304512281e+00
1.063824292741752470e+04,2.741474884376718713e+00
1.063824294925304275e+04,2.741474838440154826e+00
1.063824297108855899e+04,2.741474792494829060e+00
1.063824299292407522e+04,2.741474746540737417e+00
1.063824301475959328e+04,2.741474700577876344e+00
1.063824303659510952e+04,2.741474654606254280e+00
1.063824305843062575e+04,2.741474608625868115e+00
1.063824308026614381e+04,2.741474562636713408e+00
1.063824310210166004e+04,2.741474516638798598e+00
1.063824312393717810e+04,2.741474470632117022e+00
1.063824314577269433e+04,2.741474424616675787e+00
1.063824316760821057e+04,2.741474378592472227e+00
1.063824318944372862e+04,2.741474332559502347e+00
1.063824321127924486e+04,2.741474286517774583e+00
1.063824323311476110e+04,2.741474240467285384e+00
1.063824325495027915e+04,2.741474194408031195e+00
1.063824327678579539e+04,2.741474148340020012e+00
1.063824329862131162e+04,2.741474102263248724e+00
1.063824332045682968e+04,2.741474056177712892e+00
1.063824334229234591e+04,2.741474010083421842e+00
1.063824336412786215e+04,2.741473963980371575e+00
1.063824338596338021e+04,2.741473917868558097e+00
1.063824340779889644e+04,2.741473871747990732e+00
1.063824342963441450e+04,2.741473825618661042e+00
1.063824345146993073e+04,2.741473779480577466e+00
1.063824347330544697e+04,2.741473733333736451e+00
1.063824349514096502e+04,2.741473687178134888e+00
1.063824351697648126e+04,2.741473641013780771e+00
1.063824353881199750e+04,2.741473594840669659e+00
1.063824356064751555e+04,2.741473548658799775e+00
1.063824358248303179e+04,2.741473502468177781e+00
1.063824360431854802e+04,2.741473456268800568e+00
1.063824362615406608e+04,2.741473410060665472e+00
1.063824364798958231e+04,2.741473363843779598e+00
1.063824366982509855e+04,2.741473317618139838e+00
1.063824369166061661e+04,2.741473271383743082e+00
1.063824371349613284e+04,2.741473225140596437e+00
1.063824373533165090e+04,2.741473178888693685e+00
1.063824375716716713e+04,2.741473132628041487e+00
1.063824377900268337e+04,2.741473086358638067e+00
1.063824380083820142e+04,2.741473040080479429e+00
1.063824382267371766e+04,2.741472993793572677e+00
1.063824384450923390e+04,2.741472947497915591e+00
1.063824386634475195e+04,2.741472901193503731e+00
1.063824388818026819e+04,2.741472854880346421e+00
1.063824391001578442e+04,2.741472808558438778e+00
1.063824393185130248e+04,2.741472762227777693e+00
1.063824395368681871e+04,2.741472715888371603e+00
1.063824397552233495e+04,2.741472669540217844e+00
1.063824399735785300e+04,2.741472623183311530e+00
1.063824401919336924e+04,2.741472576817661100e+00
1.063824404102888730e+04,2.741472530443259448e+00
1.063824406286440353e+04,2.741472484060114567e+00
1.063824408469991977e+04,2.741472437668222906e+00
1.063824410653543782e+04,2.741472391267581799e+00
1.063824412837095406e+04,2.741472344858197463e+00
1.063824415020647029e+04,2.741472298440069011e+00
1.063824417204198835e+04,2.741472252013190669e+00
1.063824419387750459e+04,2.741472205577571764e+00
1.063824421571302082e+04,2.741472159133208297e+00
1.063824423754853888e+04,2.741472112680097162e+00
1.063824425938405511e+04,2.741472066218246351e+00
1.063824428121957135e+04,2.741472019747652311e+00
1.063824430305508940e+04,2.741471973268311491e+00
1.063824432489060564e+04,2.741471926780231883e+00
1.063824434672612369e+04,2.741471880283406382e+00
1.063824436856163993e+04,2.741471833777843869e+00
1.063824439039715617e+04,2.741471787263539017e+00
1.063824441223267422e+04,2.741471740740490493e+00
1.063824443406819046e+04,2.741471694208704513e+00
1.063824445590370669e+04,2.741471647668177969e+00
1.063824447773922475e+04,2.741471601118908641e+00
1.063824449957474098e+04,2.741471554560903634e+00
1.063824452141025722e+04,2.741471507994159840e+00
1.063824454324577528e+04,2.741471461418673261e+00
1.063824456508129151e+04,2.741471414834451892e+00
