Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.889883266580001873e+03,2.654684897632613172e+00
9.889883283459004815e+03,2.654684982244319258e+00
9.889883300338007757e+03,2.654685066855979159e+00
9.889883317217010699e+03,2.654685151467592874e+00
9.889883334096013641e+03,2.654685236079156851e+00
9.889883350975016583e+03,2.654685320690674644e+00
9.889883367854019525e+03,2.654685405302142698e+00
9.889883384733020648e+03,2.654685489913553909e+00
9.889883401612023590e+03,2.654685574524922487e+00
9.889883418491026532e+03,2.654685659136237774e+00
9.889883435370029474e+03,2.654685743747510429e+00
9.889883452249032416e+03,2.654685828358733346e+00
9.889883469128035358e+03,2.654685912969895867e+00
9.889883486007038300e+03,2.654685997581012202e+00
9.889883502886041242e+03,2.654686082192078800e+00
9.889883519765042365e+03,2.654686166803081449e+00
9.889883536644045307e+03,2.654686251414045017e+00
9.889883553523048249e+03,2.654686336024951743e+00
9.889883570402051191e+03,2.654686420635808730e+00
9.889883587281054133e+03,2.654686505246608874e+00
9.889883604160057075e+03,2.654686589857352175e+00
9.889883621039060017e+03,2.654686674468045737e+00
9.889883637918062959e+03,2.654686759078682456e+00
9.889883654797064082e+03,2.654686843689255227e+00
9.889883671676067024e+03,2.654686928299778259e+00
9.889883688555069966e+03,2.654687012910251553e+00
9.889883705434072908e+03,2.654687097520664452e+00
9.889883722313075850e+03,2.654687182131020506e+00
9.889883739192078792e+03,2.654687266741323270e+00
9.889883756071081734e+03,2.654687351351562086e+00
9.889883772950084676e+03,2.654687435961747610e+00
9.889883789829085799e+03,2.654687520571862080e+00
9.889883806708088741e+03,2.654687605181926813e+00
9.889883823587091683e+03,2.654687689791934702e+00
9.889883840466094625e+03,2.654687774401882194e+00
9.889883857345097567e+03,2.654687859011769291e+00
9.889883874224100509e+03,2.654687943621595991e+00
9.889883891103103451e+03,2.654688028231362296e+00
9.889883907982106393e+03,2.654688112841068204e+00
9.889883924861107516e+03,2.654688197450699505e+00
9.889883941740110458e+03,2.654688282060277515e+00
9.889883958619113400e+03,2.654688366669795130e+00
9.889883975498116342e+03,2.654688451279252348e+00
9.889883992377119284e+03,2.654688535888649170e+00
9.889884009256122226e+03,2.654688620497974938e+00
9.889884026135125168e+03,2.654688705107236757e+00
9.889884043014128110e+03,2.654688789716441732e+00
9.889884059893129233e+03,2.654688874325564996e+00
9.889884076772132175e+03,2.654688958934634968e+00
9.889884093651135117e+03,2.654689043543637439e+00
9.889884110530138059e+03,2.654689128152575961e+00
9.889884127409141001e+03,2.654689212761454087e+00
9.889884144288143943e+03,2.654689297370254053e+00
9.889884161167146885e+03,2.654689381978990070e+00
9.889884178046149827e+03,2.654689466587662139e+00
9.889884194925150950e+03,2.654689551196256048e+00
9.889884211804153892e+03,2.654689635804789560e+00
9.889884228683156834e+03,2.654689720413252019e+00
9.889884245562159776e+03,2.654689805021646976e+00
9.889884262441162718e+03,2.654689889629974431e+00
9.889884279320165660e+03,2.654689974238227279e+00
9.889884296199168602e+03,2.654690058846416179e+00
9.889884313078171544e+03,2.654690143454526918e+00
9.889884329957172667e+03,2.654690228062566604e+00
9.889884346836175609e+03,2.654690312670535235e+00
9.889884363715178552e+03,2.654690397278436365e+00
9.889884380594181494e+03,2.654690481886266440e+00
9.889884397473184436e+03,2.654690566494018356e+00
9.889884414352187378e+03,2.654690651101699217e+00
9.889884431231190320e+03,2.654690735709309024e+00
9.889884448110193262e+03,2.654690820316840671e+00
9.889884464989194385e+03,2.654690904924290606e+00
9.889884481868197327e+03,2.654690989531673040e+00
9.889884498747200269e+03,2.654691074138984419e+00
9.889884515626203211e+03,2.654691158746221191e+00
9.889884532505206153e+03,2.654691243353376251e+00
9.889884549384209095e+03,2.654691327960456704e+00
9.889884566263212037e+03,2.654691412567462550e+00
9.889884583142214979e+03,2.654691497174393788e+00
9.889884600021216102e+03,2.654691581781232657e+00
9.889884616900219044e+03,2.654691666388004023e+00
9.889884633779221986e+03,2.654691750994697230e+00
9.889884650658224928e+03,2.654691835601312278e+00
9.889884667537227870e+03,2.654691920207849165e+00
9.889884684416230812e+03,2.654692004814304340e+00
9.889884701295233754e+03,2.654692089420681356e+00
9.889884718174236696e+03,2.654692174026976659e+00
9.889884735053237819e+03,2.654692258633179591e+00
9.889884751932240761e+03,2.654692343239315022e+00
9.889884768811243703e+03,2.654692427845365188e+00
9.889884785690246645e+03,2.654692512451333641e+00
9.889884802569249587e+03,2.654692597057223935e+00
9.889884819448252529e+03,2.654692681663028964e+00
9.889884836327255471e+03,2.654692766268752280e+00
9.889884853206258413e+03,2.654692850874390331e+00
9.889884870085261355e+03,2.654692935479946669e+00
9.889884886964262478e+03,2.654693020085407085e+00
9.889884903843265420e+03,2.654693104690789340e+00
9.889884920722268362e+03,2.654693189296089884e+00
9.889884937601271304e+03,2.654693273901305162e+00
9.889884954480274246e+03,2.654693358506435175e+00
9.889884971359277188e+03,2.654693443111479922e+00
9.889884988238280130e+03,2.654693527716435852e+00
9.889885005117283072e+03,2.654693612321302965e+00
9.889885021996284195e+03,2.654693696926077706e+00
9.889885038875287137e+03,2.654693781530767183e+00
9.889885055754290079e+03,2.654693866135371394e+00
9.889885072633293021e+03,2.654693950739890340e+00
9.889885089512295963e+03,2.654694035344316916e+00
9.889885106391298905e+03,2.654694119948654674e+00
9.889885123270301847e+03,2.654694204552903614e+00
9.889885140149304789e+03,2.654694289157060183e+00
9.889885157028305912e+03,2.654694373761117276e+00
9.889885173907308854e+03,2.654694458365092657e+00
9.889885190786311796e+03,2.654694542968975668e+00
9.889885207665314738e+03,2.654694627572766308e+00
9.889885224544317680e+03,2.654694712176468130e+00
9.889885241423320622e+03,2.654694796780074029e+00
9.889885258302323564e+03,2.654694881383591110e+00
9.889885275181326506e+03,2.654694965987012267e+00
9.889885292060327629e+03,2.654695050590330396e+00
9.889885308939330571e+03,2.654695135193559707e+00
9.889885325818333513e+03,2.654695219796700201e+00
9.889885342697336455e+03,2.654695304399741218e+00
9.889885359576339397e+03,2.654695389002689865e+00
9.889885376455342339e+03,2.654695473605539036e+00
9.889885393334345281e+03,2.654695558208295836e+00
9.889885410213348223e+03,2.654695642810953160e+00
9.889885427092349346e+03,2.654695727413507456e+00
9.889885443971352288e+03,2.654695812015969381e+00
9.889885460850355230e+03,2.654695896618335382e+00
9.889885477729358172e+03,2.654695981220601908e+00
9.889885494608361114e+03,2.654696065822772511e+00
9.889885511487364056e+03,2.654696150424843637e+00
9.889885528366366998e+03,2.654696235026811735e+00
9.889885545245369940e+03,2.654696319628683909e+00
9.889885562124371063e+03,2.654696404230445950e+00
9.889885579003374005e+03,2.654696488832115620e+00
9.889885595882376947e+03,2.654696573433685813e+00
9.889885612761379889e+03,2.654696658035149426e+00
9.889885629640382831e+03,2.654696742636517115e+00
9.889885646519385773e+03,2.654696827237781775e+00
9.889885663398388715e+03,2.654696911838943407e+00
9.889885680277391657e+03,2.654696996439998458e+00
9.889885697156392780e+03,2.654697081040943374e+00
9.889885714035395722e+03,2.654697165641795920e+00
9.889885730914398664e+03,2.654697250242541884e+00
9.889885747793401606e+03,2.654697334843184819e+00
9.889885764672404548e+03,2.654697419443717621e+00
9.889885781551407490e+03,2.654697504044150946e+00
9.889885798430410432e+03,2.654697588644477690e+00
9.889885815309413374e+03,2.654697673244694300e+00
9.889885832188414497e+03,2.654697757844800776e+00
9.889885849067417439e+03,2.654697842444804223e+00
9.889885865946420381e+03,2.654697927044704642e+00
9.889885882825423323e+03,2.654698011644494926e+00
9.889885899704426265e+03,2.654698096244178629e+00
9.889885916583429207e+03,2.654698180843745092e+00
9.889885933462432149e+03,2.654698265443215632e+00
9.889885950341435091e+03,2.654698350042565380e+00
9.889885967220436214e+03,2.654698434641804994e+00
9.889885984099439156e+03,2.654698519240941579e+00
9.889886000978442098e+03,2.654698603839964477e+00
9.889886017857445040e+03,2.654698688438880794e+00
9.889886034736447982e+03,2.654698773037679871e+00
9.889886051615450924e+03,2.654698857636372367e+00
9.889886068494453866e+03,2.654698942234947623e+00
9.889886085373456808e+03,2.654699026833416298e+00
9.889886102252457931e+03,2.654699111431757075e+00
9.889886119131460873e+03,2.654699196029998376e+00
9.889886136010463815e+03,2.654699280628122438e+00
9.889886152889466757e+03,2.654699365226136365e+00
9.889886169768469699e+03,2.654699449824029500e+00
9.889886186647472641e+03,2.654699534421812501e+00
9.889886203526475583e+03,2.654699619019481815e+00
9.889886220405478525e+03,2.654699703617030337e+00
9.889886237284479648e+03,2.654699788214458067e+00
9.889886254163482590e+03,2.654699872811775663e+00
9.889886271042485532e+03,2.654699957408979571e+00
9.889886287921488474e+03,2.654700042006059135e+00
9.889886304800491416e+03,2.654700126603028565e+00
9.889886321679494358e+03,2.654700211199877202e+00
9.889886338558497300e+03,2.654700295796605047e+00
9.889886355437500242e+03,2.654700380393212100e+00
9.889886372316501365e+03,2.654700464989694808e+00
9.889886389195504307e+03,2.654700549586067382e+00
9.889886406074507249e+03,2.654700634182319163e+00
9.889886422953510191e+03,2.654700718778450153e+00
9.889886439832513133e+03,2.654700803374460349e+00
9.889886456711516075e+03,2.654700887970349754e+00
9.889886473590519017e+03,2.654700972566114814e+00
9.889886490469521959e+03,2.654701057161759081e+00
9.889886507348523082e+03,2.654701141757275451e+00
9.889886524227526024e+03,2.654701226352674581e+00
9.889886541106528966e+03,2.654701310947945814e+00
9.889886557985531908e+03,2.654701395543103359e+00
9.889886574864534850e+03,2.654701480138129455e+00
9.889886591743537792e+03,2.654701564733031205e+00
9.889886608622540734e+03,2.654701649327812163e+00
9.889886625501543676e+03,2.654701733922465223e+00
9.889886642380544799e+03,2.654701818516983280e+00
9.889886659259547741e+03,2.654701903111384098e+00
9.889886676138550683e+03,2.654701987705660571e+00
9.889886693017553625e+03,2.654702072299809146e+00
9.889886709896556567e+03,2.654702156893829823e+00
9.889886726775559509e+03,2.654702241487722603e+00
9.889886743654562451e+03,2.654702326081491037e+00
9.889886760533565393e+03,2.654702410675124469e+00
9.889886777412566516e+03,2.654702495268626450e+00
9.889886794291569458e+03,2.654702579862004086e+00
9.889886811170572400e+03,2.654702664455253824e+00
9.889886828049575342e+03,2.654702749048372112e+00
9.889886844928578284e+03,2.654702833641362503e+00
9.889886861807581226e+03,2.654702918234217890e+00
9.889886878686584168e+03,2.654703002826945379e+00
9.889886895565587110e+03,2.654703087419537866e+00
9.889886912444588233e+03,2.654703172011991796e+00
9.889886929323591175e+03,2.654703256604321382e+00
9.889886946202594117e+03,2.654703341196519517e+00
9.889886963081597059e+03,2.654703425788586202e+00
9.889886979960600002e+03,2.654703510380514331e+00
9.889886996839602944e+03,2.654703594972311009e+00
9.889887013718605886e+03,2.654703679563972685e+00
9.889887030597608828e+03,2.654703764155502910e+00
9.889887047476609951e+03,2.654703848746883921e+00
9.889887064355612893e+03,2.654703933338137034e+00
9.889887081234615835e+03,2.654704017929258697e+00
9.889887098113618777e+03,2.654704102520245357e+00
9.889887114992621719e+03,2.654704187111089908e+00
9.889887131871624661e+03,2.654704271701799456e+00
9.889887148750627603e+03,2.654704356292370449e+00
9.889887165629630545e+03,2.654704440882806438e+00
9.889887182508631668e+03,2.654704525473093213e+00
9.889887199387634610e+03,2.654704610063248538e+00
9.889887216266637552e+03,2.654704694653268859e+00
9.889887233145640494e+03,2.654704779243143520e+00
9.889887250024643436e+03,2.654704863832886730e+00
9.889887266903646378e+03,2.654704948422480726e+00
9.889887283782649320e+03,2.654705033011939719e+00
9.889887300661652262e+03,2.654705117601253050e+00
9.889887317540653385e+03,2.654705202190420721e+00
9.889887334419656327e+03,2.654705286779453388e+00
9.889887351298659269e+03,2.654705371368343947e+00
9.889887368177662211e+03,2.654705455957088844e+00
9.889887385056665153e+03,2.654705540545691633e+00
9.889887401935668095e+03,2.654705625134152314e+00
9.889887418814671037e+03,2.654705709722470885e+00
9.889887435693673979e+03,2.654705794310640243e+00
9.889887452572675102e+03,2.654705878898656835e+00
9.889887469451678044e+03,2.654705963486541975e+00
9.889887486330680986e+03,2.654706048074277902e+00
9.889887503209683928e+03,2.654706132661868168e+00
9.889887520088686870e+03,2.654706217249312772e+00
9.889887536967689812e+03,2.654706301836608162e+00
9.889887553846692754e+03,2.654706386423757891e+00
9.889887570725695696e+03,2.654706471010758406e+00
9.889887587604696819e+03,2.654706555597602602e+00
9.889887604483699761e+03,2.654706640184311794e+00
9.889887621362702703e+03,2.654706724770868220e+00
9.889887638241705645e+03,2.654706809357278985e+00
9.889887655120708587e+03,2.654706893943533430e+00
9.889887671999711529e+03,2.654706978529642214e+00
9.889887688878714471e+03,2.654707063115605337e+00
9.889887705757717413e+03,2.654707147701412140e+00
9.889887722636718536e+03,2.654707232287059071e+00
9.889887739515721478e+03,2.654707316872563894e+00
9.889887756394724420e+03,2.654707401457915950e+00
9.889887773273727362e+03,2.654707486043118791e+00
9.889887790152730304e+03,2.654707570628165314e+00
9.889887807031733246e+03,2.654707655213062623e+00
9.889887823910736188e+03,2.654707739797803612e+00
9.889887840789739130e+03,2.654707824382388281e+00
9.889887857668740253e+03,2.654707908966813079e+00
9.889887874547743195e+03,2.654707993551092216e+00
9.889887891426746137e+03,2.654708078135215032e+00
9.889887908305749079e+03,2.654708162719185083e+00
9.889887925184752021e+03,2.654708247302995261e+00
9.889887942063754963e+03,2.654708331886649120e+00
9.889887958942757905e+03,2.654708416470150212e+00
9.889887975821760847e+03,2.654708501053491432e+00
9.889887992700761970e+03,2.654708585636665674e+00
9.889888009579764912e+03,2.654708670219690703e+00
9.889888026458767854e+03,2.654708754802559412e+00
9.889888043337770796e+03,2.654708839385268249e+00
9.889888060216773738e+03,2.654708923967824319e+00
9.889888077095776680e+03,2.654709008550213412e+00
9.889888093974779622e+03,2.654709093132442632e+00
9.889888110853782564e+03,2.654709177714511981e+00
9.889888127732783687e+03,2.654709262296414352e+00
9.889888144611786629e+03,2.654709346878167509e+00
9.889888161490789571e+03,2.654709431459746583e+00
9.889888178369792513e+03,2.654709516041176443e+00
9.889888195248795455e+03,2.654709600622439325e+00
9.889888212127798397e+03,2.654709685203538783e+00
9.889888229006801339e+03,2.654709769784478368e+00
9.889888245885804281e+03,2.654709854365254529e+00
9.889888262764805404e+03,2.654709938945853054e+00
9.889888279643808346e+03,2.654710023526298812e+00
9.889888296522811288e+03,2.654710108106581146e+00
9.889888313401814230e+03,2.654710192686696502e+00
9.889888330280817172e+03,2.654710277266648433e+00
9.889888347159820114e+03,2.654710361846433386e+00
9.889888364038823056e+03,2.654710446426054915e+00
9.889888380917825998e+03,2.654710531005505914e+00
9.889888397796827121e+03,2.654710615584779276e+00
9.889888414675830063e+03,2.654710700163899872e+00
9.889888431554833005e+03,2.654710784742849938e+00
9.889888448433835947e+03,2.654710869321629474e+00
9.889888465312838889e+03,2.654710953900245585e+00
9.889888482191841831e+03,2.654711038478687612e+00
9.889888499070844773e+03,2.654711123056962663e+00
9.889888515949847715e+03,2.654711207635067183e+00
9.889888532828848838e+03,2.654711292212994067e+00
9.889888549707851780e+03,2.654711376790753974e+00
9.889888566586854722e+03,2.654711461368346903e+00
9.889888583465857664e+03,2.654711545945769302e+00
9.889888600344860606e+03,2.654711630523021171e+00
9.889888617223863548e+03,2.654711715100098957e+00
