Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.913997442394933387e+03,2.656131593294844606e+00
9.913997460498596411e+03,2.656131690210081331e+00
9.913997478602257615e+03,2.656131787125207921e+00
9.913997496705920639e+03,2.656131884040252800e+00
9.913997514809581844e+03,2.656131980955187544e+00
9.913997532913244868e+03,2.656132077870037023e+00
9.913997551016906073e+03,2.656132174784783473e+00
9.913997569120569096e+03,2.656132271699437553e+00
9.913997587224232120e+03,2.656132368613995709e+00
9.913997605327893325e+03,2.656132465528447284e+00
9.913997623431556349e+03,2.656132562442810041e+00
9.913997641535217554e+03,2.656132659357059111e+00
9.913997659638880577e+03,2.656132756271219364e+00
9.913997677742541782e+03,2.656132853185273035e+00
9.913997695846204806e+03,2.656132950099234336e+00
9.913997713949866011e+03,2.656133047013081949e+00
9.913997732053529035e+03,2.656133143926837192e+00
9.913997750157192058e+03,2.656133240840496512e+00
9.913997768260853263e+03,2.656133337754038592e+00
9.913997786364516287e+03,2.656133434667484750e+00
9.913997804468177492e+03,2.656133531580817220e+00
9.913997822571840516e+03,2.656133628494057319e+00
9.913997840675501720e+03,2.656133725407183732e+00
9.913997858779164744e+03,2.656133822320214222e+00
9.913997876882825949e+03,2.656133919233127472e+00
9.913997894986488973e+03,2.656134016145944798e+00
9.913997913090151997e+03,2.656134113058655544e+00
9.913997931193813201e+03,2.656134209971249049e+00
9.913997949297476225e+03,2.656134306883743079e+00
9.913997967401137430e+03,2.656134403796119869e+00
9.913997985504800454e+03,2.656134500708400736e+00
9.913998003608461659e+03,2.656134597620557258e+00
9.913998021712124682e+03,2.656134694532617857e+00
9.913998039815785887e+03,2.656134791444554111e+00
9.913998057919448911e+03,2.656134888356390888e+00
9.913998076023111935e+03,2.656134985268117532e+00
9.913998094126773140e+03,2.656135082179723383e+00
9.913998112230436163e+03,2.656135179091226206e+00
9.913998130334097368e+03,2.656135276002604684e+00
9.913998148437760392e+03,2.656135372913876580e+00
9.913998166541421597e+03,2.656135469825031237e+00
9.913998184645084621e+03,2.656135566736079312e+00
9.913998202748745825e+03,2.656135663646999490e+00
9.913998220852408849e+03,2.656135760557816639e+00
9.913998238956071873e+03,2.656135857468516548e+00
9.913998257059733078e+03,2.656135954379092112e+00
9.913998275163396102e+03,2.656136051289561095e+00
9.913998293267057306e+03,2.656136148199902181e+00
9.913998311370720330e+03,2.656136245110136684e+00
9.913998329474381535e+03,2.656136342020236185e+00
9.913998347578044559e+03,2.656136438930232657e+00
9.913998365681707583e+03,2.656136535840108337e+00
9.913998383785368787e+03,2.656136632749859672e+00
9.913998401889031811e+03,2.656136729659493767e+00
9.913998419992693016e+03,2.656136826568999965e+00
9.913998438096356040e+03,2.656136923478392475e+00
9.913998456200017245e+03,2.656137020387653536e+00
9.913998474303680268e+03,2.656137117296804462e+00
9.913998492407341473e+03,2.656137214205823938e+00
9.913998510511004497e+03,2.656137311114726174e+00
9.913998528614667521e+03,2.656137408023504065e+00
9.913998546718328726e+03,2.656137504932150506e+00
9.913998564821991749e+03,2.656137601840683260e+00
9.913998582925652954e+03,2.656137698749077458e+00
9.913998601029315978e+03,2.656137795657357970e+00
9.913998619132977183e+03,2.656137892565496372e+00
9.913998637236640207e+03,2.656137989473524641e+00
9.913998655340301411e+03,2.656138086381414354e+00
9.913998673443964435e+03,2.656138183289183274e+00
9.913998691547627459e+03,2.656138280196827850e+00
9.913998709651288664e+03,2.656138377104330317e+00
9.913998727754951688e+03,2.656138474011719097e+00
9.913998745858612892e+03,2.656138570918962216e+00
9.913998763962275916e+03,2.656138667826088096e+00
9.913998782065937121e+03,2.656138764733071866e+00
9.913998800169600145e+03,2.656138861639931292e+00
9.913998818273261350e+03,2.656138958546655715e+00
9.913998836376924373e+03,2.656139055453248687e+00
9.913998854480587397e+03,2.656139152359717315e+00
9.913998872584248602e+03,2.656139249266040281e+00
9.913998890687911626e+03,2.656139346172238902e+00
9.913998908791572831e+03,2.656139443078291862e+00
9.913998926895235854e+03,2.656139539984220477e+00
9.913998944998897059e+03,2.656139636890006983e+00
9.913998963102560083e+03,2.656139733795665592e+00
9.913998981206221288e+03,2.656139830701178539e+00
9.913998999309884312e+03,2.656139927606563589e+00
9.913999017413547335e+03,2.656140024511810083e+00
9.913999035517208540e+03,2.656140121416910915e+00
9.913999053620871564e+03,2.656140218321883850e+00
9.913999071724532769e+03,2.656140315226704018e+00
9.913999089828195793e+03,2.656140412131403394e+00
9.913999107931856997e+03,2.656140509035942898e+00
9.913999126035520021e+03,2.656140605940358057e+00
9.913999144139181226e+03,2.656140702844620449e+00
9.913999162242844250e+03,2.656140799748751391e+00
9.913999180346507273e+03,2.656140896652743777e+00
9.913999198450168478e+03,2.656140993556583396e+00
9.913999216553831502e+03,2.656141090460288012e+00
9.913999234657492707e+03,2.656141187363839862e+00
9.913999252761155731e+03,2.656141284267256708e+00
9.913999270864816936e+03,2.656141381170517235e+00
9.913999288968479959e+03,2.656141478073649864e+00
9.913999307072141164e+03,2.656141574976622621e+00
9.913999325175804188e+03,2.656141671879460375e+00
9.913999343279467212e+03,2.656141768782152468e+00
9.913999361383128416e+03,2.656141865684688241e+00
9.913999379486791440e+03,2.656141962587085459e+00
9.913999397590452645e+03,2.656142059489326357e+00
9.913999415694115669e+03,2.656142156391425146e+00
9.913999433797776874e+03,2.656142253293371169e+00
9.913999451901439897e+03,2.656142350195175084e+00
9.913999470005101102e+03,2.656142447096819126e+00
9.913999488108764126e+03,2.656142543998321059e+00
9.913999506212427150e+03,2.656142640899673779e+00
9.913999524316088355e+03,2.656142737800866627e+00
9.913999542419751378e+03,2.656142834701917366e+00
9.913999560523412583e+03,2.656142931602804680e+00
9.913999578627075607e+03,2.656143028503549885e+00
9.913999596730736812e+03,2.656143125404131666e+00
9.913999614834399836e+03,2.656143222304567786e+00
9.913999632938062859e+03,2.656143319204854691e+00
9.913999651041724064e+03,2.656143416104971067e+00
9.913999669145387088e+03,2.656143513004948886e+00
9.913999687249048293e+03,2.656143609904752623e+00
9.913999705352711317e+03,2.656143706804414251e+00
9.913999723456372521e+03,2.656143803703912454e+00
9.913999741560035545e+03,2.656143900603257890e+00
9.913999759663696750e+03,2.656143997502443455e+00
9.913999777767359774e+03,2.656144094401472699e+00
9.913999795871022798e+03,2.656144191300345625e+00
9.913999813974684002e+03,2.656144288199051573e+00
9.913999832078347026e+03,2.656144385097601202e+00
9.913999850182008231e+03,2.656144481995990958e+00
9.913999868285671255e+03,2.656144578894224395e+00
9.913999886389332460e+03,2.656144675792283749e+00
9.913999904492995483e+03,2.656144772690193889e+00
9.913999922596656688e+03,2.656144869587933499e+00
9.913999940700319712e+03,2.656144966485520342e+00
9.913999958803982736e+03,2.656145063382943761e+00
9.913999976907643941e+03,2.656145160280193096e+00
9.913999995011306964e+03,2.656145257177286112e+00
9.914000013114968169e+03,2.656145354074205045e+00
9.914000031218631193e+03,2.656145450970967659e+00
9.914000049322292398e+03,2.656145547867559742e+00
9.914000067425955422e+03,2.656145644763991953e+00
9.914000085529616626e+03,2.656145741660250081e+00
9.914000103633279650e+03,2.656145838556348338e+00
9.914000121736942674e+03,2.656145935452276063e+00
9.914000139840603879e+03,2.656146032348033259e+00
9.914000157944266903e+03,2.656146129243623477e+00
9.914000176047928107e+03,2.656146226139039612e+00
9.914000194151591131e+03,2.656146323034295875e+00
9.914000212255252336e+03,2.656146419929370950e+00
9.914000230358915360e+03,2.656146516824286152e+00
9.914000248462576565e+03,2.656146613719016614e+00
9.914000266566239588e+03,2.656146710613590756e+00
9.914000284669902612e+03,2.656146807507990815e+00
9.914000302773563817e+03,2.656146904402206133e+00
9.914000320877226841e+03,2.656147001296261578e+00
9.914000338980888046e+03,2.656147098190132283e+00
9.914000357084551069e+03,2.656147195083839563e+00
9.914000375188212274e+03,2.656147291977358549e+00
9.914000393291875298e+03,2.656147388870714110e+00
9.914000411395536503e+03,2.656147485763884930e+00
9.914000429499199527e+03,2.656147582656888773e+00
9.914000447602862550e+03,2.656147679549714979e+00
9.914000465706523755e+03,2.656147776442356445e+00
9.914000483810186779e+03,2.656147873334827381e+00
9.914000501913847984e+03,2.656147970227113575e+00
9.914000520017511008e+03,2.656148067119229239e+00
9.914000538121172212e+03,2.656148164011156609e+00
9.914000556224835236e+03,2.656148260902913449e+00
9.914000574328496441e+03,2.656148357794481996e+00
9.914000592432159465e+03,2.656148454685876459e+00
9.914000610535822489e+03,2.656148551577093286e+00
9.914000628639483693e+03,2.656148648468114715e+00
9.914000646743146717e+03,2.656148745358965613e+00
9.914000664846807922e+03,2.656148842249624664e+00
9.914000682950470946e+03,2.656148939140109633e+00
9.914000701054132151e+03,2.656149036030399202e+00
9.914000719157795174e+03,2.656149132920518241e+00
9.914000737261456379e+03,2.656149229810441881e+00
9.914000755365119403e+03,2.656149326700191438e+00
9.914000773468782427e+03,2.656149423589752701e+00
9.914000791572443632e+03,2.656149520479118564e+00
9.914000809676106655e+03,2.656149617368306792e+00
9.914000827779767860e+03,2.656149714257299621e+00
9.914000845883430884e+03,2.656149811146118367e+00
9.914000863987092089e+03,2.656149908034731055e+00
9.914000882090755113e+03,2.656150004923173213e+00
9.914000900194416317e+03,2.656150101811409314e+00
9.914000918298079341e+03,2.656150198699467779e+00
9.914000936401742365e+03,2.656150295587337951e+00
9.914000954505403570e+03,2.656150392475005617e+00
9.914000972609066594e+03,2.656150489362492095e+00
9.914000990712727798e+03,2.656150586249776069e+00
9.914001008816390822e+03,2.656150683136882407e+00
9.914001026920052027e+03,2.656150780023782687e+00
9.914001045023715051e+03,2.656150876910501779e+00
9.914001063127378075e+03,2.656150973797021919e+00
9.914001081231039279e+03,2.656151070683343107e+00
9.914001099334702303e+03,2.656151167569479554e+00
9.914001117438363508e+03,2.656151264455413497e+00
9.914001135542026532e+03,2.656151361341155592e+00
9.914001153645687737e+03,2.656151458226691631e+00
9.914001171749350760e+03,2.656151555112042928e+00
9.914001189853011965e+03,2.656151651997188168e+00
9.914001207956674989e+03,2.656151748882145114e+00
9.914001226060338013e+03,2.656151845766906661e+00
9.914001244163999218e+03,2.656151942651455045e+00
9.914001262267662241e+03,2.656152039535815135e+00
9.914001280371323446e+03,2.656152136419969167e+00
9.914001298474986470e+03,2.656152233303931354e+00
9.914001316578647675e+03,2.656152330187683930e+00
9.914001334682310699e+03,2.656152427071237554e+00
9.914001352785971903e+03,2.656152523954588673e+00
9.914001370889634927e+03,2.656152620837744394e+00
9.914001388993297951e+03,2.656152717720697609e+00
9.914001407096959156e+03,2.656152814603441215e+00
9.914001425200622180e+03,2.656152911485985868e+00
9.914001443304283384e+03,2.656153008368317359e+00
9.914001461407946408e+03,2.656153105250453450e+00
9.914001479511607613e+03,2.656153202132379931e+00
9.914001497615270637e+03,2.656153299014107461e+00
9.914001515718931842e+03,2.656153395895618274e+00
9.914001533822594865e+03,2.656153492776933689e+00
9.914001551926257889e+03,2.656153589658039493e+00
9.914001570029919094e+03,2.656153686538932135e+00
9.914001588133582118e+03,2.656153783419622272e+00
9.914001606237243323e+03,2.656153880300095693e+00
9.914001624340906346e+03,2.656153977180370163e+00
9.914001642444567551e+03,2.656154074060427916e+00
9.914001660548230575e+03,2.656154170940279613e+00
9.914001678651891780e+03,2.656154267819914594e+00
9.914001696755554804e+03,2.656154364699343517e+00
9.914001714859217827e+03,2.656154461578566384e+00
9.914001732962879032e+03,2.656154558457565429e+00
9.914001751066542056e+03,2.656154655336361969e+00
9.914001769170203261e+03,2.656154752214938242e+00
9.914001787273866285e+03,2.656154849093308457e+00
9.914001805377527489e+03,2.656154945971451298e+00
9.914001823481190513e+03,2.656155042849395187e+00
9.914001841584851718e+03,2.656155139727111703e+00
9.914001859688514742e+03,2.656155236604622161e+00
9.914001877792177766e+03,2.656155333481915903e+00
9.914001895895838970e+03,2.656155430358982272e+00
9.914001913999501994e+03,2.656155527235846137e+00
9.914001932103163199e+03,2.656155624112479074e+00
9.914001950206826223e+03,2.656155720988902402e+00
9.914001968310487428e+03,2.656155817865098356e+00
9.914001986414150451e+03,2.656155914741084700e+00
9.914002004517811656e+03,2.656156011616843671e+00
9.914002022621474680e+03,2.656156108492396584e+00
9.914002040725137704e+03,2.656156205367722123e+00
9.914002058828798909e+03,2.656156302242816736e+00
9.914002076932461932e+03,2.656156399117698186e+00
9.914002095036123137e+03,2.656156495992355815e+00
9.914002113139786161e+03,2.656156592866793176e+00
9.914002131243447366e+03,2.656156689741003163e+00
9.914002149347110389e+03,2.656156786614996435e+00
9.914002167450771594e+03,2.656156883488755227e+00
9.914002185554434618e+03,2.656156980362300857e+00
9.914002203658097642e+03,2.656157077235619113e+00
9.914002221761758847e+03,2.656157174108702890e+00
9.914002239865421870e+03,2.656157270981569951e+00
9.914002257969083075e+03,2.656157367854202533e+00
9.914002276072746099e+03,2.656157464726618400e+00
9.914002294176407304e+03,2.656157561598792682e+00
9.914002312280070328e+03,2.656157658470753802e+00
9.914002330383733351e+03,2.656157755342483995e+00
9.914002348487394556e+03,2.656157852213976156e+00
9.914002366591057580e+03,2.656157949085248049e+00
9.914002384694718785e+03,2.656158045956281910e+00
9.914002402798381809e+03,2.656158142827088398e+00
9.914002420902043013e+03,2.656158239697660406e+00
9.914002439005706037e+03,2.656158336568008593e+00
9.914002457109367242e+03,2.656158433438118749e+00
9.914002475213030266e+03,2.656158530308001531e+00
9.914002493316693290e+03,2.656158627177649834e+00
9.914002511420354494e+03,2.656158724047060105e+00
9.914002529524017518e+03,2.656158820916243002e+00
9.914002547627678723e+03,2.656158917785180762e+00
9.914002565731341747e+03,2.656159014653898254e+00
9.914002583835002952e+03,2.656159111522363503e+00
9.914002601938665975e+03,2.656159208390604931e+00
9.914002620042327180e+03,2.656159305258601222e+00
9.914002638145990204e+03,2.656159402126366587e+00
9.914002656249653228e+03,2.656159498993897472e+00
9.914002674353314433e+03,2.656159595861183220e+00
9.914002692456977456e+03,2.656159692728241595e+00
9.914002710560638661e+03,2.656159789595044174e+00
9.914002728664301685e+03,2.656159886461619379e+00
9.914002746767962890e+03,2.656159983327945895e+00
9.914002764871625914e+03,2.656160080194041484e+00
9.914002782975287118e+03,2.656160177059884830e+00
9.914002801078950142e+03,2.656160273925497251e+00
9.914002819182613166e+03,2.656160370790871639e+00
9.914002837286274371e+03,2.656160467655983126e+00
9.914002855389937395e+03,2.656160564520874345e+00
9.914002873493598599e+03,2.656160661385502664e+00
9.914002891597261623e+03,2.656160758249903608e+00
9.914002909700922828e+03,2.656160855114045205e+00
9.914002927804585852e+03,2.656160951977948770e+00
9.914002945908247057e+03,2.656161048841603645e+00
9.914002964011910080e+03,2.656161145705020488e+00
9.914002982115573104e+03,2.656161242568188641e+00
9.914003000219234309e+03,2.656161339431104551e+00
9.914003018322897333e+03,2.656161436293782430e+00
9.914003036426558538e+03,2.656161533156197407e+00
9.914003054530221561e+03,2.656161630018374353e+00
9.914003072633882766e+03,2.656161726880295504e+00
9.914003090737545790e+03,2.656161823741978623e+00
9.914003108841206995e+03,2.656161920603398841e+00
9.914003126944870019e+03,2.656162017464577474e+00
9.914003145048533042e+03,2.656162114325507417e+00
9.914003163152194247e+03,2.656162211186170907e+00
9.914003181255857271e+03,2.656162308046596365e+00
