Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.063810169529431187e+04,2.743799402040277613e+00
1.063810171712982992e+04,2.743799433186428161e+00
1.063810173896534616e+04,2.743799464320858306e+00
1.063810176080086239e+04,2.743799495443571601e+00
1.063810178263638045e+04,2.743799526554564494e+00
1.063810180447189668e+04,2.743799557653840537e+00
1.063810182630741292e+04,2.743799588741389073e+00
1.063810184814293098e+04,2.743799619817231417e+00
1.063810186997844721e+04,2.743799650881346253e+00
1.063810189181396527e+04,2.743799681933744239e+00
1.063810191364948150e+04,2.743799712974414717e+00
1.063810193548499774e+04,2.743799744003371899e+00
1.063810195732051579e+04,2.743799775020608678e+00
1.063810197915603203e+04,2.743799806026121502e+00
1.063810200099154827e+04,2.743799837019913923e+00
1.063810202282706632e+04,2.743799868001989495e+00
1.063810204466258256e+04,2.743799898972344664e+00
1.063810206649809879e+04,2.743799929930975878e+00
1.063810208833361685e+04,2.743799960877886690e+00
1.063810211016913308e+04,2.743799991813073547e+00
1.063810213200464932e+04,2.743800022736536448e+00
1.063810215384016738e+04,2.743800053648286053e+00
1.063810217567568361e+04,2.743800084548304596e+00
1.063810219751120167e+04,2.743800115436609843e+00
1.063810221934671790e+04,2.743800146313187582e+00
1.063810224118223414e+04,2.743800177178037814e+00
1.063810226301775219e+04,2.743800208031174748e+00
1.063810228485326843e+04,2.743800238872584174e+00
1.063810230668878467e+04,2.743800269702269645e+00
1.063810232852430272e+04,2.743800300520234714e+00
1.063810235035981896e+04,2.743800331326479380e+00
1.063810237219533519e+04,2.743800362120992986e+00
1.063810239403085325e+04,2.743800392903786189e+00
1.063810241586636948e+04,2.743800423674855438e+00
1.063810243770188572e+04,2.743800454434197178e+00
1.063810245953740377e+04,2.743800485181822069e+00
1.063810248137292001e+04,2.743800515917723004e+00
1.063810250320843807e+04,2.743800546641892879e+00
1.063810252504395430e+04,2.743800577354342352e+00
1.063810254687947054e+04,2.743800608055064316e+00
1.063810256871498859e+04,2.743800638744065878e+00
1.063810259055050483e+04,2.743800669421336380e+00
1.063810261238602106e+04,2.743800700086879374e+00
1.063810263422153912e+04,2.743800730740705518e+00
1.063810265605705536e+04,2.743800761382800601e+00
1.063810267789257159e+04,2.743800792013171730e+00
1.063810269972808965e+04,2.743800822631815350e+00
1.063810272156360588e+04,2.743800853238735016e+00
1.063810274339912212e+04,2.743800883833923621e+00
1.063810276523464017e+04,2.743800914417395376e+00
1.063810278707015641e+04,2.743800944989136070e+00
1.063810280890567446e+04,2.743800975549145704e+00
1.063810283074119070e+04,2.743801006097431383e+00
1.063810285257670694e+04,2.743801036633986001e+00
1.063810287441222499e+04,2.743801067158820217e+00
1.063810289624774123e+04,2.743801097671923372e+00
1.063810291808325746e+04,2.743801128173299020e+00
1.063810293991877552e+04,2.743801158662950712e+00
1.063810296175429175e+04,2.743801189140867791e+00
1.063810298358980799e+04,2.743801219607060915e+00
1.063810300542532605e+04,2.743801250061522978e+00
1.063810302726084228e+04,2.743801280504261086e+00
1.063810304909635852e+04,2.743801310935264581e+00
1.063810307093187657e+04,2.743801341354544121e+00
1.063810309276739281e+04,2.743801371762092600e+00
1.063810311460291086e+04,2.743801402157913572e+00
1.063810313643842710e+04,2.743801432542007035e+00
1.063810315827394334e+04,2.743801462914365885e+00
1.063810318010946139e+04,2.743801493275000780e+00
1.063810320194497763e+04,2.743801523623897509e+00
1.063810322378049386e+04,2.743801553961073836e+00
1.063810324561601192e+04,2.743801584286511996e+00
1.063810326745152815e+04,2.743801614600229755e+00
1.063810328928704439e+04,2.743801644902205794e+00
1.063810331112256245e+04,2.743801675192457878e+00
1.063810333295807868e+04,2.743801705470982455e+00
1.063810335479359492e+04,2.743801735737768865e+00
1.063810337662911297e+04,2.743801765992831321e+00
1.063810339846462921e+04,2.743801796236152057e+00
1.063810342030014544e+04,2.743801826467748839e+00
1.063810344213566350e+04,2.743801856687614560e+00
1.063810346397117974e+04,2.743801886895745668e+00
1.063810348580669779e+04,2.743801917092149267e+00
1.063810350764221403e+04,2.743801947276814701e+00
1.063810352947773026e+04,2.743801977449756180e+00
1.063810355131324832e+04,2.743802007610955940e+00
1.063810357314876455e+04,2.743802037760428192e+00
1.063810359498428079e+04,2.743802067898169383e+00
1.063810361681979884e+04,2.743802098024175962e+00
1.063810363865531508e+04,2.743802128138447927e+00
1.063810366049083132e+04,2.743802158240985278e+00
1.063810368232634937e+04,2.743802188331795122e+00
1.063810370416186561e+04,2.743802218410866800e+00
1.063810372599738184e+04,2.743802248478207417e+00
1.063810374783289990e+04,2.743802278533816974e+00
1.063810376966841613e+04,2.743802308577688365e+00
1.063810379150393419e+04,2.743802338609825142e+00
1.063810381333945043e+04,2.743802368630230859e+00
1.063810383517496666e+04,2.743802398638898410e+00
1.063810385701048472e+04,2.743802428635838453e+00
1.063810387884600095e+04,2.743802458621033225e+00
1.063810390068151719e+04,2.743802488594500488e+00
1.063810392251703524e+04,2.743802518556229586e+00
1.063810394435255148e+04,2.743802548506227623e+00
1.063810396618806772e+04,2.743802578444483942e+00
1.063810398802358577e+04,2.743802608371009200e+00
1.063810400985910201e+04,2.743802638285803397e+00
1.063810403169461824e+04,2.743802668188848770e+00
1.063810405353013630e+04,2.743802698080170188e+00
1.063810407536565253e+04,2.743802727959749888e+00
1.063810409720117059e+04,2.743802757827594974e+00
1.063810411903668682e+04,2.743802787683701894e+00
1.063810414087220306e+04,2.743802817528074200e+00
1.063810416270772112e+04,2.743802847360708341e+00
1.063810418454323735e+04,2.743802877181604316e+00
1.063810420637875359e+04,2.743802906990765678e+00
1.063810422821427164e+04,2.743802936788192426e+00
1.063810425004978788e+04,2.743802966573877455e+00
1.063810427188530412e+04,2.743802996347820766e+00
1.063810429372082217e+04,2.743803026110033016e+00
1.063810431555633841e+04,2.743803055860503548e+00
1.063810433739185464e+04,2.743803085599239466e+00
1.063810435922737270e+04,2.743803115326233666e+00
1.063810438106288893e+04,2.743803145041493252e+00
1.063810440289840699e+04,2.743803174745014672e+00
1.063810442473392322e+04,2.743803204436794374e+00
1.063810444656943946e+04,2.743803234116835910e+00
1.063810446840495752e+04,2.743803263785142832e+00
1.063810449024047375e+04,2.743803293441704483e+00
1.063810451207598999e+04,2.743803323086527968e+00
1.063810453391150804e+04,2.743803352719609734e+00
1.063810455574702428e+04,2.743803382340956887e+00
1.063810457758254051e+04,2.743803411950562321e+00
1.063810459941805857e+04,2.743803441548429589e+00
1.063810462125357481e+04,2.743803471134551586e+00
1.063810464308909104e+04,2.743803500708938969e+00
1.063810466492460910e+04,2.743803530271584634e+00
1.063810468676012533e+04,2.743803559822485028e+00
1.063810470859564339e+04,2.743803589361647255e+00
1.063810473043115962e+04,2.743803618889078422e+00
1.063810475226667586e+04,2.743803648404753659e+00
1.063810477410219391e+04,2.743803677908694283e+00
1.063810479593771015e+04,2.743803707400893188e+00
1.063810481777322639e+04,2.743803736881350375e+00
1.063810483960874444e+04,2.743803766350065843e+00
1.063810486144426068e+04,2.743803795807043144e+00
1.063810488327977691e+04,2.743803825252271622e+00
1.063810490511529497e+04,2.743803854685761934e+00
1.063810492695081120e+04,2.743803884107510527e+00
1.063810494878632744e+04,2.743803913517513848e+00
1.063810497062184550e+04,2.743803942915779004e+00
1.063810499245736173e+04,2.743803972302295335e+00
1.063810501429287979e+04,2.743804001677077054e+00
1.063810503612839602e+04,2.743804031040109948e+00
1.063810505796391226e+04,2.743804060391397570e+00
1.063810507979943031e+04,2.743804089730950579e+00
1.063810510163494655e+04,2.743804119058751212e+00
1.063810512347046279e+04,2.743804148374810126e+00
1.063810514530598084e+04,2.743804177679130873e+00
1.063810516714149708e+04,2.743804206971702797e+00
1.063810518897701331e+04,2.743804236252525897e+00
1.063810521081253137e+04,2.743804265521610830e+00
1.063810523264804760e+04,2.743804294778950492e+00
1.063810525448356384e+04,2.743804324024544883e+00
1.063810527631908190e+04,2.743804353258397555e+00
1.063810529815459813e+04,2.743804382480504955e+00
1.063810531999011619e+04,2.743804411690863532e+00
1.063810534182563242e+04,2.743804440889476837e+00
1.063810536366114866e+04,2.743804470076344870e+00
1.063810538549666671e+04,2.743804499251471185e+00
1.063810540733218295e+04,2.743804528414848676e+00
1.063810542916769919e+04,2.743804557566480895e+00
1.063810545100321724e+04,2.743804586706367843e+00
1.063810547283873348e+04,2.743804615834509519e+00
1.063810549467424971e+04,2.743804644950898819e+00
1.063810551650976777e+04,2.743804674055549953e+00
1.063810553834528400e+04,2.743804703148452262e+00
1.063810556018080024e+04,2.743804732229609300e+00
1.063810558201631829e+04,2.743804761299013961e+00
1.063810560385183453e+04,2.743804790356673351e+00
1.063810562568735259e+04,2.743804819402587469e+00
1.063810564752286882e+04,2.743804848436752764e+00
1.063810566935838506e+04,2.743804877459169234e+00
1.063810569119390311e+04,2.743804906469840432e+00
1.063810571302941935e+04,2.743804935468766359e+00
1.063810573486493558e+04,2.743804964455939910e+00
1.063810575670045364e+04,2.743804993431368189e+00
1.063810577853596988e+04,2.743805022395044091e+00
1.063810580037148611e+04,2.743805051346974722e+00
1.063810582220700417e+04,2.743805080287156528e+00
1.063810584404252040e+04,2.743805109215589511e+00
1.063810586587803664e+04,2.743805138132270116e+00
1.063810588771355469e+04,2.743805167037209003e+00
1.063810590954907093e+04,2.743805195930395513e+00
1.063810593138458898e+04,2.743805224811829646e+00
1.063810595322010522e+04,2.743805253681518508e+00
1.063810597505562146e+04,2.743805282539451440e+00
1.063810599689113951e+04,2.743805311385639101e+00
1.063810601872665575e+04,2.743805340220077937e+00
1.063810604056217198e+04,2.743805369042764397e+00
1.063810606239769004e+04,2.743805397853705585e+00
1.063810608423320627e+04,2.743805426652887292e+00
1.063810610606872251e+04,2.743805455440327279e+00
1.063810612790424057e+04,2.743805484216011337e+00
1.063810614973975680e+04,2.743805512979943018e+00
1.063810617157527304e+04,2.743805541732129427e+00
1.063810619341079109e+04,2.743805570472556354e+00
1.063810621524630733e+04,2.743805599201241563e+00
1.063810623708182538e+04,2.743805627918170842e+00
1.063810625891734162e+04,2.743805656623347744e+00
1.063810628075285786e+04,2.743805685316772269e+00
1.063810630258837591e+04,2.743805713998451523e+00
1.063810632442389215e+04,2.743805742668371295e+00
1.063810634625940838e+04,2.743805771326542242e+00
1.063810636809492644e+04,2.743805799972960813e+00
1.063810638993044267e+04,2.743805828607623454e+00
1.063810641176595891e+04,2.743805857230537271e+00
1.063810643360147697e+04,2.743805885841698711e+00
1.063810645543699320e+04,2.743805914441104221e+00
1.063810647727250944e+04,2.743805943028757355e+00
1.063810649910802749e+04,2.743805971604661664e+00
1.063810652094354373e+04,2.743806000168806492e+00
1.063810654277906178e+04,2.743806028721202495e+00
1.063810656461457802e+04,2.743806057261839015e+00
1.063810658645009426e+04,2.743806085790726712e+00
1.063810660828561231e+04,2.743806114307862032e+00
1.063810663012112855e+04,2.743806142813237869e+00
1.063810665195664478e+04,2.743806171306861330e+00
1.063810667379216284e+04,2.743806199788735967e+00
1.063810669562767907e+04,2.743806228258847568e+00
1.063810671746319531e+04,2.743806256717203240e+00
1.063810673929871336e+04,2.743806285163810088e+00
1.063810676113422960e+04,2.743806313598664559e+00
1.063810678296974584e+04,2.743806342021755995e+00
1.063810680480526389e+04,2.743806370433095054e+00
1.063810682664078013e+04,2.743806398832678184e+00
1.063810684847629818e+04,2.743806427220505384e+00
1.063810687031181442e+04,2.743806455596576654e+00
1.063810689214733065e+04,2.743806483960899101e+00
1.063810691398284871e+04,2.743806512313458512e+00
1.063810693581836495e+04,2.743806540654261994e+00
1.063810695765388118e+04,2.743806568983309546e+00
1.063810697948939924e+04,2.743806597300601169e+00
1.063810700132491547e+04,2.743806625606136862e+00
1.063810702316043171e+04,2.743806653899913073e+00
1.063810704499594976e+04,2.743806682181936907e+00
1.063810706683146600e+04,2.743806710452201258e+00
1.063810708866698224e+04,2.743806738710706128e+00
1.063810711050250029e+04,2.743806766957455068e+00
1.063810713233801653e+04,2.743806795192448078e+00
1.063810715417353458e+04,2.743806823415685159e+00
1.063810717600905082e+04,2.743806851627159205e+00
1.063810719784456705e+04,2.743806879826880873e+00
1.063810721968008511e+04,2.743806908014843060e+00
1.063810724151560134e+04,2.743806936191042212e+00
1.063810726335111758e+04,2.743806964355481881e+00
1.063810728518663564e+04,2.743806992508172726e+00
1.063810730702215187e+04,2.743807020649096984e+00
1.063810732885766811e+04,2.743807048778261759e+00
1.063810735069318616e+04,2.743807076895674157e+00
1.063810737252870240e+04,2.743807105001319968e+00
1.063810739436421864e+04,2.743807133095209849e+00
1.063810741619973669e+04,2.743807161177343801e+00
1.063810743803525293e+04,2.743807189247714717e+00
1.063810745987077098e+04,2.743807217306326152e+00
1.063810748170628722e+04,2.743807245353178104e+00
1.063810750354180345e+04,2.743807273388270573e+00
1.063810752537732151e+04,2.743807301411600008e+00
1.063810754721283774e+04,2.743807329423173513e+00
1.063810756904835398e+04,2.743807357422983983e+00
1.063810759088387204e+04,2.743807385411031419e+00
1.063810761271938827e+04,2.743807413387322924e+00
1.063810763455490451e+04,2.743807441351851395e+00
1.063810765639042256e+04,2.743807469304616831e+00
1.063810767822593880e+04,2.743807497245622784e+00
1.063810770006145503e+04,2.743807525174865702e+00
1.063810772189697309e+04,2.743807553092352691e+00
1.063810774373248933e+04,2.743807580998076645e+00
1.063810776556800738e+04,2.743807608892037564e+00
1.063810778740352362e+04,2.743807636774231895e+00
1.063810780923903985e+04,2.743807664644666744e+00
1.063810783107455791e+04,2.743807692503345663e+00
1.063810785291007414e+04,2.743807720350254442e+00
1.063810787474559038e+04,2.743807748185403739e+00
1.063810789658110843e+04,2.743807776008790000e+00
1.063810791841662467e+04,2.743807803820413227e+00
1.063810794025214091e+04,2.743807831620273419e+00
1.063810796208765896e+04,2.743807859408374128e+00
1.063810798392317520e+04,2.743807887184704697e+00
1.063810800575869143e+04,2.743807914949279336e+00
1.063810802759420949e+04,2.743807942702087388e+00
1.063810804942972572e+04,2.743807970443132405e+00
1.063810807126524378e+04,2.743807998172410834e+00
1.063810809310076002e+04,2.743808025889929780e+00
1.063810811493627625e+04,2.743808053595682139e+00
1.063810813677179431e+04,2.743808081289671463e+00
1.063810815860731054e+04,2.743808108971894200e+00
1.063810818044282678e+04,2.743808136642353901e+00
1.063810820227834483e+04,2.743808164301047015e+00
1.063810822411386107e+04,2.743808191947977093e+00
1.063810824594937731e+04,2.743808219583147689e+00
1.063810826778489536e+04,2.743808247206548145e+00
1.063810828962041160e+04,2.743808274818178461e+00
1.063810831145592783e+04,2.743808302418049294e+00
1.063810833329144589e+04,2.743808330006157092e+00
1.063810835512696212e+04,2.743808357582494750e+00
1.063810837696247836e+04,2.743808385147065820e+00
1.063810839879799641e+04,2.743808412699873855e+00
1.063810842063351265e+04,2.743808440240915303e+00
1.063810844246903071e+04,2.743808467770186610e+00
1.063810846430454694e+04,2.743808495287694882e+00
1.063810848614006318e+04,2.743808522793440119e+00
1.063810850797558123e+04,2.743808550287418768e+00
1.063810852981109747e+04,2.743808577769627277e+00
1.063810855164661371e+04,2.743808605240065646e+00
1.063810857348213176e+04,2.743808632698740979e+00
1.063810859531764800e+04,2.743808660145649725e+00
1.063810861715316423e+04,2.743808687580788330e+00
