Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.903861132039357472e+03,2.741312126101302482e+00
9.903861154936323146e+03,2.741312164075264235e+00
9.903861177833288821e+03,2.741312202048586499e+00
9.903861200730254495e+03,2.741312240021258617e+00
9.903861223627220170e+03,2.741312277993291247e+00
9.903861246524185844e+03,2.741312315964673729e+00
9.903861269421151519e+03,2.741312353935416724e+00
9.903861292318117194e+03,2.741312391905509571e+00
9.903861315215082868e+03,2.741312429874962930e+00
9.903861338112048543e+03,2.741312467843769696e+00
9.903861361009014217e+03,2.741312505811933420e+00
9.903861383905979892e+03,2.741312543779450550e+00
9.903861406802945567e+03,2.741312581746317534e+00
9.903861429699911241e+03,2.741312619712545029e+00
9.903861452596876916e+03,2.741312657678122378e+00
9.903861475493842590e+03,2.741312695643056685e+00
9.903861498390808265e+03,2.741312733607344398e+00
9.903861521287773940e+03,2.741312771570985518e+00
9.903861544184739614e+03,2.741312809533980044e+00
9.903861567081705289e+03,2.741312847496327976e+00
9.903861589978670963e+03,2.741312885458025761e+00
9.903861612875636638e+03,2.741312923419080505e+00
9.903861635772602312e+03,2.741312961379492208e+00
9.903861658669567987e+03,2.741312999339250212e+00
9.903861681566533662e+03,2.741313037298361621e+00
9.903861704463499336e+03,2.741313075256826437e+00
9.903861727360465011e+03,2.741313113214648212e+00
9.903861750257430685e+03,2.741313151171816287e+00
9.903861773154396360e+03,2.741313189128337768e+00
9.903861796051360216e+03,2.741313227084205550e+00
9.903861818948325890e+03,2.741313265039433844e+00
9.903861841845291565e+03,2.741313302994008438e+00
9.903861864742257239e+03,2.741313340947939992e+00
9.903861887639222914e+03,2.741313378901221398e+00
9.903861910536188589e+03,2.741313416853852658e+00
9.903861933433154263e+03,2.741313454805833771e+00
9.903861956330119938e+03,2.741313492757164738e+00
9.903861979227085612e+03,2.741313530707849111e+00
9.903862002124051287e+03,2.741313568657879784e+00
9.903862025021016962e+03,2.741313606607267417e+00
9.903862047917982636e+03,2.741313644556004903e+00
9.903862070814948311e+03,2.741313682504088689e+00
9.903862093711913985e+03,2.741313720451518776e+00
9.903862116608879660e+03,2.741313758398302269e+00
9.903862139505845334e+03,2.741313796344439169e+00
9.903862162402811009e+03,2.741313834289922369e+00
9.903862185299776684e+03,2.741313872234755422e+00
9.903862208196742358e+03,2.741313910178938329e+00
9.903862231093708033e+03,2.741313948122467536e+00
9.903862253990673707e+03,2.741313986065346597e+00
9.903862276887639382e+03,2.741314024007575512e+00
9.903862299784605057e+03,2.741314061949150727e+00
9.903862322681570731e+03,2.741314099890075795e+00
9.903862345578536406e+03,2.741314137830347164e+00
9.903862368475502080e+03,2.741314175769971939e+00
9.903862391372467755e+03,2.741314213708939462e+00
9.903862414269433430e+03,2.741314251647260392e+00
9.903862437166399104e+03,2.741314289584920516e+00
9.903862460063364779e+03,2.741314327521934047e+00
9.903862482960330453e+03,2.741314365458290325e+00
9.903862505857296128e+03,2.741314403393996457e+00
9.903862528754261803e+03,2.741314441329052443e+00
9.903862551651227477e+03,2.741314479263447623e+00
9.903862574548193152e+03,2.741314517197196210e+00
9.903862597445157007e+03,2.741314555130287545e+00
9.903862620342122682e+03,2.741314593062728733e+00
9.903862643239088356e+03,2.741314630994512669e+00
9.903862666136054031e+03,2.741314668925642906e+00
9.903862689033019706e+03,2.741314706856122996e+00
9.903862711929985380e+03,2.741314744785945834e+00
9.903862734826951055e+03,2.741314782715114973e+00
9.903862757723916729e+03,2.741314820643633965e+00
9.903862780620882404e+03,2.741314858571488600e+00
9.903862803517848079e+03,2.741314896498696640e+00
9.903862826414813753e+03,2.741314934425243877e+00
9.903862849311779428e+03,2.741314972351140966e+00
9.903862872208745102e+03,2.741315010276380804e+00
9.903862895105710777e+03,2.741315048200963389e+00
9.903862918002676452e+03,2.741315086124888722e+00
9.903862940899642126e+03,2.741315124048163909e+00
9.903862963796607801e+03,2.741315161970778291e+00
9.903862986693573475e+03,2.741315199892742527e+00
9.903863009590539150e+03,2.741315237814042405e+00
9.903863032487504825e+03,2.741315275734692136e+00
9.903863055384470499e+03,2.741315313654684616e+00
9.903863078281436174e+03,2.741315351574016290e+00
9.903863101178401848e+03,2.741315389492697818e+00
9.903863124075367523e+03,2.741315427410718542e+00
9.903863146972333197e+03,2.741315465328078460e+00
9.903863169869298872e+03,2.741315503244784679e+00
9.903863192766264547e+03,2.741315541160837199e+00
9.903863215663230221e+03,2.741315579076225362e+00
9.903863238560195896e+03,2.741315616990956272e+00
9.903863261457161570e+03,2.741315654905033483e+00
9.903863284354127245e+03,2.741315692818449890e+00
9.903863307251092920e+03,2.741315730731209044e+00
9.903863330148058594e+03,2.741315768643307393e+00
9.903863353045024269e+03,2.741315806554748491e+00
9.903863375941989943e+03,2.741315844465532336e+00
9.903863398838953799e+03,2.741315882375655377e+00
9.903863421735919474e+03,2.741315920285117613e+00
9.903863444632885148e+03,2.741315958193926150e+00
9.903863467529850823e+03,2.741315996102070329e+00
9.903863490426816497e+03,2.741316034009557256e+00
9.903863513323782172e+03,2.741316071916386932e+00
9.903863536220747847e+03,2.741316109822552249e+00
9.903863559117713521e+03,2.741316147728063868e+00
9.903863582014679196e+03,2.741316185632907576e+00
9.903863604911644870e+03,2.741316223537097585e+00
9.903863627808610545e+03,2.741316261440619684e+00
9.903863650705576219e+03,2.741316299343484530e+00
9.903863673602541894e+03,2.741316337245692125e+00
9.903863696499507569e+03,2.741316375147238915e+00
9.903863719396473243e+03,2.741316413048121348e+00
9.903863742293438918e+03,2.741316450948342975e+00
9.903863765190404592e+03,2.741316488847910904e+00
9.903863788087370267e+03,2.741316526746807369e+00
9.903863810984335942e+03,2.741316564645043030e+00
9.903863833881301616e+03,2.741316602542621439e+00
9.903863856778267291e+03,2.741316640439535490e+00
9.903863879675232965e+03,2.741316678335788737e+00
9.903863902572198640e+03,2.741316716231374073e+00
9.903863925469164315e+03,2.741316754126305710e+00
9.903863948366129989e+03,2.741316792020565885e+00
9.903863971263095664e+03,2.741316829914172359e+00
9.903863994160061338e+03,2.741316867807110924e+00
9.903864017057027013e+03,2.741316905699385131e+00
9.903864039953992688e+03,2.741316943591002087e+00
9.903864062850958362e+03,2.741316981481951132e+00
9.903864085747924037e+03,2.741317019372232267e+00
9.903864108644889711e+03,2.741317057261859702e+00
9.903864131541855386e+03,2.741317095150819227e+00
9.903864154438821060e+03,2.741317133039110843e+00
9.903864177335786735e+03,2.741317170926745206e+00
9.903864200232750591e+03,2.741317208813704553e+00
9.903864223129716265e+03,2.741317246700006649e+00
9.903864246026681940e+03,2.741317284585644387e+00
9.903864268923647614e+03,2.741317322470614215e+00
9.903864291820613289e+03,2.741317360354926791e+00
9.903864314717578964e+03,2.741317398238567904e+00
9.903864337614544638e+03,2.741317436121544659e+00
9.903864360511510313e+03,2.741317474003860610e+00
9.903864383408475987e+03,2.741317511885508651e+00
9.903864406305441662e+03,2.741317549766485229e+00
9.903864429202407337e+03,2.741317587646804554e+00
9.903864452099373011e+03,2.741317625526452417e+00
9.903864474996338686e+03,2.741317663405435923e+00
9.903864497893304360e+03,2.741317701283755071e+00
9.903864520790270035e+03,2.741317739161402756e+00
9.903864543687235710e+03,2.741317777038386083e+00
9.903864566584201384e+03,2.741317814914705053e+00
9.903864589481167059e+03,2.741317852790356113e+00
9.903864612378132733e+03,2.741317890665335710e+00
9.903864635275098408e+03,2.741317928539654503e+00
9.903864658172064082e+03,2.741317966413305385e+00
9.903864681069029757e+03,2.741318004286284804e+00
9.903864703965995432e+03,2.741318042158596313e+00
9.903864726862961106e+03,2.741318080030243465e+00
9.903864749759926781e+03,2.741318117901222706e+00
9.903864772656892455e+03,2.741318155771534038e+00
9.903864795553858130e+03,2.741318193641173906e+00
9.903864818450823805e+03,2.741318231510145864e+00
9.903864841347789479e+03,2.741318269378453465e+00
9.903864864244755154e+03,2.741318307246089603e+00
9.903864887141720828e+03,2.741318345113054278e+00
9.903864910038686503e+03,2.741318382979354595e+00
9.903864932935652178e+03,2.741318420844979897e+00
9.903864955832617852e+03,2.741318458709944395e+00
9.903864978729583527e+03,2.741318496574233876e+00
9.903865001626547382e+03,2.741318534437848342e+00
9.903865024523513057e+03,2.741318572300802003e+00
9.903865047420478732e+03,2.741318610163080649e+00
9.903865070317444406e+03,2.741318648024694937e+00
9.903865093214410081e+03,2.741318685885634210e+00
9.903865116111375755e+03,2.741318723745902020e+00
9.903865139008341430e+03,2.741318761605501919e+00
9.903865161905307104e+03,2.741318799464426803e+00
9.903865184802272779e+03,2.741318837322687330e+00
9.903865207699238454e+03,2.741318875180272840e+00
9.903865230596204128e+03,2.741318913037193994e+00
9.903865253493169803e+03,2.741318950893433026e+00
9.903865276390135477e+03,2.741318988749007701e+00
9.903865299287101152e+03,2.741319026603907361e+00
9.903865322184066827e+03,2.741319064458139110e+00
9.903865345081032501e+03,2.741319102311695843e+00
9.903865367977998176e+03,2.741319140164581114e+00
9.903865390874963850e+03,2.741319178016794922e+00
9.903865413771929525e+03,2.741319215868337267e+00
9.903865436668895200e+03,2.741319253719201043e+00
9.903865459565860874e+03,2.741319291569393357e+00
9.903865482462826549e+03,2.741319329418917761e+00
9.903865505359792223e+03,2.741319367267770701e+00
9.903865528256757898e+03,2.741319405115945074e+00
9.903865551153723572e+03,2.741319442963447983e+00
9.903865574050689247e+03,2.741319480810275877e+00
9.903865596947654922e+03,2.741319518656435861e+00
9.903865619844620596e+03,2.741319556501917276e+00
9.903865642741586271e+03,2.741319594346723676e+00
9.903865665638551945e+03,2.741319632190855060e+00
9.903865688535517620e+03,2.741319670034314981e+00
9.903865711432483295e+03,2.741319707877103440e+00
9.903865734329448969e+03,2.741319745719209777e+00
9.903865757226414644e+03,2.741319783560648204e+00
9.903865780123380318e+03,2.741319821401408063e+00
9.903865803020344174e+03,2.741319859241492907e+00
9.903865825917309849e+03,2.741319897080906287e+00
9.903865848814275523e+03,2.741319934919637546e+00
9.903865871711241198e+03,2.741319972757697343e+00
9.903865894608206872e+03,2.741320010595082124e+00
9.903865917505172547e+03,2.741320048431791889e+00
9.903865940402138222e+03,2.741320086267823086e+00
9.903865963299103896e+03,2.741320124103179268e+00
9.903865986196069571e+03,2.741320161937860433e+00
9.903866009093035245e+03,2.741320199771866584e+00
9.903866031990000920e+03,2.741320237605190613e+00
9.903866054886966594e+03,2.741320275437839626e+00
9.903866077783932269e+03,2.741320313269820730e+00
9.903866100680897944e+03,2.741320351101112607e+00
9.903866123577863618e+03,2.741320388931733021e+00
9.903866146474829293e+03,2.741320426761674867e+00
9.903866169371794967e+03,2.741320464590938144e+00
9.903866192268760642e+03,2.741320502419529959e+00
9.903866215165726317e+03,2.741320540247436099e+00
9.903866238062691991e+03,2.741320578074670777e+00
9.903866260959657666e+03,2.741320615901219782e+00
9.903866283856623340e+03,2.741320653727097323e+00
9.903866306753589015e+03,2.741320691552296296e+00
9.903866329650554690e+03,2.741320729376813148e+00
9.903866352547520364e+03,2.741320767200651431e+00
9.903866375444486039e+03,2.741320805023811147e+00
9.903866398341451713e+03,2.741320842846295847e+00
9.903866421238417388e+03,2.741320880668098425e+00
9.903866444135383063e+03,2.741320918489222436e+00
9.903866467032348737e+03,2.741320956309664325e+00
9.903866489929314412e+03,2.741320994129427646e+00
9.903866512826280086e+03,2.741321031948508846e+00
9.903866535723245761e+03,2.741321069766915031e+00
9.903866558620211435e+03,2.741321107584639094e+00
9.903866581517177110e+03,2.741321145401684589e+00
9.903866604414140966e+03,2.741321183218044411e+00
9.903866627311106640e+03,2.741321221033722111e+00
9.903866650208072315e+03,2.741321258848731901e+00
9.903866673105037989e+03,2.741321296663048912e+00
9.903866696002003664e+03,2.741321334476690907e+00
9.903866718898969339e+03,2.741321372289647229e+00
9.903866741795935013e+03,2.741321410101924982e+00
9.903866764692900688e+03,2.741321447913524167e+00
9.903866787589866362e+03,2.741321485724437679e+00
9.903866810486832037e+03,2.741321523534669069e+00
9.903866833383797712e+03,2.741321561344221891e+00
9.903866856280763386e+03,2.741321599153085486e+00
9.903866879177729061e+03,2.741321636961274066e+00
9.903866902074694735e+03,2.741321674768780525e+00
9.903866924971660410e+03,2.741321712575604863e+00
9.903866947868626085e+03,2.741321750381739975e+00
9.903866970765591759e+03,2.741321788187196518e+00
9.903866993662557434e+03,2.741321825991970940e+00
9.903867016559523108e+03,2.741321863796063241e+00
9.903867039456488783e+03,2.741321901599466315e+00
9.903867062353454457e+03,2.741321939402190822e+00
9.903867085250420132e+03,2.741321977204233207e+00
9.903867108147385807e+03,2.741322015005582813e+00
9.903867131044351481e+03,2.741322052806260956e+00
9.903867153941317156e+03,2.741322090606246320e+00
9.903867176838282830e+03,2.741322128405546010e+00
9.903867199735248505e+03,2.741322166204167132e+00
9.903867222632214180e+03,2.741322204002102580e+00
9.903867245529179854e+03,2.741322241799352355e+00
9.903867268426145529e+03,2.741322279595916456e+00
9.903867291323111203e+03,2.741322317391798435e+00
9.903867314220076878e+03,2.741322355186991189e+00
9.903867337117042553e+03,2.741322392981501821e+00
9.903867360014008227e+03,2.741322430775323227e+00
9.903867382910973902e+03,2.741322468568466064e+00
9.903867405807937757e+03,2.741322506360912570e+00
9.903867428704903432e+03,2.741322544152676954e+00
9.903867451601869107e+03,2.741322581943762771e+00
9.903867474498834781e+03,2.741322619734155808e+00
9.903867497395800456e+03,2.741322657523863171e+00
9.903867520292766130e+03,2.741322695312884861e+00
9.903867543189731805e+03,2.741322733101217324e+00
9.903867566086697479e+03,2.741322770888867666e+00
9.903867588983663154e+03,2.741322808675828782e+00
9.903867611880628829e+03,2.741322846462100671e+00
9.903867634777594503e+03,2.741322884247690439e+00
9.903867657674560178e+03,2.741322922032587428e+00
9.903867680571525852e+03,2.741322959816802296e+00
9.903867703468491527e+03,2.741322997600324385e+00
9.903867726365457202e+03,2.741323035383160800e+00
9.903867749262422876e+03,2.741323073165307989e+00
9.903867772159388551e+03,2.741323110946762398e+00
9.903867795056354225e+03,2.741323148727538239e+00
9.903867817953319900e+03,2.741323186507617748e+00
9.903867840850285575e+03,2.741323224287011584e+00
9.903867863747251249e+03,2.741323262065719746e+00
9.903867886644216924e+03,2.741323299843735128e+00
9.903867909541182598e+03,2.741323337621057732e+00
9.903867932438148273e+03,2.741323375397698214e+00
9.903867955335113948e+03,2.741323413173645918e+00
9.903867978232079622e+03,2.741323450948904394e+00
9.903868001129045297e+03,2.741323488723470092e+00
9.903868024026010971e+03,2.741323526497350116e+00
9.903868046922976646e+03,2.741323564270540913e+00
9.903868069819942320e+03,2.741323602043035379e+00
9.903868092716907995e+03,2.741323639814847724e+00
9.903868115613873670e+03,2.741323677585960183e+00
9.903868138510839344e+03,2.741323715356386970e+00
9.903868161407805019e+03,2.741323753126128082e+00
9.903868184304770693e+03,2.741323790895165757e+00
9.903868207201734549e+03,2.741323828663521311e+00
9.903868230098700224e+03,2.741323866431180534e+00
9.903868252995665898e+03,2.741323904198157635e+00
9.903868275892631573e+03,2.741323941964431299e+00
9.903868298789597247e+03,2.741323979730022842e+00
9.903868321686562922e+03,2.741324017494918053e+00
9.903868344583528597e+03,2.741324055259120485e+00
9.903868367480494271e+03,2.741324093022630137e+00
9.903868390377459946e+03,2.741324130785450564e+00
