Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.882507142926066081e+03,2.657442257891773352e+00
9.882507160941757320e+03,2.657442341997974466e+00
9.882507178957446740e+03,2.657442426098025834e+00
9.882507196973137980e+03,2.657442510191934559e+00
9.882507214988827400e+03,2.657442594279689985e+00
9.882507233004518639e+03,2.657442678361302768e+00
9.882507251020209878e+03,2.657442762436772909e+00
9.882507269035899299e+03,2.657442846506089751e+00
9.882507287051590538e+03,2.657442930569260398e+00
9.882507305067279958e+03,2.657443014626277744e+00
9.882507323082971197e+03,2.657443098677156001e+00
9.882507341098660618e+03,2.657443182721873853e+00
9.882507359114351857e+03,2.657443266760452616e+00
9.882507377130043096e+03,2.657443350792881631e+00
9.882507395145732517e+03,2.657443434819153794e+00
9.882507413161423756e+03,2.657443518839276209e+00
9.882507431177113176e+03,2.657443602853245324e+00
9.882507449192804415e+03,2.657443686861071797e+00
9.882507467208493836e+03,2.657443770862734311e+00
9.882507485224185075e+03,2.657443854858257737e+00
9.882507503239876314e+03,2.657443938847624310e+00
9.882507521255565734e+03,2.657444022830834029e+00
9.882507539271256974e+03,2.657444106807894002e+00
9.882507557286946394e+03,2.657444190778793569e+00
9.882507575302637633e+03,2.657444274743546941e+00
9.882507593318327054e+03,2.657444358702139908e+00
9.882507611334018293e+03,2.657444442654586680e+00
9.882507629349709532e+03,2.657444526600876600e+00
9.882507647365398952e+03,2.657444610541002561e+00
9.882507665381090192e+03,2.657444694474982327e+00
9.882507683396779612e+03,2.657444778402798136e+00
9.882507701412470851e+03,2.657444862324460644e+00
9.882507719428160271e+03,2.657444946239962746e+00
9.882507737443851511e+03,2.657445030149315102e+00
9.882507755459542750e+03,2.657445114052510604e+00
9.882507773475232170e+03,2.657445197949538596e+00
9.882507791490923410e+03,2.657445281840413287e+00
9.882507809506612830e+03,2.657445365725124020e+00
9.882507827522304069e+03,2.657445449603681453e+00
9.882507845537993489e+03,2.657445533476074928e+00
9.882507863553684729e+03,2.657445617342315103e+00
9.882507881569375968e+03,2.657445701202394872e+00
9.882507899585065388e+03,2.657445785056303578e+00
9.882507917600756628e+03,2.657445868904058983e+00
9.882507935616446048e+03,2.657445952745646878e+00
9.882507953632137287e+03,2.657446036581085025e+00
9.882507971647826707e+03,2.657446120410345003e+00
9.882507989663517947e+03,2.657446204233455234e+00
9.882508007679209186e+03,2.657446288050401506e+00
9.882508025694898606e+03,2.657446371861176715e+00
9.882508043710589845e+03,2.657446455665791518e+00
9.882508061726279266e+03,2.657446539464242363e+00
9.882508079741970505e+03,2.657446623256532803e+00
9.882508097757659925e+03,2.657446707042652179e+00
9.882508115773351165e+03,2.657446790822607596e+00
9.882508133789042404e+03,2.657446874596406161e+00
9.882508151804731824e+03,2.657446958364023004e+00
9.882508169820423063e+03,2.657447042125486547e+00
9.882508187836112484e+03,2.657447125880775474e+00
9.882508205851803723e+03,2.657447209629903995e+00
9.882508223867493143e+03,2.657447293372857899e+00
9.882508241883184382e+03,2.657447377109651399e+00
9.882508259898875622e+03,2.657447460840273834e+00
9.882508277914565042e+03,2.657447544564725206e+00
9.882508295930256281e+03,2.657447628283012619e+00
9.882508313945945702e+03,2.657447711995121864e+00
9.882508331961636941e+03,2.657447795701070703e+00
9.882508349977326361e+03,2.657447879400837820e+00
9.882508367993017600e+03,2.657447963094444532e+00
9.882508386008708840e+03,2.657448046781883733e+00
9.882508404024398260e+03,2.657448130463141212e+00
9.882508422040089499e+03,2.657448214138238285e+00
9.882508440055778919e+03,2.657448297807153637e+00
9.882508458071470159e+03,2.657448381469901477e+00
9.882508476087159579e+03,2.657448465126471149e+00
9.882508494102850818e+03,2.657448548776873309e+00
9.882508512118542058e+03,2.657448632421107959e+00
9.882508530134231478e+03,2.657448716059153782e+00
9.882508548149922717e+03,2.657448799691039198e+00
9.882508566165612137e+03,2.657448883316735788e+00
9.882508584181303377e+03,2.657448966936271972e+00
9.882508602196992797e+03,2.657449050549622882e+00
9.882508620212684036e+03,2.657449134156802728e+00
9.882508638228375276e+03,2.657449217757811510e+00
9.882508656244064696e+03,2.657449301352631466e+00
9.882508674259755935e+03,2.657449384941287462e+00
9.882508692275445355e+03,2.657449468523751079e+00
9.882508710291136595e+03,2.657449552100050738e+00
9.882508728306826015e+03,2.657449635670165122e+00
9.882508746322517254e+03,2.657449719234108443e+00
9.882508764338208493e+03,2.657449802791870042e+00
9.882508782353897914e+03,2.657449886343446366e+00
9.882508800369589153e+03,2.657449969888855179e+00
9.882508818385278573e+03,2.657450053428071612e+00
9.882508836400969813e+03,2.657450136961113429e+00
9.882508854416659233e+03,2.657450220487973525e+00
9.882508872432350472e+03,2.657450304008659003e+00
9.882508890448041711e+03,2.657450387523159208e+00
9.882508908463731132e+03,2.657450471031470585e+00
9.882508926479422371e+03,2.657450554533610898e+00
9.882508944495111791e+03,2.657450638029558831e+00
9.882508962510803030e+03,2.657450721519335701e+00
9.882508980526492451e+03,2.657450805002916638e+00
9.882508998542183690e+03,2.657450888480322959e+00
9.882509016557874929e+03,2.657450971951551111e+00
9.882509034573564350e+03,2.657451055416579777e+00
9.882509052589255589e+03,2.657451138875433827e+00
9.882509070604945009e+03,2.657451222328095497e+00
9.882509088620636248e+03,2.657451305774578998e+00
9.882509106636325669e+03,2.657451389214870119e+00
9.882509124652016908e+03,2.657451472648983071e+00
9.882509142667708147e+03,2.657451556076910748e+00
9.882509160683397567e+03,2.657451639498642493e+00
9.882509178699088807e+03,2.657451722914188963e+00
9.882509196714778227e+03,2.657451806323550159e+00
9.882509214730469466e+03,2.657451889726722527e+00
9.882509232746158887e+03,2.657451973123702516e+00
9.882509250761850126e+03,2.657452056514504335e+00
9.882509268777541365e+03,2.657452139899113774e+00
9.882509286793230785e+03,2.657452223277527281e+00
9.882509304808922025e+03,2.657452306649759066e+00
9.882509322824611445e+03,2.657452390015794919e+00
9.882509340840302684e+03,2.657452473375645496e+00
9.882509358855992105e+03,2.657452556729293036e+00
9.882509376871683344e+03,2.657452640076758854e+00
9.882509394887374583e+03,2.657452723418039398e+00
9.882509412903064003e+03,2.657452806753113350e+00
9.882509430918755243e+03,2.657452890082005581e+00
9.882509448934444663e+03,2.657452973404698326e+00
9.882509466950135902e+03,2.657453056721205797e+00
9.882509484965825322e+03,2.657453140031506678e+00
9.882509502981516562e+03,2.657453223335629389e+00
9.882509520997205982e+03,2.657453306633545509e+00
9.882509539012897221e+03,2.657453389925272802e+00
9.882509557028588461e+03,2.657453473210811268e+00
9.882509575044277881e+03,2.657453556490139590e+00
9.882509593059969120e+03,2.657453639763282638e+00
9.882509611075658540e+03,2.657453723030222648e+00
9.882509629091349780e+03,2.657453806290973830e+00
9.882509647107039200e+03,2.657453889545518422e+00
9.882509665122730439e+03,2.657453972793874186e+00
9.882509683138421678e+03,2.657454056036037571e+00
9.882509701154111099e+03,2.657454139271987259e+00
9.882509719169802338e+03,2.657454222501751673e+00
9.882509737185491758e+03,2.657454305725309496e+00
9.882509755201182998e+03,2.657454388942674939e+00
9.882509773216872418e+03,2.657454472153830238e+00
9.882509791232563657e+03,2.657454555358796711e+00
9.882509809248254896e+03,2.657454638557563698e+00
9.882509827263944317e+03,2.657454721750120541e+00
9.882509845279635556e+03,2.657454804936485004e+00
9.882509863295324976e+03,2.657454888116639324e+00
9.882509881311016215e+03,2.657454971290597712e+00
9.882509899326705636e+03,2.657455054458349508e+00
9.882509917342396875e+03,2.657455137619908925e+00
9.882509935358088114e+03,2.657455220775261751e+00
9.882509953373777535e+03,2.657455303924404433e+00
9.882509971389468774e+03,2.657455387067351182e+00
9.882509989405158194e+03,2.657455470204087788e+00
9.882510007420849433e+03,2.657455553334624909e+00
9.882510025436538854e+03,2.657455636458951886e+00
9.882510043452230093e+03,2.657455719577079378e+00
9.882510061467921332e+03,2.657455802689003832e+00
9.882510079483610753e+03,2.657455885794714590e+00
9.882510097499301992e+03,2.657455968894225862e+00
9.882510115514991412e+03,2.657456051987523438e+00
9.882510133530682651e+03,2.657456135074621528e+00
9.882510151546372072e+03,2.657456218155505923e+00
9.882510169562063311e+03,2.657456301230187279e+00
9.882510187577754550e+03,2.657456384298665597e+00
9.882510205593443970e+03,2.657456467360926666e+00
9.882510223609135210e+03,2.657456550416984697e+00
9.882510241624824630e+03,2.657456633466825480e+00
9.882510259640515869e+03,2.657456716510463224e+00
9.882510277656205290e+03,2.657456799547883719e+00
9.882510295671896529e+03,2.657456882579108282e+00
9.882510313687587768e+03,2.657456965604119148e+00
9.882510331703277188e+03,2.657457048622909213e+00
9.882510349718968428e+03,2.657457131635496239e+00
9.882510367734657848e+03,2.657457214641862464e+00
9.882510385750349087e+03,2.657457297642025651e+00
9.882510403766038507e+03,2.657457380635968036e+00
9.882510421781729747e+03,2.657457463623707383e+00
9.882510439797420986e+03,2.657457546605236587e+00
9.882510457813110406e+03,2.657457629580534331e+00
9.882510475828801646e+03,2.657457712549632589e+00
9.882510493844491066e+03,2.657457795512510046e+00
9.882510511860182305e+03,2.657457878469177359e+00
9.882510529875871725e+03,2.657457961419623871e+00
9.882510547891562965e+03,2.657458044363863792e+00
9.882510565907254204e+03,2.657458127301886464e+00
9.882510583922943624e+03,2.657458210233681228e+00
9.882510601938634863e+03,2.657458293159272955e+00
9.882510619954324284e+03,2.657458376078640327e+00
9.882510637970015523e+03,2.657458458991794004e+00
9.882510655985704943e+03,2.657458541898726878e+00
9.882510674001396183e+03,2.657458624799449609e+00
9.882510692017087422e+03,2.657458707693947986e+00
9.882510710032776842e+03,2.657458790582222008e+00
9.882510728048468081e+03,2.657458873464289439e+00
9.882510746064157502e+03,2.657458956340125411e+00
9.882510764079848741e+03,2.657459039209751239e+00
9.882510782095538161e+03,2.657459122073145608e+00
9.882510800111229400e+03,2.657459204930329832e+00
9.882510818126920640e+03,2.657459287781293256e+00
9.882510836142610060e+03,2.657459370626028772e+00
9.882510854158301299e+03,2.657459453464550592e+00
9.882510872173990720e+03,2.657459536296840952e+00
9.882510890189681959e+03,2.657459619122914063e+00
9.882510908205371379e+03,2.657459701942762820e+00
9.882510926221062618e+03,2.657459784756390775e+00
9.882510944236753858e+03,2.657459867563797928e+00
9.882510962252443278e+03,2.657459950364973622e+00
9.882510980268134517e+03,2.657460033159932067e+00
9.882510998283823938e+03,2.657460115948655499e+00
9.882511016299515177e+03,2.657460198731165235e+00
9.882511034315204597e+03,2.657460281507443511e+00
9.882511052330895836e+03,2.657460364277497433e+00
9.882511070346587076e+03,2.657460447041327001e+00
9.882511088362276496e+03,2.657460529798928661e+00
9.882511106377967735e+03,2.657460612550305967e+00
9.882511124393657155e+03,2.657460695295451814e+00
9.882511142409348395e+03,2.657460778034373305e+00
9.882511160425037815e+03,2.657460860767063338e+00
9.882511178440729054e+03,2.657460943493529015e+00
9.882511196456420294e+03,2.657461026213766786e+00
9.882511214472109714e+03,2.657461108927769544e+00
9.882511232487800953e+03,2.657461191635551501e+00
9.882511250503490373e+03,2.657461274337091339e+00
9.882511268519181613e+03,2.657461357032413929e+00
9.882511286534871033e+03,2.657461439721494401e+00
9.882511304550562272e+03,2.657461522404354071e+00
9.882511322566253511e+03,2.657461605080978728e+00
9.882511340581942932e+03,2.657461687751368373e+00
9.882511358597634171e+03,2.657461770415533664e+00
9.882511376613323591e+03,2.657461853073456837e+00
9.882511394629014831e+03,2.657461935725155655e+00
9.882511412644704251e+03,2.657462018370615908e+00
9.882511430660395490e+03,2.657462101009844702e+00
9.882511448676086729e+03,2.657462183642849141e+00
9.882511466691776150e+03,2.657462266269600804e+00
9.882511484707467389e+03,2.657462348890131665e+00
9.882511502723156809e+03,2.657462431504420408e+00
9.882511520738848048e+03,2.657462514112481244e+00
9.882511538754537469e+03,2.657462596714296410e+00
9.882511556770228708e+03,2.657462679309887221e+00
9.882511574785919947e+03,2.657462761899235915e+00
9.882511592801609368e+03,2.657462844482342490e+00
9.882511610817300607e+03,2.657462927059221158e+00
9.882511628832990027e+03,2.657463009629854156e+00
9.882511646848681266e+03,2.657463092194255694e+00
9.882511664864370687e+03,2.657463174752411561e+00
9.882511682880061926e+03,2.657463257304335968e+00
9.882511700895753165e+03,2.657463339850025363e+00
9.882511718911442586e+03,2.657463422389461982e+00
9.882511736927133825e+03,2.657463504922674247e+00
9.882511754942823245e+03,2.657463587449630182e+00
9.882511772958514484e+03,2.657463669970358211e+00
9.882511790974203905e+03,2.657463752484837016e+00
9.882511808989895144e+03,2.657463834993080809e+00
9.882511827005586383e+03,2.657463917495086037e+00
9.882511845021275803e+03,2.657463999990842041e+00
9.882511863036967043e+03,2.657464082480359480e+00
9.882511881052656463e+03,2.657464164963624143e+00
9.882511899068347702e+03,2.657464247440660898e+00
9.882511917084037123e+03,2.657464329911441325e+00
9.882511935099728362e+03,2.657464412375990293e+00
9.882511953115419601e+03,2.657464494834293589e+00
9.882511971131109021e+03,2.657464577286340557e+00
9.882511989146800261e+03,2.657464659732156065e+00
9.882512007162489681e+03,2.657464742171715244e+00
9.882512025178180920e+03,2.657464824605035858e+00
9.882512043193870340e+03,2.657464907032103696e+00
9.882512061209561580e+03,2.657464989452932969e+00
9.882512079225252819e+03,2.657465071867516571e+00
9.882512097240942239e+03,2.657465154275843844e+00
9.882512115256633479e+03,2.657465236677936105e+00
9.882512133272322899e+03,2.657465319073764931e+00
9.882512151288014138e+03,2.657465401463358745e+00
9.882512169303703558e+03,2.657465483846696230e+00
9.882512187319394798e+03,2.657465566223791598e+00
9.882512205335084218e+03,2.657465648594630636e+00
9.882512223350775457e+03,2.657465730959224004e+00
9.882512241366466696e+03,2.657465813317575254e+00
9.882512259382156117e+03,2.657465895669663070e+00
9.882512277397847356e+03,2.657465978015505215e+00
9.882512295413536776e+03,2.657466060355094584e+00
9.882512313429228016e+03,2.657466142688438282e+00
9.882512331444917436e+03,2.657466225015522099e+00
9.882512349460608675e+03,2.657466307336360245e+00
9.882512367476299914e+03,2.657466389650945615e+00
9.882512385491989335e+03,2.657466471959271104e+00
9.882512403507680574e+03,2.657466554261350922e+00
9.882512421523369994e+03,2.657466636557170858e+00
9.882512439539061234e+03,2.657466718846741571e+00
9.882512457554750654e+03,2.657466801130052403e+00
9.882512475570441893e+03,2.657466883407114011e+00
9.882512493586133132e+03,2.657466965677922843e+00
9.882512511601822553e+03,2.657467047942468241e+00
9.882512529617513792e+03,2.657467130200760863e+00
9.882512547633203212e+03,2.657467212452793603e+00
9.882512565648894451e+03,2.657467294698580673e+00
9.882512583664583872e+03,2.657467376938097203e+00
9.882512601680275111e+03,2.657467459171368063e+00
9.882512619695966350e+03,2.657467541398379041e+00
9.882512637711655771e+03,2.657467623619126584e+00
9.882512655727347010e+03,2.657467705833621352e+00
9.882512673743036430e+03,2.657467788041852685e+00
9.882512691758727669e+03,2.657467870243827690e+00
9.882512709774417090e+03,2.657467952439539260e+00
9.882512727790108329e+03,2.657468034628998055e+00
9.882512745805799568e+03,2.657468116812193415e+00
9.882512763821488988e+03,2.657468198989125341e+00
9.882512781837180228e+03,2.657468281159800938e+00
9.882512799852869648e+03,2.657468363324209548e+00
9.882512817868560887e+03,2.657468445482361830e+00
9.882512835884250308e+03,2.657468527634243571e+00
9.882512853899941547e+03,2.657468609779872537e+00
