Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.917483295949916283e+03,2.741990241261905936e+00
9.917483317595599146e+03,2.741990201779078262e+00
9.917483339241282010e+03,2.741990162289209110e+00
9.917483360886964874e+03,2.741990122792302031e+00
9.917483382532647738e+03,2.741990083288360580e+00
9.917483404178330602e+03,2.741990043777374098e+00
9.917483425824013466e+03,2.741990004259353242e+00
9.917483447469698149e+03,2.741989964734298013e+00
9.917483469115381013e+03,2.741989925202201306e+00
9.917483490761063877e+03,2.741989885663070226e+00
9.917483512406746740e+03,2.741989846116904772e+00
9.917483534052429604e+03,2.741989806563697840e+00
9.917483555698112468e+03,2.741989767003456535e+00
9.917483577343795332e+03,2.741989727436177304e+00
9.917483598989478196e+03,2.741989687861867253e+00
9.917483620635162879e+03,2.741989648280515723e+00
9.917483642280845743e+03,2.741989608692129821e+00
9.917483663926528607e+03,2.741989569096709545e+00
9.917483685572211471e+03,2.741989529494254896e+00
9.917483707217894334e+03,2.741989489884762321e+00
9.917483728863577198e+03,2.741989450268231820e+00
9.917483750509260062e+03,2.741989410644677605e+00
9.917483772154942926e+03,2.741989371014081911e+00
9.917483793800625790e+03,2.741989331376451844e+00
9.917483815446310473e+03,2.741989291731783851e+00
9.917483837091993337e+03,2.741989252080085038e+00
9.917483858737676201e+03,2.741989212421358957e+00
9.917483880383359065e+03,2.741989172755591397e+00
9.917483902029041928e+03,2.741989133082793018e+00
9.917483923674724792e+03,2.741989093402960265e+00
9.917483945320407656e+03,2.741989053716096691e+00
9.917483966966090520e+03,2.741989014022198745e+00
9.917483988611775203e+03,2.741988974321269978e+00
9.917484010257458067e+03,2.741988934613306839e+00
9.917484031903140931e+03,2.741988894898316431e+00
9.917484053548823795e+03,2.741988855176284545e+00
9.917484075194506659e+03,2.741988815447228944e+00
9.917484096840189522e+03,2.741988775711142523e+00
9.917484118485872386e+03,2.741988735968021729e+00
9.917484140131555250e+03,2.741988696217870114e+00
9.917484161777239933e+03,2.741988656460684126e+00
9.917484183422922797e+03,2.741988616696474423e+00
9.917484205068605661e+03,2.741988576925226795e+00
9.917484226714288525e+03,2.741988537146955451e+00
9.917484248359971389e+03,2.741988497361656840e+00
9.917484270005654253e+03,2.741988457569323856e+00
9.917484291651337116e+03,2.741988417769956499e+00
9.917484313297019980e+03,2.741988377963561874e+00
9.917484334942704663e+03,2.741988338150139981e+00
9.917484356588387527e+03,2.741988298329687268e+00
9.917484378234070391e+03,2.741988258502207287e+00
9.917484399879753255e+03,2.741988218667700039e+00
9.917484421525436119e+03,2.741988178826161970e+00
9.917484443171118983e+03,2.741988138977596634e+00
9.917484464816801847e+03,2.741988099122000477e+00
9.917484486462484711e+03,2.741988059259384158e+00
9.917484508108169393e+03,2.741988019389729914e+00
9.917484529753852257e+03,2.741987979513051954e+00
9.917484551399535121e+03,2.741987939629350279e+00
9.917484573045217985e+03,2.741987899738617784e+00
9.917484594690900849e+03,2.741987859840858022e+00
9.917484616336583713e+03,2.741987819936074544e+00
9.917484637982266577e+03,2.741987780024263799e+00
9.917484659627949441e+03,2.741987740105425786e+00
9.917484681273634123e+03,2.741987700179556953e+00
9.917484702919316987e+03,2.741987660246667957e+00
9.917484724564999851e+03,2.741987620306755247e+00
9.917484746210682715e+03,2.741987580359811716e+00
9.917484767856365579e+03,2.741987540405848023e+00
9.917484789502048443e+03,2.741987500444857062e+00
9.917484811147731307e+03,2.741987460476838834e+00
9.917484832793414171e+03,2.741987420501803996e+00
9.917484854439097035e+03,2.741987380519741890e+00
9.917484876084781718e+03,2.741987340530645412e+00
9.917484897730464581e+03,2.741987300534532324e+00
9.917484919376147445e+03,2.741987260531395521e+00
9.917484941021830309e+03,2.741987220521235002e+00
9.917484962667513173e+03,2.741987180504047217e+00
9.917484984313196037e+03,2.741987140479846374e+00
9.917485005958878901e+03,2.741987100448614711e+00
9.917485027604561765e+03,2.741987060410359334e+00
9.917485049250246448e+03,2.741987020365083794e+00
9.917485070895929312e+03,2.741986980312784539e+00
9.917485092541612175e+03,2.741986940253461569e+00
9.917485114187295039e+03,2.741986900187118437e+00
9.917485135832977903e+03,2.741986860113751590e+00
9.917485157478660767e+03,2.741986820033371686e+00
9.917485179124343631e+03,2.741986779945964514e+00
9.917485200770026495e+03,2.741986739851530075e+00
9.917485222415711178e+03,2.741986699750082579e+00
9.917485244061394042e+03,2.741986659641607815e+00
9.917485265707076906e+03,2.741986619526116442e+00
9.917485287352759769e+03,2.741986579403604907e+00
9.917485308998442633e+03,2.741986539274073209e+00
9.917485330644125497e+03,2.741986499137521349e+00
9.917485352289808361e+03,2.741986458993952880e+00
9.917485373935491225e+03,2.741986418843360696e+00
9.917485395581175908e+03,2.741986378685748349e+00
9.917485417226858772e+03,2.741986338521119393e+00
9.917485438872541636e+03,2.741986298349466722e+00
9.917485460518224500e+03,2.741986258170800994e+00
9.917485482163907363e+03,2.741986217985115104e+00
9.917485503809590227e+03,2.741986177792409052e+00
9.917485525455273091e+03,2.741986137592689943e+00
9.917485547100955955e+03,2.741986097385950671e+00
9.917485568746640638e+03,2.741986057172187685e+00
9.917485590392323502e+03,2.741986016951411642e+00
9.917485612038006366e+03,2.741985976723615437e+00
9.917485633683689230e+03,2.741985936488809728e+00
9.917485655329372094e+03,2.741985896246983856e+00
9.917485676975054957e+03,2.741985855998137822e+00
9.917485698620737821e+03,2.741985815742278731e+00
9.917485720266420685e+03,2.741985775479395926e+00
9.917485741912105368e+03,2.741985735209500064e+00
9.917485763557788232e+03,2.741985694932598250e+00
9.917485785203471096e+03,2.741985654648669168e+00
9.917485806849153960e+03,2.741985614357730583e+00
9.917485828494836824e+03,2.741985574059778941e+00
9.917485850140519688e+03,2.741985533754803583e+00
9.917485871786202551e+03,2.741985493442822275e+00
9.917485893431885415e+03,2.741985453123820804e+00
9.917485915077568279e+03,2.741985412797809829e+00
9.917485936723252962e+03,2.741985372464778692e+00
9.917485958368935826e+03,2.741985332124730945e+00
9.917485980014618690e+03,2.741985291777673694e+00
9.917486001660301554e+03,2.741985251423610492e+00
9.917486023305984418e+03,2.741985211062523575e+00
9.917486044951667282e+03,2.741985170694427154e+00
9.917486066597350145e+03,2.741985130319317676e+00
9.917486088243033009e+03,2.741985089937191589e+00
9.917486109888717692e+03,2.741985049548055997e+00
9.917486131534400556e+03,2.741985009151907349e+00
9.917486153180083420e+03,2.741984968748749196e+00
9.917486174825766284e+03,2.741984928338577987e+00
9.917486196471449148e+03,2.741984887921393721e+00
9.917486218117132012e+03,2.741984847497196398e+00
9.917486239762814876e+03,2.741984807065993124e+00
9.917486261408497739e+03,2.741984766627776793e+00
9.917486283054182422e+03,2.741984726182543852e+00
9.917486304699865286e+03,2.741984685730301408e+00
9.917486326345548150e+03,2.741984645271053012e+00
9.917486347991231014e+03,2.741984604804795111e+00
9.917486369636913878e+03,2.741984564331520602e+00
9.917486391282596742e+03,2.741984523851240141e+00
9.917486412928279606e+03,2.741984483363953728e+00
9.917486434573962470e+03,2.741984442869654259e+00
9.917486456219647152e+03,2.741984402368341733e+00
9.917486477865330016e+03,2.741984361860023256e+00
9.917486499511012880e+03,2.741984321344698827e+00
9.917486521156695744e+03,2.741984280822361342e+00
9.917486542802378608e+03,2.741984240293017905e+00
9.917486564448061472e+03,2.741984199756664964e+00
9.917486586093744336e+03,2.741984159213302519e+00
9.917486607739427200e+03,2.741984118662934122e+00
9.917486629385111883e+03,2.741984078105556222e+00
9.917486651030794746e+03,2.741984037541172370e+00
9.917486672676477610e+03,2.741983996969779014e+00
9.917486694322160474e+03,2.741983956391386812e+00
9.917486715967843338e+03,2.741983915805981553e+00
9.917486737613526202e+03,2.741983875213570343e+00
9.917486759259209066e+03,2.741983834614153182e+00
9.917486780904891930e+03,2.741983794007733621e+00
9.917486802550576613e+03,2.741983753394297452e+00
9.917486824196259477e+03,2.741983712773862436e+00
9.917486845841942340e+03,2.741983672146421469e+00
9.917486867487625204e+03,2.741983631511974551e+00
9.917486889133308068e+03,2.741983590870525234e+00
9.917486910778990932e+03,2.741983550222069965e+00
9.917486932424673796e+03,2.741983509566608745e+00
9.917486954070356660e+03,2.741983468904145127e+00
9.917486975716039524e+03,2.741983428234675557e+00
9.917486997361724207e+03,2.741983387558196483e+00
9.917487019007407071e+03,2.741983346874722116e+00
9.917487040653089934e+03,2.741983306184238245e+00
9.917487062298772798e+03,2.741983265486755528e+00
9.917487083944455662e+03,2.741983224782263306e+00
9.917487105590138526e+03,2.741983184070772239e+00
9.917487127235821390e+03,2.741983143352282326e+00
9.917487148881504254e+03,2.741983102626786462e+00
9.917487170527188937e+03,2.741983061894281093e+00
9.917487192172871801e+03,2.741983021154776878e+00
9.917487213818554665e+03,2.741982980408280923e+00
9.917487235464237529e+03,2.741982939654775464e+00
9.917487257109920392e+03,2.741982898894267606e+00
9.917487278755603256e+03,2.741982858126760902e+00
9.917487300401286120e+03,2.741982817352248247e+00
9.917487322046968984e+03,2.741982776570743852e+00
9.917487343692653667e+03,2.741982735782226399e+00
9.917487365338336531e+03,2.741982694986717206e+00
9.917487386984019395e+03,2.741982654184202062e+00
9.917487408629702259e+03,2.741982613374691624e+00
9.917487430275385123e+03,2.741982572558182341e+00
9.917487451921067986e+03,2.741982531734670658e+00
9.917487473566750850e+03,2.741982490904160130e+00
9.917487495212433714e+03,2.741982450066647203e+00
9.917487516858118397e+03,2.741982409222135431e+00
9.917487538503801261e+03,2.741982368370631917e+00
9.917487560149484125e+03,2.741982327512122453e+00
9.917487581795166989e+03,2.741982286646621247e+00
9.917487603440849853e+03,2.741982245774117644e+00
9.917487625086532717e+03,2.741982204894615194e+00
9.917487646732215580e+03,2.741982164008117451e+00
9.917487668377898444e+03,2.741982123114620862e+00
9.917487690023583127e+03,2.741982082214125427e+00
9.917487711669265991e+03,2.741982041306634699e+00
9.917487733314948855e+03,2.741982000392145125e+00
9.917487754960631719e+03,2.741981959470663810e+00
9.917487776606314583e+03,2.741981918542180097e+00
9.917487798251997447e+03,2.741981877606704643e+00
9.917487819897680311e+03,2.741981836664230343e+00
9.917487841543363174e+03,2.741981795714764303e+00
9.917487863189047857e+03,2.741981754758292311e+00
9.917487884834730721e+03,2.741981713794832132e+00
9.917487906480413585e+03,2.741981672824376659e+00
9.917487928126096449e+03,2.741981631846925893e+00
9.917487949771779313e+03,2.741981590862479834e+00
9.917487971417462177e+03,2.741981549871042034e+00
9.917487993063145041e+03,2.741981508872608941e+00
9.917488014708827905e+03,2.741981467867177003e+00
9.917488036354512587e+03,2.741981426854749770e+00
9.917488058000195451e+03,2.741981385835337903e+00
9.917488079645878315e+03,2.741981344808923637e+00
9.917488101291561179e+03,2.741981303775521184e+00
9.917488122937244043e+03,2.741981262735123437e+00
9.917488144582926907e+03,2.741981221687737502e+00
9.917488166228609771e+03,2.741981180633356274e+00
9.917488187874292635e+03,2.741981139571983306e+00
9.917488209519975499e+03,2.741981098503615044e+00
9.917488231165660181e+03,2.741981057428255042e+00
9.917488252811343045e+03,2.741981016345903299e+00
9.917488274457025909e+03,2.741980975256559816e+00
9.917488296102708773e+03,2.741980934160228145e+00
9.917488317748391637e+03,2.741980893056901181e+00
9.917488339394074501e+03,2.741980851946589581e+00
9.917488361039757365e+03,2.741980810829279136e+00
9.917488382685440229e+03,2.741980769704984056e+00
9.917488404331124912e+03,2.741980728573693682e+00
9.917488425976807775e+03,2.741980687435415120e+00
9.917488447622490639e+03,2.741980646290144819e+00
9.917488469268173503e+03,2.741980605137889881e+00
9.917488490913856367e+03,2.741980563978643204e+00
9.917488512559539231e+03,2.741980522812408338e+00
9.917488534205222095e+03,2.741980481639185285e+00
9.917488555850904959e+03,2.741980440458970492e+00
9.917488577496589642e+03,2.741980399271763957e+00
9.917488599142272506e+03,2.741980358077576341e+00
9.917488620787955369e+03,2.741980316876393431e+00
9.917488642433638233e+03,2.741980275668225886e+00
9.917488664079321097e+03,2.741980234453070153e+00
9.917488685725003961e+03,2.741980193230929785e+00
9.917488707370686825e+03,2.741980152001801230e+00
9.917488729016369689e+03,2.741980110765684486e+00
9.917488750662054372e+03,2.741980069522576002e+00
9.917488772307737236e+03,2.741980028272489989e+00
9.917488793953420100e+03,2.741979987015412235e+00
9.917488815599102963e+03,2.741979945751346293e+00
9.917488837244785827e+03,2.741979904480295716e+00
9.917488858890468691e+03,2.741979863202264056e+00
9.917488880536151555e+03,2.741979821917244209e+00
9.917488902181834419e+03,2.741979780625236174e+00
9.917488923827519102e+03,2.741979739326239951e+00
9.917488945473201966e+03,2.741979698020262646e+00
9.917488967118884830e+03,2.741979656707304258e+00
9.917488988764567694e+03,2.741979615387361235e+00
9.917489010410250557e+03,2.741979574060430025e+00
9.917489032055933421e+03,2.741979532726514179e+00
9.917489053701616285e+03,2.741979491385620804e+00
9.917489075347299149e+03,2.741979450037735688e+00
9.917489096992983832e+03,2.741979408682869490e+00
9.917489118638666696e+03,2.741979367321018657e+00
9.917489140284349560e+03,2.741979325952190294e+00
9.917489161930032424e+03,2.741979284576373743e+00
9.917489183575715288e+03,2.741979243193579663e+00
9.917489205221398151e+03,2.741979201803797395e+00
9.917489226867081015e+03,2.741979160407037597e+00
9.917489248512763879e+03,2.741979119003296717e+00
9.917489270158446743e+03,2.741979077592571201e+00
9.917489291804131426e+03,2.741979036174861051e+00
9.917489313449814290e+03,2.741978994750173371e+00
9.917489335095497154e+03,2.741978953318504608e+00
9.917489356741180018e+03,2.741978911879858316e+00
9.917489378386862882e+03,2.741978870434223836e+00
9.917489400032545745e+03,2.741978828981611827e+00
9.917489421678228609e+03,2.741978787522022287e+00
9.917489443323911473e+03,2.741978746055451666e+00
9.917489464969596156e+03,2.741978704581896409e+00
9.917489486615279020e+03,2.741978663101367175e+00
9.917489508260961884e+03,2.741978621613860412e+00
9.917489529906644748e+03,2.741978580119369013e+00
9.917489551552327612e+03,2.741978538617900085e+00
9.917489573198010476e+03,2.741978497109453627e+00
9.917489594843693339e+03,2.741978455594033193e+00
9.917489616489376203e+03,2.741978414071628123e+00
9.917489638135060886e+03,2.741978372542241971e+00
9.917489659780743750e+03,2.741978331005881842e+00
9.917489681426426614e+03,2.741978289462547735e+00
9.917489703072109478e+03,2.741978247912232547e+00
9.917489724717792342e+03,2.741978206354943381e+00
9.917489746363475206e+03,2.741978164790673134e+00
9.917489768009158070e+03,2.741978123219428909e+00
9.917489789654840934e+03,2.741978081641207154e+00
9.917489811300525616e+03,2.741978040056007870e+00
9.917489832946208480e+03,2.741977998463834609e+00
9.917489854591891344e+03,2.741977956864683819e+00
9.917489876237574208e+03,2.741977915258559051e+00
9.917489897883257072e+03,2.741977873645456754e+00
9.917489919528939936e+03,2.741977832025380479e+00
9.917489941174622800e+03,2.741977790398330228e+00
9.917489962820305664e+03,2.741977748764309553e+00
9.917489984465990347e+03,2.741977707123300689e+00
9.917490006111673210e+03,2.741977665475324955e+00
9.917490027757356074e+03,2.741977623820378795e+00
9.917490049403038938e+03,2.741977582158455107e+00
9.917490071048721802e+03,2.741977540489557441e+00
9.917490092694404666e+03,2.741977498813689351e+00
9.917490114340087530e+03,2.741977457130847284e+00
9.917490135985770394e+03,2.741977415441034793e+00
9.917490157631455077e+03,2.741977373744241220e+00
