Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.027282146298070074e+04,2.654201750243280866e+00
1.027282162825185696e+04,2.654201523785458594e+00
1.027282179352301318e+04,2.654201297226351564e+00
1.027282195879416940e+04,2.654201070566001519e+00
1.027282212406532744e+04,2.654200843804447540e+00
1.027282228933648366e+04,2.654200616941735369e+00
1.027282245460763988e+04,2.654200389977905417e+00
1.027282261987879792e+04,2.654200162912996763e+00
1.027282278514995414e+04,2.654199935747055150e+00
1.027282295042111036e+04,2.654199708480120989e+00
1.027282311569226658e+04,2.654199481112235137e+00
1.027282328096342462e+04,2.654199253643437562e+00
1.027282344623458084e+04,2.654199026073775336e+00
1.027282361150573706e+04,2.654198798403286652e+00
1.027282377677689510e+04,2.654198570632011922e+00
1.027282394204805132e+04,2.654198342759997775e+00
1.027282410731920754e+04,2.654198114787283735e+00
1.027282427259036376e+04,2.654197886713910659e+00
1.027282443786152180e+04,2.654197658539919402e+00
1.027282460313267802e+04,2.654197430265356594e+00
1.027282476840383424e+04,2.654197201890260871e+00
1.027282493367499228e+04,2.654196973414672200e+00
1.027282509894614850e+04,2.654196744838638100e+00
1.027282526421730472e+04,2.654196516162197206e+00
1.027282542948846094e+04,2.654196287385392150e+00
1.027282559475961898e+04,2.654196058508262901e+00
1.027282576003077520e+04,2.654195829530855200e+00
1.027282592530193142e+04,2.654195600453209902e+00
1.027282609057308946e+04,2.654195371275366533e+00
1.027282625584424568e+04,2.654195141997371277e+00
1.027282642111540190e+04,2.654194912619264546e+00
1.027282658638655812e+04,2.654194683141088529e+00
1.027282675165771616e+04,2.654194453562882305e+00
1.027282691692887238e+04,2.654194223884693837e+00
1.027282708220002860e+04,2.654193994106562648e+00
1.027282724747118664e+04,2.654193764228527819e+00
1.027282741274234286e+04,2.654193534250637754e+00
1.027282757801349908e+04,2.654193304172931089e+00
1.027282774328465530e+04,2.654193073995451346e+00
1.027282790855581334e+04,2.654192843718237604e+00
1.027282807382696956e+04,2.654192613341336493e+00
1.027282823909812578e+04,2.654192382864789312e+00
1.027282840436928382e+04,2.654192152288635143e+00
1.027282856964044004e+04,2.654191921612921057e+00
1.027282873491159626e+04,2.654191690837688355e+00
1.027282890018275430e+04,2.654191459962975230e+00
1.027282906545391052e+04,2.654191228988830087e+00
1.027282923072506674e+04,2.654190997915292449e+00
1.027282939599622296e+04,2.654190766742405838e+00
1.027282956126738100e+04,2.654190535470209333e+00
1.027282972653853722e+04,2.654190304098750453e+00
1.027282989180969344e+04,2.654190072628069164e+00
1.027283005708085147e+04,2.654189841058205879e+00
1.027283022235200770e+04,2.654189609389208115e+00
1.027283038762316392e+04,2.654189377621116286e+00
1.027283055289432014e+04,2.654189145753972578e+00
1.027283071816547817e+04,2.654188913787816517e+00
1.027283088343663439e+04,2.654188681722696952e+00
1.027283104870779061e+04,2.654188449558652962e+00
1.027283121397894865e+04,2.654188217295725849e+00
1.027283137925010487e+04,2.654187984933963129e+00
1.027283154452126109e+04,2.654187752473403439e+00
1.027283170979241731e+04,2.654187519914091631e+00
1.027283187506357535e+04,2.654187287256066785e+00
1.027283204033473157e+04,2.654187054499376863e+00
1.027283220560588779e+04,2.654186821644062277e+00
1.027283237087704583e+04,2.654186588690163440e+00
1.027283253614820205e+04,2.654186355637727868e+00
1.027283270141935827e+04,2.654186122486795973e+00
1.027283286669051449e+04,2.654185889237411278e+00
1.027283303196167253e+04,2.654185655889613304e+00
1.027283319723282875e+04,2.654185422443450015e+00
1.027283336250398497e+04,2.654185188898962267e+00
1.027283352777514301e+04,2.654184955256190470e+00
1.027283369304629923e+04,2.654184721515182144e+00
1.027283385831745545e+04,2.654184487675978144e+00
1.027283402358861167e+04,2.654184253738621990e+00
1.027283418885976971e+04,2.654184019703152764e+00
1.027283435413092593e+04,2.654183785569619314e+00
1.027283451940208215e+04,2.654183551338062497e+00
1.027283468467324019e+04,2.654183317008522724e+00
1.027283484994439641e+04,2.654183082581047515e+00
1.027283501521555263e+04,2.654182848055677724e+00
1.027283518048670885e+04,2.654182613432457316e+00
1.027283534575786689e+04,2.654182378711425372e+00
1.027283551102902311e+04,2.654182143892631629e+00
1.027283567630017933e+04,2.654181908976116055e+00
1.027283584157133737e+04,2.654181673961919063e+00
1.027283600684249359e+04,2.654181438850089059e+00
1.027283617211364981e+04,2.654181203640666453e+00
1.027283633738480785e+04,2.654180968333692991e+00
1.027283650265596407e+04,2.654180732929216191e+00
1.027283666792712029e+04,2.654180497427276908e+00
1.027283683319827651e+04,2.654180261827918219e+00
1.027283699846943455e+04,2.654180026131180981e+00
1.027283716374059077e+04,2.654179790337114486e+00
1.027283732901174699e+04,2.654179554445758260e+00
1.027283749428290503e+04,2.654179318457154046e+00
1.027283765955406125e+04,2.654179082371350251e+00
1.027283782482521747e+04,2.654178846188387286e+00
1.027283799009637369e+04,2.654178609908308673e+00
1.027283815536753173e+04,2.654178373531155710e+00
1.027283832063868795e+04,2.654178137056976361e+00
1.027283848590984417e+04,2.654177900485811481e+00
1.027283865118100221e+04,2.654177663817702815e+00
1.027283881645215843e+04,2.654177427052698324e+00
1.027283898172331465e+04,2.654177190190839308e+00
1.027283914699447087e+04,2.654176953232169289e+00
1.027283931226562891e+04,2.654176716176729123e+00
1.027283947753678513e+04,2.654176479024567659e+00
1.027283964280794135e+04,2.654176241775725753e+00
1.027283980807909938e+04,2.654176004430244706e+00
1.027283997335025560e+04,2.654175766988172924e+00
1.027284013862141182e+04,2.654175529449552151e+00
1.027284030389256804e+04,2.654175291814425020e+00
1.027284046916372608e+04,2.654175054082833718e+00
1.027284063443488230e+04,2.654174816254826652e+00
1.027284079970603852e+04,2.654174578330444678e+00
1.027284096497719656e+04,2.654174340309729541e+00
1.027284113024835278e+04,2.654174102192730089e+00
1.027284129551950900e+04,2.654173863979486736e+00
1.027284146079066522e+04,2.654173625670043890e+00
1.027284162606182326e+04,2.654173387264443296e+00
1.027284179133297948e+04,2.654173148762732914e+00
1.027284195660413570e+04,2.654172910164954491e+00
1.027284212187529374e+04,2.654172671471149325e+00
1.027284228714644996e+04,2.654172432681366267e+00
1.027284245241760618e+04,2.654172193795647505e+00
1.027284261768876240e+04,2.654171954814035672e+00
1.027284278295992044e+04,2.654171715736572956e+00
1.027284294823107666e+04,2.654171476563308207e+00
1.027284311350223288e+04,2.654171237294283170e+00
1.027284327877339092e+04,2.654170997929538256e+00
1.027284344404454714e+04,2.654170758469124092e+00
1.027284360931570336e+04,2.654170518913081089e+00
1.027284377458686140e+04,2.654170279261450549e+00
1.027284393985801762e+04,2.654170039514282653e+00
1.027284410512917384e+04,2.654169799671618701e+00
1.027284427040033006e+04,2.654169559733501771e+00
1.027284443567148810e+04,2.654169319699974050e+00
1.027284460094264432e+04,2.654169079571085277e+00
1.027284476621380054e+04,2.654168839346876307e+00
1.027284493148495858e+04,2.654168599027389330e+00
1.027284509675611480e+04,2.654168358612673195e+00
1.027284526202727102e+04,2.654168118102770091e+00
1.027284542729842724e+04,2.654167877497723094e+00
1.027284559256958528e+04,2.654167636797575724e+00
1.027284575784074150e+04,2.654167396002375501e+00
1.027284592311189772e+04,2.654167155112165055e+00
1.027284608838305576e+04,2.654166914126985688e+00
1.027284625365421198e+04,2.654166673046887581e+00
1.027284641892536820e+04,2.654166431871912479e+00
1.027284658419652442e+04,2.654166190602103459e+00
1.027284674946768246e+04,2.654165949237503597e+00
1.027284691473883868e+04,2.654165707778161742e+00
1.027284708000999490e+04,2.654165466224120085e+00
1.027284724528115294e+04,2.654165224575419479e+00
1.027284741055230916e+04,2.654164982832111441e+00
1.027284757582346538e+04,2.654164740994236382e+00
1.027284774109462160e+04,2.654164499061839155e+00
1.027284790636577964e+04,2.654164257034961505e+00
1.027284807163693586e+04,2.654164014913652725e+00
1.027284823690809208e+04,2.654163772697955448e+00
1.027284840217925012e+04,2.654163530387911862e+00
1.027284856745040634e+04,2.654163287983571262e+00
1.027284873272156256e+04,2.654163045484975392e+00
1.027284889799271878e+04,2.654162802892169104e+00
1.027284906326387681e+04,2.654162560205193699e+00
1.027284922853503303e+04,2.654162317424100248e+00
1.027284939380618925e+04,2.654162074548930050e+00
1.027284955907734729e+04,2.654161831579725295e+00
1.027284972434850351e+04,2.654161588516536163e+00
1.027284988961965973e+04,2.654161345359403512e+00
1.027285005489081595e+04,2.654161102108373971e+00
1.027285022016197399e+04,2.654160858763488395e+00
1.027285038543313021e+04,2.654160615324796968e+00
1.027285055070428643e+04,2.654160371792341433e+00
1.027285071597544447e+04,2.654160128166164423e+00
1.027285088124660069e+04,2.654159884446316120e+00
1.027285104651775691e+04,2.654159640632838713e+00
1.027285121178891313e+04,2.654159396725777054e+00
1.027285137706007117e+04,2.654159152725172444e+00
1.027285154233122739e+04,2.654158908631075953e+00
1.027285170760238361e+04,2.654158664443529769e+00
1.027285187287354165e+04,2.654158420162575638e+00
1.027285203814469787e+04,2.654158175788264185e+00
1.027285220341585409e+04,2.654157931320638042e+00
1.027285236868701213e+04,2.654157686759738066e+00
1.027285253395816835e+04,2.654157442105616660e+00
1.027285269922932457e+04,2.654157197358313791e+00
1.027285286450048079e+04,2.654156952517876533e+00
1.027285302977163883e+04,2.654156707584345742e+00
1.027285319504279505e+04,2.654156462557772933e+00
1.027285336031395127e+04,2.654156217438199850e+00
1.027285352558510931e+04,2.654155972225668680e+00
1.027285369085626553e+04,2.654155726920230496e+00
1.027285385612742175e+04,2.654155481521927040e+00
1.027285402139857797e+04,2.654155236030804055e+00
1.027285418666973601e+04,2.654154990446904172e+00
1.027285435194089223e+04,2.654154744770276686e+00
1.027285451721204845e+04,2.654154499000965561e+00
1.027285468248320649e+04,2.654154253139011654e+00
1.027285484775436271e+04,2.654154007184466924e+00
1.027285501302551893e+04,2.654153761137373557e+00
1.027285517829667515e+04,2.654153514997776853e+00
1.027285534356783319e+04,2.654153268765719442e+00
1.027285550883898941e+04,2.654153022441251508e+00
1.027285567411014563e+04,2.654152776024415683e+00
1.027285583938130367e+04,2.654152529515254599e+00
1.027285600465245989e+04,2.654152282913819771e+00
1.027285616992361611e+04,2.654152036220152500e+00
1.027285633519477233e+04,2.654151789434298969e+00
1.027285650046593037e+04,2.654151542556302701e+00
1.027285666573708659e+04,2.654151295586212989e+00
1.027285683100824281e+04,2.654151048524072465e+00
1.027285699627940085e+04,2.654150801369925095e+00
1.027285716155055707e+04,2.654150554123821504e+00
1.027285732682171329e+04,2.654150306785803437e+00
1.027285749209286951e+04,2.654150059355916635e+00
1.027285765736402755e+04,2.654149811834205508e+00
1.027285782263518377e+04,2.654149564220718904e+00
1.027285798790633999e+04,2.654149316515499901e+00
1.027285815317749802e+04,2.654149068718592908e+00
1.027285831844865425e+04,2.654148820830047217e+00
1.027285848371981047e+04,2.654148572849906795e+00
1.027285864899096669e+04,2.654148324778216494e+00
1.027285881426212472e+04,2.654148076615018947e+00
1.027285897953328094e+04,2.654147828360367001e+00
1.027285914480443716e+04,2.654147580014301511e+00
1.027285931007559520e+04,2.654147331576865998e+00
1.027285947534675142e+04,2.654147083048112421e+00
1.027285964061790764e+04,2.654146834428082968e+00
1.027285980588906568e+04,2.654146585716821161e+00
1.027285997116022190e+04,2.654146336914377180e+00
1.027286013643137812e+04,2.654146088020795435e+00
1.027286030170253434e+04,2.654145839036120336e+00
1.027286046697369238e+04,2.654145589960395402e+00
1.027286063224484860e+04,2.654145340793672592e+00
1.027286079751600482e+04,2.654145091535994538e+00
1.027286096278716286e+04,2.654144842187403874e+00
1.027286112805831908e+04,2.654144592747952558e+00
1.027286129332947530e+04,2.654144343217682778e+00
1.027286145860063152e+04,2.654144093596641607e+00
1.027286162387178956e+04,2.654143843884871234e+00
1.027286178914294578e+04,2.654143594082423618e+00
1.027286195441410200e+04,2.654143344189341835e+00
1.027286211968526004e+04,2.654143094205669406e+00
1.027286228495641626e+04,2.654142844131456958e+00
1.027286245022757248e+04,2.654142593966748898e+00
1.027286261549872870e+04,2.654142343711589191e+00
1.027286278076988674e+04,2.654142093366023136e+00
1.027286294604104296e+04,2.654141842930102246e+00
1.027286311131219918e+04,2.654141592403868266e+00
1.027286327658335722e+04,2.654141341787365604e+00
1.027286344185451344e+04,2.654141091080645332e+00
1.027286360712566966e+04,2.654140840283750968e+00
1.027286377239682588e+04,2.654140589396728700e+00
1.027286393766798392e+04,2.654140338419622491e+00
1.027286410293914014e+04,2.654140087352482968e+00
1.027286426821029636e+04,2.654139836195354096e+00
1.027286443348145440e+04,2.654139584948279396e+00
1.027286459875261062e+04,2.654139333611309937e+00
1.027286476402376684e+04,2.654139082184489684e+00
1.027286492929492306e+04,2.654138830667864823e+00
1.027286509456608110e+04,2.654138579061478875e+00
1.027286525983723732e+04,2.654138327365383354e+00
1.027286542510839354e+04,2.654138075579622225e+00
1.027286559037955158e+04,2.654137823704238563e+00
1.027286575565070780e+04,2.654137571739284329e+00
1.027286592092186402e+04,2.654137319684803042e+00
1.027286608619302024e+04,2.654137067540841333e+00
1.027286625146417828e+04,2.654136815307441832e+00
1.027286641673533450e+04,2.654136562984658276e+00
1.027286658200649072e+04,2.654136310572532409e+00
1.027286674727764876e+04,2.654136058071109527e+00
1.027286691254880498e+04,2.654135805480439814e+00
1.027286707781996120e+04,2.654135552800568565e+00
1.027286724309111924e+04,2.654135300031538858e+00
1.027286740836227546e+04,2.654135047173402207e+00
1.027286757363343168e+04,2.654134794226203020e+00
1.027286773890458790e+04,2.654134541189987484e+00
1.027286790417574593e+04,2.654134288064799563e+00
1.027286806944690215e+04,2.654134034850690771e+00
1.027286823471805837e+04,2.654133781547705073e+00
1.027286839998921641e+04,2.654133528155887323e+00
1.027286856526037263e+04,2.654133274675288590e+00
1.027286873053152885e+04,2.654133021105952395e+00
1.027286889580268507e+04,2.654132767447926700e+00
1.027286906107384311e+04,2.654132513701254137e+00
1.027286922634499933e+04,2.654132259865986665e+00
1.027286939161615555e+04,2.654132005942170025e+00
1.027286955688731359e+04,2.654131751929846406e+00
1.027286972215846981e+04,2.654131497829068209e+00
1.027286988742962603e+04,2.654131243639880733e+00
1.027287005270078225e+04,2.654130989362328830e+00
1.027287021797194029e+04,2.654130734996457797e+00
1.027287038324309651e+04,2.654130480542319592e+00
1.027287054851425273e+04,2.654130225999958625e+00
1.027287071378541077e+04,2.654129971369417973e+00
1.027287087905656699e+04,2.654129716650750925e+00
1.027287104432772321e+04,2.654129461844000559e+00
1.027287120959887943e+04,2.654129206949214836e+00
1.027287137487003747e+04,2.654128951966436389e+00
1.027287154014119369e+04,2.654128696895719397e+00
1.027287170541234991e+04,2.654128441737106936e+00
1.027287187068350795e+04,2.654128186490642971e+00
1.027287203595466417e+04,2.654127931156381237e+00
1.027287220122582039e+04,2.654127675734364367e+00
1.027287236649697661e+04,2.654127420224640321e+00
1.027287253176813465e+04,2.654127164627252622e+00
1.027287269703929087e+04,2.654126908942254559e+00
1.027287286231044709e+04,2.654126653169689654e+00
1.027287302758160513e+04,2.654126397309602314e+00
1.027287319285276135e+04,2.654126141362045388e+00
1.027287335812391757e+04,2.654125885327063727e+00
1.027287352339507379e+04,2.654125629204703074e+00
1.027287368866623183e+04,2.654125372995008281e+00
1.027287385393738805e+04,2.654125116698032194e+00
