Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.065020329687842604e+04,2.657467024189994476e+00
1.065020331816874932e+04,2.657467044549516544e+00
1.065020333945907259e+04,2.657467064898153097e+00
1.065020336074939587e+04,2.657467085235918347e+00
1.065020338203971914e+04,2.657467105562798082e+00
1.065020340333004242e+04,2.657467125878802960e+00
1.065020342462036751e+04,2.657467146183932982e+00
1.065020344591069079e+04,2.657467166478177489e+00
1.065020346720101406e+04,2.657467186761543587e+00
1.065020348849133734e+04,2.657467207034034828e+00
1.065020350978166061e+04,2.657467227295644108e+00
1.065020353107198389e+04,2.657467247546374978e+00
1.065020355236230716e+04,2.657467267786227438e+00
1.065020357365263044e+04,2.657467288015194384e+00
1.065020359494295371e+04,2.657467308233286474e+00
1.065020361623327881e+04,2.657467328440500154e+00
1.065020363752360208e+04,2.657467348636831872e+00
1.065020365881392536e+04,2.657467368822288734e+00
1.065020368010424863e+04,2.657467388996860080e+00
1.065020370139457191e+04,2.657467409160553018e+00
1.065020372268489518e+04,2.657467429313363994e+00
1.065020374397521846e+04,2.657467449455296560e+00
1.065020376526554173e+04,2.657467469586347164e+00
1.065020378655586501e+04,2.657467489706522912e+00
1.065020380784619010e+04,2.657467509815813145e+00
1.065020382913651338e+04,2.657467529914221416e+00
1.065020385042683665e+04,2.657467550001751277e+00
1.065020387171715993e+04,2.657467570078399177e+00
1.065020389300748320e+04,2.657467590144168668e+00
1.065020391429780648e+04,2.657467610199052643e+00
1.065020393558812975e+04,2.657467630243058210e+00
1.065020395687845303e+04,2.657467650276181814e+00
1.065020397816877630e+04,2.657467670298427009e+00
1.065020399945910140e+04,2.657467690309786690e+00
1.065020402074942467e+04,2.657467710310264408e+00
1.065020404203974795e+04,2.657467730299867270e+00
1.065020406333007122e+04,2.657467750278577512e+00
1.065020408462039450e+04,2.657467770246412897e+00
1.065020410591071777e+04,2.657467790203366320e+00
1.065020412720104105e+04,2.657467810149434229e+00
1.065020414849136432e+04,2.657467830084623728e+00
1.065020416978168760e+04,2.657467850008927712e+00
1.065020419107201269e+04,2.657467869922353287e+00
1.065020421236233597e+04,2.657467889824893348e+00
1.065020423365265924e+04,2.657467909716551446e+00
1.065020425494298252e+04,2.657467929597324030e+00
1.065020427623330579e+04,2.657467949467218205e+00
1.065020429752362907e+04,2.657467969326226864e+00
1.065020431881395234e+04,2.657467989174353562e+00
1.065020434010427562e+04,2.657468009011598298e+00
1.065020436139459889e+04,2.657468028837957519e+00
1.065020438268492398e+04,2.657468048653434778e+00
1.065020440397524726e+04,2.657468068458030075e+00
1.065020442526557053e+04,2.657468088251739857e+00
1.065020444655589381e+04,2.657468108034564125e+00
1.065020446784621709e+04,2.657468127806506430e+00
1.065020448913654036e+04,2.657468147567566774e+00
1.065020451042686364e+04,2.657468167317738050e+00
1.065020453171718691e+04,2.657468187057027365e+00
1.065020455300751019e+04,2.657468206785434717e+00
1.065020457429783528e+04,2.657468226502960107e+00
1.065020459558815855e+04,2.657468246209596430e+00
1.065020461687848183e+04,2.657468265905354343e+00
1.065020463816880510e+04,2.657468285590219637e+00
1.065020465945912838e+04,2.657468305264206521e+00
1.065020468074945165e+04,2.657468324927304337e+00
1.065020470203977493e+04,2.657468344579520192e+00
1.065020472333009820e+04,2.657468364220850532e+00
1.065020474462042148e+04,2.657468383851298910e+00
1.065020476591074657e+04,2.657468403470858220e+00
1.065020478720106985e+04,2.657468423079532016e+00
1.065020480849139312e+04,2.657468442677320297e+00
1.065020482978171640e+04,2.657468462264223064e+00
1.065020485107203967e+04,2.657468481840247421e+00
1.065020487236236295e+04,2.657468501405379158e+00
1.065020489365268622e+04,2.657468520959621827e+00
1.065020491494300950e+04,2.657468540502986087e+00
1.065020493623333277e+04,2.657468560035461280e+00
1.065020495752365787e+04,2.657468579557054511e+00
1.065020497881398114e+04,2.657468599067758674e+00
1.065020500010430442e+04,2.657468618567573770e+00
1.065020502139462769e+04,2.657468638056503352e+00
1.065020504268495097e+04,2.657468657534550971e+00
1.065020506397527424e+04,2.657468677001709523e+00
1.065020508526559752e+04,2.657468696457979007e+00
1.065020510655592079e+04,2.657468715903366530e+00
1.065020512784624407e+04,2.657468735337861432e+00
1.065020514913656916e+04,2.657468754761474372e+00
1.065020517042689244e+04,2.657468774174201798e+00
1.065020519171721571e+04,2.657468793576036603e+00
1.065020521300753899e+04,2.655191456171046127e+00
1.065020523429786226e+04,2.655191468072157335e+00
1.065020525558818554e+04,2.655191479971293234e+00
1.065020527687850881e+04,2.655191491868457376e+00
1.065020529816883209e+04,2.655191503763649763e+00
1.065020531945915536e+04,2.655191515656866841e+00
1.065020534074948046e+04,2.655191527548108610e+00
1.065020536203980373e+04,2.655191539437382175e+00
1.065020538333012701e+04,2.655191551324676880e+00
1.065020540462045028e+04,2.655191563209999828e+00
1.065020542591077356e+04,2.655191575093347467e+00
1.065020544720109683e+04,2.655191586974719797e+00
1.065020546849142011e+04,2.655191598854123924e+00
1.065020548978174338e+04,2.655191610731549190e+00
1.065020551107206666e+04,2.655191622607002699e+00
1.065020553236239175e+04,2.655191634480484453e+00
1.065020555365271503e+04,2.655191646351987345e+00
1.065020557494303830e+04,2.655191658221518480e+00
1.065020559623336158e+04,2.655191670089074307e+00
1.065020561752368485e+04,2.655191681954658378e+00
1.065020563881400813e+04,2.655191693818267140e+00
1.065020566010433140e+04,2.655191705679900593e+00
1.065020568139465468e+04,2.655191717539558738e+00
1.065020570268497795e+04,2.655191729397248679e+00
1.065020572397530304e+04,2.655191741252959758e+00
1.065020574526562632e+04,2.655191753106699082e+00
1.065020576655594959e+04,2.655191764958459544e+00
1.065020578784627287e+04,2.655191776808248250e+00
1.065020580913659614e+04,2.655191788656061647e+00
1.065020583042691942e+04,2.655191800501903288e+00
1.065020585171724269e+04,2.655191812345766067e+00
1.065020587300756597e+04,2.655191824187657090e+00
1.065020589429788924e+04,2.655191836027576358e+00
1.065020591558821434e+04,2.655191847865516763e+00
1.065020593687853761e+04,2.655191859701481860e+00
1.065020595816886089e+04,2.655191871535471648e+00
1.065020597945918416e+04,2.655191883367489680e+00
1.065020600074950744e+04,2.655191895197532403e+00
1.065020602203983071e+04,2.655191907025599818e+00
1.065020604333015399e+04,2.655191918851695476e+00
1.065020606462047726e+04,2.655191930675808720e+00
1.065020608591080054e+04,2.655191942497953761e+00
1.065020610720112563e+04,2.655191954318119940e+00
1.065020612849144891e+04,2.655191966136314363e+00
1.065020614978177218e+04,2.655191977952529925e+00
1.065020617107209546e+04,2.655191989766770178e+00
1.065020619236241873e+04,2.655192001579042227e+00
1.065020621365274201e+04,2.655192013389335415e+00
1.065020623494306528e+04,2.655192025197649741e+00
1.065020625623338856e+04,2.655192037003992311e+00
1.065020627752371183e+04,2.655192048808356020e+00
1.065020629881403693e+04,2.655192060610747973e+00
1.065020632010436020e+04,2.655192072411164617e+00
1.065020634139468348e+04,2.655192084209602399e+00
1.065020636268500675e+04,2.655192096006068425e+00
1.065020638397533003e+04,2.655192107800555590e+00
1.065020640526565330e+04,2.655192119593070998e+00
1.065020642655597658e+04,2.655192131383611098e+00
1.065020644784629985e+04,2.655192143172172337e+00
1.065020646913662313e+04,2.655192154958758266e+00
1.065020649042694822e+04,2.655192166743368887e+00
1.065020651171727150e+04,2.655192178526007751e+00
1.065020653300759477e+04,2.655192190306667754e+00
1.065020655429791805e+04,2.655192202085348896e+00
1.065020657558824132e+04,2.655192213862058281e+00
1.065020659687856460e+04,2.655192225636788805e+00
1.065020661816888787e+04,2.655192237409547573e+00
1.065020663945921115e+04,2.655192249180327480e+00
1.065020666074953442e+04,2.655192260949128524e+00
1.065020668203985952e+04,2.655192272715957813e+00
1.065020670333018279e+04,2.655192284480811793e+00
1.065020672462050607e+04,2.655192296243686911e+00
1.065020674591082934e+04,2.655192308004586721e+00
1.065020676720115262e+04,2.655192319763511222e+00
1.065020678849147589e+04,2.655192331520456861e+00
1.065020680978179917e+04,2.655192343275427191e+00
1.065020683107212244e+04,2.655192355028425766e+00
1.065020685236244572e+04,2.655192366779441926e+00
1.065020687365277081e+04,2.655192378528489883e+00
1.065020689494309408e+04,2.655192390275551872e+00
1.065020691623341736e+04,2.655192402020645659e+00
1.065020693752374063e+04,2.655192413763757031e+00
1.065020695881406391e+04,2.655192425504893095e+00
1.065020698010438718e+04,2.655192437244050296e+00
1.065020700139471046e+04,2.655192448981235742e+00
1.065020702268503373e+04,2.655192460716442326e+00
1.065020704397535701e+04,2.655192472449673602e+00
1.065020706526568210e+04,2.655192484180926016e+00
1.065020708655600538e+04,2.655192495910203121e+00
1.065020710784632865e+04,2.655192507637501365e+00
1.065020712913665193e+04,2.655192519362827852e+00
1.065020715042697520e+04,2.655192531086171925e+00
1.065020717171729848e+04,2.655192542807540690e+00
1.065020719300762175e+04,2.655192554526934146e+00
1.065020721429794503e+04,2.655192566244348740e+00
1.065020723558826830e+04,2.655192577959784472e+00
1.065020725687859340e+04,2.655192589673248449e+00
1.065020727816891667e+04,2.655192601384733564e+00
1.065020729945923995e+04,2.655192613094239817e+00
1.065020732074956322e+04,2.655192624801770762e+00
1.065020734203988650e+04,2.655192636507322845e+00
1.065020736333020977e+04,2.655192648210896067e+00
1.065020738462053305e+04,2.655192659912497533e+00
1.065020740591085632e+04,2.655192671612116584e+00
1.065020742720117960e+04,2.655192683309763879e+00
1.065020744849150469e+04,2.655192695005425207e+00
1.065020746978182797e+04,2.655192706699114780e+00
1.065020749107215124e+04,2.655192718390825490e+00
1.065020751236247452e+04,2.655192730080560892e+00
1.065020753365279779e+04,2.655192741768317433e+00
1.065020755494312107e+04,2.655192753454095111e+00
1.065020757623344434e+04,2.655192765137897482e+00
1.065020759752376762e+04,2.655192776819720990e+00
1.065020761881409089e+04,2.655192788499565637e+00
1.065020764010441599e+04,2.655192800177434975e+00
1.065020766139473926e+04,2.655192811853325452e+00
1.065020768268506254e+04,2.655192823527237067e+00
1.065020770397538581e+04,2.655192835199173373e+00
1.065020772526570909e+04,2.655192846869130818e+00
1.065020774655603236e+04,2.655192858537109402e+00
1.065020776784635564e+04,2.655192870203109123e+00
1.065020778913667891e+04,2.655192881867129984e+00
1.065020781042700219e+04,2.655192893529175535e+00
1.065020783171732546e+04,2.655192905189242225e+00
1.065020785300765056e+04,2.655192916847333606e+00
1.065020787429797383e+04,2.655192928503442573e+00
1.065020789558829711e+04,2.655192940157572679e+00
1.065020791687862038e+04,2.655192951809731028e+00
1.065020793816894366e+04,2.655192963459903410e+00
1.065020795945926693e+04,2.655192975108104037e+00
1.065020798074959021e+04,2.655192986754322249e+00
1.065020800203991348e+04,2.655192998398561599e+00
1.065020802333023676e+04,2.655193010040822088e+00
1.065020804462056185e+04,2.655193021681110821e+00
1.065020806591088513e+04,2.655193033319417140e+00
1.065020808720120840e+04,2.655193044955741044e+00
1.065020810849153168e+04,2.655193056590089640e+00
1.065020812978185495e+04,2.655193068222459374e+00
1.065020815107217823e+04,2.655193079852853799e+00
1.065020817236250150e+04,2.655193091481265810e+00
1.065020819365282478e+04,2.655193103107695407e+00
1.065020821494314805e+04,2.655193114732153248e+00
1.065020823623347314e+04,2.655193126354632227e+00
1.065020825752379642e+04,2.655193137975128792e+00
1.065020827881411969e+04,2.655193149593646496e+00
1.065020830010444297e+04,2.655193161210188890e+00
1.065020832139476624e+04,2.655193172824748871e+00
1.065020834268508952e+04,2.655193184437329990e+00
1.065020836397541279e+04,2.655193196047932247e+00
1.065020838526573607e+04,2.655193207656555643e+00
1.065020840655605934e+04,2.655193219263200177e+00
1.065020842784638444e+04,2.655193230867865850e+00
1.065020844913670771e+04,2.655193242470552661e+00
1.065020847042703099e+04,2.655193254071260611e+00
1.065020849171735426e+04,2.655193265669989700e+00
1.065020851300767754e+04,2.655193277266736374e+00
1.065020853429800081e+04,2.655193288861507739e+00
1.065020855558832409e+04,2.655193300454296690e+00
1.065020857687864736e+04,2.655193312045110332e+00
1.065020859816897064e+04,2.655193323633941560e+00
1.065020861945929573e+04,2.655193335220793927e+00
1.065020864074961901e+04,2.655193346805663879e+00
1.065020866203994228e+04,2.655193358388558522e+00
1.065020868333026556e+04,2.655193369969470751e+00
1.065020870462058883e+04,2.655193381548404119e+00
1.065020872591091211e+04,2.655193393125362178e+00
1.065020874720123538e+04,2.655193404700334270e+00
1.065020876849155866e+04,2.655193416273331053e+00
1.065020878978188193e+04,2.655193427844341869e+00
1.065020881107220703e+04,2.655193439413380929e+00
1.065020883236253030e+04,2.655193450980437575e+00
1.065020885365285358e+04,2.655193462545511807e+00
1.065020887494317685e+04,2.655193474108607177e+00
1.065020889623350013e+04,2.655193485669720133e+00
1.065020891752382340e+04,2.655193497228861332e+00
1.065020893881414668e+04,2.655193508786013012e+00
1.065020896010446995e+04,2.655193520341189384e+00
1.065020898139479323e+04,2.655193531894383341e+00
1.065020900268511832e+04,2.655193543445601989e+00
1.065020902397544160e+04,2.655193554994834670e+00
1.065020904526576487e+04,2.655193566542092043e+00
1.065020906655608815e+04,2.655193578087367001e+00
1.065020908784641142e+04,2.655193589630659545e+00
1.065020910913673470e+04,2.655193601171976781e+00
1.065020913042705797e+04,2.655193612711308049e+00
1.065020915171738125e+04,2.655193624248664008e+00
1.065020917300770452e+04,2.655193635784034001e+00
1.065020919429802962e+04,2.655193647317428685e+00
1.065020921558835289e+04,2.655193658848840954e+00
1.065020923687867617e+04,2.655193670378274362e+00
1.065020925816899944e+04,2.655193681905725356e+00
1.065020927945932272e+04,2.655193693431193935e+00
1.065020930074964599e+04,2.655193704954687206e+00
1.065020932203996927e+04,2.655193716476194510e+00
1.065020934333029254e+04,2.655193727995722952e+00
1.065020936462061582e+04,2.655193739513268980e+00
1.065020938591094091e+04,2.655193751028836147e+00
1.065020940720126418e+04,2.655193762542424452e+00
1.065020942849158746e+04,2.655193774054026790e+00
1.065020944978191073e+04,2.655193785563653819e+00
1.065020947107223401e+04,2.655193797071298434e+00
1.065020949236255728e+04,2.655193808576960635e+00
1.065020951365288056e+04,2.655193820080636868e+00
1.065020953494320383e+04,2.655193831582337793e+00
1.065020955623352711e+04,2.655193843082056304e+00
1.065020957752385220e+04,2.655193854579795953e+00
1.065020959881417548e+04,2.655193866075553188e+00
1.065020962010449875e+04,2.655193877569331562e+00
1.065020964139482203e+04,2.655193889061120416e+00
1.065020966268514530e+04,2.655193900550937514e+00
1.065020968397546858e+04,2.655193912038768644e+00
1.065020970526579185e+04,2.655193923524617361e+00
1.065020972655611513e+04,2.655193935008487216e+00
1.065020974784643840e+04,2.655193946490374657e+00
1.065020976913676350e+04,2.655193957970283236e+00
1.065020979042708677e+04,2.655193969448209401e+00
1.065020981171741005e+04,2.655193980924149599e+00
1.065020983300773332e+04,2.655193992398110936e+00
1.065020985429805660e+04,2.655194003870093411e+00
1.065020987558837987e+04,2.655194015340089919e+00
1.065020989687870315e+04,2.655194026808107566e+00
1.065020991816902642e+04,2.655194038274142798e+00
1.065020993945934970e+04,2.655194049738195616e+00
1.065020996074967479e+04,2.655194061200269573e+00
1.065020998203999807e+04,2.655194072660357563e+00
1.065021000333032134e+04,2.655194084118466691e+00
1.065021002462064462e+04,2.655194095574589852e+00
1.065021004591096789e+04,2.655194107028734152e+00
