Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.014865678379400924e+04,2.654108566877585229e+00
1.014865680466878257e+04,2.654108599945910640e+00
1.014865682554355408e+04,2.654108633012889573e+00
1.014865684641832740e+04,2.654108666078528245e+00
1.014865686729310073e+04,2.654108699142823991e+00
1.014865688816787224e+04,2.654108732205772370e+00
1.014865690904264557e+04,2.654108765267380932e+00
1.014865692991741889e+04,2.654108798327644791e+00
1.014865695079219040e+04,2.654108831386562173e+00
1.014865697166696373e+04,2.654108864444138405e+00
1.014865699254173705e+04,2.654108897500371267e+00
1.014865701341650856e+04,2.654108930555256762e+00
1.014865703429128189e+04,2.654108963608800664e+00
1.014865705516605340e+04,2.654108996660997644e+00
1.014865707604082672e+04,2.654109029711852585e+00
1.014865709691560005e+04,2.654109062761363713e+00
1.014865711779037156e+04,2.654109095809526586e+00
1.014865713866514488e+04,2.654109128856348310e+00
1.014865715953991821e+04,2.654109161901824887e+00
1.014865718041468972e+04,2.654109194945953210e+00
1.014865720128946305e+04,2.654109227988739939e+00
1.014865722216423637e+04,2.654109261030181521e+00
1.014865724303900788e+04,2.654109294070274849e+00
1.014865726391378121e+04,2.654109327109026140e+00
1.014865728478855272e+04,2.654109360146428731e+00
1.014865730566332604e+04,2.654109393182488841e+00
1.014865732653809937e+04,2.654109426217203360e+00
1.014865734741287088e+04,2.654109459250569625e+00
1.014865736828764420e+04,2.654109492282592520e+00
1.014865738916241753e+04,2.654109525313269380e+00
1.014865741003718904e+04,2.654109558342597985e+00
1.014865743091196236e+04,2.654109591370582777e+00
1.014865745178673569e+04,2.654109624397221978e+00
1.014865747266150720e+04,2.654109657422511148e+00
1.014865749353628053e+04,2.654109690446457392e+00
1.014865751441105203e+04,2.654109723469054938e+00
1.014865753528582536e+04,2.654109756490307781e+00
1.014865755616059869e+04,2.654109789510214590e+00
1.014865757703537020e+04,2.654109822528771367e+00
1.014865759791014352e+04,2.654109855545984775e+00
1.014865761878491685e+04,2.654109888561850372e+00
1.014865763965968836e+04,2.654109921576366826e+00
1.014865766053446168e+04,2.654109954589538578e+00
1.014865768140923319e+04,2.654109987601360299e+00
1.014865770228400652e+04,2.654110020611837317e+00
1.014865772315877985e+04,2.654110053620966969e+00
1.014865774403355135e+04,2.654110086628746590e+00
1.014865776490832468e+04,2.654110119635180620e+00
1.014865778578309801e+04,2.654110152640267728e+00
1.014865780665786951e+04,2.654110185644003916e+00
1.014865782753264284e+04,2.654110218646395403e+00
1.014865784840741617e+04,2.654110251647438190e+00
1.014865786928218768e+04,2.654110284647130502e+00
1.014865789015696100e+04,2.654110317645477668e+00
1.014865791103173251e+04,2.654110350642473026e+00
1.014865793190650584e+04,2.654110383638123238e+00
1.014865795278127916e+04,2.654110416632424752e+00
1.014865797365605067e+04,2.654110449625374901e+00
1.014865799453082400e+04,2.654110482616979017e+00
1.014865801540559733e+04,2.654110515607234433e+00
1.014865803628036883e+04,2.654110548596138486e+00
1.014865805715514216e+04,2.654110581583696060e+00
1.014865807802991549e+04,2.654110614569904936e+00
1.014865809890468699e+04,2.654110647554761115e+00
1.014865811977946032e+04,2.654110680538271261e+00
1.014865814065423183e+04,2.654110713520429154e+00
1.014865816152900516e+04,2.654110746501240126e+00
1.014865818240377848e+04,2.654110779480701954e+00
1.014865820327854999e+04,2.654110812458811086e+00
1.014865822415332332e+04,2.654110845435573740e+00
1.014865824502809664e+04,2.654110878410985919e+00
1.014865826590286815e+04,2.654110911385045402e+00
1.014865828677764148e+04,2.654110944357758406e+00
1.014865830765241481e+04,2.654110977329120491e+00
1.014865832852718631e+04,2.654111010299129436e+00
1.014865834940195964e+04,2.654111043267791459e+00
1.014865837027673115e+04,2.654111076235099453e+00
1.014865839115150447e+04,2.654111109201060525e+00
1.014865841202627780e+04,2.654111142165670678e+00
1.014865843290104931e+04,2.654111175128926803e+00
1.014865845377582264e+04,2.654111208090835561e+00
1.014865847465059596e+04,2.654111241051393399e+00
1.014865849552536747e+04,2.654111274010597210e+00
1.014865851640014080e+04,2.654111306968452766e+00
1.014865853727491412e+04,2.654111339924956958e+00
1.014865855814968563e+04,2.654111372880107123e+00
1.014865857902445896e+04,2.654111405833908588e+00
1.014865859989923047e+04,2.654111438786356025e+00
1.014865862077400379e+04,2.654111471737454320e+00
1.014865864164877712e+04,2.654111504687201251e+00
1.014865866252354863e+04,2.654111537635593265e+00
1.014865868339832195e+04,2.654111570582636137e+00
1.014865870427309528e+04,2.654111603528327645e+00
1.014865872514786679e+04,2.654111636472663793e+00
1.014865874602264012e+04,2.654111669415650798e+00
1.014865876689741344e+04,2.654111702357285552e+00
1.014865878777218495e+04,2.654111735297564501e+00
1.014865880864695828e+04,2.654111768236494306e+00
1.014865882952172979e+04,2.654111801174068308e+00
1.014865885039650311e+04,2.654111834110293167e+00
1.014865887127127644e+04,2.654111867045164885e+00
1.014865889214604795e+04,2.654111899978681244e+00
1.014865891302082127e+04,2.654111932910847127e+00
1.014865893389559460e+04,2.654111965841660314e+00
1.014865895477036611e+04,2.654111998771117253e+00
1.014865897564513944e+04,2.654112031699223273e+00
1.014865899651991094e+04,2.654112064625974376e+00
1.014865901739468427e+04,2.654112097551373672e+00
1.014865903826945760e+04,2.654112130475420273e+00
1.014865905914422910e+04,2.654112163398110180e+00
1.014865908001900243e+04,2.654112196319448724e+00
1.014865910089377576e+04,2.654112229239434573e+00
1.014865912176854727e+04,2.654112262158062840e+00
1.014865914264332059e+04,2.654112295075339745e+00
1.014865916351809392e+04,2.654112327991262621e+00
1.014865918439286543e+04,2.654112360905828805e+00
1.014865920526763875e+04,2.654112393819043625e+00
1.014865922614241026e+04,2.654112426730900420e+00
1.014865924701718359e+04,2.654112459641406296e+00
1.014865926789195692e+04,2.654112492550557256e+00
1.014865928876672842e+04,2.654112525458351080e+00
1.014865930964150175e+04,2.654112558364793095e+00
1.014865933051627508e+04,2.654112591269879307e+00
1.014865935139104658e+04,2.654112624173608825e+00
1.014865937226581991e+04,2.654112657075984760e+00
1.014865939314059324e+04,2.654112689977006667e+00
1.014865941401536475e+04,2.654112722876670105e+00
1.014865943489013807e+04,2.654112755774980847e+00
1.014865945576490958e+04,2.654112788671933565e+00
1.014865947663968291e+04,2.654112821567533587e+00
1.014865949751445623e+04,2.654112854461777804e+00
1.014865951838922774e+04,2.654112887354663108e+00
1.014865953926400107e+04,2.654112920246196161e+00
1.014865956013877440e+04,2.654112953136372521e+00
1.014865958101354590e+04,2.654112986025190413e+00
1.014865960188831923e+04,2.654113018912655164e+00
1.014865962276309256e+04,2.654113051798763223e+00
1.014865964363786406e+04,2.654113084683512369e+00
1.014865966451263739e+04,2.654113117566907931e+00
1.014865968538740890e+04,2.654113150448944136e+00
1.014865970626218223e+04,2.654113183329626757e+00
1.014865972713695555e+04,2.654113216208952686e+00
1.014865974801172706e+04,2.654113249086918369e+00
1.014865976888650039e+04,2.654113281963530468e+00
1.014865978976127371e+04,2.654113314838785431e+00
1.014865981063604522e+04,2.654113347712680593e+00
1.014865983151081855e+04,2.654113380585221282e+00
1.014865985238559188e+04,2.654113413456404391e+00
1.014865987326036338e+04,2.654113446326227699e+00
1.014865989413513671e+04,2.654113479194696090e+00
1.014865991500990822e+04,2.654113512061804236e+00
1.014865993588468154e+04,2.654113544927557466e+00
1.014865995675945487e+04,2.654113577791953560e+00
1.014865997763422638e+04,2.654113610654988076e+00
1.014865999850899971e+04,2.654113643516667231e+00
1.014866001938377303e+04,2.654113676376989250e+00
1.014866004025854454e+04,2.654113709235949692e+00
1.014866006113331787e+04,2.654113742093554773e+00
1.014866008200808938e+04,2.654113774949798721e+00
1.014866010288286270e+04,2.654113807804687308e+00
1.014866012375763603e+04,2.654113840658216983e+00
1.014866014463240754e+04,2.654113873510385524e+00
1.014866016550718086e+04,2.654113906361198261e+00
1.014866018638195419e+04,2.654113939210651640e+00
1.014866020725672570e+04,2.654113972058743443e+00
1.014866022813149903e+04,2.654114004905479440e+00
1.014866024900627235e+04,2.654114037750856081e+00
1.014866026988104386e+04,2.654114070594870700e+00
1.014866029075581719e+04,2.654114103437528627e+00
1.014866031163058869e+04,2.654114136278824088e+00
1.014866033250536202e+04,2.654114169118763300e+00
1.014866035338013535e+04,2.654114201957342711e+00
1.014866037425490686e+04,2.654114234794560101e+00
1.014866039512968018e+04,2.654114267630419466e+00
1.014866041600445351e+04,2.654114300464919474e+00
1.014866043687922502e+04,2.654114333298057016e+00
1.014866045775399834e+04,2.654114366129836977e+00
1.014866047862877167e+04,2.654114398960257137e+00
1.014866049950354318e+04,2.654114431789313944e+00
1.014866052037831651e+04,2.654114464617013169e+00
1.014866054125308801e+04,2.654114497443348597e+00
1.014866056212786134e+04,2.654114530268327332e+00
1.014866058300263467e+04,2.654114563091944490e+00
1.014866060387740617e+04,2.654114595914198738e+00
1.014866062475217950e+04,2.654114628735094072e+00
1.014866064562695283e+04,2.654114661554629162e+00
1.014866066650172434e+04,2.654114694372800010e+00
1.014866068737649766e+04,2.654114727189612832e+00
1.014866070825127099e+04,2.654114760005064522e+00
1.014866072912604250e+04,2.654114792819151969e+00
1.014866075000081582e+04,2.654114825631880503e+00
1.014866077087558733e+04,2.654114858443245240e+00
1.014866079175036066e+04,2.654114891253250175e+00
1.014866081262513399e+04,2.654114924061893976e+00
1.014866083349990549e+04,2.654114956869173092e+00
1.014866085437467882e+04,2.654114989675093739e+00
1.014866087524945215e+04,2.654115022479651476e+00
1.014866089612422365e+04,2.654115055282844970e+00
1.014866091699899698e+04,2.654115088084678664e+00
1.014866093787377031e+04,2.654115120885150336e+00
1.014866095874854182e+04,2.654115153684256434e+00
1.014866097962331514e+04,2.654115186482003175e+00
1.014866100049808665e+04,2.654115219278383897e+00
1.014866102137285998e+04,2.654115252073405706e+00
1.014866104224763330e+04,2.654115284867064162e+00
1.014866106312240481e+04,2.654115317659356599e+00
1.014866108399717814e+04,2.654115350450289235e+00
1.014866110487195147e+04,2.654115383239859405e+00
1.014866112574672297e+04,2.654115416028063112e+00
1.014866114662149630e+04,2.654115448814905687e+00
1.014866116749626963e+04,2.654115481600386239e+00
1.014866118837104113e+04,2.654115514384499441e+00
1.014866120924581446e+04,2.654115547167252398e+00
1.014866123012058597e+04,2.654115579948638448e+00
1.014866125099535930e+04,2.654115612728664253e+00
1.014866127187013262e+04,2.654115645507326260e+00
1.014866129274490413e+04,2.654115678284620916e+00
1.014866131361967746e+04,2.654115711060554439e+00
1.014866133449445078e+04,2.654115743835124164e+00
1.014866135536922229e+04,2.654115776608326538e+00
1.014866137624399562e+04,2.654115809380167335e+00
1.014866139711876713e+04,2.654115842150641225e+00
1.014866141799354045e+04,2.654115874919753093e+00
1.014866143886831378e+04,2.654115907687500719e+00
1.014866145974308529e+04,2.654115940453880551e+00
1.014866148061785862e+04,2.654115973218897917e+00
1.014866150149263194e+04,2.654116005982551485e+00
1.014866152236740345e+04,2.654116038744836814e+00
1.014866154324217678e+04,2.654116071505759233e+00
1.014866156411695010e+04,2.654116104265317411e+00
1.014866158499172161e+04,2.654116137023507349e+00
1.014866160586649494e+04,2.654116169780333934e+00
1.014866162674126645e+04,2.654116202535792723e+00
1.014866164761603977e+04,2.654116235289889048e+00
1.014866166849081310e+04,2.654116268042619353e+00
1.014866168936558461e+04,2.654116300793981420e+00
1.014866171024035793e+04,2.654116333543980577e+00
1.014866173111513126e+04,2.654116366292613272e+00
1.014866175198990277e+04,2.654116399039877283e+00
1.014866177286467610e+04,2.654116431785777497e+00
1.014866179373944942e+04,2.654116464530312136e+00
1.014866181461422093e+04,2.654116497273477648e+00
1.014866183548899426e+04,2.654116530015278919e+00
1.014866185636376576e+04,2.654116562755711062e+00
1.014866187723853909e+04,2.654116595494779851e+00
1.014866189811331242e+04,2.654116628232481734e+00
1.014866191898808393e+04,2.654116660968813601e+00
1.014866193986285725e+04,2.654116693703781671e+00
1.014866196073763058e+04,2.654116726437382834e+00
1.014866198161240209e+04,2.654116759169613982e+00
1.014866200248717541e+04,2.654116791900480887e+00
1.014866202336194874e+04,2.654116824629979998e+00
1.014866204423672025e+04,2.654116857358109094e+00
1.014866206511149358e+04,2.654116890084873948e+00
1.014866208598626508e+04,2.654116922810267898e+00
1.014866210686103841e+04,2.654116955534297606e+00
1.014866212773581174e+04,2.654116988256958631e+00
1.014866214861058324e+04,2.654117020978249641e+00
1.014866216948535657e+04,2.654117053698175521e+00
1.014866219036012990e+04,2.654117086416732718e+00
1.014866221123490141e+04,2.654117119133919012e+00
1.014866223210967473e+04,2.654117151849740175e+00
1.014866225298444806e+04,2.654117184564193543e+00
1.014866227385921957e+04,2.654117217277275120e+00
1.014866229473399289e+04,2.654117249988990679e+00
1.014866231560876440e+04,2.654117282699334890e+00
1.014866233648353773e+04,2.654117315408313527e+00
1.014866235735831106e+04,2.654117348115923036e+00
1.014866237823308256e+04,2.654117380822161198e+00
1.014866239910785589e+04,2.654117413527032898e+00
1.014866241998262922e+04,2.654117446230535027e+00
1.014866244085740072e+04,2.654117478932665808e+00
1.014866246173217405e+04,2.654117511633430126e+00
1.014866248260694556e+04,2.654117544332821765e+00
1.014866250348171889e+04,2.654117577030846498e+00
1.014866252435649221e+04,2.654117609727502103e+00
1.014866254523126372e+04,2.654117642422785028e+00
1.014866256610603705e+04,2.654117675116701491e+00
1.014866258698081037e+04,2.654117707809247495e+00
1.014866260785558188e+04,2.654117740500420819e+00
1.014866262873035521e+04,2.654117773190227236e+00
1.014866264960512854e+04,2.654117805878662750e+00
1.014866267047990004e+04,2.654117838565725584e+00
1.014866269135467337e+04,2.654117871251420624e+00
1.014866271222944488e+04,2.654117903935742540e+00
1.014866273310421820e+04,2.654117936618697104e+00
1.014866275397899153e+04,2.654117969300280766e+00
1.014866277485376304e+04,2.654118001980490416e+00
1.014866279572853637e+04,2.654118034659332714e+00
1.014866281660330969e+04,2.654118067336803666e+00
1.014866283747808120e+04,2.654118100012901049e+00
1.014866285835285453e+04,2.654118132687629750e+00
1.014866287922762785e+04,2.654118165360987547e+00
1.014866290010239936e+04,2.654118198032970444e+00
1.014866292097717269e+04,2.654118230703585546e+00
1.014866294185194420e+04,2.654118263372826192e+00
1.014866296272671752e+04,2.654118296040697711e+00
1.014866298360149085e+04,2.654118328707198327e+00
1.014866300447626236e+04,2.654118361372323598e+00
1.014866302535103569e+04,2.654118394036080186e+00
1.014866304622580901e+04,2.654118426698464095e+00
1.014866306710058052e+04,2.654118459359473992e+00
1.014866308797535385e+04,2.654118492019113873e+00
1.014866310885012717e+04,2.654118524677381519e+00
1.014866312972489868e+04,2.654118557334274264e+00
1.014866315059967201e+04,2.654118589989796995e+00
1.014866317147444352e+04,2.654118622643944825e+00
1.014866319234921684e+04,2.654118655296722196e+00
1.014866321322399017e+04,2.654118687948127331e+00
1.014866323409876168e+04,2.654118720598156678e+00
1.014866325497353500e+04,2.654118753246815565e+00
1.014866327584830833e+04,2.654118785894101773e+00
1.014866329672307984e+04,2.654118818540011304e+00
1.014866331759785317e+04,2.654118851184551708e+00
1.014866333847262649e+04,2.654118883827717656e+00
1.014866335934739800e+04,2.654118916469508260e+00
1.014866338022217133e+04,2.654118949109927073e+00
1.014866340109694283e+04,2.654118981748970540e+00
