Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.905252367595398027e+03,2.656000529670954791e+00
9.905252388925076957e+03,2.656000538797236743e+00
9.905252410254755887e+03,2.656000547917169996e+00
9.905252431584436636e+03,2.656000557030765208e+00
9.905252452914115565e+03,2.656000566138015273e+00
9.905252474243794495e+03,2.656000575238920192e+00
9.905252495573473425e+03,2.656000584333487069e+00
9.905252516903152355e+03,2.656000593421708800e+00
9.905252538232833103e+03,2.656000602503585384e+00
9.905252559562512033e+03,2.656000611579120374e+00
9.905252580892190963e+03,2.656000620648310218e+00
9.905252602221869893e+03,2.656000629711154915e+00
9.905252623551548822e+03,2.656000638767658018e+00
9.905252644881227752e+03,2.656000647817815974e+00
9.905252666210908501e+03,2.656000656861628784e+00
9.905252687540587431e+03,2.656000665899092894e+00
9.905252708870266360e+03,2.656000674930215411e+00
9.905252730199945290e+03,2.656000683954992780e+00
9.905252751529624220e+03,2.656000692973421451e+00
9.905252772859304969e+03,2.656000701985504975e+00
9.905252794188983898e+03,2.656000710991243352e+00
9.905252815518662828e+03,2.656000719990633030e+00
9.905252836848341758e+03,2.656000728983677561e+00
9.905252858178020688e+03,2.656000737970373393e+00
9.905252879507699618e+03,2.656000746950724078e+00
9.905252900837380366e+03,2.656000755924726064e+00
9.905252922167059296e+03,2.656000764892379351e+00
9.905252943496738226e+03,2.656000773853683938e+00
9.905252964826417156e+03,2.656000782808639826e+00
9.905252986156096085e+03,2.656000791757250568e+00
9.905253007485776834e+03,2.656000800699509057e+00
9.905253028815455764e+03,2.656000809635415294e+00
9.905253050145134694e+03,2.656000818564979937e+00
9.905253071474813623e+03,2.656000827488188776e+00
9.905253092804492553e+03,2.656000836405052468e+00
9.905253114134171483e+03,2.656000845315563907e+00
9.905253135463852232e+03,2.656000854219726648e+00
9.905253156793531161e+03,2.656000863117533584e+00
9.905253178123210091e+03,2.656000872008995373e+00
9.905253199452889021e+03,2.656000880894101357e+00
9.905253220782567951e+03,2.656000889772855089e+00
9.905253242112248699e+03,2.656000898645260122e+00
9.905253263441927629e+03,2.656000907511316456e+00
9.905253284771606559e+03,2.656000916371016984e+00
9.905253306101285489e+03,2.656000925224365261e+00
9.905253327430964418e+03,2.656000934071361286e+00
9.905253348760645167e+03,2.656000942912001506e+00
9.905253370090324097e+03,2.656000951746293026e+00
9.905253391420003027e+03,2.656000960574228742e+00
9.905253412749681956e+03,2.656000969395812206e+00
9.905253434079360886e+03,2.656000978211043417e+00
9.905253455409039816e+03,2.656000987019918824e+00
9.905253476738720565e+03,2.656000995822434874e+00
9.905253498068399495e+03,2.656001004618602224e+00
9.905253519398078424e+03,2.656001013408417322e+00
9.905253540727757354e+03,2.656001022191865957e+00
9.905253562057436284e+03,2.656001030968965892e+00
9.905253583387117033e+03,2.656001039739717129e+00
9.905253604716795962e+03,2.656001048504101902e+00
9.905253626046474892e+03,2.656001057262137977e+00
9.905253647376153822e+03,2.656001066013814693e+00
9.905253668705832752e+03,2.656001074759135605e+00
9.905253690035511681e+03,2.656001083498097159e+00
9.905253711365192430e+03,2.656001092230706462e+00
9.905253732694871360e+03,2.656001100956949301e+00
9.905253754024550290e+03,2.656001109676843441e+00
9.905253775354229219e+03,2.656001118390374671e+00
9.905253796683908149e+03,2.656001127097553649e+00
9.905253818013588898e+03,2.656001135798373269e+00
9.905253839343267828e+03,2.656001144492829980e+00
9.905253860672946757e+03,2.656001153180927332e+00
9.905253882002625687e+03,2.656001161862668880e+00
9.905253903332304617e+03,2.656001170538051070e+00
9.905253924661983547e+03,2.656001179207070351e+00
9.905253945991664295e+03,2.656001187869733826e+00
9.905253967321343225e+03,2.656001196526034391e+00
9.905253988651022155e+03,2.656001205175979152e+00
9.905254009980701085e+03,2.656001213819561002e+00
9.905254031310380014e+03,2.656001222456779942e+00
9.905254052640060763e+03,2.656001231087639525e+00
9.905254073969739693e+03,2.656001239712136197e+00
9.905254095299418623e+03,2.656001248330277065e+00
9.905254116629097553e+03,2.656001256942047917e+00
9.905254137958776482e+03,2.656001265547462964e+00
9.905254159288455412e+03,2.656001274146515101e+00
9.905254180618136161e+03,2.656001282739204328e+00
9.905254201947815091e+03,2.656001291325527092e+00
9.905254223277494020e+03,2.656001299905490498e+00
9.905254244607172950e+03,2.656001308479090994e+00
9.905254265936851880e+03,2.656001317046325028e+00
9.905254287266532629e+03,2.656001325607196151e+00
9.905254308596211558e+03,2.656001334161704364e+00
9.905254329925890488e+03,2.656001342709849666e+00
9.905254351255569418e+03,2.656001351251628506e+00
9.905254372585248348e+03,2.656001359787044436e+00
9.905254393914929096e+03,2.656001368316093902e+00
9.905254415244608026e+03,2.656001376838780459e+00
9.905254436574286956e+03,2.656001385355097000e+00
9.905254457903965886e+03,2.656001393865050630e+00
9.905254479233644815e+03,2.656001402368641351e+00
9.905254500563323745e+03,2.656001410865862056e+00
9.905254521893004494e+03,2.656001419356719850e+00
9.905254543222683424e+03,2.656001427841207629e+00
9.905254564552362353e+03,2.656001436319325393e+00
9.905254585882041283e+03,2.656001444791083799e+00
9.905254607211720213e+03,2.656001453256468636e+00
9.905254628541400962e+03,2.656001461715490564e+00
9.905254649871079891e+03,2.656001470168142475e+00
9.905254671200758821e+03,2.656001478614424371e+00
9.905254692530437751e+03,2.656001487054343357e+00
9.905254713860116681e+03,2.656001495487885222e+00
9.905254735189795610e+03,2.656001503915067730e+00
9.905254756519476359e+03,2.656001512335873116e+00
9.905254777849155289e+03,2.656001520750315592e+00
9.905254799178834219e+03,2.656001529158384500e+00
9.905254820508513149e+03,2.656001537560086945e+00
9.905254841838192078e+03,2.656001545955412269e+00
9.905254863167872827e+03,2.656001554344371129e+00
9.905254884497551757e+03,2.656001562726963527e+00
9.905254905827230687e+03,2.656001571103182357e+00
9.905254927156909616e+03,2.656001579473027618e+00
9.905254948486588546e+03,2.656001587836509970e+00
9.905254969816267476e+03,2.656001596193611647e+00
9.905254991145948225e+03,2.656001604544343309e+00
9.905255012475627154e+03,2.656001612888704955e+00
9.905255033805306084e+03,2.656001621226693032e+00
9.905255055134985014e+03,2.656001629558311095e+00
9.905255076464663944e+03,2.656001637883552036e+00
9.905255097794344692e+03,2.656001646202422961e+00
9.905255119124023622e+03,2.656001654514920318e+00
9.905255140453702552e+03,2.656001662821044107e+00
9.905255161783381482e+03,2.656001671120797880e+00
9.905255183113060411e+03,2.656001679414170979e+00
9.905255204442741160e+03,2.656001687701174063e+00
9.905255225772420090e+03,2.656001695981803579e+00
9.905255247102099020e+03,2.656001704256055973e+00
9.905255268431777949e+03,2.656001712523934799e+00
9.905255289761456879e+03,2.656001720785440057e+00
9.905255311091135809e+03,2.656001729040564641e+00
9.905255332420816558e+03,2.656001737289315656e+00
9.905255353750495487e+03,2.656001745531696656e+00
9.905255375080174417e+03,2.656001753767693430e+00
9.905255396409853347e+03,2.656001761997316635e+00
9.905255417739532277e+03,2.656001770220562719e+00
9.905255439069213026e+03,2.656001778437435235e+00
9.905255460398891955e+03,2.656001786647927077e+00
9.905255481728570885e+03,2.656001794852045350e+00
9.905255503058249815e+03,2.656001803049782950e+00
9.905255524387928745e+03,2.656001811241143429e+00
9.905255545717607674e+03,2.656001819426123234e+00
9.905255567047288423e+03,2.656001827604733023e+00
9.905255588376967353e+03,2.656001835776955033e+00
9.905255609706646283e+03,2.656001843942803475e+00
9.905255631036325212e+03,2.656001852102267691e+00
9.905255652366004142e+03,2.656001860255358338e+00
9.905255673695684891e+03,2.656001868402068311e+00
9.905255695025363821e+03,2.656001876542397611e+00
9.905255716355042750e+03,2.656001884676349789e+00
9.905255737684721680e+03,2.656001892803917741e+00
9.905255759014400610e+03,2.656001900925105019e+00
9.905255780344079540e+03,2.656001909039911624e+00
9.905255801673760288e+03,2.656001917148341107e+00
9.905255823003439218e+03,2.656001925250389917e+00
9.905255844333118148e+03,2.656001933346054500e+00
9.905255865662797078e+03,2.656001941435334857e+00
9.905255886992476007e+03,2.656001949518238092e+00
9.905255908322156756e+03,2.656001957594757101e+00
9.905255929651835686e+03,2.656001965664891884e+00
9.905255950981514616e+03,2.656001973728645993e+00
9.905255972311193545e+03,2.656001981786015875e+00
9.905255993640872475e+03,2.656001989837005084e+00
9.905256014970551405e+03,2.656001997881610066e+00
9.905256036300232154e+03,2.656002005919830822e+00
9.905256057629911083e+03,2.656002013951667351e+00
9.905256078959590013e+03,2.656002021977119654e+00
9.905256100289268943e+03,2.656002029996191283e+00
9.905256121618947873e+03,2.656002038008875132e+00
9.905256142948628622e+03,2.656002046015178308e+00
9.905256164278307551e+03,2.656002054015090152e+00
9.905256185607986481e+03,2.656002062008621323e+00
9.905256206937665411e+03,2.656002069995764714e+00
9.905256228267344341e+03,2.656002077976523879e+00
9.905256249597025089e+03,2.656002085950898817e+00
9.905256270926704019e+03,2.656002093918882423e+00
9.905256292256382949e+03,2.656002101880478250e+00
9.905256313586061879e+03,2.656002109835693403e+00
9.905256334915740808e+03,2.656002117784520777e+00
9.905256356245419738e+03,2.656002125726960372e+00
9.905256377575100487e+03,2.656002133663008635e+00
9.905256398904779417e+03,2.656002141592676224e+00
9.905256420234458346e+03,2.656002149515948929e+00
9.905256441564137276e+03,2.656002157432837407e+00
9.905256462893816206e+03,2.656002165343338106e+00
9.905256484223496955e+03,2.656002173247447473e+00
9.905256505553175884e+03,2.656002181145169061e+00
9.905256526882854814e+03,2.656002189036502870e+00
9.905256548212533744e+03,2.656002196921445346e+00
9.905256569542212674e+03,2.656002204800000044e+00
9.905256590871891603e+03,2.656002212672166962e+00
9.905256612201572352e+03,2.656002220537938996e+00
9.905256633531251282e+03,2.656002228397326803e+00
9.905256654860930212e+03,2.656002236250316173e+00
9.905256676190609141e+03,2.656002244096917764e+00
9.905256697520288071e+03,2.656002251937131575e+00
9.905256718849968820e+03,2.656002259770954055e+00
9.905256740179647750e+03,2.656002267598381650e+00
9.905256761509326680e+03,2.656002275419417913e+00
9.905256782839005609e+03,2.656002283234062844e+00
9.905256804168684539e+03,2.656002291042316443e+00
9.905256825498363469e+03,2.656002298844178711e+00
9.905256846828044218e+03,2.656002306639646093e+00
9.905256868157723147e+03,2.656002314428722144e+00
9.905256889487402077e+03,2.656002322211403310e+00
9.905256910817081007e+03,2.656002329987693145e+00
9.905256932146759937e+03,2.656002337757588094e+00
9.905256953476440685e+03,2.656002345521091712e+00
9.905256974806119615e+03,2.656002353278200445e+00
9.905256996135798545e+03,2.656002361028910741e+00
9.905257017465477475e+03,2.656002368773226152e+00
9.905257038795156404e+03,2.656002376511153784e+00
9.905257060124837153e+03,2.656002384242682979e+00
9.905257081454516083e+03,2.656002391967813736e+00
9.905257102784195013e+03,2.656002399686553161e+00
9.905257124113873942e+03,2.656002407398897702e+00
9.905257145443552872e+03,2.656002415104843806e+00
9.905257166773231802e+03,2.656002422804395025e+00
9.905257188102912551e+03,2.656002430497547806e+00
9.905257209432591480e+03,2.656002438184302150e+00
9.905257230762270410e+03,2.656002445864665162e+00
9.905257252091949340e+03,2.656002453538626185e+00
9.905257273421628270e+03,2.656002461206192322e+00
9.905257294751309018e+03,2.656002468867360022e+00
9.905257316080987948e+03,2.656002476522129285e+00
9.905257337410666878e+03,2.656002484170503664e+00
9.905257358740345808e+03,2.656002491812476052e+00
9.905257380070024738e+03,2.656002499448050003e+00
9.905257401399703667e+03,2.656002507077225516e+00
9.905257422729384416e+03,2.656002514700006145e+00
9.905257444059063346e+03,2.656002522316384784e+00
9.905257465388742276e+03,2.656002529926361433e+00
9.905257486718421205e+03,2.656002537529939644e+00
9.905257508048100135e+03,2.656002545127119419e+00
9.905257529377780884e+03,2.656002552717897203e+00
9.905257550707459814e+03,2.656002560302272997e+00
9.905257572037138743e+03,2.656002567880250353e+00
9.905257593366817673e+03,2.656002575451829273e+00
9.905257614696496603e+03,2.656002583017002650e+00
9.905257636026175533e+03,2.656002590575777589e+00
9.905257657355856281e+03,2.656002598128150538e+00
9.905257678685535211e+03,2.656002605674117945e+00
9.905257700015214141e+03,2.656002613213690466e+00
9.905257721344893071e+03,2.656002620746853893e+00
9.905257742674572000e+03,2.656002628273618882e+00
9.905257764004252749e+03,2.656002635793978328e+00
9.905257785333931679e+03,2.656002643307935784e+00
9.905257806663610609e+03,2.656002650815491251e+00
9.905257827993289538e+03,2.656002658316641174e+00
9.905257849322968468e+03,2.656002665811389107e+00
9.905257870652647398e+03,2.656002673299731498e+00
9.905257891982328147e+03,2.656002680781668346e+00
9.905257913312007076e+03,2.656002688257206756e+00
9.905257934641686006e+03,2.656002695726332519e+00
9.905257955971364936e+03,2.656002703189056291e+00
9.905257977301043866e+03,2.656002710645381626e+00
9.905257998630724614e+03,2.656002718095294313e+00
9.905258019960403544e+03,2.656002725538801457e+00
9.905258041290082474e+03,2.656002732975906611e+00
9.905258062619761404e+03,2.656002740406599116e+00
9.905258083949440334e+03,2.656002747830889632e+00
9.905258105279121082e+03,2.656002755248774605e+00
9.905258126608800012e+03,2.656002762660254035e+00
9.905258147938478942e+03,2.656002770065320817e+00
9.905258169268157872e+03,2.656002777463985609e+00
9.905258190597836801e+03,2.656002784856237753e+00
9.905258211927515731e+03,2.656002792242087907e+00
9.905258233257196480e+03,2.656002799621528965e+00
9.905258254586875410e+03,2.656002806994557375e+00
9.905258275916554339e+03,2.656002814361180242e+00
9.905258297246233269e+03,2.656002821721394014e+00
9.905258318575912199e+03,2.656002829075198690e+00
9.905258339905592948e+03,2.656002836422594271e+00
9.905258361235271877e+03,2.656002843763580756e+00
9.905258382564950807e+03,2.656002851098158146e+00
9.905258403894629737e+03,2.656002858426329993e+00
9.905258425224308667e+03,2.656002865748082087e+00
9.905258446553987596e+03,2.656002873063432190e+00
9.905258467883668345e+03,2.656002880372369646e+00
9.905258489213347275e+03,2.656002887674894453e+00
9.905258510543026205e+03,2.656002894971006612e+00
9.905258531872705134e+03,2.656002902260713228e+00
9.905258553202384064e+03,2.656002909544003643e+00
9.905258574532064813e+03,2.656002916820884963e+00
9.905258595861743743e+03,2.656002924091350081e+00
9.905258617191422672e+03,2.656002931355406105e+00
9.905258638521101602e+03,2.656002938613053033e+00
9.905258659850780532e+03,2.656002945864283760e+00
9.905258681180459462e+03,2.656002953109101838e+00
9.905258702510140211e+03,2.656002960347507269e+00
9.905258723839819140e+03,2.656002967579500051e+00
9.905258745169498070e+03,2.656002974805076633e+00
9.905258766499177000e+03,2.656002982024240566e+00
9.905258787828855930e+03,2.656002989236995404e+00
9.905258809158536678e+03,2.656002996443330488e+00
9.905258830488215608e+03,2.656003003643249372e+00
9.905258851817894538e+03,2.656003010836759159e+00
9.905258873147573468e+03,2.656003018023852746e+00
9.905258894477252397e+03,2.656003025204526580e+00
9.905258915806933146e+03,2.656003032378787765e+00
9.905258937136612076e+03,2.656003039546632749e+00
9.905258958466291006e+03,2.656003046708065085e+00
9.905258979795969935e+03,2.656003053863077668e+00
9.905259001125648865e+03,2.656003061011674049e+00
9.905259022455327795e+03,2.656003068153857782e+00
9.905259043785008544e+03,2.656003075289621762e+00
9.905259065114687473e+03,2.656003082418965988e+00
9.905259086444366403e+03,2.656003089541897566e+00
9.905259107774045333e+03,2.656003096658409390e+00
9.905259129103724263e+03,2.656003103768505014e+00
