Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.882632712288557741e+03,2.741541108148485062e+00
9.882632730304248980e+03,2.741541133068644331e+00
9.882632748319938401e+03,2.741541157982461563e+00
9.882632766335629640e+03,2.741541182889942529e+00
9.882632784351320879e+03,2.741541207791082790e+00
9.882632802367010299e+03,2.741541232685881457e+00
9.882632820382701539e+03,2.741541257574342083e+00
9.882632838398390959e+03,2.741541282456460227e+00
9.882632856414082198e+03,2.741541307332240329e+00
9.882632874429771618e+03,2.741541332201677950e+00
9.882632892445462858e+03,2.741541357064777085e+00
9.882632910461154097e+03,2.741541381921535958e+00
9.882632928476843517e+03,2.741541406771951461e+00
9.882632946492534757e+03,2.741541431616028035e+00
9.882632964508224177e+03,2.741541456453761683e+00
9.882632982523915416e+03,2.741541481285155957e+00
9.882633000539604836e+03,2.741541506110206861e+00
9.882633018555296076e+03,2.741541530928918391e+00
9.882633036570987315e+03,2.741541555741287883e+00
9.882633054586676735e+03,2.741541580547313561e+00
9.882633072602367974e+03,2.741541605346999866e+00
9.882633090618057395e+03,2.741541630140341468e+00
9.882633108633748634e+03,2.741541654927343696e+00
9.882633126649438054e+03,2.741541679708000778e+00
9.882633144665129294e+03,2.741541704482317154e+00
9.882633162680820533e+03,2.741541729250291493e+00
9.882633180696509953e+03,2.741541754011920684e+00
9.882633198712201192e+03,2.741541778767209614e+00
9.882633216727890613e+03,2.741541803516152509e+00
9.882633234743581852e+03,2.741541828258754698e+00
9.882633252759271272e+03,2.741541852995010853e+00
9.882633270774962511e+03,2.741541877724926746e+00
9.882633288790653751e+03,2.741541902448498824e+00
9.882633306806343171e+03,2.741541927165724424e+00
9.882633324822034410e+03,2.741541951876608429e+00
9.882633342837723831e+03,2.741541976581146400e+00
9.882633360853415070e+03,2.741542001279342333e+00
9.882633378869104490e+03,2.741542025971191343e+00
9.882633396884795729e+03,2.741542050656699203e+00
9.882633414900486969e+03,2.741542075335861472e+00
9.882633432916176389e+03,2.741542100008677263e+00
9.882633450931867628e+03,2.741542124675150127e+00
9.882633468947557049e+03,2.741542149335275624e+00
9.882633486963248288e+03,2.741542173989059084e+00
9.882633504978937708e+03,2.741542198636494287e+00
9.882633522994628947e+03,2.741542223277586121e+00
9.882633541010320187e+03,2.741542247912333252e+00
9.882633559026009607e+03,2.741542272540731684e+00
9.882633577041700846e+03,2.741542297162786301e+00
9.882633595057390266e+03,2.741542321778493108e+00
9.882633613073081506e+03,2.741542346387856099e+00
9.882633631088770926e+03,2.741542370990870392e+00
9.882633649104462165e+03,2.741542395587541758e+00
9.882633667120153405e+03,2.741542420177864869e+00
9.882633685135842825e+03,2.741542444761839725e+00
9.882633703151534064e+03,2.741542469339470767e+00
9.882633721167223484e+03,2.741542493910751777e+00
9.882633739182914724e+03,2.741542518475688084e+00
9.882633757198604144e+03,2.741542543034274804e+00
9.882633775214295383e+03,2.741542567586516821e+00
9.882633793229986622e+03,2.741542592132410583e+00
9.882633811245676043e+03,2.741542616671955201e+00
9.882633829261367282e+03,2.741542641205154229e+00
9.882633847277056702e+03,2.741542665732002781e+00
9.882633865292747942e+03,2.741542690252506187e+00
9.882633883308437362e+03,2.741542714766658229e+00
9.882633901324128601e+03,2.741542739274464680e+00
9.882633919339819840e+03,2.741542763775922875e+00
9.882633937355509261e+03,2.741542788271030151e+00
9.882633955371200500e+03,2.741542812759790948e+00
9.882633973386889920e+03,2.741542837242199937e+00
9.882633991402581159e+03,2.741542861718262891e+00
9.882634009418270580e+03,2.741542886187974482e+00
9.882634027433961819e+03,2.741542910651338705e+00
9.882634045449651239e+03,2.741542935108351564e+00
9.882634063465342479e+03,2.741542959559017056e+00
9.882634081481033718e+03,2.741542984003332517e+00
9.882634099496723138e+03,2.741543008441296614e+00
9.882634117512414377e+03,2.741543032872912011e+00
9.882634135528103798e+03,2.741543057298176045e+00
9.882634153543795037e+03,2.741543081717091823e+00
9.882634171559484457e+03,2.741543106129654461e+00
9.882634189575175697e+03,2.741543130535869288e+00
9.882634207590866936e+03,2.741543154935733195e+00
9.882634225606556356e+03,2.741543179329244406e+00
9.882634243622247595e+03,2.741543203716406918e+00
9.882634261637937016e+03,2.741543228097215401e+00
9.882634279653628255e+03,2.741543252471675629e+00
9.882634297669317675e+03,2.741543276839782273e+00
9.882634315685008914e+03,2.741543301201539329e+00
9.882634333700700154e+03,2.741543325556945021e+00
9.882634351716389574e+03,2.741543349905997129e+00
9.882634369732080813e+03,2.741543374248698761e+00
9.882634387747770234e+03,2.741543398585046365e+00
9.882634405763461473e+03,2.741543422915044825e+00
9.882634423779150893e+03,2.741543447238687481e+00
9.882634441794842132e+03,2.741543471555980993e+00
9.882634459810533372e+03,2.741543495866921365e+00
9.882634477826222792e+03,2.741543520171507264e+00
9.882634495841914031e+03,2.741543544469742688e+00
9.882634513857603451e+03,2.741543568761622307e+00
9.882634531873294691e+03,2.741543593047151006e+00
9.882634549888984111e+03,2.741543617326324789e+00
9.882634567904675350e+03,2.741543641599146763e+00
9.882634585920366590e+03,2.741543665865615598e+00
9.882634603936056010e+03,2.741543690125728627e+00
9.882634621951747249e+03,2.741543714379489849e+00
9.882634639967436669e+03,2.741543738626895266e+00
9.882634657983127909e+03,2.741543762867948431e+00
9.882634675998817329e+03,2.741543787102645346e+00
9.882634694014508568e+03,2.741543811330990454e+00
9.882634712030199807e+03,2.741543835552980646e+00
9.882634730045889228e+03,2.741543859768614144e+00
9.882634748061580467e+03,2.741543883977895391e+00
9.882634766077269887e+03,2.741543908180819056e+00
9.882634784092961127e+03,2.741543932377390469e+00
9.882634802108650547e+03,2.741543956567603857e+00
9.882634820124341786e+03,2.741543980751464549e+00
9.882634838140033025e+03,2.741544004928969880e+00
9.882634856155722446e+03,2.741544029100117186e+00
9.882634874171413685e+03,2.741544053264911796e+00
9.882634892187103105e+03,2.741544077423347048e+00
9.882634910202794345e+03,2.741544101575429604e+00
9.882634928218483765e+03,2.741544125721153691e+00
9.882634946234175004e+03,2.741544149860523305e+00
9.882634964249866243e+03,2.741544173993537115e+00
9.882634982265555664e+03,2.741544198120191123e+00
9.882635000281246903e+03,2.741544222240491990e+00
9.882635018296936323e+03,2.741544246354433056e+00
9.882635036312627562e+03,2.741544270462019650e+00
9.882635054328316983e+03,2.741544294563247330e+00
9.882635072344008222e+03,2.741544318658119650e+00
9.882635090359699461e+03,2.741544342746634833e+00
9.882635108375388882e+03,2.741544366828790213e+00
9.882635126391080121e+03,2.741544390904590678e+00
9.882635144406769541e+03,2.741544414974030008e+00
9.882635162422460780e+03,2.741544439037114866e+00
9.882635180438150201e+03,2.741544463093839479e+00
9.882635198453841440e+03,2.741544487144207842e+00
9.882635216469532679e+03,2.741544511188217736e+00
9.882635234485222099e+03,2.741544535225867385e+00
9.882635252500913339e+03,2.741544559257160341e+00
9.882635270516602759e+03,2.741544583282092606e+00
9.882635288532293998e+03,2.741544607300668623e+00
9.882635306547983419e+03,2.741544631312882618e+00
9.882635324563674658e+03,2.741544655318740364e+00
9.882635342579365897e+03,2.741544679318238753e+00
9.882635360595055317e+03,2.741544703311375564e+00
9.882635378610746557e+03,2.741544727298155681e+00
9.882635396626435977e+03,2.741544751278572889e+00
9.882635414642127216e+03,2.741544775252633404e+00
9.882635432657816636e+03,2.741544799220331452e+00
9.882635450673507876e+03,2.741544823181672363e+00
9.882635468689199115e+03,2.741544847136652141e+00
9.882635486704888535e+03,2.741544871085269897e+00
9.882635504720579775e+03,2.741544895027529183e+00
9.882635522736269195e+03,2.741544918963426003e+00
9.882635540751960434e+03,2.741544942892964798e+00
9.882635558767649854e+03,2.741544966816139794e+00
9.882635576783341094e+03,2.741544990732955878e+00
9.882635594799032333e+03,2.741545014643411715e+00
9.882635612814721753e+03,2.741545038547503754e+00
9.882635630830412993e+03,2.741545062445236436e+00
9.882635648846102413e+03,2.741545086336605319e+00
9.882635666861793652e+03,2.741545110221614845e+00
9.882635684877483072e+03,2.741545134100260572e+00
9.882635702893174312e+03,2.741545157972546942e+00
9.882635720908865551e+03,2.741545181838470846e+00
9.882635738924554971e+03,2.741545205698030951e+00
9.882635756940246210e+03,2.741545229551230367e+00
9.882635774955935631e+03,2.741545253398064652e+00
9.882635792971626870e+03,2.741545277238539580e+00
9.882635810987316290e+03,2.741545301072648932e+00
9.882635829003007530e+03,2.741545324900398484e+00
9.882635847018698769e+03,2.741545348721784237e+00
9.882635865034388189e+03,2.741545372536804859e+00
9.882635883050079428e+03,2.741545396345464791e+00
9.882635901065768849e+03,2.741545420147758705e+00
9.882635919081460088e+03,2.741545443943691485e+00
9.882635937097149508e+03,2.741545467733258246e+00
9.882635955112840747e+03,2.741545491516463873e+00
9.882635973128531987e+03,2.741545515293305257e+00
9.882635991144221407e+03,2.741545539063780623e+00
9.882636009159912646e+03,2.741545562827893967e+00
9.882636027175602067e+03,2.741545586585640848e+00
9.882636045191293306e+03,2.741545610337025263e+00
9.882636063206982726e+03,2.741545634082043659e+00
9.882636081222673965e+03,2.741545657820698256e+00
9.882636099238365205e+03,2.741545681552989500e+00
9.882636117254054625e+03,2.741545705278912504e+00
9.882636135269745864e+03,2.741545728998472597e+00
9.882636153285435284e+03,2.741545752711665784e+00
9.882636171301126524e+03,2.741545776418495617e+00
9.882636189316815944e+03,2.741545800118957654e+00
9.882636207332507183e+03,2.741545823813056337e+00
9.882636225348198423e+03,2.741545847500789446e+00
9.882636243363887843e+03,2.741545871182153427e+00
9.882636261379579082e+03,2.741545894857155385e+00
9.882636279395268502e+03,2.741545918525787329e+00
9.882636297410959742e+03,2.741545942188055918e+00
9.882636315426649162e+03,2.741545965843955379e+00
9.882636333442340401e+03,2.741545989493491486e+00
9.882636351458031641e+03,2.741546013136660243e+00
9.882636369473721061e+03,2.741546036773459871e+00
9.882636387489412300e+03,2.741546060403894813e+00
9.882636405505101720e+03,2.741546084027960628e+00
9.882636423520792960e+03,2.741546107645661312e+00
9.882636441536482380e+03,2.741546131256992425e+00
9.882636459552173619e+03,2.741546154861958406e+00
9.882636477567864858e+03,2.741546178460556149e+00
9.882636495583554279e+03,2.741546202052784764e+00
9.882636513599245518e+03,2.741546225638647361e+00
9.882636531614934938e+03,2.741546249218139497e+00
9.882636549630626178e+03,2.741546272791265615e+00
9.882636567646315598e+03,2.741546296358021717e+00
9.882636585662006837e+03,2.741546319918411356e+00
9.882636603677696257e+03,2.741546343472430536e+00
9.882636621693387497e+03,2.741546367020082808e+00
9.882636639709078736e+03,2.741546390561366398e+00
9.882636657724768156e+03,2.741546414096278639e+00
9.882636675740459395e+03,2.741546437624824417e+00
9.882636693756148816e+03,2.741546461146998404e+00
9.882636711771840055e+03,2.741546484662805483e+00
9.882636729787529475e+03,2.741546508172240770e+00
9.882636747803220715e+03,2.741546531675308707e+00
9.882636765818911954e+03,2.741546555172006627e+00
9.882636783834601374e+03,2.741546578662333200e+00
9.882636801850292613e+03,2.741546602146291534e+00
9.882636819865982034e+03,2.741546625623877187e+00
9.882636837881673273e+03,2.741546649095095489e+00
9.882636855897362693e+03,2.741546672559940667e+00
9.882636873913053932e+03,2.741546696018417606e+00
9.882636891928745172e+03,2.741546719470523641e+00
9.882636909944434592e+03,2.741546742916256996e+00
9.882636927960125831e+03,2.741546766355621667e+00
9.882636945975815252e+03,2.741546789788612770e+00
9.882636963991506491e+03,2.741546813215235634e+00
9.882636982007195911e+03,2.741546836635484485e+00
9.882637000022887150e+03,2.741546860049364209e+00
9.882637018038578390e+03,2.741546883456871697e+00
9.882637036054267810e+03,2.741546906858005617e+00
9.882637054069959049e+03,2.741546930252770409e+00
9.882637072085648470e+03,2.741546953641160744e+00
9.882637090101339709e+03,2.741546977023181064e+00
9.882637108117029129e+03,2.741547000398826484e+00
9.882637126132720368e+03,2.741547023768102331e+00
9.882637144148411608e+03,2.741547047131005499e+00
9.882637162164101028e+03,2.741547070487534210e+00
9.882637180179792267e+03,2.741547093837691573e+00
9.882637198195481687e+03,2.741547117181474480e+00
9.882637216211172927e+03,2.741547140518886483e+00
9.882637234226862347e+03,2.741547163849922697e+00
9.882637252242553586e+03,2.741547187174588451e+00
9.882637270258244826e+03,2.741547210492880637e+00
9.882637288273934246e+03,2.741547233804797035e+00
9.882637306289625485e+03,2.741547257110341640e+00
9.882637324305314905e+03,2.741547280409510456e+00
9.882637342321006145e+03,2.741547303702307481e+00
9.882637360336695565e+03,2.741547326988728273e+00
9.882637378352386804e+03,2.741547350268776828e+00
9.882637396368078043e+03,2.741547373542451371e+00
9.882637414383767464e+03,2.741547396809748793e+00
9.882637432399458703e+03,2.741547420070674423e+00
9.882637450415148123e+03,2.741547443325222488e+00
9.882637468430839363e+03,2.741547466573398317e+00
9.882637486446528783e+03,2.741547489815197025e+00
9.882637504462220022e+03,2.741547513050623053e+00
9.882637522477911261e+03,2.741547536279673292e+00
9.882637540493600682e+03,2.741547559502345965e+00
9.882637558509291921e+03,2.741547582718645515e+00
9.882637576524981341e+03,2.741547605928567055e+00
9.882637594540672580e+03,2.741547629132115027e+00
9.882637612556362001e+03,2.741547652329285434e+00
9.882637630572053240e+03,2.741547675520081828e+00
9.882637648587744479e+03,2.741547698704501990e+00
9.882637666603433900e+03,2.741547721882543254e+00
9.882637684619125139e+03,2.741547745054210505e+00
9.882637702634814559e+03,2.741547768219498860e+00
9.882637720650505798e+03,2.741547791378412757e+00
9.882637738666195219e+03,2.741547814530947758e+00
9.882637756681886458e+03,2.741547837677108301e+00
9.882637774697577697e+03,2.741547860816891724e+00
9.882637792713267118e+03,2.741547883950295361e+00
9.882637810728958357e+03,2.741547907077324098e+00
9.882637828744647777e+03,2.741547930197973049e+00
9.882637846760339016e+03,2.741547953312247099e+00
9.882637864776028437e+03,2.741547976420140476e+00
9.882637882791719676e+03,2.741547999521658507e+00
9.882637900807410915e+03,2.741548022616798974e+00
9.882637918823100335e+03,2.741548045705558767e+00
9.882637936838791575e+03,2.741548068787942771e+00
9.882637954854480995e+03,2.741548091863945658e+00
9.882637972870172234e+03,2.741548114933572311e+00
9.882637990885861655e+03,2.741548137996818291e+00
9.882638008901552894e+03,2.741548161053688037e+00
9.882638026917244133e+03,2.741548184104178443e+00
9.882638044932933553e+03,2.741548207148288174e+00
9.882638062948624793e+03,2.741548230186020341e+00
9.882638080964314213e+03,2.741548253217371389e+00
9.882638098980005452e+03,2.741548276242345317e+00
9.882638116995694872e+03,2.741548299260937238e+00
9.882638135011386112e+03,2.741548322273151594e+00
9.882638153027077351e+03,2.741548345278987053e+00
9.882638171042766771e+03,2.741548368278439618e+00
9.882638189058458011e+03,2.741548391271514173e+00
9.882638207074147431e+03,2.741548414258206723e+00
9.882638225089838670e+03,2.741548437238520819e+00
9.882638243105528090e+03,2.741548460212452465e+00
9.882638261121219330e+03,2.741548483180005658e+00
9.882638279136910569e+03,2.741548506141178621e+00
9.882638297152599989e+03,2.741548529095968245e+00
9.882638315168291228e+03,2.741548552044379417e+00
9.882638333183980649e+03,2.741548574986406805e+00
9.882638351199671888e+03,2.741548597922055297e+00
9.882638369215361308e+03,2.741548620851320450e+00
9.882638387231052548e+03,2.741548643774206262e+00
9.882638405246743787e+03,2.741548666690710068e+00
9.882638423262433207e+03,2.741548689600830091e+00
