Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.062600156137148952e+04,2.743575611295273831e+00
1.062600158004928380e+04,2.743575638860434651e+00
1.062600159872707809e+04,2.743575666417100933e+00
1.062600161740487056e+04,2.743575693965272677e+00
1.062600163608266485e+04,2.743575721504953435e+00
1.062600165476045913e+04,2.743575749036136102e+00
1.062600167343825160e+04,2.743575776558824231e+00
1.062600169211604589e+04,2.743575804073017821e+00
1.062600171079384018e+04,2.743575831578720425e+00
1.062600172947163264e+04,2.743575859075921386e+00
1.062600174814942693e+04,2.743575886564631361e+00
1.062600176682722122e+04,2.743575914044846797e+00
1.062600178550501369e+04,2.743575941516560590e+00
1.062600180418280797e+04,2.743575968979779844e+00
1.062600182286060226e+04,2.743575996434511666e+00
1.062600184153839473e+04,2.743576023880738290e+00
1.062600186021618902e+04,2.743576051318470377e+00
1.062600187889398330e+04,2.743576078747711477e+00
1.062600189757177759e+04,2.743576106168450934e+00
1.062600191624957006e+04,2.743576133580695853e+00
1.062600193492736435e+04,2.743576160984446233e+00
1.062600195360515863e+04,2.743576188379698522e+00
1.062600197228295110e+04,2.743576215766452719e+00
1.062600199096074539e+04,2.743576243144712379e+00
1.062600200963853968e+04,2.743576270514473947e+00
1.062600202831633214e+04,2.743576297875733871e+00
1.062600204699412643e+04,2.743576325228506363e+00
1.062600206567192072e+04,2.743576352572773658e+00
1.062600208434971319e+04,2.743576379908542862e+00
1.062600210302750747e+04,2.743576407235817527e+00
1.062600212170530176e+04,2.743576434554594101e+00
1.062600214038309423e+04,2.743576461864872584e+00
1.062600215906088852e+04,2.743576489166652976e+00
1.062600217773868280e+04,2.743576516459935277e+00
1.062600219641647527e+04,2.743576543744715934e+00
1.062600221509426956e+04,2.743576571021002053e+00
1.062600223377206385e+04,2.743576598288786528e+00
1.062600225244985631e+04,2.743576625548072911e+00
1.062600227112765060e+04,2.743576652798861204e+00
1.062600228980544489e+04,2.743576680041154958e+00
1.062600230848323736e+04,2.743576707274939963e+00
1.062600232716103164e+04,2.743576734500226877e+00
1.062600234583882593e+04,2.743576761717019252e+00
1.062600236451662022e+04,2.743576788925313537e+00
1.062600238319441269e+04,2.743576816125102624e+00
1.062600240187220697e+04,2.743576843316400726e+00
1.062600242055000126e+04,2.743576870499186526e+00
1.062600243922779373e+04,2.743576897673481341e+00
1.062600245790558802e+04,2.743576924839270959e+00
1.062600247658338230e+04,2.743576951996562485e+00
1.062600249526117477e+04,2.743576979145352368e+00
1.062600251393896906e+04,2.743577006285644160e+00
1.062600253261676335e+04,2.743577033417434308e+00
1.062600255129455581e+04,2.743577060540722812e+00
1.062600256997235010e+04,2.743577087655509672e+00
1.062600258865014439e+04,2.743577114761791336e+00
1.062600260732793686e+04,2.743577141859574908e+00
1.062600262600573114e+04,2.743577168948860390e+00
1.062600264468352543e+04,2.743577196029644227e+00
1.062600266336131790e+04,2.743577223101922868e+00
1.062600268203911219e+04,2.743577250165703418e+00
1.062600270071690647e+04,2.743577277220982324e+00
1.062600271939469894e+04,2.743577304267756034e+00
1.062600273807249323e+04,2.743577331306024547e+00
1.062600275675028752e+04,2.743577358335798522e+00
1.062600277542807999e+04,2.743577385357063747e+00
1.062600279410587427e+04,2.743577412369827329e+00
1.062600281278366856e+04,2.743577439374089266e+00
1.062600283146146285e+04,2.743577466369849560e+00
1.062600285013925532e+04,2.743577493357104657e+00
1.062600286881704960e+04,2.743577520335854558e+00
1.062600288749484389e+04,2.743577547306109921e+00
1.062600290617263636e+04,2.743577574267852981e+00
1.062600292485043065e+04,2.743577601221097950e+00
1.062600294352822493e+04,2.743577628165837723e+00
1.062600296220601740e+04,2.743577655102072299e+00
1.062600298088381169e+04,2.743577682029805231e+00
1.062600299956160598e+04,2.743577708949029414e+00
1.062600301823939844e+04,2.743577735859755506e+00
1.062600303691719273e+04,2.743577762761976402e+00
1.062600305559498702e+04,2.743577789655692101e+00
1.062600307427277949e+04,2.743577816540899050e+00
1.062600309295057377e+04,2.743577843417604356e+00
1.062600311162836806e+04,2.743577870285808018e+00
1.062600313030616053e+04,2.743577897145502931e+00
1.062600314898395482e+04,2.743577923996692647e+00
1.062600316766174910e+04,2.743577950839380719e+00
1.062600318633954157e+04,2.743577977673560042e+00
1.062600320501733586e+04,2.743578004499230616e+00
1.062600322369513015e+04,2.743578031316403099e+00
1.062600324237292261e+04,2.743578058125066832e+00
1.062600326105071690e+04,2.743578084925225369e+00
1.062600327972851119e+04,2.743578111716878709e+00
1.062600329840630548e+04,2.743578138500023300e+00
1.062600331708409794e+04,2.743578165274662695e+00
1.062600333576189223e+04,2.743578192040793340e+00
1.062600335443968652e+04,2.743578218798422341e+00
1.062600337311747899e+04,2.743578245547542593e+00
1.062600339179527327e+04,2.743578272288154096e+00
1.062600341047306756e+04,2.743578299020260403e+00
1.062600342915086003e+04,2.743578325743861512e+00
1.062600344782865432e+04,2.743578352458953873e+00
1.062600346650644860e+04,2.743578379165541037e+00
1.062600348518424107e+04,2.743578405863615899e+00
1.062600350386203536e+04,2.743578432553189117e+00
1.062600352253982965e+04,2.743578459234250033e+00
1.062600354121762211e+04,2.743578485906805753e+00
1.062600355989541640e+04,2.743578512570852723e+00
1.062600357857321069e+04,2.743578539226390944e+00
1.062600359725100316e+04,2.743578565873420416e+00
1.062600361592879744e+04,2.743578592511944692e+00
1.062600363460659173e+04,2.743578619141956665e+00
1.062600365328438420e+04,2.743578645763459889e+00
1.062600367196217849e+04,2.743578672376465022e+00
1.062600369063997277e+04,2.743578698980950747e+00
1.062600370931776524e+04,2.743578725576924171e+00
1.062600372799555953e+04,2.743578752164399503e+00
1.062600374667335382e+04,2.743578778743358981e+00
1.062600376535114810e+04,2.743578805313813263e+00
1.062600378402894057e+04,2.743578831875751689e+00
1.062600380270673486e+04,2.743578858429188472e+00
1.062600382138452915e+04,2.743578884974112952e+00
1.062600384006232161e+04,2.743578911510521579e+00
1.062600385874011590e+04,2.743578938038428561e+00
1.062600387741791019e+04,2.743578964557819688e+00
1.062600389609570266e+04,2.743578991068705619e+00
1.062600391477349694e+04,2.743579017571075696e+00
1.062600393345129123e+04,2.743579044064940575e+00
1.062600395212908370e+04,2.743579070550293153e+00
1.062600397080687799e+04,2.743579097027133429e+00
1.062600398948467227e+04,2.743579123495464955e+00
1.062600400816246474e+04,2.743579149955284180e+00
1.062600402684025903e+04,2.743579176406591102e+00
1.062600404551805332e+04,2.743579202849385723e+00
1.062600406419584579e+04,2.743579229283671594e+00
1.062600408287364007e+04,2.743579255709448717e+00
1.062600410155143436e+04,2.743579282126713537e+00
1.062600412022922683e+04,2.743579308535462502e+00
1.062600413890702112e+04,2.743579334935699165e+00
1.062600415758481540e+04,2.743579361327430632e+00
1.062600417626260787e+04,2.743579387710639139e+00
1.062600419494040216e+04,2.743579414085346002e+00
1.062600421361819645e+04,2.743579440451540563e+00
1.062600423229599073e+04,2.743579466809219269e+00
1.062600425097378320e+04,2.743579493158382121e+00
1.062600426965157749e+04,2.743579519499036223e+00
1.062600428832937178e+04,2.743579545831174471e+00
1.062600430700716424e+04,2.743579572154800417e+00
1.062600432568495853e+04,2.743579598469914060e+00
1.062600434436275282e+04,2.743579624776518955e+00
1.062600436304054529e+04,2.743579651074604442e+00
1.062600438171833957e+04,2.743579677364177627e+00
1.062600440039613386e+04,2.743579703645238510e+00
1.062600441907392633e+04,2.743579729917783538e+00
1.062600443775172062e+04,2.743579756181816265e+00
1.062600445642951490e+04,2.743579782437336689e+00
1.062600447510730737e+04,2.743579808684337706e+00
1.062600449378510166e+04,2.743579834922826421e+00
1.062600451246289595e+04,2.743579861152806387e+00
1.062600453114068841e+04,2.743579887374263393e+00
1.062600454981848270e+04,2.743579913587215202e+00
1.062600456849627699e+04,2.743579939791647604e+00
1.062600458717406946e+04,2.743579965987564151e+00
1.062600460585186374e+04,2.743579992174968396e+00
1.062600462452965803e+04,2.743580018353853234e+00
1.062600464320745050e+04,2.743580044524225769e+00
1.062600466188524479e+04,2.743580070686082450e+00
1.062600468056303907e+04,2.743580096839426830e+00
1.062600469924083336e+04,2.743580122984251801e+00
1.062600471791862583e+04,2.743580149120557365e+00
1.062600473659642012e+04,2.743580175248350628e+00
1.062600475527421440e+04,2.743580201367631588e+00
1.062600477395200687e+04,2.743580227478393141e+00
1.062600479262980116e+04,2.743580253580642392e+00
1.062600481130759545e+04,2.743580279674368683e+00
1.062600482998538791e+04,2.743580305759575566e+00
1.062600484866318220e+04,2.743580331836280806e+00
1.062600486734097649e+04,2.743580357904455980e+00
1.062600488601876896e+04,2.743580383964118852e+00
1.062600490469656324e+04,2.743580410015265869e+00
1.062600492337435753e+04,2.743580436057893479e+00
1.062600494205215000e+04,2.743580462092005234e+00
1.062600496072994429e+04,2.743580488117597582e+00
1.062600497940773857e+04,2.743580514134677628e+00
1.062600499808553104e+04,2.743580540143227608e+00
1.062600501676332533e+04,2.743580566143272392e+00
1.062600503544111962e+04,2.743580592134797769e+00
1.062600505411891208e+04,2.743580618117800185e+00
1.062600507279670637e+04,2.743580644092290299e+00
1.062600509147450066e+04,2.743580670058257454e+00
1.062600511015229313e+04,2.743580696015708753e+00
1.062600512883008741e+04,2.743580721964640645e+00
1.062600514750788170e+04,2.743580747905053130e+00
1.062600516618567599e+04,2.743580773836949760e+00
1.062600518486346846e+04,2.743580799760323430e+00
1.062600520354126274e+04,2.743580825675181245e+00
1.062600522221905703e+04,2.743580851581519653e+00
1.062600524089684950e+04,2.743580877479335101e+00
1.062600525957464379e+04,2.743580903368634694e+00
1.062600527825243807e+04,2.743580929249414879e+00
1.062600529693023054e+04,2.743580955121675657e+00
1.062600531560802483e+04,2.743580980985417028e+00
1.062600533428581912e+04,2.743581006840638992e+00
1.062600535296361159e+04,2.743581032687334442e+00
1.062600537164140587e+04,2.743581058525517591e+00
1.062600539031920016e+04,2.743581084355177779e+00
1.062600540899699263e+04,2.743581110176318560e+00
1.062600542767478692e+04,2.743581135988936381e+00
1.062600544635258120e+04,2.743581161793034795e+00
1.062600546503037367e+04,2.743581187588613801e+00
1.062600548370816796e+04,2.743581213375673400e+00
1.062600550238596225e+04,2.743581239154206486e+00
1.062600552106375471e+04,2.743581264924220164e+00
1.062600553974154900e+04,2.743581290685714436e+00
1.062600555841934329e+04,2.743581316438689299e+00
1.062600557709713576e+04,2.743581342183137650e+00
1.062600559577493004e+04,2.743581367919070146e+00
1.062600561445272433e+04,2.743581393646476130e+00
1.062600563313051862e+04,2.743581419365362706e+00
1.062600565180831109e+04,2.743581445075726322e+00
1.062600567048610537e+04,2.743581470777570530e+00
1.062600568916389966e+04,2.743581496470891778e+00
1.062600570784169213e+04,2.743581522155686514e+00
1.062600572651948642e+04,2.743581547831961842e+00
1.062600574519728070e+04,2.743581573499714210e+00
1.062600576387507317e+04,2.743581599158947171e+00
1.062600578255286746e+04,2.743581624809650066e+00
1.062600580123066175e+04,2.743581650451833553e+00
1.062600581990845421e+04,2.743581676085497634e+00
1.062600583858624850e+04,2.743581701710631648e+00
1.062600585726404279e+04,2.743581727327249808e+00
1.062600587594183526e+04,2.743581752935341456e+00
1.062600589461962954e+04,2.743581778534906590e+00
1.062600591329742383e+04,2.743581804125955870e+00
1.062600593197521630e+04,2.743581829708475084e+00
1.062600595065301059e+04,2.743581855282467785e+00
1.062600596933080487e+04,2.743581880847941079e+00
1.062600598800859734e+04,2.743581906404887860e+00
1.062600600668639163e+04,2.743581931953311681e+00
1.062600602536418592e+04,2.743581957493216095e+00
1.062600604404197838e+04,2.743581983024586890e+00
1.062600606271977267e+04,2.743582008547438278e+00
1.062600608139756696e+04,2.743582034061759600e+00
1.062600610007536125e+04,2.743582059567561515e+00
1.062600611875315371e+04,2.743582085064836917e+00
1.062600613743094800e+04,2.743582110553589359e+00
1.062600615610874229e+04,2.743582136033811736e+00
1.062600617478653476e+04,2.743582161505514705e+00
1.062600619346432904e+04,2.743582186968691161e+00
1.062600621214212333e+04,2.743582212423341105e+00
1.062600623081991580e+04,2.743582237869457430e+00
1.062600624949771009e+04,2.743582263307061453e+00
1.062600626817550437e+04,2.743582288736128305e+00
1.062600628685329684e+04,2.743582314156672197e+00
1.062600630553109113e+04,2.743582339568693129e+00
1.062600632420888542e+04,2.743582364972187548e+00
1.062600634288667788e+04,2.743582390367148349e+00
1.062600636156447217e+04,2.743582415753589743e+00
1.062600638024226646e+04,2.743582441131504623e+00
1.062600639892005893e+04,2.743582466500892991e+00
1.062600641759785321e+04,2.743582491861747741e+00
1.062600643627564750e+04,2.743582517214083083e+00
1.062600645495343997e+04,2.743582542557884807e+00
1.062600647363123426e+04,2.743582567893167123e+00
1.062600649230902854e+04,2.743582593219915822e+00
1.062600651098682101e+04,2.743582618538134454e+00
1.062600652966461530e+04,2.743582643847833680e+00
1.062600654834240959e+04,2.743582669148999287e+00
1.062600656702020387e+04,2.743582694441638381e+00
1.062600658569799634e+04,2.743582719725747410e+00
1.062600660437579063e+04,2.743582745001333478e+00
1.062600662305358492e+04,2.743582770268389481e+00
1.062600664173137739e+04,2.743582795526915419e+00
1.062600666040917167e+04,2.743582820776911291e+00
1.062600667908696596e+04,2.743582846018380650e+00
1.062600669776475843e+04,2.743582871251319943e+00
1.062600671644255272e+04,2.743582896475732724e+00
1.062600673512034700e+04,2.743582921691611887e+00
1.062600675379813947e+04,2.743582946898964536e+00
1.062600677247593376e+04,2.743582972097790673e+00
1.062600679115372805e+04,2.743582997288090297e+00
1.062600680983152051e+04,2.743583022469849197e+00
1.062600682850931480e+04,2.743583047643085138e+00
1.062600684718710909e+04,2.743583072807791012e+00
1.062600686586490156e+04,2.743583097963970374e+00
1.062600688454269584e+04,2.743583123111616118e+00
1.062600690322049013e+04,2.743583148250735348e+00
1.062600692189828260e+04,2.743583173381313856e+00
1.062600694057607689e+04,2.743583198503376508e+00
1.062600695925387117e+04,2.743583223616894884e+00
1.062600697793166364e+04,2.743583248721890300e+00
1.062600699660945793e+04,2.743583273818355650e+00
1.062600701528725222e+04,2.743583298906287382e+00
1.062600703396504650e+04,2.743583323985692601e+00
1.062600705264283897e+04,2.743583349056560650e+00
1.062600707132063326e+04,2.743583374118905738e+00
1.062600708999842755e+04,2.743583399172710102e+00
1.062600710867622001e+04,2.743583424217987954e+00
1.062600712735401430e+04,2.743583449254735740e+00
1.062600714603180859e+04,2.743583474282949908e+00
1.062600716470960106e+04,2.743583499302630457e+00
1.062600718338739534e+04,2.743583524313780941e+00
1.062600720206518963e+04,2.743583549316401360e+00
1.062600722074298210e+04,2.743583574310488160e+00
1.062600723942077639e+04,2.743583599296041342e+00
1.062600725809857067e+04,2.743583624273064459e+00
1.062600727677636314e+04,2.743583649241550404e+00
1.062600729545415743e+04,2.743583674201509837e+00
1.062600731413195172e+04,2.743583699152932098e+00
1.062600733280974418e+04,2.743583724095824294e+00
1.062600735148753847e+04,2.743583749030182872e+00
1.062600737016533276e+04,2.743583773956007832e+00
1.062600738884312523e+04,2.743583798873299173e+00
1.062600740752091951e+04,2.743583823782060449e+00
1.062600742619871380e+04,2.743583848682284554e+00
1.062600744487650627e+04,2.743583873573971488e+00
1.062600746355430056e+04,2.743583898457135462e+00
1.062600748223209484e+04,2.743583923331758712e+00
