Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.027264148269100406e+04,2.741408747019464354e+00
1.027264164796216028e+04,2.741408316401128253e+00
1.027264181323331832e+04,2.741407885312016735e+00
1.027264197850447454e+04,2.741407453752342516e+00
1.027264214377563076e+04,2.741407021722305437e+00
1.027264230904678880e+04,2.741406589222104451e+00
1.027264247431794502e+04,2.741406156251953163e+00
1.027264263958910124e+04,2.741405722812052304e+00
1.027264280486025746e+04,2.741405288902604820e+00
1.027264297013141550e+04,2.741404854523812329e+00
1.027264313540257172e+04,2.741404419675889326e+00
1.027264330067372794e+04,2.741403984359036983e+00
1.027264346594488597e+04,2.741403548573454696e+00
1.027264363121604219e+04,2.741403112319359181e+00
1.027264379648719841e+04,2.741402675596951166e+00
1.027264396175835464e+04,2.741402238406436709e+00
1.027264412702951267e+04,2.741401800748018314e+00
1.027264429230066889e+04,2.741401362621911364e+00
1.027264445757182511e+04,2.741400924028318808e+00
1.027264462284298315e+04,2.741400484967442708e+00
1.027264478811413937e+04,2.741400045439500222e+00
1.027264495338529559e+04,2.741399605444694298e+00
1.027264511865645181e+04,2.741399164983232328e+00
1.027264528392760985e+04,2.741398724055318148e+00
1.027264544919876607e+04,2.741398282661168473e+00
1.027264561446992229e+04,2.741397840800988916e+00
1.027264577974108033e+04,2.741397398474981095e+00
1.027264594501223655e+04,2.741396955683365722e+00
1.027264611028339277e+04,2.741396512426345300e+00
1.027264627555454899e+04,2.741396068704131217e+00
1.027264644082570703e+04,2.741395624516925977e+00
1.027264660609686325e+04,2.741395179864951626e+00
1.027264677136801947e+04,2.741394734748411111e+00
1.027264693663917751e+04,2.741394289167510934e+00
1.027264710191033373e+04,2.741393843122470919e+00
1.027264726718148995e+04,2.741393396613497124e+00
1.027264743245264617e+04,2.741392949640800936e+00
1.027264759772380421e+04,2.741392502204587522e+00
1.027264776299496043e+04,2.741392054305078485e+00
1.027264792826611665e+04,2.741391605942481213e+00
1.027264809353727469e+04,2.741391157117002209e+00
1.027264825880843091e+04,2.741390707828862183e+00
1.027264842407958713e+04,2.741390258078270303e+00
1.027264858935074517e+04,2.741389807865432182e+00
1.027264875462190139e+04,2.741389357190572085e+00
1.027264891989305761e+04,2.741388906053896957e+00
1.027264908516421383e+04,2.741388454455620405e+00
1.027264925043537187e+04,2.741388002395950263e+00
1.027264941570652809e+04,2.741387549875110796e+00
1.027264958097768431e+04,2.741387096893309838e+00
1.027264974624884235e+04,2.741386643450756999e+00
1.027264991151999857e+04,2.741386189547676988e+00
1.027265007679115479e+04,2.741385735184277639e+00
1.027265024206231101e+04,2.741385280360774779e+00
1.027265040733346905e+04,2.741384825077378018e+00
1.027265057260462527e+04,2.741384369334312066e+00
1.027265073787578149e+04,2.741383913131787864e+00
1.027265090314693953e+04,2.741383456470015467e+00
1.027265106841809575e+04,2.741382999349220473e+00
1.027265123368925197e+04,2.741382541769614711e+00
1.027265139896040819e+04,2.741382083731413122e+00
1.027265156423156623e+04,2.741381625234827535e+00
1.027265172950272245e+04,2.741381166280085324e+00
1.027265189477387867e+04,2.741380706867396988e+00
1.027265206004503671e+04,2.741380246996974801e+00
1.027265222531619293e+04,2.741379786669046581e+00
1.027265239058734915e+04,2.741379325883825047e+00
1.027265255585850537e+04,2.741378864641526913e+00
1.027265272112966341e+04,2.741378402942365344e+00
1.027265288640081963e+04,2.741377940786568601e+00
1.027265305167197585e+04,2.741377478174350735e+00
1.027265321694313388e+04,2.741377015105923576e+00
1.027265338221429010e+04,2.741376551581517163e+00
1.027265354748544632e+04,2.741376087601345546e+00
1.027265371275660254e+04,2.741375623165627218e+00
1.027265387802776058e+04,2.741375158274576673e+00
1.027265404329891680e+04,2.741374692928423507e+00
1.027265420857007302e+04,2.741374227127383101e+00
1.027265437384123106e+04,2.741373760871669507e+00
1.027265453911238728e+04,2.741373294161513652e+00
1.027265470438354350e+04,2.741372826997130918e+00
1.027265486965469972e+04,2.741372359378742019e+00
1.027265503492585776e+04,2.741371891306563224e+00
1.027265520019701398e+04,2.741371422780824574e+00
1.027265536546817020e+04,2.741370953801743671e+00
1.027265553073932824e+04,2.741370484369536342e+00
1.027265569601048446e+04,2.741370014484433959e+00
1.027265586128164068e+04,2.741369544146653681e+00
1.027265602655279872e+04,2.741369073356413111e+00
1.027265619182395494e+04,2.741368602113945396e+00
1.027265635709511116e+04,2.741368130419465921e+00
1.027265652236626738e+04,2.741367658273199837e+00
1.027265668763742542e+04,2.741367185675363416e+00
1.027265685290858164e+04,2.741366712626191138e+00
1.027265701817973786e+04,2.741366239125900162e+00
1.027265718345089590e+04,2.741365765174710312e+00
1.027265734872205212e+04,2.741365290772855623e+00
1.027265751399320834e+04,2.741364815920554587e+00
1.027265767926436456e+04,2.741364340618031026e+00
1.027265784453552260e+04,2.741363864865505207e+00
1.027265800980667882e+04,2.741363388663212053e+00
1.027265817507783504e+04,2.741362912011370945e+00
1.027265834034899308e+04,2.741362434910201706e+00
1.027265850562014930e+04,2.741361957359941037e+00
1.027265867089130552e+04,2.741361479360808318e+00
1.027265883616246174e+04,2.741361000913030033e+00
1.027265900143361978e+04,2.741360522016826451e+00
1.027265916670477600e+04,2.741360042672434716e+00
1.027265933197593222e+04,2.741359562880075984e+00
1.027265949724709026e+04,2.741359082639971412e+00
1.027265966251824648e+04,2.741358601952358587e+00
1.027265982778940270e+04,2.741358120817458222e+00
1.027265999306055892e+04,2.741357639235499466e+00
1.027266015833171696e+04,2.741357157206703032e+00
1.027266032360287318e+04,2.741356674731308285e+00
1.027266048887402940e+04,2.741356191809536824e+00
1.027266065414518744e+04,2.741355708441612471e+00
1.027266081941634366e+04,2.741355224627773257e+00
1.027266098468749988e+04,2.741354740368243004e+00
1.027266114995865610e+04,2.741354255663250417e+00
1.027266131522981414e+04,2.741353770513018873e+00
1.027266148050097036e+04,2.741353284917788624e+00
1.027266164577212658e+04,2.741352798877782604e+00
1.027266181104328462e+04,2.741352312393226409e+00
1.027266197631444084e+04,2.741351825464359848e+00
1.027266214158559706e+04,2.741351338091408518e+00
1.027266230685675328e+04,2.741350850274601125e+00
1.027266247212791131e+04,2.741350362014163711e+00
1.027266263739906753e+04,2.741349873310337415e+00
1.027266280267022375e+04,2.741349384163347835e+00
1.027266296794138179e+04,2.741348894573420125e+00
1.027266313321253801e+04,2.741348404540797645e+00
1.027266329848369423e+04,2.741347914065705549e+00
1.027266346375485045e+04,2.741347423148374762e+00
1.027266362902600849e+04,2.741346931789032659e+00
1.027266379429716471e+04,2.741346439987922601e+00
1.027266395956832093e+04,2.741345947745271072e+00
1.027266412483947897e+04,2.741345455061305447e+00
1.027266429011063519e+04,2.741344961936268199e+00
1.027266445538179141e+04,2.741344468370388032e+00
1.027266462065294945e+04,2.741343974363891878e+00
1.027266478592410567e+04,2.741343479917024872e+00
1.027266495119526189e+04,2.741342985030013946e+00
1.027266511646641811e+04,2.741342489703094021e+00
1.027266528173757615e+04,2.741341993936492916e+00
1.027266544700873237e+04,2.741341497730456211e+00
1.027266561227988859e+04,2.741341001085212614e+00
1.027266577755104663e+04,2.741340504000991274e+00
1.027266594282220285e+04,2.741340006478037772e+00
1.027266610809335907e+04,2.741339508516582146e+00
1.027266627336451529e+04,2.741339010116858432e+00
1.027266643863567333e+04,2.741338511279097556e+00
1.027266660390682955e+04,2.741338012003546432e+00
1.027266676917798577e+04,2.741337512290435541e+00
1.027266693444914381e+04,2.741337012139994034e+00
1.027266709972030003e+04,2.741336511552470157e+00
1.027266726499145625e+04,2.741336010528095279e+00
1.027266743026261247e+04,2.741335509067104770e+00
1.027266759553377051e+04,2.741335007169730886e+00
1.027266776080492673e+04,2.741334504836221875e+00
1.027266792607608295e+04,2.741334002066809106e+00
1.027266809134724099e+04,2.741333498861725282e+00
1.027266825661839721e+04,2.741332995221218205e+00
1.027266842188955343e+04,2.741332491145520134e+00
1.027266858716070965e+04,2.741331986634869988e+00
1.027266875243186769e+04,2.741331481689500471e+00
1.027266891770302391e+04,2.741330976309660716e+00
1.027266908297418013e+04,2.741330470495584315e+00
1.027266924824533817e+04,2.741329964247504858e+00
1.027266941351649439e+04,2.741329457565671923e+00
1.027266957878765061e+04,2.741328950450319546e+00
1.027266974405880683e+04,2.741328442901686646e+00
1.027266990932996487e+04,2.741327934920009479e+00
1.027267007460112109e+04,2.741327426505536735e+00
1.027267023987227731e+04,2.741326917658504669e+00
1.027267040514343535e+04,2.741326408379146873e+00
1.027267057041459157e+04,2.741325898667716032e+00
1.027267073568574779e+04,2.741325388524447515e+00
1.027267090095690401e+04,2.741324877949580685e+00
1.027267106622806205e+04,2.741324366943352686e+00
1.027267123149921827e+04,2.741323855506015761e+00
1.027267139677037449e+04,2.741323343637805721e+00
1.027267156204153252e+04,2.741322831338958377e+00
1.027267172731268874e+04,2.741322318609727304e+00
1.027267189258384496e+04,2.741321805450349647e+00
1.027267205785500300e+04,2.741321291861062104e+00
1.027267222312615922e+04,2.741320777842116918e+00
1.027267238839731544e+04,2.741320263393753454e+00
1.027267255366847166e+04,2.741319748516213295e+00
1.027267271893962970e+04,2.741319233209734918e+00
1.027267288421078592e+04,2.741318717474571898e+00
1.027267304948194214e+04,2.741318201310964042e+00
1.027267321475310018e+04,2.741317684719147607e+00
1.027267338002425640e+04,2.741317167699378388e+00
1.027267354529541262e+04,2.741316650251895304e+00
1.027267371056656884e+04,2.741316132376943049e+00
1.027267387583772688e+04,2.741315614074760987e+00
1.027267404110888310e+04,2.741315095345603581e+00
1.027267420638003932e+04,2.741314576189711971e+00
1.027267437165119736e+04,2.741314056607324190e+00
1.027267453692235358e+04,2.741313536598698253e+00
1.027267470219350980e+04,2.741313016164073968e+00
1.027267486746466602e+04,2.741312495303696473e+00
1.027267503273582406e+04,2.741311974017806907e+00
1.027267519800698028e+04,2.741311452306662400e+00
1.027267536327813650e+04,2.741310930170503202e+00
1.027267552854929454e+04,2.741310407609572231e+00
1.027267569382045076e+04,2.741309884624125282e+00
1.027267585909160698e+04,2.741309361214405271e+00
1.027267602436276320e+04,2.741308837380658670e+00
1.027267618963392124e+04,2.741308313123127949e+00
1.027267635490507746e+04,2.741307788442071569e+00
1.027267652017623368e+04,2.741307263337732003e+00
1.027267668544739172e+04,2.741306737810351279e+00
1.027267685071854794e+04,2.741306211860189634e+00
1.027267701598970416e+04,2.741305685487488653e+00
1.027267718126086038e+04,2.741305158692497912e+00
1.027267734653201842e+04,2.741304631475460774e+00
1.027267751180317464e+04,2.741304103836637474e+00
1.027267767707433086e+04,2.741303575776271373e+00
1.027267784234548890e+04,2.741303047294605388e+00
1.027267800761664512e+04,2.741302518391902421e+00
1.027267817288780134e+04,2.741301989068404943e+00
1.027267833815895756e+04,2.741301459324363865e+00
1.027267850343011560e+04,2.741300929160023880e+00
1.027267866870127182e+04,2.741300398575646113e+00
1.027267883397242804e+04,2.741299867571476145e+00
1.027267899924358608e+04,2.741299336147757781e+00
1.027267916451474230e+04,2.741298804304755699e+00
1.027267932978589852e+04,2.741298272042713702e+00
1.027267949505705656e+04,2.741297739361877817e+00
1.027267966032821278e+04,2.741297206262511388e+00
1.027267982559936900e+04,2.741296672744860885e+00
1.027267999087052522e+04,2.741296138809178107e+00
1.027268015614168326e+04,2.741295604455709078e+00
1.027268032141283948e+04,2.741295069684717145e+00
1.027268048668399570e+04,2.741294534496450996e+00
1.027268065195515373e+04,2.741293998891156214e+00
1.027268081722630996e+04,2.741293462869097919e+00
1.027268098249746618e+04,2.741292926430523469e+00
1.027268114776862240e+04,2.741292389575686439e+00
1.027268131303978043e+04,2.741291852304833743e+00
1.027268147831093665e+04,2.741291314618231389e+00
1.027268164358209287e+04,2.741290776516128513e+00
1.027268180885325091e+04,2.741290237998772028e+00
1.027268197412440713e+04,2.741289699066428387e+00
1.027268213939556335e+04,2.741289159719346724e+00
1.027268230466671957e+04,2.741288619957781503e+00
1.027268246993787761e+04,2.741288079781981857e+00
1.027268263520903383e+04,2.741287539192215128e+00
1.027268280048019005e+04,2.741286998188730006e+00
1.027268296575134809e+04,2.741286456771776514e+00
1.027268313102250431e+04,2.741285914941622437e+00
1.027268329629366053e+04,2.741285372698518241e+00
1.027268346156481675e+04,2.741284830042718834e+00
1.027268362683597479e+04,2.741284286974475126e+00
1.027268379210713101e+04,2.741283743494056235e+00
1.027268395737828723e+04,2.741283199601711296e+00
1.027268412264944527e+04,2.741282655297692994e+00
1.027268428792060149e+04,2.741282110582270448e+00
1.027268445319175771e+04,2.741281565455693681e+00
1.027268461846291393e+04,2.741281019918220707e+00
1.027268478373407197e+04,2.741280473970103326e+00
1.027268494900522819e+04,2.741279927611611544e+00
1.027268511427638441e+04,2.741279380842997604e+00
1.027268527954754245e+04,2.741278833664512860e+00
1.027268544481869867e+04,2.741278286076428650e+00
1.027268561008985489e+04,2.741277738078997661e+00
1.027268577536101111e+04,2.741277189672478798e+00
1.027268594063216915e+04,2.741276640857124303e+00
1.027268610590332537e+04,2.741276091633206402e+00
1.027268627117448159e+04,2.741275542000977783e+00
1.027268643644563963e+04,2.741274991960692908e+00
1.027268660171679585e+04,2.741274441512622673e+00
1.027268676698795207e+04,2.741273890657021983e+00
1.027268693225910829e+04,2.741273339394150188e+00
1.027268709753026633e+04,2.741272787724262194e+00
1.027268726280142255e+04,2.741272235647630673e+00
1.027268742807257877e+04,2.741271683164510087e+00
1.027268759334373681e+04,2.741271130275155787e+00
1.027268775861489303e+04,2.741270576979840001e+00
1.027268792388604925e+04,2.741270023278819856e+00
1.027268808915720729e+04,2.741269469172349371e+00
1.027268825442836351e+04,2.741268914660702993e+00
1.027268841969951973e+04,2.741268359744136074e+00
1.027268858497067595e+04,2.741267804422911514e+00
1.027268875024183399e+04,2.741267248697285996e+00
1.027268891551299021e+04,2.741266692567532193e+00
1.027268908078414643e+04,2.741266136033908563e+00
1.027268924605530447e+04,2.741265579096671345e+00
1.027268941132646069e+04,2.741265021756095432e+00
1.027268957659761691e+04,2.741264464012438395e+00
1.027268974186877313e+04,2.741263905865963579e+00
1.027268990713993117e+04,2.741263347316928556e+00
1.027269007241108739e+04,2.741262788365609993e+00
1.027269023768224361e+04,2.741262229012264573e+00
1.027269040295340164e+04,2.741261669257151201e+00
1.027269056822455786e+04,2.741261109100546545e+00
1.027269073349571408e+04,2.741260548542709063e+00
1.027269089876687030e+04,2.741259987583902991e+00
1.027269106403802834e+04,2.741259426224388118e+00
1.027269122930918456e+04,2.741258864464441114e+00
1.027269139458034078e+04,2.741258302304321770e+00
1.027269155985149882e+04,2.741257739744289434e+00
1.027269172512265504e+04,2.741257176784621219e+00
1.027269189039381126e+04,2.741256613425577804e+00
1.027269205566496748e+04,2.741256049667425643e+00
1.027269222093612552e+04,2.741255485510424084e+00
1.027269238620728174e+04,2.741254920954852015e+00
1.027269255147843796e+04,2.741254356000970116e+00
1.027269271674959600e+04,2.741253790649039512e+00
1.027269288202075222e+04,2.741253224899338647e+00
1.027269304729190844e+04,2.741252658752129978e+00
1.027269321256306466e+04,2.741252092207679514e+00
1.027269337783422270e+04,2.741251525266249711e+00
1.027269354310537892e+04,2.741250957928119902e+00
1.027269370837653514e+04,2.741250390193552988e+00
1.027269387364769318e+04,2.741249822062809649e+00
