Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.065021886010488743e+04,2.741620876511614568e+00
1.065021888139521070e+04,2.741620887486085678e+00
1.065021890268553398e+04,2.741620898458489108e+00
1.065021892397585725e+04,2.741620909428835517e+00
1.065021894526618053e+04,2.741620920397117800e+00
1.065021896655650562e+04,2.741620931363335956e+00
1.065021898784682890e+04,2.741620942327497090e+00
1.065021900913715217e+04,2.741620953289594098e+00
1.065021903042747545e+04,2.741620964249630532e+00
1.065021905171779872e+04,2.741620975207606392e+00
1.065021907300812200e+04,2.741620986163514573e+00
1.065021909429844527e+04,2.741620997117362180e+00
1.065021911558876855e+04,2.741621008069149212e+00
1.065021913687909182e+04,2.741621019018872119e+00
1.065021915816941691e+04,2.741621029966538003e+00
1.065021917945974019e+04,2.741621040912139762e+00
1.065021920075006346e+04,2.741621051855677393e+00
1.065021922204038674e+04,2.741621062797150898e+00
1.065021924333071001e+04,2.741621073736563829e+00
1.065021926462103329e+04,2.741621084673912634e+00
1.065021928591135656e+04,2.741621095609200864e+00
1.065021930720167984e+04,2.741621106542432074e+00
1.065021932849200311e+04,2.741621117473592051e+00
1.065021934978232821e+04,2.741621128402695007e+00
1.065021937107265148e+04,2.741621139329733836e+00
1.065021939236297476e+04,2.741621150254708539e+00
1.065021941365329803e+04,2.741621161177622668e+00
1.065021943494362131e+04,2.741621172098476222e+00
1.065021945623394458e+04,2.741621183017269203e+00
1.065021947752426786e+04,2.741621193933990952e+00
1.065021949881459113e+04,2.741621204848655680e+00
1.065021952010491441e+04,2.741621215761252728e+00
1.065021954139523768e+04,2.741621226671792755e+00
1.065021956268556278e+04,2.741621237580268655e+00
1.065021958397588605e+04,2.741621248486683982e+00
1.065021960526620933e+04,2.741621259391028076e+00
1.065021962655653260e+04,2.741621270293311596e+00
1.065021964784685588e+04,2.741621281193538096e+00
1.065021966913717915e+04,2.741621292091696915e+00
1.065021969042750243e+04,2.741621302987791609e+00
1.065021971171782570e+04,2.741621313881829280e+00
1.065021973300814898e+04,2.741621324773802826e+00
1.065021975429847407e+04,2.741621335663712244e+00
1.065021977558879735e+04,2.741621346551550431e+00
1.065021979687912062e+04,2.741621357437335149e+00
1.065021981816944390e+04,2.741621368321055741e+00
1.065021983945976717e+04,2.741621379202708653e+00
1.065021986075009045e+04,2.741621390082297438e+00
1.065021988204041372e+04,2.741621400959825650e+00
1.065021990333073700e+04,2.741621411835289734e+00
1.065021992462106027e+04,2.741621422708689693e+00
1.065021994591138537e+04,2.741621433580032630e+00
1.065021996720170864e+04,2.741621444449304335e+00
1.065021998849203192e+04,2.741621455316515465e+00
1.065022000978235519e+04,2.741621466181662470e+00
1.065022003107267847e+04,2.741621477044745347e+00
1.065022005236300174e+04,2.741621487905764099e+00
1.065022007365332502e+04,2.741621498764722276e+00
1.065022009494364829e+04,2.741621509621619879e+00
1.065022011623397157e+04,2.741621520476442697e+00
1.065022013752429666e+04,2.741621531329208494e+00
1.065022015881461994e+04,2.741621542179910165e+00
1.065022018010494321e+04,2.741621553028551261e+00
1.065022020139526649e+04,2.741621563875121126e+00
1.065022022268558976e+04,2.741621574719630416e+00
1.065022024397591304e+04,2.741621585562079133e+00
1.065022026526623631e+04,2.741621596402460170e+00
1.065022028655655959e+04,2.741621607240773528e+00
1.065022030784688286e+04,2.741621618077029865e+00
1.065022032913720795e+04,2.741621628911222075e+00
1.065022035042753123e+04,2.741621639743346606e+00
1.065022037171785450e+04,2.741621650573410562e+00
1.065022039300817778e+04,2.741621661401406840e+00
1.065022041429850105e+04,2.741621672227338991e+00
1.065022043558882433e+04,2.741621683051207015e+00
1.065022045687914760e+04,2.741621693873010912e+00
1.065022047816947088e+04,2.741621704692750683e+00
1.065022049945979415e+04,2.741621715510426327e+00
1.065022052075011925e+04,2.741621726326037845e+00
1.065022054204044252e+04,2.741621737139585235e+00
1.065022056333076580e+04,2.741621747951068500e+00
1.065022058462108907e+04,2.741621758760484084e+00
1.065022060591141235e+04,2.741621769567839095e+00
1.065022062720173562e+04,2.741621780373126427e+00
1.065022064849205890e+04,2.741621791176353184e+00
1.065022066978238217e+04,2.741621801977512263e+00
1.065022069107270545e+04,2.741621812776603662e+00
1.065022071236303054e+04,2.741621823573634487e+00
1.065022073365335382e+04,2.741621834368601185e+00
1.065022075494367709e+04,2.741621845161500204e+00
1.065022077623400037e+04,2.741621855952335096e+00
1.065022079752432364e+04,2.741621866741109415e+00
1.065022081881464692e+04,2.741621877527812501e+00
1.065022084010497019e+04,2.741621888312455013e+00
1.065022086139529347e+04,2.741621899095033399e+00
1.065022088268561674e+04,2.741621909875540553e+00
1.065022090397594184e+04,2.741621920653990685e+00
1.065022092526626511e+04,2.741621931430369585e+00
1.065022094655658839e+04,2.741621942204687912e+00
1.065022096784691166e+04,2.741621952976938559e+00
1.065022098913723494e+04,2.741621963747125079e+00
1.065022101042755821e+04,2.741621974515243920e+00
1.065022103171788149e+04,2.741621985281298635e+00
1.065022105300820476e+04,2.741621996045289222e+00
1.065022107429852804e+04,2.741622006807212131e+00
1.065022109558885313e+04,2.741622017567070912e+00
1.065022111687917641e+04,2.741622028324865568e+00
1.065022113816949968e+04,2.741622039080592543e+00
1.065022115945982296e+04,2.741622049834258945e+00
1.065022118075014623e+04,2.741622060585854115e+00
1.065022120204046951e+04,2.741622071335385158e+00
1.065022122333079278e+04,2.741622082082852074e+00
1.065022124462111606e+04,2.741622092828254864e+00
1.065022126591143933e+04,2.741622103571589975e+00
1.065022128720176443e+04,2.741622114312860958e+00
1.065022130849208770e+04,2.741622125052060710e+00
1.065022132978241098e+04,2.741622135789199888e+00
1.065022135107273425e+04,2.741622146524274939e+00
1.065022137236305753e+04,2.741622157257278758e+00
1.065022139365338080e+04,2.741622167988222003e+00
1.065022141494370408e+04,2.741622178717094016e+00
1.065022143623402735e+04,2.741622189443905455e+00
1.065022145752435063e+04,2.741622200168645662e+00
1.065022147881467572e+04,2.741622210891328848e+00
1.065022150010499900e+04,2.741622221611937249e+00
1.065022152139532227e+04,2.741622232330485076e+00
1.065022154268564555e+04,2.741622243046965224e+00
1.065022156397596882e+04,2.741622253761374139e+00
1.065022158526629210e+04,2.741622264473718928e+00
1.065022160655661537e+04,2.741622275184003144e+00
1.065022162784693865e+04,2.741622285892216127e+00
1.065022164913726192e+04,2.741622296598364983e+00
1.065022167042758701e+04,2.741622307302449713e+00
1.065022169171791029e+04,2.741622318004459657e+00
1.065022171300823356e+04,2.741622328704412581e+00
1.065022173429855684e+04,2.741622339402294273e+00
1.065022175558888011e+04,2.741622350098111838e+00
1.065022177687920339e+04,2.741622360791858171e+00
1.065022179816952666e+04,2.741622371483547482e+00
1.065022181945984994e+04,2.741622382173162009e+00
1.065022184075017321e+04,2.741622392860715962e+00
1.065022186204049831e+04,2.741622403546198683e+00
1.065022188333082158e+04,2.741622414229613725e+00
1.065022190462114486e+04,2.741622424910964639e+00
1.065022192591146813e+04,2.741622435590247875e+00
1.065022194720179141e+04,2.741622446267463431e+00
1.065022196849211468e+04,2.741622456942614861e+00
1.065022198978243796e+04,2.741622467615695058e+00
1.065022201107276123e+04,2.741622478286718234e+00
1.065022203236308451e+04,2.741622488955663073e+00
1.065022205365340960e+04,2.741622499622550890e+00
1.065022207494373288e+04,2.741622510287367476e+00
1.065022209623405615e+04,2.741622520950116382e+00
1.065022211752437943e+04,2.741622531610797608e+00
1.065022213881470270e+04,2.741622542269414708e+00
1.065022216010502598e+04,2.741622552925964129e+00
1.065022218139534925e+04,2.741622563580442318e+00
1.065022220268567253e+04,2.741622574232859932e+00
1.065022222397599580e+04,2.741622584883202762e+00
1.065022224526632090e+04,2.741622595531485018e+00
1.065022226655664417e+04,2.741622606177696042e+00
1.065022228784696745e+04,2.741622616821842939e+00
1.065022230913729072e+04,2.741622627463922157e+00
1.065022233042761400e+04,2.741622638103930143e+00
1.065022235171793727e+04,2.741622648741874002e+00
1.065022237300826055e+04,2.741622659377746629e+00
1.065022239429858382e+04,2.741622670011555130e+00
1.065022241558890710e+04,2.741622680643299503e+00
1.065022243687923219e+04,2.741622691272969092e+00
1.065022245816955547e+04,2.741622701900574555e+00
1.065022247945987874e+04,2.741622712526115890e+00
1.065022250075020202e+04,2.741622723149585994e+00
1.065022252204052529e+04,2.741622733770991971e+00
1.065022254333084857e+04,2.741622744390323163e+00
1.065022256462117184e+04,2.741622755007590229e+00
1.065022258591149512e+04,2.741622765622789615e+00
1.065022260720181839e+04,2.741622776235924874e+00
1.065022262849214349e+04,2.741622786846985349e+00
1.065022264978246676e+04,2.741622797455985250e+00
1.065022267107279004e+04,2.741622808062910366e+00
1.065022269236311331e+04,2.741622818667774908e+00
1.065022271365343659e+04,2.741622829270564665e+00
1.065022273494375986e+04,2.741622839871286743e+00
1.065022275623408314e+04,2.741622850469944694e+00
1.065022277752440641e+04,2.741622861066531414e+00
1.065022279881472969e+04,2.741622871661054006e+00
1.065022282010505478e+04,2.741622882253505367e+00
1.065022284139537805e+04,2.741622892843889048e+00
1.065022286268570133e+04,2.741622903432208602e+00
1.065022288397602460e+04,2.741622914018453372e+00
1.065022290526634788e+04,2.741622924602630462e+00
1.065022292655667115e+04,2.741622935184743426e+00
1.065022294784699443e+04,2.741622945764788710e+00
1.065022296913731770e+04,2.741622956342759210e+00
1.065022299042764098e+04,2.741622966918669135e+00
1.065022301171796607e+04,2.741622977492507829e+00
1.065022303300828935e+04,2.741622988064275290e+00
1.065022305429861262e+04,2.741622998633975072e+00
1.065022307558893590e+04,2.741623009201607175e+00
1.065022309687925917e+04,2.741623019767171598e+00
1.065022311816958245e+04,2.741623030330664790e+00
1.065022313945990572e+04,2.741623040892093854e+00
1.065022316075022900e+04,2.741623051451448134e+00
1.065022318204055227e+04,2.741623062008738287e+00
1.065022320333087737e+04,2.741623072563960761e+00
1.065022322462120064e+04,2.741623083117112003e+00
1.065022324591152392e+04,2.741623093668192013e+00
1.065022326720184719e+04,2.741623104217207896e+00
1.065022328849217047e+04,2.741623114764152547e+00
1.065022330978249374e+04,2.741623125309025966e+00
1.065022333107281702e+04,2.741623135851835258e+00
1.065022335236314029e+04,2.741623146392573318e+00
1.065022337365346357e+04,2.741623156931243699e+00
1.065022339494378866e+04,2.741623167467842848e+00
1.065022341623411194e+04,2.741623178002374317e+00
1.065022343752443521e+04,2.741623188534831002e+00
1.065022345881475849e+04,2.741623199065223560e+00
1.065022348010508176e+04,2.741623209593551991e+00
1.065022350139540504e+04,2.741623220119802085e+00
1.065022352268572831e+04,2.741623230643991604e+00
1.065022354397605159e+04,2.741623241166102787e+00
1.065022356526637486e+04,2.741623251686149842e+00
1.065022358655669996e+04,2.741623262204129219e+00
1.065022360784702323e+04,2.741623272720037363e+00
1.065022362913734651e+04,2.741623283233874275e+00
1.065022365042766978e+04,2.741623293745647061e+00
1.065022367171799306e+04,2.741623304255345062e+00
1.065022369300831633e+04,2.741623314762975383e+00
1.065022371429863961e+04,2.741623325268534472e+00
1.065022373558896288e+04,2.741623335772022330e+00
1.065022375687928616e+04,2.741623346273446060e+00
1.065022377816961125e+04,2.741623356772795006e+00
1.065022379945993453e+04,2.741623367270076272e+00
1.065022382075025780e+04,2.741623377765289860e+00
1.065022384204058108e+04,2.741623388258432215e+00
1.065022386333090435e+04,2.741623398749503338e+00
1.065022388462122763e+04,2.741623409238510334e+00
1.065022390591155090e+04,2.741623419725438993e+00
1.065022392720187418e+04,2.741623430210307077e+00
1.065022394849219745e+04,2.741623440693096825e+00
1.065022396978252254e+04,2.741623451173818893e+00
1.065022399107284582e+04,2.741623461652473281e+00
1.065022401236316909e+04,2.741623472129056438e+00
1.065022403365349237e+04,2.741623482603568362e+00
1.065022405494381564e+04,2.741623493076009055e+00
1.065022407623413892e+04,2.741623503546382068e+00
1.065022409752446219e+04,2.741623514014687402e+00
1.065022411881478547e+04,2.741623524480917951e+00
1.065022414010510875e+04,2.741623534945077267e+00
1.065022416139543384e+04,2.741623545407172458e+00
1.065022418268575711e+04,2.741623555867196416e+00
1.065022420397608039e+04,2.741623566325145589e+00
1.065022422526640366e+04,2.741623576781027083e+00
1.065022424655672694e+04,2.741623587234837345e+00
1.065022426784705021e+04,2.741623597686576375e+00
1.065022428913737349e+04,2.741623608136244172e+00
1.065022431042769676e+04,2.741623618583847843e+00
1.065022433171802004e+04,2.741623629029373177e+00
1.065022435300834513e+04,2.741623639472834384e+00
1.065022437429866841e+04,2.741623649914220806e+00
1.065022439558899168e+04,2.741623660353535996e+00
1.065022441687931496e+04,2.741623670790783507e+00
1.065022443816963823e+04,2.741623681225959785e+00
1.065022445945996151e+04,2.741623691659064832e+00
1.065022448075028478e+04,2.741623702090098647e+00
1.065022450204060806e+04,2.741623712519061229e+00
1.065022452333093133e+04,2.741623722945949027e+00
1.065022454462125643e+04,2.741623733370772698e+00
1.065022456591157970e+04,2.741623743793525136e+00
1.065022458720190298e+04,2.741623754214206343e+00
1.065022460849222625e+04,2.741623764632812765e+00
1.065022462978254953e+04,2.741623775049351508e+00
1.065022465107287280e+04,2.741623785463819019e+00
1.065022467236319608e+04,2.741623795876211744e+00
1.065022469365351935e+04,2.741623806286536791e+00
1.065022471494384263e+04,2.741623816694790605e+00
1.065022473623416772e+04,2.741623827100976740e+00
1.065022475752449100e+04,2.741623837505084538e+00
1.065022477881481427e+04,2.741623847907124656e+00
1.065022480010513755e+04,2.741623858307089989e+00
1.065022482139546082e+04,2.741623868704991196e+00
1.065022484268578410e+04,2.741623879100814065e+00
1.065022486397610737e+04,2.741623889494569255e+00
1.065022488526643065e+04,2.741623899886253213e+00
1.065022490655675392e+04,2.741623910275862386e+00
1.065022492784707902e+04,2.741623920663403879e+00
1.065022494913740229e+04,2.741623931048874141e+00
1.065022497042772557e+04,2.741623941432269618e+00
1.065022499171804884e+04,2.741623951813597415e+00
1.065022501300837212e+04,2.741623962192850428e+00
1.065022503429869539e+04,2.741623972570032208e+00
1.065022505558901867e+04,2.741623982945142757e+00
1.065022507687934194e+04,2.741623993318182073e+00
1.065022509816966522e+04,2.741624003689146605e+00
1.065022511945999031e+04,2.741624014058047010e+00
1.065022514075031359e+04,2.741624024424869077e+00
1.065022516204063686e+04,2.741624034789619913e+00
1.065022518333096014e+04,2.741624045152303069e+00
1.065022520462128341e+04,2.741624055512911440e+00
1.065022522591160669e+04,2.741624065871445026e+00
1.065022524720192996e+04,2.741624076227907381e+00
1.065022526849225324e+04,2.741624086582298503e+00
1.065022528978257651e+04,2.741624096934625499e+00
1.065022531107290160e+04,2.741624107284867051e+00
1.065022533236322488e+04,2.741624117633048030e+00
1.065022535365354815e+04,2.741624127979147119e+00
1.065022537494387143e+04,2.741624138323182081e+00
1.065022539623419470e+04,2.741624148665145810e+00
1.065022541752451798e+04,2.741624159005031203e+00
1.065022543881484125e+04,2.741624169342841810e+00
1.065022546010516453e+04,2.741624179678584738e+00
1.065022548139548780e+04,2.741624190012252882e+00
1.065022550268581290e+04,2.741624200343853346e+00
1.065022552397613617e+04,2.741624210673379025e+00
1.065022554526645945e+04,2.741624221000833472e+00
1.065022556655678272e+04,2.741624231326213135e+00
1.065022558784710600e+04,2.741624241649521565e+00
1.065022560913742927e+04,2.741624251970758763e+00
