Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.880179064546631707e+03,2.739234363040788267e+00
9.880179083106357211e+03,2.739234363040788267e+00
9.880179101666084534e+03,2.739234363040788267e+00
9.880179120225810038e+03,2.739234363040788267e+00
9.880179138785537361e+03,2.739234363040788267e+00
9.880179157345262865e+03,2.739234363040788267e+00
9.880179175904990188e+03,2.739234363040788267e+00
9.880179194464715692e+03,2.739234363040788267e+00
9.880179213024443015e+03,2.739234363040788267e+00
9.880179231584168519e+03,2.739234363040788267e+00
9.880179250143894023e+03,2.739234363040788267e+00
9.880179268703621347e+03,2.739234363040788267e+00
9.880179287263346851e+03,2.739234363040788267e+00
9.880179305823074174e+03,2.739234363040788267e+00
9.880179324382799678e+03,2.739234363040788267e+00
9.880179342942527001e+03,2.739234363040788267e+00
9.880179361502252505e+03,2.739234363040788267e+00
9.880179380061979828e+03,2.739234363040788267e+00
9.880179398621705332e+03,2.739234363040788267e+00
9.880179417181432655e+03,2.739234363040788267e+00
9.880179435741158159e+03,2.739234363040788267e+00
9.880179454300885482e+03,2.739234363040788267e+00
9.880179472860610986e+03,2.739234363040788267e+00
9.880179491420336490e+03,2.739234363040788267e+00
9.880179509980063813e+03,2.739234363040788267e+00
9.880179528539789317e+03,2.739234363040788267e+00
9.880179547099516640e+03,2.739234363040788267e+00
9.880179565659242144e+03,2.739234363040788267e+00
9.880179584218969467e+03,2.739234363040788267e+00
9.880179602778694971e+03,2.739234363040788267e+00
9.880179621338422294e+03,2.739234363040788267e+00
9.880179639898147798e+03,2.739234363040788267e+00
9.880179658457875121e+03,2.739234363040788267e+00
9.880179677017600625e+03,2.739234363040788267e+00
9.880179695577327948e+03,2.739234363040788267e+00
9.880179714137053452e+03,2.739234363040788267e+00
9.880179732696778956e+03,2.739234363040788267e+00
9.880179751256506279e+03,2.739234363040788267e+00
9.880179769816231783e+03,2.739234363040788267e+00
9.880179788375959106e+03,2.739234363040788267e+00
9.880179806935684610e+03,2.739234363040788267e+00
9.880179825495411933e+03,2.739234363040788267e+00
9.880179844055137437e+03,2.739234363040788267e+00
9.880179862614864760e+03,2.739234363040788267e+00
9.880179881174590264e+03,2.739234363040788267e+00
9.880179899734317587e+03,2.739234363040788267e+00
9.880179918294043091e+03,2.739234363040788267e+00
9.880179936853770414e+03,2.739234363040788267e+00
9.880179955413495918e+03,2.739234363040788267e+00
9.880179973973221422e+03,2.739234363040788267e+00
9.880179992532948745e+03,2.739234363040788267e+00
9.880180011092674249e+03,2.739234363040788267e+00
9.880180029652401572e+03,2.739234363040788267e+00
9.880180048212127076e+03,2.739234363040788267e+00
9.880180066771854399e+03,2.739234363040788267e+00
9.880180085331579903e+03,2.739234363040788267e+00
9.880180103891307226e+03,2.739234363040788267e+00
9.880180122451032730e+03,2.739234363040788267e+00
9.880180141010760053e+03,2.739234363040788267e+00
9.880180159570485557e+03,2.739234363040788267e+00
9.880180178130212880e+03,2.739234363040788267e+00
9.880180196689938384e+03,2.739234363040788267e+00
9.880180215249663888e+03,2.739234363040788267e+00
9.880180233809391211e+03,2.739234363040788267e+00
9.880180252369116715e+03,2.739234363040788267e+00
9.880180270928844038e+03,2.739234363040788267e+00
9.880180289488569542e+03,2.739234363040788267e+00
9.880180308048296865e+03,2.739234363040788267e+00
9.880180326608022369e+03,2.739234363040788267e+00
9.880180345167749692e+03,2.739234363040788267e+00
9.880180363727475196e+03,2.739234363040788267e+00
9.880180382287202519e+03,2.739234363040788267e+00
9.880180400846928023e+03,2.739234363040788267e+00
9.880180419406655346e+03,2.739234363040788267e+00
9.880180437966380850e+03,2.739234363040788267e+00
9.880180456526106354e+03,2.739234363040788267e+00
9.880180475085833677e+03,2.739234363040788267e+00
9.880180493645559181e+03,2.739234363040788267e+00
9.880180512205286504e+03,2.739234363040788267e+00
9.880180530765012008e+03,2.739234363040788267e+00
9.880180549324739331e+03,2.739234363040788267e+00
9.880180567884464836e+03,2.739234363040788267e+00
9.880180586444192159e+03,2.739234363040788267e+00
9.880180605003917663e+03,2.739234363040788267e+00
9.880180623563644986e+03,2.739234363040788267e+00
9.880180642123370490e+03,2.739234363040788267e+00
9.880180660683097813e+03,2.739234363040788267e+00
9.880180679242823317e+03,2.739234363040788267e+00
9.880180697802548821e+03,2.739234363040788267e+00
9.880180716362276144e+03,2.739234363040788267e+00
9.880180734922001648e+03,2.739234363040788267e+00
9.880180753481728971e+03,2.739234363040788267e+00
9.880180772041454475e+03,2.739234363040788267e+00
9.880180790601181798e+03,2.739234363040788267e+00
9.880180809160907302e+03,2.739234363040788267e+00
9.880180827720634625e+03,2.739234363040788267e+00
9.880180846280360129e+03,2.739234363040788267e+00
9.880180864840087452e+03,2.739234363040788267e+00
9.880180883399812956e+03,2.739234363040788267e+00
9.880180901959540279e+03,2.739234363040788267e+00
9.880180920519265783e+03,2.739234363040788267e+00
9.880180939078991287e+03,2.739234363040788267e+00
9.880180957638718610e+03,2.739234363040788267e+00
9.880180976198444114e+03,2.739234363040788267e+00
9.880180994758171437e+03,2.739234363040788267e+00
9.880181013317896941e+03,2.739234363040788267e+00
9.880181031877624264e+03,2.739234363040788267e+00
9.880181050437349768e+03,2.739234363040788267e+00
9.880181068997077091e+03,2.739234363040788267e+00
9.880181087556802595e+03,2.739234363040788267e+00
9.880181106116529918e+03,2.739234363040788267e+00
9.880181124676255422e+03,2.739234363040788267e+00
9.880181143235982745e+03,2.739234363040788267e+00
9.880181161795708249e+03,2.739234363040788267e+00
9.880181180355433753e+03,2.739234363040788267e+00
9.880181198915161076e+03,2.739234363040788267e+00
9.880181217474886580e+03,2.739234363040788267e+00
9.880181236034613903e+03,2.739234363040788267e+00
9.880181254594339407e+03,2.739234363040788267e+00
9.880181273154066730e+03,2.739234363040788267e+00
9.880181291713792234e+03,2.739234363040788267e+00
9.880181310273519557e+03,2.739234363040788267e+00
9.880181328833245061e+03,2.739234363040788267e+00
9.880181347392972384e+03,2.739234363040788267e+00
9.880181365952697888e+03,2.739234363040788267e+00
9.880181384512425211e+03,2.739234363040788267e+00
9.880181403072150715e+03,2.739234363040788267e+00
9.880181421631876219e+03,2.739234363040788267e+00
9.880181440191603542e+03,2.739234363040788267e+00
9.880181458751329046e+03,2.739234363040788267e+00
9.880181477311056369e+03,2.739234363040788267e+00
9.880181495870781873e+03,2.739234363040788267e+00
9.880181514430509196e+03,2.739234363040788267e+00
9.880181532990234700e+03,2.739234363040788267e+00
9.880181551549962023e+03,2.739234363040788267e+00
9.880181570109687527e+03,2.739234363040788267e+00
9.880181588669414850e+03,2.739234363040788267e+00
9.880181607229140354e+03,2.739234363040788267e+00
9.880181625788867677e+03,2.739234363040788267e+00
9.880181644348593181e+03,2.739234363040788267e+00
9.880181662908318685e+03,2.739234363040788267e+00
9.880181681468046008e+03,2.739234363040788267e+00
9.880181700027771512e+03,2.739234363040788267e+00
9.880181718587498835e+03,2.739234363040788267e+00
9.880181737147224339e+03,2.739234363040788267e+00
9.880181755706951662e+03,2.739234363040788267e+00
9.880181774266677166e+03,2.739234363040788267e+00
9.880181792826404489e+03,2.739234363040788267e+00
9.880181811386129993e+03,2.739234363040788267e+00
9.880181829945857316e+03,2.739234363040788267e+00
9.880181848505582821e+03,2.739234363040788267e+00
9.880181867065310144e+03,2.739234363040788267e+00
9.880181885625035648e+03,2.739234363040788267e+00
9.880181904184761152e+03,2.739234363040788267e+00
9.880181922744488475e+03,2.739234363040788267e+00
9.880181941304213979e+03,2.739234363040788267e+00
9.880181959863941302e+03,2.739234363040788267e+00
9.880181978423666806e+03,2.739234363040788267e+00
9.880181996983394129e+03,2.739234363040788267e+00
9.880182015543119633e+03,2.739234363040788267e+00
9.880182034102846956e+03,2.739234363040788267e+00
9.880182052662572460e+03,2.739234363040788267e+00
9.880182071222299783e+03,2.739234363040788267e+00
9.880182089782025287e+03,2.739234363040788267e+00
9.880182108341752610e+03,2.739234363040788267e+00
9.880182126901478114e+03,2.739234363040788267e+00
9.880182145461203618e+03,2.739234363040788267e+00
9.880182164020930941e+03,2.739234363040788267e+00
9.880182182580656445e+03,2.739234363040788267e+00
9.880182201140383768e+03,2.739234363040788267e+00
9.880182219700109272e+03,2.739234363040788267e+00
9.880182238259836595e+03,2.739234363040788267e+00
9.880182256819562099e+03,2.739234363040788267e+00
9.880182275379289422e+03,2.739234363040788267e+00
9.880182293939014926e+03,2.739234363040788267e+00
9.880182312498742249e+03,2.739234363040788267e+00
9.880182331058467753e+03,2.739234363040788267e+00
9.880182349618195076e+03,2.739234363040788267e+00
9.880182368177920580e+03,2.739234363040788267e+00
9.880182386737646084e+03,2.739234363040788267e+00
9.880182405297373407e+03,2.739234363040788267e+00
9.880182423857098911e+03,2.739234363040788267e+00
9.880182442416826234e+03,2.739234363040788267e+00
9.880182460976551738e+03,2.739234363040788267e+00
9.880182479536279061e+03,2.739234363040788267e+00
9.880182498096004565e+03,2.739234363040788267e+00
9.880182516655731888e+03,2.739234363040788267e+00
9.880182535215457392e+03,2.739234363040788267e+00
9.880182553775184715e+03,2.739234363040788267e+00
9.880182572334910219e+03,2.739234363040788267e+00
9.880182590894635723e+03,2.739234363040788267e+00
9.880182609454363046e+03,2.739234363040788267e+00
9.880182628014088550e+03,2.739234363040788267e+00
9.880182646573815873e+03,2.739234363040788267e+00
9.880182665133541377e+03,2.739234363040788267e+00
9.880182683693268700e+03,2.739234363040788267e+00
9.880182702252994204e+03,2.739234363040788267e+00
9.880182720812721527e+03,2.739234363040788267e+00
9.880182739372447031e+03,2.739234363040788267e+00
9.880182757932174354e+03,2.739234363040788267e+00
9.880182776491899858e+03,2.739234363040788267e+00
9.880182795051627181e+03,2.739234363040788267e+00
9.880182813611352685e+03,2.739234363040788267e+00
9.880182832171078189e+03,2.739234363040788267e+00
9.880182850730805512e+03,2.739234363040788267e+00
9.880182869290531016e+03,2.739234363040788267e+00
9.880182887850258339e+03,2.739234363040788267e+00
9.880182906409983843e+03,2.739234363040788267e+00
9.880182924969711166e+03,2.739234363040788267e+00
9.880182943529436670e+03,2.739234363040788267e+00
9.880182962089163993e+03,2.739234363040788267e+00
9.880182980648889497e+03,2.739234363040788267e+00
9.880182999208616820e+03,2.739234363040788267e+00
9.880183017768342324e+03,2.739234363040788267e+00
9.880183036328069647e+03,2.739234363040788267e+00
9.880183054887795151e+03,2.739234363040788267e+00
9.880183073447520655e+03,2.739234363040788267e+00
9.880183092007247978e+03,2.739234363040788267e+00
9.880183110566973482e+03,2.739234363040788267e+00
9.880183129126700806e+03,2.739234363040788267e+00
9.880183147686426310e+03,2.739234363040788267e+00
9.880183166246153633e+03,2.739234363040788267e+00
9.880183184805879137e+03,2.739234363040788267e+00
9.880183203365606460e+03,2.739234363040788267e+00
9.880183221925331964e+03,2.739234363040788267e+00
9.880183240485059287e+03,2.739234363040788267e+00
9.880183259044784791e+03,2.739234363040788267e+00
9.880183277604512114e+03,2.739234363040788267e+00
9.880183296164237618e+03,2.739234363040788267e+00
9.880183314723963122e+03,2.739234363040788267e+00
9.880183333283690445e+03,2.739234363040788267e+00
9.880183351843415949e+03,2.739234363040788267e+00
9.880183370403143272e+03,2.739234363040788267e+00
9.880183388962868776e+03,2.739234363040788267e+00
9.880183407522596099e+03,2.739234363040788267e+00
9.880183426082321603e+03,2.739234363040788267e+00
9.880183444642048926e+03,2.739234363040788267e+00
9.880183463201774430e+03,2.739234363040788267e+00
9.880183481761501753e+03,2.739234363040788267e+00
9.880183500321227257e+03,2.739234363040788267e+00
9.880183518880954580e+03,2.739234363040788267e+00
9.880183537440680084e+03,2.739234363040788267e+00
9.880183556000405588e+03,2.739234363040788267e+00
9.880183574560132911e+03,2.739234363040788267e+00
9.880183593119858415e+03,2.739234363040788267e+00
9.880183611679585738e+03,2.739234363040788267e+00
9.880183630239311242e+03,2.739234363040788267e+00
9.880183648799038565e+03,2.739234363040788267e+00
9.880183667358764069e+03,2.739234363040788267e+00
9.880183685918491392e+03,2.739234363040788267e+00
9.880183704478216896e+03,2.739234363040788267e+00
9.880183723037944219e+03,2.739234363040788267e+00
9.880183741597669723e+03,2.739234363040788267e+00
9.880183760157397046e+03,2.739234363040788267e+00
9.880183778717122550e+03,2.739234363040788267e+00
9.880183797276848054e+03,2.739234363040788267e+00
9.880183815836575377e+03,2.739234363040788267e+00
9.880183834396300881e+03,2.739234363040788267e+00
9.880183852956028204e+03,2.739234363040788267e+00
9.880183871515753708e+03,2.739234363040788267e+00
9.880183890075481031e+03,2.739234363040788267e+00
9.880183908635206535e+03,2.739234363040788267e+00
9.880183927194933858e+03,2.739234363040788267e+00
9.880183945754659362e+03,2.739234363040788267e+00
9.880183964314386685e+03,2.739234363040788267e+00
9.880183982874112189e+03,2.739234363040788267e+00
9.880184001433839512e+03,2.739234363040788267e+00
9.880184019993565016e+03,2.739234363040788267e+00
9.880184038553290520e+03,2.739234363040788267e+00
9.880184057113017843e+03,2.739234363040788267e+00
9.880184075672743347e+03,2.739234363040788267e+00
9.880184094232470670e+03,2.739234363040788267e+00
9.880184112792196174e+03,2.739234363040788267e+00
9.880184131351923497e+03,2.739234363040788267e+00
9.880184149911649001e+03,2.739234363040788267e+00
9.880184168471376324e+03,2.739234363040788267e+00
9.880184187031101828e+03,2.739234363040788267e+00
9.880184205590829151e+03,2.739234363040788267e+00
9.880184224150554655e+03,2.739234363040788267e+00
9.880184242710281978e+03,2.739234363040788267e+00
9.880184261270007482e+03,2.739234363040788267e+00
9.880184279829732986e+03,2.739234363040788267e+00
9.880184298389460309e+03,2.739234363040788267e+00
9.880184316949185813e+03,2.739234363040788267e+00
9.880184335508913136e+03,2.739234363040788267e+00
9.880184354068638640e+03,2.739234363040788267e+00
9.880184372628365963e+03,2.739234363040788267e+00
9.880184391188091467e+03,2.739234363040788267e+00
9.880184409747818790e+03,2.739234363040788267e+00
9.880184428307544295e+03,2.739234363040788267e+00
9.880184446867271618e+03,2.739234363040788267e+00
9.880184465426997122e+03,2.739234363040788267e+00
9.880184483986724445e+03,2.739234363040788267e+00
9.880184502546449949e+03,2.739234363040788267e+00
9.880184521106175453e+03,2.739234363040788267e+00
9.880184539665902776e+03,2.739234363040788267e+00
9.880184558225628280e+03,2.739234363040788267e+00
9.880184576785355603e+03,2.739234363040788267e+00
9.880184595345081107e+03,2.739234363040788267e+00
9.880184613904808430e+03,2.739234363040788267e+00
9.880184632464533934e+03,2.739234363040788267e+00
9.880184651024261257e+03,2.739234363040788267e+00
9.880184669583986761e+03,2.739234363040788267e+00
9.880184688143714084e+03,2.739234363040788267e+00
9.880184706703439588e+03,2.739234363040788267e+00
9.880184725263166911e+03,2.739234363040788267e+00
9.880184743822892415e+03,2.739234363040788267e+00
9.880184762382617919e+03,2.739234363040788267e+00
9.880184780942345242e+03,2.739234363040788267e+00
9.880184799502070746e+03,2.739234363040788267e+00
9.880184818061798069e+03,2.739234363040788267e+00
9.880184836621523573e+03,2.739234363040788267e+00
9.880184855181250896e+03,2.739234363040788267e+00
9.880184873740976400e+03,2.739234363040788267e+00
9.880184892300703723e+03,2.739234363040788267e+00
9.880184910860429227e+03,2.739234363040788267e+00
9.880184929420156550e+03,2.739234363040788267e+00
9.880184947979882054e+03,2.739234363040788267e+00
