Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.882633342837723831e+03,2.655122265530527326e+00
9.882633360853415070e+03,2.655122289450179363e+00
9.882633378869104490e+03,2.655122313363684761e+00
9.882633396884795729e+03,2.655122337271047961e+00
9.882633414900486969e+03,2.655122361172266743e+00
9.882633432916176389e+03,2.655122385067338442e+00
9.882633450931867628e+03,2.655122408956267499e+00
9.882633468947557049e+03,2.655122432839049029e+00
9.882633486963248288e+03,2.655122456715688362e+00
9.882633504978937708e+03,2.655122480586179723e+00
9.882633522994628947e+03,2.655122504450527998e+00
9.882633541010320187e+03,2.655122528308730967e+00
9.882633559026009607e+03,2.655122552160785521e+00
9.882633577041700846e+03,2.655122576006696544e+00
9.882633595057390266e+03,2.655122599846459597e+00
9.882633613073081506e+03,2.655122623680078675e+00
9.882633631088770926e+03,2.655122647507549338e+00
9.882633649104462165e+03,2.655122671328876915e+00
9.882633667120153405e+03,2.655122695144056966e+00
9.882633685135842825e+03,2.655122718953088157e+00
9.882633703151534064e+03,2.655122742755975374e+00
9.882633721167223484e+03,2.655122766552713287e+00
9.882633739182914724e+03,2.655122790343306338e+00
9.882633757198604144e+03,2.655122814127749642e+00
9.882633775214295383e+03,2.655122837906048527e+00
9.882633793229986622e+03,2.655122861678199442e+00
9.882633811245676043e+03,2.655122885444201053e+00
9.882633829261367282e+03,2.655122909204057358e+00
9.882633847277056702e+03,2.655122932957763027e+00
9.882633865292747942e+03,2.655122956705323389e+00
9.882633883308437362e+03,2.655122980446733116e+00
9.882633901324128601e+03,2.655123004181997093e+00
9.882633919339819840e+03,2.655123027911113098e+00
9.882633937355509261e+03,2.655123051634078468e+00
9.882633955371200500e+03,2.655123075350897199e+00
9.882633973386889920e+03,2.655123099061564407e+00
9.882633991402581159e+03,2.655123122766085419e+00
9.882634009418270580e+03,2.655123146464455353e+00
9.882634027433961819e+03,2.655123170156678203e+00
9.882634045449651239e+03,2.655123193842749529e+00
9.882634063465342479e+03,2.655123217522673773e+00
9.882634081481033718e+03,2.655123241196448269e+00
9.882634099496723138e+03,2.655123264864071242e+00
9.882634117512414377e+03,2.655123288525546243e+00
9.882634135528103798e+03,2.655123312180869721e+00
9.882634153543795037e+03,2.655123335830044784e+00
9.882634171559484457e+03,2.655123359473067435e+00
9.882634189575175697e+03,2.655123383109942115e+00
9.882634207590866936e+03,2.655123406740666159e+00
9.882634225606556356e+03,2.655123430365237791e+00
9.882634243622247595e+03,2.655123453983660564e+00
9.882634261637937016e+03,2.655123477595930481e+00
9.882634279653628255e+03,2.655123501202051539e+00
9.882634297669317675e+03,2.655123524802018853e+00
9.882634315685008914e+03,2.655123548395837751e+00
9.882634333700700154e+03,2.655123571983505126e+00
9.882634351716389574e+03,2.655123595565018757e+00
9.882634369732080813e+03,2.655123619140382640e+00
9.882634387747770234e+03,2.655123642709592335e+00
9.882634405763461473e+03,2.655123666272653171e+00
9.882634423779150893e+03,2.655123689829558931e+00
9.882634441794842132e+03,2.655123713380315387e+00
9.882634459810533372e+03,2.655123736924918987e+00
9.882634477826222792e+03,2.655123760463368399e+00
9.882634495841914031e+03,2.655123783995667175e+00
9.882634513857603451e+03,2.655123807521811319e+00
9.882634531873294691e+03,2.655123831041803939e+00
9.882634549888984111e+03,2.655123854555642371e+00
9.882634567904675350e+03,2.655123878063329279e+00
9.882634585920366590e+03,2.655123901564863331e+00
9.882634603936056010e+03,2.655123925060241863e+00
9.882634621951747249e+03,2.655123948549468871e+00
9.882634639967436669e+03,2.655123972032539914e+00
9.882634657983127909e+03,2.655123995509459434e+00
9.882634675998817329e+03,2.655124018980222989e+00
9.882634694014508568e+03,2.655124042444835020e+00
9.882634712030199807e+03,2.655124065903291974e+00
9.882634730045889228e+03,2.655124089355593409e+00
9.882634748061580467e+03,2.655124112801742431e+00
9.882634766077269887e+03,2.655124136241733712e+00
9.882634784092961127e+03,2.655124159675573914e+00
9.882634802108650547e+03,2.655124183103255930e+00
9.882634820124341786e+03,2.655124206524785535e+00
9.882634838140033025e+03,2.655124229940160507e+00
9.882634856155722446e+03,2.655124253349377739e+00
9.882634874171413685e+03,2.655124276752442114e+00
9.882634892187103105e+03,2.655124300149348304e+00
9.882634910202794345e+03,2.655124323540101638e+00
9.882634928218483765e+03,2.655124346924696788e+00
9.882634946234175004e+03,2.655124370303137749e+00
9.882634964249866243e+03,2.655124393675423633e+00
9.882634982265555664e+03,2.655124417041550000e+00
9.882635000281246903e+03,2.655124440401523067e+00
9.882635018296936323e+03,2.655124463755337505e+00
9.882635036312627562e+03,2.655124487102997755e+00
9.882635054328316983e+03,2.655124510444498931e+00
9.882635072344008222e+03,2.655124533779845475e+00
9.882635090359699461e+03,2.655124557109035610e+00
9.882635108375388882e+03,2.655124580432065784e+00
9.882635126391080121e+03,2.655124603748941770e+00
9.882635144406769541e+03,2.655124627059656905e+00
9.882635162422460780e+03,2.655124650364217853e+00
9.882635180438150201e+03,2.655124673662618839e+00
9.882635198453841440e+03,2.655124696954864305e+00
9.882635216469532679e+03,2.655124720240952030e+00
9.882635234485222099e+03,2.655124743520879349e+00
9.882635252500913339e+03,2.655124766794650704e+00
9.882635270516602759e+03,2.655124790062261653e+00
9.882635288532293998e+03,2.655124813323717081e+00
9.882635306547983419e+03,2.655124836579010772e+00
9.882635324563674658e+03,2.655124859828148942e+00
9.882635342579365897e+03,2.655124883071128039e+00
9.882635360595055317e+03,2.655124906307945842e+00
9.882635378610746557e+03,2.655124929538607237e+00
9.882635396626435977e+03,2.655124952763106894e+00
9.882635414642127216e+03,2.655124975981449698e+00
9.882635432657816636e+03,2.655124999193630764e+00
9.882635450673507876e+03,2.655125022399654977e+00
9.882635468689199115e+03,2.655125045599518785e+00
9.882635486704888535e+03,2.655125068793220855e+00
9.882635504720579775e+03,2.655125091980765184e+00
9.882635522736269195e+03,2.655125115162147331e+00
9.882635540751960434e+03,2.655125138337372181e+00
9.882635558767649854e+03,2.655125161506433518e+00
9.882635576783341094e+03,2.655125184669336669e+00
9.882635594799032333e+03,2.655125207826079858e+00
9.882635612814721753e+03,2.655125230976659978e+00
9.882635630830412993e+03,2.655125254121081024e+00
9.882635648846102413e+03,2.655125277259339001e+00
9.882635666861793652e+03,2.655125300391438348e+00
9.882635684877483072e+03,2.655125323517374181e+00
9.882635702893174312e+03,2.655125346637150940e+00
9.882635720908865551e+03,2.655125369750765962e+00
9.882635738924554971e+03,2.655125392858217470e+00
9.882635756940246210e+03,2.655125415959509461e+00
9.882635774955935631e+03,2.655125439054637049e+00
9.882635792971626870e+03,2.655125462143605120e+00
9.882635810987316290e+03,2.655125485226408788e+00
9.882635829003007530e+03,2.655125508303052495e+00
9.882635847018698769e+03,2.655125531373533576e+00
9.882635865034388189e+03,2.655125554437849367e+00
9.882635883050079428e+03,2.655125577496005640e+00
9.882635901065768849e+03,2.655125600547997067e+00
9.882635919081460088e+03,2.655125623593827200e+00
9.882635937097149508e+03,2.655125646633492043e+00
9.882635955112840747e+03,2.655125669666996036e+00
9.882635973128531987e+03,2.655125692694336959e+00
9.882635991144221407e+03,2.655125715715512147e+00
9.882636009159912646e+03,2.655125738730526042e+00
9.882636027175602067e+03,2.655125761739373758e+00
9.882636045191293306e+03,2.655125784742060180e+00
9.882636063206982726e+03,2.655125807738580868e+00
9.882636081222673965e+03,2.655125830728938485e+00
9.882636099238365205e+03,2.655125853713133033e+00
9.882636117254054625e+03,2.655125876691160514e+00
9.882636135269745864e+03,2.655125899663025812e+00
9.882636153285435284e+03,2.655125922628724044e+00
9.882636171301126524e+03,2.655125945588260095e+00
9.882636189316815944e+03,2.655125968541629078e+00
9.882636207332507183e+03,2.655125991488835435e+00
9.882636225348198423e+03,2.655126014429876502e+00
9.882636243363887843e+03,2.655126037364749614e+00
9.882636261379579082e+03,2.655126060293460988e+00
9.882636279395268502e+03,2.655126083216003074e+00
9.882636297410959742e+03,2.655126106132382979e+00
9.882636315426649162e+03,2.655126129042594041e+00
9.882636333442340401e+03,2.655126151946642032e+00
9.882636351458031641e+03,2.655126174844523401e+00
9.882636369473721061e+03,2.655126197736236815e+00
9.882636387489412300e+03,2.655126220621786270e+00
9.882636405505101720e+03,2.655126243501167327e+00
9.882636423520792960e+03,2.655126266374383537e+00
9.882636441536482380e+03,2.655126289241431348e+00
9.882636459552173619e+03,2.655126312102314312e+00
9.882636477567864858e+03,2.655126334957030210e+00
9.882636495583554279e+03,2.655126357805577264e+00
9.882636513599245518e+03,2.655126380647959028e+00
9.882636531614934938e+03,2.655126403484171504e+00
9.882636549630626178e+03,2.655126426314218691e+00
9.882636567646315598e+03,2.655126449138096589e+00
9.882636585662006837e+03,2.655126471955807865e+00
9.882636603677696257e+03,2.655126494767350298e+00
9.882636621693387497e+03,2.655126517572726552e+00
9.882636639709078736e+03,2.655126540371934851e+00
9.882636657724768156e+03,2.655126563164972531e+00
9.882636675740459395e+03,2.655126585951844476e+00
9.882636693756148816e+03,2.655126608732545357e+00
9.882636711771840055e+03,2.655126631507080059e+00
9.882636729787529475e+03,2.655126654275443698e+00
9.882636747803220715e+03,2.655126677037640714e+00
9.882636765818911954e+03,2.655126699793668887e+00
9.882636783834601374e+03,2.655126722543526441e+00
9.882636801850292613e+03,2.655126745287216039e+00
9.882636819865982034e+03,2.655126768024734574e+00
9.882636837881673273e+03,2.655126790756085597e+00
9.882636855897362693e+03,2.655126813481265113e+00
9.882636873913053932e+03,2.655126836200276674e+00
9.882636891928745172e+03,2.655126858913118948e+00
9.882636909944434592e+03,2.655126881619788382e+00
9.882636927960125831e+03,2.655126904320290304e+00
9.882636945975815252e+03,2.655126927014619831e+00
9.882636963991506491e+03,2.655126949702781403e+00
9.882636982007195911e+03,2.655126972384770134e+00
9.882637000022887150e+03,2.655126995060590467e+00
9.882637018038578390e+03,2.655127017730239736e+00
9.882637036054267810e+03,2.655127040393716165e+00
9.882637054069959049e+03,2.655127063051023750e+00
9.882637072085648470e+03,2.655127085702158496e+00
9.882637090101339709e+03,2.655127108347123510e+00
9.882637108117029129e+03,2.655127130985914796e+00
9.882637126132720368e+03,2.655127153618537683e+00
9.882637144148411608e+03,2.655127176244988174e+00
9.882637162164101028e+03,2.655127198865265381e+00
9.882637180179792267e+03,2.655127221479371968e+00
9.882637198195481687e+03,2.655127244087304828e+00
9.882637216211172927e+03,2.655127266689067955e+00
9.882637234226862347e+03,2.655127289284656467e+00
9.882637252242553586e+03,2.655127311874075247e+00
9.882637270258244826e+03,2.655127334457321187e+00
9.882637288273934246e+03,2.655127357034392066e+00
9.882637306289625485e+03,2.655127379605292770e+00
9.882637324305314905e+03,2.655127402170017969e+00
9.882637342321006145e+03,2.655127424728572549e+00
9.882637360336695565e+03,2.655127447280951625e+00
9.882637378352386804e+03,2.655127469827159192e+00
9.882637396368078043e+03,2.655127492367194364e+00
9.882637414383767464e+03,2.655127514901052699e+00
9.882637432399458703e+03,2.655127537428740414e+00
9.882637450415148123e+03,2.655127559950251737e+00
9.882637468430839363e+03,2.655127582465591551e+00
9.882637486446528783e+03,2.655127604974755418e+00
9.882637504462220022e+03,2.655127627477747332e+00
9.882637522477911261e+03,2.655127649974564630e+00
9.882637540493600682e+03,2.655127672465205091e+00
9.882637558509291921e+03,2.655127694949673600e+00
9.882637576524981341e+03,2.655127717427964829e+00
9.882637594540672580e+03,2.655127739900083661e+00
9.882637612556362001e+03,2.655127762366025657e+00
9.882637630572053240e+03,2.655127784825794812e+00
9.882637648587744479e+03,2.655127807279388907e+00
9.882637666603433900e+03,2.655127829726804833e+00
9.882637684619125139e+03,2.655127852168047919e+00
9.882637702634814559e+03,2.655127874603113280e+00
9.882637720650505798e+03,2.655127897032004913e+00
9.882637738666195219e+03,2.655127919454718821e+00
9.882637756681886458e+03,2.655127941871259001e+00
9.882637774697577697e+03,2.655127964281623232e+00
9.882637792713267118e+03,2.655127986685808850e+00
9.882637810728958357e+03,2.655128009083820295e+00
9.882637828744647777e+03,2.655128031475653128e+00
9.882637846760339016e+03,2.655128053861312232e+00
9.882637864776028437e+03,2.655128076240791390e+00
9.882637882791719676e+03,2.655128098614096377e+00
9.882637900807410915e+03,2.655128120981224971e+00
9.882637918823100335e+03,2.655128143342174063e+00
9.882637936838791575e+03,2.655128165696948095e+00
9.882637954854480995e+03,2.655128188045542181e+00
9.882637972870172234e+03,2.655128210387961207e+00
9.882637990885861655e+03,2.655128232724200288e+00
9.882638008901552894e+03,2.655128255054264752e+00
9.882638026917244133e+03,2.655128277378150603e+00
9.882638044932933553e+03,2.655128299695856953e+00
9.882638062948624793e+03,2.655128322007386910e+00
9.882638080964314213e+03,2.655128344312736477e+00
9.882638098980005452e+03,2.655128366611910540e+00
9.882638116995694872e+03,2.655128388904903325e+00
9.882638135011386112e+03,2.655128411191719717e+00
9.882638153027077351e+03,2.655128433472358385e+00
9.882638171042766771e+03,2.655128455746815330e+00
9.882638189058458011e+03,2.655128478015095439e+00
9.882638207074147431e+03,2.655128500277194270e+00
9.882638225089838670e+03,2.655128522533116264e+00
9.882638243105528090e+03,2.655128544782856537e+00
9.882638261121219330e+03,2.655128567026419972e+00
9.882638279136910569e+03,2.655128589263803907e+00
9.882638297152599989e+03,2.655128611495005675e+00
9.882638315168291228e+03,2.655128633720029718e+00
9.882638333183980649e+03,2.655128655938872040e+00
9.882638351199671888e+03,2.655128678151535748e+00
9.882638369215361308e+03,2.655128700358017735e+00
9.882638387231052548e+03,2.655128722558321552e+00
9.882638405246743787e+03,2.655128744752444092e+00
9.882638423262433207e+03,2.655128766940384910e+00
9.882638441278124446e+03,2.655128789122147115e+00
9.882638459293813867e+03,2.655128811297726266e+00
9.882638477309505106e+03,2.655128833467125915e+00
9.882638495325194526e+03,2.655128855630343399e+00
9.882638513340885766e+03,2.655128877787381381e+00
9.882638531356577005e+03,2.655128899938238085e+00
9.882638549372266425e+03,2.655128922082911291e+00
9.882638567387957664e+03,2.655128944221404996e+00
9.882638585403647085e+03,2.655128966353714759e+00
9.882638603419338324e+03,2.655128988479845020e+00
9.882638621435027744e+03,2.655129010599790895e+00
9.882638639450718983e+03,2.655129032713557269e+00
9.882638657466410223e+03,2.655129054821141477e+00
9.882638675482099643e+03,2.655129076922540854e+00
9.882638693497790882e+03,2.655129099017760730e+00
9.882638711513480303e+03,2.655129121106795331e+00
9.882638729529171542e+03,2.655129143189649543e+00
9.882638747544860962e+03,2.655129165266318481e+00
9.882638765560552201e+03,2.655129187336807473e+00
9.882638783576243441e+03,2.655129209401112522e+00
9.882638801591932861e+03,2.655129231459232297e+00
9.882638819607624100e+03,2.655129253511171683e+00
9.882638837623313520e+03,2.655129275556924906e+00
9.882638855639004760e+03,2.655129297596496851e+00
9.882638873654694180e+03,2.655129319629883078e+00
9.882638891670385419e+03,2.655129341657087583e+00
9.882638909686076659e+03,2.655129363678108145e+00
9.882638927701766079e+03,2.655129385692942545e+00
9.882638945717457318e+03,2.655129407701595223e+00
9.882638963733146738e+03,2.655129429704061295e+00
9.882638981748837978e+03,2.655129451700344756e+00
9.882638999764527398e+03,2.655129473690441611e+00
9.882639017780218637e+03,2.655129495674356299e+00
9.882639035795909876e+03,2.655129517652086601e+00
9.882639053811599297e+03,2.655129539623628965e+00
