Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.013353754245235177e+04,2.656664681713042597e+00
1.013353756337111008e+04,2.656664703101206726e+00
1.013353758428986839e+04,2.656664724482300954e+00
1.013353760520862670e+04,2.656664745856321730e+00
1.013353762612738501e+04,2.656664767223279711e+00
1.013353764704614514e+04,2.656664788583164238e+00
1.013353766796490345e+04,2.656664809935978866e+00
1.013353768888366176e+04,2.656664831281720041e+00
1.013353770980242007e+04,2.656664852620394868e+00
1.013353773072117838e+04,2.656664873952003347e+00
1.013353775163993669e+04,2.656664895276534821e+00
1.013353777255869500e+04,2.656664916593999948e+00
1.013353779347745331e+04,2.656664937904395174e+00
1.013353781439621343e+04,2.656664959207727605e+00
1.013353783531497174e+04,2.656664980503983031e+00
1.013353785623373005e+04,2.656665001793168557e+00
1.013353787715248836e+04,2.656665023075287735e+00
1.013353789807124667e+04,2.656665044350337013e+00
1.013353791899000498e+04,2.656665065618312838e+00
1.013353793990876329e+04,2.656665086879218762e+00
1.013353796082752160e+04,2.656665108133058339e+00
1.013353798174628173e+04,2.656665129379831569e+00
1.013353800266504004e+04,2.656665150619531346e+00
1.013353802358379835e+04,2.656665171852161222e+00
1.013353804450255666e+04,2.656665193077721199e+00
1.013353806542131497e+04,2.656665214296214828e+00
1.013353808634007328e+04,2.656665235507635003e+00
1.013353810725883159e+04,2.656665256711985279e+00
1.013353812817758990e+04,2.656665277909272760e+00
1.013353814909635003e+04,2.656665299099483235e+00
1.013353817001510834e+04,2.656665320282627363e+00
1.013353819093386664e+04,2.656665341458701590e+00
1.013353821185262495e+04,2.656665362627705917e+00
1.013353823277138326e+04,2.656665383789643897e+00
1.013353825369014157e+04,2.656665404944508424e+00
1.013353827460889988e+04,2.656665426092303051e+00
1.013353829552766001e+04,2.656665447233031330e+00
1.013353831644641832e+04,2.656665468366689709e+00
1.013353833736517663e+04,2.656665489493278187e+00
1.013353835828393494e+04,2.656665510612796766e+00
1.013353837920269325e+04,2.656665531725245444e+00
1.013353840012145156e+04,2.656665552830624222e+00
1.013353842104020987e+04,2.656665573928936652e+00
1.013353844195896818e+04,2.656665595020175630e+00
1.013353846287772831e+04,2.656665616104351813e+00
1.013353848379648662e+04,2.656665637181454542e+00
1.013353850471524493e+04,2.656665658251487372e+00
1.013353852563400324e+04,2.656665679314453854e+00
1.013353854655276155e+04,2.656665700370346883e+00
1.013353856747151985e+04,2.656665721419173565e+00
1.013353858839027816e+04,2.656665742460933899e+00
1.013353860930903647e+04,2.656665763495617227e+00
1.013353863022779660e+04,2.656665784523234208e+00
1.013353865114655491e+04,2.656665805543784842e+00
1.013353867206531322e+04,2.656665826557265575e+00
1.013353869298407153e+04,2.656665847563672855e+00
1.013353871390282984e+04,2.656665868563017341e+00
1.013353873482158815e+04,2.656665889555288373e+00
1.013353875574034646e+04,2.656665910540493059e+00
1.013353877665910477e+04,2.656665931518624291e+00
1.013353879757786490e+04,2.656665952489692728e+00
1.013353881849662321e+04,2.656665973453687712e+00
1.013353883941538152e+04,2.656665994410612797e+00
1.013353886033413983e+04,2.656666015360467981e+00
1.013353888125289814e+04,2.656666036303256817e+00
1.013353890217165645e+04,2.656666057238979306e+00
1.013353892309041476e+04,2.656666078167631895e+00
1.013353894400917306e+04,2.656666099089207478e+00
1.013353896492793319e+04,2.656666120003723819e+00
1.013353898584669150e+04,2.656666140911170260e+00
1.013353900676544981e+04,2.656666161811543247e+00
1.013353902768420812e+04,2.656666182704846335e+00
1.013353904860296643e+04,2.656666203591083075e+00
1.013353906952172474e+04,2.656666224470246362e+00
1.013353909044048305e+04,2.656666245342346855e+00
1.013353911135924318e+04,2.656666266207381000e+00
1.013353913227800149e+04,2.656666287065341692e+00
1.013353915319675980e+04,2.656666307916232483e+00
1.013353917411551811e+04,2.656666328760053375e+00
1.013353919503427642e+04,2.656666349596807919e+00
1.013353921595303473e+04,2.656666370426496115e+00
1.013353923687179304e+04,2.656666391249110859e+00
1.013353925779055135e+04,2.656666412064659255e+00
1.013353927870931147e+04,2.656666432873137751e+00
1.013353929962806978e+04,2.656666453674549899e+00
1.013353932054682809e+04,2.656666474468888595e+00
1.013353934146558640e+04,2.656666495256164495e+00
1.013353936238434471e+04,2.656666516036366943e+00
1.013353938330310302e+04,2.656666536809503043e+00
1.013353940422186133e+04,2.656666557575569243e+00
1.013353942514061964e+04,2.656666578334565543e+00
1.013353944605937977e+04,2.656666599086495495e+00
1.013353946697813808e+04,2.656666619831359100e+00
1.013353948789689639e+04,2.656666640569149251e+00
1.013353950881565470e+04,2.656666661299869503e+00
1.013353952973441301e+04,2.656666682023526960e+00
1.013353955065317132e+04,2.656666702740110964e+00
1.013353957157192963e+04,2.656666723449628620e+00
1.013353959249068794e+04,2.656666744152076376e+00
1.013353961340944807e+04,2.656666764847461337e+00
1.013353963432820638e+04,2.656666785535769293e+00
1.013353965524696468e+04,2.656666806217014454e+00
1.013353967616572299e+04,2.656666826891186162e+00
1.013353969708448130e+04,2.656666847558291522e+00
1.013353971800323961e+04,2.656666868218330535e+00
1.013353973892199792e+04,2.656666888871296095e+00
1.013353975984075623e+04,2.656666909517198860e+00
1.013353978075951636e+04,2.656666930156035278e+00
1.013353980167827467e+04,2.656666950787798243e+00
1.013353982259703298e+04,2.656666971412494860e+00
1.013353984351579129e+04,2.656666992030118024e+00
1.013353986443454960e+04,2.656667012640678394e+00
1.013353988535330791e+04,2.656667033244168863e+00
1.013353990627206622e+04,2.656667053840589432e+00
1.013353992719082635e+04,2.656667074429943654e+00
1.013353994810958466e+04,2.656667095012227975e+00
1.013353996902834297e+04,2.656667115587449501e+00
1.013353998994710128e+04,2.656667136155597575e+00
1.013354001086585959e+04,2.656667156716679301e+00
1.013354003178461790e+04,2.656667177270691127e+00
1.013354005270337620e+04,2.656667197817633053e+00
1.013354007362213451e+04,2.656667218357508631e+00
1.013354009454089464e+04,2.656667238890317861e+00
1.013354011545965295e+04,2.656667259416057192e+00
1.013354013637841126e+04,2.656667279934730175e+00
1.013354015729716957e+04,2.656667300446333257e+00
1.013354017821592788e+04,2.656667320950866440e+00
1.013354019913468619e+04,2.656667341448333275e+00
1.013354022005344450e+04,2.656667361938733762e+00
1.013354024097220281e+04,2.656667382422064350e+00
1.013354026189096294e+04,2.656667402898328589e+00
1.013354028280972125e+04,2.656667423367522929e+00
1.013354030372847956e+04,2.656667443829650921e+00
1.013354032464723787e+04,2.656667464284709013e+00
1.013354034556599618e+04,2.656667484732697204e+00
1.013354036648475449e+04,2.656667505173622601e+00
1.013354038740351280e+04,2.656667525607474545e+00
1.013354040832227111e+04,2.656667546034263694e+00
1.013354042924103123e+04,2.656667566453986495e+00
1.013354045015978954e+04,2.656667586866635844e+00
1.013354047107854785e+04,2.656667607272222398e+00
1.013354049199730616e+04,2.656667627670731946e+00
1.013354051291606447e+04,2.656667648062182252e+00
1.013354053383482278e+04,2.656667668446562658e+00
1.013354055475358109e+04,2.656667688823873164e+00
1.013354057567233940e+04,2.656667709194113769e+00
1.013354059659109953e+04,2.656667729557295132e+00
1.013354061750985784e+04,2.656667749913403043e+00
1.013354063842861615e+04,2.656667770262444606e+00
1.013354065934737446e+04,2.656667790604419821e+00
1.013354068026613277e+04,2.656667810939321583e+00
1.013354070118489108e+04,2.656667831267160551e+00
1.013354072210364939e+04,2.656667851587929619e+00
1.013354074302240952e+04,2.656667871901635891e+00
1.013354076394116782e+04,2.656667892208272264e+00
1.013354078485992613e+04,2.656667912507835183e+00
1.013354080577868444e+04,2.656667932800335308e+00
1.013354082669744275e+04,2.656667953085769085e+00
1.013354084761620106e+04,2.656667973364136515e+00
1.013354086853495937e+04,2.656667993635430491e+00
1.013354088945371768e+04,2.656668013899658121e+00
1.013354091037247781e+04,2.656668034156826508e+00
1.013354093129123612e+04,2.656668054406917889e+00
1.013354095220999443e+04,2.656668074649946476e+00
1.013354097312875274e+04,2.656668094885905163e+00
1.013354099404751105e+04,2.656668115114793949e+00
1.013354101496626936e+04,2.656668135336623493e+00
1.013354103588502767e+04,2.656668155551383137e+00
1.013354105680378598e+04,2.656668175759069328e+00
1.013354107772254611e+04,2.656668195959696277e+00
1.013354109864130442e+04,2.656668216153249773e+00
1.013354111956006273e+04,2.656668236339740474e+00
1.013354114047882103e+04,2.656668256519161275e+00
1.013354116139757934e+04,2.656668276691512176e+00
1.013354118231633765e+04,2.656668296856800282e+00
1.013354120323509596e+04,2.656668317015018488e+00
1.013354122415385427e+04,2.656668337166170346e+00
1.013354124507261440e+04,2.656668357310255857e+00
1.013354126599137271e+04,2.656668377447278573e+00
1.013354128691013102e+04,2.656668397577224283e+00
1.013354130782888933e+04,2.656668417700110751e+00
1.013354132874764764e+04,2.656668437815927319e+00
1.013354134966640595e+04,2.656668457924677540e+00
1.013354137058516426e+04,2.656668478026357860e+00
1.013354139150392257e+04,2.656668498120971833e+00
1.013354141242268270e+04,2.656668518208523011e+00
1.013354143334144101e+04,2.656668538289007842e+00
1.013354145426019932e+04,2.656668558362419219e+00
1.013354147517895763e+04,2.656668578428767802e+00
1.013354149609771594e+04,2.656668598488046484e+00
1.013354151701647424e+04,2.656668618540258819e+00
1.013354153793523255e+04,2.656668638585408360e+00
1.013354155885399086e+04,2.656668658623488000e+00
1.013354157977275099e+04,2.656668678654504845e+00
1.013354160069150930e+04,2.656668698678448237e+00
1.013354162161026761e+04,2.656668718695332387e+00
1.013354164252902592e+04,2.656668738705143085e+00
1.013354166344778423e+04,2.656668758707887434e+00
1.013354168436654254e+04,2.656668778703565437e+00
1.013354170528530085e+04,2.656668798692177091e+00
1.013354172620406098e+04,2.656668818673725951e+00
1.013354174712281929e+04,2.656668838648204911e+00
1.013354176804157760e+04,2.656668858615617523e+00
1.013354178896033591e+04,2.656668878575960235e+00
1.013354180987909422e+04,2.656668898529243705e+00
1.013354183079785253e+04,2.656668918475453722e+00
1.013354185171661084e+04,2.656668938414600944e+00
1.013354187263536915e+04,2.656668958346681819e+00
1.013354189355412927e+04,2.656668978271696346e+00
1.013354191447288758e+04,2.656668998189640973e+00
1.013354193539164589e+04,2.656669018100522806e+00
1.013354195631040420e+04,2.656669038004334737e+00
1.013354197722916251e+04,2.656669057901080322e+00
1.013354199814792082e+04,2.656669077790763112e+00
1.013354201906667913e+04,2.656669097673376001e+00
1.013354203998543744e+04,2.656669117548926096e+00
1.013354206090419757e+04,2.656669137417409843e+00
1.013354208182295588e+04,2.656669157278827242e+00
1.013354210274171419e+04,2.656669177133174742e+00
1.013354212366047250e+04,2.656669196980455894e+00
1.013354214457923081e+04,2.656669216820674251e+00
1.013354216549798912e+04,2.656669236653822708e+00
1.013354218641674743e+04,2.656669256479908370e+00
1.013354220733550574e+04,2.656669276298920579e+00
1.013354222825426586e+04,2.656669296110880651e+00
1.013354224917302417e+04,2.656669315915763718e+00
1.013354227009178248e+04,2.656669335713583990e+00
1.013354229101054079e+04,2.656669355504337915e+00
1.013354231192929910e+04,2.656669375288025492e+00
1.013354233284805741e+04,2.656669395064643169e+00
1.013354235376681572e+04,2.656669414834205156e+00
1.013354237468557403e+04,2.656669434596690138e+00
1.013354239560433416e+04,2.656669454352115878e+00
1.013354241652309247e+04,2.656669474100475270e+00
1.013354243744185078e+04,2.656669493841764762e+00
1.013354245836060909e+04,2.656669513575991459e+00
1.013354247927936740e+04,2.656669533303148256e+00
1.013354250019812571e+04,2.656669553023242258e+00
1.013354252111688402e+04,2.656669572736273466e+00
1.013354254203564415e+04,2.656669592442234773e+00
1.013354256295440246e+04,2.656669612141133285e+00
1.013354258387316077e+04,2.656669631832961898e+00
1.013354260479191908e+04,2.656669651517727715e+00
1.013354262571067738e+04,2.656669671195427185e+00
1.013354264662943569e+04,2.656669690866060307e+00
1.013354266754819400e+04,2.656669710529627082e+00
1.013354268846695231e+04,2.656669730186127509e+00
1.013354270938571244e+04,2.656669749835568695e+00
1.013354273030447075e+04,2.656669769477939980e+00
1.013354275122322906e+04,2.656669789113244917e+00
1.013354277214198737e+04,2.656669808741483507e+00
1.013354279306074568e+04,2.656669828362659302e+00
1.013354281397950399e+04,2.656669847976768750e+00
1.013354283489826230e+04,2.656669867583811850e+00
1.013354285581702061e+04,2.656669887183792156e+00
1.013354287673578074e+04,2.656669906776706114e+00
1.013354289765453905e+04,2.656669926362550171e+00
1.013354291857329736e+04,2.656669945941331434e+00
1.013354293949205567e+04,2.656669965513049902e+00
1.013354296041081398e+04,2.656669985077698470e+00
1.013354298132957229e+04,2.656670004635287796e+00
1.013354300224833059e+04,2.656670024185807222e+00
1.013354302316708890e+04,2.656670043729263853e+00
1.013354304408584903e+04,2.656670063265654136e+00
1.013354306500460734e+04,2.656670082794978072e+00
1.013354308592336565e+04,2.656670102317239213e+00
1.013354310684212396e+04,2.656670121832434006e+00
1.013354312776088227e+04,2.656670141340562452e+00
1.013354314867964058e+04,2.656670160841624551e+00
1.013354316959839889e+04,2.656670180335627407e+00
1.013354319051715720e+04,2.656670199822560363e+00
1.013354321143591733e+04,2.656670219302430525e+00
1.013354323235467564e+04,2.656670238775234338e+00
1.013354325327343395e+04,2.656670258240975357e+00
1.013354327419219226e+04,2.656670277699653582e+00
1.013354329511095057e+04,2.656670297151258353e+00
1.013354331602970888e+04,2.656670316595803882e+00
1.013354333694846719e+04,2.656670336033286617e+00
1.013354335786722731e+04,2.656670355463699451e+00
1.013354337878598562e+04,2.656670374887053043e+00
1.013354339970474393e+04,2.656670394303336735e+00
1.013354342062350224e+04,2.656670413712557632e+00
1.013354344154226055e+04,2.656670433114712182e+00
1.013354346246101886e+04,2.656670452509803937e+00
1.013354348337977717e+04,2.656670471897829344e+00
1.013354350429853548e+04,2.656670491278791957e+00
1.013354352521729561e+04,2.656670510652691775e+00
1.013354354613605392e+04,2.656670530019521692e+00
1.013354356705481223e+04,2.656670549379292368e+00
1.013354358797357054e+04,2.656670568731993143e+00
1.013354360889232885e+04,2.656670588077634676e+00
1.013354362981108716e+04,2.656670607416209862e+00
1.013354365072984547e+04,2.656670626747718700e+00
1.013354367164860378e+04,2.656670646072164743e+00
1.013354369256736391e+04,2.656670665389544439e+00
1.013354371348612221e+04,2.656670684699864893e+00
1.013354373440488052e+04,2.656670704003115446e+00
1.013354375532363883e+04,2.656670723299303205e+00
1.013354377624239714e+04,2.656670742588428169e+00
1.013354379716115545e+04,2.656670761870490338e+00
1.013354381807991376e+04,2.656670781145482607e+00
1.013354383899867207e+04,2.656670800413415634e+00
1.013354385991743220e+04,2.656670819674282313e+00
1.013354388083619051e+04,2.656670838928086198e+00
1.013354390175494882e+04,2.656670858174823735e+00
1.013354392267370713e+04,2.656670877414498477e+00
1.013354394359246544e+04,2.656670896647110425e+00
1.013354396451122375e+04,2.656670915872656025e+00
1.013354398542998206e+04,2.656670935091138830e+00
1.013354400634874037e+04,2.656670954302555288e+00
1.013354402726750050e+04,2.656670973506912503e+00
1.013354404818625881e+04,2.656670992704203371e+00
1.013354406910501712e+04,2.656671011894427892e+00
1.013354409002377542e+04,2.656671031077593170e+00
1.013354411094253373e+04,2.656671050253688549e+00
1.013354413186129204e+04,2.656671069422728237e+00
1.013354415278005035e+04,2.656671088584694473e+00
1.013354417369881048e+04,2.656671107739605020e+00
