Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.027374250946988832e+04,2.739234428663650078e+00
1.027374259574935058e+04,2.739234430959902600e+00
1.027374268202881103e+04,2.739234433295639537e+00
1.027374276830827330e+04,2.739234435670861778e+00
1.027374285458773375e+04,2.739234438085569323e+00
1.027374294086719601e+04,2.739234440539761284e+00
1.027374302714665646e+04,2.739234443033438549e+00
1.027374311342611691e+04,2.739234445566599785e+00
1.027374319970557917e+04,2.739234448139245437e+00
1.027374328598503962e+04,2.739234450751375949e+00
1.027374337226450189e+04,2.739234453402990432e+00
1.027374345854396233e+04,2.739234456094088888e+00
1.027374354482342460e+04,2.739234458824671314e+00
1.027374363110288505e+04,2.739234461594738157e+00
1.027374371738234731e+04,2.739234464404288083e+00
1.027374380366180776e+04,2.739234467253321093e+00
1.027374388994127003e+04,2.739234470141838518e+00
1.027374397622073047e+04,2.739234473069838582e+00
1.027374406250019092e+04,2.739234476037321286e+00
1.027374414877965319e+04,2.739234479044287518e+00
1.027374423505911363e+04,2.739234482090736389e+00
1.027374432133857590e+04,2.739234485176668343e+00
1.027374440761803635e+04,2.739234488302082493e+00
1.027374449389749861e+04,2.739234491466978394e+00
1.027374458017695906e+04,2.739234494671357378e+00
1.027374466645642133e+04,2.739234497915218114e+00
1.027374475273588178e+04,2.739234501198560157e+00
1.027374483901534404e+04,2.739234504521384395e+00
1.027374492529480449e+04,2.739234507883690384e+00
1.027374501157426494e+04,2.739234511285477236e+00
1.027374509785372720e+04,2.739234514726745395e+00
1.027374518413318765e+04,2.739234518207494862e+00
1.027374527041264992e+04,2.739234521727724303e+00
1.027374535669211036e+04,2.739234525287435051e+00
1.027374544297157263e+04,2.739234528886626663e+00
1.027374552925103308e+04,2.739234532525298249e+00
1.027374561553049534e+04,2.739234536203449366e+00
1.027374570180995579e+04,2.739234539921081346e+00
1.027374578808941806e+04,2.739234543678192413e+00
1.027374587436887850e+04,2.739234547474782566e+00
1.027374596064834077e+04,2.739234551310853583e+00
1.027374604692780122e+04,2.739234555186402797e+00
1.027374613320726166e+04,2.739234559101431099e+00
1.027374621948672393e+04,2.739234563055938043e+00
1.027374630576618438e+04,2.739234567049923186e+00
1.027374639204564664e+04,2.739234571083387859e+00
1.027374647832510709e+04,2.739234575156329843e+00
1.027374656460456936e+04,2.739234579268750025e+00
1.027374665088402980e+04,2.739234583420647962e+00
1.027374673716349207e+04,2.739234587612023208e+00
1.027374682344295252e+04,2.739234591842876210e+00
1.027374690972241478e+04,2.739234596113206521e+00
1.027374699600187523e+04,2.739234600423013699e+00
1.027374708228133568e+04,2.739234604772297299e+00
1.027374716856079795e+04,2.739234609161057321e+00
1.027374725484025839e+04,2.739234613589293765e+00
1.027374734111972066e+04,2.739234618057006632e+00
1.027374742739918111e+04,2.739234622564194588e+00
1.027374751367864337e+04,2.739234627110858522e+00
1.027374759995810382e+04,2.739234631696998434e+00
1.027374768623756609e+04,2.739234636322612548e+00
1.027374777251702653e+04,2.739234640987702196e+00
1.027374785879648880e+04,2.739234645692266490e+00
1.027374794507594925e+04,2.739234650436304097e+00
1.027374803135540969e+04,2.739234655219817238e+00
1.027374811763487196e+04,2.739234660042804137e+00
1.027374820391433241e+04,2.739234664905264349e+00
1.027374829019379467e+04,2.739234669807197875e+00
1.027374837647325512e+04,2.739234674748605602e+00
1.027374846275271739e+04,2.739234679729485311e+00
1.027374854903217783e+04,2.739234684749838333e+00
1.027374863531164010e+04,2.739234689809663781e+00
1.027374872159110055e+04,2.739234694908961654e+00
1.027374880787056281e+04,2.739234700047730620e+00
1.027374889415002326e+04,2.739234705225972011e+00
1.027374898042948553e+04,2.739234710443684939e+00
1.027374906670894597e+04,2.739234715700868517e+00
1.027374915298840642e+04,2.739234720997523187e+00
1.027374923926786869e+04,2.739234726333648950e+00
1.027374932554732914e+04,2.739234731709244919e+00
1.027374941182679140e+04,2.739234737124310648e+00
1.027374949810625185e+04,2.739234742578847026e+00
1.027374958438571412e+04,2.739234748072852277e+00
1.027374967066517456e+04,2.739234753606327288e+00
1.027374975694463683e+04,2.739234759179271173e+00
1.027374984322409728e+04,2.739234764791683929e+00
1.027374992950355954e+04,2.739234770443565115e+00
1.027375001578301999e+04,2.739234776134914284e+00
1.027375010206248044e+04,2.739234781865730994e+00
1.027375018834194270e+04,2.739234787636016133e+00
1.027375027462140315e+04,2.739234793445767924e+00
1.027375036090086542e+04,2.739234799294987699e+00
1.027375044718032586e+04,2.739234805183673682e+00
1.027375053345978813e+04,2.739234811111825874e+00
1.027375061973924858e+04,2.739234817079444717e+00
1.027375070601871084e+04,2.739234823086528881e+00
1.027375079229817129e+04,2.739234829133078364e+00
1.027375087857763356e+04,2.739234835219093611e+00
1.027375096485709400e+04,2.739234841344574178e+00
1.027375105113655627e+04,2.739234847509519177e+00
1.027375113741601672e+04,2.739234853713928164e+00
1.027375122369547717e+04,2.739234859957801138e+00
1.027375130997493943e+04,2.739234866241137656e+00
1.027375139625439988e+04,2.739234872563938605e+00
1.027375148253386214e+04,2.739234878926201766e+00
1.027375156881332259e+04,2.739234885327927582e+00
1.027375165509278486e+04,2.739234891769116498e+00
1.027375174137224531e+04,2.739234898249766736e+00
1.027375182765170757e+04,2.739234904769879186e+00
1.027375191393116802e+04,2.739234911329452959e+00
1.027375200021063029e+04,2.739234917928488500e+00
1.027375208649009073e+04,2.739234924566984475e+00
1.027375217276955118e+04,2.739234931244940441e+00
1.027375225904901345e+04,2.739234937962356398e+00
1.027375234532847389e+04,2.739234944719233233e+00
1.027375243160793616e+04,2.739234951515568728e+00
1.027375251788739661e+04,2.739234958351363325e+00
1.027375260416685887e+04,2.739234965226617469e+00
1.027375269044631932e+04,2.739234972141328939e+00
1.027375277672578159e+04,2.739234979095499067e+00
1.027375286300524203e+04,2.739234986089126966e+00
1.027375294928470430e+04,2.739234993122212192e+00
1.027375303556416475e+04,2.739235000194754299e+00
1.027375312184362519e+04,2.739235007306753733e+00
1.027375320812308746e+04,2.739235014458208717e+00
1.027375329440254791e+04,2.739235021649119695e+00
1.027375338068201017e+04,2.739235028879486666e+00
1.027375346696147062e+04,2.739235036149308744e+00
1.027375355324093289e+04,2.739235043458585928e+00
1.027375363952039334e+04,2.739235050807316885e+00
1.027375372579985560e+04,2.739235058195502504e+00
1.027375381207931605e+04,2.739235065623141896e+00
1.027375389835877832e+04,2.739235073090235062e+00
1.027375398463823876e+04,2.739235080596780669e+00
1.027375407091770103e+04,2.739235088142779606e+00
1.027375415719716148e+04,2.739235095728230540e+00
1.027375424347662192e+04,2.739235103353132583e+00
1.027375432975608419e+04,2.739235111017487068e+00
1.027375441603554464e+04,2.739235118721292217e+00
1.027375450231500690e+04,2.739235126464548031e+00
1.027375458859446735e+04,2.739235134247254511e+00
1.027375467487392962e+04,2.739235142069410767e+00
1.027375476115339006e+04,2.739235149931016799e+00
1.027375484743285233e+04,2.739235157832071721e+00
1.027375493371231278e+04,2.739235165772575531e+00
1.027375501999177504e+04,2.739235173752527785e+00
1.027375510627123549e+04,2.739235181771928485e+00
1.027375519255069594e+04,2.739235189830775852e+00
1.027375527883015820e+04,2.739235197929071219e+00
1.027375536510961865e+04,2.739235206066812811e+00
1.027375545138908092e+04,2.739235214244001071e+00
1.027375553766854136e+04,2.739235222460635111e+00
1.027375562394800363e+04,2.739235230716714486e+00
1.027375571022746408e+04,2.739235239012239198e+00
1.027375579650692634e+04,2.739235247347209246e+00
1.027375588278638679e+04,2.739235255721622408e+00
1.027375596906584906e+04,2.739235264135480463e+00
1.027375605534530951e+04,2.739235272588781189e+00
1.027375614162477177e+04,2.739235281081525919e+00
1.027375622790423222e+04,2.739235289613712432e+00
1.027375631418369267e+04,2.739235298185341172e+00
1.027375640046315493e+04,2.739235306796411695e+00
1.027375648674261538e+04,2.739235315446924002e+00
1.027375657302207765e+04,2.739235324136876759e+00
1.027375665930153809e+04,2.739235332866269967e+00
1.027375674558100036e+04,2.739235341635103627e+00
1.027375683186046081e+04,2.739235350443376849e+00
1.027375691813992307e+04,2.739235359291088745e+00
1.027375700441938352e+04,2.739235368178238872e+00
1.027375709069884579e+04,2.739235377104828117e+00
1.027375717697830623e+04,2.739235386070854705e+00
1.027375726325776668e+04,2.739235395076319080e+00
1.027375734953722895e+04,2.739235404121220352e+00
1.027375743581668939e+04,2.739235413205557634e+00
1.027375752209615166e+04,2.739235422329330927e+00
1.027375760837561211e+04,2.739235431492539785e+00
1.027375769465507437e+04,2.739235440695184209e+00
1.027375778093453482e+04,2.739235449937262423e+00
1.027375786721399709e+04,2.739235459218775315e+00
1.027375795349345753e+04,2.739235468539721552e+00
1.027375803977291980e+04,2.739235477900101579e+00
1.027375812605238025e+04,2.739235487299913618e+00
1.027375821233184070e+04,2.739235496739158560e+00
1.027375829861130296e+04,2.739235506217835070e+00
1.027375838489076341e+04,2.739235515735942705e+00
1.027375847117022568e+04,2.739235525293481910e+00
1.027375855744968612e+04,2.739235534890450463e+00
1.027375864372914839e+04,2.739235544526849253e+00
1.027375873000860884e+04,2.739235554202677836e+00
1.027375881628807110e+04,2.739235563917935323e+00
1.027375890256753155e+04,2.739235573672620383e+00
1.027375898884699382e+04,2.739235583466734347e+00
1.027375907512645426e+04,2.739235593300275884e+00
1.027375916140591653e+04,2.739235603173243216e+00
1.027375924768537698e+04,2.739235613085637677e+00
1.027375933396483742e+04,2.739235623037458378e+00
1.027375942024429969e+04,2.739235633028704431e+00
1.027375950652376014e+04,2.739235643059375391e+00
1.027375959280322240e+04,2.739235653129470816e+00
1.027375967908268285e+04,2.739235663238990259e+00
1.027375976536214512e+04,2.739235673387932835e+00
1.027375985164160556e+04,2.739235683576298985e+00
1.027375993792106783e+04,2.739235693804086935e+00
1.027376002420052828e+04,2.739235704071296684e+00
1.027376011047999054e+04,2.739235714377928677e+00
1.027376019675945099e+04,2.739235724723981136e+00
1.027376028303891144e+04,2.739235735109453618e+00
1.027376036931837371e+04,2.739235745534346123e+00
1.027376045559783415e+04,2.739235755998658650e+00
1.027376054187729642e+04,2.739235766502389868e+00
1.027376062815675687e+04,2.739235777045538445e+00
1.027376071443621913e+04,2.739235787628105268e+00
1.027376080071567958e+04,2.739235798250089449e+00
1.027376088699514185e+04,2.739235808911490100e+00
1.027376097327460229e+04,2.739235819612306777e+00
1.027376105955406456e+04,2.739235830352539924e+00
1.027376114583352501e+04,2.739235841132186877e+00
1.027376123211298727e+04,2.739235851951249412e+00
1.027376131839244772e+04,2.739235862809725308e+00
1.027376140467190817e+04,2.739235873707614566e+00
1.027376149095137043e+04,2.739235884644917629e+00
1.027376157723083088e+04,2.739235895621632721e+00
1.027376166351029315e+04,2.739235906637759399e+00
1.027376174978975359e+04,2.739235917693297662e+00
1.027376183606921586e+04,2.739235928788246177e+00
1.027376192234867631e+04,2.739235939922604501e+00
1.027376200862813857e+04,2.739235951096373523e+00
1.027376209490759902e+04,2.739235962309550576e+00
1.027376218118706129e+04,2.739235973562136994e+00
1.027376226746652173e+04,2.739235984854130557e+00
1.027376235374598218e+04,2.739235996185531707e+00
1.027376244002544445e+04,2.739236007556339558e+00
1.027376252630490490e+04,2.739236018966553665e+00
1.027376261258436716e+04,2.739236030416173584e+00
1.027376269886382761e+04,2.739236041905198427e+00
1.027376278514328988e+04,2.739236053433628193e+00
1.027376287142275032e+04,2.739236065001460663e+00
1.027376295770221259e+04,2.739236076608698056e+00
1.027376304398167304e+04,2.739236088255336821e+00
1.027376313026113530e+04,2.739236099941378288e+00
1.027376321654059575e+04,2.739236111666821127e+00
1.027376330282005620e+04,2.739236123431665337e+00
1.027376338909951846e+04,2.739236135235910030e+00
1.027376347537897891e+04,2.739236147079554318e+00
1.027376356165844118e+04,2.739236158962598200e+00
1.027376364793790162e+04,2.739236170885039900e+00
1.027376373421736389e+04,2.739236182846879863e+00
1.027376382049682434e+04,2.739236194848117201e+00
1.027376390677628660e+04,2.739236206888751912e+00
1.027376399305574705e+04,2.739236218968782222e+00
1.027376407933520932e+04,2.739236231088208573e+00
1.027376416561466976e+04,2.739236243247029634e+00
1.027376425189413203e+04,2.739236255445244961e+00
1.027376433817359248e+04,2.739236267682854553e+00
1.027376442445305292e+04,2.739236279959857079e+00
1.027376451073251519e+04,2.739236292276252094e+00
1.027376459701197564e+04,2.739236304632039154e+00
1.027376468329143790e+04,2.739236317027217815e+00
1.027376476957089835e+04,2.739236329461786301e+00
1.027376485585036062e+04,2.739236341935745944e+00
1.027376494212982107e+04,2.739236354449094080e+00
1.027376502840928333e+04,2.739236367001831596e+00
1.027376511468874378e+04,2.739236379593957160e+00
1.027376520096820605e+04,2.739236392225470329e+00
1.027376528724766649e+04,2.739236404896370658e+00
1.027376537352712694e+04,2.739236417606656815e+00
1.027376545980658921e+04,2.739236430356328356e+00
1.027376554608604965e+04,2.739236443145385724e+00
1.027376563236551192e+04,2.739236455973827145e+00
1.027376571864497237e+04,2.739236468841652616e+00
1.027376580492443463e+04,2.739236481748860808e+00
1.027376589120389508e+04,2.739236494695451274e+00
1.027376597748335735e+04,2.739236507681423571e+00
1.027376606376281779e+04,2.739236520706777256e+00
1.027376615004228006e+04,2.739236533771511439e+00
1.027376623632174051e+04,2.739236546875625233e+00
1.027376632260120095e+04,2.739236560019118194e+00
1.027376640888066322e+04,2.739236573201989877e+00
1.027376649516012367e+04,2.739236586424239395e+00
1.027376658143958593e+04,2.739236599685866302e+00
1.027376666771904638e+04,2.739236612986869712e+00
1.027376675399850865e+04,2.739236626327249180e+00
1.027376684027796910e+04,2.739236639707003373e+00
1.027376692655743136e+04,2.739236653126131849e+00
1.027376701283689181e+04,2.739236666584634605e+00
1.027376709911635407e+04,2.739236680082511199e+00
1.027376718539581452e+04,2.739236693619758967e+00
1.027376727167527679e+04,2.739236707196379683e+00
1.027376735795473724e+04,2.739236720812370685e+00
1.027376744423419768e+04,2.739236734467732415e+00
1.027376753051365995e+04,2.739236748162464430e+00
1.027376761679312040e+04,2.739236761896564953e+00
1.027376770307258266e+04,2.739236775670033541e+00
1.027376778935204311e+04,2.739236789482870638e+00
1.027376787563150538e+04,2.739236803335074466e+00
1.027376796191096582e+04,2.739236817226644582e+00
1.027376804819042809e+04,2.739236831157580543e+00
1.027376813446988854e+04,2.739236845127881015e+00
1.027376822074935080e+04,2.739236859137545999e+00
1.027376830702881125e+04,2.739236873186574606e+00
1.027376839330827170e+04,2.739236887274966392e+00
1.027376847958773396e+04,2.739236901402720026e+00
1.027376856586719441e+04,2.739236915569834618e+00
1.027376865214665668e+04,2.739236929776310614e+00
1.027376873842611712e+04,2.739236944022145792e+00
1.027376882470557939e+04,2.739236958307340597e+00
1.027376891098503984e+04,2.739236972631894140e+00
1.027376899726450210e+04,2.739236986995805534e+00
1.027376908354396255e+04,2.739237001399073446e+00
1.027376916982342482e+04,2.739237015841698764e+00
1.027376925610288527e+04,2.739237030323679267e+00
1.027376934238234753e+04,2.739237044845014513e+00
1.027376942866180798e+04,2.739237059405704500e+00
1.027376951494126843e+04,2.739237074005747896e+00
1.027376960122073069e+04,2.739237088645143370e+00
1.027376968750019114e+04,2.739237103323891365e+00
1.027376977377965341e+04,2.739237118041990993e+00
1.027376986005911385e+04,2.739237132799440477e+00
