Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.891788549006694666e+03,2.741584354379524413e+00
9.891788571899031012e+03,2.741584344338745094e+00
9.891788594791367359e+03,2.741584334287337388e+00
9.891788617683701887e+03,2.741584324225303071e+00
9.891788640576038233e+03,2.741584314152640811e+00
9.891788663468372761e+03,2.741584304069351941e+00
9.891788686360709107e+03,2.741584293975434683e+00
9.891788709253043635e+03,2.741584283870891703e+00
9.891788732145379981e+03,2.741584273755720780e+00
9.891788755037714509e+03,2.741584263629923246e+00
9.891788777930050856e+03,2.741584253493498657e+00
9.891788800822387202e+03,2.741584243346447014e+00
9.891788823714721730e+03,2.741584233188768760e+00
9.891788846607058076e+03,2.741584223020464339e+00
9.891788869499392604e+03,2.741584212841533752e+00
9.891788892391728950e+03,2.741584202651975666e+00
9.891788915284063478e+03,2.741584192451791857e+00
9.891788938176399824e+03,2.741584182240981882e+00
9.891788961068734352e+03,2.741584172019545740e+00
9.891788983961070699e+03,2.741584161787483431e+00
9.891789006853407045e+03,2.741584151544794512e+00
9.891789029745741573e+03,2.741584141291481203e+00
9.891789052638077919e+03,2.741584131027540394e+00
9.891789075530412447e+03,2.741584120752975640e+00
9.891789098422748793e+03,2.741584110467784718e+00
9.891789121315083321e+03,2.741584100171968519e+00
9.891789144207419668e+03,2.741584089865526153e+00
9.891789167099754195e+03,2.741584079548458952e+00
9.891789189992090542e+03,2.741584069220766473e+00
9.891789212884425069e+03,2.741584058882449160e+00
9.891789235776761416e+03,2.741584048533506124e+00
9.891789258669097762e+03,2.741584038173938254e+00
9.891789281561432290e+03,2.741584027803746437e+00
9.891789304453768636e+03,2.741584017422929342e+00
9.891789327346103164e+03,2.741584007031487857e+00
9.891789350238439511e+03,2.741583996629421094e+00
9.891789373130774038e+03,2.741583986216730828e+00
9.891789396023110385e+03,2.741583975793415728e+00
9.891789418915444912e+03,2.741583965359476682e+00
9.891789441807781259e+03,2.741583954914912802e+00
9.891789464700117605e+03,2.741583944459724975e+00
9.891789487592452133e+03,2.741583933993913647e+00
9.891789510484788480e+03,2.741583923517477928e+00
9.891789533377123007e+03,2.741583913030419151e+00
9.891789556269459354e+03,2.741583902532735539e+00
9.891789579161793881e+03,2.741583892024430202e+00
9.891789602054130228e+03,2.741583881505499587e+00
9.891789624946464755e+03,2.741583870975946802e+00
9.891789647838801102e+03,2.741583860435769626e+00
9.891789670731135629e+03,2.741583849884969837e+00
9.891789693623471976e+03,2.741583839323546545e+00
9.891789716515808323e+03,2.741583828751500196e+00
9.891789739408142850e+03,2.741583818168831232e+00
9.891789762300479197e+03,2.741583807575539211e+00
9.891789785192813724e+03,2.741583796971625020e+00
9.891789808085150071e+03,2.741583786357087771e+00
9.891789830977484598e+03,2.741583775731927908e+00
9.891789853869820945e+03,2.741583765096145875e+00
9.891789876762155473e+03,2.741583754449741672e+00
9.891789899654491819e+03,2.741583743792713967e+00
9.891789922546828166e+03,2.741583733125064981e+00
9.891789945439162693e+03,2.741583722446794269e+00
9.891789968331499040e+03,2.741583711757900943e+00
9.891789991223833567e+03,2.741583701058386335e+00
9.891790014116169914e+03,2.741583690348249114e+00
9.891790037008504441e+03,2.741583679627491943e+00
9.891790059900840788e+03,2.741583668896111270e+00
9.891790082793175316e+03,2.741583658154110203e+00
9.891790105685511662e+03,2.741583647401487411e+00
9.891790128577848009e+03,2.741583636638242893e+00
9.891790151470182536e+03,2.741583625864377538e+00
9.891790174362518883e+03,2.741583615079891345e+00
9.891790197254853410e+03,2.741583604284784315e+00
9.891790220147189757e+03,2.741583593479056002e+00
9.891790243039524285e+03,2.741583582662706853e+00
9.891790265931860631e+03,2.741583571835736866e+00
9.891790288824195159e+03,2.741583560998146929e+00
9.891790311716531505e+03,2.741583550149936155e+00
9.891790334608866033e+03,2.741583539291104987e+00
9.891790357501202379e+03,2.741583528421652982e+00
9.891790380393538726e+03,2.741583517541581028e+00
9.891790403285873253e+03,2.741583506650889568e+00
9.891790426178209600e+03,2.741583495749577271e+00
9.891790449070544128e+03,2.741583484837646356e+00
9.891790471962880474e+03,2.741583473915094160e+00
9.891790494855215002e+03,2.741583462981923347e+00
9.891790517747551348e+03,2.741583452038131696e+00
9.891790540639885876e+03,2.741583441083721873e+00
9.891790563532222222e+03,2.741583430118691656e+00
9.891790586424558569e+03,2.741583419143041933e+00
9.891790609316893097e+03,2.741583408156774038e+00
9.891790632209229443e+03,2.741583397159886637e+00
9.891790655101563971e+03,2.741583386152380175e+00
9.891790677993900317e+03,2.741583375134254652e+00
9.891790700886234845e+03,2.741583364105510512e+00
9.891790723778571191e+03,2.741583353066146866e+00
9.891790746670905719e+03,2.741583342016166380e+00
9.891790769563242065e+03,2.741583330955565501e+00
9.891790792455578412e+03,2.741583319884346448e+00
9.891790815347912940e+03,2.741583308802510111e+00
9.891790838240249286e+03,2.741583297710054712e+00
9.891790861132583814e+03,2.741583286606982472e+00
9.891790884024920160e+03,2.741583275493290284e+00
9.891790906917254688e+03,2.741583264368981698e+00
9.891790929809591034e+03,2.741583253234054496e+00
9.891790952701925562e+03,2.741583242088510008e+00
9.891790975594261909e+03,2.741583230932347792e+00
9.891790998486596436e+03,2.741583219765568735e+00
9.891791021378932783e+03,2.741583208588171061e+00
9.891791044271269129e+03,2.741583197400156102e+00
9.891791067163603657e+03,2.741583186201524303e+00
9.891791090055940003e+03,2.741583174992275662e+00
9.891791112948274531e+03,2.741583163772410181e+00
9.891791135840610877e+03,2.741583152541926971e+00
9.891791158732945405e+03,2.741583141300828252e+00
9.891791181625281752e+03,2.741583130049111361e+00
9.891791204517616279e+03,2.741583118786778961e+00
9.891791227409952626e+03,2.741583107513829276e+00
9.891791250302288972e+03,2.741583096230262750e+00
9.891791273194623500e+03,2.741583084936081605e+00
9.891791296086959846e+03,2.741583073631283174e+00
9.891791318979294374e+03,2.741583062315869235e+00
9.891791341871630721e+03,2.741583050989838455e+00
9.891791364763965248e+03,2.741583039653193055e+00
9.891791387656301595e+03,2.741583028305930814e+00
9.891791410548636122e+03,2.741583016948053508e+00
9.891791433440972469e+03,2.741583005579559806e+00
9.891791456333306996e+03,2.741582994200451484e+00
9.891791479225643343e+03,2.741582982810727653e+00
9.891791502117979690e+03,2.741582971410387870e+00
9.891791525010314217e+03,2.741582959999433911e+00
9.891791547902650564e+03,2.741582948577863998e+00
9.891791570794985091e+03,2.741582937145680354e+00
9.891791593687321438e+03,2.741582925702880758e+00
9.891791616579655965e+03,2.741582914249466540e+00
9.891791639471992312e+03,2.741582902785437703e+00
9.891791662364326839e+03,2.741582891310795134e+00
9.891791685256663186e+03,2.741582879825537056e+00
9.891791708148999533e+03,2.741582868329664358e+00
9.891791731041334060e+03,2.741582856823179259e+00
9.891791753933670407e+03,2.741582845306078209e+00
9.891791776826004934e+03,2.741582833778364314e+00
9.891791799718341281e+03,2.741582822240035799e+00
9.891791822610675808e+03,2.741582810691093997e+00
9.891791845503012155e+03,2.741582799131538017e+00
9.891791868395346683e+03,2.741582787561369194e+00
9.891791891287683029e+03,2.741582775980585751e+00
9.891791914180019376e+03,2.741582764389189020e+00
9.891791937072353903e+03,2.741582752787180333e+00
9.891791959964690250e+03,2.741582741174557025e+00
9.891791982857024777e+03,2.741582729551321762e+00
9.891792005749361124e+03,2.741582717917472767e+00
9.891792028641695651e+03,2.741582706273011816e+00
9.891792051534031998e+03,2.741582694617937133e+00
9.891792074426366526e+03,2.741582682952250494e+00
9.891792097318702872e+03,2.741582671275950567e+00
9.891792120211037400e+03,2.741582659589038684e+00
9.891792143103373746e+03,2.741582647891514402e+00
9.891792165995710093e+03,2.741582636183376831e+00
9.891792188888044620e+03,2.741582624464629081e+00
9.891792211780380967e+03,2.741582612735268043e+00
9.891792234672715495e+03,2.741582600995295493e+00
9.891792257565051841e+03,2.741582589244710988e+00
9.891792280457386369e+03,2.741582577483515859e+00
9.891792303349722715e+03,2.741582565711707442e+00
9.891792326242057243e+03,2.741582553929288402e+00
9.891792349134393589e+03,2.741582542136257405e+00
9.891792372026729936e+03,2.741582530332615786e+00
9.891792394919064463e+03,2.741582518518363099e+00
9.891792417811400810e+03,2.741582506693498456e+00
9.891792440703735338e+03,2.741582494858024077e+00
9.891792463596071684e+03,2.741582483011937743e+00
9.891792486488406212e+03,2.741582471155241674e+00
9.891792509380742558e+03,2.741582459287934093e+00
9.891792532273077086e+03,2.741582447410017220e+00
9.891792555165413432e+03,2.741582435521488392e+00
9.891792578057747960e+03,2.741582423622350273e+00
9.891792600950084307e+03,2.741582411712601530e+00
9.891792623842420653e+03,2.741582399792242164e+00
9.891792646734755181e+03,2.741582387861274395e+00
9.891792669627091527e+03,2.741582375919695558e+00
9.891792692519426055e+03,2.741582363967507430e+00
9.891792715411762401e+03,2.741582352004709122e+00
9.891792738304096929e+03,2.741582340031302412e+00
9.891792761196433275e+03,2.741582328047284633e+00
9.891792784088767803e+03,2.741582316052659340e+00
9.891792806981104150e+03,2.741582304047423424e+00
9.891792829873440496e+03,2.741582292031578216e+00
9.891792852765775024e+03,2.741582280005125050e+00
9.891792875658111370e+03,2.741582267968062592e+00
9.891792898550445898e+03,2.741582255920391731e+00
9.891792921442782244e+03,2.741582243862111135e+00
9.891792944335116772e+03,2.741582231793223023e+00
9.891792967227453119e+03,2.741582219713725621e+00
9.891792990119787646e+03,2.741582207623621148e+00
9.891793013012123993e+03,2.741582195522906940e+00
9.891793035904460339e+03,2.741582183411585216e+00
9.891793058796794867e+03,2.741582171289655534e+00
9.891793081689131213e+03,2.741582159157117449e+00
9.891793104581465741e+03,2.741582147013972737e+00
9.891793127473802087e+03,2.741582134860219178e+00
9.891793150366136615e+03,2.741582122695858992e+00
9.891793173258472962e+03,2.741582110520889959e+00
9.891793196150807489e+03,2.741582098335315631e+00
9.891793219043143836e+03,2.741582086139132457e+00
9.891793241935478363e+03,2.741582073932342656e+00
9.891793264827814710e+03,2.741582061714945784e+00
9.891793287720151056e+03,2.741582049486941397e+00
9.891793310612485584e+03,2.741582037248331272e+00
9.891793333504821931e+03,2.741582024999113631e+00
9.891793356397156458e+03,2.741582012739290253e+00
9.891793379289492805e+03,2.741582000468858915e+00
9.891793402181827332e+03,2.741581988187823171e+00
9.891793425074163679e+03,2.741581975896179912e+00
9.891793447966498206e+03,2.741581963593930915e+00
9.891793470858834553e+03,2.741581951281075735e+00
9.891793493751170899e+03,2.741581938957614373e+00
9.891793516643505427e+03,2.741581926623547272e+00
9.891793539535841774e+03,2.741581914278874432e+00
9.891793562428176301e+03,2.741581901923596742e+00
9.891793585320512648e+03,2.741581889557712870e+00
9.891793608212847175e+03,2.741581877181224147e+00
9.891793631105183522e+03,2.741581864794130130e+00
9.891793653997518049e+03,2.741581852396431263e+00
9.891793676889854396e+03,2.741581839988126212e+00
9.891793699782188924e+03,2.741581827569218088e+00
9.891793722674525270e+03,2.741581815139702893e+00
9.891793745566861617e+03,2.741581802699583736e+00
9.891793768459196144e+03,2.741581790248861061e+00
9.891793791351532491e+03,2.741581777787532648e+00
9.891793814243867018e+03,2.741581765315601604e+00
9.891793837136203365e+03,2.741581752833064822e+00
9.891793860028537893e+03,2.741581740339924966e+00
9.891793882920874239e+03,2.741581727836180260e+00
9.891793905813208767e+03,2.741581715321832036e+00
9.891793928705545113e+03,2.741581702796879849e+00
9.891793951597881460e+03,2.741581690261323256e+00
9.891793974490215987e+03,2.741581677715164922e+00
9.891793997382552334e+03,2.741581665158401737e+00
9.891794020274886861e+03,2.741581652591035922e+00
9.891794043167223208e+03,2.741581640013066590e+00
9.891794066059557736e+03,2.741581627424494627e+00
9.891794088951894082e+03,2.741581614825319146e+00
9.891794111844228610e+03,2.741581602215541036e+00
9.891794134736564956e+03,2.741581589595159407e+00
9.891794157628901303e+03,2.741581576964175593e+00
9.891794180521235830e+03,2.741581564322590037e+00
9.891794203413572177e+03,2.741581551670401407e+00
9.891794226305906705e+03,2.741581539007610591e+00
9.891794249198243051e+03,2.741581526334217145e+00
9.891794272090577579e+03,2.741581513650222846e+00
9.891794294982913925e+03,2.741581500955625472e+00
9.891794317875248453e+03,2.741581488250426801e+00
9.891794340767584799e+03,2.741581475534626389e+00
9.891794363659919327e+03,2.741581462808224234e+00
9.891794386552255673e+03,2.741581450071220338e+00
9.891794409444592020e+03,2.741581437323615145e+00
9.891794432336926548e+03,2.741581424565409542e+00
9.891794455229262894e+03,2.741581411796601309e+00
9.891794478121597422e+03,2.741581399017193554e+00
9.891794501013933768e+03,2.741581386227184058e+00
9.891794523906268296e+03,2.741581373426574153e+00
9.891794546798604642e+03,2.741581360615362950e+00
9.891794569690939170e+03,2.741581347793551782e+00
9.891794592583275517e+03,2.741581334961139760e+00
9.891794615475611863e+03,2.741581322118126884e+00
9.891794638367946391e+03,2.741581309264515376e+00
9.891794661260282737e+03,2.741581296400302570e+00
9.891794684152617265e+03,2.741581283525490687e+00
9.891794707044953611e+03,2.741581270640077950e+00
9.891794729937288139e+03,2.741581257744066136e+00
9.891794752829624485e+03,2.741581244837453912e+00
9.891794775721959013e+03,2.741581231920243500e+00
9.891794798614295360e+03,2.741581218992432678e+00
9.891794821506629887e+03,2.741581206054023223e+00
9.891794844398966234e+03,2.741581193105013803e+00
9.891794867291302580e+03,2.741581180145405305e+00
9.891794890183637108e+03,2.741581167175198619e+00
9.891794913075973454e+03,2.741581154194392855e+00
9.891794935968307982e+03,2.741581141202988903e+00
9.891794958860644329e+03,2.741581128200984985e+00
9.891794981752978856e+03,2.741581115188384210e+00
9.891795004645315203e+03,2.741581102165183914e+00
9.891795027537649730e+03,2.741581089131386761e+00
9.891795050429986077e+03,2.741581076086990088e+00
9.891795073322322423e+03,2.741581063031995225e+00
9.891795096214656951e+03,2.741581049966403949e+00
9.891795119106993297e+03,2.741581036890213596e+00
9.891795141999327825e+03,2.741581023803426831e+00
9.891795164891664172e+03,2.741581010706041432e+00
9.891795187783998699e+03,2.741580997598060065e+00
9.891795210676335046e+03,2.741580984479479621e+00
9.891795233568669573e+03,2.741580971350303653e+00
9.891795256461005920e+03,2.741580958210529495e+00
9.891795279353342266e+03,2.741580945060158481e+00
9.891795302245676794e+03,2.741580931899191498e+00
9.891795325138013141e+03,2.741580918727626770e+00
9.891795348030347668e+03,2.741580905545466518e+00
9.891795370922684015e+03,2.741580892352709409e+00
9.891795393815018542e+03,2.741580879149356331e+00
9.891795416707354889e+03,2.741580865935406397e+00
9.891795439599689416e+03,2.741580852710860938e+00
9.891795462492025763e+03,2.741580839475719067e+00
9.891795485384360290e+03,2.741580826229982115e+00
9.891795508276696637e+03,2.741580812973648751e+00
9.891795531169032984e+03,2.741580799706719418e+00
9.891795554061367511e+03,2.741580786429195449e+00
9.891795576953703858e+03,2.741580773141075067e+00
9.891795599846038385e+03,2.741580759842361381e+00
9.891795622738374732e+03,2.741580746533050839e+00
9.891795645630709259e+03,2.741580733213146104e+00
9.891795668523045606e+03,2.741580719882646289e+00
9.891795691415380134e+03,2.741580706541551837e+00
9.891795714307716480e+03,2.741580693189862306e+00
9.891795737200052827e+03,2.741580679827578138e+00
9.891795760092387354e+03,2.741580666454700221e+00
9.891795782984723701e+03,2.741580653071227225e+00
9.891795805877058228e+03,2.741580639677161368e+00
