Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.891634529373250189e+03,2.742940374323442398e+00
9.891634552265586535e+03,2.742940473333895568e+00
9.891634575157921063e+03,2.742940572335502480e+00
9.891634598050257409e+03,2.742940671328277347e+00
9.891634620942591937e+03,2.742940770312195298e+00
9.891634643834928283e+03,2.742940869287277650e+00
9.891634666727262811e+03,2.742940968253510192e+00
9.891634689619599158e+03,2.742941067210907136e+00
9.891634712511933685e+03,2.742941166159447164e+00
9.891634735404270032e+03,2.742941265099151593e+00
9.891634758296606378e+03,2.742941364030006213e+00
9.891634781188940906e+03,2.742941462952007470e+00
9.891634804081277252e+03,2.742941561865162470e+00
9.891634826973611780e+03,2.742941660769464107e+00
9.891634849865948127e+03,2.742941759664923040e+00
9.891634872758282654e+03,2.742941858551525058e+00
9.891634895650619001e+03,2.742941957429277267e+00
9.891634918542953528e+03,2.742942056298179665e+00
9.891634941435289875e+03,2.742942155158232254e+00
9.891634964327624402e+03,2.742942254009417269e+00
9.891634987219960749e+03,2.742942352851759580e+00
9.891635010112297095e+03,2.742942451685255634e+00
9.891635033004631623e+03,2.742942550509880562e+00
9.891635055896967970e+03,2.742942649325655680e+00
9.891635078789302497e+03,2.742942748132566777e+00
9.891635101681638844e+03,2.742942846930631617e+00
9.891635124573973371e+03,2.742942945719828884e+00
9.891635147466309718e+03,2.742943044500172789e+00
9.891635170358644245e+03,2.742943143271652673e+00
9.891635193250980592e+03,2.742943242034275642e+00
9.891635216143316939e+03,2.742943340788038142e+00
9.891635239035651466e+03,2.742943439532933070e+00
9.891635261927987813e+03,2.742943538268978187e+00
9.891635284820322340e+03,2.742943636996148626e+00
9.891635307712658687e+03,2.742943735714462150e+00
9.891635330604993214e+03,2.742943834423900995e+00
9.891635353497329561e+03,2.742943933124486477e+00
9.891635376389664088e+03,2.742944031816193728e+00
9.891635399282000435e+03,2.742944130499051170e+00
9.891635422174334963e+03,2.742944229173023274e+00
9.891635445066671309e+03,2.742944327838138463e+00
9.891635467959007656e+03,2.742944426494389631e+00
9.891635490851342183e+03,2.742944525141759016e+00
9.891635513743678530e+03,2.742944623780271485e+00
9.891635536636013057e+03,2.742944722409902170e+00
9.891635559528349404e+03,2.742944821030665281e+00
9.891635582420683932e+03,2.742944919642550161e+00
9.891635605313020278e+03,2.742945018245574573e+00
9.891635628205354806e+03,2.742945116839717201e+00
9.891635651097691152e+03,2.742945215424992256e+00
9.891635673990027499e+03,2.742945314001392632e+00
9.891635696882362026e+03,2.742945412568914776e+00
9.891635719774698373e+03,2.742945511127562241e+00
9.891635742667032900e+03,2.742945609677324370e+00
9.891635765559369247e+03,2.742945708218222478e+00
9.891635788451703775e+03,2.742945806750228144e+00
9.891635811344040121e+03,2.742945905273366236e+00
9.891635834236374649e+03,2.742946003787615439e+00
9.891635857128710995e+03,2.742946102292989963e+00
9.891635880021047342e+03,2.742946200789493361e+00
9.891635902913381869e+03,2.742946299277097211e+00
9.891635925805718216e+03,2.742946397755833488e+00
9.891635948698052744e+03,2.742946496225677322e+00
9.891635971590389090e+03,2.742946594686639372e+00
9.891635994482723618e+03,2.742946693138719638e+00
9.891636017375059964e+03,2.742946791581918120e+00
9.891636040267394492e+03,2.742946890016220607e+00
9.891636063159730838e+03,2.742946988441644862e+00
9.891636086052065366e+03,2.742947086858180228e+00
9.891636108944401713e+03,2.742947185265830257e+00
9.891636131836738059e+03,2.742947283664591396e+00
9.891636154729072587e+03,2.742947382054460093e+00
9.891636177621408933e+03,2.742947480435447005e+00
9.891636200513743461e+03,2.742947578807530817e+00
9.891636223406079807e+03,2.742947677170736398e+00
9.891636246298414335e+03,2.742947775525035325e+00
9.891636269190750681e+03,2.742947873870459574e+00
9.891636292083085209e+03,2.742947972206977170e+00
9.891636314975421556e+03,2.742948070534609428e+00
9.891636337867757902e+03,2.742948168853342139e+00
9.891636360760092430e+03,2.742948267163178855e+00
9.891636383652428776e+03,2.742948365464123128e+00
9.891636406544763304e+03,2.742948463756167854e+00
9.891636429437099650e+03,2.742948562039316585e+00
9.891636452329434178e+03,2.742948660313565767e+00
9.891636475221770525e+03,2.742948758578922508e+00
9.891636498114105052e+03,2.742948856835376148e+00
9.891636521006441399e+03,2.742948955082930240e+00
9.891636543898775926e+03,2.742949053321577679e+00
9.891636566791112273e+03,2.742949151551332676e+00
9.891636589683448619e+03,2.742949249772188125e+00
9.891636612575783147e+03,2.742949347984129815e+00
9.891636635468119493e+03,2.742949446187175511e+00
9.891636658360454021e+03,2.742949544381314553e+00
9.891636681252790368e+03,2.742949642566554047e+00
9.891636704145124895e+03,2.742949740742879783e+00
9.891636727037461242e+03,2.742949838910305971e+00
9.891636749929795769e+03,2.742949937068821953e+00
9.891636772822132116e+03,2.742950035218434834e+00
9.891636795714468462e+03,2.742950133359137510e+00
9.891636818606802990e+03,2.742950231490926427e+00
9.891636841499139337e+03,2.742950329613815796e+00
9.891636864391473864e+03,2.742950427727784302e+00
9.891636887283810211e+03,2.742950525832849706e+00
9.891636910176144738e+03,2.742950623928997800e+00
9.891636933068481085e+03,2.742950722016239240e+00
9.891636955960815612e+03,2.742950820094559816e+00
9.891636978853151959e+03,2.742950918163977292e+00
9.891637001745488305e+03,2.742951016224481009e+00
9.891637024637822833e+03,2.742951114276060309e+00
9.891637047530159180e+03,2.742951212318736509e+00
9.891637070422493707e+03,2.742951310352481187e+00
9.891637093314830054e+03,2.742951408377319211e+00
9.891637116207164581e+03,2.742951506393232819e+00
9.891637139099500928e+03,2.742951604400239773e+00
9.891637161991835455e+03,2.742951702398315206e+00
9.891637184884171802e+03,2.742951800387476879e+00
9.891637207776506330e+03,2.742951898367714136e+00
9.891637230668842676e+03,2.742951996339037635e+00
9.891637253561179023e+03,2.742952094301440269e+00
9.891637276453513550e+03,2.742952192254911381e+00
9.891637299345849897e+03,2.742952290199468734e+00
9.891637322238184424e+03,2.742952388135091013e+00
9.891637345130520771e+03,2.742952486061803086e+00
9.891637368022855298e+03,2.742952583979580083e+00
9.891637390915191645e+03,2.742952681888436217e+00
9.891637413807526173e+03,2.742952779788360829e+00
9.891637436699862519e+03,2.742952877679364576e+00
9.891637459592198866e+03,2.742952975561440354e+00
9.891637482484533393e+03,2.742953073434581057e+00
9.891637505376869740e+03,2.742953171298804449e+00
9.891637528269204267e+03,2.742953269154082108e+00
9.891637551161540614e+03,2.742953367000446008e+00
9.891637574053875142e+03,2.742953464837864175e+00
9.891637596946211488e+03,2.742953562666361478e+00
9.891637619838546016e+03,2.742953660485916600e+00
9.891637642730882362e+03,2.742953758296547306e+00
9.891637665623216890e+03,2.742953856098235832e+00
9.891637688515553236e+03,2.742953953890996388e+00
9.891637711407889583e+03,2.742954051674828975e+00
9.891637734300224110e+03,2.742954149449708723e+00
9.891637757192560457e+03,2.742954247215667607e+00
9.891637780084894985e+03,2.742954344972677205e+00
9.891637802977231331e+03,2.742954442720758834e+00
9.891637825869565859e+03,2.742954540459891177e+00
9.891637848761902205e+03,2.742954638190091998e+00
9.891637871654236733e+03,2.742954735911350639e+00
9.891637894546573079e+03,2.742954833623667099e+00
9.891637917438909426e+03,2.742954931327052037e+00
9.891637940331243954e+03,2.742955029021484137e+00
9.891637963223580300e+03,2.742955126706974056e+00
9.891637986115914828e+03,2.742955224383525348e+00
9.891638009008251174e+03,2.742955322051130906e+00
9.891638031900585702e+03,2.742955419709787179e+00
9.891638054792922048e+03,2.742955517359508377e+00
9.891638077685256576e+03,2.742955615000276737e+00
9.891638100577592922e+03,2.742955712632099363e+00
9.891638123469929269e+03,2.742955810254979809e+00
9.891638146362263797e+03,2.742955907868903864e+00
9.891638169254600143e+03,2.742956005473885739e+00
9.891638192146934671e+03,2.742956103069914775e+00
9.891638215039271017e+03,2.742956200656994525e+00
9.891638237931605545e+03,2.742956298235121437e+00
9.891638260823941891e+03,2.742956395804306169e+00
9.891638283716276419e+03,2.742956493364523851e+00
9.891638306608612766e+03,2.742956590915806458e+00
9.891638329500947293e+03,2.742956688458114911e+00
9.891638352393283640e+03,2.742956785991488289e+00
9.891638375285619986e+03,2.742956883515898170e+00
9.891638398177954514e+03,2.742956981031351660e+00
9.891638421070290860e+03,2.742957078537859417e+00
9.891638443962625388e+03,2.742957176035396571e+00
9.891638466854961734e+03,2.742957273523984441e+00
9.891638489747296262e+03,2.742957371003608813e+00
9.891638512639632609e+03,2.742957468474280347e+00
9.891638535531967136e+03,2.742957565935984832e+00
9.891638558424303483e+03,2.742957663388740031e+00
9.891638581316639829e+03,2.742957760832531733e+00
9.891638604208974357e+03,2.742957858267356386e+00
9.891638627101310703e+03,2.742957955693221095e+00
9.891638649993645231e+03,2.742958053110122307e+00
9.891638672885981578e+03,2.742958150518063576e+00
9.891638695778316105e+03,2.742958247917037795e+00
9.891638718670652452e+03,2.742958345307048518e+00
9.891638741562986979e+03,2.742958442688088638e+00
9.891638764455323326e+03,2.742958540060168815e+00
9.891638787347657853e+03,2.742958637423278390e+00
9.891638810239994200e+03,2.742958734777428020e+00
9.891638833132330547e+03,2.742958832122610602e+00
9.891638856024665074e+03,2.742958929458811923e+00
9.891638878917001421e+03,2.742959026786053300e+00
9.891638901809335948e+03,2.742959124104313418e+00
9.891638924701672295e+03,2.742959221413617144e+00
9.891638947594006822e+03,2.742959318713939609e+00
9.891638970486343169e+03,2.742959416005291473e+00
9.891638993378677696e+03,2.742959513287672735e+00
9.891639016271014043e+03,2.742959610561076289e+00
9.891639039163350390e+03,2.742959707825516347e+00
9.891639062055684917e+03,2.742959805080971591e+00
9.891639084948021264e+03,2.742959902327452681e+00
9.891639107840355791e+03,2.742959999564959617e+00
9.891639130732692138e+03,2.742960096793488844e+00
9.891639153625026665e+03,2.742960194013040365e+00
9.891639176517363012e+03,2.742960291223614178e+00
9.891639199409697540e+03,2.742960388425206730e+00
9.891639222302033886e+03,2.742960485617825128e+00
9.891639245194370233e+03,2.742960582801458713e+00
9.891639268086704760e+03,2.742960679976114591e+00
9.891639290979041107e+03,2.742960777141792761e+00
9.891639313871375634e+03,2.742960874298475460e+00
9.891639336763711981e+03,2.742960971446184004e+00
9.891639359656046508e+03,2.742961068584904183e+00
9.891639382548382855e+03,2.742961165714646654e+00
9.891639405440717383e+03,2.742961262835397207e+00
9.891639428333053729e+03,2.742961359947170052e+00
9.891639451225388257e+03,2.742961457049947427e+00
9.891639474117724603e+03,2.742961554143747094e+00
9.891639497010060950e+03,2.742961651228561948e+00
9.891639519902395477e+03,2.742961748304377778e+00
9.891639542794731824e+03,2.742961845371208796e+00
9.891639565687066352e+03,2.742961942429044342e+00
9.891639588579402698e+03,2.742962039477902181e+00
9.891639611471737226e+03,2.742962136517757443e+00
9.891639634364073572e+03,2.742962233548631446e+00
9.891639657256408100e+03,2.742962330570502871e+00
9.891639680148744446e+03,2.742962427583389484e+00
9.891639703041080793e+03,2.742962524587284179e+00
9.891639725933415320e+03,2.742962621582176297e+00
9.891639748825751667e+03,2.742962718568076497e+00
9.891639771718086195e+03,2.742962815544981225e+00
9.891639794610422541e+03,2.742962912512897589e+00
9.891639817502757069e+03,2.742963009471804270e+00
9.891639840395093415e+03,2.742963106421719033e+00
9.891639863287427943e+03,2.742963203362631219e+00
9.891639886179764289e+03,2.742963300294551487e+00
9.891639909072098817e+03,2.742963397217462074e+00
9.891639931964435164e+03,2.742963494131387847e+00
9.891639954856771510e+03,2.742963591036311044e+00
9.891639977749106038e+03,2.742963687932217454e+00
9.891640000641442384e+03,2.742963784819131945e+00
9.891640023533776912e+03,2.742963881697036754e+00
9.891640046426113258e+03,2.742963978565946093e+00
9.891640069318447786e+03,2.742964075425842196e+00
9.891640092210784132e+03,2.742964172276746382e+00
9.891640115103118660e+03,2.742964269118630227e+00
9.891640137995455007e+03,2.742964365951518602e+00
9.891640160887791353e+03,2.742964462775397294e+00
9.891640183780125881e+03,2.742964559590266305e+00
9.891640206672462227e+03,2.742964656396132739e+00
9.891640229564796755e+03,2.742964753192978833e+00
9.891640252457133101e+03,2.742964849980825903e+00
9.891640275349467629e+03,2.742964946759656186e+00
9.891640298241803976e+03,2.742965043529483893e+00
9.891640321134138503e+03,2.742965140290284154e+00
9.891640344026474850e+03,2.742965237042088944e+00
9.891640366918811196e+03,2.742965333784876947e+00
9.891640389811145724e+03,2.742965430518648162e+00
9.891640412703482070e+03,2.742965527243406143e+00
9.891640435595816598e+03,2.742965623959147337e+00
9.891640458488152944e+03,2.742965720665875295e+00
9.891640481380487472e+03,2.742965817363579362e+00
9.891640504272823819e+03,2.742965914052280851e+00
9.891640527165158346e+03,2.742966010731951343e+00
9.891640550057494693e+03,2.742966107402612153e+00
9.891640572949829220e+03,2.742966204064245517e+00
9.891640595842165567e+03,2.742966300716869199e+00
9.891640618734501913e+03,2.742966397360468989e+00
9.891640641626836441e+03,2.742966493995044885e+00
9.891640664519172788e+03,2.742966590620603995e+00
9.891640687411507315e+03,2.742966687237135659e+00
9.891640710303843662e+03,2.742966783844646983e+00
9.891640733196178189e+03,2.742966880443130862e+00
9.891640756088514536e+03,2.742966977032597953e+00
9.891640778980849063e+03,2.742967073613037599e+00
9.891640801873185410e+03,2.742967170184453352e+00
9.891640824765521756e+03,2.742967266746841659e+00
9.891640847657856284e+03,2.742967363300198969e+00
9.891640870550192631e+03,2.742967459844532385e+00
9.891640893442527158e+03,2.742967556379831251e+00
9.891640916334863505e+03,2.742967652906106224e+00
9.891640939227198032e+03,2.742967749423346646e+00
9.891640962119534379e+03,2.742967845931570281e+00
9.891640985011868906e+03,2.742967942430748707e+00
9.891641007904205253e+03,2.742968038920906793e+00
9.891641030796539781e+03,2.742968135402023222e+00
9.891641053688876127e+03,2.742968231874112206e+00
9.891641076581212474e+03,2.742968328337166639e+00
9.891641099473547001e+03,2.742968424791186521e+00
9.891641122365883348e+03,2.742968521236175405e+00
9.891641145258217875e+03,2.742968617672119080e+00
9.891641168150554222e+03,2.742968714099035310e+00
9.891641191042888750e+03,2.742968810516909883e+00
9.891641213935225096e+03,2.742968906925749906e+00
9.891641236827559624e+03,2.742969003325544719e+00
9.891641259719895970e+03,2.742969099716308534e+00
9.891641282612232317e+03,2.742969196098037798e+00
9.891641305504566844e+03,2.742969292470714748e+00
9.891641328396903191e+03,2.742969388834360700e+00
9.891641351289237718e+03,2.742969485188954337e+00
9.891641374181574065e+03,2.742969581534516976e+00
9.891641397073908593e+03,2.742969677871023748e+00
9.891641419966244939e+03,2.742969774198503075e+00
9.891641442858579467e+03,2.742969870516922981e+00
9.891641465750915813e+03,2.742969966826311889e+00
9.891641488643252160e+03,2.742970063126652036e+00
9.891641511535586687e+03,2.742970159417936316e+00
9.891641534427923034e+03,2.742970255700182491e+00
9.891641557320257562e+03,2.742970351973376353e+00
9.891641580212593908e+03,2.742970448237525005e+00
9.891641603104928436e+03,2.742970544492624896e+00
9.891641625997264782e+03,2.742970640738676025e+00
9.891641648889599310e+03,2.742970736975674839e+00
9.891641671781935656e+03,2.742970833203624892e+00
9.891641694674270184e+03,2.742970929422522630e+00
9.891641717566606530e+03,2.742971025632368054e+00
9.891641740458942877e+03,2.742971121833164716e+00
9.891641763351277405e+03,2.742971218024898405e+00
9.891641786243613751e+03,2.742971314207586886e+00
