Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.014111739045072500e+04,2.741557008268183271e+00
1.014111740929751795e+04,2.741556986872298207e+00
1.014111742814430909e+04,2.741556965469380991e+00
1.014111744699110204e+04,2.741556944059426737e+00
1.014111746583789318e+04,2.741556922642438554e+00
1.014111748468468613e+04,2.741556901218414222e+00
1.014111750353147909e+04,2.741556879787354628e+00
1.014111752237827022e+04,2.741556858349263326e+00
1.014111754122506318e+04,2.741556836904134986e+00
1.014111756007185431e+04,2.741556815451974494e+00
1.014111757891864727e+04,2.741556793992778296e+00
1.014111759776543840e+04,2.741556772526549501e+00
1.014111761661223136e+04,2.741556751053284557e+00
1.014111763545902249e+04,2.741556729572988793e+00
1.014111765430581545e+04,2.741556708085656879e+00
1.014111767315260659e+04,2.741556686591292813e+00
1.014111769199939954e+04,2.741556665089894373e+00
1.014111771084619068e+04,2.741556643581463781e+00
1.014111772969298363e+04,2.741556622065998816e+00
1.014111774853977477e+04,2.741556600543502586e+00
1.014111776738656772e+04,2.741556579013971540e+00
1.014111778623335886e+04,2.741556557477409672e+00
1.014111780508015181e+04,2.741556535933812988e+00
1.014111782392694295e+04,2.741556514383186816e+00
1.014111784277373590e+04,2.741556492825525382e+00
1.014111786162052704e+04,2.741556471260834460e+00
1.014111788046731999e+04,2.741556449689108721e+00
1.014111789931411295e+04,2.741556428110351717e+00
1.014111791816090408e+04,2.741556406524564338e+00
1.014111793700769704e+04,2.741556384931743917e+00
1.014111795585448817e+04,2.741556363331893564e+00
1.014111797470128113e+04,2.741556341725010171e+00
1.014111799354807226e+04,2.741556320111096845e+00
1.014111801239486522e+04,2.741556298490150922e+00
1.014111803124165635e+04,2.741556276862175512e+00
1.014111805008844931e+04,2.741556255227167949e+00
1.014111806893524044e+04,2.741556233585131341e+00
1.014111808778203340e+04,2.741556211936062137e+00
1.014111810662882453e+04,2.741556190279964333e+00
1.014111812547561749e+04,2.741556168616834377e+00
1.014111814432240863e+04,2.741556146946676265e+00
1.014111816316920158e+04,2.741556125269485999e+00
1.014111818201599272e+04,2.741556103585268023e+00
1.014111820086278567e+04,2.741556081894017893e+00
1.014111821970957681e+04,2.741556060195740496e+00
1.014111823855636976e+04,2.741556038490431391e+00
1.014111825740316090e+04,2.741556016778095017e+00
1.014111827624995385e+04,2.741555995058726491e+00
1.014111829509674499e+04,2.741555973332332030e+00
1.014111831394353794e+04,2.741555951598906304e+00
1.014111833279033090e+04,2.741555929858451091e+00
1.014111835163712203e+04,2.741555908110969497e+00
1.014111837048391499e+04,2.741555886356457528e+00
1.014111838933070612e+04,2.741555864594918734e+00
1.014111840817749908e+04,2.741555842826350009e+00
1.014111842702429021e+04,2.741555821050754904e+00
1.014111844587108317e+04,2.741555799268129867e+00
1.014111846471787430e+04,2.741555777478478895e+00
1.014111848356466726e+04,2.741555755681797546e+00
1.014111850241145839e+04,2.741555733878091150e+00
1.014111852125825135e+04,2.741555712067354822e+00
1.014111854010504248e+04,2.741555690249593447e+00
1.014111855895183544e+04,2.741555668424802583e+00
1.014111857779862657e+04,2.741555646592987561e+00
1.014111859664541953e+04,2.741555624754142162e+00
1.014111861549221067e+04,2.741555602908272604e+00
1.014111863433900362e+04,2.741555581055374446e+00
1.014111865318579476e+04,2.741555559195451242e+00
1.014111867203258771e+04,2.741555537328499881e+00
1.014111869087937885e+04,2.741555515454524361e+00
1.014111870972617180e+04,2.741555493573520241e+00
1.014111872857296476e+04,2.741555471685490186e+00
1.014111874741975589e+04,2.741555449790436416e+00
1.014111876626654885e+04,2.741555427888354490e+00
1.014111878511333998e+04,2.741555405979249294e+00
1.014111880396013294e+04,2.741555384063116829e+00
1.014111882280692407e+04,2.741555362139960206e+00
1.014111884165371703e+04,2.741555340209776759e+00
1.014111886050050816e+04,2.741555318272570929e+00
1.014111887934730112e+04,2.741555296328337388e+00
1.014111889819409225e+04,2.741555274377080575e+00
1.014111891704088521e+04,2.741555252418797828e+00
1.014111893588767634e+04,2.741555230453492253e+00
1.014111895473446930e+04,2.741555208481159855e+00
1.014111897358126043e+04,2.741555186501805963e+00
1.014111899242805339e+04,2.741555164515424803e+00
1.014111901127484452e+04,2.741555142522022148e+00
1.014111903012163748e+04,2.741555120521594002e+00
1.014111904896842861e+04,2.741555098514143918e+00
1.014111906781522157e+04,2.741555076499667898e+00
1.014111908666201271e+04,2.741555054478170828e+00
1.014111910550880566e+04,2.741555032449648266e+00
1.014111912435559680e+04,2.741555010414104654e+00
1.014111914320238975e+04,2.741554988371535551e+00
1.014111916204918271e+04,2.741554966321943176e+00
1.014111918089597384e+04,2.741554944265331084e+00
1.014111919974276680e+04,2.741554922201693500e+00
1.014111921858955793e+04,2.741554900131035755e+00
1.014111923743635089e+04,2.741554878053352962e+00
1.014111925628314202e+04,2.741554855968650450e+00
1.014111927512993498e+04,2.741554833876923780e+00
1.014111929397672611e+04,2.741554811778177392e+00
1.014111931282351907e+04,2.741554789672406844e+00
1.014111933167031020e+04,2.741554767559616579e+00
1.014111935051710316e+04,2.741554745439802598e+00
1.014111936936389429e+04,2.741554723312969344e+00
1.014111938821068725e+04,2.741554701179112374e+00
1.014111940705747838e+04,2.741554679038237019e+00
1.014111942590427134e+04,2.741554656890337949e+00
1.014111944475106247e+04,2.741554634735420048e+00
1.014111946359785543e+04,2.741554612573479321e+00
1.014111948244464656e+04,2.741554590404520653e+00
1.014111950129143952e+04,2.741554568228538713e+00
1.014111952013823065e+04,2.741554546045538832e+00
1.014111953898502361e+04,2.741554523855517012e+00
1.014111955783181656e+04,2.741554501658474141e+00
1.014111957667860770e+04,2.741554479454413773e+00
1.014111959552540065e+04,2.741554457243331910e+00
1.014111961437219179e+04,2.741554435025232106e+00
1.014111963321898475e+04,2.741554412800110807e+00
1.014111965206577588e+04,2.741554390567972010e+00
1.014111967091256884e+04,2.741554368328811719e+00
1.014111968975935997e+04,2.741554346082634375e+00
1.014111970860615293e+04,2.741554323829436424e+00
1.014111972745294406e+04,2.741554301569221419e+00
1.014111974629973702e+04,2.741554279301985808e+00
1.014111976514652815e+04,2.741554257027733144e+00
1.014111978399332111e+04,2.741554234746460317e+00
1.014111980284011224e+04,2.741554212458171325e+00
1.014111982168690520e+04,2.741554190162862170e+00
1.014111984053369633e+04,2.741554167860536850e+00
1.014111985938048929e+04,2.741554145551191368e+00
1.014111987822728042e+04,2.741554123234831053e+00
1.014111989707407338e+04,2.741554100911449687e+00
1.014111991592086451e+04,2.741554078581053489e+00
1.014111993476765747e+04,2.741554056243638016e+00
1.014111995361444860e+04,2.741554033899207710e+00
1.014111997246124156e+04,2.741554011547757685e+00
1.014111999130803451e+04,2.741553989189290608e+00
1.014112001015482565e+04,2.741553966823809585e+00
1.014112002900161860e+04,2.741553944451309288e+00
1.014112004784840974e+04,2.741553922071794158e+00
1.014112006669520269e+04,2.741553899685261531e+00
1.014112008554199383e+04,2.741553877291714070e+00
1.014112010438878679e+04,2.741553854891148223e+00
1.014112012323557792e+04,2.741553832483569320e+00
1.014112014208237088e+04,2.741553810068971586e+00
1.014112016092916201e+04,2.741553787647360796e+00
1.014112017977595497e+04,2.741553765218731620e+00
1.014112019862274610e+04,2.741553742783090275e+00
1.014112021746953906e+04,2.741553720340430544e+00
1.014112023631633019e+04,2.741553697890758645e+00
1.014112025516312315e+04,2.741553675434068360e+00
1.014112027400991428e+04,2.741553652970366350e+00
1.014112029285670724e+04,2.741553630499647731e+00
1.014112031170349837e+04,2.741553608021915611e+00
1.014112033055029133e+04,2.741553585537167770e+00
1.014112034939708246e+04,2.741553563045406872e+00
1.014112036824387542e+04,2.741553540546629808e+00
1.014112038709066837e+04,2.741553518040839243e+00
1.014112040593745951e+04,2.741553495528036954e+00
1.014112042478425246e+04,2.741553473008218056e+00
1.014112044363104360e+04,2.741553450481388321e+00
1.014112046247783655e+04,2.741553427947542421e+00
1.014112048132462769e+04,2.741553405406685240e+00
1.014112050017142064e+04,2.741553382858813670e+00
1.014112051901821178e+04,2.741553360303929932e+00
1.014112053786500474e+04,2.741553337742031804e+00
1.014112055671179587e+04,2.741553315173122840e+00
1.014112057555858883e+04,2.741553292597199487e+00
1.014112059440537996e+04,2.741553270014265742e+00
1.014112061325217292e+04,2.741553247424316719e+00
1.014112063209896405e+04,2.741553224827357749e+00
1.014112065094575701e+04,2.741553202223384833e+00
1.014112066979254814e+04,2.741553179612402413e+00
1.014112068863934110e+04,2.741553156994405160e+00
1.014112070748613223e+04,2.741553134369398848e+00
1.014112072633292519e+04,2.741553111737379034e+00
1.014112074517971632e+04,2.741553089098349272e+00
1.014112076402650928e+04,2.741553066452306453e+00
1.014112078287330041e+04,2.741553043799255018e+00
1.014112080172009337e+04,2.741553021139190527e+00
1.014112082056688632e+04,2.741552998472114311e+00
1.014112083941367746e+04,2.741552975798029923e+00
1.014112085826047041e+04,2.741552953116932922e+00
1.014112087710726155e+04,2.741552930428827306e+00
1.014112089595405450e+04,2.741552907733709965e+00
1.014112091480084564e+04,2.741552885031583564e+00
1.014112093364763859e+04,2.741552862322445883e+00
1.014112095249442973e+04,2.741552839606300473e+00
1.014112097134122268e+04,2.741552816883142896e+00
1.014112099018801382e+04,2.741552794152977590e+00
1.014112100903480678e+04,2.741552771415801004e+00
1.014112102788159791e+04,2.741552748671617135e+00
1.014112104672839087e+04,2.741552725920421985e+00
1.014112106557518200e+04,2.741552703162219995e+00
1.014112108442197496e+04,2.741552680397006725e+00
1.014112110326876609e+04,2.741552657624787059e+00
1.014112112211555905e+04,2.741552634845556558e+00
1.014112114096235018e+04,2.741552612059319660e+00
1.014112115980914314e+04,2.741552589266071926e+00
1.014112117865593427e+04,2.741552566465818686e+00
1.014112119750272723e+04,2.741552543658555052e+00
1.014112121634952018e+04,2.741552520844283247e+00
1.014112123519631132e+04,2.741552498023006379e+00
1.014112125404310427e+04,2.741552475194719563e+00
1.014112127288989541e+04,2.741552452359426795e+00
1.014112129173668836e+04,2.741552429517124967e+00
1.014112131058347950e+04,2.741552406667818076e+00
1.014112132943027245e+04,2.741552383811501237e+00
1.014112134827706359e+04,2.741552360948181111e+00
1.014112136712385654e+04,2.741552338077850592e+00
1.014112138597064768e+04,2.741552315200516343e+00
1.014112140481744063e+04,2.741552292316173034e+00
1.014112142366423177e+04,2.741552269424825550e+00
1.014112144251102472e+04,2.741552246526469894e+00
1.014112146135781586e+04,2.741552223621110063e+00
1.014112148020460882e+04,2.741552200708742504e+00
1.014112149905139995e+04,2.741552177789370770e+00
1.014112151789819291e+04,2.741552154862991753e+00
1.014112153674498404e+04,2.741552131929609004e+00
1.014112155559177700e+04,2.741552108989218972e+00
1.014112157443856813e+04,2.741552086041825209e+00
1.014112159328536109e+04,2.741552063087424607e+00
1.014112161213215222e+04,2.741552040126021161e+00
1.014112163097894518e+04,2.741552017157610877e+00
1.014112164982573813e+04,2.741551994182195529e+00
1.014112166867252927e+04,2.741551971199778226e+00
1.014112168751932222e+04,2.741551948210354084e+00
1.014112170636611336e+04,2.741551925213927543e+00
1.014112172521290631e+04,2.741551902210495495e+00
1.014112174405969745e+04,2.741551879200061048e+00
1.014112176290649040e+04,2.741551856182620650e+00
1.014112178175328154e+04,2.741551833158178741e+00
1.014112180060007449e+04,2.741551810126731326e+00
1.014112181944686563e+04,2.741551787088282399e+00
1.014112183829365858e+04,2.741551764042827966e+00
1.014112185714044972e+04,2.741551740990372910e+00
1.014112187598724267e+04,2.741551717930912346e+00
1.014112189483403381e+04,2.741551694864451161e+00
1.014112191368082676e+04,2.741551671790985356e+00
1.014112193252761790e+04,2.741551648710518929e+00
1.014112195137441086e+04,2.741551625623047883e+00
1.014112197022120199e+04,2.741551602528576659e+00
1.014112198906799495e+04,2.741551579427101260e+00
1.014112200791478608e+04,2.741551556318626126e+00
1.014112202676157904e+04,2.741551533203146818e+00
1.014112204560837199e+04,2.741551510080665999e+00
1.014112206445516313e+04,2.741551486951185446e+00
1.014112208330195608e+04,2.741551463814701162e+00
1.014112210214874722e+04,2.741551440671218032e+00
1.014112212099554017e+04,2.741551417520731615e+00
1.014112213984233131e+04,2.741551394363246352e+00
1.014112215868912426e+04,2.741551371198757803e+00
1.014112217753591540e+04,2.741551348027270851e+00
1.014112219638270835e+04,2.741551324848781501e+00
1.014112221522949949e+04,2.741551301663293749e+00
1.014112223407629244e+04,2.741551278470802711e+00
1.014112225292308358e+04,2.741551255271314602e+00
1.014112227176987653e+04,2.741551232064824095e+00
1.014112229061666767e+04,2.741551208851336074e+00
1.014112230946346062e+04,2.741551185630845655e+00
1.014112232831025176e+04,2.741551162403358166e+00
1.014112234715704471e+04,2.741551139168868723e+00
1.014112236600383585e+04,2.741551115927382654e+00
1.014112238485062880e+04,2.741551092678895074e+00
1.014112240369741994e+04,2.741551069423410425e+00
1.014112242254421290e+04,2.741551046160925154e+00
1.014112244139100403e+04,2.741551022891443257e+00
1.014112246023779699e+04,2.741550999614960293e+00
1.014112247908458994e+04,2.741550976331478928e+00
1.014112249793138108e+04,2.741550953041001382e+00
1.014112251677817403e+04,2.741550929743523213e+00
1.014112253562496517e+04,2.741550906439050195e+00
1.014112255447175812e+04,2.741550883127576110e+00
1.014112257331854926e+04,2.741550859809107177e+00
1.014112259216534221e+04,2.741550836483638509e+00
1.014112261101213335e+04,2.741550813151174548e+00
1.014112262985892630e+04,2.741550789811709965e+00
1.014112264870571744e+04,2.741550766465251865e+00
1.014112266755251039e+04,2.741550743111794031e+00
1.014112268639930153e+04,2.741550719751341347e+00
1.014112270524609448e+04,2.741550696383889818e+00
1.014112272409288562e+04,2.741550673009444328e+00
1.014112274293967857e+04,2.741550649627999547e+00
1.014112276178646971e+04,2.741550626239561250e+00
1.014112278063326266e+04,2.741550602844124551e+00
1.014112279948005380e+04,2.741550579441693447e+00
1.014112281832684675e+04,2.741550556032265273e+00
1.014112283717363789e+04,2.741550532615842695e+00
1.014112285602043085e+04,2.741550509192422158e+00
1.014112287486722380e+04,2.741550485762006772e+00
1.014112289371401494e+04,2.741550462324598314e+00
1.014112291256080789e+04,2.741550438880192786e+00
1.014112293140759903e+04,2.741550415428793741e+00
1.014112295025439198e+04,2.741550391970398071e+00
1.014112296910118312e+04,2.741550368505010216e+00
1.014112298794797607e+04,2.741550345032624847e+00
1.014112300679476721e+04,2.741550321553247738e+00
1.014112302564156016e+04,2.741550298066873559e+00
1.014112304448835130e+04,2.741550274573508528e+00
1.014112306333514425e+04,2.741550251073146427e+00
1.014112308218193539e+04,2.741550227565793030e+00
1.014112310102872834e+04,2.741550204051443007e+00
1.014112311987551948e+04,2.741550180530103020e+00
1.014112313872231243e+04,2.741550157001766408e+00
1.014112315756910357e+04,2.741550133466439387e+00
1.014112317641589652e+04,2.741550109924116185e+00
1.014112319526268766e+04,2.741550086374803019e+00
1.014112321410948061e+04,2.741550062818494116e+00
1.014112323295627175e+04,2.741550039255195248e+00
1.014112325180306470e+04,2.741550015684901531e+00
1.014112327064985584e+04,2.741549992107617406e+00
1.014112328949664879e+04,2.741549968523338876e+00
1.014112330834344175e+04,2.741549944932068605e+00
1.014112332719023289e+04,2.741549921333808371e+00
1.014112334603702584e+04,2.741549897728554175e+00
1.014112336488381698e+04,2.741549874116310015e+00
