Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.014111756007185431e+04,2.656763186392677056e+00
1.014111757891864727e+04,2.656763208678885491e+00
1.014111759776543840e+04,2.656763230958450350e+00
1.014111761661223136e+04,2.656763253231371635e+00
1.014111763545902249e+04,2.656763275497649346e+00
1.014111765430581545e+04,2.656763297757283482e+00
1.014111767315260659e+04,2.656763320010270490e+00
1.014111769199939954e+04,2.656763342256621030e+00
1.014111771084619068e+04,2.656763364496324442e+00
1.014111772969298363e+04,2.656763386729384280e+00
1.014111774853977477e+04,2.656763408955800543e+00
1.014111776738656772e+04,2.656763431175576784e+00
1.014111778623335886e+04,2.656763453388709451e+00
1.014111780508015181e+04,2.656763475595198543e+00
1.014111782392694295e+04,2.656763497795040507e+00
1.014111784277373590e+04,2.656763519988242450e+00
1.014111786162052704e+04,2.656763542174797266e+00
1.014111788046731999e+04,2.656763564354712059e+00
1.014111789931411295e+04,2.656763586527986831e+00
1.014111791816090408e+04,2.656763608694618028e+00
1.014111793700769704e+04,2.656763630854602098e+00
1.014111795585448817e+04,2.656763653007942594e+00
1.014111797470128113e+04,2.656763675154646620e+00
1.014111799354807226e+04,2.656763697294699966e+00
1.014111801239486522e+04,2.656763719428116843e+00
1.014111803124165635e+04,2.656763741554886593e+00
1.014111805008844931e+04,2.656763763675016321e+00
1.014111806893524044e+04,2.656763785788502474e+00
1.014111808778203340e+04,2.656763807895341500e+00
1.014111810662882453e+04,2.656763829995544057e+00
1.014111812547561749e+04,2.656763852089099487e+00
1.014111814432240863e+04,2.656763874176018447e+00
1.014111816316920158e+04,2.656763896256293833e+00
1.014111818201599272e+04,2.656763918329918539e+00
1.014111820086278567e+04,2.656763940396910328e+00
1.014111821970957681e+04,2.656763962457254991e+00
1.014111823855636976e+04,2.656763984510956078e+00
1.014111825740316090e+04,2.656764006558017144e+00
1.014111827624995385e+04,2.656764028598434635e+00
1.014111829509674499e+04,2.656764050632212104e+00
1.014111831394353794e+04,2.656764072659342446e+00
1.014111833279033090e+04,2.656764094679836319e+00
1.014111835163712203e+04,2.656764116693683064e+00
1.014111837048391499e+04,2.656764138700893341e+00
1.014111838933070612e+04,2.656764160701452937e+00
1.014111840817749908e+04,2.656764182695383170e+00
1.014111842702429021e+04,2.656764204682659170e+00
1.014111844587108317e+04,2.656764226663302253e+00
1.014111846471787430e+04,2.656764248637294656e+00
1.014111848356466726e+04,2.656764270604650591e+00
1.014111850241145839e+04,2.656764292565362950e+00
1.014111852125825135e+04,2.656764314519431736e+00
1.014111854010504248e+04,2.656764336466860499e+00
1.014111855895183544e+04,2.656764358407649240e+00
1.014111857779862657e+04,2.656764380341794407e+00
1.014111859664541953e+04,2.656764402269299552e+00
1.014111861549221067e+04,2.656764424190161122e+00
1.014111863433900362e+04,2.656764446104379118e+00
1.014111865318579476e+04,2.656764468011953539e+00
1.014111867203258771e+04,2.656764489912895044e+00
1.014111869087937885e+04,2.656764511807189422e+00
1.014111870972617180e+04,2.656764533694843777e+00
1.014111872857296476e+04,2.656764555575858111e+00
1.014111874741975589e+04,2.656764577450228870e+00
1.014111876626654885e+04,2.656764599317956055e+00
1.014111878511333998e+04,2.656764621179046770e+00
1.014111880396013294e+04,2.656764643033493911e+00
1.014111882280692407e+04,2.656764664881297477e+00
1.014111884165371703e+04,2.656764686722464575e+00
1.014111886050050816e+04,2.656764708556984544e+00
1.014111887934730112e+04,2.656764730384868045e+00
1.014111889819409225e+04,2.656764752206104419e+00
1.014111891704088521e+04,2.656764774020704323e+00
1.014111893588767634e+04,2.656764795828667758e+00
1.014111895473446930e+04,2.656764817629984066e+00
1.014111897358126043e+04,2.656764839424656799e+00
1.014111899242805339e+04,2.656764861212696616e+00
1.014111901127484452e+04,2.656764882994089305e+00
1.014111903012163748e+04,2.656764904768841973e+00
1.014111904896842861e+04,2.656764926536954619e+00
1.014111906781522157e+04,2.656764948298427242e+00
1.014111908666201271e+04,2.656764970053256292e+00
1.014111910550880566e+04,2.656764991801448872e+00
1.014111912435559680e+04,2.656765013542994325e+00
1.014111914320238975e+04,2.656765035277906861e+00
1.014111916204918271e+04,2.656765057006175823e+00
1.014111918089597384e+04,2.656765078727801210e+00
1.014111919974276680e+04,2.656765100442790128e+00
1.014111921858955793e+04,2.656765122151135472e+00
1.014111923743635089e+04,2.656765143852844346e+00
1.014111925628314202e+04,2.656765165547906093e+00
1.014111927512993498e+04,2.656765187236334924e+00
1.014111929397672611e+04,2.656765208918116628e+00
1.014111931282351907e+04,2.656765230593261862e+00
1.014111933167031020e+04,2.656765252261767074e+00
1.014111935051710316e+04,2.656765273923628712e+00
1.014111936936389429e+04,2.656765295578853880e+00
1.014111938821068725e+04,2.656765317227439027e+00
1.014111940705747838e+04,2.656765338869377047e+00
1.014111942590427134e+04,2.656765360504682150e+00
1.014111944475106247e+04,2.656765382133343678e+00
1.014111946359785543e+04,2.656765403755372290e+00
1.014111948244464656e+04,2.656765425370750222e+00
1.014111950129143952e+04,2.656765446979495238e+00
1.014111952013823065e+04,2.656765468581596679e+00
1.014111953898502361e+04,2.656765490177061650e+00
1.014111955783181656e+04,2.656765511765886600e+00
1.014111957667860770e+04,2.656765533348067976e+00
1.014111959552540065e+04,2.656765554923616435e+00
1.014111961437219179e+04,2.656765576492517766e+00
1.014111963321898475e+04,2.656765598054782629e+00
1.014111965206577588e+04,2.656765619610407470e+00
1.014111967091256884e+04,2.656765641159392288e+00
1.014111968975935997e+04,2.656765662701737085e+00
1.014111970860615293e+04,2.656765684237445413e+00
1.014111972745294406e+04,2.656765705766510166e+00
1.014111974629973702e+04,2.656765727288938450e+00
1.014111976514652815e+04,2.656765748804723160e+00
1.014111978399332111e+04,2.656765770313871400e+00
1.014111980284011224e+04,2.656765791816379618e+00
1.014111982168690520e+04,2.656765813312251368e+00
1.014111984053369633e+04,2.656765834801479542e+00
1.014111985938048929e+04,2.656765856284071248e+00
1.014111987822728042e+04,2.656765877760026484e+00
1.014111989707407338e+04,2.656765899229338146e+00
1.014111991592086451e+04,2.656765920692009786e+00
1.014111993476765747e+04,2.656765942148044957e+00
1.014111995361444860e+04,2.656765963597440106e+00
1.014111997246124156e+04,2.656765985040198785e+00
1.014111999130803451e+04,2.656766006476317443e+00
1.014112001015482565e+04,2.656766027905796079e+00
1.014112002900161860e+04,2.656766049328638246e+00
1.014112004784840974e+04,2.656766070744833286e+00
1.014112006669520269e+04,2.656766092154398962e+00
1.014112008554199383e+04,2.656766113557321063e+00
1.014112010438878679e+04,2.656766134953606695e+00
1.014112012323557792e+04,2.656766156343252305e+00
1.014112014208237088e+04,2.656766177726261446e+00
1.014112016092916201e+04,2.656766199102627013e+00
1.014112017977595497e+04,2.656766220472359663e+00
1.014112019862274610e+04,2.656766241835448739e+00
1.014112021746953906e+04,2.656766263191904898e+00
1.014112023631633019e+04,2.656766284541717482e+00
1.014112025516312315e+04,2.656766305884893598e+00
1.014112027400991428e+04,2.656766327221433244e+00
1.014112029285670724e+04,2.656766348551332868e+00
1.014112031170349837e+04,2.656766369874592471e+00
1.014112033055029133e+04,2.656766391191219157e+00
1.014112034939708246e+04,2.656766412501202268e+00
1.014112036824387542e+04,2.656766433804548910e+00
1.014112038709066837e+04,2.656766455101259083e+00
1.014112040593745951e+04,2.656766476391329235e+00
1.014112042478425246e+04,2.656766497674762917e+00
1.014112044363104360e+04,2.656766518951556577e+00
1.014112046247783655e+04,2.656766540221713768e+00
1.014112048132462769e+04,2.656766561485230937e+00
1.014112050017142064e+04,2.656766582742111638e+00
1.014112051901821178e+04,2.656766603992355869e+00
1.014112053786500474e+04,2.656766625235960078e+00
1.014112055671179587e+04,2.656766646472924265e+00
1.014112057555858883e+04,2.656766667703259088e+00
1.014112059440537996e+04,2.656766688926946784e+00
1.014112061325217292e+04,2.656766710144005117e+00
1.014112063209896405e+04,2.656766731354416322e+00
1.014112065094575701e+04,2.656766752558198164e+00
1.014112066979254814e+04,2.656766773755339983e+00
1.014112068863934110e+04,2.656766794945845334e+00
1.014112070748613223e+04,2.656766816129710662e+00
1.014112072633292519e+04,2.656766837306939522e+00
1.014112074517971632e+04,2.656766858477528359e+00
1.014112076402650928e+04,2.656766879641487833e+00
1.014112078287330041e+04,2.656766900798803732e+00
1.014112080172009337e+04,2.656766921949483162e+00
1.014112082056688632e+04,2.656766943093533229e+00
1.014112083941367746e+04,2.656766964230932615e+00
1.014112085826047041e+04,2.656766985361702638e+00
1.014112087710726155e+04,2.656767006485832638e+00
1.014112089595405450e+04,2.656767027603329723e+00
1.014112091480084564e+04,2.656767048714186785e+00
1.014112093364763859e+04,2.656767069818407379e+00
1.014112095249442973e+04,2.656767090915987950e+00
1.014112097134122268e+04,2.656767112006939158e+00
1.014112099018801382e+04,2.656767133091246791e+00
1.014112100903480678e+04,2.656767154168921508e+00
1.014112102788159791e+04,2.656767175239959755e+00
1.014112104672839087e+04,2.656767196304357981e+00
1.014112106557518200e+04,2.656767217362123290e+00
1.014112108442197496e+04,2.656767238413248577e+00
1.014112110326876609e+04,2.656767259457733843e+00
1.014112112211555905e+04,2.656767280495593297e+00
1.014112114096235018e+04,2.656767301526809177e+00
1.014112115980914314e+04,2.656767322551388588e+00
1.014112117865593427e+04,2.656767343569331530e+00
1.014112119750272723e+04,2.656767364580645108e+00
1.014112121634952018e+04,2.656767385585315111e+00
1.014112123519631132e+04,2.656767406583348645e+00
1.014112125404310427e+04,2.656767427574749263e+00
1.014112127288989541e+04,2.656767448559509859e+00
1.014112129173668836e+04,2.656767469537637538e+00
1.014112131058347950e+04,2.656767490509128748e+00
1.014112132943027245e+04,2.656767511473983490e+00
1.014112134827706359e+04,2.656767532432201762e+00
1.014112136712385654e+04,2.656767553383783564e+00
1.014112138597064768e+04,2.656767574328728898e+00
1.014112140481744063e+04,2.656767595267041315e+00
1.014112142366423177e+04,2.656767616198713711e+00
1.014112144251102472e+04,2.656767637123753190e+00
1.014112146135781586e+04,2.656767658042156199e+00
1.014112148020460882e+04,2.656767678953922740e+00
1.014112149905139995e+04,2.656767699859056364e+00
1.014112151789819291e+04,2.656767720757553519e+00
1.014112153674498404e+04,2.656767741649414205e+00
1.014112155559177700e+04,2.656767762534641975e+00
1.014112157443856813e+04,2.656767783413226169e+00
1.014112159328536109e+04,2.656767804285184553e+00
1.014112161213215222e+04,2.656767825150499363e+00
1.014112163097894518e+04,2.656767846009184808e+00
1.014112164982573813e+04,2.656767866861233784e+00
1.014112166867252927e+04,2.656767887706646292e+00
1.014112168751932222e+04,2.656767908545422330e+00
1.014112170636611336e+04,2.656767929377565451e+00
1.014112172521290631e+04,2.656767950203072104e+00
1.014112174405969745e+04,2.656767971021942287e+00
1.014112176290649040e+04,2.656767991834179554e+00
1.014112178175328154e+04,2.656768012639780352e+00
1.014112180060007449e+04,2.656768033438751786e+00
1.014112181944686563e+04,2.656768054231079645e+00
1.014112183829365858e+04,2.656768075016774588e+00
1.014112185714044972e+04,2.656768095795840168e+00
1.014112187598724267e+04,2.656768116568262172e+00
1.014112189483403381e+04,2.656768137334058366e+00
1.014112191368082676e+04,2.656768158093214538e+00
1.014112193252761790e+04,2.656768178845737793e+00
1.014112195137441086e+04,2.656768199591628132e+00
1.014112197022120199e+04,2.656768220330882002e+00
1.014112198906799495e+04,2.656768241063499403e+00
1.014112200791478608e+04,2.656768261789483887e+00
1.014112202676157904e+04,2.656768282508835455e+00
1.014112204560837199e+04,2.656768303221550553e+00
1.014112206445516313e+04,2.656768323927629183e+00
1.014112208330195608e+04,2.656768344627078449e+00
1.014112210214874722e+04,2.656768365319891245e+00
1.014112212099554017e+04,2.656768386006067573e+00
1.014112213984233131e+04,2.656768406685610984e+00
1.014112215868912426e+04,2.656768427358525031e+00
1.014112217753591540e+04,2.656768448024795504e+00
1.014112219638270835e+04,2.656768468684440165e+00
1.014112221522949949e+04,2.656768489337451911e+00
1.014112223407629244e+04,2.656768509983820081e+00
1.014112225292308358e+04,2.656768530623562441e+00
1.014112227176987653e+04,2.656768551256664779e+00
1.014112229061666767e+04,2.656768571883141306e+00
1.014112230946346062e+04,2.656768592502977810e+00
1.014112232831025176e+04,2.656768613116181399e+00
1.014112234715704471e+04,2.656768633722752071e+00
1.014112236600383585e+04,2.656768654322689827e+00
1.014112238485062880e+04,2.656768674915991113e+00
1.014112240369741994e+04,2.656768695502659483e+00
1.014112242254421290e+04,2.656768716082698489e+00
1.014112244139100403e+04,2.656768736656101026e+00
1.014112246023779699e+04,2.656768757222870647e+00
1.014112247908458994e+04,2.656768777783007351e+00
1.014112249793138108e+04,2.656768798336507587e+00
1.014112251677817403e+04,2.656768818883378458e+00
1.014112253562496517e+04,2.656768839423612860e+00
1.014112255447175812e+04,2.656768859957217899e+00
1.014112257331854926e+04,2.656768880484186468e+00
1.014112259216534221e+04,2.656768901004522121e+00
1.014112261101213335e+04,2.656768921518224857e+00
1.014112262985892630e+04,2.656768942025294677e+00
1.014112264870571744e+04,2.656768962525731581e+00
1.014112266755251039e+04,2.656768983019535568e+00
1.014112268639930153e+04,2.656769003506706639e+00
1.014112270524609448e+04,2.656769023987244793e+00
1.014112272409288562e+04,2.656769044461150031e+00
1.014112274293967857e+04,2.656769064928422353e+00
1.014112276178646971e+04,2.656769085389061757e+00
1.014112278063326266e+04,2.656769105843071799e+00
1.014112279948005380e+04,2.656769126290445371e+00
1.014112281832684675e+04,2.656769146731189579e+00
1.014112283717363789e+04,2.656769167165297318e+00
1.014112285602043085e+04,2.656769187592772141e+00
1.014112287486722380e+04,2.656769208013621153e+00
1.014112289371401494e+04,2.656769228427830143e+00
1.014112291256080789e+04,2.656769248835409769e+00
1.014112293140759903e+04,2.656769269236356479e+00
1.014112295025439198e+04,2.656769289630673825e+00
1.014112296910118312e+04,2.656769310018354702e+00
1.014112298794797607e+04,2.656769330399406215e+00
1.014112300679476721e+04,2.656769350773824812e+00
1.014112302564156016e+04,2.656769371141610492e+00
1.014112304448835130e+04,2.656769391502763256e+00
1.014112306333514425e+04,2.656769411857290208e+00
1.014112308218193539e+04,2.656769432205177139e+00
1.014112310102872834e+04,2.656769452546434707e+00
1.014112311987551948e+04,2.656769472881059357e+00
1.014112313872231243e+04,2.656769493209058197e+00
1.014112315756910357e+04,2.656769513530417015e+00
1.014112317641589652e+04,2.656769533845150022e+00
1.014112319526268766e+04,2.656769554153250112e+00
1.014112321410948061e+04,2.656769574454717286e+00
1.014112323295627175e+04,2.656769594749551544e+00
1.014112325180306470e+04,2.656769615037756438e+00
1.014112327064985584e+04,2.656769635319331968e+00
1.014112328949664879e+04,2.656769655594274582e+00
1.014112330834344175e+04,2.656769675862584279e+00
1.014112332719023289e+04,2.656769696124261060e+00
1.014112334603702584e+04,2.656769716379308477e+00
1.014112336488381698e+04,2.656769736627726530e+00
1.014112338373060993e+04,2.656769756869515220e+00
1.014112340257740107e+04,2.656769777104663888e+00
1.014112342142419402e+04,2.656769797333186744e+00
1.014112344027098516e+04,2.656769817555076685e+00
1.014112345911777811e+04,2.656769837770340814e+00
1.014112347796456925e+04,2.656769857978968474e+00
1.014112349681136220e+04,2.656769878180970323e+00
1.014112351565815334e+04,2.656769898376335703e+00
1.014112353450494629e+04,2.656769918565075272e+00
