Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.880188251611170926e+03,2.740313585104246386e+00
9.880188270170898249e+03,2.740313498428150751e+00
9.880188288730623754e+03,2.740313411755803230e+00
9.880188307290351077e+03,2.740313325087186058e+00
9.880188325850076581e+03,2.740313238422324105e+00
9.880188344409802085e+03,2.740313151761196053e+00
9.880188362969529408e+03,2.740313065103809009e+00
9.880188381529254912e+03,2.740312978450170078e+00
9.880188400088982235e+03,2.740312891800265049e+00
9.880188418648707739e+03,2.740312805154115239e+00
9.880188437208435062e+03,2.740312718511699330e+00
9.880188455768160566e+03,2.740312631873035087e+00
9.880188474327887889e+03,2.740312545238108299e+00
9.880188492887613393e+03,2.740312458606936730e+00
9.880188511447340716e+03,2.740312371979499062e+00
9.880188530007066220e+03,2.740312285355820165e+00
9.880188548566793543e+03,2.740312198735878724e+00
9.880188567126519047e+03,2.740312112119692500e+00
9.880188585686244551e+03,2.740312025507257943e+00
9.880188604245971874e+03,2.740311938898557287e+00
9.880188622805697378e+03,2.740311852293618955e+00
9.880188641365424701e+03,2.740311765692418078e+00
9.880188659925150205e+03,2.740311679094975972e+00
9.880188678484877528e+03,2.740311592501278426e+00
9.880188697044603032e+03,2.740311505911336099e+00
9.880188715604330355e+03,2.740311419325138331e+00
9.880188734164055859e+03,2.740311332742699335e+00
9.880188752723783182e+03,2.740311246164001346e+00
9.880188771283508686e+03,2.740311159589072787e+00
9.880188789843236009e+03,2.740311073017885235e+00
9.880188808402961513e+03,2.740310986450456454e+00
9.880188826962687017e+03,2.740310899886779339e+00
9.880188845522414340e+03,2.740310813326857442e+00
9.880188864082139844e+03,2.740310726770697869e+00
9.880188882641867167e+03,2.740310640218279303e+00
9.880188901201592671e+03,2.740310553669626614e+00
9.880188919761319994e+03,2.740310467124722038e+00
9.880188938321045498e+03,2.740310380583586891e+00
9.880188956880772821e+03,2.740310294046192752e+00
9.880188975440498325e+03,2.740310207512571594e+00
9.880188994000225648e+03,2.740310120982698550e+00
9.880189012559951152e+03,2.740310034456587829e+00
9.880189031119678475e+03,2.740309947934235879e+00
9.880189049679403979e+03,2.740309861415646253e+00
9.880189068239129483e+03,2.740309774900818951e+00
9.880189086798856806e+03,2.740309688389739762e+00
9.880189105358582310e+03,2.740309601882433554e+00
9.880189123918309633e+03,2.740309515378882566e+00
9.880189142478035137e+03,2.740309428879097453e+00
9.880189161037762460e+03,2.740309342383067559e+00
9.880189179597487964e+03,2.740309255890810647e+00
9.880189198157215287e+03,2.740309169402308953e+00
9.880189216716940791e+03,2.740309082917576688e+00
9.880189235276668114e+03,2.740308996436603195e+00
9.880189253836393618e+03,2.740308909959402683e+00
9.880189272396120941e+03,2.740308823485957390e+00
9.880189290955846445e+03,2.740308737016285079e+00
9.880189309515571949e+03,2.740308650550382197e+00
9.880189328075299272e+03,2.740308564088238086e+00
9.880189346635024776e+03,2.740308477629863404e+00
9.880189365194752099e+03,2.740308391175254599e+00
9.880189383754477603e+03,2.740308304724418775e+00
9.880189402314204926e+03,2.740308218277345276e+00
9.880189420873930430e+03,2.740308131834044758e+00
9.880189439433657753e+03,2.740308045394513670e+00
9.880189457993383257e+03,2.740307958958755563e+00
9.880189476553110580e+03,2.740307872526756228e+00
9.880189495112836084e+03,2.740307786098544085e+00
9.880189513672563407e+03,2.740307699674087161e+00
9.880189532232288911e+03,2.740307613253417429e+00
9.880189550792014415e+03,2.740307526836517127e+00
9.880189569351741739e+03,2.740307440423379148e+00
9.880189587911467243e+03,2.740307354014021257e+00
9.880189606471194566e+03,2.740307267608429243e+00
9.880189625030920070e+03,2.740307181206624421e+00
9.880189643590647393e+03,2.740307094808581923e+00
9.880189662150372897e+03,2.740307008414323064e+00
9.880189680710100220e+03,2.740306922023837188e+00
9.880189699269825724e+03,2.740306835637131400e+00
9.880189717829553047e+03,2.740306749254191487e+00
9.880189736389278551e+03,2.740306662875038768e+00
9.880189754949005874e+03,2.740306576499655478e+00
9.880189773508731378e+03,2.740306490128059380e+00
9.880189792068456882e+03,2.740306403760239817e+00
9.880189810628184205e+03,2.740306317396193236e+00
9.880189829187909709e+03,2.740306231035930296e+00
9.880189847747637032e+03,2.740306144679443889e+00
9.880189866307362536e+03,2.740306058326741123e+00
9.880189884867089859e+03,2.740305971977814892e+00
9.880189903426815363e+03,2.740305885632675853e+00
9.880189921986542686e+03,2.740305799291309796e+00
9.880189940546268190e+03,2.740305712953734485e+00
9.880189959105995513e+03,2.740305626619932156e+00
9.880189977665721017e+03,2.740305540289927677e+00
9.880189996225448340e+03,2.740305453963692628e+00
9.880190014785173844e+03,2.740305367641251877e+00
9.880190033344899348e+03,2.740305281322591213e+00
9.880190051904626671e+03,2.740305195007710637e+00
9.880190070464352175e+03,2.740305108696624359e+00
9.880190089024079498e+03,2.740305022389311063e+00
9.880190107583805002e+03,2.740304936085802723e+00
9.880190126143532325e+03,2.740304849786063812e+00
9.880190144703257829e+03,2.740304763490119200e+00
9.880190163262985152e+03,2.740304677197961780e+00
9.880190181822710656e+03,2.740304590909598659e+00
9.880190200382437979e+03,2.740304504625012072e+00
9.880190218942163483e+03,2.740304418344223336e+00
9.880190237501890806e+03,2.740304332067218240e+00
9.880190256061616310e+03,2.740304245794010995e+00
9.880190274621341814e+03,2.740304159524594496e+00
9.880190293181069137e+03,2.740304073258961637e+00
9.880190311740794641e+03,2.740303986997126628e+00
9.880190330300521964e+03,2.740303900739078813e+00
9.880190348860247468e+03,2.740303814484828848e+00
9.880190367419974791e+03,2.740303728234362524e+00
9.880190385979700295e+03,2.740303641987697603e+00
9.880190404539427618e+03,2.740303555744819874e+00
9.880190423099153122e+03,2.740303469505743550e+00
9.880190441658880445e+03,2.740303383270454418e+00
9.880190460218605949e+03,2.740303297038970243e+00
9.880190478778333272e+03,2.740303210811273260e+00
9.880190497338058776e+03,2.740303124587377681e+00
9.880190515897784280e+03,2.740303038367279953e+00
9.880190534457511603e+03,2.740302952150972970e+00
9.880190553017237107e+03,2.740302865938470944e+00
9.880190571576964430e+03,2.740302779729756111e+00
9.880190590136689934e+03,2.740302693524853339e+00
9.880190608696417257e+03,2.740302607323737760e+00
9.880190627256142761e+03,2.740302521126430690e+00
9.880190645815870084e+03,2.740302434932910813e+00
9.880190664375595588e+03,2.740302348743206551e+00
9.880190682935322911e+03,2.740302262557293034e+00
9.880190701495048415e+03,2.740302176375184473e+00
9.880190720054775738e+03,2.740302090196873763e+00
9.880190738614501242e+03,2.740302004022371563e+00
9.880190757174226746e+03,2.740301917851674318e+00
9.880190775733954069e+03,2.740301831684774925e+00
9.880190794293679573e+03,2.740301745521676935e+00
9.880190812853406896e+03,2.740301659362383901e+00
9.880190831413132400e+03,2.740301573206906482e+00
9.880190849972859723e+03,2.740301487055216256e+00
9.880190868532585228e+03,2.740301400907345197e+00
9.880190887092312551e+03,2.740301314763271989e+00
9.880190905652038055e+03,2.740301228623010843e+00
9.880190924211765378e+03,2.740301142486547548e+00
9.880190942771490882e+03,2.740301056353903419e+00
9.880190961331218205e+03,2.740300970225060695e+00
9.880190979890943709e+03,2.740300884100026479e+00
9.880190998450669213e+03,2.740300797978807879e+00
9.880191017010396536e+03,2.740300711861387128e+00
9.880191035570122040e+03,2.740300625747785546e+00
9.880191054129849363e+03,2.740300539637985366e+00
9.880191072689574867e+03,2.740300453532004354e+00
9.880191091249302190e+03,2.740300367429828299e+00
9.880191109809027694e+03,2.740300281331467858e+00
9.880191128368755017e+03,2.740300195236915926e+00
9.880191146928480521e+03,2.740300109146183161e+00
9.880191165488207844e+03,2.740300023059251799e+00
9.880191184047933348e+03,2.740299936976146711e+00
9.880191202607660671e+03,2.740299850896846579e+00
9.880191221167386175e+03,2.740299764821365613e+00
9.880191239727111679e+03,2.740299678749703816e+00
9.880191258286839002e+03,2.740299592681843421e+00
9.880191276846564506e+03,2.740299506617809300e+00
9.880191295406291829e+03,2.740299420557587240e+00
9.880191313966017333e+03,2.740299334501187900e+00
9.880191332525744656e+03,2.740299248448600622e+00
9.880191351085470160e+03,2.740299162399832511e+00
9.880191369645197483e+03,2.740299076354876462e+00
9.880191388204922987e+03,2.740298990313746685e+00
9.880191406764650310e+03,2.740298904276428971e+00
9.880191425324375814e+03,2.740298818242941081e+00
9.880191443884103137e+03,2.740298732213261701e+00
9.880191462443828641e+03,2.740298646187412146e+00
9.880191481003554145e+03,2.740298560165381758e+00
9.880191499563281468e+03,2.740298474147166985e+00
9.880191518123006972e+03,2.740298388132782037e+00
9.880191536682734295e+03,2.740298302122212704e+00
9.880191555242459799e+03,2.740298216115473195e+00
9.880191573802187122e+03,2.740298130112545749e+00
9.880191592361912626e+03,2.740298044113451681e+00
9.880191610921639949e+03,2.740297958118180333e+00
9.880191629481365453e+03,2.740297872126731704e+00
9.880191648041092776e+03,2.740297786139105796e+00
9.880191666600818280e+03,2.740297700155309712e+00
9.880191685160545603e+03,2.740297614175336349e+00
9.880191703720271107e+03,2.740297528199192811e+00
9.880191722279996611e+03,2.740297442226879099e+00
9.880191740839723934e+03,2.740297356258388106e+00
9.880191759399449438e+03,2.740297270293726939e+00
9.880191777959176761e+03,2.740297184332888492e+00
9.880191796518902265e+03,2.740297098375886975e+00
9.880191815078629588e+03,2.740297012422704626e+00
9.880191833638355092e+03,2.740296926473366312e+00
9.880191852198082415e+03,2.740296840527843614e+00
9.880191870757807919e+03,2.740296754586161398e+00
9.880191889317535242e+03,2.740296668648305456e+00
9.880191907877260746e+03,2.740296582714282891e+00
9.880191926436988069e+03,2.740296496784086600e+00
9.880191944996713573e+03,2.740296410857737897e+00
9.880191963556439077e+03,2.740296324935215466e+00
9.880191982116166400e+03,2.740296239016519309e+00
9.880192000675891904e+03,2.740296153101663634e+00
9.880192019235619227e+03,2.740296067190637785e+00
9.880192037795344731e+03,2.740295981283452420e+00
9.880192056355072054e+03,2.740295895380093327e+00
9.880192074914797558e+03,2.740295809480585376e+00
9.880192093474524881e+03,2.740295723584896592e+00
9.880192112034250385e+03,2.740295637693055397e+00
9.880192130593977708e+03,2.740295551805044028e+00
9.880192149153703213e+03,2.740295465920883800e+00
9.880192167713430536e+03,2.740295380040546291e+00
9.880192186273156040e+03,2.740295294164059925e+00
9.880192204832881544e+03,2.740295208291406936e+00
9.880192223392608867e+03,2.740295122422590879e+00
9.880192241952334371e+03,2.740295036557622410e+00
9.880192260512061694e+03,2.740294950696487319e+00
9.880192279071787198e+03,2.740294864839196265e+00
9.880192297631514521e+03,2.740294778985745694e+00
9.880192316191240025e+03,2.740294693136135606e+00
9.880192334750967348e+03,2.740294607290366002e+00
9.880192353310692852e+03,2.740294521448447540e+00
9.880192371870420175e+03,2.740294435610362456e+00
9.880192390430145679e+03,2.740294349776128513e+00
9.880192408989871183e+03,2.740294263945738606e+00
9.880192427549598506e+03,2.740294178119189183e+00
9.880192446109324010e+03,2.740294092296487349e+00
9.880192464669051333e+03,2.740294006477629551e+00
9.880192483228776837e+03,2.740293920662622895e+00
9.880192501788504160e+03,2.740293834851453170e+00
9.880192520348229664e+03,2.740293749044138139e+00
9.880192538907956987e+03,2.740293663240667144e+00
9.880192557467682491e+03,2.740293577441047290e+00
9.880192576027409814e+03,2.740293491645267920e+00
9.880192594587135318e+03,2.740293405853346798e+00
9.880192613146862641e+03,2.740293320065269711e+00
9.880192631706588145e+03,2.740293234281047319e+00
9.880192650266313649e+03,2.740293148500676068e+00
9.880192668826040972e+03,2.740293062724145301e+00
9.880192687385766476e+03,2.740292976951476334e+00
9.880192705945493799e+03,2.740292891182651402e+00
9.880192724505219303e+03,2.740292805417688271e+00
9.880192743064946626e+03,2.740292719656565623e+00
9.880192761624672130e+03,2.740292633899304775e+00
9.880192780184399453e+03,2.740292548145891516e+00
9.880192798744124957e+03,2.740292462396340056e+00
9.880192817303852280e+03,2.740292376650632633e+00
9.880192835863577784e+03,2.740292290908787010e+00
9.880192854423305107e+03,2.740292205170788975e+00
9.880192872983030611e+03,2.740292119436659846e+00
9.880192891542756115e+03,2.740292033706385411e+00
9.880192910102483438e+03,2.740291947979955012e+00
9.880192928662208942e+03,2.740291862257393518e+00
9.880192947221936265e+03,2.740291776538683166e+00
9.880192965781661769e+03,2.740291690823834614e+00
9.880192984341389092e+03,2.740291605112840756e+00
9.880193002901114596e+03,2.740291519405712251e+00
9.880193021460841919e+03,2.740291433702438439e+00
9.880193040020567423e+03,2.740291348003026428e+00
9.880193058580294746e+03,2.740291262307472664e+00
9.880193077140020250e+03,2.740291176615784252e+00
9.880193095699747573e+03,2.740291090927946982e+00
9.880193114259473077e+03,2.740291005243985722e+00
9.880193132819198581e+03,2.740290919563886263e+00
9.880193151378925904e+03,2.740290833887637945e+00
9.880193169938651408e+03,2.740290748215262084e+00
9.880193188498378731e+03,2.740290662546744471e+00
9.880193207058104235e+03,2.740290576882099316e+00
9.880193225617831558e+03,2.740290491221305302e+00
9.880193244177557062e+03,2.740290405564383747e+00
9.880193262737284385e+03,2.740290319911327543e+00
9.880193281297009889e+03,2.740290234262140245e+00
9.880193299856737212e+03,2.740290148616811194e+00
9.880193318416462716e+03,2.740290062975358154e+00
9.880193336976190039e+03,2.740289977337766913e+00
9.880193355535915543e+03,2.740289891704048131e+00
9.880193374095641047e+03,2.740289806074198253e+00
9.880193392655368370e+03,2.740289720448213728e+00
9.880193411215093874e+03,2.740289634826101661e+00
9.880193429774821197e+03,2.740289549207854947e+00
9.880193448334546702e+03,2.740289463593480690e+00
9.880193466894274025e+03,2.740289377982975338e+00
9.880193485453999529e+03,2.740289292376342445e+00
9.880193504013726852e+03,2.740289206773578456e+00
9.880193522573452356e+03,2.740289121174694031e+00
9.880193541133179679e+03,2.740289035579674959e+00
9.880193559692905183e+03,2.740288949988535450e+00
9.880193578252632506e+03,2.740288864401261293e+00
9.880193596812358010e+03,2.740288778817870252e+00
9.880193615372083514e+03,2.740288693238351669e+00
9.880193633931810837e+03,2.740288607662698439e+00
9.880193652491536341e+03,2.740288522090931878e+00
9.880193671051263664e+03,2.740288436523034221e+00
9.880193689610989168e+03,2.740288350959019681e+00
9.880193708170716491e+03,2.740288265398870493e+00
9.880193726730441995e+03,2.740288179842607974e+00
9.880193745290169318e+03,2.740288094290217913e+00
9.880193763849894822e+03,2.740288008741714521e+00
9.880193782409622145e+03,2.740287923197080033e+00
9.880193800969347649e+03,2.740287837656328662e+00
9.880193819529074972e+03,2.740287752119453302e+00
9.880193838088800476e+03,2.740287666586461057e+00
9.880193856648525980e+03,2.740287581057355482e+00
9.880193875208253303e+03,2.740287495532118811e+00
9.880193893767978807e+03,2.740287410010775915e+00
9.880193912327706130e+03,2.740287324493305476e+00
9.880193930887431634e+03,2.740287238979721707e+00
9.880193949447158957e+03,2.740287153470017500e+00
9.880193968006884461e+03,2.740287067964199963e+00
9.880193986566611784e+03,2.740286982462254883e+00
9.880194005126337288e+03,2.740286896964210683e+00
9.880194023686064611e+03,2.740286811470038941e+00
9.880194042245790115e+03,2.740286725979760973e+00
9.880194060805517438e+03,2.740286640493359016e+00
9.880194079365242942e+03,2.740286555010850833e+00
9.880194097924968446e+03,2.740286469532232871e+00
9.880194116484695769e+03,2.740286384057494473e+00
9.880194135044421273e+03,2.740286298586646296e+00
