Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.014099024999130961e+04,2.742926283679256727e+00
1.014099026883810075e+04,2.742926351608019786e+00
1.014099028768489370e+04,2.742926419530672177e+00
1.014099030653168484e+04,2.742926487447206796e+00
1.014099032537847779e+04,2.742926555357637852e+00
1.014099034422527075e+04,2.742926623261951136e+00
1.014099036307206188e+04,2.742926691160146646e+00
1.014099038191885484e+04,2.742926759052235042e+00
1.014099040076564597e+04,2.742926826938205664e+00
1.014099041961243893e+04,2.742926894818065620e+00
1.014099043845923006e+04,2.742926962691804249e+00
1.014099045730602302e+04,2.742927030559439316e+00
1.014099047615281415e+04,2.742927098420949505e+00
1.014099049499960711e+04,2.742927166276352580e+00
1.014099051384639824e+04,2.742927234125630775e+00
1.014099053269319120e+04,2.742927301968801856e+00
1.014099055153998233e+04,2.742927369805851612e+00
1.014099057038677529e+04,2.742927437636794252e+00
1.014099058923356642e+04,2.742927505461608462e+00
1.014099060808035938e+04,2.742927573280315556e+00
1.014099062692715052e+04,2.742927641092897773e+00
1.014099064577394347e+04,2.742927708899372874e+00
1.014099066462073461e+04,2.742927776699719544e+00
1.014099068346752756e+04,2.742927844493955547e+00
1.014099070231431870e+04,2.742927912282070224e+00
1.014099072116111165e+04,2.742927980064074234e+00
1.014099074000790461e+04,2.742928047839956918e+00
1.014099075885469574e+04,2.742928115609714723e+00
1.014099077770148870e+04,2.742928183373361861e+00
1.014099079654827983e+04,2.742928251130880568e+00
1.014099081539507279e+04,2.742928318882288607e+00
1.014099083424186392e+04,2.742928386627568216e+00
1.014099085308865688e+04,2.742928454366737157e+00
1.014099087193544801e+04,2.742928522099777666e+00
1.014099089078224097e+04,2.742928589826703956e+00
1.014099090962903210e+04,2.742928657547505367e+00
1.014099092847582506e+04,2.742928725262192557e+00
1.014099094732261619e+04,2.742928792970751317e+00
1.014099096616940915e+04,2.742928860673195857e+00
1.014099098501620028e+04,2.742928928369508412e+00
1.014099100386299324e+04,2.742928996059706748e+00
1.014099102270978437e+04,2.742929063743780205e+00
1.014099104155657733e+04,2.742929131421735889e+00
1.014099106040336846e+04,2.742929199093563142e+00
1.014099107925016142e+04,2.742929266759269069e+00
1.014099109809695256e+04,2.742929334418850118e+00
1.014099111694374551e+04,2.742929402072313394e+00
1.014099113579053665e+04,2.742929469719644686e+00
1.014099115463732960e+04,2.742929537360861758e+00
1.014099117348412256e+04,2.742929604995957504e+00
1.014099119233091369e+04,2.742929672624914161e+00
1.014099121117770665e+04,2.742929740247756598e+00
1.014099123002449778e+04,2.742929807864467051e+00
1.014099124887129074e+04,2.742929875475059731e+00
1.014099126771808187e+04,2.742929943079520427e+00
1.014099128656487483e+04,2.742930010677856245e+00
1.014099130541166596e+04,2.742930078270067185e+00
1.014099132425845892e+04,2.742930145856160351e+00
1.014099134310525005e+04,2.742930213436110876e+00
1.014099136195204301e+04,2.742930281009950733e+00
1.014099138079883414e+04,2.742930348577651500e+00
1.014099139964562710e+04,2.742930416139234495e+00
1.014099141849241823e+04,2.742930483694678401e+00
1.014099143733921119e+04,2.742930551244004533e+00
1.014099145618600232e+04,2.742930618787198682e+00
1.014099147503279528e+04,2.742930686324271505e+00
1.014099149387958641e+04,2.742930753855205239e+00
1.014099151272637937e+04,2.742930821380017647e+00
1.014099153157317050e+04,2.742930888898698072e+00
1.014099155041996346e+04,2.742930956411250065e+00
1.014099156926675641e+04,2.742931023917677180e+00
1.014099158811354755e+04,2.742931091417965206e+00
1.014099160696034050e+04,2.742931158912131906e+00
1.014099162580713164e+04,2.742931226400163069e+00
1.014099164465392460e+04,2.742931293882062249e+00
1.014099166350071573e+04,2.742931361357832998e+00
1.014099168234750869e+04,2.742931428827475315e+00
1.014099170119429982e+04,2.742931496290989202e+00
1.014099172004109278e+04,2.742931563748363999e+00
1.014099173888788391e+04,2.742931631199610365e+00
1.014099175773467687e+04,2.742931698644724747e+00
1.014099177658146800e+04,2.742931766083703593e+00
1.014099179542826096e+04,2.742931833516557560e+00
1.014099181427505209e+04,2.742931900943272439e+00
1.014099183312184505e+04,2.742931968363855333e+00
1.014099185196863618e+04,2.742932035778306243e+00
1.014099187081542914e+04,2.742932103186625170e+00
1.014099188966222027e+04,2.742932170588808560e+00
1.014099190850901323e+04,2.742932237984856414e+00
1.014099192735580436e+04,2.742932305374768731e+00
1.014099194620259732e+04,2.742932372758556170e+00
1.014099196504938845e+04,2.742932440136193861e+00
1.014099198389618141e+04,2.742932507507710227e+00
1.014099200274297436e+04,2.742932574873087503e+00
1.014099202158976550e+04,2.742932642232325691e+00
1.014099204043655845e+04,2.742932709585435447e+00
1.014099205928334959e+04,2.742932776932399008e+00
1.014099207813014254e+04,2.742932844273234139e+00
1.014099209697693368e+04,2.742932911607926627e+00
1.014099211582372664e+04,2.742932978936487132e+00
1.014099213467051777e+04,2.742933046258908547e+00
1.014099215351731073e+04,2.742933113575197979e+00
1.014099217236410186e+04,2.742933180885341216e+00
1.014099219121089482e+04,2.742933248189352469e+00
1.014099221005768595e+04,2.742933315487224633e+00
1.014099222890447891e+04,2.742933382778961260e+00
1.014099224775127004e+04,2.742933450064548140e+00
1.014099226659806300e+04,2.742933517344013694e+00
1.014099228544485413e+04,2.742933584617322396e+00
1.014099230429164709e+04,2.742933651884509771e+00
1.014099232313843822e+04,2.742933719145543847e+00
1.014099234198523118e+04,2.742933786400445939e+00
1.014099236083202231e+04,2.742933853649201836e+00
1.014099237967881527e+04,2.742933920891822197e+00
1.014099239852560822e+04,2.742933988128303469e+00
1.014099241737239936e+04,2.742934055358638545e+00
1.014099243621919231e+04,2.742934122582841638e+00
1.014099245506598345e+04,2.742934189800887879e+00
1.014099247391277640e+04,2.742934257012809240e+00
1.014099249275956754e+04,2.742934324218577302e+00
1.014099251160636049e+04,2.742934391418209827e+00
1.014099253045315163e+04,2.742934458611696158e+00
1.014099254929994459e+04,2.742934525799043399e+00
1.014099256814673572e+04,2.742934592980244446e+00
1.014099258699352868e+04,2.742934660155306403e+00
1.014099260584031981e+04,2.742934727324218613e+00
1.014099262468711277e+04,2.742934794486998840e+00
1.014099264353390390e+04,2.742934861643625766e+00
1.014099266238069686e+04,2.742934928794113603e+00
1.014099268122748799e+04,2.742934995938455245e+00
1.014099270007428095e+04,2.742935063076654245e+00
1.014099271892107208e+04,2.742935130208699945e+00
1.014099273776786504e+04,2.742935197334610109e+00
1.014099275661465617e+04,2.742935264454370525e+00
1.014099277546144913e+04,2.742935331567991852e+00
1.014099279430824026e+04,2.742935398675459879e+00
1.014099281315503322e+04,2.742935465776788817e+00
1.014099283200182617e+04,2.742935532871971560e+00
1.014099285084861731e+04,2.742935599960997450e+00
1.014099286969541026e+04,2.742935667043891357e+00
1.014099288854220140e+04,2.742935734120624858e+00
1.014099290738899435e+04,2.742935801191215717e+00
1.014099292623578549e+04,2.742935868255660381e+00
1.014099294508257844e+04,2.742935935313955298e+00
1.014099296392936958e+04,2.742936002366104020e+00
1.014099298277616253e+04,2.742936069412110101e+00
1.014099300162295367e+04,2.742936136451955775e+00
1.014099302046974663e+04,2.742936203485662361e+00
1.014099303931653776e+04,2.742936270513212094e+00
1.014099305816333072e+04,2.742936337534626290e+00
1.014099307701012185e+04,2.742936404549876528e+00
1.014099309585691481e+04,2.742936471558987677e+00
1.014099311470370594e+04,2.742936538561934867e+00
1.014099313355049890e+04,2.742936605558746521e+00
1.014099315239729003e+04,2.742936672549401322e+00
1.014099317124408299e+04,2.742936739533909929e+00
1.014099319009087412e+04,2.742936806512261683e+00
1.014099320893766708e+04,2.742936873484467242e+00
1.014099322778446003e+04,2.742936940450519501e+00
1.014099324663125117e+04,2.742937007410418460e+00
1.014099326547804412e+04,2.742937074364171224e+00
1.014099328432483526e+04,2.742937141311760030e+00
1.014099330317162821e+04,2.742937208253206194e+00
1.014099332201841935e+04,2.742937275188495505e+00
1.014099334086521230e+04,2.742937342117638622e+00
1.014099335971200344e+04,2.742937409040617780e+00
1.014099337855879639e+04,2.742937475957454296e+00
1.014099339740558753e+04,2.742937542868130407e+00
1.014099341625238048e+04,2.742937609772660323e+00
1.014099343509917162e+04,2.742937676671026281e+00
1.014099345394596457e+04,2.742937743563242492e+00
1.014099347279275571e+04,2.742937810449301850e+00
1.014099349163954867e+04,2.742937877329207907e+00
1.014099351048633980e+04,2.742937944202957112e+00
1.014099352933313276e+04,2.742938011070556570e+00
1.014099354817992389e+04,2.742938077931988516e+00
1.014099356702671685e+04,2.742938144787281374e+00
1.014099358587350798e+04,2.742938211636403167e+00
1.014099360472030094e+04,2.742938278479378766e+00
1.014099362356709207e+04,2.742938345316190407e+00
1.014099364241388503e+04,2.742938412146852301e+00
1.014099366126067798e+04,2.742938478971353788e+00
1.014099368010746912e+04,2.742938545789701976e+00
1.014099369895426207e+04,2.742938612601886206e+00
1.014099371780105321e+04,2.742938679407913583e+00
1.014099373664784616e+04,2.742938746207787659e+00
1.014099375549463730e+04,2.742938813001497778e+00
1.014099377434143025e+04,2.742938879789054596e+00
1.014099379318822139e+04,2.742938946570447456e+00
1.014099381203501434e+04,2.742939013345683463e+00
1.014099383088180548e+04,2.742939080114755512e+00
1.014099384972859843e+04,2.742939146877674261e+00
1.014099386857538957e+04,2.742939213634432605e+00
1.014099388742218252e+04,2.742939280385026990e+00
1.014099390626897366e+04,2.742939347129464522e+00
1.014099392511576661e+04,2.742939413867741649e+00
1.014099394396255775e+04,2.742939480599854818e+00
1.014099396280935071e+04,2.742939547325814686e+00
1.014099398165614184e+04,2.742939614045599939e+00
1.014099400050293480e+04,2.742939680759242549e+00
1.014099401934972593e+04,2.742939747466703437e+00
1.014099403819651889e+04,2.742939814168014578e+00
1.014099405704331184e+04,2.742939880863165314e+00
1.014099407589010298e+04,2.742939947552144986e+00
1.014099409473689593e+04,2.742940014234967805e+00
1.014099411358368707e+04,2.742940080911619560e+00
1.014099413243048002e+04,2.742940147582121568e+00
1.014099415127727116e+04,2.742940214246448960e+00
1.014099417012406411e+04,2.742940280904615946e+00
1.014099418897085525e+04,2.742940347556615421e+00
1.014099420781764820e+04,2.742940414202458044e+00
1.014099422666443934e+04,2.742940480842133155e+00
1.014099424551123229e+04,2.742940547475644308e+00
1.014099426435802343e+04,2.742940614102980845e+00
1.014099428320481638e+04,2.742940680724167635e+00
1.014099430205160752e+04,2.742940747339179808e+00
1.014099432089840047e+04,2.742940813948031575e+00
1.014099433974519161e+04,2.742940880550705174e+00
1.014099435859198456e+04,2.742940947147225472e+00
1.014099437743877570e+04,2.742941013737574707e+00
1.014099439628556866e+04,2.742941080321759983e+00
1.014099441513235979e+04,2.742941146899770644e+00
1.014099443397915275e+04,2.742941213471624451e+00
1.014099445282594388e+04,2.742941280037300089e+00
1.014099447167273684e+04,2.742941346596818875e+00
1.014099449051952979e+04,2.742941413150170149e+00
1.014099450936632093e+04,2.742941479697339702e+00
1.014099452821311388e+04,2.742941546238355954e+00
1.014099454705990502e+04,2.742941612773194038e+00
1.014099456590669797e+04,2.742941679301871716e+00
1.014099458475348911e+04,2.742941745824371225e+00
1.014099460360028206e+04,2.742941812340706775e+00
1.014099462244707320e+04,2.742941878850867710e+00
1.014099464129386615e+04,2.742941945354864686e+00
1.014099466014065729e+04,2.742942011852687045e+00
1.014099467898745024e+04,2.742942078344341894e+00
1.014099469783424138e+04,2.742942144829822126e+00
1.014099471668103433e+04,2.742942211309138401e+00
1.014099473552782547e+04,2.742942277782276506e+00
1.014099475437461842e+04,2.742942344249247100e+00
1.014099477322140956e+04,2.742942410710046630e+00
1.014099479206820251e+04,2.742942477164675097e+00
1.014099481091499365e+04,2.742942543613128947e+00
1.014099482976178660e+04,2.742942610055411734e+00
1.014099484860857774e+04,2.742942676491512799e+00
1.014099486745537070e+04,2.742942742921457011e+00
1.014099488630216365e+04,2.742942809345226607e+00
1.014099490514895479e+04,2.742942875762810928e+00
1.014099492399574774e+04,2.742942942174234844e+00
1.014099494284253888e+04,2.742943008579469932e+00
1.014099496168933183e+04,2.742943074978541063e+00
1.014099498053612297e+04,2.742943141371437576e+00
1.014099499938291592e+04,2.742943207758159474e+00
1.014099501822970706e+04,2.742943274138703202e+00
1.014099503707650001e+04,2.742943340513075867e+00
1.014099505592329115e+04,2.742943406881266810e+00
1.014099507477008410e+04,2.742943473243290242e+00
1.014099509361687524e+04,2.742943539599131952e+00
1.014099511246366819e+04,2.742943605948802599e+00
1.014099513131045933e+04,2.742943672292291524e+00
1.014099515015725228e+04,2.742943738629609385e+00
1.014099516900404342e+04,2.742943804960749077e+00
1.014099518785083637e+04,2.742943871285714152e+00
1.014099520669762751e+04,2.742943937604493954e+00
1.014099522554442046e+04,2.742944003917106244e+00
1.014099524439121160e+04,2.742944070223529707e+00
1.014099526323800455e+04,2.742944136523789211e+00
1.014099528208479569e+04,2.742944202817856336e+00
1.014099530093158864e+04,2.742944269105755950e+00
1.014099531977838160e+04,2.742944335387480947e+00
1.014099533862517274e+04,2.742944401663013565e+00
1.014099535747196569e+04,2.742944467932371566e+00
1.014099537631875683e+04,2.742944534195547845e+00
1.014099539516554978e+04,2.742944600452553061e+00
1.014099541401234092e+04,2.742944666703369450e+00
1.014099543285913387e+04,2.742944732948014774e+00
1.014099545170592501e+04,2.742944799186467719e+00
1.014099547055271796e+04,2.742944865418749600e+00
1.014099548939950910e+04,2.742944931644846207e+00
1.014099550824630205e+04,2.742944997864768197e+00
1.014099552709309319e+04,2.742945064078501360e+00
1.014099554593988614e+04,2.742945130286056354e+00
1.014099556478667728e+04,2.742945196487429627e+00
1.014099558363347023e+04,2.742945262682621177e+00
1.014099560248026137e+04,2.742945328871627453e+00
1.014099562132705432e+04,2.742945395054455560e+00
1.014099564017384546e+04,2.742945461231094839e+00
1.014099565902063841e+04,2.742945527401559502e+00
1.014099567786742955e+04,2.742945593565828233e+00
1.014099569671422250e+04,2.742945659723925900e+00
1.014099571556101546e+04,2.742945725875841845e+00
1.014099573440780659e+04,2.742945792021561857e+00
1.014099575325459955e+04,2.742945858161103700e+00
1.014099577210139068e+04,2.742945924294460269e+00
1.014099579094818364e+04,2.742945990421638669e+00
1.014099580979497478e+04,2.742946056542621136e+00
1.014099582864176773e+04,2.742946122657425434e+00
1.014099584748855887e+04,2.742946188766040905e+00
1.014099586633535182e+04,2.742946254868474654e+00
1.014099588518214296e+04,2.742946320964716023e+00
1.014099590402893591e+04,2.742946387054775670e+00
1.014099592287572705e+04,2.742946453138650043e+00
1.014099594172252000e+04,2.742946519216335588e+00
1.014099596056931114e+04,2.742946585287835859e+00
1.014099597941610409e+04,2.742946651353150855e+00
1.014099599826289523e+04,2.742946717412269919e+00
1.014099601710968818e+04,2.742946783465210814e+00
1.014099603595647932e+04,2.742946849511952223e+00
1.014099605480327227e+04,2.742946915552522569e+00
1.014099607365006341e+04,2.742946981586889876e+00
1.014099609249685636e+04,2.742947047615079015e+00
1.014099611134364750e+04,2.742947113637068668e+00
1.014099613019044045e+04,2.742947179652883705e+00
1.014099614903723341e+04,2.742947245662499256e+00
1.014099616788402454e+04,2.742947311665922427e+00
1.014099618673081750e+04,2.742947377663170982e+00
1.014099620557760863e+04,2.742947443654212947e+00
1.014099622442440159e+04,2.742947509639069636e+00
