Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.908414673911862337e+03,2.655160212345861304e+00
9.908414697134092421e+03,2.655160199586040548e+00
9.908414720356322505e+03,2.655160186815657131e+00
9.908414743578550770e+03,2.655160174034711940e+00
9.908414766800780853e+03,2.655160161243204087e+00
9.908414790023010937e+03,2.655160148441134016e+00
9.908414813245241021e+03,2.655160135628501727e+00
9.908414836467469286e+03,2.655160122805308553e+00
9.908414859689699369e+03,2.655160109971552718e+00
9.908414882911929453e+03,2.655160097127235552e+00
9.908414906134159537e+03,2.655160084272356169e+00
9.908414929356387802e+03,2.655160071406916789e+00
9.908414952578617886e+03,2.655160058530915190e+00
9.908414975800847969e+03,2.655160045644352262e+00
9.908414999023078053e+03,2.655160032747228449e+00
9.908415022245306318e+03,2.655160019839544194e+00
9.908415045467536402e+03,2.655160006921298610e+00
9.908415068689766485e+03,2.655159993992492584e+00
9.908415091911996569e+03,2.655159981053125673e+00
9.908415115134224834e+03,2.655159968103199208e+00
9.908415138356454918e+03,2.655159955142710970e+00
9.908415161578685002e+03,2.655159942171663623e+00
9.908415184800915085e+03,2.655159929190055390e+00
9.908415208023143350e+03,2.655159916197888492e+00
9.908415231245373434e+03,2.655159903195160709e+00
9.908415254467603518e+03,2.655159890181872928e+00
9.908415277689833601e+03,2.655159877158026038e+00
9.908415300912061866e+03,2.655159864123620483e+00
9.908415324134291950e+03,2.655159851078654487e+00
9.908415347356522034e+03,2.655159838023129382e+00
9.908415370578752118e+03,2.655159824957044723e+00
9.908415393800980382e+03,2.655159811880402732e+00
9.908415417023210466e+03,2.655159798793200299e+00
9.908415440245440550e+03,2.655159785695439645e+00
9.908415463467670634e+03,2.655159772587119882e+00
9.908415486689898898e+03,2.655159759468243230e+00
9.908415509912128982e+03,2.655159746338806137e+00
9.908415533134359066e+03,2.655159733198811711e+00
9.908415556356589150e+03,2.655159720048259064e+00
9.908415579578817415e+03,2.655159706887149085e+00
9.908415602801047498e+03,2.655159693715480440e+00
9.908415626023277582e+03,2.655159680533254019e+00
9.908415649245507666e+03,2.655159667340469820e+00
9.908415672467735931e+03,2.655159654137128733e+00
9.908415695689966014e+03,2.655159640923229869e+00
9.908415718912196098e+03,2.655159627698773672e+00
9.908415742134426182e+03,2.655159614463760143e+00
9.908415765356654447e+03,2.655159601218190613e+00
9.908415788578884531e+03,2.655159587962063306e+00
9.908415811801114614e+03,2.655159574695379110e+00
9.908415835023344698e+03,2.655159561418137582e+00
9.908415858245572963e+03,2.655159548130341829e+00
9.908415881467803047e+03,2.655159534831987855e+00
9.908415904690033130e+03,2.655159521523077881e+00
9.908415927912263214e+03,2.655159508203611463e+00
9.908415951134491479e+03,2.655159494873589932e+00
9.908415974356721563e+03,2.655159481533011956e+00
9.908415997578951647e+03,2.655159468181877980e+00
9.908416020801181730e+03,2.655159454820188447e+00
9.908416044023409995e+03,2.655159441447944246e+00
9.908416067245640079e+03,2.655159428065143601e+00
9.908416090467870163e+03,2.655159414671787399e+00
9.908416113690100246e+03,2.655159401267876529e+00
9.908416136912328511e+03,2.655159387853411435e+00
9.908416160134558595e+03,2.655159374428389896e+00
9.908416183356788679e+03,2.655159360992814577e+00
9.908416206579018763e+03,2.655159347546684145e+00
9.908416229801247027e+03,2.655159334089999934e+00
9.908416253023477111e+03,2.655159320622760610e+00
9.908416276245707195e+03,2.655159307144967062e+00
9.908416299467937279e+03,2.655159293656619290e+00
9.908416322690165543e+03,2.655159280157717738e+00
9.908416345912395627e+03,2.655159266648262406e+00
9.908416369134625711e+03,2.655159253128252406e+00
9.908416392356855795e+03,2.655159239597689069e+00
9.908416415579084060e+03,2.655159226056573729e+00
9.908416438801314143e+03,2.655159212504903277e+00
9.908416462023544227e+03,2.655159198942679488e+00
9.908416485245774311e+03,2.655159185369903252e+00
9.908416508468002576e+03,2.655159171786574124e+00
9.908416531690232659e+03,2.655159158192691660e+00
9.908416554912462743e+03,2.655159144588256304e+00
9.908416578134692827e+03,2.655159130973268500e+00
9.908416601356921092e+03,2.655159117347728692e+00
9.908416624579151176e+03,2.655159103711635549e+00
9.908416647801381259e+03,2.655159090064990401e+00
9.908416671023611343e+03,2.655159076407793695e+00
9.908416694245839608e+03,2.655159062740044984e+00
9.908416717468069692e+03,2.655159049061743826e+00
9.908416740690299775e+03,2.655159035372890663e+00
9.908416763912529859e+03,2.655159021673485942e+00
9.908416787134758124e+03,2.655159007963530993e+00
9.908416810356988208e+03,2.655158994243023152e+00
9.908416833579218292e+03,2.655158980511964639e+00
9.908416856801448375e+03,2.655158966770355011e+00
9.908416880023676640e+03,2.655158953018195600e+00
9.908416903245906724e+03,2.655158939255483297e+00
9.908416926468136808e+03,2.655158925482221211e+00
9.908416949690366891e+03,2.655158911698408009e+00
9.908416972912595156e+03,2.655158897904045912e+00
9.908416996134825240e+03,2.655158884099131811e+00
9.908417019357055324e+03,2.655158870283667483e+00
9.908417042579285408e+03,2.655158856457653371e+00
9.908417065801513672e+03,2.655158842621090365e+00
9.908417089023743756e+03,2.655158828773976243e+00
9.908417112245973840e+03,2.655158814916312782e+00
9.908417135468203924e+03,2.655158801048099093e+00
9.908417158690432188e+03,2.655158787169337842e+00
9.908417181912662272e+03,2.655158773280025919e+00
9.908417205134892356e+03,2.655158759380165101e+00
9.908417228357122440e+03,2.655158745469754500e+00
9.908417251579350705e+03,2.655158731548796336e+00
9.908417274801580788e+03,2.655158717617288389e+00
9.908417298023810872e+03,2.655158703675231990e+00
9.908417321246040956e+03,2.655158689722626697e+00
9.908417344468269221e+03,2.655158675759474729e+00
9.908417367690499304e+03,2.655158661785772534e+00
9.908417390912729388e+03,2.655158647801522331e+00
9.908417414134959472e+03,2.655158633806725010e+00
9.908417437357187737e+03,2.655158619801379682e+00
9.908417460579417821e+03,2.655158605785486348e+00
9.908417483801647904e+03,2.655158591759044562e+00
9.908417507023877988e+03,2.655158577722056545e+00
9.908417530246106253e+03,2.655158563674520966e+00
9.908417553468336337e+03,2.655158549616438268e+00
9.908417576690566420e+03,2.655158535547807563e+00
9.908417599912796504e+03,2.655158521468630184e+00
9.908417623135024769e+03,2.655158507378907018e+00
9.908417646357254853e+03,2.655158493278636289e+00
9.908417669579484937e+03,2.655158479167818442e+00
9.908417692801715020e+03,2.655158465046454364e+00
9.908417716023943285e+03,2.655158450914544943e+00
9.908417739246173369e+03,2.655158436772088848e+00
9.908417762468403453e+03,2.655158422619086522e+00
9.908417785690633536e+03,2.655158408455537966e+00
9.908417808912861801e+03,2.655158394281444956e+00
9.908417832135091885e+03,2.655158380096805271e+00
9.908417855357321969e+03,2.655158365901619799e+00
9.908417878579552053e+03,2.655158351695889429e+00
9.908417901801780317e+03,2.655158337479614161e+00
9.908417925024010401e+03,2.655158323252793107e+00
9.908417948246240485e+03,2.655158309015426710e+00
9.908417971468470569e+03,2.655158294767515859e+00
9.908417994690698833e+03,2.655158280509061441e+00
9.908418017912928917e+03,2.655158266240060794e+00
9.908418041135159001e+03,2.655158251960516580e+00
9.908418064357389085e+03,2.655158237670427468e+00
9.908418087579617350e+03,2.655158223369795234e+00
9.908418110801847433e+03,2.655158209058618102e+00
9.908418134024077517e+03,2.655158194736896959e+00
9.908418157246307601e+03,2.655158180404632251e+00
9.908418180468535866e+03,2.655158166061824421e+00
9.908418203690765949e+03,2.655158151708472580e+00
9.908418226912996033e+03,2.655158137344577174e+00
9.908418250135226117e+03,2.655158122970137757e+00
9.908418273357454382e+03,2.655158108585156995e+00
9.908418296579684466e+03,2.655158094189632223e+00
9.908418319801914549e+03,2.655158079783564773e+00
9.908418343024144633e+03,2.655158065366954201e+00
9.908418366246372898e+03,2.655158050939801839e+00
9.908418389468602982e+03,2.655158036502106800e+00
9.908418412690833065e+03,2.655158022053869082e+00
9.908418435913063149e+03,2.655158007595089131e+00
9.908418459135291414e+03,2.655157993125767835e+00
9.908418482357521498e+03,2.655157978645904304e+00
9.908418505579751582e+03,2.655157964155498096e+00
9.908418528801981665e+03,2.655157949654550986e+00
9.908418552024209930e+03,2.655157935143062975e+00
9.908418575246440014e+03,2.655157920621032730e+00
9.908418598468670098e+03,2.655157906088461139e+00
9.908418621690900181e+03,2.655157891545349091e+00
9.908418644913128446e+03,2.655157876991696586e+00
9.908418668135358530e+03,2.655157862427502735e+00
9.908418691357588614e+03,2.655157847852767539e+00
9.908418714579818698e+03,2.655157833267491441e+00
9.908418737802046962e+03,2.655157818671677106e+00
9.908418761024277046e+03,2.655157804065320537e+00
9.908418784246507130e+03,2.655157789448423955e+00
9.908418807468737214e+03,2.655157774820987360e+00
9.908418830690965478e+03,2.655157760183012527e+00
9.908418853913195562e+03,2.655157745534496794e+00
9.908418877135425646e+03,2.655157730875441047e+00
9.908418900357655730e+03,2.655157716205845730e+00
9.908418923579883995e+03,2.655157701525712621e+00
9.908418946802114078e+03,2.655157686835038611e+00
9.908418970024344162e+03,2.655157672133825919e+00
9.908418993246574246e+03,2.655157657422074546e+00
9.908419016468802511e+03,2.655157642699785381e+00
9.908419039691032594e+03,2.655157627966956646e+00
9.908419062913262678e+03,2.655157613223588786e+00
9.908419086135492762e+03,2.655157598469683133e+00
9.908419109357721027e+03,2.655157583705240132e+00
9.908419132579951111e+03,2.655157568930258005e+00
9.908419155802181194e+03,2.655157554144737642e+00
9.908419179024411278e+03,2.655157539348679485e+00
9.908419202246639543e+03,2.655157524542085312e+00
9.908419225468869627e+03,2.655157509724952458e+00
9.908419248691099710e+03,2.655157494897281367e+00
9.908419271913329794e+03,2.655157480059073816e+00
9.908419295135558059e+03,2.655157465210329804e+00
9.908419318357788143e+03,2.655157450351047999e+00
9.908419341580018227e+03,2.655157435481229289e+00
9.908419364802248310e+03,2.655157420600873674e+00
9.908419388024476575e+03,2.655157405709982488e+00
9.908419411246706659e+03,2.655157390808554396e+00
9.908419434468936743e+03,2.655157375896589400e+00
9.908419457691166826e+03,2.655157360974088832e+00
9.908419480913395091e+03,2.655157346041053135e+00
9.908419504135625175e+03,2.655157331097480089e+00
9.908419527357855259e+03,2.655157316143371471e+00
9.908419550580085343e+03,2.655157301178727280e+00
9.908419573802313607e+03,2.655157286203548850e+00
9.908419597024543691e+03,2.655157271217834403e+00
9.908419620246773775e+03,2.655157256221583939e+00
9.908419643469003859e+03,2.655157241214798791e+00
9.908419666691232123e+03,2.655157226197480291e+00
9.908419689913462207e+03,2.655157211169625331e+00
9.908419713135692291e+03,2.655157196131235686e+00
9.908419736357922375e+03,2.655157181082311801e+00
9.908419759580150640e+03,2.655157166022855009e+00
9.908419782802380723e+03,2.655157150952862199e+00
9.908419806024610807e+03,2.655157135872336038e+00
9.908419829246840891e+03,2.655157120781275637e+00
9.908419852469069156e+03,2.655157105679682772e+00
9.908419875691299239e+03,2.655157090567554778e+00
9.908419898913529323e+03,2.655157075444893877e+00
9.908419922135759407e+03,2.655157060311699180e+00
9.908419945357987672e+03,2.655157045167972907e+00
9.908419968580217756e+03,2.655157030013711505e+00
9.908419991802447839e+03,2.655157014848918084e+00
9.908420015024677923e+03,2.655156999673590867e+00
9.908420038246906188e+03,2.655156984487733407e+00
9.908420061469136272e+03,2.655156969291341262e+00
9.908420084691366355e+03,2.655156954084417098e+00
9.908420107913596439e+03,2.655156938866960914e+00
9.908420131135824704e+03,2.655156923638974042e+00
9.908420154358054788e+03,2.655156908400453819e+00
9.908420177580284872e+03,2.655156893151401576e+00
9.908420200802514955e+03,2.655156877891817757e+00
9.908420224024743220e+03,2.655156862621703251e+00
9.908420247246973304e+03,2.655156847341056725e+00
9.908420270469203388e+03,2.655156832049879068e+00
9.908420293691433471e+03,2.655156816748169835e+00
9.908420316913661736e+03,2.655156801435931246e+00
9.908420340135891820e+03,2.655156786113161083e+00
9.908420363358121904e+03,2.655156770779859343e+00
9.908420386580351988e+03,2.655156755436027805e+00
9.908420409802580252e+03,2.655156740081666467e+00
9.908420433024810336e+03,2.655156724716774441e+00
9.908420456247040420e+03,2.655156709341351284e+00
9.908420479469270504e+03,2.655156693955399216e+00
9.908420502691498768e+03,2.655156678558917793e+00
9.908420525913728852e+03,2.655156663151906127e+00
9.908420549135958936e+03,2.655156647734365105e+00
9.908420572358189020e+03,2.655156632306294284e+00
9.908420595580417285e+03,2.655156616867695440e+00
9.908420618802647368e+03,2.655156601418566353e+00
9.908420642024877452e+03,2.655156585958908799e+00
9.908420665247107536e+03,2.655156570488721890e+00
9.908420688469335801e+03,2.655156555008007846e+00
9.908420711691565884e+03,2.655156539516764003e+00
9.908420734913795968e+03,2.655156524014991248e+00
9.908420758136026052e+03,2.655156508502690915e+00
9.908420781358254317e+03,2.655156492979863891e+00
9.908420804580484401e+03,2.655156477446507512e+00
9.908420827802714484e+03,2.655156461902623111e+00
9.908420851024944568e+03,2.655156446348211130e+00
9.908420874247172833e+03,2.655156430783272903e+00
9.908420897469402917e+03,2.655156415207806653e+00
9.908420920691633000e+03,2.655156399621812824e+00
9.908420943913863084e+03,2.655156384025291860e+00
9.908420967136091349e+03,2.655156368418245538e+00
9.908420990358321433e+03,2.655156352800670749e+00
9.908421013580551516e+03,2.655156337172569714e+00
9.908421036802781600e+03,2.655156321533941988e+00
9.908421060025009865e+03,2.655156305884789347e+00
9.908421083247239949e+03,2.655156290225109128e+00
9.908421106469470033e+03,2.655156274554902662e+00
9.908421129691700116e+03,2.655156258874171282e+00
9.908421152913928381e+03,2.655156243182914544e+00
9.908421176136158465e+03,2.655156227481131115e+00
9.908421199358388549e+03,2.655156211768822327e+00
9.908421222580618632e+03,2.655156196045988626e+00
9.908421245802846897e+03,2.655156180312630454e+00
9.908421269025076981e+03,2.655156164568746036e+00
9.908421292247307065e+03,2.655156148814337147e+00
9.908421315469537149e+03,2.655156133049403344e+00
9.908421338691765413e+03,2.655156117273946403e+00
9.908421361913995497e+03,2.655156101487963660e+00
9.908421385136225581e+03,2.655156085691456447e+00
9.908421408358455665e+03,2.655156069884425207e+00
9.908421431580685748e+03,2.655156054066869942e+00
9.908421454802914013e+03,2.655156038238792426e+00
9.908421478025144097e+03,2.655156022400189553e+00
9.908421501247374181e+03,2.655156006551063541e+00
9.908421524469604265e+03,2.655155990691414392e+00
9.908421547691832529e+03,2.655155974821242992e+00
9.908421570914062613e+03,2.655155958940546679e+00
9.908421594136292697e+03,2.655155943049328116e+00
9.908421617358522781e+03,2.655155927147586414e+00
9.908421640580751045e+03,2.655155911235323352e+00
9.908421663802981129e+03,2.655155895312537151e+00
9.908421687025211213e+03,2.655155879379227812e+00
9.908421710247441297e+03,2.655155863435396224e+00
9.908421733469669562e+03,2.655155847481044606e+00
9.908421756691899645e+03,2.655155831516169407e+00
9.908421779914129729e+03,2.655155815540772402e+00
9.908421803136359813e+03,2.655155799554854035e+00
9.908421826358588078e+03,2.655155783558415195e+00
9.908421849580818161e+03,2.655155767551453661e+00
9.908421872803048245e+03,2.655155751533971209e+00
9.908421896025278329e+03,2.655155735505967840e+00
9.908421919247506594e+03,2.655155719467444886e+00
9.908421942469736678e+03,2.655155703418399682e+00
9.908421965691966761e+03,2.655155687358834449e+00
9.908421988914196845e+03,2.655155671288748742e+00
9.908422012136425110e+03,2.655155655208143450e+00
9.908422035358655194e+03,2.655155639117016797e+00
