Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.014865114760539109e+04,2.656487830884678658e+00
1.014865116848016260e+04,2.656487852065033906e+00
1.014865118935493592e+04,2.656487873235970909e+00
1.014865121022970925e+04,2.656487894397493221e+00
1.014865123110448076e+04,2.656487915549597290e+00
1.014865125197925408e+04,2.656487936692290219e+00
1.014865127285402741e+04,2.656487957825561352e+00
1.014865129372879892e+04,2.656487978949417794e+00
1.014865131460357225e+04,2.656488000063859545e+00
1.014865133547834557e+04,2.656488021168886604e+00
1.014865135635311708e+04,2.656488042264491867e+00
1.014865137722789041e+04,2.656488063350678885e+00
1.014865139810266191e+04,2.656488084427454766e+00
1.014865141897743524e+04,2.656488105494812402e+00
1.014865143985220857e+04,2.656488126552758899e+00
1.014865146072698008e+04,2.656488147601280048e+00
1.014865148160175340e+04,2.656488168640393610e+00
1.014865150247652673e+04,2.656488189670085376e+00
1.014865152335129824e+04,2.656488210690366003e+00
1.014865154422607156e+04,2.656488231701224834e+00
1.014865156510084489e+04,2.656488252702672526e+00
1.014865158597561640e+04,2.656488273694701974e+00
1.014865160685038973e+04,2.656488294677313178e+00
1.014865162772516123e+04,2.656488315650509691e+00
1.014865164859993456e+04,2.656488336614291512e+00
1.014865166947470789e+04,2.656488357568658643e+00
1.014865169034947940e+04,2.656488378513607529e+00
1.014865171122425272e+04,2.656488399449141724e+00
1.014865173209902605e+04,2.656488420375257675e+00
1.014865175297379756e+04,2.656488441291955382e+00
1.014865177384857088e+04,2.656488462199241951e+00
1.014865179472334239e+04,2.656488483097106723e+00
1.014865181559811572e+04,2.656488503985560357e+00
1.014865183647288904e+04,2.656488524864599299e+00
1.014865185734766055e+04,2.656488545734216444e+00
1.014865187822243388e+04,2.656488566594422451e+00
1.014865189909720721e+04,2.656488587445210214e+00
1.014865191997197871e+04,2.656488608286579733e+00
1.014865194084675204e+04,2.656488629118538114e+00
1.014865196172152537e+04,2.656488649941081803e+00
1.014865198259629688e+04,2.656488670754203696e+00
1.014865200347107020e+04,2.656488691557910897e+00
1.014865202434584171e+04,2.656488712352203407e+00
1.014865204522061504e+04,2.656488733137081226e+00
1.014865206609538836e+04,2.656488753912544354e+00
1.014865208697015987e+04,2.656488774678585685e+00
1.014865210784493320e+04,2.656488795435212324e+00
1.014865212871970652e+04,2.656488816182427826e+00
1.014865214959447803e+04,2.656488836920225083e+00
1.014865217046925136e+04,2.656488857648611202e+00
1.014865219134402469e+04,2.656488878367575523e+00
1.014865221221879619e+04,2.656488899077125154e+00
1.014865223309356952e+04,2.656488919777260094e+00
1.014865225396834103e+04,2.656488940467976789e+00
1.014865227484311436e+04,2.656488961149278794e+00
1.014865229571788768e+04,2.656488981821173212e+00
1.014865231659265919e+04,2.656489002483638728e+00
1.014865233746743252e+04,2.656489023136696659e+00
1.014865235834220584e+04,2.656489043780336345e+00
1.014865237921697735e+04,2.656489064414557788e+00
1.014865240009175068e+04,2.656489085039368092e+00
1.014865242096652401e+04,2.656489105654763705e+00
1.014865244184129551e+04,2.656489126260737521e+00
1.014865246271606884e+04,2.656489146857303751e+00
1.014865248359084035e+04,2.656489167444448185e+00
1.014865250446561367e+04,2.656489188022174375e+00
1.014865252534038700e+04,2.656489208590492979e+00
1.014865254621515851e+04,2.656489229149389786e+00
1.014865256708993184e+04,2.656489249698875454e+00
1.014865258796470516e+04,2.656489270238942879e+00
1.014865260883947667e+04,2.656489290769595613e+00
1.014865262971425000e+04,2.656489311290833655e+00
1.014865265058902332e+04,2.656489331802657006e+00
1.014865267146379483e+04,2.656489352305062113e+00
1.014865269233856816e+04,2.656489372798052528e+00
1.014865271321333967e+04,2.656489393281628253e+00
1.014865273408811299e+04,2.656489413755789286e+00
1.014865275496288632e+04,2.656489434220532075e+00
1.014865277583765783e+04,2.656489454675863726e+00
1.014865279671243115e+04,2.656489475121773580e+00
1.014865281758720448e+04,2.656489495558275848e+00
1.014865283846197599e+04,2.656489515985356320e+00
1.014865285933674932e+04,2.656489536403025653e+00
1.014865288021152264e+04,2.656489556811280295e+00
1.014865290108629415e+04,2.656489577210113140e+00
1.014865292196106748e+04,2.656489597599534846e+00
1.014865294283583899e+04,2.656489617979541862e+00
1.014865296371061231e+04,2.656489638350134186e+00
1.014865298458538564e+04,2.656489658711308266e+00
1.014865300546015715e+04,2.656489679063071208e+00
1.014865302633493047e+04,2.656489699405415905e+00
1.014865304720970380e+04,2.656489719738345912e+00
1.014865306808447531e+04,2.656489740061861227e+00
1.014865308895924863e+04,2.656489760375961851e+00
1.014865310983402014e+04,2.656489780680644230e+00
1.014865313070879347e+04,2.656489800975915472e+00
1.014865315158356680e+04,2.656489821261768469e+00
1.014865317245833830e+04,2.656489841538210328e+00
1.014865319333311163e+04,2.656489861805233943e+00
1.014865321420788496e+04,2.656489882062839314e+00
1.014865323508265647e+04,2.656489902311033546e+00
1.014865325595742979e+04,2.656489922549820193e+00
1.014865327683220312e+04,2.656489942779181490e+00
1.014865329770697463e+04,2.656489962999131649e+00
1.014865331858174795e+04,2.656489983209663563e+00
1.014865333945651946e+04,2.656490003410780787e+00
1.014865336033129279e+04,2.656490023602486872e+00
1.014865338120606611e+04,2.656490043784778265e+00
1.014865340208083762e+04,2.656490063957651415e+00
1.014865342295561095e+04,2.656490084121113426e+00
1.014865344383038428e+04,2.656490104275153641e+00
1.014865346470515578e+04,2.656490124419782717e+00
1.014865348557992911e+04,2.656490144555000654e+00
1.014865350645470244e+04,2.656490164680800348e+00
1.014865352732947395e+04,2.656490184797185350e+00
1.014865354820424727e+04,2.656490204904155661e+00
1.014865356907901878e+04,2.656490225001711281e+00
1.014865358995379211e+04,2.656490245089852209e+00
1.014865361082856543e+04,2.656490265168578446e+00
1.014865363170333694e+04,2.656490285237886440e+00
1.014865365257811027e+04,2.656490305297786847e+00
1.014865367345288360e+04,2.656490325348269010e+00
1.014865369432765510e+04,2.656490345389336483e+00
1.014865371520242843e+04,2.656490365420989264e+00
1.014865373607720176e+04,2.656490385443227353e+00
1.014865375695197326e+04,2.656490405456050752e+00
1.014865377782674659e+04,2.656490425459463012e+00
1.014865379870151810e+04,2.656490445453453475e+00
1.014865381957629143e+04,2.656490465438032800e+00
1.014865384045106475e+04,2.656490485413197433e+00
1.014865386132583626e+04,2.656490505378947375e+00
1.014865388220060959e+04,2.656490525335282626e+00
1.014865390307538291e+04,2.656490545282206739e+00
1.014865392395015442e+04,2.656490565219712607e+00
1.014865394482492775e+04,2.656490585147807337e+00
1.014865396569970108e+04,2.656490605066483823e+00
1.014865398657447258e+04,2.656490624975745618e+00
1.014865400744924591e+04,2.656490644875596274e+00
1.014865402832401742e+04,2.656490664766032239e+00
1.014865404919879074e+04,2.656490684647053513e+00
1.014865407007356407e+04,2.656490704518660095e+00
1.014865409094833558e+04,2.656490724380851987e+00
1.014865411182310891e+04,2.656490744233629187e+00
1.014865413269788223e+04,2.656490764076995248e+00
1.014865415357265374e+04,2.656490783910943065e+00
1.014865417444742707e+04,2.656490803735476192e+00
1.014865419532219858e+04,2.656490823550601732e+00
1.014865421619697190e+04,2.656490843356305476e+00
1.014865423707174523e+04,2.656490863152598081e+00
1.014865425794651674e+04,2.656490882939475995e+00
1.014865427882129006e+04,2.656490902716942770e+00
1.014865429969606339e+04,2.656490922484991302e+00
1.014865432057083490e+04,2.656490942243625142e+00
1.014865434144560822e+04,2.656490961992851396e+00
1.014865436232038155e+04,2.656490981732655854e+00
1.014865438319515306e+04,2.656491001463049173e+00
1.014865440406992639e+04,2.656491021184031354e+00
1.014865442494469789e+04,2.656491040895595290e+00
1.014865444581947122e+04,2.656491060597748088e+00
1.014865446669424455e+04,2.656491080290482643e+00
1.014865448756901606e+04,2.656491099973809611e+00
1.014865450844378938e+04,2.656491119647718335e+00
1.014865452931856271e+04,2.656491139312219474e+00
1.014865455019333422e+04,2.656491158967298816e+00
1.014865457106810754e+04,2.656491178612967019e+00
1.014865459194288087e+04,2.656491198249220531e+00
1.014865461281765238e+04,2.656491217876059352e+00
1.014865463369242570e+04,2.656491237493490587e+00
1.014865465456719721e+04,2.656491257101500025e+00
1.014865467544197054e+04,2.656491276700101878e+00
1.014865469631674387e+04,2.656491296289285486e+00
1.014865471719151537e+04,2.656491315869057956e+00
1.014865473806628870e+04,2.656491335439415735e+00
1.014865475894106203e+04,2.656491355000358823e+00
1.014865477981583354e+04,2.656491374551890772e+00
1.014865480069060686e+04,2.656491394094011582e+00
1.014865482156538019e+04,2.656491413626714149e+00
1.014865484244015170e+04,2.656491433150002024e+00
1.014865486331492502e+04,2.656491452663878761e+00
1.014865488418969653e+04,2.656491472168344359e+00
1.014865490506446986e+04,2.656491491663391713e+00
1.014865492593924318e+04,2.656491511149027929e+00
1.014865494681401469e+04,2.656491530625249453e+00
1.014865496768878802e+04,2.656491550092059839e+00
1.014865498856356135e+04,2.656491569549455534e+00
1.014865500943833285e+04,2.656491588997436537e+00
1.014865503031310618e+04,2.656491608436009955e+00
1.014865505118787951e+04,2.656491627865165128e+00
1.014865507206265102e+04,2.656491647284902058e+00
1.014865509293742434e+04,2.656491666695234954e+00
1.014865511381219585e+04,2.656491686096146054e+00
1.014865513468696918e+04,2.656491705487653121e+00
1.014865515556174250e+04,2.656491724869745497e+00
1.014865517643651401e+04,2.656491744242419628e+00
1.014865519731128734e+04,2.656491763605682621e+00
1.014865521818606067e+04,2.656491782959527370e+00
1.014865523906083217e+04,2.656491802303968086e+00
1.014865525993560550e+04,2.656491821638990558e+00
1.014865528081037701e+04,2.656491840964598339e+00
1.014865530168515033e+04,2.656491860280794981e+00
1.014865532255992366e+04,2.656491879587580485e+00
1.014865534343469517e+04,2.656491898884951297e+00
1.014865536430946850e+04,2.656491918172910971e+00
1.014865538518424182e+04,2.656491937451455954e+00
1.014865540605901333e+04,2.656491956720582692e+00
1.014865542693378666e+04,2.656491975980305398e+00
1.014865544780855998e+04,2.656491995230616965e+00
1.014865546868333149e+04,2.656492014471506735e+00
1.014865548955810482e+04,2.656492033702985367e+00
1.014865551043287633e+04,2.656492052925056413e+00
1.014865553130764965e+04,2.656492072137712768e+00
1.014865555218242298e+04,2.656492091340950878e+00
1.014865557305719449e+04,2.656492110534781403e+00
1.014865559393196781e+04,2.656492129719197237e+00
1.014865561480674114e+04,2.656492148894201932e+00
1.014865563568151265e+04,2.656492168059791936e+00
1.014865565655628598e+04,2.656492187215970802e+00
1.014865567743105930e+04,2.656492206362738528e+00
1.014865569830583081e+04,2.656492225500088011e+00
1.014865571918060414e+04,2.656492244628029908e+00
1.014865574005537565e+04,2.656492263746560667e+00
1.014865576093014897e+04,2.656492282855673182e+00
1.014865578180492230e+04,2.656492301955378110e+00
1.014865580267969381e+04,2.656492321045668348e+00
1.014865582355446713e+04,2.656492340126543894e+00
1.014865584442924046e+04,2.656492359198011854e+00
1.014865586530401197e+04,2.656492378260061571e+00
1.014865588617878529e+04,2.656492397312703702e+00
1.014865590705355862e+04,2.656492416355934694e+00
1.014865592792833013e+04,2.656492435389750995e+00
1.014865594880310346e+04,2.656492454414152604e+00
1.014865596967787496e+04,2.656492473429143075e+00
1.014865599055264829e+04,2.656492492434725960e+00
1.014865601142742162e+04,2.656492511430890602e+00
1.014865603230219313e+04,2.656492530417640552e+00
1.014865605317696645e+04,2.656492549394986469e+00
1.014865607405173978e+04,2.656492568362917694e+00
1.014865609492651129e+04,2.656492587321434229e+00
1.014865611580128461e+04,2.656492606270539625e+00
1.014865613667605794e+04,2.656492625210237435e+00
1.014865615755082945e+04,2.656492644140517001e+00
1.014865617842560277e+04,2.656492663061388981e+00
1.014865619930037428e+04,2.656492681972842718e+00
1.014865622017514761e+04,2.656492700874888868e+00
1.014865624104992094e+04,2.656492719767527433e+00
1.014865626192469244e+04,2.656492738650744201e+00
1.014865628279946577e+04,2.656492757524556936e+00
1.014865630367423910e+04,2.656492776388954979e+00
1.014865632454901061e+04,2.656492795243941885e+00
1.014865634542378393e+04,2.656492814089514098e+00
1.014865636629855726e+04,2.656492832925678726e+00
1.014865638717332877e+04,2.656492851752428663e+00
1.014865640804810209e+04,2.656492870569767462e+00
1.014865642892287360e+04,2.656492889377691569e+00
1.014865644979764693e+04,2.656492908176208090e+00
1.014865647067242026e+04,2.656492926965313472e+00
1.014865649154719176e+04,2.656492945745004164e+00
1.014865651242196509e+04,2.656492964515287269e+00
1.014865653329673842e+04,2.656492983276159237e+00
1.014865655417150992e+04,2.656493002027612960e+00
1.014865657504628325e+04,2.656493020769659097e+00
1.014865659592105476e+04,2.656493039502294096e+00
1.014865661679582809e+04,2.656493058225517956e+00
1.014865663767060141e+04,2.656493076939327125e+00
1.014865665854537292e+04,2.656493095643728708e+00
1.014865667942014625e+04,2.656493114338715600e+00
1.014865670029491957e+04,2.656493133024298459e+00
1.014865672116969108e+04,2.656493151700459521e+00
1.014865674204446441e+04,2.656493170367216550e+00
1.014865676291923774e+04,2.656493189024562440e+00
1.014865678379400924e+04,2.656493207672490087e+00
1.014865680466878257e+04,2.656493226311013700e+00
1.014865682554355408e+04,2.656493244940122622e+00
1.014865684641832740e+04,2.656493263559823959e+00
1.014865686729310073e+04,2.656493282170110604e+00
1.014865688816787224e+04,2.656493300770982557e+00
1.014865690904264557e+04,2.656493319362450478e+00
1.014865692991741889e+04,2.656493337944507260e+00
1.014865695079219040e+04,2.656493356517145799e+00
1.014865697166696373e+04,2.656493375080376751e+00
1.014865699254173705e+04,2.656493393634200118e+00
1.014865701341650856e+04,2.656493412178612346e+00
1.014865703429128189e+04,2.656493430713613435e+00
1.014865705516605340e+04,2.656493449239199833e+00
1.014865707604082672e+04,2.656493467755378646e+00
1.014865709691560005e+04,2.656493486262142767e+00
1.014865711779037156e+04,2.656493504759499302e+00
1.014865713866514488e+04,2.656493523247444699e+00
1.014865715953991821e+04,2.656493541725982510e+00
1.014865718041468972e+04,2.656493560195105630e+00
1.014865720128946305e+04,2.656493578654814058e+00
1.014865722216423637e+04,2.656493597105118454e+00
1.014865724303900788e+04,2.656493615546011711e+00
1.014865726391378121e+04,2.656493633977493829e+00
1.014865728478855272e+04,2.656493652399564809e+00
1.014865730566332604e+04,2.656493670812221097e+00
1.014865732653809937e+04,2.656493689215473353e+00
1.014865734741287088e+04,2.656493707609310917e+00
1.014865736828764420e+04,2.656493725993740895e+00
1.014865738916241753e+04,2.656493744368756182e+00
1.014865741003718904e+04,2.656493762734367436e+00
1.014865743091196236e+04,2.656493781090567552e+00
1.014865745178673569e+04,2.656493799437352976e+00
1.014865747266150720e+04,2.656493817774730815e+00
1.014865749353628053e+04,2.656493836102693962e+00
1.014865751441105203e+04,2.656493854421249523e+00
1.014865753528582536e+04,2.656493872730397499e+00
1.014865755616059869e+04,2.656493891030134336e+00
1.014865757703537020e+04,2.656493909320460034e+00
1.014865759791014352e+04,2.656493927601374594e+00
1.014865761878491685e+04,2.656493945872885121e+00
1.014865763965968836e+04,2.656493964134973851e+00
1.014865766053446168e+04,2.656493982387662101e+00
1.014865768140923319e+04,2.656494000630939212e+00
1.014865770228400652e+04,2.656494018864808737e+00
1.014865772315877985e+04,2.656494037089263571e+00
1.014865774403355135e+04,2.656494055304307267e+00
1.014865776490832468e+04,2.656494073509943377e+00
