Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.908446279366389717e+03,2.741553199587310363e+00
9.908446302588619801e+03,2.741553171724989912e+00
9.908446325810848066e+03,2.741553143852026420e+00
9.908446349033078150e+03,2.741553115968415444e+00
9.908446372255308233e+03,2.741553088074159206e+00
9.908446395477538317e+03,2.741553060169259037e+00
9.908446418699766582e+03,2.741553032253716271e+00
9.908446441921996666e+03,2.741553004327527798e+00
9.908446465144226750e+03,2.741552976390694951e+00
9.908446488366456833e+03,2.741552948443218618e+00
9.908446511588685098e+03,2.741552920485101907e+00
9.908446534810915182e+03,2.741552892516339046e+00
9.908446558033145266e+03,2.741552864536933587e+00
9.908446581255375349e+03,2.741552836546885974e+00
9.908446604477603614e+03,2.741552808546197539e+00
9.908446627699833698e+03,2.741552780534866063e+00
9.908446650922063782e+03,2.741552752512891988e+00
9.908446674144293866e+03,2.741552724480276648e+00
9.908446697366522130e+03,2.741552696437021819e+00
9.908446720588752214e+03,2.741552668383124836e+00
9.908446743810982298e+03,2.741552640318586143e+00
9.908446767033212382e+03,2.741552612243407960e+00
9.908446790255440646e+03,2.741552584157590733e+00
9.908446813477670730e+03,2.741552556061132240e+00
9.908446836699900814e+03,2.741552527954033813e+00
9.908446859922130898e+03,2.741552499836296342e+00
9.908446883144359163e+03,2.741552471707921157e+00
9.908446906366589246e+03,2.741552443568905595e+00
9.908446929588819330e+03,2.741552415419250988e+00
9.908446952811049414e+03,2.741552387258958667e+00
9.908446976033277679e+03,2.741552359088029966e+00
9.908446999255507762e+03,2.741552330906461332e+00
9.908447022477737846e+03,2.741552302714255429e+00
9.908447045699967930e+03,2.741552274511412257e+00
9.908447068922196195e+03,2.741552246297934037e+00
9.908447092144426279e+03,2.741552218073816327e+00
9.908447115366656362e+03,2.741552189839062681e+00
9.908447138588886446e+03,2.741552161593673098e+00
9.908447161811114711e+03,2.741552133337649799e+00
9.908447185033344795e+03,2.741552105070987455e+00
9.908447208255574878e+03,2.741552076793690507e+00
9.908447231477804962e+03,2.741552048505758510e+00
9.908447254700033227e+03,2.741552020207193685e+00
9.908447277922263311e+03,2.741551991897991591e+00
9.908447301144493395e+03,2.741551963578155338e+00
9.908447324366723478e+03,2.741551935247684924e+00
9.908447347588951743e+03,2.741551906906583458e+00
9.908447370811181827e+03,2.741551878554846056e+00
9.908447394033411911e+03,2.741551850192474937e+00
9.908447417255641994e+03,2.741551821819470547e+00
9.908447440477870259e+03,2.741551793435835993e+00
9.908447463700100343e+03,2.741551765041565947e+00
9.908447486922330427e+03,2.741551736636664405e+00
9.908447510144560511e+03,2.741551708221130923e+00
9.908447533366788775e+03,2.741551679794967722e+00
9.908447556589018859e+03,2.741551651358170361e+00
9.908447579811248943e+03,2.741551622910742392e+00
9.908447603033479027e+03,2.741551594452683371e+00
9.908447626255707291e+03,2.741551565983995964e+00
9.908447649477937375e+03,2.741551537504675728e+00
9.908447672700167459e+03,2.741551509014724886e+00
9.908447695922397543e+03,2.741551480514144767e+00
9.908447719144625808e+03,2.741551452002937594e+00
9.908447742366855891e+03,2.741551423481098482e+00
9.908447765589085975e+03,2.741551394948630094e+00
9.908447788811316059e+03,2.741551366405532875e+00
9.908447812033544324e+03,2.741551337851809489e+00
9.908447835255774407e+03,2.741551309287455496e+00
9.908447858478004491e+03,2.741551280712473559e+00
9.908447881700234575e+03,2.741551252126863680e+00
9.908447904922462840e+03,2.741551223530628523e+00
9.908447928144692924e+03,2.741551194923764534e+00
9.908447951366923007e+03,2.741551166306273046e+00
9.908447974589153091e+03,2.741551137678154948e+00
9.908447997811381356e+03,2.741551109039412903e+00
9.908448021033611440e+03,2.741551080390042028e+00
9.908448044255841523e+03,2.741551051730045430e+00
9.908448067478071607e+03,2.741551023059423553e+00
9.908448090700299872e+03,2.741550994378178174e+00
9.908448113922529956e+03,2.741550965686305741e+00
9.908448137144760040e+03,2.741550936983808473e+00
9.908448160366990123e+03,2.741550908270685927e+00
9.908448183589218388e+03,2.741550879546942543e+00
9.908448206811448472e+03,2.741550850812572104e+00
9.908448230033678556e+03,2.741550822067578164e+00
9.908448253255908639e+03,2.741550793311960721e+00
9.908448276478136904e+03,2.741550764545721997e+00
9.908448299700366988e+03,2.741550735768858438e+00
9.908448322922597072e+03,2.741550706981372709e+00
9.908448346144827156e+03,2.741550678183263479e+00
9.908448369367055420e+03,2.741550649374535187e+00
9.908448392589285504e+03,2.741550620555182949e+00
9.908448415811515588e+03,2.741550591725208097e+00
9.908448439033745672e+03,2.741550562884612852e+00
9.908448462255973936e+03,2.741550534033398101e+00
9.908448485478204020e+03,2.741550505171560737e+00
9.908448508700434104e+03,2.741550476299102534e+00
9.908448531922664188e+03,2.741550447416024383e+00
9.908448555144892453e+03,2.741550418522328503e+00
9.908448578367122536e+03,2.741550389618010453e+00
9.908448601589352620e+03,2.741550360703073341e+00
9.908448624811582704e+03,2.741550331777516725e+00
9.908448648033810969e+03,2.741550302841343711e+00
9.908448671256041052e+03,2.741550273894549861e+00
9.908448694478271136e+03,2.741550244937137393e+00
9.908448717700501220e+03,2.741550215969106752e+00
9.908448740922729485e+03,2.741550186990461047e+00
9.908448764144959569e+03,2.741550158001194504e+00
9.908448787367189652e+03,2.741550129001311564e+00
9.908448810589419736e+03,2.741550099990811340e+00
9.908448833811648001e+03,2.741550070969696939e+00
9.908448857033878085e+03,2.741550041937963478e+00
9.908448880256108168e+03,2.741550012895613619e+00
9.908448903478338252e+03,2.741549983842648253e+00
9.908448926700566517e+03,2.741549954779069598e+00
9.908448949922796601e+03,2.741549925704872770e+00
9.908448973145026685e+03,2.741549896620061322e+00
9.908448996367256768e+03,2.741549867524634809e+00
9.908449019589485033e+03,2.741549838418595897e+00
9.908449042811715117e+03,2.741549809301940144e+00
9.908449066033945201e+03,2.741549780174670659e+00
9.908449089256175284e+03,2.741549751036787885e+00
9.908449112478403549e+03,2.741549721888293156e+00
9.908449135700633633e+03,2.741549692729183363e+00
9.908449158922863717e+03,2.741549663559460281e+00
9.908449182145093801e+03,2.741549634379125244e+00
9.908449205367322065e+03,2.741549605188179140e+00
9.908449228589552149e+03,2.741549575986619303e+00
9.908449251811782233e+03,2.741549546774447510e+00
9.908449275034012317e+03,2.741549517551663762e+00
9.908449298256240581e+03,2.741549488318271610e+00
9.908449321478470665e+03,2.741549459074265283e+00
9.908449344700700749e+03,2.741549429819648775e+00
9.908449367922930833e+03,2.741549400554422089e+00
9.908449391145159098e+03,2.741549371278586555e+00
9.908449414367389181e+03,2.741549341992139066e+00
9.908449437589619265e+03,2.741549312695082730e+00
9.908449460811849349e+03,2.741549283387416658e+00
9.908449484034077614e+03,2.741549254069142627e+00
9.908449507256307697e+03,2.741549224740258417e+00
9.908449530478537781e+03,2.741549195400766248e+00
9.908449553700767865e+03,2.741549166050664788e+00
9.908449576922996130e+03,2.741549136689958033e+00
9.908449600145226213e+03,2.741549107318641099e+00
9.908449623367456297e+03,2.741549077936716206e+00
9.908449646589686381e+03,2.741549048544184686e+00
9.908449669811914646e+03,2.741549019141048316e+00
9.908449693034144730e+03,2.741548989727303542e+00
9.908449716256374813e+03,2.741548960302951699e+00
9.908449739478604897e+03,2.741548930867993228e+00
9.908449762700833162e+03,2.741548901422432571e+00
9.908449785923063246e+03,2.741548871966263068e+00
9.908449809145293329e+03,2.741548842499488714e+00
9.908449832367523413e+03,2.741548813022109510e+00
9.908449855589751678e+03,2.741548783534127232e+00
9.908449878811981762e+03,2.741548754035538327e+00
9.908449902034211846e+03,2.741548724526345460e+00
9.908449925256441929e+03,2.741548695006548630e+00
9.908449948478670194e+03,2.741548665476150948e+00
9.908449971700900278e+03,2.741548635935147082e+00
9.908449994923130362e+03,2.741548606383540143e+00
9.908450018145360445e+03,2.741548576821330130e+00
9.908450041367588710e+03,2.741548547248520595e+00
9.908450064589818794e+03,2.741548517665106210e+00
9.908450087812048878e+03,2.741548488071090084e+00
9.908450111034278962e+03,2.741548458466471327e+00
9.908450134256507226e+03,2.741548428851253938e+00
9.908450157478737310e+03,2.741548399225433030e+00
9.908450180700967394e+03,2.741548369589011713e+00
9.908450203923197478e+03,2.741548339941989543e+00
9.908450227145425742e+03,2.741548310284369183e+00
9.908450250367655826e+03,2.741548280616146638e+00
9.908450273589885910e+03,2.741548250937324571e+00
9.908450296812115994e+03,2.741548221247902539e+00
9.908450320034344259e+03,2.741548191547883651e+00
9.908450343256574342e+03,2.741548161837263908e+00
9.908450366478804426e+03,2.741548132116044645e+00
9.908450389701034510e+03,2.741548102384228081e+00
9.908450412923262775e+03,2.741548072641815104e+00
9.908450436145492858e+03,2.741548042888802161e+00
9.908450459367722942e+03,2.741548013125191030e+00
9.908450482589953026e+03,2.741547983350983486e+00
9.908450505812181291e+03,2.741547953566180418e+00
9.908450529034411375e+03,2.741547923770779160e+00
9.908450552256641458e+03,2.741547893964781046e+00
9.908450575478871542e+03,2.741547864148186964e+00
9.908450598701099807e+03,2.741547834320998689e+00
9.908450621923329891e+03,2.741547804483213113e+00
9.908450645145559974e+03,2.741547774634832457e+00
9.908450668367790058e+03,2.741547744775856277e+00
9.908450691590018323e+03,2.741547714906287236e+00
9.908450714812248407e+03,2.741547685026122227e+00
9.908450738034478491e+03,2.741547655135362582e+00
9.908450761256708574e+03,2.741547625234009189e+00
9.908450784478936839e+03,2.741547595322064268e+00
9.908450807701166923e+03,2.741547565399523378e+00
9.908450830923397007e+03,2.741547535466389629e+00
9.908450854145627090e+03,2.741547505522663020e+00
9.908450877367855355e+03,2.741547475568346215e+00
9.908450900590085439e+03,2.741547445603435218e+00
9.908450923812315523e+03,2.741547415627931361e+00
9.908450947034545607e+03,2.741547385641836421e+00
9.908450970256773871e+03,2.741547355645153061e+00
9.908450993479003955e+03,2.741547325637875065e+00
9.908451016701234039e+03,2.741547295620006430e+00
9.908451039923464123e+03,2.741547265591547600e+00
9.908451063145692387e+03,2.741547235552500350e+00
9.908451086367922471e+03,2.741547205502861129e+00
9.908451109590152555e+03,2.741547175442631712e+00
9.908451132812382639e+03,2.741547145371812988e+00
9.908451156034610904e+03,2.741547115290408065e+00
9.908451179256840987e+03,2.741547085198411171e+00
9.908451202479071071e+03,2.741547055095825858e+00
9.908451225701301155e+03,2.741547024982652125e+00
9.908451248923529420e+03,2.741546994858892194e+00
9.908451272145759503e+03,2.741546964724543400e+00
9.908451295367989587e+03,2.741546934579606187e+00
9.908451318590219671e+03,2.741546904424081887e+00
9.908451341812447936e+03,2.741546874257973165e+00
9.908451365034678020e+03,2.741546844081275136e+00
9.908451388256908103e+03,2.741546813893990908e+00
9.908451411479138187e+03,2.741546783696120482e+00
9.908451434701368271e+03,2.741546753487664301e+00
9.908451457923596536e+03,2.741546723268625474e+00
9.908451481145826619e+03,2.741546693038998672e+00
9.908451504368056703e+03,2.741546662798786560e+00
9.908451527590286787e+03,2.741546632547989581e+00
9.908451550812515052e+03,2.741546602286611289e+00
9.908451574034745136e+03,2.741546572014646355e+00
9.908451597256975219e+03,2.741546541732097442e+00
9.908451620479205303e+03,2.741546511438964995e+00
9.908451643701433568e+03,2.741546481135251678e+00
9.908451666923663652e+03,2.741546450820952607e+00
9.908451690145893735e+03,2.741546420496070890e+00
9.908451713368123819e+03,2.741546390160607416e+00
9.908451736590352084e+03,2.741546359814563960e+00
9.908451759812582168e+03,2.741546329457935638e+00
9.908451783034812252e+03,2.741546299090726446e+00
9.908451806257042335e+03,2.741546268712935497e+00
9.908451829479270600e+03,2.741546238324565898e+00
9.908451852701500684e+03,2.741546207925614098e+00
9.908451875923730768e+03,2.741546177516080540e+00
9.908451899145960851e+03,2.741546147095967445e+00
9.908451922368189116e+03,2.741546116665277033e+00
9.908451945590419200e+03,2.741546086224004419e+00
9.908451968812649284e+03,2.741546055772152268e+00
9.908451992034879368e+03,2.741546025309721468e+00
9.908452015257107632e+03,2.741545994836714240e+00
9.908452038479337716e+03,2.741545964353126585e+00
9.908452061701567800e+03,2.741545933858960282e+00
9.908452084923797884e+03,2.741545903354215774e+00
9.908452108146026148e+03,2.741545872838896614e+00
9.908452131368256232e+03,2.741545842312997472e+00
9.908452154590486316e+03,2.741545811776521457e+00
9.908452177812716400e+03,2.741545781229468570e+00
9.908452201034944665e+03,2.741545750671841475e+00
9.908452224257174748e+03,2.741545720103636175e+00
9.908452247479404832e+03,2.741545689524854890e+00
9.908452270701634916e+03,2.741545658935497176e+00
9.908452293923863181e+03,2.741545628335567919e+00
9.908452317146093264e+03,2.741545597725060457e+00
9.908452340368323348e+03,2.741545567103978343e+00
9.908452363590553432e+03,2.741545536472321576e+00
9.908452386812781697e+03,2.741545505830093266e+00
9.908452410035011781e+03,2.741545475177288527e+00
9.908452433257241864e+03,2.741545444513910468e+00
9.908452456479471948e+03,2.741545413839959089e+00
9.908452479701700213e+03,2.741545383155436166e+00
9.908452502923930297e+03,2.741545352460339036e+00
9.908452526146160380e+03,2.741545321754669473e+00
9.908452549368390464e+03,2.741545291038427035e+00
9.908452572590618729e+03,2.741545260311615717e+00
9.908452595812848813e+03,2.741545229574230191e+00
9.908452619035078897e+03,2.741545198826273122e+00
9.908452642257308980e+03,2.741545168067744953e+00
9.908452665479537245e+03,2.741545137298649237e+00
9.908452688701767329e+03,2.741545106518980202e+00
9.908452711923997413e+03,2.741545075728740510e+00
9.908452735146227496e+03,2.741545044927931496e+00
9.908452758368455761e+03,2.741545014116555379e+00
9.908452781590685845e+03,2.741544983294606830e+00
9.908452804812915929e+03,2.741544952462089846e+00
9.908452828035146013e+03,2.741544921619004427e+00
9.908452851257374277e+03,2.741544890765352349e+00
9.908452874479604361e+03,2.741544859901130060e+00
9.908452897701834445e+03,2.741544829026339780e+00
9.908452920924064529e+03,2.741544798140981953e+00
9.908452944146292793e+03,2.741544767245059244e+00
9.908452967368522877e+03,2.741544736338567212e+00
9.908452990590752961e+03,2.741544705421508077e+00
9.908453013812983045e+03,2.741544674493882727e+00
9.908453037035211310e+03,2.741544643555693828e+00
9.908453060257441393e+03,2.741544612606936049e+00
9.908453083479671477e+03,2.741544581647613832e+00
9.908453106701901561e+03,2.741544550677725400e+00
9.908453129924129826e+03,2.741544519697274307e+00
9.908453153146359909e+03,2.741544488706256999e+00
9.908453176368589993e+03,2.741544457704674365e+00
9.908453199590820077e+03,2.741544426692528180e+00
9.908453222813048342e+03,2.741544395669820666e+00
9.908453246035278426e+03,2.741544364636546938e+00
9.908453269257508509e+03,2.741544333592709659e+00
9.908453292479738593e+03,2.741544302538309719e+00
9.908453315701966858e+03,2.741544271473349337e+00
9.908453338924196942e+03,2.741544240397824073e+00
9.908453362146427025e+03,2.741544209311737035e+00
9.908453385368657109e+03,2.741544178215088667e+00
9.908453408590885374e+03,2.741544147107880303e+00
9.908453431813115458e+03,2.741544115990108388e+00
9.908453455035345542e+03,2.741544084861776032e+00
9.908453478257575625e+03,2.741544053722882790e+00
9.908453501479803890e+03,2.741544022573431771e+00
9.908453524702033974e+03,2.741543991413418091e+00
9.908453547924264058e+03,2.741543960242844413e+00
9.908453571146494141e+03,2.741543929061711626e+00
9.908453594368722406e+03,2.741543897870021951e+00
9.908453617590952490e+03,2.741543866667770946e+00
9.908453640813182574e+03,2.741543835454961719e+00
