Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.880081421826340375e+03,2.655954830141688205e+00
9.880081440386067698e+03,2.655954743984249689e+00
9.880081458945793202e+03,2.655954657825866150e+00
9.880081477505520525e+03,2.655954571666530484e+00
9.880081496065246029e+03,2.655954485506246243e+00
9.880081514624973352e+03,2.655954399345002770e+00
9.880081533184698856e+03,2.655954313182821380e+00
9.880081551744424360e+03,2.655954227019694969e+00
9.880081570304151683e+03,2.655954140855605772e+00
9.880081588863877187e+03,2.655954054690578658e+00
9.880081607423604510e+03,2.655953968524595865e+00
9.880081625983330014e+03,2.655953882357675155e+00
9.880081644543057337e+03,2.655953796189802318e+00
9.880081663102782841e+03,2.655953710020984460e+00
9.880081681662510164e+03,2.655953623851221579e+00
9.880081700222235668e+03,2.655953537680517229e+00
9.880081718781962991e+03,2.655953451508860752e+00
9.880081737341688495e+03,2.655953365336269911e+00
9.880081755901415818e+03,2.655953279162726943e+00
9.880081774461141322e+03,2.655953192988246059e+00
9.880081793020866826e+03,2.655953106812830811e+00
9.880081811580594149e+03,2.655953020636459883e+00
9.880081830140319653e+03,2.655952934459154591e+00
9.880081848700046976e+03,2.655952848280904277e+00
9.880081867259772480e+03,2.655952762101719600e+00
9.880081885819499803e+03,2.655952675921586348e+00
9.880081904379225307e+03,2.655952589740518732e+00
9.880081922938952630e+03,2.655952503558513200e+00
9.880081941498678134e+03,2.655952417375573305e+00
9.880081960058405457e+03,2.655952331191684834e+00
9.880081978618130961e+03,2.655952245006872658e+00
9.880081997177858284e+03,2.655952158821111908e+00
9.880082015737583788e+03,2.655952072634423899e+00
9.880082034297309292e+03,2.655951986446797974e+00
9.880082052857036615e+03,2.655951900258227028e+00
9.880082071416762119e+03,2.655951814068735928e+00
9.880082089976489442e+03,2.655951727878299806e+00
9.880082108536214946e+03,2.655951641686936426e+00
9.880082127095942269e+03,2.655951555494635130e+00
9.880082145655667773e+03,2.655951469301406576e+00
9.880082164215395096e+03,2.655951383107236552e+00
9.880082182775120600e+03,2.655951296912142823e+00
9.880082201334847923e+03,2.655951210716111177e+00
9.880082219894573427e+03,2.655951124519159379e+00
9.880082238454300750e+03,2.655951038321262558e+00
9.880082257014026254e+03,2.655950952122452691e+00
9.880082275573751758e+03,2.655950865922708459e+00
9.880082294133479081e+03,2.655950779722026311e+00
9.880082312693204585e+03,2.655950693520427563e+00
9.880082331252931908e+03,2.655950607317890899e+00
9.880082349812657412e+03,2.655950521114434082e+00
9.880082368372384735e+03,2.655950434910042901e+00
9.880082386932110239e+03,2.655950348704738673e+00
9.880082405491837562e+03,2.655950262498492975e+00
9.880082424051563066e+03,2.655950176291334230e+00
9.880082442611290389e+03,2.655950090083248227e+00
9.880082461171015893e+03,2.655950003874234966e+00
9.880082479730743216e+03,2.655949917664297999e+00
9.880082498290468720e+03,2.655949831453440879e+00
9.880082516850194224e+03,2.655949745241667159e+00
9.880082535409921547e+03,2.655949659028955523e+00
9.880082553969647051e+03,2.655949572815334392e+00
9.880082572529374374e+03,2.655949486600786003e+00
9.880082591089099878e+03,2.655949400385321013e+00
9.880082609648827201e+03,2.655949314168932318e+00
9.880082628208552705e+03,2.655949227951627023e+00
9.880082646768280028e+03,2.655949141733398022e+00
9.880082665328005533e+03,2.655949055514259527e+00
9.880082683887732856e+03,2.655948969294190221e+00
9.880082702447458360e+03,2.655948883073211420e+00
9.880082721007185683e+03,2.655948796851316018e+00
9.880082739566911187e+03,2.655948710628504017e+00
9.880082758126636691e+03,2.655948624404778968e+00
9.880082776686364014e+03,2.655948538180126661e+00
9.880082795246089518e+03,2.655948451954571965e+00
9.880082813805816841e+03,2.655948365728090010e+00
9.880082832365542345e+03,2.655948279500705667e+00
9.880082850925269668e+03,2.655948193272397617e+00
9.880082869484995172e+03,2.655948107043183626e+00
9.880082888044722495e+03,2.655948020813056587e+00
9.880082906604447999e+03,2.655947934582016501e+00
9.880082925164175322e+03,2.655947848350059814e+00
9.880082943723900826e+03,2.655947762117197186e+00
9.880082962283628149e+03,2.655947675883417958e+00
9.880082980843353653e+03,2.655947589648743445e+00
9.880082999403079157e+03,2.655947503413152333e+00
9.880083017962806480e+03,2.655947417176644620e+00
9.880083036522531984e+03,2.655947330939238071e+00
9.880083055082259307e+03,2.655947244700914922e+00
9.880083073641984811e+03,2.655947158461692936e+00
9.880083092201712134e+03,2.655947072221557903e+00
9.880083110761437638e+03,2.655946985980520481e+00
9.880083129321164961e+03,2.655946899738566458e+00
9.880083147880890465e+03,2.655946813495720704e+00
9.880083166440617788e+03,2.655946727251958350e+00
9.880083185000343292e+03,2.655946641007300713e+00
9.880083203560070615e+03,2.655946554761730027e+00
9.880083222119796119e+03,2.655946468515264058e+00
9.880083240679521623e+03,2.655946382267899253e+00
9.880083259239248946e+03,2.655946296019621400e+00
9.880083277798974450e+03,2.655946209770448263e+00
9.880083296358701773e+03,2.655946123520365632e+00
9.880083314918427277e+03,2.655946037269391269e+00
9.880083333478154600e+03,2.655945951017507412e+00
9.880083352037880104e+03,2.655945864764731823e+00
9.880083370597607427e+03,2.655945778511046740e+00
9.880083389157332931e+03,2.655945692256473478e+00
9.880083407717060254e+03,2.655945606000990722e+00
9.880083426276785758e+03,2.655945519744623340e+00
9.880083444836513081e+03,2.655945433487346463e+00
9.880083463396238585e+03,2.655945347229181408e+00
9.880083481955964089e+03,2.655945260970121069e+00
9.880083500515691412e+03,2.655945174710154788e+00
9.880083519075416916e+03,2.655945088449300329e+00
9.880083537635144239e+03,2.655945002187547033e+00
9.880083556194869743e+03,2.655944915924902006e+00
9.880083574754597066e+03,2.655944829661361695e+00
9.880083593314322570e+03,2.655944743396929653e+00
9.880083611874049893e+03,2.655944657131602327e+00
9.880083630433775397e+03,2.655944570865386822e+00
9.880083648993502720e+03,2.655944484598272481e+00
9.880083667553228224e+03,2.655944398330273515e+00
9.880083686112955547e+03,2.655944312061375712e+00
9.880083704672681051e+03,2.655944225791596836e+00
9.880083723232406555e+03,2.655944139520926228e+00
9.880083741792133878e+03,2.655944053249360337e+00
9.880083760351859382e+03,2.655943966976913373e+00
9.880083778911586705e+03,2.655943880703571125e+00
9.880083797471312209e+03,2.655943794429344251e+00
9.880083816031039532e+03,2.655943708154225646e+00
9.880083834590765036e+03,2.655943621878233074e+00
9.880083853150492359e+03,2.655943535601334560e+00
9.880083871710217863e+03,2.655943449323565630e+00
9.880083890269945186e+03,2.655943363044901417e+00
9.880083908829670690e+03,2.655943276765359684e+00
9.880083927389398013e+03,2.655943190484926220e+00
9.880083945949123517e+03,2.655943104203618788e+00
9.880083964508849022e+03,2.655943017921426730e+00
9.880083983068576345e+03,2.655942931638342941e+00
9.880084001628301849e+03,2.655942845354388737e+00
9.880084020188029172e+03,2.655942759069539250e+00
9.880084038747754676e+03,2.655942672783815794e+00
9.880084057307481999e+03,2.655942586497207714e+00
9.880084075867207503e+03,2.655942500209729218e+00
9.880084094426934826e+03,2.655942413921358991e+00
9.880084112986660330e+03,2.655942327632118349e+00
9.880084131546387653e+03,2.655942241341989529e+00
9.880084150106113157e+03,2.655942155050993847e+00
9.880084168665840480e+03,2.655942068759106434e+00
9.880084187225565984e+03,2.655941982466355711e+00
9.880084205785291488e+03,2.655941896172727468e+00
9.880084224345018811e+03,2.655941809878207494e+00
9.880084242904744315e+03,2.655941723582827763e+00
9.880084261464471638e+03,2.655941637286566959e+00
9.880084280024197142e+03,2.655941550989432187e+00
9.880084298583924465e+03,2.655941464691419895e+00
9.880084317143649969e+03,2.655941378392540742e+00
9.880084335703377292e+03,2.655941292092776962e+00
9.880084354263102796e+03,2.655941205792149873e+00
9.880084372822830119e+03,2.655941119490645264e+00
9.880084391382555623e+03,2.655941033188273792e+00
9.880084409942282946e+03,2.655940946885024800e+00
9.880084428502008450e+03,2.655940860580916052e+00
9.880084447061733954e+03,2.655940774275933336e+00
9.880084465621461277e+03,2.655940687970073100e+00
9.880084484181186781e+03,2.655940601663349554e+00
9.880084502740914104e+03,2.655940515355752041e+00
9.880084521300639608e+03,2.655940429047291218e+00
9.880084539860366931e+03,2.655940342737963533e+00
9.880084558420092435e+03,2.655940256427765434e+00
9.880084576979819758e+03,2.655940170116696919e+00
9.880084595539545262e+03,2.655940083804775753e+00
9.880084614099272585e+03,2.655939997491973514e+00
9.880084632658998089e+03,2.655939911178318624e+00
9.880084651218725412e+03,2.655939824863789767e+00
9.880084669778450916e+03,2.655939738548401152e+00
9.880084688338176420e+03,2.655939652232152781e+00
9.880084706897903743e+03,2.655939565915030443e+00
9.880084725457629247e+03,2.655939479597055453e+00
9.880084744017356570e+03,2.655939393278210048e+00
9.880084762577082074e+03,2.655939306958511992e+00
9.880084781136809397e+03,2.655939220637943521e+00
9.880084799696534901e+03,2.655939134316522399e+00
9.880084818256262224e+03,2.655939047994230862e+00
9.880084836815987728e+03,2.655938961671090226e+00
9.880084855375715051e+03,2.655938875347079176e+00
9.880084873935440555e+03,2.655938789022226132e+00
9.880084892495166059e+03,2.655938702696506226e+00
9.880084911054893382e+03,2.655938616369923011e+00
9.880084929614618886e+03,2.655938530042490697e+00
9.880084948174346209e+03,2.655938443714198627e+00
9.880084966734071713e+03,2.655938357385053905e+00
9.880084985293799036e+03,2.655938271055042321e+00
9.880085003853524540e+03,2.655938184724192297e+00
9.880085022413251863e+03,2.655938098392471858e+00
9.880085040972977367e+03,2.655938012059905873e+00
9.880085059532704690e+03,2.655937925726480131e+00
9.880085078092430194e+03,2.655937839392208843e+00
9.880085096652157517e+03,2.655937753057077799e+00
9.880085115211883021e+03,2.655937666721104762e+00
9.880085133771608525e+03,2.655937580384275520e+00
9.880085152331335848e+03,2.655937494046590075e+00
9.880085170891061352e+03,2.655937407708062636e+00
9.880085189450788675e+03,2.655937321368675441e+00
9.880085208010514179e+03,2.655937235028449805e+00
9.880085226570241502e+03,2.655937148687360860e+00
9.880085245129967007e+03,2.655937062345437027e+00
9.880085263689694330e+03,2.655936976002653438e+00
9.880085282249419834e+03,2.655936889659034961e+00
9.880085300809147157e+03,2.655936803314556727e+00
9.880085319368872661e+03,2.655936716969240052e+00
9.880085337928599984e+03,2.655936630623070727e+00
9.880085356488325488e+03,2.655936544276062961e+00
9.880085375048050992e+03,2.655936457928213201e+00
9.880085393607778315e+03,2.655936371579510791e+00
9.880085412167503819e+03,2.655936285229969940e+00
9.880085430727231142e+03,2.655936198879576438e+00
9.880085449286956646e+03,2.655936112528348048e+00
9.880085467846683969e+03,2.655936026176270559e+00
9.880085486406409473e+03,2.655935939823358183e+00
9.880085504966136796e+03,2.655935853469600261e+00
9.880085523525862300e+03,2.655935767115003898e+00
9.880085542085589623e+03,2.655935680759561990e+00
9.880085560645315127e+03,2.655935594403288746e+00
9.880085579205042450e+03,2.655935508046166404e+00
9.880085597764767954e+03,2.655935421688212728e+00
9.880085616324493458e+03,2.655935335329420610e+00
9.880085634884220781e+03,2.655935248969786500e+00
9.880085653443946285e+03,2.655935162609317501e+00
9.880085672003673608e+03,2.655935076248006510e+00
9.880085690563399112e+03,2.655934989885864184e+00
9.880085709123126435e+03,2.655934903522879864e+00
9.880085727682851939e+03,2.655934817159071315e+00
9.880085746242579262e+03,2.655934730794413667e+00
9.880085764802304766e+03,2.655934644428931790e+00
9.880085783362032089e+03,2.655934558062607920e+00
9.880085801921757593e+03,2.655934471695459820e+00
9.880085820481484916e+03,2.655934385327469727e+00
9.880085839041210420e+03,2.655934298958651851e+00
9.880085857600935924e+03,2.655934212589009746e+00
9.880085876160663247e+03,2.655934126218525648e+00
9.880085894720388751e+03,2.655934039847213768e+00
9.880085913280116074e+03,2.655933953475070552e+00
9.880085931839841578e+03,2.655933867102099555e+00
9.880085950399568901e+03,2.655933780728297222e+00
9.880085968959294405e+03,2.655933694353663554e+00
9.880085987519021728e+03,2.655933607978202105e+00
9.880086006078747232e+03,2.655933521601919978e+00
9.880086024638474555e+03,2.655933435224799410e+00
9.880086043198200059e+03,2.655933348846861719e+00
9.880086061757927382e+03,2.655933262468089140e+00
9.880086080317652886e+03,2.655933176088499437e+00
9.880086098877378390e+03,2.655933089708081951e+00
9.880086117437105713e+03,2.655933003326836683e+00
9.880086135996831217e+03,2.655932916944770739e+00
9.880086154556558540e+03,2.655932830561877012e+00
9.880086173116284044e+03,2.655932744178162608e+00
9.880086191676011367e+03,2.655932657793616869e+00
9.880086210235736871e+03,2.655932571408261111e+00
9.880086228795464194e+03,2.655932485022074019e+00
9.880086247355189698e+03,2.655932398635076908e+00
9.880086265914917021e+03,2.655932312247244909e+00
9.880086284474642525e+03,2.655932225858602891e+00
9.880086303034369848e+03,2.655932139469136644e+00
9.880086321594095352e+03,2.655932053078853272e+00
9.880086340153820856e+03,2.655931966687756329e+00
9.880086358713548179e+03,2.655931880295828051e+00
9.880086377273273683e+03,2.655931793903093308e+00
9.880086395833001006e+03,2.655931707509534334e+00
9.880086414392726510e+03,2.655931621115161789e+00
9.880086432952453833e+03,2.655931534719968568e+00
9.880086451512179337e+03,2.655931448323965327e+00
9.880086470071906660e+03,2.655931361927137857e+00
9.880086488631632164e+03,2.655931275529511026e+00
9.880086507191359487e+03,2.655931189131052861e+00
9.880086525751084991e+03,2.655931102731795335e+00
9.880086544310812315e+03,2.655931016331710026e+00
9.880086562870537819e+03,2.655930929930825357e+00
9.880086581430263323e+03,2.655930843529127117e+00
9.880086599989990646e+03,2.655930757126608199e+00
9.880086618549716150e+03,2.655930670723286369e+00
9.880086637109443473e+03,2.655930584319143861e+00
9.880086655669168977e+03,2.655930497914205546e+00
9.880086674228896300e+03,2.655930411508443001e+00
9.880086692788621804e+03,2.655930325101881095e+00
9.880086711348349127e+03,2.655930238694502066e+00
9.880086729908074631e+03,2.655930152286320123e+00
9.880086748467801954e+03,2.655930065877328161e+00
9.880086767027527458e+03,2.655929979467536839e+00
9.880086785587254781e+03,2.655929893056924840e+00
9.880086804146980285e+03,2.655929806645520586e+00
9.880086822706705789e+03,2.655929720233306313e+00
9.880086841266433112e+03,2.655929633820278468e+00
9.880086859826158616e+03,2.655929547406458369e+00
9.880086878385885939e+03,2.655929460991824698e+00
9.880086896945611443e+03,2.655929374576391666e+00
9.880086915505338766e+03,2.655929288160148616e+00
9.880086934065064270e+03,2.655929201743116863e+00
9.880086952624791593e+03,2.655929115325264434e+00
9.880086971184517097e+03,2.655929028906626854e+00
9.880086989744244420e+03,2.655928942487175703e+00
9.880087008303969924e+03,2.655928856066935850e+00
9.880087026863697247e+03,2.655928769645885978e+00
9.880087045423422751e+03,2.655928683224043851e+00
9.880087063983148255e+03,2.655928596801402364e+00
9.880087082542875578e+03,2.655928510377954410e+00
9.880087101102601082e+03,2.655928423953714201e+00
9.880087119662328405e+03,2.655928337528674632e+00
9.880087138222053909e+03,2.655928251102835702e+00
9.880087156781781232e+03,2.655928164676200964e+00
9.880087175341506736e+03,2.655928078248773971e+00
9.880087193901234059e+03,2.655927991820547618e+00
9.880087212460959563e+03,2.655927905391532562e+00
9.880087231020686886e+03,2.655927818961707487e+00
9.880087249580412390e+03,2.655927732531104368e+00
9.880087268140139713e+03,2.655927646099694783e+00
9.880087286699865217e+03,2.655927559667507154e+00
9.880087305259590721e+03,2.655927473234520164e+00
