Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.903881441647865358e+03,2.740175056015818456e+00
9.903881464544831033e+03,2.740175101945137026e+00
9.903881487441796708e+03,2.740175147873917361e+00
9.903881510338762382e+03,2.740175193802159459e+00
9.903881533235728057e+03,2.740175239729861545e+00
9.903881556132693731e+03,2.740175285657024951e+00
9.903881579029659406e+03,2.740175331583648788e+00
9.903881601926625081e+03,2.740175377509733057e+00
9.903881624823590755e+03,2.740175423435277757e+00
9.903881647720556430e+03,2.740175469360282889e+00
9.903881670617522104e+03,2.740175515284747565e+00
9.903881693514487779e+03,2.740175561208671784e+00
9.903881716411453453e+03,2.740175607132056435e+00
9.903881739308419128e+03,2.740175653054899740e+00
9.903881762205384803e+03,2.740175698977203034e+00
9.903881785102350477e+03,2.740175744898965426e+00
9.903881807999314333e+03,2.740175790820182922e+00
9.903881830896280007e+03,2.740175836740863513e+00
9.903881853793245682e+03,2.740175882661002316e+00
9.903881876690211357e+03,2.740175928580599773e+00
9.903881899587177031e+03,2.740175974499655442e+00
9.903881922484142706e+03,2.740176020418169767e+00
9.903881945381108380e+03,2.740176066336141858e+00
9.903881968278074055e+03,2.740176112253571272e+00
9.903881991175039730e+03,2.740176158170458898e+00
9.903882014072005404e+03,2.740176204086804290e+00
9.903882036968971079e+03,2.740176250002607006e+00
9.903882059865936753e+03,2.740176295917866600e+00
9.903882082762902428e+03,2.740176341832583518e+00
9.903882105659868103e+03,2.740176387746757758e+00
9.903882128556833777e+03,2.740176433660388433e+00
9.903882151453799452e+03,2.740176479573475099e+00
9.903882174350765126e+03,2.740176525486019088e+00
9.903882197247730801e+03,2.740176571398019068e+00
9.903882220144696475e+03,2.740176617309474150e+00
9.903882243041662150e+03,2.740176663220386555e+00
9.903882265938627825e+03,2.740176709130754062e+00
9.903882288835593499e+03,2.740176755040577561e+00
9.903882311732559174e+03,2.740176800949856162e+00
9.903882334629524848e+03,2.740176846858590309e+00
9.903882357526490523e+03,2.740176892766779559e+00
9.903882380423456198e+03,2.740176938674423468e+00
9.903882403320421872e+03,2.740176984581522035e+00
9.903882426217387547e+03,2.740177030488075705e+00
9.903882449114353221e+03,2.740177076394084033e+00
9.903882472011318896e+03,2.740177122299546575e+00
9.903882494908284571e+03,2.740177168204462888e+00
9.903882517805250245e+03,2.740177214108833414e+00
9.903882540702215920e+03,2.740177260012657268e+00
9.903882563599181594e+03,2.740177305915935779e+00
9.903882586496147269e+03,2.740177351818667173e+00
9.903882609393111125e+03,2.740177397720848340e+00
9.903882632290076799e+03,2.740177443622486386e+00
9.903882655187042474e+03,2.740177489523577314e+00
9.903882678084008148e+03,2.740177535424122013e+00
9.903882700980973823e+03,2.740177581324118261e+00
9.903882723877939497e+03,2.740177627223567836e+00
9.903882746774905172e+03,2.740177673122469404e+00
9.903882769671870847e+03,2.740177719020822522e+00
9.903882792568836521e+03,2.740177764918628966e+00
9.903882815465802196e+03,2.740177810815886073e+00
9.903882838362767870e+03,2.740177856712595617e+00
9.903882861259733545e+03,2.740177902608756710e+00
9.903882884156699220e+03,2.740177948504369354e+00
9.903882907053664894e+03,2.740177994399432659e+00
9.903882929950630569e+03,2.740178040293947959e+00
9.903882952847596243e+03,2.740178086187913031e+00
9.903882975744561918e+03,2.740178132081329210e+00
9.903882998641527593e+03,2.740178177974196494e+00
9.903883021538493267e+03,2.740178223866513996e+00
9.903883044435458942e+03,2.740178269758281715e+00
9.903883067332424616e+03,2.740178315649499208e+00
9.903883090229390291e+03,2.740178361540166918e+00
9.903883113126355966e+03,2.740178407430284402e+00
9.903883136023321640e+03,2.740178453319852103e+00
9.903883158920287315e+03,2.740178499208868690e+00
9.903883181817252989e+03,2.740178545097334606e+00
9.903883204714218664e+03,2.740178590985249851e+00
9.903883227611184338e+03,2.740178636872613538e+00
9.903883250508150013e+03,2.740178682759426554e+00
9.903883273405115688e+03,2.740178728645687567e+00
9.903883296302081362e+03,2.740178774531397909e+00
9.903883319199047037e+03,2.740178820416555805e+00
9.903883342096012711e+03,2.740178866301162586e+00
9.903883364992978386e+03,2.740178912185217364e+00
9.903883387889944061e+03,2.740178958068719250e+00
9.903883410786907916e+03,2.740179003951666026e+00
9.903883433683873591e+03,2.740179049834063019e+00
9.903883456580839265e+03,2.740179095715908009e+00
9.903883479477804940e+03,2.740179141597200552e+00
9.903883502374770615e+03,2.740179187477939315e+00
9.903883525271736289e+03,2.740179233358125188e+00
9.903883548168701964e+03,2.740179279237757726e+00
9.903883571065667638e+03,2.740179325116836928e+00
9.903883593962633313e+03,2.740179370995362795e+00
9.903883616859598988e+03,2.740179416873334439e+00
9.903883639756564662e+03,2.740179462750752304e+00
9.903883662653530337e+03,2.740179508627615945e+00
9.903883685550496011e+03,2.740179554503925363e+00
9.903883708447461686e+03,2.740179600379680558e+00
9.903883731344427360e+03,2.740179646254881085e+00
9.903883754241393035e+03,2.740179692129526945e+00
9.903883777138358710e+03,2.740179738003617693e+00
9.903883800035324384e+03,2.740179783877153774e+00
9.903883822932290059e+03,2.740179829750134299e+00
9.903883845829255733e+03,2.740179875622559269e+00
9.903883868726221408e+03,2.740179921494428683e+00
9.903883891623187083e+03,2.740179967365742542e+00
9.903883914520152757e+03,2.740180013236500400e+00
9.903883937417118432e+03,2.740180059106702704e+00
9.903883960314084106e+03,2.740180104976348119e+00
9.903883983211049781e+03,2.740180150845437090e+00
9.903884006108015456e+03,2.740180196713970062e+00
9.903884029004981130e+03,2.740180242581946146e+00
9.903884051901946805e+03,2.740180288449365342e+00
9.903884074798912479e+03,2.740180334316227651e+00
9.903884097695878154e+03,2.740180380182533071e+00
9.903884120592843828e+03,2.740180426048280271e+00
9.903884143489809503e+03,2.740180471913470583e+00
9.903884166386775178e+03,2.740180517778103564e+00
9.903884189283740852e+03,2.740180563642178324e+00
9.903884212180704708e+03,2.740180609505690867e+00
9.903884235077670382e+03,2.740180655368649631e+00
9.903884257974636057e+03,2.740180701231049731e+00
9.903884280871601732e+03,2.740180747092892055e+00
9.903884303768567406e+03,2.740180792954174827e+00
9.903884326665533081e+03,2.740180838814899378e+00
9.903884349562498755e+03,2.740180884675064821e+00
9.903884372459464430e+03,2.740180930534671155e+00
9.903884395356430105e+03,2.740180976393718382e+00
9.903884418253395779e+03,2.740181022252205612e+00
9.903884441150361454e+03,2.740181068110133733e+00
9.903884464047327128e+03,2.740181113967501858e+00
9.903884486944292803e+03,2.740181159824309987e+00
9.903884509841258478e+03,2.740181205680558119e+00
9.903884532738224152e+03,2.740181251536245810e+00
9.903884555635189827e+03,2.740181297391373505e+00
9.903884578532155501e+03,2.740181343245940315e+00
9.903884601429121176e+03,2.740181389099947129e+00
9.903884624326086850e+03,2.740181434953392614e+00
9.903884647223052525e+03,2.740181480806276326e+00
9.903884670120018200e+03,2.740181526658599598e+00
9.903884693016983874e+03,2.740181572510361097e+00
9.903884715913949549e+03,2.740181618361561267e+00
9.903884738810915223e+03,2.740181664212199664e+00
9.903884761707880898e+03,2.740181710062275844e+00
9.903884784604846573e+03,2.740181755911790695e+00
9.903884807501812247e+03,2.740181801760742886e+00
9.903884830398777922e+03,2.740181847609132859e+00
9.903884853295743596e+03,2.740181893456960172e+00
9.903884876192709271e+03,2.740181939304224823e+00
9.903884899089674946e+03,2.740181985150926369e+00
9.903884921986640620e+03,2.740182030997065699e+00
9.903884944883606295e+03,2.740182076842641035e+00
9.903884967780571969e+03,2.740182122687653710e+00
9.903884990677537644e+03,2.740182168532102835e+00
9.903885013574501500e+03,2.740182214375983971e+00
9.903885036471467174e+03,2.740182260219305554e+00
9.903885059368432849e+03,2.740182306062063589e+00
9.903885082265398523e+03,2.740182351904256297e+00
9.903885105162364198e+03,2.740182397745885456e+00
9.903885128059329872e+03,2.740182443586950178e+00
9.903885150956295547e+03,2.740182489427450019e+00
9.903885173853261222e+03,2.740182535267384978e+00
9.903885196750226896e+03,2.740182581106755499e+00
9.903885219647192571e+03,2.740182626945560251e+00
9.903885242544158245e+03,2.740182672783800566e+00
9.903885265441123920e+03,2.740182718621475111e+00
9.903885288338089595e+03,2.740182764458583886e+00
9.903885311235055269e+03,2.740182810295126892e+00
9.903885334132020944e+03,2.740182856131103684e+00
9.903885357028986618e+03,2.740182901966514706e+00
9.903885379925952293e+03,2.740182947801359958e+00
9.903885402822917968e+03,2.740182993635637665e+00
9.903885425719883642e+03,2.740183039469350046e+00
9.903885448616849317e+03,2.740183085302495325e+00
9.903885471513814991e+03,2.740183131135073058e+00
9.903885494410780666e+03,2.740183176967084133e+00
9.903885517307746341e+03,2.740183222798528551e+00
9.903885540204712015e+03,2.740183268629405422e+00
9.903885563101677690e+03,2.740183314459714303e+00
9.903885585998643364e+03,2.740183360289456083e+00
9.903885608895609039e+03,2.740183406118628984e+00
9.903885631792574713e+03,2.740183451947234783e+00
9.903885654689540388e+03,2.740183497775272592e+00
9.903885677586506063e+03,2.740183543602741523e+00
9.903885700483471737e+03,2.740183589429641575e+00
9.903885723380437412e+03,2.740183635255973638e+00
9.903885746277403086e+03,2.740183681081736378e+00
9.903885769174368761e+03,2.740183726906930683e+00
9.903885792071334436e+03,2.740183772731555223e+00
9.903885814968298291e+03,2.740183818555607331e+00
9.903885837865263966e+03,2.740183864379093226e+00
9.903885860762229640e+03,2.740183910202009798e+00
9.903885883659195315e+03,2.740183956024356604e+00
9.903885906556160990e+03,2.740184001846133199e+00
9.903885929453126664e+03,2.740184047667339584e+00
9.903885952350092339e+03,2.740184093487976202e+00
9.903885975247058013e+03,2.740184139308041722e+00
9.903885998144023688e+03,2.740184185127537031e+00
9.903886021040989363e+03,2.740184230946461685e+00
9.903886043937955037e+03,2.740184276764814797e+00
9.903886066834920712e+03,2.740184322582597698e+00
9.903886089731886386e+03,2.740184368399808612e+00
9.903886112628852061e+03,2.740184414216448872e+00
9.903886135525817735e+03,2.740184460032517144e+00
9.903886158422783410e+03,2.740184505848013430e+00
9.903886181319749085e+03,2.740184551662938173e+00
9.903886204216714759e+03,2.740184597477290485e+00
9.903886227113680434e+03,2.740184643291070365e+00
9.903886250010646108e+03,2.740184689104278704e+00
9.903886272907611783e+03,2.740184734916914167e+00
9.903886295804577458e+03,2.740184780728976310e+00
9.903886318701543132e+03,2.740184826540466467e+00
9.903886341598508807e+03,2.740184872351383305e+00
9.903886364495474481e+03,2.740184918161726824e+00
9.903886387392440156e+03,2.740184963971497023e+00
9.903886410289405831e+03,2.740185009780693903e+00
9.903886433186371505e+03,2.740185055589316576e+00
9.903886456083337180e+03,2.740185101397365930e+00
9.903886478980302854e+03,2.740185147204841076e+00
9.903886501877268529e+03,2.740185193011742015e+00
9.903886524774234204e+03,2.740185238818068747e+00
9.903886547671199878e+03,2.740185284623821271e+00
9.903886570568165553e+03,2.740185330428998700e+00
9.903886593465131227e+03,2.740185376233601477e+00
9.903886616362095083e+03,2.740185422037625607e+00
9.903886639259060757e+03,2.740185467841078193e+00
9.903886662156026432e+03,2.740185513643955684e+00
9.903886685052992107e+03,2.740185559446257191e+00
9.903886707949957781e+03,2.740185605247984046e+00
9.903886730846923456e+03,2.740185651049134030e+00
9.903886753743889130e+03,2.740185696849708474e+00
9.903886776640854805e+03,2.740185742649707379e+00
9.903886799537820480e+03,2.740185788449129412e+00
9.903886822434786154e+03,2.740185834247975016e+00
9.903886845331751829e+03,2.740185880046244193e+00
9.903886868228717503e+03,2.740185925843936499e+00
9.903886891125683178e+03,2.740185971641052376e+00
9.903886914022648853e+03,2.740186017437590937e+00
9.903886936919614527e+03,2.740186063233552183e+00
9.903886959816580202e+03,2.740186109028936112e+00
9.903886982713545876e+03,2.740186154823742282e+00
9.903887005610511551e+03,2.740186200617970691e+00
9.903887028507477226e+03,2.740186246411621340e+00
9.903887051404442900e+03,2.740186292204694229e+00
9.903887074301408575e+03,2.740186337997188470e+00
9.903887097198374249e+03,2.740186383789104951e+00
9.903887120095339924e+03,2.740186429580442340e+00
9.903887142992305598e+03,2.740186475371200636e+00
9.903887165889271273e+03,2.740186521161380728e+00
9.903887188786236948e+03,2.740186566950981728e+00
9.903887211683202622e+03,2.740186612740003635e+00
9.903887234580168297e+03,2.740186658528446451e+00
9.903887257477133971e+03,2.740186704316309285e+00
9.903887280374099646e+03,2.740186750103592583e+00
9.903887303271065321e+03,2.740186795890295901e+00
9.903887326168030995e+03,2.740186841676419682e+00
9.903887349064996670e+03,2.740186887461963039e+00
9.903887371961962344e+03,2.740186933246926415e+00
9.903887394858928019e+03,2.740186979031308923e+00
9.903887417755891875e+03,2.740187024815107009e+00
9.903887440652857549e+03,2.740187070598328223e+00
9.903887463549823224e+03,2.740187116380968568e+00
9.903887486446788898e+03,2.740187162163027601e+00
9.903887509343754573e+03,2.740187207944505765e+00
9.903887532240720248e+03,2.740187253725402172e+00
9.903887555137685922e+03,2.740187299505716823e+00
9.903887578034651597e+03,2.740187345285450160e+00
9.903887600931617271e+03,2.740187391064601297e+00
9.903887623828582946e+03,2.740187436843169788e+00
9.903887646725548620e+03,2.740187482621157411e+00
9.903887669622514295e+03,2.740187528398561501e+00
9.903887692519479970e+03,2.740187574175383389e+00
9.903887715416445644e+03,2.740187619951622633e+00
9.903887738313411319e+03,2.740187665727278787e+00
9.903887761210376993e+03,2.740187711502352297e+00
9.903887784107342668e+03,2.740187757276842273e+00
9.903887807004308343e+03,2.740187803050748716e+00
9.903887829901274017e+03,2.740187848824071626e+00
9.903887852798239692e+03,2.740187894596811446e+00
9.903887875695205366e+03,2.740187940368966846e+00
9.903887898592171041e+03,2.740187986140538268e+00
9.903887921489136716e+03,2.740188031911525712e+00
9.903887944386102390e+03,2.740188077681928736e+00
9.903887967283068065e+03,2.740188123451746893e+00
9.903887990180033739e+03,2.740188169220981074e+00
9.903888013076999414e+03,2.740188214989629945e+00
9.903888035973965088e+03,2.740188260757693950e+00
9.903888058870930763e+03,2.740188306525172646e+00
9.903888081767896438e+03,2.740188352292066476e+00
9.903888104664862112e+03,2.740188398058374553e+00
9.903888127561827787e+03,2.740188443824096876e+00
9.903888150458793461e+03,2.740188489589233889e+00
9.903888173355759136e+03,2.740188535353783816e+00
9.903888196252724811e+03,2.740188581117748434e+00
9.903888219149688666e+03,2.740188626881123746e+00
9.903888242046654341e+03,2.740188672643915080e+00
9.903888264943620015e+03,2.740188718406120660e+00
9.903888287840585690e+03,2.740188764167739155e+00
9.903888310737551365e+03,2.740188809928771008e+00
9.903888333634517039e+03,2.740188855689214886e+00
9.903888356531482714e+03,2.740188901449072123e+00
9.903888379428448388e+03,2.740188947208341830e+00
9.903888402325414063e+03,2.740188992967024451e+00
9.903888425222379738e+03,2.740189038725119097e+00
9.903888448119345412e+03,2.740189084482625326e+00
9.903888471016311087e+03,2.740189130239544468e+00
9.903888493913276761e+03,2.740189175995874304e+00
9.903888516810242436e+03,2.740189221751616167e+00
9.903888539707208110e+03,2.740189267506770054e+00
9.903888562604173785e+03,2.740189313261334192e+00
9.903888585501139460e+03,2.740189359015310355e+00
9.903888608398105134e+03,2.740189404768697212e+00
9.903888631295070809e+03,2.740189450521494763e+00
9.903888654192036483e+03,2.740189496273703007e+00
9.903888677089002158e+03,2.740189542025321945e+00
9.903888699985967833e+03,2.740189587776350688e+00
