Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.027169381787822749e+04,2.740551410070395377e+00
1.027169398314938371e+04,2.740551561315811568e+00
1.027169414842053993e+04,2.740551713170631842e+00
1.027169431369169615e+04,2.740551865634898832e+00
1.027169447896285419e+04,2.740552018708651616e+00
1.027169464423401041e+04,2.740552172391918617e+00
1.027169480950516663e+04,2.740552326684738915e+00
1.027169497477632467e+04,2.740552481587144484e+00
1.027169514004748089e+04,2.740552637099170852e+00
1.027169530531863711e+04,2.740552793220849992e+00
1.027169547058979333e+04,2.740552949952213879e+00
1.027169563586095137e+04,2.740553107293305146e+00
1.027169580113210759e+04,2.740553265244152215e+00
1.027169596640326381e+04,2.740553423804783506e+00
1.027169613167442185e+04,2.740553582975241653e+00
1.027169629694557807e+04,2.740553742755547972e+00
1.027169646221673429e+04,2.740553903145745096e+00
1.027169662748789051e+04,2.740554064145850788e+00
1.027169679275904855e+04,2.740554225755911233e+00
1.027169695803020477e+04,2.740554387975951300e+00
1.027169712330136099e+04,2.740554550806006517e+00
1.027169728857251903e+04,2.740554714246105306e+00
1.027169745384367525e+04,2.740554878296268981e+00
1.027169761911483147e+04,2.740555042956543730e+00
1.027169778438598769e+04,2.740555208226947315e+00
1.027169794965714573e+04,2.740555374107518816e+00
1.027169811492830195e+04,2.740555540598275996e+00
1.027169828019945817e+04,2.740555707699261490e+00
1.027169844547061621e+04,2.740555875410496611e+00
1.027169861074177243e+04,2.740556043732009783e+00
1.027169877601292865e+04,2.740556212663832980e+00
1.027169894128408487e+04,2.740556382205987518e+00
1.027169910655524291e+04,2.740556552358512477e+00
1.027169927182639913e+04,2.740556723121425620e+00
1.027169943709755535e+04,2.740556894494755369e+00
1.027169960236871339e+04,2.740557066478540804e+00
1.027169976763986961e+04,2.740557239072789031e+00
1.027169993291102583e+04,2.740557412277542682e+00
1.027170009818218205e+04,2.740557586092819520e+00
1.027170026345334009e+04,2.740557760518647967e+00
1.027170042872449631e+04,2.740557935555052893e+00
1.027170059399565253e+04,2.740558111202062719e+00
1.027170075926681056e+04,2.740558287459705866e+00
1.027170092453796678e+04,2.740558464327992994e+00
1.027170108980912300e+04,2.740558641806959628e+00
1.027170125508028104e+04,2.740558819896634191e+00
1.027170142035143726e+04,2.740558998597027340e+00
1.027170158562259348e+04,2.740559177908174604e+00
1.027170175089374970e+04,2.740559357830093745e+00
1.027170191616490774e+04,2.740559538362813186e+00
1.027170208143606396e+04,2.740559719506343583e+00
1.027170224670722018e+04,2.740559901260724018e+00
1.027170241197837822e+04,2.740560083625968701e+00
1.027170257724953444e+04,2.740560266602098949e+00
1.027170274252069066e+04,2.740560450189136077e+00
1.027170290779184688e+04,2.740560634387108507e+00
1.027170307306300492e+04,2.740560819196030451e+00
1.027170323833416114e+04,2.740561004615923224e+00
1.027170340360531736e+04,2.740561190646815248e+00
1.027170356887647540e+04,2.740561377288720735e+00
1.027170373414763162e+04,2.740561564541660999e+00
1.027170389941878784e+04,2.740561752405657359e+00
1.027170406468994406e+04,2.740561940880724023e+00
1.027170422996110210e+04,2.740562129966892968e+00
1.027170439523225832e+04,2.740562319664167745e+00
1.027170456050341454e+04,2.740562509972576777e+00
1.027170472577457258e+04,2.740562700892141379e+00
1.027170489104572880e+04,2.740562892422865104e+00
1.027170505631688502e+04,2.740563084564783480e+00
1.027170522158804124e+04,2.740563277317907165e+00
1.027170538685919928e+04,2.740563470682261027e+00
1.027170555213035550e+04,2.740563664657845067e+00
1.027170571740151172e+04,2.740563859244691258e+00
1.027170588267266976e+04,2.740564054442810260e+00
1.027170604794382598e+04,2.740564250252219836e+00
1.027170621321498220e+04,2.740564446672934196e+00
1.027170637848613842e+04,2.740564643704974657e+00
1.027170654375729646e+04,2.740564841348355429e+00
1.027170670902845268e+04,2.740565039603087172e+00
1.027170687429960890e+04,2.740565238469191200e+00
1.027170703957076694e+04,2.740565437946678173e+00
1.027170720484192316e+04,2.740565638035562301e+00
1.027170737011307938e+04,2.740565838735854243e+00
1.027170753538423560e+04,2.740566040047582419e+00
1.027170770065539364e+04,2.740566241970753936e+00
1.027170786592654986e+04,2.740566444505372345e+00
1.027170803119770608e+04,2.740566647651458965e+00
1.027170819646886412e+04,2.740566851409031557e+00
1.027170836174002034e+04,2.740567055778093675e+00
1.027170852701117656e+04,2.740567260758663082e+00
1.027170869228233460e+04,2.740567466350750436e+00
1.027170885755349082e+04,2.740567672554369949e+00
1.027170902282464704e+04,2.740567879369525173e+00
1.027170918809580326e+04,2.740568086796237424e+00
1.027170935336696130e+04,2.740568294834513807e+00
1.027170951863811752e+04,2.740568503484361429e+00
1.027170968390927374e+04,2.740568712745798052e+00
1.027170984918043177e+04,2.740568922618834335e+00
1.027171001445158799e+04,2.740569133103466726e+00
1.027171017972274421e+04,2.740569344199716539e+00
1.027171034499390043e+04,2.740569555907597987e+00
1.027171051026505847e+04,2.740569768227111069e+00
1.027171067553621469e+04,2.740569981158262891e+00
1.027171084080737091e+04,2.740570194701067663e+00
1.027171100607852895e+04,2.740570408855536044e+00
1.027171117134968517e+04,2.740570623621668034e+00
1.027171133662084139e+04,2.740570838999477843e+00
1.027171150189199761e+04,2.740571054988969024e+00
1.027171166716315565e+04,2.740571271590152236e+00
1.027171183243431187e+04,2.740571488803031031e+00
1.027171199770546809e+04,2.740571706627616066e+00
1.027171216297662613e+04,2.740571925063914449e+00
1.027171232824778235e+04,2.740572144111926178e+00
1.027171249351893857e+04,2.740572363771661912e+00
1.027171265879009479e+04,2.740572584043125204e+00
1.027171282406125283e+04,2.740572804926326711e+00
1.027171298933240905e+04,2.740573026421262881e+00
1.027171315460356527e+04,2.740573248527944372e+00
1.027171331987472331e+04,2.740573471246371184e+00
1.027171348514587953e+04,2.740573694576553976e+00
1.027171365041703575e+04,2.740573918518489194e+00
1.027171381568819197e+04,2.740574143072187496e+00
1.027171398095935001e+04,2.740574368237655989e+00
1.027171414623050623e+04,2.740574594014887566e+00
1.027171431150166245e+04,2.740574820403885781e+00
1.027171447677282049e+04,2.740575047404657738e+00
1.027171464204397671e+04,2.740575275017206991e+00
1.027171480731513293e+04,2.740575503241526434e+00
1.027171497258628915e+04,2.740575732077626725e+00
1.027171513785744719e+04,2.740575961525518522e+00
1.027171530312860341e+04,2.740576191585180510e+00
1.027171546839975963e+04,2.740576422256630451e+00
1.027171563367091767e+04,2.740576653539861240e+00
1.027171579894207389e+04,2.740576885434879983e+00
1.027171596421323011e+04,2.740577117941679575e+00
1.027171612948438815e+04,2.740577351060267119e+00
1.027171629475554437e+04,2.740577584790631960e+00
1.027171646002670059e+04,2.740577819132781201e+00
1.027171662529785681e+04,2.740578054086718396e+00
1.027171679056901485e+04,2.740578289652429334e+00
1.027171695584017107e+04,2.740578525829924672e+00
1.027171712111132729e+04,2.740578762619197306e+00
1.027171728638248533e+04,2.740579000020243683e+00
1.027171745165364155e+04,2.740579238033067355e+00
1.027171761692479777e+04,2.740579476657661218e+00
1.027171778219595399e+04,2.740579715894018165e+00
1.027171794746711203e+04,2.740579955742148854e+00
1.027171811273826825e+04,2.740580196202035523e+00
1.027171827800942447e+04,2.740580437273681724e+00
1.027171844328058251e+04,2.740580678957087457e+00
1.027171860855173873e+04,2.740580921252234958e+00
1.027171877382289495e+04,2.740581164159131333e+00
1.027171893909405117e+04,2.740581407677765924e+00
1.027171910436520920e+04,2.740581651808145836e+00
1.027171926963636542e+04,2.740581896550246199e+00
1.027171943490752165e+04,2.740582141904077673e+00
1.027171960017867968e+04,2.740582387869629599e+00
1.027171976544983590e+04,2.740582634446891319e+00
1.027171993072099212e+04,2.740582881635859280e+00
1.027172009599214834e+04,2.740583129436526377e+00
1.027172026126330638e+04,2.740583377848896163e+00
1.027172042653446260e+04,2.740583626872943768e+00
1.027172059180561882e+04,2.740583876508672745e+00
1.027172075707677686e+04,2.740584126756075989e+00
1.027172092234793308e+04,2.740584377615139289e+00
1.027172108761908930e+04,2.740584629085862645e+00
1.027172125289024552e+04,2.740584881168224740e+00
1.027172141816140356e+04,2.740585133862225575e+00
1.027172158343255978e+04,2.740585387167858045e+00
1.027172174870371600e+04,2.740585641085107937e+00
1.027172191397487404e+04,2.740585895613971701e+00
1.027172207924603026e+04,2.740586150754428019e+00
1.027172224451718648e+04,2.740586406506476891e+00
1.027172240978834270e+04,2.740586662870104107e+00
1.027172257505950074e+04,2.740586919845306113e+00
1.027172274033065696e+04,2.740587177432058041e+00
1.027172290560181318e+04,2.740587435630356339e+00
1.027172307087297122e+04,2.740587694440197453e+00
1.027172323614412744e+04,2.740587953861552961e+00
1.027172340141528366e+04,2.740588213894419312e+00
1.027172356668643988e+04,2.740588474538782293e+00
1.027172373195759792e+04,2.740588735794638353e+00
1.027172389722875414e+04,2.740588997661959070e+00
1.027172406249991036e+04,2.740589260140747996e+00
1.027172422777106840e+04,2.740589523230980262e+00
1.027172439304222462e+04,2.740589786932641658e+00
1.027172455831338084e+04,2.740590051245721526e+00
1.027172472358453888e+04,2.740590316170209206e+00
1.027172488885569510e+04,2.740590581706083384e+00
1.027172505412685132e+04,2.740590847853336953e+00
1.027172521939800754e+04,2.740591114611941492e+00
1.027172538466916558e+04,2.740591381981900554e+00
1.027172554994032180e+04,2.740591649963182164e+00
1.027172571521147802e+04,2.740591918555775663e+00
1.027172588048263606e+04,2.740592187759670395e+00
1.027172604575379228e+04,2.740592457574845042e+00
1.027172621102494850e+04,2.740592728001278289e+00
1.027172637629610472e+04,2.740592999038959476e+00
1.027172654156726276e+04,2.740593270687874394e+00
1.027172670683841898e+04,2.740593542947994621e+00
1.027172687210957520e+04,2.740593815819313050e+00
1.027172703738073324e+04,2.740594089301804814e+00
1.027172720265188946e+04,2.740594363395455701e+00
1.027172736792304568e+04,2.740594638100244396e+00
1.027172753319420190e+04,2.740594913416149581e+00
1.027172769846535994e+04,2.740595189343164151e+00
1.027172786373651616e+04,2.740595465881252579e+00
1.027172802900767238e+04,2.740595743030404208e+00
1.027172819427883041e+04,2.740596020790601273e+00
1.027172835954998664e+04,2.740596299161815352e+00
1.027172852482114286e+04,2.740596578144025131e+00
1.027172869009229908e+04,2.740596857737219949e+00
1.027172885536345711e+04,2.740597137941378492e+00
1.027172902063461333e+04,2.740597418756468784e+00
1.027172918590576955e+04,2.740597700182469509e+00
1.027172935117692759e+04,2.740597982219377116e+00
1.027172951644808381e+04,2.740598264867145417e+00
1.027172968171924003e+04,2.740598548125767309e+00
1.027172984699039625e+04,2.740598831995214368e+00
1.027173001226155429e+04,2.740599116475465280e+00
1.027173017753271051e+04,2.740599401566495175e+00
1.027173034280386673e+04,2.740599687268279183e+00
1.027173050807502477e+04,2.740599973580799542e+00
1.027173067334618099e+04,2.740600260504027830e+00
1.027173083861733721e+04,2.740600548037939177e+00
1.027173100388849343e+04,2.740600836182508715e+00
1.027173116915965147e+04,2.740601124937715127e+00
1.027173133443080769e+04,2.740601414303533545e+00
1.027173149970196391e+04,2.740601704279928441e+00
1.027173166497312195e+04,2.740601994866889157e+00
1.027173183024427817e+04,2.740602286064376614e+00
1.027173199551543439e+04,2.740602577872369494e+00
1.027173216078659243e+04,2.740602870290846482e+00
1.027173232605774865e+04,2.740603163319772051e+00
1.027173249132890487e+04,2.740603456959121331e+00
1.027173265660006109e+04,2.740603751208873007e+00
1.027173282187121913e+04,2.740604046068991551e+00
1.027173298714237535e+04,2.740604341539455646e+00
1.027173315241353157e+04,2.740604637620229767e+00
1.027173331768468961e+04,2.740604934311292595e+00
1.027173348295584583e+04,2.740605231612608605e+00
1.027173364822700205e+04,2.740605529524156481e+00
1.027173381349815827e+04,2.740605828045893588e+00
1.027173397876931631e+04,2.740606127177812823e+00
1.027173414404047253e+04,2.740606426919867999e+00
1.027173430931162875e+04,2.740606727272027143e+00
1.027173447458278679e+04,2.740607028234268938e+00
1.027173463985394301e+04,2.740607329806557857e+00
1.027173480512509923e+04,2.740607631988858373e+00
1.027173497039625545e+04,2.740607934781145616e+00
1.027173513566741349e+04,2.740608238183394718e+00
1.027173530093856971e+04,2.740608542195555941e+00
1.027173546620972593e+04,2.740608846817615074e+00
1.027173563148088397e+04,2.740609152049533037e+00
1.027173579675204019e+04,2.740609457891270750e+00
1.027173596202319641e+04,2.740609764342806898e+00
1.027173612729435263e+04,2.740610071404098846e+00
1.027173629256551067e+04,2.740610379075118175e+00
1.027173645783666689e+04,2.740610687355825803e+00
1.027173662310782311e+04,2.740610996246196862e+00
1.027173678837898115e+04,2.740611305746195825e+00
1.027173695365013737e+04,2.740611615855776506e+00
1.027173711892129359e+04,2.740611926574914037e+00
1.027173728419244981e+04,2.740612237903572890e+00
1.027173744946360785e+04,2.740612549841717538e+00
1.027173761473476407e+04,2.740612862389308901e+00
1.027173778000592029e+04,2.740613175546311453e+00
1.027173794527707832e+04,2.740613489312693218e+00
1.027173811054823454e+04,2.740613803688411565e+00
1.027173827581939076e+04,2.740614118673438071e+00
1.027173844109054698e+04,2.740614434267730104e+00
1.027173860636170502e+04,2.740614750471252137e+00
1.027173877163286124e+04,2.740615067283968642e+00
1.027173893690401746e+04,2.740615384705836988e+00
1.027173910217517550e+04,2.740615702736821646e+00
1.027173926744633172e+04,2.740616021376883538e+00
1.027173943271748794e+04,2.740616340625983582e+00
1.027173959798864598e+04,2.740616660484089806e+00
1.027173976325980220e+04,2.740616980951148918e+00
1.027173992853095842e+04,2.740617302027132496e+00
1.027174009380211464e+04,2.740617623712001460e+00
1.027174025907327268e+04,2.740617946005713179e+00
1.027174042434442890e+04,2.740618268908225019e+00
1.027174058961558512e+04,2.740618592419494348e+00
1.027174075488674316e+04,2.740618916539492744e+00
1.027174092015789938e+04,2.740619241268159811e+00
1.027174108542905560e+04,2.740619566605470681e+00
1.027174125070021182e+04,2.740619892551382719e+00
1.027174141597136986e+04,2.740620219105842637e+00
1.027174158124252608e+04,2.740620546268814905e+00
1.027174174651368230e+04,2.740620874040260446e+00
1.027174191178484034e+04,2.740621202420136626e+00
1.027174207705599656e+04,2.740621531408393707e+00
1.027174224232715278e+04,2.740621861004985504e+00
1.027174240759830900e+04,2.740622191209883596e+00
1.027174257286946704e+04,2.740622522023031138e+00
1.027174273814062326e+04,2.740622853444392604e+00
1.027174290341177948e+04,2.740623185473914702e+00
1.027174306868293752e+04,2.740623518111558354e+00
1.027174323395409374e+04,2.740623851357280927e+00
1.027174339922524996e+04,2.740624185211029129e+00
1.027174356449640618e+04,2.740624519672763881e+00
1.027174372976756422e+04,2.740624854742442551e+00
1.027174389503872044e+04,2.740625190420011847e+00
1.027174406030987666e+04,2.740625526705425585e+00
1.027174422558103470e+04,2.740625863598644685e+00
1.027174439085219092e+04,2.740626201099612302e+00
1.027174455612334714e+04,2.740626539208292911e+00
1.027174472139450336e+04,2.740626877924622562e+00
1.027174488666566140e+04,2.740627217248576386e+00
1.027174505193681762e+04,2.740627557180090434e+00
1.027174521720797384e+04,2.740627897719114969e+00
1.027174538247913188e+04,2.740628238865610911e+00
1.027174554775028810e+04,2.740628580619528520e+00
1.027174571302144432e+04,2.740628922980810955e+00
1.027174587829260054e+04,2.740629265949412030e+00
1.027174604356375858e+04,2.740629609525285559e+00
1.027174620883491480e+04,2.740629953708381805e+00
