Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.013354157977275099e+04,2.653066306509114902e+00
1.013354160069150930e+04,2.653066333158612622e+00
1.013354162161026761e+04,2.653066359809831631e+00
1.013354164252902592e+04,2.653066386462771487e+00
1.013354166344778423e+04,2.653066413117431743e+00
1.013354168436654254e+04,2.653066439773813290e+00
1.013354170528530085e+04,2.653066466431916126e+00
1.013354172620406098e+04,2.653066493091741140e+00
1.013354174712281929e+04,2.653066519753284780e+00
1.013354176804157760e+04,2.653066546416547933e+00
1.013354178896033591e+04,2.653066573081532820e+00
1.013354180987909422e+04,2.653066599748237664e+00
1.013354183079785253e+04,2.653066626416662466e+00
1.013354185171661084e+04,2.653066653086807669e+00
1.013354187263536915e+04,2.653066679758673274e+00
1.013354189355412927e+04,2.653066706432260613e+00
1.013354191447288758e+04,2.653066733107566133e+00
1.013354193539164589e+04,2.653066759784591166e+00
1.013354195631040420e+04,2.653066786463335713e+00
1.013354197722916251e+04,2.653066813143801106e+00
1.013354199814792082e+04,2.653066839825985124e+00
1.013354201906667913e+04,2.653066866509888655e+00
1.013354203998543744e+04,2.653066893195512588e+00
1.013354206090419757e+04,2.653066919882857366e+00
1.013354208182295588e+04,2.653066946571919438e+00
1.013354210274171419e+04,2.653066973262700579e+00
1.013354212366047250e+04,2.653066999955201233e+00
1.013354214457923081e+04,2.653067026649420956e+00
1.013354216549798912e+04,2.653067053345359749e+00
1.013354218641674743e+04,2.653067080043017167e+00
1.013354220733550574e+04,2.653067106742392767e+00
1.013354222825426586e+04,2.653067133443490544e+00
1.013354224917302417e+04,2.653067160146304726e+00
1.013354227009178248e+04,2.653067186850836645e+00
1.013354229101054079e+04,2.653067213557088078e+00
1.013354231192929910e+04,2.653067240265056803e+00
1.013354233284805741e+04,2.653067266974744598e+00
1.013354235376681572e+04,2.653067293686151018e+00
1.013354237468557403e+04,2.653067320399275619e+00
1.013354239560433416e+04,2.653067347114119734e+00
1.013354241652309247e+04,2.653067373830680253e+00
1.013354243744185078e+04,2.653067400548958954e+00
1.013354245836060909e+04,2.653067427268955392e+00
1.013354247927936740e+04,2.653067453990669566e+00
1.013354250019812571e+04,2.653067480714101478e+00
1.013354252111688402e+04,2.653067507439251127e+00
1.013354254203564415e+04,2.653067534166120733e+00
1.013354256295440246e+04,2.653067560894705412e+00
1.013354258387316077e+04,2.653067587625007384e+00
1.013354260479191908e+04,2.653067614357027093e+00
1.013354262571067738e+04,2.653067641090764095e+00
1.013354264662943569e+04,2.653067667826217946e+00
1.013354266754819400e+04,2.653067694563389090e+00
1.013354268846695231e+04,2.653067721302277082e+00
1.013354270938571244e+04,2.653067748042884588e+00
1.013354273030447075e+04,2.653067774785206723e+00
1.013354275122322906e+04,2.653067801529245262e+00
1.013354277214198737e+04,2.653067828275000650e+00
1.013354279306074568e+04,2.653067855022473331e+00
1.013354281397950399e+04,2.653067881771661973e+00
1.013354283489826230e+04,2.653067908522566576e+00
1.013354285581702061e+04,2.653067935275188916e+00
1.013354287673578074e+04,2.653067962029528992e+00
1.013354289765453905e+04,2.653067988785583253e+00
1.013354291857329736e+04,2.653068015543353475e+00
1.013354293949205567e+04,2.653068042302840102e+00
1.013354296041081398e+04,2.653068069064042245e+00
1.013354298132957229e+04,2.653068095826961237e+00
1.013354300224833059e+04,2.653068122591595301e+00
1.013354302316708890e+04,2.653068149357945327e+00
1.013354304408584903e+04,2.653068176126013089e+00
1.013354306500460734e+04,2.653068202895794592e+00
1.013354308592336565e+04,2.653068229667291611e+00
1.013354310684212396e+04,2.653068256440503703e+00
1.013354312776088227e+04,2.653068283215431755e+00
1.013354314867964058e+04,2.653068309992074436e+00
1.013354316959839889e+04,2.653068336770433078e+00
1.013354319051715720e+04,2.653068363550506792e+00
1.013354321143591733e+04,2.653068390332297355e+00
1.013354323235467564e+04,2.653068417115800770e+00
1.013354325327343395e+04,2.653068443901019702e+00
1.013354327419219226e+04,2.653068470687952374e+00
1.013354329511095057e+04,2.653068497476600118e+00
1.013354331602970888e+04,2.653068524266963379e+00
1.013354333694846719e+04,2.653068551059040825e+00
1.013354335786722731e+04,2.653068577852834231e+00
1.013354337878598562e+04,2.653068604648340489e+00
1.013354339970474393e+04,2.653068631445561376e+00
1.013354342062350224e+04,2.653068658244496003e+00
1.013354344154226055e+04,2.653068685045145259e+00
1.013354346246101886e+04,2.653068711847508698e+00
1.013354348337977717e+04,2.653068738651585878e+00
1.013354350429853548e+04,2.653068765457376799e+00
1.013354352521729561e+04,2.653068792264884568e+00
1.013354354613605392e+04,2.653068819074103413e+00
1.013354356705481223e+04,2.653068845885035998e+00
1.013354358797357054e+04,2.653068872697681879e+00
1.013354360889232885e+04,2.653068899512041501e+00
1.013354362981108716e+04,2.653068926328115307e+00
1.013354365072984547e+04,2.653068953145901965e+00
1.013354367164860378e+04,2.653068979965401919e+00
1.013354369256736391e+04,2.653069006786617390e+00
1.013354371348612221e+04,2.653069033609543936e+00
1.013354373440488052e+04,2.653069060434183779e+00
1.013354375532363883e+04,2.653069087260536030e+00
1.013354377624239714e+04,2.653069114088601577e+00
1.013354379716115545e+04,2.653069140918379976e+00
1.013354381807991376e+04,2.653069167749871227e+00
1.013354383899867207e+04,2.653069194583074886e+00
1.013354385991743220e+04,2.653069221417993617e+00
1.013354388083619051e+04,2.653069248254622980e+00
1.013354390175494882e+04,2.653069275092964308e+00
1.013354392267370713e+04,2.653069301933018043e+00
1.013354394359246544e+04,2.653069328774784186e+00
1.013354396451122375e+04,2.653069355618262737e+00
1.013354398542998206e+04,2.653069382463453252e+00
1.013354400634874037e+04,2.653069409310355731e+00
1.013354402726750050e+04,2.653069436158972838e+00
1.013354404818625881e+04,2.653069463009299245e+00
1.013354406910501712e+04,2.653069489861338059e+00
1.013354409002377542e+04,2.653069516715087950e+00
1.013354411094253373e+04,2.653069543570549804e+00
1.013354413186129204e+04,2.653069570427722734e+00
1.013354415278005035e+04,2.653069597286607628e+00
1.013354417369881048e+04,2.653069624147206707e+00
1.013354419461756879e+04,2.653069651009514196e+00
1.013354421553632710e+04,2.653069677873533205e+00
1.013354423645508541e+04,2.653069704739263290e+00
1.013354425737384372e+04,2.653069731606704451e+00
1.013354427829260203e+04,2.653069758475856244e+00
1.013354429921136034e+04,2.653069785346720000e+00
1.013354432013011865e+04,2.653069812219294388e+00
1.013354434104887878e+04,2.653069839093581184e+00
1.013354436196763709e+04,2.653069865969577279e+00
1.013354438288639540e+04,2.653069892847283118e+00
1.013354440380515371e+04,2.653069919726700032e+00
1.013354442472391202e+04,2.653069946607827134e+00
1.013354444564267033e+04,2.653069973490664868e+00
1.013354446656142864e+04,2.653070000375213233e+00
1.013354448748018694e+04,2.653070027261471786e+00
1.013354450839894707e+04,2.653070054149442747e+00
1.013354452931770538e+04,2.653070081039121231e+00
1.013354455023646369e+04,2.653070107930509902e+00
1.013354457115522200e+04,2.653070134823608317e+00
1.013354459207398031e+04,2.653070161718416475e+00
1.013354461299273862e+04,2.653070188614934821e+00
1.013354463391149693e+04,2.653070215513162466e+00
1.013354465483025524e+04,2.653070242413099855e+00
1.013354467574901537e+04,2.653070269314749208e+00
1.013354469666777368e+04,2.653070296218106083e+00
1.013354471758653199e+04,2.653070323123171814e+00
1.013354473850529030e+04,2.653070350029946400e+00
1.013354475942404861e+04,2.653070376938430730e+00
1.013354478034280692e+04,2.653070403848624359e+00
1.013354480126156523e+04,2.653070430760526843e+00
1.013354482218032354e+04,2.653070457674138183e+00
1.013354484309908366e+04,2.653070484589461042e+00
1.013354486401784197e+04,2.653070511506490536e+00
1.013354488493660028e+04,2.653070538425228886e+00
1.013354490585535859e+04,2.653070565345674758e+00
1.013354492677411690e+04,2.653070592267829930e+00
1.013354494769287521e+04,2.653070619191693957e+00
1.013354496861163352e+04,2.653070646117266396e+00
1.013354498953039365e+04,2.653070673044549022e+00
1.013354501044915196e+04,2.653070699973537838e+00
1.013354503136791027e+04,2.653070726904234622e+00
1.013354505228666858e+04,2.653070753836639817e+00
1.013354507320542689e+04,2.653070780770752535e+00
1.013354509412418520e+04,2.653070807706574108e+00
1.013354511504294351e+04,2.653070834644102316e+00
1.013354513596170182e+04,2.653070861583338935e+00
1.013354515688046195e+04,2.653070888524286186e+00
1.013354517779922026e+04,2.653070915466938295e+00
1.013354519871797856e+04,2.653070942411297484e+00
1.013354521963673687e+04,2.653070969357365083e+00
1.013354524055549518e+04,2.653070996305139317e+00
1.013354526147425349e+04,2.653071023254621075e+00
1.013354528239301180e+04,2.653071050205810355e+00
1.013354530331177011e+04,2.653071077158705826e+00
1.013354532423053024e+04,2.653071104113311929e+00
1.013354534514928855e+04,2.653071131069621558e+00
1.013354536606804686e+04,2.653071158027638710e+00
1.013354538698680517e+04,2.653071184987362940e+00
1.013354540790556348e+04,2.653071211948793362e+00
1.013354542882432179e+04,2.653071238911931307e+00
1.013354544974308010e+04,2.653071265876774998e+00
1.013354547066183841e+04,2.653071292843325768e+00
1.013354549158059854e+04,2.653071319811584505e+00
1.013354551249935685e+04,2.653071346781548545e+00
1.013354553341811516e+04,2.653071373753218332e+00
1.013354555433687347e+04,2.653071400726593865e+00
1.013354557525563177e+04,2.653071427701675589e+00
1.013354559617439008e+04,2.653071454678463947e+00
1.013354561709314839e+04,2.653071481656957609e+00
1.013354563801190670e+04,2.653071508637157461e+00
1.013354565893066683e+04,2.653071535619065280e+00
1.013354567984942514e+04,2.653071562602676625e+00
1.013354570076818345e+04,2.653071589587993717e+00
1.013354572168694176e+04,2.653071616575016112e+00
1.013354574260570007e+04,2.653071643563744253e+00
1.013354576352445838e+04,2.653071670554177697e+00
1.013354578444321669e+04,2.653071697546316887e+00
1.013354580536197682e+04,2.653071724540162712e+00
1.013354582628073513e+04,2.653071751535712508e+00
1.013354584719949344e+04,2.653071778532966718e+00
1.013354586811825175e+04,2.653071805531925786e+00
1.013354588903701006e+04,2.653071832532590157e+00
1.013354590995576837e+04,2.653071859534958943e+00
1.013354593087452668e+04,2.653071886539033031e+00
1.013354595179328498e+04,2.653071913544811533e+00
1.013354597271204511e+04,2.653071940552297114e+00
1.013354599363080342e+04,2.653071967561484445e+00
1.013354601454956173e+04,2.653071994572376635e+00
1.013354603546832004e+04,2.653072021584973239e+00
1.013354605638707835e+04,2.653072048599274257e+00
1.013354607730583666e+04,2.653072075615279246e+00
1.013354609822459497e+04,2.653072102632988205e+00
1.013354611914335328e+04,2.653072129652401578e+00
1.013354614006211341e+04,2.653072156673521143e+00
1.013354616098087172e+04,2.653072183696342456e+00
1.013354618189963003e+04,2.653072210720867297e+00
1.013354620281838834e+04,2.653072237747095663e+00
1.013354622373714665e+04,2.653072264775028000e+00
1.013354624465590496e+04,2.653072291804663863e+00
1.013354626557466327e+04,2.653072318836003252e+00
1.013354628649342158e+04,2.653072345869046167e+00
1.013354630741218170e+04,2.653072372903794829e+00
1.013354632833094001e+04,2.653072399940243908e+00
1.013354634924969832e+04,2.653072426978396514e+00
1.013354637016845663e+04,2.653072454018252202e+00
1.013354639108721494e+04,2.653072481059810972e+00
1.013354641200597325e+04,2.653072508103072380e+00
1.013354643292473156e+04,2.653072535148036870e+00
1.013354645384348987e+04,2.653072562194704442e+00
1.013354647476225000e+04,2.653072589243076873e+00
1.013354649568100831e+04,2.653072616293148833e+00
1.013354651659976662e+04,2.653072643344924320e+00
1.013354653751852493e+04,2.653072670398402000e+00
1.013354655843728324e+04,2.653072697453581874e+00
1.013354657935604155e+04,2.653072724510464386e+00
1.013354660027479986e+04,2.653072751569048648e+00
1.013354662119355999e+04,2.653072778629337325e+00
1.013354664211231830e+04,2.653072805691326419e+00
1.013354666303107660e+04,2.653072832755017263e+00
1.013354668394983491e+04,2.653072859820409857e+00
1.013354670486859322e+04,2.653072886887504200e+00
1.013354672578735153e+04,2.653072913956300294e+00
1.013354674670610984e+04,2.653072941026798137e+00
1.013354676762486815e+04,2.653072968098997286e+00
1.013354678854362828e+04,2.653072995172900406e+00
1.013354680946238659e+04,2.653073022248503499e+00
1.013354683038114490e+04,2.653073049325806565e+00
1.013354685129990321e+04,2.653073076404811825e+00
1.013354687221866152e+04,2.653073103485517947e+00
1.013354689313741983e+04,2.653073130567924931e+00
1.013354691405617814e+04,2.653073157652033665e+00
1.013354693497493645e+04,2.653073184737842372e+00
1.013354695589369658e+04,2.653073211825355493e+00
1.013354697681245489e+04,2.653073238914565923e+00
1.013354699773121320e+04,2.653073266005477659e+00
1.013354701864997151e+04,2.653073293098090257e+00
1.013354703956872982e+04,2.653073320192402385e+00
1.013354706048748812e+04,2.653073347288416262e+00
1.013354708140624643e+04,2.653073374386129668e+00
1.013354710232500474e+04,2.653073401485543492e+00
1.013354712324376487e+04,2.653073428586659954e+00
1.013354714416252318e+04,2.653073455689474613e+00
1.013354716508128149e+04,2.653073482793988802e+00
1.013354718600003980e+04,2.653073509900202964e+00
1.013354720691879811e+04,2.653073537008117544e+00
1.013354722783755642e+04,2.653073564117731209e+00
1.013354724875631473e+04,2.653073591229045292e+00
1.013354726967507304e+04,2.653073618342058904e+00
1.013354729059383317e+04,2.653073645456774710e+00
1.013354731151259148e+04,2.653073672573186936e+00
1.013354733243134979e+04,2.653073699691299137e+00
1.013354735335010810e+04,2.653073726811110422e+00
1.013354737426886641e+04,2.653073753932621237e+00
1.013354739518762472e+04,2.653073781055831137e+00
1.013354741610638303e+04,2.653073808180740123e+00
1.013354743702514133e+04,2.653073835307347750e+00
1.013354745794390146e+04,2.653073862435657126e+00
1.013354747886265977e+04,2.653073889565663368e+00
1.013354749978141808e+04,2.653073916697367807e+00
1.013354752070017639e+04,2.653073943830771331e+00
1.013354754161893470e+04,2.653073970965873496e+00
1.013354756253769301e+04,2.653073998102673858e+00
1.013354758345645132e+04,2.653074025241172862e+00
1.013354760437521145e+04,2.653074052381372283e+00
1.013354762529396976e+04,2.653074079523268569e+00
1.013354764621272807e+04,2.653074106666862164e+00
1.013354766713148638e+04,2.653074133812154844e+00
1.013354768805024469e+04,2.653074160959144390e+00
1.013354770896900300e+04,2.653074188107833020e+00
1.013354772988776131e+04,2.653074215258218960e+00
1.013354775080651962e+04,2.653074242410302652e+00
1.013354777172527974e+04,2.653074269564086762e+00
1.013354779264403805e+04,2.653074296719566405e+00
1.013354781356279636e+04,2.653074323876743357e+00
1.013354783448155467e+04,2.653074351035617617e+00
1.013354785540031298e+04,2.653074378196189187e+00
1.013354787631907129e+04,2.653074405358458510e+00
1.013354789723782960e+04,2.653074432522424697e+00
1.013354791815658791e+04,2.653074459688089082e+00
1.013354793907534804e+04,2.653074486855451664e+00
1.013354795999410635e+04,2.653074514024509778e+00
1.013354798091286466e+04,2.653074541195264313e+00
1.013354800183162297e+04,2.653074568367716157e+00
1.013354802275038128e+04,2.653074595541864422e+00
1.013354804366913959e+04,2.653074622717709552e+00
1.013354806458789790e+04,2.653074649895251547e+00
1.013354808550665621e+04,2.653074677074489962e+00
1.013354810642541634e+04,2.653074704255427019e+00
1.013354812734417465e+04,2.653074731438058276e+00
1.013354814826293295e+04,2.653074758622385954e+00
1.013354816918169126e+04,2.653074785808409608e+00
1.013354819010044957e+04,2.653074812996129683e+00
1.013354821101920788e+04,2.653074840185545735e+00
