Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.014863033545704639e+04,2.652887393278494432e+00
1.014863035633181971e+04,2.652887393278494432e+00
1.014863037720659122e+04,2.652887393278494432e+00
1.014863039808136455e+04,2.652887393278494432e+00
1.014863041895613605e+04,2.652887393278494432e+00
1.014863043983090938e+04,2.652887393278494432e+00
1.014863046070568271e+04,2.652887393278494432e+00
1.014863048158045422e+04,2.652887393278494432e+00
1.014863050245522754e+04,2.652887393278494432e+00
1.014863052333000087e+04,2.652887393278494432e+00
1.014863054420477238e+04,2.652887393278494432e+00
1.014863056507954570e+04,2.652887393278494432e+00
1.014863058595431903e+04,2.652887393278494432e+00
1.014863060682909054e+04,2.652887393278494432e+00
1.014863062770386387e+04,2.652887393278494432e+00
1.014863064857863537e+04,2.652887393278494432e+00
1.014863066945340870e+04,2.652887393278494432e+00
1.014863069032818203e+04,2.652887393278494432e+00
1.014863071120295353e+04,2.652887393278494432e+00
1.014863073207772686e+04,2.652887393278494432e+00
1.014863075295250019e+04,2.652887393278494432e+00
1.014863077382727170e+04,2.652887393278494432e+00
1.014863079470204502e+04,2.652887393278494432e+00
1.014863081557681835e+04,2.652887393278494432e+00
1.014863083645158986e+04,2.652887393278494432e+00
1.014863085732636318e+04,2.652887393278494432e+00
1.014863087820113469e+04,2.652887393278494432e+00
1.014863089907590802e+04,2.652887393278494432e+00
1.014863091995068135e+04,2.652887393278494432e+00
1.014863094082545285e+04,2.652887393278494432e+00
1.014863096170022618e+04,2.652887393278494432e+00
1.014863098257499951e+04,2.652887393278494432e+00
1.014863100344977101e+04,2.652887393278494432e+00
1.014863102432454434e+04,2.652887393278494432e+00
1.014863104519931767e+04,2.652887393278494432e+00
1.014863106607408918e+04,2.652887393278494432e+00
1.014863108694886250e+04,2.652887393278494432e+00
1.014863110782363401e+04,2.652887393278494432e+00
1.014863112869840734e+04,2.652887393278494432e+00
1.014863114957318066e+04,2.652887393278494432e+00
1.014863117044795217e+04,2.652887393278494432e+00
1.014863119132272550e+04,2.652887393278494432e+00
1.014863121219749883e+04,2.652887393278494432e+00
1.014863123307227033e+04,2.652887393278494432e+00
1.014863125394704366e+04,2.652887393278494432e+00
1.014863127482181699e+04,2.652887393278494432e+00
1.014863129569658850e+04,2.652887393278494432e+00
1.014863131657136182e+04,2.652887393278494432e+00
1.014863133744613333e+04,2.652887393278494432e+00
1.014863135832090666e+04,2.652887393278494432e+00
1.014863137919567998e+04,2.652887393278494432e+00
1.014863140007045149e+04,2.652887393278494432e+00
1.014863142094522482e+04,2.652887393278494432e+00
1.014863144181999814e+04,2.652887393278494432e+00
1.014863146269476965e+04,2.652887393278494432e+00
1.014863148356954298e+04,2.652887393278494432e+00
1.014863150444431631e+04,2.652887393278494432e+00
1.014863152531908781e+04,2.652887393278494432e+00
1.014863154619386114e+04,2.652887393278494432e+00
1.014863156706863265e+04,2.652887393278494432e+00
1.014863158794340598e+04,2.652887393278494432e+00
1.014863160881817930e+04,2.652887393278494432e+00
1.014863162969295081e+04,2.652887393278494432e+00
1.014863165056772414e+04,2.652887393278494432e+00
1.014863167144249746e+04,2.652887393278494432e+00
1.014863169231726897e+04,2.652887393278494432e+00
1.014863171319204230e+04,2.652887393278494432e+00
1.014863173406681381e+04,2.652887393278494432e+00
1.014863175494158713e+04,2.652887393278494432e+00
1.014863177581636046e+04,2.652887393278494432e+00
1.014863179669113197e+04,2.652887393278494432e+00
1.014863181756590529e+04,2.652887393278494432e+00
1.014863183844067862e+04,2.652887393278494432e+00
1.014863185931545013e+04,2.652887393278494432e+00
1.014863188019022346e+04,2.652887393278494432e+00
1.014863190106499678e+04,2.652887393278494432e+00
1.014863192193976829e+04,2.652887393278494432e+00
1.014863194281454162e+04,2.652887393278494432e+00
1.014863196368931312e+04,2.652887393278494432e+00
1.014863198456408645e+04,2.652887393278494432e+00
1.014863200543885978e+04,2.652887393278494432e+00
1.014863202631363129e+04,2.652887393278494432e+00
1.014863204718840461e+04,2.652887393278494432e+00
1.014863206806317794e+04,2.652887393278494432e+00
1.014863208893794945e+04,2.652887393278494432e+00
1.014863210981272277e+04,2.652887393278494432e+00
1.014863213068749610e+04,2.652887393278494432e+00
1.014863215156226761e+04,2.652887393278494432e+00
1.014863217243704094e+04,2.652887393278494432e+00
1.014863219331181244e+04,2.652887393278494432e+00
1.014863221418658577e+04,2.652887393278494432e+00
1.014863223506135910e+04,2.652887393278494432e+00
1.014863225593613060e+04,2.652887393278494432e+00
1.014863227681090393e+04,2.652887393278494432e+00
1.014863229768567726e+04,2.652887393278494432e+00
1.014863231856044877e+04,2.652887393278494432e+00
1.014863233943522209e+04,2.652887393278494432e+00
1.014863236030999542e+04,2.652887393278494432e+00
1.014863238118476693e+04,2.652887393278494432e+00
1.014863240205954025e+04,2.652887393278494432e+00
1.014863242293431176e+04,2.652887393278494432e+00
1.014863244380908509e+04,2.652887393278494432e+00
1.014863246468385842e+04,2.652887393278494432e+00
1.014863248555862992e+04,2.652887393278494432e+00
1.014863250643340325e+04,2.652887393278494432e+00
1.014863252730817658e+04,2.652887393278494432e+00
1.014863254818294809e+04,2.652887393278494432e+00
1.014863256905772141e+04,2.652887393278494432e+00
1.014863258993249474e+04,2.652887393278494432e+00
1.014863261080726625e+04,2.652887393278494432e+00
1.014863263168203957e+04,2.652887393278494432e+00
1.014863265255681108e+04,2.652887393278494432e+00
1.014863267343158441e+04,2.652887393278494432e+00
1.014863269430635773e+04,2.652887393278494432e+00
1.014863271518112924e+04,2.652887393278494432e+00
1.014863273605590257e+04,2.652887393278494432e+00
1.014863275693067590e+04,2.652887393278494432e+00
1.014863277780544740e+04,2.652887393278494432e+00
1.014863279868022073e+04,2.652887393278494432e+00
1.014863281955499224e+04,2.652887393278494432e+00
1.014863284042976557e+04,2.652887393278494432e+00
1.014863286130453889e+04,2.652887393278494432e+00
1.014863288217931040e+04,2.652887393278494432e+00
1.014863290305408373e+04,2.652887393278494432e+00
1.014863292392885705e+04,2.652887393278494432e+00
1.014863294480362856e+04,2.652887393278494432e+00
1.014863296567840189e+04,2.652887393278494432e+00
1.014863298655317521e+04,2.652887393278494432e+00
1.014863300742794672e+04,2.652887393278494432e+00
1.014863302830272005e+04,2.652887393278494432e+00
1.014863304917749156e+04,2.652887393278494432e+00
1.014863307005226488e+04,2.652887393278494432e+00
1.014863309092703821e+04,2.652887393278494432e+00
1.014863311180180972e+04,2.652887393278494432e+00
1.014863313267658305e+04,2.652887393278494432e+00
1.014863315355135637e+04,2.652887393278494432e+00
1.014863317442612788e+04,2.652887393278494432e+00
1.014863319530090121e+04,2.652887393278494432e+00
1.014863321617567453e+04,2.652887393278494432e+00
1.014863323705044604e+04,2.652887393278494432e+00
1.014863325792521937e+04,2.652887393278494432e+00
1.014863327879999088e+04,2.652887393278494432e+00
1.014863329967476420e+04,2.652887393278494432e+00
1.014863332054953753e+04,2.652887393278494432e+00
1.014863334142430904e+04,2.655164744714756164e+00
1.014863336229908236e+04,2.655164737366868977e+00
1.014863338317385569e+04,2.655164730010412644e+00
1.014863340404862720e+04,2.655164722645387609e+00
1.014863342492340053e+04,2.655164715271793430e+00
1.014863344579817385e+04,2.655164707889630105e+00
1.014863346667294536e+04,2.655164700498898078e+00
1.014863348754771869e+04,2.655164693099596906e+00
1.014863350842249019e+04,2.655164685691727033e+00
1.014863352929726352e+04,2.655164678275288903e+00
1.014863355017203685e+04,2.655164670850281183e+00
1.014863357104680836e+04,2.655164663416705206e+00
1.014863359192158168e+04,2.655164655974560084e+00
1.014863361279635501e+04,2.655164648523846704e+00
1.014863363367112652e+04,2.655164641064565956e+00
1.014863365454589984e+04,2.655164633596715618e+00
1.014863367542067317e+04,2.655164626120297022e+00
1.014863369629544468e+04,2.655164618635310170e+00
1.014863371717021801e+04,2.655164611141755060e+00
1.014863373804498951e+04,2.655164603639632137e+00
1.014863375891976284e+04,2.655164596128940513e+00
1.014863377979453617e+04,2.655164588609680631e+00
1.014863380066930767e+04,2.655164581081853381e+00
1.014863382154408100e+04,2.655164573545457873e+00
1.014863384241885433e+04,2.655164566000494553e+00
1.014863386329362584e+04,2.655164558446962975e+00
1.014863388416839916e+04,2.655164550884863583e+00
1.014863390504317249e+04,2.655164543314196823e+00
1.014863392591794400e+04,2.655164535734962250e+00
1.014863394679271732e+04,2.655164528147159864e+00
1.014863396766748883e+04,2.655164520550790552e+00
1.014863398854226216e+04,2.655164512945852984e+00
1.014863400941703549e+04,2.655164505332347602e+00
1.014863403029180699e+04,2.655164497710275739e+00
1.014863405116658032e+04,2.655164490079635620e+00
1.014863407204135365e+04,2.655164482440428575e+00
1.014863409291612516e+04,2.655164474792655049e+00
1.014863411379089848e+04,2.655164467136313267e+00
1.014863413466566999e+04,2.655164459471405447e+00
1.014863415554044332e+04,2.655164451797929814e+00
1.014863417641521664e+04,2.655164444115886813e+00
1.014863419728998815e+04,2.655164436425277774e+00
1.014863421816476148e+04,2.655164428726100923e+00
1.014863423903953480e+04,2.655164421018357146e+00
1.014863425991430631e+04,2.655164413302048221e+00
1.014863428078907964e+04,2.655164405577170594e+00
1.014863430166385297e+04,2.655164397843726931e+00
1.014863432253862447e+04,2.655164390101717675e+00
1.014863434341339780e+04,2.655164382351140606e+00
1.014863436428816931e+04,2.655164374591998389e+00
1.014863438516294264e+04,2.655164366824288358e+00
1.014863440603771596e+04,2.655164359048012290e+00
1.014863442691248747e+04,2.655164351263170630e+00
1.014863444778726080e+04,2.655164343469761601e+00
1.014863446866203412e+04,2.655164335667786979e+00
1.014863448953680563e+04,2.655164327857246764e+00
1.014863451041157896e+04,2.655164320038139625e+00
1.014863453128635228e+04,2.655164312210466449e+00
1.014863455216112379e+04,2.655164304374228568e+00
1.014863457303589712e+04,2.655164296529422874e+00
1.014863459391066863e+04,2.655164288676053364e+00
1.014863461478544195e+04,2.655164280814116484e+00
1.014863463566021528e+04,2.655164272943614456e+00
1.014863465653498679e+04,2.655164265064547280e+00
1.014863467740976012e+04,2.655164257176913623e+00
1.014863469828453344e+04,2.655164249280714373e+00
1.014863471915930495e+04,2.655164241375950418e+00
1.014863474003407828e+04,2.655164233462620427e+00
1.014863476090885160e+04,2.655164225540724843e+00
1.014863478178362311e+04,2.655164217610264998e+00
1.014863480265839644e+04,2.655164209671239117e+00
1.014863482353316795e+04,2.655164201723648532e+00
1.014863484440794127e+04,2.655164193767492353e+00
1.014863486528271460e+04,2.655164185802771026e+00
1.014863488615748611e+04,2.655164177829485439e+00
1.014863490703225943e+04,2.655164169847634259e+00
1.014863492790703276e+04,2.655164161857217930e+00
1.014863494878180427e+04,2.655164153858237785e+00
1.014863496965657760e+04,2.655164145850691604e+00
1.014863499053135092e+04,2.655164137834581606e+00
1.014863501140612243e+04,2.655164129809906903e+00
1.014863503228089576e+04,2.655164121776667496e+00
1.014863505315566726e+04,2.655164113734863829e+00
1.014863507403044059e+04,2.655164105684495457e+00
1.014863509490521392e+04,2.655164097625562381e+00
1.014863511577998543e+04,2.655164089558065488e+00
1.014863513665475875e+04,2.655164081482003446e+00
1.014863515752953208e+04,2.655164073397377589e+00
1.014863517840430359e+04,2.655164065304188359e+00
1.014863519927907691e+04,2.655164057202433980e+00
1.014863522015384842e+04,2.655164049092116674e+00
1.014863524102862175e+04,2.655164040973234219e+00
1.014863526190339508e+04,2.655164032845788391e+00
1.014863528277816658e+04,2.655164024709779191e+00
1.014863530365293991e+04,2.655164016565205287e+00
1.014863532452771324e+04,2.655164008412068011e+00
1.014863534540248475e+04,2.655164000250367362e+00
1.014863536627725807e+04,2.655163992080102897e+00
1.014863538715203140e+04,2.655163983901274172e+00
1.014863540802680291e+04,2.655163975713883406e+00
1.014863542890157623e+04,2.655163967517927937e+00
1.014863544977634774e+04,2.655163959313409983e+00
1.014863547065112107e+04,2.655163951100328212e+00
1.014863549152589439e+04,2.655163942878682626e+00
1.014863551240066590e+04,2.655163934648475443e+00
1.014863553327543923e+04,2.655163926409703556e+00
1.014863555415021256e+04,2.655163918162369185e+00
1.014863557502498406e+04,2.655163909906472330e+00
1.014863559589975739e+04,2.655163901642012547e+00
1.014863561677453072e+04,2.655163893368989392e+00
1.014863563764930223e+04,2.655163885087403308e+00
1.014863565852407555e+04,2.655163876797254741e+00
1.014863567939884706e+04,2.655163868498544133e+00
1.014863570027362039e+04,2.655163860191270153e+00
1.014863572114839371e+04,2.655163851875433689e+00
1.014863574202316522e+04,2.655163843551035185e+00
1.014863576289793855e+04,2.655163835218073309e+00
1.014863578377271187e+04,2.655163826876549393e+00
1.014863580464748338e+04,2.655163818526463881e+00
1.014863582552225671e+04,2.655163810167815441e+00
1.014863584639703004e+04,2.655163801800604961e+00
1.014863586727180154e+04,2.655163793424832441e+00
1.014863588814657487e+04,2.655163785040497881e+00
1.014863590902134638e+04,2.655163776647601726e+00
1.014863592989611971e+04,2.655163768246142642e+00
1.014863595077089303e+04,2.655163759836122850e+00
1.014863597164566454e+04,2.655163751417540574e+00
1.014863599252043787e+04,2.655163742990396702e+00
1.014863601339521119e+04,2.655163734554691235e+00
1.014863603426998270e+04,2.655163726110424172e+00
1.014863605514475603e+04,2.655163717657595512e+00
1.014863607601952936e+04,2.655163709196205257e+00
1.014863609689430086e+04,2.655163700726254294e+00
1.014863611776907419e+04,2.655163692247740403e+00
1.014863613864384570e+04,2.655163683760666693e+00
1.014863615951861902e+04,2.655163675265031387e+00
1.014863618039339235e+04,2.655163666760834484e+00
1.014863620126816386e+04,2.655163658248076874e+00
1.014863622214293719e+04,2.655163649726758113e+00
1.014863624301771051e+04,2.655163641196878199e+00
1.014863626389248202e+04,2.655163632658438466e+00
1.014863628476725535e+04,2.655163624111436693e+00
1.014863630564202685e+04,2.655163615555874657e+00
1.014863632651680018e+04,2.655163606991751912e+00
1.014863634739157351e+04,2.655163598419067572e+00
1.014863636826634502e+04,2.655163589837823856e+00
1.014863638914111834e+04,2.655163581248019433e+00
1.014863641001589167e+04,2.655163572649653858e+00
1.014863643089066318e+04,2.655163564042728908e+00
1.014863645176543650e+04,2.655163555427242805e+00
1.014863647264020983e+04,2.655163546803196439e+00
1.014863649351498134e+04,2.655163538170591142e+00
1.014863651438975467e+04,2.655163529529423805e+00
1.014863653526452617e+04,2.655163520879697980e+00
1.014863655613929950e+04,2.655163512221411892e+00
1.014863657701407283e+04,2.655163503554564652e+00
1.014863659788884434e+04,2.655163494879158925e+00
1.014863661876361766e+04,2.655163486195192935e+00
1.014863663963839099e+04,2.655163477502667124e+00
1.014863666051316250e+04,2.655163468801581939e+00
1.014863668138793582e+04,2.655163460091936933e+00
1.014863670226270915e+04,2.655163451373731665e+00
1.014863672313748066e+04,2.655163442646968353e+00
1.014863674401225398e+04,2.655163433911644333e+00
1.014863676488702549e+04,2.655163425167762270e+00
1.014863678576179882e+04,2.655163416415319499e+00
1.014863680663657215e+04,2.655163407654317798e+00
1.014863682751134365e+04,2.655163398884758497e+00
1.014863684838611698e+04,2.655163390106638488e+00
1.014863686926089031e+04,2.655163381319959992e+00
1.014863689013566182e+04,2.655163372524722565e+00
1.014863691101043514e+04,2.655163363720926206e+00
1.014863693188520847e+04,2.655163354908570916e+00
1.014863695275997998e+04,2.655163346087657139e+00
