Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.013188833023247935e+04,2.743677736820288260e+00
1.013188835100423239e+04,2.743677800841780368e+00
1.013188837177598543e+04,2.743677864853545145e+00
1.013188839254773848e+04,2.743677928855571935e+00
1.013188841331949152e+04,2.743677992847864289e+00
1.013188843409124456e+04,2.743678056830425760e+00
1.013188845486299761e+04,2.743678120803252796e+00
1.013188847563475065e+04,2.743678184766341843e+00
1.013188849640650369e+04,2.743678248719700008e+00
1.013188851717825673e+04,2.743678312663327290e+00
1.013188853795001160e+04,2.743678376597213031e+00
1.013188855872176464e+04,2.743678440521367889e+00
1.013188857949351768e+04,2.743678504435781207e+00
1.013188860026527072e+04,2.743678568340463642e+00
1.013188862103702377e+04,2.743678632235404535e+00
1.013188864180877681e+04,2.743678696120607441e+00
1.013188866258052985e+04,2.743678759996075911e+00
1.013188868335228290e+04,2.743678823861802840e+00
1.013188870412403594e+04,2.743678887717795334e+00
1.013188872489578898e+04,2.743678951564046287e+00
1.013188874566754203e+04,2.743679015400562804e+00
1.013188876643929507e+04,2.743679079227330675e+00
1.013188878721104811e+04,2.743679143044364110e+00
1.013188880798280115e+04,2.743679206851659558e+00
1.013188882875455420e+04,2.743679270649213464e+00
1.013188884952630724e+04,2.743679334437022277e+00
1.013188887029806028e+04,2.743679398215093101e+00
1.013188889106981333e+04,2.743679461983418832e+00
1.013188891184156637e+04,2.743679525742003023e+00
1.013188893261331941e+04,2.743679589490849224e+00
1.013188895338507245e+04,2.743679653229946780e+00
1.013188897415682550e+04,2.743679716959306347e+00
1.013188899492857854e+04,2.743679780678913716e+00
1.013188901570033158e+04,2.743679844388790201e+00
1.013188903647208463e+04,2.743679908088907382e+00
1.013188905724383767e+04,2.743679971779290128e+00
1.013188907801559071e+04,2.743680035459927780e+00
1.013188909878734376e+04,2.743680099130809680e+00
1.013188911955909680e+04,2.743680162791953592e+00
1.013188914033084984e+04,2.743680226443348857e+00
1.013188916110260288e+04,2.743680290085002582e+00
1.013188918187435593e+04,2.743680353716904108e+00
1.013188920264611079e+04,2.743680417339064093e+00
1.013188922341786383e+04,2.743680480951471878e+00
1.013188924418961687e+04,2.743680544554131018e+00
1.013188926496136992e+04,2.743680608147041511e+00
1.013188928573312296e+04,2.743680671730199805e+00
1.013188930650487600e+04,2.743680735303613005e+00
1.013188932727662905e+04,2.743680798867274007e+00
1.013188934804838209e+04,2.743680862421189914e+00
1.013188936882013513e+04,2.743680925965350070e+00
1.013188938959188818e+04,2.743680989499761580e+00
1.013188941036364122e+04,2.743681053024417338e+00
1.013188943113539426e+04,2.743681116539324449e+00
1.013188945190714730e+04,2.743681180044482915e+00
1.013188947267890035e+04,2.743681243539885628e+00
1.013188949345065339e+04,2.743681307025536142e+00
1.013188951422240643e+04,2.743681370501434458e+00
1.013188953499415948e+04,2.743681433967577021e+00
1.013188955576591252e+04,2.743681497423967386e+00
1.013188957653766556e+04,2.743681560870601999e+00
1.013188959730941860e+04,2.743681624307484412e+00
1.013188961808117165e+04,2.743681687734607522e+00
1.013188963885292469e+04,2.743681751151981985e+00
1.013188965962467773e+04,2.743681814559593590e+00
1.013188968039643078e+04,2.743681877957452997e+00
1.013188970116818382e+04,2.743681941345556652e+00
1.013188972193993686e+04,2.743682004723904555e+00
1.013188974271168991e+04,2.743682068092493154e+00
1.013188976348344295e+04,2.743682131451322448e+00
1.013188978425519599e+04,2.743682194800395990e+00
1.013188980502694903e+04,2.743682258139710228e+00
1.013188982579870208e+04,2.743682321469261609e+00
1.013188984657045694e+04,2.743682384789067896e+00
1.013188986734220998e+04,2.743682448099107773e+00
1.013188988811396302e+04,2.743682511399381241e+00
1.013188990888571607e+04,2.743682574689895404e+00
1.013188992965746911e+04,2.743682637970653815e+00
1.013188995042922215e+04,2.743682701241645816e+00
1.013188997120097520e+04,2.743682764502882065e+00
1.013188999197272824e+04,2.743682827754351905e+00
1.013189001274448128e+04,2.743682890996065993e+00
1.013189003351623433e+04,2.743682954228010118e+00
1.013189005428798737e+04,2.743683017450191386e+00
1.013189007505974041e+04,2.743683080662613349e+00
1.013189009583149345e+04,2.743683143865276008e+00
1.013189011660324650e+04,2.743683207058168705e+00
1.013189013737499954e+04,2.743683270241298544e+00
1.013189015814675258e+04,2.743683333414658421e+00
1.013189017891850563e+04,2.743683396578255440e+00
1.013189019969025867e+04,2.743683459732089602e+00
1.013189022046201171e+04,2.743683522876160907e+00
1.013189024123376475e+04,2.743683586010462250e+00
1.013189026200551780e+04,2.743683649134997182e+00
1.013189028277727084e+04,2.743683712249762152e+00
1.013189030354902388e+04,2.743683775354764265e+00
1.013189032432077693e+04,2.743683838449996415e+00
1.013189034509252997e+04,2.743683901535462155e+00
1.013189036586428301e+04,2.743683964611157933e+00
1.013189038663603606e+04,2.743684027677083748e+00
1.013189040740778910e+04,2.743684090733243153e+00
1.013189042817954214e+04,2.743684153779629042e+00
1.013189044895129518e+04,2.743684216816248522e+00
1.013189046972304823e+04,2.743684279843098039e+00
1.013189049049480309e+04,2.743684342860184699e+00
1.013189051126655613e+04,2.743684405867487186e+00
1.013189053203830917e+04,2.743684468865023263e+00
1.013189055281006222e+04,2.743684531852785824e+00
1.013189057358181526e+04,2.743684594830774870e+00
1.013189059435356830e+04,2.743684657798993953e+00
1.013189061512532135e+04,2.743684720757439521e+00
1.013189063589707439e+04,2.743684783706111574e+00
1.013189065666882743e+04,2.743684846645010111e+00
1.013189067744058048e+04,2.743684909574135133e+00
1.013189069821233352e+04,2.743684972493483087e+00
1.013189071898408656e+04,2.743685035403057526e+00
1.013189073975583960e+04,2.743685098302854897e+00
1.013189076052759265e+04,2.743685161192882305e+00
1.013189078129934569e+04,2.743685224073129092e+00
1.013189080207109873e+04,2.743685286943598811e+00
1.013189082284285178e+04,2.743685349804295015e+00
1.013189084361460482e+04,2.743685412655217704e+00
1.013189086438635786e+04,2.743685475496352666e+00
1.013189088515811090e+04,2.743685538327717666e+00
1.013189090592986395e+04,2.743685601149305597e+00
1.013189092670161699e+04,2.743685663961109356e+00
1.013189094747337003e+04,2.743685726763136046e+00
1.013189096824512308e+04,2.743685789555385668e+00
1.013189098901687612e+04,2.743685852337854669e+00
1.013189100978862916e+04,2.743685915110543050e+00
1.013189103056038221e+04,2.743685977873447257e+00
1.013189105133213525e+04,2.743686040626574396e+00
1.013189107210388829e+04,2.743686103369920914e+00
1.013189109287564133e+04,2.743686166103486812e+00
1.013189111364739438e+04,2.743686228827268536e+00
1.013189113441914924e+04,2.743686291541273192e+00
1.013189115519090228e+04,2.743686354245493675e+00
1.013189117596265532e+04,2.743686416939926431e+00
1.013189119673440837e+04,2.743686479624578567e+00
1.013189121750616141e+04,2.743686542299446529e+00
1.013189123827791445e+04,2.743686604964526765e+00
1.013189125904966750e+04,2.743686667619826380e+00
1.013189127982142054e+04,2.743686730265341822e+00
1.013189130059317358e+04,2.743686792901069538e+00
1.013189132136492663e+04,2.743686855527016633e+00
1.013189134213667967e+04,2.743686918143168896e+00
1.013189136290843271e+04,2.743686980749540538e+00
1.013189138368018575e+04,2.743687043346131560e+00
1.013189140445193880e+04,2.743687105932924197e+00
1.013189142522369184e+04,2.743687168509936214e+00
1.013189144599544488e+04,2.743687231077156952e+00
1.013189146676719793e+04,2.743687293634593516e+00
1.013189148753895097e+04,2.743687356182235249e+00
1.013189150831070401e+04,2.743687418720092808e+00
1.013189152908245705e+04,2.743687481248155535e+00
1.013189154985421010e+04,2.743687543766434089e+00
1.013189157062596314e+04,2.743687606274928470e+00
1.013189159139771618e+04,2.743687668773620913e+00
1.013189161216946923e+04,2.743687731262529184e+00
1.013189163294122227e+04,2.743687793741642622e+00
1.013189165371297531e+04,2.743687856210968334e+00
1.013189167448472836e+04,2.743687918670499215e+00
1.013189169525648140e+04,2.743687981120242370e+00
1.013189171602823444e+04,2.743688043560183587e+00
1.013189173679998748e+04,2.743688105990337078e+00
1.013189175757174053e+04,2.743688168410702843e+00
1.013189177834349357e+04,2.743688230821266671e+00
1.013189179911524843e+04,2.743688293222042773e+00
1.013189181988700147e+04,2.743688355613020491e+00
1.013189184065875452e+04,2.743688417994206930e+00
1.013189186143050756e+04,2.743688480365594984e+00
1.013189188220226060e+04,2.743688542727188207e+00
1.013189190297401365e+04,2.743688605078983045e+00
1.013189192374576669e+04,2.743688667420983052e+00
1.013189194451751973e+04,2.743688729753184674e+00
1.013189196528927278e+04,2.743688792075595018e+00
1.013189198606102582e+04,2.743688854388199871e+00
1.013189200683277886e+04,2.743688916691016999e+00
1.013189202760453190e+04,2.743688978984028637e+00
1.013189204837628495e+04,2.743689041267248996e+00
1.013189206914803799e+04,2.743689103540660312e+00
1.013189208991979103e+04,2.743689165804276797e+00
1.013189211069154408e+04,2.743689228058091345e+00
1.013189213146329712e+04,2.743689290302111061e+00
1.013189215223505016e+04,2.743689352536328840e+00
1.013189217300680320e+04,2.743689414760744683e+00
1.013189219377855625e+04,2.743689476975358588e+00
1.013189221455030929e+04,2.743689539180174108e+00
1.013189223532206233e+04,2.743689601375191245e+00
1.013189225609381538e+04,2.743689663560395786e+00
1.013189227686556842e+04,2.743689725735801943e+00
1.013189229763732146e+04,2.743689787901409716e+00
1.013189231840907451e+04,2.743689850057211999e+00
1.013189233918082755e+04,2.743689912203208792e+00
1.013189235995258059e+04,2.743689974339400095e+00
1.013189238072433363e+04,2.743690036465789461e+00
1.013189240149608668e+04,2.743690098582373338e+00
1.013189242226783972e+04,2.743690160689151725e+00
1.013189244303959458e+04,2.743690222786128174e+00
1.013189246381134762e+04,2.743690284873299134e+00
1.013189248458310067e+04,2.743690346950661052e+00
1.013189250535485371e+04,2.743690409018213927e+00
1.013189252612660675e+04,2.743690471075961312e+00
1.013189254689835980e+04,2.743690533123906761e+00
1.013189256767011284e+04,2.743690595162036061e+00
1.013189258844186588e+04,2.743690657190363424e+00
1.013189260921361893e+04,2.743690719208878193e+00
1.013189262998537197e+04,2.743690781217587471e+00
1.013189265075712501e+04,2.743690843216484154e+00
1.013189267152887805e+04,2.743690905205575348e+00
1.013189269230063110e+04,2.743690967184853946e+00
1.013189271307238414e+04,2.743691029154323502e+00
1.013189273384413718e+04,2.743691091113980463e+00
1.013189275461589023e+04,2.743691153063828381e+00
1.013189277538764327e+04,2.743691215003863704e+00
1.013189279615939631e+04,2.743691276934086432e+00
1.013189281693114935e+04,2.743691338854500117e+00
1.013189283770290240e+04,2.743691400765097654e+00
1.013189285847465544e+04,2.743691462665886149e+00
1.013189287924640848e+04,2.743691524556862049e+00
1.013189290001816153e+04,2.743691586438021801e+00
1.013189292078991457e+04,2.743691648309368958e+00
1.013189294156166761e+04,2.743691710170896414e+00
1.013189296233342066e+04,2.743691772022618380e+00
1.013189298310517370e+04,2.743691833864520646e+00
1.013189300387692674e+04,2.743691895696606764e+00
1.013189302464867978e+04,2.743691957518876734e+00
1.013189304542043283e+04,2.743692019331330556e+00
1.013189306619218587e+04,2.743692081133971783e+00
1.013189308696394073e+04,2.743692142926800415e+00
1.013189310773569377e+04,2.743692204709802240e+00
1.013189312850744682e+04,2.743692266482995024e+00
1.013189314927919986e+04,2.743692328246361001e+00
1.013189317005095290e+04,2.743692389999914383e+00
1.013189319082270595e+04,2.743692451743648064e+00
1.013189321159445899e+04,2.743692513477558492e+00
1.013189323236621203e+04,2.743692575201652772e+00
1.013189325313796508e+04,2.743692636915930905e+00
1.013189327390971812e+04,2.743692698620382231e+00
1.013189329468147116e+04,2.743692760315013857e+00
1.013189331545322420e+04,2.743692821999825782e+00
1.013189333622497725e+04,2.743692883674818006e+00
1.013189335699673029e+04,2.743692945339990530e+00
1.013189337776848333e+04,2.743693006995339800e+00
1.013189339854023638e+04,2.743693068640865818e+00
1.013189341931198942e+04,2.743693130276572134e+00
1.013189344008374246e+04,2.743693191902448092e+00
1.013189346085549550e+04,2.743693253518507902e+00
1.013189348162724855e+04,2.743693315124737353e+00
1.013189350239900159e+04,2.743693376721147104e+00
1.013189352317075463e+04,2.743693438307737154e+00
1.013189354394250768e+04,2.743693499884496845e+00
1.013189356471426072e+04,2.743693561451429730e+00
1.013189358548601376e+04,2.743693623008539362e+00
1.013189360625776681e+04,2.743693684555825740e+00
1.013189362702951985e+04,2.743693746093281760e+00
1.013189364780127289e+04,2.743693807620907421e+00
1.013189366857302593e+04,2.743693869138709829e+00
1.013189368934477898e+04,2.743693930646688983e+00
1.013189371011653202e+04,2.743693992144834226e+00
1.013189373088828688e+04,2.743694053633159768e+00
1.013189375166003992e+04,2.743694115111654952e+00
1.013189377243179297e+04,2.743694176580316224e+00
1.013189379320354601e+04,2.743694238039154243e+00
1.013189381397529905e+04,2.743694299488151245e+00
1.013189383474705210e+04,2.743694360927328546e+00
1.013189385551880514e+04,2.743694422356671936e+00
1.013189387629055818e+04,2.743694483776184967e+00
1.013189389706231123e+04,2.743694545185871192e+00
1.013189391783406427e+04,2.743694606585719953e+00
1.013189393860581731e+04,2.743694667975738355e+00
1.013189395937757035e+04,2.743694729355926398e+00
1.013189398014932340e+04,2.743694790726284083e+00
1.013189400092107644e+04,2.743694852086804303e+00
1.013189402169282948e+04,2.743694913437494165e+00
1.013189404246458253e+04,2.743694974778346563e+00
1.013189406323633557e+04,2.743695036109368601e+00
1.013189408400808861e+04,2.743695097430553176e+00
1.013189410477984165e+04,2.743695158741907392e+00
1.013189412555159470e+04,2.743695220043424143e+00
1.013189414632334774e+04,2.743695281335106984e+00
1.013189416709510078e+04,2.743695342616952360e+00
1.013189418786685383e+04,2.743695403888960271e+00
1.013189420863860687e+04,2.743695465151141377e+00
1.013189422941035991e+04,2.743695526403481466e+00
1.013189425018211296e+04,2.743695587645973433e+00
1.013189427095386600e+04,2.743695648878638593e+00
1.013189429172561904e+04,2.743695710101459184e+00
1.013189431249737208e+04,2.743695771314452969e+00
1.013189433326912513e+04,2.743695832517598632e+00
1.013189435404087817e+04,2.743695893710910383e+00
1.013189437481263121e+04,2.743695954894381117e+00
1.013189439558438607e+04,2.743696016068014387e+00
1.013189441635613912e+04,2.743696077231799535e+00
1.013189443712789216e+04,2.743696138385754324e+00
1.013189445789964520e+04,2.743696199529864543e+00
1.013189447867139825e+04,2.743696260664133746e+00
1.013189449944315129e+04,2.743696321788558379e+00
1.013189452021490433e+04,2.743696382903141995e+00
1.013189454098665738e+04,2.743696444007884594e+00
1.013189456175841042e+04,2.743696505102779071e+00
1.013189458253016346e+04,2.743696566187839636e+00
1.013189460330191650e+04,2.743696627263052079e+00
1.013189462407366955e+04,2.743696688328423505e+00
1.013189464484542259e+04,2.743696749383950362e+00
1.013189466561717563e+04,2.743696810429629096e+00
1.013189468638892868e+04,2.743696871465470366e+00
1.013189470716068172e+04,2.743696932491459961e+00
1.013189472793243476e+04,2.743696993507601434e+00
1.013189474870418780e+04,2.743697054513908995e+00
1.013189476947594085e+04,2.743697115510361328e+00
1.013189479024769389e+04,2.743697176496972645e+00
1.013189481101944693e+04,2.743697237473735839e+00
1.013189483179119998e+04,2.743697298440643806e+00
1.013189485256295302e+04,2.743697359397710756e+00
1.013189487333470606e+04,2.743697420344933136e+00
1.013189489410645911e+04,2.743697481282300288e+00
1.013189491487821215e+04,2.743697542209822871e+00
