Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.917345521177068804e+03,2.655658144821479993e+00
9.917345542822751668e+03,2.655658150904283588e+00
9.917345564468434532e+03,2.655658156980436502e+00
9.917345586114117395e+03,2.655658163049935183e+00
9.917345607759800259e+03,2.655658169112783185e+00
9.917345629405483123e+03,2.655658175168976953e+00
9.917345651051167806e+03,2.655658181218520042e+00
9.917345672696850670e+03,2.655658187261405345e+00
9.917345694342533534e+03,2.655658193297643521e+00
9.917345715988216398e+03,2.655658199327223912e+00
9.917345737633899262e+03,2.655658205350153622e+00
9.917345759279582126e+03,2.655658211366425547e+00
9.917345780925264989e+03,2.655658217376043240e+00
9.917345802570947853e+03,2.655658223379010252e+00
9.917345824216632536e+03,2.655658229375323032e+00
9.917345845862315400e+03,2.655658235364978026e+00
9.917345867507998264e+03,2.655658241347978787e+00
9.917345889153681128e+03,2.655658247324328869e+00
9.917345910799363992e+03,2.655658253294014060e+00
9.917345932445046856e+03,2.655658259257048570e+00
9.917345954090729720e+03,2.655658265213428848e+00
9.917345975736412584e+03,2.655658271163151340e+00
9.917345997382097266e+03,2.655658277106216048e+00
9.917346019027780130e+03,2.655658283042622969e+00
9.917346040673462994e+03,2.655658288972375658e+00
9.917346062319145858e+03,2.655658294895470561e+00
9.917346083964828722e+03,2.655658300811907679e+00
9.917346105610511586e+03,2.655658306721687012e+00
9.917346127256194450e+03,2.655658312624808559e+00
9.917346148901877314e+03,2.655658318521272321e+00
9.917346170547561997e+03,2.655658324411074744e+00
9.917346192193244860e+03,2.655658330294219382e+00
9.917346213838927724e+03,2.655658336170706235e+00
9.917346235484610588e+03,2.655658342040538855e+00
9.917346257130293452e+03,2.655658347903706584e+00
9.917346278775976316e+03,2.655658353760216528e+00
9.917346300421659180e+03,2.655658359610061581e+00
9.917346322067342044e+03,2.655658365453252401e+00
9.917346343713026727e+03,2.655658371289781883e+00
9.917346365358709591e+03,2.655658377119646474e+00
9.917346387004392454e+03,2.655658382942856832e+00
9.917346408650075318e+03,2.655658388759402300e+00
9.917346430295758182e+03,2.655658394569286429e+00
9.917346451941441046e+03,2.655658400372512773e+00
9.917346473587123910e+03,2.655658406169070673e+00
9.917346495232806774e+03,2.655658411958974341e+00
9.917346516878491457e+03,2.655658417742213118e+00
9.917346538524174321e+03,2.655658423518783451e+00
9.917346560169857185e+03,2.655658429288699551e+00
9.917346581815540048e+03,2.655658435051950761e+00
9.917346603461222912e+03,2.655658440808533527e+00
9.917346625106905776e+03,2.655658446558454955e+00
9.917346646752588640e+03,2.655658452301718597e+00
9.917346668398271504e+03,2.655658458038310243e+00
9.917346690043954368e+03,2.655658463768244104e+00
9.917346711689639051e+03,2.655658469491513074e+00
9.917346733335321915e+03,2.655658475208113600e+00
9.917346754981004779e+03,2.655658480918052788e+00
9.917346776626687642e+03,2.655658486621323533e+00
9.917346798272370506e+03,2.655658492317932939e+00
9.917346819918053370e+03,2.655658498007873902e+00
9.917346841563736234e+03,2.655658503691149974e+00
9.917346863209419098e+03,2.655658509367764708e+00
9.917346884855103781e+03,2.655658515037707446e+00
9.917346906500786645e+03,2.655658520700981740e+00
9.917346928146469509e+03,2.655658526357594695e+00
9.917346949792152373e+03,2.655658532007539208e+00
9.917346971437835236e+03,2.655658537650815276e+00
9.917346993083518100e+03,2.655658543287422901e+00
9.917347014729200964e+03,2.655658548917365636e+00
9.917347036374883828e+03,2.655658554540643479e+00
9.917347058020568511e+03,2.655658560157249326e+00
9.917347079666251375e+03,2.655658565767186730e+00
9.917347101311934239e+03,2.655658571370455689e+00
9.917347122957617103e+03,2.655658576967056206e+00
9.917347144603299967e+03,2.655658582556988279e+00
9.917347166248982830e+03,2.655658588140251908e+00
9.917347187894665694e+03,2.655658593716843541e+00
9.917347209540348558e+03,2.655658599286770283e+00
9.917347231186033241e+03,2.655658604850021476e+00
9.917347252831716105e+03,2.655658610406600673e+00
9.917347274477398969e+03,2.655658615956518531e+00
9.917347296123081833e+03,2.655658621499757288e+00
9.917347317768764697e+03,2.655658627036331154e+00
9.917347339414447561e+03,2.655658632566229471e+00
9.917347361060130424e+03,2.655658638089459345e+00
9.917347382705813288e+03,2.655658643606013669e+00
9.917347404351497971e+03,2.655658649115903103e+00
9.917347425997180835e+03,2.655658654619113435e+00
9.917347447642863699e+03,2.655658660115655323e+00
9.917347469288546563e+03,2.655658665605525215e+00
9.917347490934229427e+03,2.655658671088723111e+00
9.917347512579912291e+03,2.655658676565245457e+00
9.917347534225595155e+03,2.655658682035092255e+00
9.917347555871278018e+03,2.655658687498267057e+00
9.917347577516962701e+03,2.655658692954769862e+00
9.917347599162645565e+03,2.655658698404597118e+00
9.917347620808328429e+03,2.655658703847755930e+00
9.917347642454011293e+03,2.655658709284232089e+00
9.917347664099694157e+03,2.655658714714039803e+00
9.917347685745377021e+03,2.655658720137171969e+00
9.917347707391059885e+03,2.655658725553625032e+00
9.917347729036742749e+03,2.655658730963409653e+00
9.917347750682425612e+03,2.655658736366511619e+00
9.917347772328110295e+03,2.655658741762941588e+00
9.917347793973793159e+03,2.655658747152696009e+00
9.917347815619476023e+03,2.655658752535771328e+00
9.917347837265158887e+03,2.655658757912174650e+00
9.917347858910841751e+03,2.655658763281895318e+00
9.917347880556524615e+03,2.655658768644943990e+00
9.917347902202207479e+03,2.655658774001313560e+00
9.917347923847890343e+03,2.655658779351007581e+00
9.917347945493575025e+03,2.655658784694022501e+00
9.917347967139257889e+03,2.655658790030358318e+00
9.917347988784940753e+03,2.655658795360018587e+00
9.917348010430623617e+03,2.655658800682999754e+00
9.917348032076306481e+03,2.655658805999301819e+00
9.917348053721989345e+03,2.655658811308924783e+00
9.917348075367672209e+03,2.655658816611868644e+00
9.917348097013355073e+03,2.655658821908133405e+00
9.917348118659039756e+03,2.655658827197719063e+00
9.917348140304722619e+03,2.655658832480629172e+00
9.917348161950405483e+03,2.655658837756853075e+00
9.917348183596088347e+03,2.655658843026397875e+00
9.917348205241771211e+03,2.655658848289267127e+00
9.917348226887454075e+03,2.655658853545446618e+00
9.917348248533136939e+03,2.655658858794954114e+00
9.917348270178819803e+03,2.655658864037778955e+00
9.917348291824504486e+03,2.655658869273921141e+00
9.917348313470187350e+03,2.655658874503377120e+00
9.917348335115870213e+03,2.655658879726157551e+00
9.917348356761553077e+03,2.655658884942255327e+00
9.917348378407235941e+03,2.655658890151670448e+00
9.917348400052918805e+03,2.655658895354399363e+00
9.917348421698601669e+03,2.655658900550452728e+00
9.917348443344284533e+03,2.655658905739816333e+00
9.917348464989969216e+03,2.655658910922500837e+00
9.917348486635652080e+03,2.655658916098499134e+00
9.917348508281334944e+03,2.655658921267818329e+00
9.917348529927017807e+03,2.655658926430447764e+00
9.917348551572700671e+03,2.655658931586398097e+00
9.917348573218383535e+03,2.655658936735658671e+00
9.917348594864066399e+03,2.655658941878240142e+00
9.917348616509749263e+03,2.655658947014138960e+00
9.917348638155433946e+03,2.655658952143348017e+00
9.917348659801116810e+03,2.655658957265874420e+00
9.917348681446799674e+03,2.655658962381711063e+00
9.917348703092482538e+03,2.655658967490865052e+00
9.917348724738165402e+03,2.655658972593332834e+00
9.917348746383848265e+03,2.655658977689114408e+00
9.917348768029531129e+03,2.655658982778209776e+00
9.917348789675213993e+03,2.655658987860615383e+00
9.917348811320898676e+03,2.655658992936341889e+00
9.917348832966581540e+03,2.655658998005378635e+00
9.917348854612264404e+03,2.655659003067725621e+00
9.917348876257947268e+03,2.655659008123386400e+00
9.917348897903630132e+03,2.655659013172357419e+00
9.917348919549312996e+03,2.655659018214642231e+00
9.917348941194995859e+03,2.655659023250237283e+00
9.917348962840678723e+03,2.655659028279149680e+00
9.917348984486361587e+03,2.655659033301368765e+00
9.917349006132046270e+03,2.655659038316898091e+00
9.917349027777729134e+03,2.655659043325737656e+00
9.917349049423411998e+03,2.655659048327891014e+00
9.917349071069094862e+03,2.655659053323354613e+00
9.917349092714777726e+03,2.655659058312128451e+00
9.917349114360460590e+03,2.655659063294208977e+00
9.917349136006143453e+03,2.655659068269603296e+00
9.917349157651826317e+03,2.655659073238307855e+00
9.917349179297511000e+03,2.655659078200315548e+00
9.917349200943193864e+03,2.655659083155637035e+00
9.917349222588876728e+03,2.655659088104268761e+00
9.917349244234559592e+03,2.655659093046203623e+00
9.917349265880242456e+03,2.655659097981452277e+00
9.917349287525925320e+03,2.655659102910007618e+00
9.917349309171608184e+03,2.655659107831869647e+00
9.917349330817291047e+03,2.655659112747038364e+00
9.917349352462975730e+03,2.655659117655517321e+00
9.917349374108658594e+03,2.655659122557302965e+00
9.917349395754341458e+03,2.655659127452395296e+00
9.917349417400024322e+03,2.655659132340797868e+00
9.917349439045707186e+03,2.655659137222503574e+00
9.917349460691390050e+03,2.655659142097512415e+00
9.917349482337072914e+03,2.655659146965831496e+00
9.917349503982755778e+03,2.655659151827453712e+00
9.917349525628440460e+03,2.655659156682386168e+00
9.917349547274123324e+03,2.655659161530621759e+00
9.917349568919806188e+03,2.655659166372160485e+00
9.917349590565489052e+03,2.655659171207009450e+00
9.917349612211171916e+03,2.655659176035157998e+00
9.917349633856854780e+03,2.655659180856609680e+00
9.917349655502537644e+03,2.655659185671371603e+00
9.917349677148220508e+03,2.655659190479436660e+00
9.917349698793905191e+03,2.655659195280801299e+00
9.917349720439588054e+03,2.655659200075476178e+00
9.917349742085270918e+03,2.655659204863450640e+00
9.917349763730953782e+03,2.655659209644724683e+00
9.917349785376636646e+03,2.655659214419305414e+00
9.917349807022319510e+03,2.655659219187189279e+00
9.917349828668002374e+03,2.655659223948376280e+00
9.917349850313685238e+03,2.655659228702862862e+00
9.917349871959369921e+03,2.655659233450656131e+00
9.917349893605052785e+03,2.655659238191745430e+00
9.917349915250735648e+03,2.655659242926141417e+00
9.917349936896418512e+03,2.655659247653840538e+00
9.917349958542101376e+03,2.655659252374832136e+00
9.917349980187784240e+03,2.655659257089130421e+00
9.917350001833467104e+03,2.655659261796728288e+00
9.917350023479149968e+03,2.655659266497625737e+00
9.917350045124832832e+03,2.655659271191826321e+00
9.917350066770517515e+03,2.655659275879322934e+00
9.917350088416200379e+03,2.655659280560119129e+00
9.917350110061883242e+03,2.655659285234222011e+00
9.917350131707566106e+03,2.655659289901617370e+00
9.917350153353248970e+03,2.655659294562315864e+00
9.917350174998931834e+03,2.655659299216310387e+00
9.917350196644614698e+03,2.655659303863604492e+00
9.917350218290297562e+03,2.655659308504198179e+00
9.917350239935982245e+03,2.655659313138087896e+00
9.917350261581665109e+03,2.655659317765277194e+00
9.917350283227347973e+03,2.655659322385766075e+00
9.917350304873030836e+03,2.655659326999550984e+00
9.917350326518713700e+03,2.655659331606635476e+00
9.917350348164396564e+03,2.655659336207012444e+00
9.917350369810079428e+03,2.655659340800688994e+00
9.917350391455762292e+03,2.655659345387658021e+00
9.917350413101446975e+03,2.655659349967930183e+00
9.917350434747129839e+03,2.655659354541494821e+00
9.917350456392812703e+03,2.655659359108355488e+00
9.917350478038495567e+03,2.655659363668512185e+00
9.917350499684178430e+03,2.655659368221964911e+00
9.917350521329861294e+03,2.655659372768713666e+00
9.917350542975544158e+03,2.655659377308758451e+00
9.917350564621227022e+03,2.655659381842092159e+00
9.917350586266911705e+03,2.655659386368725450e+00
9.917350607912594569e+03,2.655659390888654769e+00
9.917350629558277433e+03,2.655659395401876566e+00
9.917350651203960297e+03,2.655659399908390839e+00
9.917350672849643161e+03,2.655659404408197588e+00
9.917350694495326024e+03,2.655659408901303919e+00
9.917350716141008888e+03,2.655659413387695622e+00
9.917350737786691752e+03,2.655659417867390459e+00
9.917350759432376435e+03,2.655659422340367115e+00
9.917350781078059299e+03,2.655659426806643353e+00
9.917350802723742163e+03,2.655659431266212067e+00
9.917350824369425027e+03,2.655659435719069705e+00
9.917350846015107891e+03,2.655659440165223373e+00
9.917350867660790755e+03,2.655659444604665964e+00
9.917350889306473618e+03,2.655659449037401032e+00
9.917350910952156482e+03,2.655659453463425024e+00
9.917350932597841165e+03,2.655659457882745045e+00
9.917350954243524029e+03,2.655659462295350437e+00
9.917350975889206893e+03,2.655659466701251858e+00
9.917350997534889757e+03,2.655659471100438651e+00
9.917351019180572621e+03,2.655659475492921473e+00
9.917351040826255485e+03,2.655659479878689666e+00
9.917351062471938349e+03,2.655659484257743230e+00
9.917351084117621212e+03,2.655659488630099929e+00
9.917351105763304076e+03,2.655659492995731341e+00
9.917351127408988759e+03,2.655659497354658782e+00
9.917351149054671623e+03,2.655659501706875147e+00
9.917351170700354487e+03,2.655659506052380436e+00
9.917351192346037351e+03,2.655659510391174649e+00
9.917351213991720215e+03,2.655659514723254233e+00
9.917351235637403079e+03,2.655659519048626294e+00
9.917351257283085943e+03,2.655659523367283725e+00
9.917351278928768807e+03,2.655659527679226528e+00
9.917351300574453489e+03,2.655659531984458255e+00
9.917351322220136353e+03,2.655659536282978905e+00
9.917351343865819217e+03,2.655659540574784927e+00
9.917351365511502081e+03,2.655659544859876320e+00
9.917351387157184945e+03,2.655659549138253084e+00
9.917351408802867809e+03,2.655659553409918772e+00
9.917351430448550673e+03,2.655659557674873383e+00
9.917351452094233537e+03,2.655659561933109813e+00
9.917351473739918220e+03,2.655659566184631615e+00
9.917351495385601083e+03,2.655659570429438787e+00
9.917351517031283947e+03,2.655659574667531331e+00
9.917351538676966811e+03,2.655659578898909245e+00
9.917351560322649675e+03,2.655659583123568979e+00
9.917351581968332539e+03,2.655659587341517636e+00
9.917351603614015403e+03,2.655659591552751664e+00
9.917351625259698267e+03,2.655659595757263958e+00
9.917351646905382950e+03,2.655659599955065175e+00
9.917351668551065814e+03,2.655659604146144659e+00
9.917351690196748677e+03,2.655659608330516619e+00
9.917351711842431541e+03,2.655659612508163292e+00
9.917351733488114405e+03,2.655659616679095336e+00
9.917351755133797269e+03,2.655659620843309199e+00
9.917351776779480133e+03,2.655659625000808433e+00
9.917351798425162997e+03,2.655659629151589485e+00
9.917351820070847680e+03,2.655659633295648803e+00
9.917351841716530544e+03,2.655659637432993492e+00
9.917351863362213408e+03,2.655659641563616447e+00
9.917351885007896271e+03,2.655659645687524772e+00
9.917351906653579135e+03,2.655659649804707811e+00
9.917351928299261999e+03,2.655659653915176222e+00
9.917351949944944863e+03,2.655659658018930003e+00
9.917351971590627727e+03,2.655659662115954944e+00
9.917351993236312410e+03,2.655659666206268810e+00
9.917352014881995274e+03,2.655659670289857388e+00
9.917352036527678138e+03,2.655659674366727785e+00
9.917352058173361002e+03,2.655659678436876447e+00
9.917352079819043865e+03,2.655659682500306928e+00
9.917352101464726729e+03,2.655659686557015675e+00
9.917352123110409593e+03,2.655659690606999135e+00
9.917352144756092457e+03,2.655659694650267966e+00
9.917352166401775321e+03,2.655659698686811510e+00
9.917352188047460004e+03,2.655659702716636872e+00
9.917352209693142868e+03,2.655659706739736947e+00
9.917352231338825732e+03,2.655659710756115288e+00
9.917352252984508596e+03,2.655659714765768342e+00
9.917352274630191459e+03,2.655659718768706767e+00
9.917352296275874323e+03,2.655659722764912800e+00
9.917352317921557187e+03,2.655659726754404204e+00
9.917352339567240051e+03,2.655659730737166768e+00
9.917352361212924734e+03,2.655659734713207598e+00
9.917352382858607598e+03,2.655659738682526694e+00
