Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.062611913808286408e+04,2.652887393278494432e+00
1.062611915676065837e+04,2.652887393278494432e+00
1.062611917543845266e+04,2.652887393278494432e+00
1.062611919411624513e+04,2.652887393278494432e+00
1.062611921279403941e+04,2.652887393278494432e+00
1.062611923147183370e+04,2.652887393278494432e+00
1.062611925014962617e+04,2.652887393278494432e+00
1.062611926882742046e+04,2.652887393278494432e+00
1.062611928750521474e+04,2.652887393278494432e+00
1.062611930618300721e+04,2.652887393278494432e+00
1.062611932486080150e+04,2.652887393278494432e+00
1.062611934353859579e+04,2.652887393278494432e+00
1.062611936221638825e+04,2.652887393278494432e+00
1.062611938089418254e+04,2.652887393278494432e+00
1.062611939957197683e+04,2.652887393278494432e+00
1.062611941824977112e+04,2.652887393278494432e+00
1.062611943692756358e+04,2.652887393278494432e+00
1.062611945560535787e+04,2.652887393278494432e+00
1.062611947428315216e+04,2.652887393278494432e+00
1.062611949296094463e+04,2.652887393278494432e+00
1.062611951163873891e+04,2.652887393278494432e+00
1.062611953031653320e+04,2.652887393278494432e+00
1.062611954899432567e+04,2.652887393278494432e+00
1.062611956767211996e+04,2.652887393278494432e+00
1.062611958634991424e+04,2.652887393278494432e+00
1.062611960502770671e+04,2.652887393278494432e+00
1.062611962370550100e+04,2.652887393278494432e+00
1.062611964238329529e+04,2.652887393278494432e+00
1.062611966106108775e+04,2.652887393278494432e+00
1.062611967973888204e+04,2.652887393278494432e+00
1.062611969841667633e+04,2.652887393278494432e+00
1.062611971709446880e+04,2.652887393278494432e+00
1.062611973577226308e+04,2.652887393278494432e+00
1.062611975445005737e+04,2.652887393278494432e+00
1.062611977312784984e+04,2.652887393278494432e+00
1.062611979180564413e+04,2.652887393278494432e+00
1.062611981048343841e+04,2.652887393278494432e+00
1.062611982916123088e+04,2.652887393278494432e+00
1.062611984783902517e+04,2.652887393278494432e+00
1.062611986651681946e+04,2.652887393278494432e+00
1.062611988519461374e+04,2.652887393278494432e+00
1.062611990387240621e+04,2.652887393278494432e+00
1.062611992255020050e+04,2.652887393278494432e+00
1.062611994122799479e+04,2.652887393278494432e+00
1.062611995990578725e+04,2.652887393278494432e+00
1.062611997858358154e+04,2.652887393278494432e+00
1.062611999726137583e+04,2.652887393278494432e+00
1.062612001593916830e+04,2.652887393278494432e+00
1.062612003461696258e+04,2.652887393278494432e+00
1.062612005329475687e+04,2.652887393278494432e+00
1.062612007197254934e+04,2.652887393278494432e+00
1.062612009065034363e+04,2.652887393278494432e+00
1.062612010932813791e+04,2.652887393278494432e+00
1.062612012800593038e+04,2.652887393278494432e+00
1.062612014668372467e+04,2.652887393278494432e+00
1.062612016536151896e+04,2.652887393278494432e+00
1.062612018403931143e+04,2.652887393278494432e+00
1.062612020271710571e+04,2.652887393278494432e+00
1.062612022139490000e+04,2.652887393278494432e+00
1.062612024007269247e+04,2.652887393278494432e+00
1.062612025875048676e+04,2.652887393278494432e+00
1.062612027742828104e+04,2.652887393278494432e+00
1.062612029610607351e+04,2.652887393278494432e+00
1.062612031478386780e+04,2.652887393278494432e+00
1.062612033346166209e+04,2.652887393278494432e+00
1.062612035213945637e+04,2.652887393278494432e+00
1.062612037081724884e+04,2.652887393278494432e+00
1.062612038949504313e+04,2.652887393278494432e+00
1.062612040817283741e+04,2.652887393278494432e+00
1.062612042685062988e+04,2.652887393278494432e+00
1.062612044552842417e+04,2.652887393278494432e+00
1.062612046420621846e+04,2.652887393278494432e+00
1.062612048288401093e+04,2.652887393278494432e+00
1.062612050156180521e+04,2.652887393278494432e+00
1.062612052023959950e+04,2.652887393278494432e+00
1.062612053891739197e+04,2.652887393278494432e+00
1.062612055759518626e+04,2.652887393278494432e+00
1.062612057627298054e+04,2.652887393278494432e+00
1.062612059495077301e+04,2.652887393278494432e+00
1.062612061362856730e+04,2.652887393278494432e+00
1.062612063230636159e+04,2.652887393278494432e+00
1.062612065098415405e+04,2.652887393278494432e+00
1.062612066966194834e+04,2.652887393278494432e+00
1.062612068833974263e+04,2.652887393278494432e+00
1.062612070701753510e+04,2.652887393278494432e+00
1.062612072569532938e+04,2.652887393278494432e+00
1.062612074437312367e+04,2.652887393278494432e+00
1.062612076305091614e+04,2.652887393278494432e+00
1.062612078172871043e+04,2.652887393278494432e+00
1.062612080040650471e+04,2.652887393278494432e+00
1.062612081908429900e+04,2.652887393278494432e+00
1.062612083776209147e+04,2.652887393278494432e+00
1.062612085643988576e+04,2.652887393278494432e+00
1.062612087511768004e+04,2.652887393278494432e+00
1.062612089379547251e+04,2.652887393278494432e+00
1.062612091247326680e+04,2.652887393278494432e+00
1.062612093115106109e+04,2.652887393278494432e+00
1.062612094982885355e+04,2.652887393278494432e+00
1.062612096850664784e+04,2.652887393278494432e+00
1.062612098718444213e+04,2.652887393278494432e+00
1.062612100586223460e+04,2.652887393278494432e+00
1.062612102454002888e+04,2.652887393278494432e+00
1.062612104321782317e+04,2.652887393278494432e+00
1.062612106189561564e+04,2.652887393278494432e+00
1.062612108057340993e+04,2.652887393278494432e+00
1.062612109925120421e+04,2.652887393278494432e+00
1.062612111792899668e+04,2.652887393278494432e+00
1.062612113660679097e+04,2.652887393278494432e+00
1.062612115528458526e+04,2.652887393278494432e+00
1.062612117396237772e+04,2.652887393278494432e+00
1.062612119264017201e+04,2.652887393278494432e+00
1.062612121131796630e+04,2.652887393278494432e+00
1.062612122999575877e+04,2.652887393278494432e+00
1.062612124867355305e+04,2.652887393278494432e+00
1.062612126735134734e+04,2.652887393278494432e+00
1.062612128602914163e+04,2.652887393278494432e+00
1.062612130470693410e+04,2.652887393278494432e+00
1.062612132338472838e+04,2.652887393278494432e+00
1.062612134206252267e+04,2.652887393278494432e+00
1.062612136074031514e+04,2.652887393278494432e+00
1.062612137941810943e+04,2.652887393278494432e+00
1.062612139809590371e+04,2.652887393278494432e+00
1.062612141677369618e+04,2.652887393278494432e+00
1.062612143545149047e+04,2.652887393278494432e+00
1.062612145412928476e+04,2.652887393278494432e+00
1.062612147280707723e+04,2.652887393278494432e+00
1.062612149148487151e+04,2.652887393278494432e+00
1.062612151016266580e+04,2.652887393278494432e+00
1.062612152884045827e+04,2.652887393278494432e+00
1.062612154751825256e+04,2.652887393278494432e+00
1.062612156619604684e+04,2.652887393278494432e+00
1.062612158487383931e+04,2.652887393278494432e+00
1.062612160355163360e+04,2.652887393278494432e+00
1.062612162222942789e+04,2.652887393278494432e+00
1.062612164090722035e+04,2.652887393278494432e+00
1.062612165958501464e+04,2.652887393278494432e+00
1.062612167826280893e+04,2.652887393278494432e+00
1.062612169694060140e+04,2.652887393278494432e+00
1.062612171561839568e+04,2.652887393278494432e+00
1.062612173429618997e+04,2.652887393278494432e+00
1.062612175297398426e+04,2.652887393278494432e+00
1.062612177165177673e+04,2.652887393278494432e+00
1.062612179032957101e+04,2.652887393278494432e+00
1.062612180900736530e+04,2.652887393278494432e+00
1.062612182768515777e+04,2.652887393278494432e+00
1.062612184636295206e+04,2.652887393278494432e+00
1.062612186504074634e+04,2.652887393278494432e+00
1.062612188371853881e+04,2.652887393278494432e+00
1.062612190239633310e+04,2.652887393278494432e+00
1.062612192107412739e+04,2.652887393278494432e+00
1.062612193975191985e+04,2.652887393278494432e+00
1.062612195842971414e+04,2.652887393278494432e+00
1.062612197710750843e+04,2.652887393278494432e+00
1.062612199578530090e+04,2.652887393278494432e+00
1.062612201446309518e+04,2.652887393278494432e+00
1.062612203314088947e+04,2.652887393278494432e+00
1.062612205181868194e+04,2.652887393278494432e+00
1.062612207049647623e+04,2.652887393278494432e+00
1.062612208917427051e+04,2.652887393278494432e+00
1.062612210785206298e+04,2.652887393278494432e+00
1.062612212652985727e+04,2.652887393278494432e+00
1.062612214520765156e+04,2.652887393278494432e+00
1.062612216388544402e+04,2.652887393278494432e+00
1.062612218256323831e+04,2.652887393278494432e+00
1.062612220124103260e+04,2.652887393278494432e+00
1.062612221991882689e+04,2.652887393278494432e+00
1.062612223859661935e+04,2.652887393278494432e+00
1.062612225727441364e+04,2.652887393278494432e+00
1.062612227595220793e+04,2.652887393278494432e+00
1.062612229463000040e+04,2.652887393278494432e+00
1.062612231330779468e+04,2.652887393278494432e+00
1.062612233198558897e+04,2.652887393278494432e+00
1.062612235066338144e+04,2.652887393278494432e+00
1.062612236934117573e+04,2.652887393278494432e+00
1.062612238801897001e+04,2.652887393278494432e+00
1.062612240669676248e+04,2.652887393278494432e+00
1.062612242537455677e+04,2.652887393278494432e+00
1.062612244405235106e+04,2.652887393278494432e+00
1.062612246273014352e+04,2.652887393278494432e+00
1.062612248140793781e+04,2.652887393278494432e+00
1.062612250008573210e+04,2.652887393278494432e+00
1.062612251876352457e+04,2.652887393278494432e+00
1.062612253744131885e+04,2.652887393278494432e+00
1.062612255611911314e+04,2.652887393278494432e+00
1.062612257479690561e+04,2.652887393278494432e+00
1.062612259347469990e+04,2.652887393278494432e+00
1.062612261215249418e+04,2.652887393278494432e+00
1.062612263083028665e+04,2.652887393278494432e+00
1.062612264950808094e+04,2.652887393278494432e+00
1.062612266818587523e+04,2.652887393278494432e+00
1.062612268686366951e+04,2.652887393278494432e+00
1.062612270554146198e+04,2.652887393278494432e+00
1.062612272421925627e+04,2.652887393278494432e+00
1.062612274289705056e+04,2.652887393278494432e+00
1.062612276157484303e+04,2.652887393278494432e+00
1.062612278025263731e+04,2.652887393278494432e+00
1.062612279893043160e+04,2.652887393278494432e+00
1.062612281760822407e+04,2.652887393278494432e+00
1.062612283628601836e+04,2.652887393278494432e+00
1.062612285496381264e+04,2.652887393278494432e+00
1.062612287364160511e+04,2.652887393278494432e+00
1.062612289231939940e+04,2.652887393278494432e+00
1.062612291099719369e+04,2.652887393278494432e+00
1.062612292967498615e+04,2.652887393278494432e+00
1.062612294835278044e+04,2.652887393278494432e+00
1.062612296703057473e+04,2.652887393278494432e+00
1.062612298570836720e+04,2.652887393278494432e+00
1.062612300438616148e+04,2.652887393278494432e+00
1.062612302306395577e+04,2.652887393278494432e+00
1.062612304174174824e+04,2.652887393278494432e+00
1.062612306041954253e+04,2.652887393278494432e+00
1.062612307909733681e+04,2.652887393278494432e+00
1.062612309777512928e+04,2.652887393278494432e+00
1.062612311645292357e+04,2.652887393278494432e+00
1.062612313513071786e+04,2.652887393278494432e+00
1.062612315380851214e+04,2.652887393278494432e+00
1.062612317248630461e+04,2.652887393278494432e+00
1.062612319116409890e+04,2.652887393278494432e+00
1.062612320984189319e+04,2.652887393278494432e+00
1.062612322851968565e+04,2.652887393278494432e+00
1.062612324719747994e+04,2.652887393278494432e+00
1.062612326587527423e+04,2.652887393278494432e+00
1.062612328455306670e+04,2.652887393278494432e+00
1.062612330323086098e+04,2.652887393278494432e+00
1.062612332190865527e+04,2.652887393278494432e+00
1.062612334058644774e+04,2.652887393278494432e+00
1.062612335926424203e+04,2.652887393278494432e+00
1.062612337794203631e+04,2.652887393278494432e+00
1.062612339661982878e+04,2.652887393278494432e+00
1.062612341529762307e+04,2.652887393278494432e+00
1.062612343397541736e+04,2.652887393278494432e+00
1.062612345265320982e+04,2.652887393278494432e+00
1.062612347133100411e+04,2.652887393278494432e+00
1.062612349000879840e+04,2.652887393278494432e+00
1.062612350868659087e+04,2.652887393278494432e+00
1.062612352736438515e+04,2.652887393278494432e+00
1.062612354604217944e+04,2.652887393278494432e+00
1.062612356471997191e+04,2.652887393278494432e+00
1.062612358339776620e+04,2.652887393278494432e+00
1.062612360207556048e+04,2.652887393278494432e+00
1.062612362075335477e+04,2.652887393278494432e+00
1.062612363943114724e+04,2.652887393278494432e+00
1.062612365810894153e+04,2.652887393278494432e+00
1.062612367678673581e+04,2.652887393278494432e+00
1.062612369546452828e+04,2.652887393278494432e+00
1.062612371414232257e+04,2.652887393278494432e+00
1.062612373282011686e+04,2.652887393278494432e+00
1.062612375149790932e+04,2.652887393278494432e+00
1.062612377017570361e+04,2.652887393278494432e+00
1.062612378885349790e+04,2.652887393278494432e+00
1.062612380753129037e+04,2.652887393278494432e+00
1.062612382620908465e+04,2.652887393278494432e+00
1.062612384488687894e+04,2.652887393278494432e+00
1.062612386356467141e+04,2.652887393278494432e+00
1.062612388224246570e+04,2.652887393278494432e+00
1.062612390092025998e+04,2.652887393278494432e+00
1.062612391959805245e+04,2.652887393278494432e+00
1.062612393827584674e+04,2.652887393278494432e+00
1.062612395695364103e+04,2.652887393278494432e+00
1.062612397563143350e+04,2.652887393278494432e+00
1.062612399430922778e+04,2.652887393278494432e+00
1.062612401298702207e+04,2.652887393278494432e+00
1.062612403166481454e+04,2.652887393278494432e+00
1.062612405034260883e+04,2.652887393278494432e+00
1.062612406902040311e+04,2.652887393278494432e+00
1.062612408769819740e+04,2.652887393278494432e+00
1.062612410637598987e+04,2.652887393278494432e+00
1.062612412505378416e+04,2.652887393278494432e+00
1.062612414373157844e+04,2.652887393278494432e+00
1.062612416240937091e+04,2.652887393278494432e+00
1.062612418108716520e+04,2.652887393278494432e+00
1.062612419976495949e+04,2.652887393278494432e+00
1.062612421844275195e+04,2.652887393278494432e+00
1.062612423712054624e+04,2.652887393278494432e+00
1.062612425579834053e+04,2.652887393278494432e+00
1.062612427447613300e+04,2.652887393278494432e+00
1.062612429315392728e+04,2.652887393278494432e+00
1.062612431183172157e+04,2.652887393278494432e+00
1.062612433050951404e+04,2.652887393278494432e+00
1.062612434918730833e+04,2.652887393278494432e+00
1.062612436786510261e+04,2.652887393278494432e+00
1.062612438654289508e+04,2.652887393278494432e+00
1.062612440522068937e+04,2.652887393278494432e+00
1.062612442389848366e+04,2.652887393278494432e+00
1.062612444257627612e+04,2.652887393278494432e+00
1.062612446125407041e+04,2.652887393278494432e+00
1.062612447993186470e+04,2.652887393278494432e+00
1.062612449860965717e+04,2.652887393278494432e+00
1.062612451728745145e+04,2.652887393278494432e+00
1.062612453596524574e+04,2.652887393278494432e+00
1.062612455464304003e+04,2.652887393278494432e+00
1.062612457332083250e+04,2.652887393278494432e+00
1.062612459199862678e+04,2.652887393278494432e+00
1.062612461067642107e+04,2.652887393278494432e+00
1.062612462935421354e+04,2.652887393278494432e+00
1.062612464803200783e+04,2.652887393278494432e+00
1.062612466670980211e+04,2.652887393278494432e+00
1.062612468538759458e+04,2.652887393278494432e+00
1.062612470406538887e+04,2.652887393278494432e+00
1.062612472274318316e+04,2.652887393278494432e+00
1.062612474142097562e+04,2.652887393278494432e+00
1.062612476009876991e+04,2.652887393278494432e+00
1.062612477877656420e+04,2.652887393278494432e+00
1.062612479745435667e+04,2.652887393278494432e+00
1.062612481613215095e+04,2.652887393278494432e+00
1.062612483480994524e+04,2.652887393278494432e+00
1.062612485348773771e+04,2.652887393278494432e+00
1.062612487216553200e+04,2.652887393278494432e+00
1.062612489084332628e+04,2.652887393278494432e+00
1.062612490952111875e+04,2.652887393278494432e+00
1.062612492819891304e+04,2.652887393278494432e+00
1.062612494687670733e+04,2.652887393278494432e+00
1.062612496555449979e+04,2.652887393278494432e+00
1.062612498423229408e+04,2.652887393278494432e+00
1.062612500291008837e+04,2.652887393278494432e+00
1.062612502158788266e+04,2.652887393278494432e+00
1.062612504026567512e+04,2.652887393278494432e+00
1.062612505894346941e+04,2.652887393278494432e+00
