Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.914095292689222333e+03,2.654229718639578905e+00
9.914095310792885357e+03,2.654229803124938947e+00
9.914095328896546562e+03,2.654229887609144356e+00
9.914095347000209586e+03,2.654229972092212453e+00
9.914095365103870790e+03,2.654230056574124585e+00
9.914095383207533814e+03,2.654230141054898517e+00
9.914095401311195019e+03,2.654230225534515597e+00
9.914095419414858043e+03,2.654230310012994032e+00
9.914095437518519248e+03,2.654230394490313838e+00
9.914095455622182271e+03,2.654230478966494111e+00
9.914095473725845295e+03,2.654230563441523749e+00
9.914095491829506500e+03,2.654230647915395203e+00
9.914095509933169524e+03,2.654230732388124459e+00
9.914095528036830729e+03,2.654230816859693753e+00
9.914095546140493752e+03,2.654230901330120851e+00
9.914095564244154957e+03,2.654230985799386655e+00
9.914095582347817981e+03,2.654231070267508485e+00
9.914095600451479186e+03,2.654231154734468578e+00
9.914095618555142210e+03,2.654231239200284254e+00
9.914095636658805233e+03,2.654231323664945297e+00
9.914095654762466438e+03,2.654231408128443714e+00
9.914095672866129462e+03,2.654231492590795050e+00
9.914095690969790667e+03,2.654231577051983315e+00
9.914095709073453691e+03,2.654231661512023610e+00
9.914095727177114895e+03,2.654231745970899503e+00
9.914095745280777919e+03,2.654231830428626537e+00
9.914095763384439124e+03,2.654231914885187837e+00
9.914095781488102148e+03,2.654231999340600279e+00
9.914095799591765171e+03,2.654232083794853647e+00
9.914095817695426376e+03,2.654232168247940393e+00
9.914095835799089400e+03,2.654232252699876060e+00
9.914095853902750605e+03,2.654232337150643328e+00
9.914095872006413629e+03,2.654232421600259073e+00
9.914095890110074834e+03,2.654232506048705975e+00
9.914095908213737857e+03,2.654232590495999577e+00
9.914095926317399062e+03,2.654232674942123005e+00
9.914095944421062086e+03,2.654232759387093132e+00
9.914095962524725110e+03,2.654232843830900190e+00
9.914095980628386314e+03,2.654232928273536629e+00
9.914095998732049338e+03,2.654233012715017104e+00
9.914096016835710543e+03,2.654233097155325183e+00
9.914096034939373567e+03,2.654233181594477742e+00
9.914096053043034772e+03,2.654233266032456129e+00
9.914096071146697795e+03,2.654233350469277664e+00
9.914096089250359000e+03,2.654233434904925026e+00
9.914096107354022024e+03,2.654233519339414205e+00
9.914096125457685048e+03,2.654233603772736316e+00
9.914096143561346253e+03,2.654233688204882924e+00
9.914096161665009276e+03,2.654233772635870015e+00
9.914096179768670481e+03,2.654233857065680269e+00
9.914096197872333505e+03,2.654233941494330118e+00
9.914096215975994710e+03,2.654234025921802242e+00
9.914096234079657734e+03,2.654234110348112630e+00
9.914096252183320757e+03,2.654234194773253286e+00
9.914096270286981962e+03,2.654234279197214441e+00
9.914096288390644986e+03,2.654234363620012971e+00
9.914096306494306191e+03,2.654234448041631556e+00
9.914096324597969215e+03,2.654234532462086182e+00
9.914096342701630419e+03,2.654234616881359532e+00
9.914096360805293443e+03,2.654234701299468036e+00
9.914096378908954648e+03,2.654234785716394374e+00
9.914096397012617672e+03,2.654234870132155422e+00
9.914096415116280696e+03,2.654234954546741854e+00
9.914096433219941900e+03,2.654235038960144788e+00
9.914096451323604924e+03,2.654235123372380656e+00
9.914096469427266129e+03,2.654235207783432138e+00
9.914096487530929153e+03,2.654235292193315665e+00
9.914096505634590358e+03,2.654235376602013918e+00
9.914096523738253381e+03,2.654235461009542441e+00
9.914096541841914586e+03,2.654235545415885245e+00
9.914096559945577610e+03,2.654235629821057429e+00
9.914096578049240634e+03,2.654235714225051446e+00
9.914096596152901839e+03,2.654235798627857523e+00
9.914096614256564862e+03,2.654235883029491649e+00
9.914096632360226067e+03,2.654235967429937393e+00
9.914096650463889091e+03,2.654236051829210741e+00
9.914096668567550296e+03,2.654236136227294374e+00
9.914096686671213320e+03,2.654236220624204279e+00
9.914096704774874524e+03,2.654236305019924469e+00
9.914096722878537548e+03,2.654236389414469599e+00
9.914096740982200572e+03,2.654236473807831675e+00
9.914096759085861777e+03,2.654236558200001816e+00
9.914096777189524801e+03,2.654236642590996453e+00
9.914096795293186005e+03,2.654236726980797823e+00
9.914096813396849029e+03,2.654236811369422355e+00
9.914096831500510234e+03,2.654236895756852288e+00
9.914096849604173258e+03,2.654236980143105828e+00
9.914096867707834463e+03,2.654237064528163881e+00
9.914096885811497486e+03,2.654237148912042876e+00
9.914096903915160510e+03,2.654237233294735265e+00
9.914096922018821715e+03,2.654237317676230834e+00
9.914096940122484739e+03,2.654237402056546014e+00
9.914096958226145944e+03,2.654237486435663929e+00
9.914096976329808967e+03,2.654237570813601454e+00
9.914096994433470172e+03,2.654237655190340384e+00
9.914097012537133196e+03,2.654237739565897147e+00
9.914097030640794401e+03,2.654237823940254426e+00
9.914097048744457425e+03,2.654237908313429539e+00
9.914097066848120448e+03,2.654237992685412717e+00
9.914097084951781653e+03,2.654238077056194633e+00
9.914097103055444677e+03,2.654238161425792164e+00
9.914097121159105882e+03,2.654238245794188877e+00
9.914097139262768906e+03,2.654238330161399428e+00
9.914097157366430110e+03,2.654238414527407830e+00
9.914097175470093134e+03,2.654238498892230069e+00
9.914097193573754339e+03,2.654238583255848383e+00
9.914097211677417363e+03,2.654238667618280090e+00
9.914097229781080387e+03,2.654238751979515420e+00
9.914097247884741591e+03,2.654238836339545493e+00
9.914097265988404615e+03,2.654238920698386739e+00
9.914097284092065820e+03,2.654239005056022283e+00
9.914097302195728844e+03,2.654239089412468555e+00
9.914097320299390049e+03,2.654239173767707793e+00
9.914097338403053072e+03,2.654239258121755984e+00
9.914097356506714277e+03,2.654239342474596253e+00
9.914097374610377301e+03,2.654239426826245918e+00
9.914097392714040325e+03,2.654239511176694766e+00
9.914097410817701530e+03,2.654239595525933915e+00
9.914097428921364553e+03,2.654239679873980684e+00
9.914097447025025758e+03,2.654239764220816422e+00
9.914097465128688782e+03,2.654239848566459337e+00
9.914097483232349987e+03,2.654239932910889888e+00
9.914097501336013011e+03,2.654240017254126283e+00
9.914097519439676034e+03,2.654240101596159196e+00
9.914097537543337239e+03,2.654240185936978413e+00
9.914097555647000263e+03,2.654240270276602587e+00
9.914097573750661468e+03,2.654240354615012176e+00
9.914097591854324492e+03,2.654240438952224945e+00
9.914097609957985696e+03,2.654240523288223130e+00
9.914097628061648720e+03,2.654240607623023163e+00
9.914097646165309925e+03,2.654240691956607723e+00
9.914097664268972949e+03,2.654240776288992354e+00
9.914097682372635973e+03,2.654240860620169951e+00
9.914097700476297177e+03,2.654240944950130299e+00
9.914097718579960201e+03,2.654241029278889830e+00
9.914097736683621406e+03,2.654241113606431668e+00
9.914097754787284430e+03,2.654241197932771801e+00
9.914097772890945635e+03,2.654241282257892909e+00
9.914097790994608658e+03,2.654241366581811867e+00
9.914097809098269863e+03,2.654241450904510913e+00
9.914097827201932887e+03,2.654241535226006476e+00
9.914097845305595911e+03,2.654241619546289677e+00
9.914097863409257116e+03,2.654241703865351631e+00
9.914097881512920139e+03,2.654241788183208772e+00
9.914097899616581344e+03,2.654241872499843335e+00
9.914097917720244368e+03,2.654241956815272196e+00
9.914097935823905573e+03,2.654242041129478036e+00
9.914097953927568597e+03,2.654242125442476841e+00
9.914097972031229801e+03,2.654242209754251736e+00
9.914097990134892825e+03,2.654242294064819152e+00
9.914098008238555849e+03,2.654242378374169320e+00
9.914098026342217054e+03,2.654242462682294690e+00
9.914098044445880078e+03,2.654242546989210361e+00
9.914098062549541282e+03,2.654242631294899013e+00
9.914098080653204306e+03,2.654242715599378410e+00
9.914098098756865511e+03,2.654242799902629901e+00
9.914098116860528535e+03,2.654242884204670361e+00
9.914098134964189740e+03,2.654242968505482470e+00
9.914098153067852763e+03,2.654243052805082659e+00
9.914098171171515787e+03,2.654243137103461603e+00
9.914098189275176992e+03,2.654243221400610864e+00
9.914098207378840016e+03,2.654243305696546429e+00
9.914098225482501221e+03,2.654243389991250979e+00
9.914098243586164244e+03,2.654243474284741389e+00
9.914098261689825449e+03,2.654243558577000339e+00
9.914098279793488473e+03,2.654243642868043374e+00
9.914098297897149678e+03,2.654243727157853616e+00
9.914098316000812702e+03,2.654243811446447943e+00
9.914098334104475725e+03,2.654243895733817027e+00
9.914098352208136930e+03,2.654243980019951543e+00
9.914098370311799954e+03,2.654244064304868811e+00
9.914098388415461159e+03,2.654244148588550178e+00
9.914098406519124183e+03,2.654244232871013409e+00
9.914098424622785387e+03,2.654244317152240296e+00
9.914098442726448411e+03,2.654244401432247713e+00
9.914098460830109616e+03,2.654244485711017898e+00
9.914098478933772640e+03,2.654244569988567726e+00
9.914098497037435664e+03,2.654244654264887870e+00
9.914098515141096868e+03,2.654244738539969006e+00
9.914098533244759892e+03,2.654244822813828453e+00
9.914098551348421097e+03,2.654244907086448446e+00
9.914098569452084121e+03,2.654244991357845862e+00
9.914098587555745326e+03,2.654245075628002493e+00
9.914098605659408349e+03,2.654245159896935213e+00
9.914098623763069554e+03,2.654245244164626261e+00
9.914098641866732578e+03,2.654245328431092510e+00
9.914098659970395602e+03,2.654245412696325523e+00
9.914098678074056807e+03,2.654245496960314643e+00
9.914098696177719830e+03,2.654245581223078077e+00
9.914098714281381035e+03,2.654245665484598060e+00
9.914098732385044059e+03,2.654245749744890137e+00
9.914098750488705264e+03,2.654245834003937876e+00
9.914098768592368287e+03,2.654245918261757264e+00
9.914098786696029492e+03,2.654246002518330538e+00
9.914098804799692516e+03,2.654246086773675462e+00
9.914098822903355540e+03,2.654246171027781376e+00
9.914098841007016745e+03,2.654246255280641176e+00
9.914098859110679768e+03,2.654246339532269516e+00
9.914098877214340973e+03,2.654246423782649522e+00
9.914098895318003997e+03,2.654246508031798513e+00
9.914098913421665202e+03,2.654246592279698724e+00
9.914098931525328226e+03,2.654246676526366144e+00
9.914098949628991249e+03,2.654246760771791891e+00
9.914098967732652454e+03,2.654246845015967526e+00
9.914098985836315478e+03,2.654246929258908594e+00
9.914099003939976683e+03,2.654247013500598662e+00
9.914099022043639707e+03,2.654247097741054162e+00
9.914099040147300911e+03,2.654247181980256887e+00
9.914099058250963935e+03,2.654247266218223267e+00
9.914099076354625140e+03,2.654247350454937315e+00
9.914099094458288164e+03,2.654247434690413687e+00
9.914099112561951188e+03,2.654247518924644389e+00
9.914099130665612392e+03,2.654247603157620539e+00
9.914099148769275416e+03,2.654247687389358124e+00
9.914099166872936621e+03,2.654247771619840268e+00
9.914099184976599645e+03,2.654247855849083404e+00
9.914099203080260850e+03,2.654247940077069767e+00
9.914099221183923873e+03,2.654248024303815789e+00
9.914099239287585078e+03,2.654248108529304151e+00
9.914099257391248102e+03,2.654248192753551283e+00
9.914099275494911126e+03,2.654248276976548304e+00
9.914099293598572331e+03,2.654248361198286776e+00
9.914099311702235354e+03,2.654248445418782243e+00
9.914099329805896559e+03,2.654248529638018272e+00
9.914099347909559583e+03,2.654248613856010408e+00
9.914099366013220788e+03,2.654248698072740886e+00
9.914099384116883812e+03,2.654248782288227471e+00
9.914099402220545016e+03,2.654248866502452397e+00
9.914099420324208040e+03,2.654248950715431654e+00
9.914099438427871064e+03,2.654249034927156359e+00
9.914099456531532269e+03,2.654249119137618518e+00
9.914099474635195293e+03,2.654249203346832786e+00
9.914099492738856497e+03,2.654249287554783621e+00
9.914099510842519521e+03,2.654249371761485676e+00
9.914099528946180726e+03,2.654249455966922966e+00
9.914099547049843750e+03,2.654249540171111477e+00
9.914099565153504955e+03,2.654249624374034333e+00
9.914099583257167978e+03,2.654249708575706634e+00
9.914099601360831002e+03,2.654249792776120831e+00
9.914099619464492207e+03,2.654249876975266709e+00
9.914099637568155231e+03,2.654249961173162475e+00
9.914099655671816436e+03,2.654250045369788591e+00
9.914099673775479459e+03,2.654250129565162819e+00
9.914099691879140664e+03,2.654250213759267840e+00
9.914099709982803688e+03,2.654250297952119197e+00
9.914099728086464893e+03,2.654250382143700904e+00
9.914099746190127917e+03,2.654250466334028058e+00
9.914099764293790940e+03,2.654250550523092667e+00
9.914099782397452145e+03,2.654250634710884515e+00
9.914099800501115169e+03,2.654250718897421368e+00
9.914099818604776374e+03,2.654250803082685906e+00
9.914099836708439398e+03,2.654250887266693226e+00
9.914099854812100602e+03,2.654250971449426899e+00
9.914099872915763626e+03,2.654251055630903799e+00
9.914099891019424831e+03,2.654251139811105276e+00
9.914099909123087855e+03,2.654251223990048203e+00
9.914099927226750879e+03,2.654251308167724588e+00
9.914099945330412083e+03,2.654251392344124216e+00
9.914099963434075107e+03,2.654251476519264408e+00
9.914099981537736312e+03,2.654251560693126955e+00
9.914099999641399336e+03,2.654251644865728732e+00
9.914100017745060541e+03,2.654251729037052865e+00
9.914100035848723564e+03,2.654251813207114896e+00
9.914100053952384769e+03,2.654251897375898839e+00
9.914100072056047793e+03,2.654251981543418903e+00
9.914100090159710817e+03,2.654252065709668429e+00
9.914100108263372022e+03,2.654252149874636757e+00
9.914100126367035045e+03,2.654252234038341207e+00
9.914100144470696250e+03,2.654252318200764016e+00
9.914100162574359274e+03,2.654252402361922503e+00
9.914100180678020479e+03,2.654252486521797572e+00
9.914100198781683503e+03,2.654252570680406986e+00
9.914100216885346526e+03,2.654252654837741865e+00
9.914100234989007731e+03,2.654252738993792882e+00
9.914100253092670755e+03,2.654252823148576468e+00
9.914100271196331960e+03,2.654252907302075304e+00
9.914100289299994984e+03,2.654252991454305377e+00
9.914100307403656188e+03,2.654253075605249812e+00
9.914100325507319212e+03,2.654253159754925040e+00
9.914100343610980417e+03,2.654253243903313741e+00
9.914100361714643441e+03,2.654253328050431904e+00
9.914100379818306465e+03,2.654253412196271089e+00
9.914100397921967669e+03,2.654253496340821972e+00
9.914100416025630693e+03,2.654253580484100983e+00
9.914100434129291898e+03,2.654253664626091691e+00
9.914100452232954922e+03,2.654253748766808751e+00
9.914100470336616127e+03,2.654253832906236177e+00
9.914100488440279150e+03,2.654253917044390398e+00
9.914100506543940355e+03,2.654254001181253209e+00
9.914100524647603379e+03,2.654254085316841483e+00
9.914100542751266403e+03,2.654254169451146339e+00
9.914100560854927608e+03,2.654254253584158896e+00
9.914100578958590631e+03,2.654254337715894696e+00
9.914100597062251836e+03,2.654254421846337753e+00
9.914100615165914860e+03,2.654254505975504497e+00
9.914100633269576065e+03,2.654254590103376277e+00
9.914100651373239089e+03,2.654254674229969524e+00
9.914100669476900293e+03,2.654254758355268251e+00
9.914100687580563317e+03,2.654254842479288001e+00
9.914100705684226341e+03,2.654254926602019893e+00
9.914100723787887546e+03,2.654255010723455044e+00
9.914100741891550570e+03,2.654255094843609886e+00
9.914100759995211774e+03,2.654255178962467543e+00
9.914100778098874798e+03,2.654255263080043559e+00
9.914100796202536003e+03,2.654255347196320614e+00
9.914100814306199027e+03,2.654255431311315583e+00
9.914100832409860232e+03,2.654255515425011591e+00
9.914100850513523255e+03,2.654255599537424182e+00
9.914100868617186279e+03,2.654255683648544473e+00
9.914100886720847484e+03,2.654255767758363582e+00
9.914100904824510508e+03,2.654255851866898830e+00
9.914100922928171713e+03,2.654255935974132008e+00
9.914100941031834736e+03,2.654256020080078660e+00
9.914100959135495941e+03,2.654256104184723242e+00
9.914100977239158965e+03,2.654256188288081297e+00
9.914100995342820170e+03,2.654256272390135507e+00
9.914101013446483194e+03,2.654256356490902302e+00
9.914101031550146217e+03,2.654256440590372357e+00
