Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.013342725875731412e+04,2.742918450185982238e+00
1.013342727967607425e+04,2.742918509385358306e+00
1.013342730059483256e+04,2.742918568578236460e+00
1.013342732151359087e+04,2.742918627764613149e+00
1.013342734243234918e+04,2.742918686944491924e+00
1.013342736335110749e+04,2.742918746117869233e+00
1.013342738426986580e+04,2.742918805284755734e+00
1.013342740518862411e+04,2.742918864445137217e+00
1.013342742610738424e+04,2.742918923599024339e+00
1.013342744702614254e+04,2.742918982746406442e+00
1.013342746794490085e+04,2.742919041887290632e+00
1.013342748886365916e+04,2.742919101021673356e+00
1.013342750978241747e+04,2.742919160149558166e+00
1.013342753070117578e+04,2.742919219270937958e+00
1.013342755161993409e+04,2.742919278385816284e+00
1.013342757253869240e+04,2.742919337494200249e+00
1.013342759345745253e+04,2.742919396596075643e+00
1.013342761437621084e+04,2.742919455691460229e+00
1.013342763529496915e+04,2.742919514780329138e+00
1.013342765621372746e+04,2.742919573862693028e+00
1.013342767713248577e+04,2.742919632938562557e+00
1.013342769805124408e+04,2.742919692007927068e+00
1.013342771897000239e+04,2.742919751070786560e+00
1.013342773988876070e+04,2.742919810127141034e+00
1.013342776080752083e+04,2.742919869176994041e+00
1.013342778172627914e+04,2.742919928220345582e+00
1.013342780264503745e+04,2.742919987257184999e+00
1.013342782356379576e+04,2.742920046287519398e+00
1.013342784448255406e+04,2.742920105311348777e+00
1.013342786540131237e+04,2.742920164328676691e+00
1.013342788632007068e+04,2.742920223339492480e+00
1.013342790723882899e+04,2.742920282343806804e+00
1.013342792815758912e+04,2.742920341341612556e+00
1.013342794907634743e+04,2.742920400332913289e+00
1.013342796999510574e+04,2.742920459317701898e+00
1.013342799091386405e+04,2.742920518295985488e+00
1.013342801183262236e+04,2.742920577267756954e+00
1.013342803275138067e+04,2.742920636233026954e+00
1.013342805367013898e+04,2.742920695191781277e+00
1.013342807458889729e+04,2.742920754144034134e+00
1.013342809550765742e+04,2.742920813089774867e+00
1.013342811642641573e+04,2.742920872028999923e+00
1.013342813734517404e+04,2.742920930961723514e+00
1.013342815826393235e+04,2.742920989887931427e+00
1.013342817918269066e+04,2.742921048807630768e+00
1.013342820010144897e+04,2.742921107720817986e+00
1.013342822102020727e+04,2.742921166627496632e+00
1.013342824193896740e+04,2.742921225527666707e+00
1.013342826285772571e+04,2.742921284421321104e+00
1.013342828377648402e+04,2.742921343308459825e+00
1.013342830469524233e+04,2.742921402189089974e+00
1.013342832561400064e+04,2.742921461063204447e+00
1.013342834653275895e+04,2.742921519930813901e+00
1.013342836745151726e+04,2.742921578791897019e+00
1.013342838837027557e+04,2.742921637646475119e+00
1.013342840928903570e+04,2.742921696494544648e+00
1.013342843020779401e+04,2.742921755336091394e+00
1.013342845112655232e+04,2.742921814171122463e+00
1.013342847204531063e+04,2.742921872999648514e+00
1.013342849296406894e+04,2.742921931821648229e+00
1.013342851388282725e+04,2.742921990637139373e+00
1.013342853480158556e+04,2.742922049446111288e+00
1.013342855572034387e+04,2.742922108248567525e+00
1.013342857663910399e+04,2.742922167044511639e+00
1.013342859755786230e+04,2.742922225833932970e+00
1.013342861847662061e+04,2.742922284616842177e+00
1.013342863939537892e+04,2.742922343393228601e+00
1.013342866031413723e+04,2.742922402163102902e+00
1.013342868123289554e+04,2.742922460926457973e+00
1.013342870215165385e+04,2.742922519683290261e+00
1.013342872307041216e+04,2.742922578433606873e+00
1.013342874398917229e+04,2.742922637177411360e+00
1.013342876490793060e+04,2.742922695914689513e+00
1.013342878582668891e+04,2.742922754645451988e+00
1.013342880674544722e+04,2.742922813369691681e+00
1.013342882766420553e+04,2.742922872087408592e+00
1.013342884858296384e+04,2.742922930798609826e+00
1.013342886950172215e+04,2.742922989503288278e+00
1.013342889042048046e+04,2.742923048201443947e+00
1.013342891133924059e+04,2.742923106893087493e+00
1.013342893225799889e+04,2.742923165578201150e+00
1.013342895317675720e+04,2.742923224256795578e+00
1.013342897409551551e+04,2.742923282928867224e+00
1.013342899501427382e+04,2.742923341594412534e+00
1.013342901593303213e+04,2.742923400253435062e+00
1.013342903685179044e+04,2.742923458905941914e+00
1.013342905777055057e+04,2.742923517551922430e+00
1.013342907868930888e+04,2.742923576191380164e+00
1.013342909960806719e+04,2.742923634824308010e+00
1.013342912052682550e+04,2.742923693450713074e+00
1.013342914144558381e+04,2.742923752070595356e+00
1.013342916236434212e+04,2.742923810683951302e+00
1.013342918328310043e+04,2.742923869290788019e+00
1.013342920420185874e+04,2.742923927891094849e+00
1.013342922512061887e+04,2.742923986484878895e+00
1.013342924603937718e+04,2.742924045072133055e+00
1.013342926695813549e+04,2.742924103652857326e+00
1.013342928787689380e+04,2.742924162227062368e+00
1.013342930879565210e+04,2.742924220794737522e+00
1.013342932971441041e+04,2.742924279355882788e+00
1.013342935063316872e+04,2.742924337910498167e+00
1.013342937155192703e+04,2.742924396458590763e+00
1.013342939247068716e+04,2.742924455000157025e+00
1.013342941338944547e+04,2.742924513535193398e+00
1.013342943430820378e+04,2.742924572063692779e+00
1.013342945522696209e+04,2.742924630585672929e+00
1.013342947614572040e+04,2.742924689101119640e+00
1.013342949706447871e+04,2.742924747610032910e+00
1.013342951798323702e+04,2.742924806112416292e+00
1.013342953890199533e+04,2.742924864608276891e+00
1.013342955982075546e+04,2.742924923097607603e+00
1.013342958073951377e+04,2.742924981580397770e+00
1.013342960165827208e+04,2.742925040056665154e+00
1.013342962257703039e+04,2.742925098526391992e+00
1.013342964349578870e+04,2.742925156989592494e+00
1.013342966441454701e+04,2.742925215446259557e+00
1.013342968533330531e+04,2.742925273896393179e+00
1.013342970625206362e+04,2.742925332339989808e+00
1.013342972717082375e+04,2.742925390777067207e+00
1.013342974808958206e+04,2.742925449207600508e+00
1.013342976900834037e+04,2.742925507631603921e+00
1.013342978992709868e+04,2.742925566049066788e+00
1.013342981084585699e+04,2.742925624459999767e+00
1.013342983176461530e+04,2.742925682864395753e+00
1.013342985268337361e+04,2.742925741262258299e+00
1.013342987360213374e+04,2.742925799653590957e+00
1.013342989452089205e+04,2.742925858038383069e+00
1.013342991543965036e+04,2.742925916416638188e+00
1.013342993635840867e+04,2.742925974788359866e+00
1.013342995727716698e+04,2.742926033153540999e+00
1.013342997819592529e+04,2.742926091512188691e+00
1.013342999911468360e+04,2.742926149864295837e+00
1.013343002003344191e+04,2.742926208209865990e+00
1.013343004095220203e+04,2.742926266548906256e+00
1.013343006187096034e+04,2.742926324881398870e+00
1.013343008278971865e+04,2.742926383207358043e+00
1.013343010370847696e+04,2.742926441526780224e+00
1.013343012462723527e+04,2.742926499839654753e+00
1.013343014554599358e+04,2.742926558145995841e+00
1.013343016646475189e+04,2.742926616445796384e+00
1.013343018738351020e+04,2.742926674739059933e+00
1.013343020830227033e+04,2.742926733025782937e+00
1.013343022922102864e+04,2.742926791305965395e+00
1.013343025013978695e+04,2.742926849579607307e+00
1.013343027105854526e+04,2.742926907846701567e+00
1.013343029197730357e+04,2.742926966107258835e+00
1.013343031289606188e+04,2.742927024361275556e+00
1.013343033381482019e+04,2.742927082608748179e+00
1.013343035473357850e+04,2.742927140849676704e+00
1.013343037565233863e+04,2.742927199084075340e+00
1.013343039657109694e+04,2.742927257311919220e+00
1.013343041748985524e+04,2.742927315533222554e+00
1.013343043840861355e+04,2.742927373747981790e+00
1.013343045932737186e+04,2.742927431956196926e+00
1.013343048024613017e+04,2.742927490157867965e+00
1.013343050116488848e+04,2.742927548352994904e+00
1.013343052208364679e+04,2.742927606541574193e+00
1.013343054300240692e+04,2.742927664723620040e+00
1.013343056392116523e+04,2.742927722899111131e+00
1.013343058483992354e+04,2.742927781068058124e+00
1.013343060575868185e+04,2.742927839230457465e+00
1.013343062667744016e+04,2.742927897386312708e+00
1.013343064759619847e+04,2.742927955535616746e+00
1.013343066851495678e+04,2.742928013678380239e+00
1.013343068943371691e+04,2.742928071814596080e+00
1.013343071035247522e+04,2.742928129944264271e+00
1.013343073127123353e+04,2.742928188067381257e+00
1.013343075218999184e+04,2.742928246183954144e+00
1.013343077310875015e+04,2.742928304293975827e+00
1.013343079402750845e+04,2.742928362397449860e+00
1.013343081494626676e+04,2.742928420494376240e+00
1.013343083586502507e+04,2.742928478584751417e+00
1.013343085678378520e+04,2.742928536668582495e+00
1.013343087770254351e+04,2.742928594745855264e+00
1.013343089862130182e+04,2.742928652816583934e+00
1.013343091954006013e+04,2.742928710880757848e+00
1.013343094045881844e+04,2.742928768938387663e+00
1.013343096137757675e+04,2.742928826989459168e+00
1.013343098229633506e+04,2.742928885033979469e+00
1.013343100321509337e+04,2.742928943071948567e+00
1.013343102413385350e+04,2.742929001103377118e+00
1.013343104505261181e+04,2.742929059128240254e+00
1.013343106597137012e+04,2.742929117146555740e+00
1.013343108689012843e+04,2.742929175158316468e+00
1.013343110780888674e+04,2.742929233163525993e+00
1.013343112872764505e+04,2.742929291162180760e+00
1.013343114964640336e+04,2.742929349154284324e+00
1.013343117056516166e+04,2.742929407139829578e+00
1.013343119148392179e+04,2.742929465118830734e+00
1.013343121240268010e+04,2.742929523091266475e+00
1.013343123332143841e+04,2.742929581057151012e+00
1.013343125424019672e+04,2.742929639016477239e+00
1.013343127515895503e+04,2.742929696969252262e+00
1.013343129607771334e+04,2.742929754915468976e+00
1.013343131699647165e+04,2.742929812855123828e+00
1.013343133791522996e+04,2.742929870788227475e+00
1.013343135883399009e+04,2.742929928714783472e+00
1.013343137975274840e+04,2.742929986634774053e+00
1.013343140067150671e+04,2.742930044548209878e+00
1.013343142159026502e+04,2.742930102455080288e+00
1.013343144250902333e+04,2.742930160355403046e+00
1.013343146342778164e+04,2.742930218249160390e+00
1.013343148434653995e+04,2.742930276136359424e+00
1.013343150526529826e+04,2.742930334017003702e+00
1.013343152618405838e+04,2.742930391891093223e+00
1.013343154710281669e+04,2.742930449758613776e+00
1.013343156802157500e+04,2.742930507619579572e+00
1.013343158894033331e+04,2.742930565473983506e+00
1.013343160985909162e+04,2.742930623321822026e+00
1.013343163077784993e+04,2.742930681163109341e+00
1.013343165169660824e+04,2.742930738997831241e+00
1.013343167261536837e+04,2.742930796825998385e+00
1.013343169353412668e+04,2.742930854647593009e+00
1.013343171445288499e+04,2.742930912462636428e+00
1.013343173537164330e+04,2.742930970271107327e+00
1.013343175629040161e+04,2.742931028073019917e+00
1.013343177720915992e+04,2.742931085868374197e+00
1.013343179812791823e+04,2.742931143657163062e+00
1.013343181904667654e+04,2.742931201439379407e+00
1.013343183996543667e+04,2.742931259215051654e+00
1.013343186088419498e+04,2.742931316984144274e+00
1.013343188180295328e+04,2.742931374746675033e+00
1.013343190272171159e+04,2.742931432502643929e+00
1.013343192364046990e+04,2.742931490252047411e+00
1.013343194455922821e+04,2.742931547994885477e+00
1.013343196547798652e+04,2.742931605731158129e+00
1.013343198639674483e+04,2.742931663460865366e+00
1.013343200731550496e+04,2.742931721184010740e+00
1.013343202823426327e+04,2.742931778900583595e+00
1.013343204915302158e+04,2.742931836610591034e+00
1.013343207007177989e+04,2.742931894314033059e+00
1.013343209099053820e+04,2.742931952010909669e+00
1.013343211190929651e+04,2.742932009701213758e+00
1.013343213282805482e+04,2.742932067384952433e+00
1.013343215374681313e+04,2.742932125062125692e+00
1.013343217466557326e+04,2.742932182732733537e+00
1.013343219558433157e+04,2.742932240396761756e+00
1.013343221650308988e+04,2.742932298054231666e+00
1.013343223742184819e+04,2.742932355705125502e+00
1.013343225834060650e+04,2.742932413349453924e+00
1.013343227925936480e+04,2.742932470987206273e+00
1.013343230017812311e+04,2.742932528618389654e+00
1.013343232109688142e+04,2.742932586243007620e+00
1.013343234201564155e+04,2.742932643861060171e+00
1.013343236293439986e+04,2.742932701472536650e+00
1.013343238385315817e+04,2.742932759077437055e+00
1.013343240477191648e+04,2.742932816675764940e+00
1.013343242569067479e+04,2.742932874267527410e+00
1.013343244660943310e+04,2.742932931852710254e+00
1.013343246752819141e+04,2.742932989431327684e+00
1.013343248844695154e+04,2.742933047003372593e+00
1.013343250936570985e+04,2.742933104568837877e+00
1.013343253028446816e+04,2.742933162127734192e+00
1.013343255120322647e+04,2.742933219680057988e+00
1.013343257212198478e+04,2.742933277225805710e+00
1.013343259304074309e+04,2.742933334764977360e+00
1.013343261395950140e+04,2.742933392297576489e+00
1.013343263487825971e+04,2.742933449823603098e+00
1.013343265579701983e+04,2.742933507343053634e+00
1.013343267671577814e+04,2.742933564855928097e+00
1.013343269763453645e+04,2.742933622362226487e+00
1.013343271855329476e+04,2.742933679861941698e+00
1.013343273947205307e+04,2.742933737355087942e+00
1.013343276039081138e+04,2.742933794841658113e+00
1.013343278130956969e+04,2.742933852321648658e+00
1.013343280222832800e+04,2.742933909795063130e+00
1.013343282314708813e+04,2.742933967261901529e+00
1.013343284406584644e+04,2.742934024722160302e+00
1.013343286498460475e+04,2.742934082175843002e+00
1.013343288590336306e+04,2.742934139622942524e+00
1.013343290682212137e+04,2.742934197063469526e+00
1.013343292774087968e+04,2.742934254497413349e+00
1.013343294865963799e+04,2.742934311924773993e+00
1.013343296957839630e+04,2.742934369345562118e+00
1.013343299049715642e+04,2.742934426759770616e+00
1.013343301141591473e+04,2.742934484167399489e+00
1.013343303233467304e+04,2.742934541568441631e+00
1.013343305325343135e+04,2.742934598962907700e+00
1.013343307417218966e+04,2.742934656350790590e+00
1.013343309509094797e+04,2.742934713732086749e+00
1.013343311600970628e+04,2.742934771106810388e+00
1.013343313692846459e+04,2.742934828474947295e+00
1.013343315784722472e+04,2.742934885836508130e+00
1.013343317876598303e+04,2.742934943191478681e+00
1.013343319968474134e+04,2.742935000539869606e+00
1.013343322060349965e+04,2.742935057881677352e+00
1.013343324152225796e+04,2.742935115216898367e+00
1.013343326244101627e+04,2.742935172545539757e+00
1.013343328335977458e+04,2.742935229867594416e+00
1.013343330427853471e+04,2.742935287183073001e+00
1.013343332519729302e+04,2.742935344491961303e+00
1.013343334611605133e+04,2.742935401794259320e+00
1.013343336703480963e+04,2.742935459089977712e+00
1.013343338795356794e+04,2.742935516379109373e+00
1.013343340887232625e+04,2.742935573661654303e+00
1.013343342979108456e+04,2.742935630937612501e+00
1.013343345070984287e+04,2.742935688206987521e+00
1.013343347162860300e+04,2.742935745469779363e+00
1.013343349254736131e+04,2.742935802725977368e+00
1.013343351346611962e+04,2.742935859975588642e+00
1.013343353438487793e+04,2.742935917218613184e+00
1.013343355530363624e+04,2.742935974455050996e+00
1.013343357622239455e+04,2.742936031684898524e+00
1.013343359714115286e+04,2.742936088908159320e+00
1.013343361805991117e+04,2.742936146124826280e+00
1.013343363897867130e+04,2.742936203334917167e+00
1.013343365989742961e+04,2.742936260538410664e+00
1.013343368081618792e+04,2.742936317735313878e+00
1.013343370173494623e+04,2.742936374925626808e+00
1.013343372265370454e+04,2.742936432109349454e+00
1.013343374357246284e+04,2.742936489286485369e+00
1.013343376449122115e+04,2.742936546457023894e+00
1.013343378540997946e+04,2.742936603620975689e+00
1.013343380632873959e+04,2.742936660778340752e+00
1.013343382724749790e+04,2.742936717929108426e+00
1.013343384816625621e+04,2.742936775073285816e+00
1.013343386908501452e+04,2.742936832210869369e+00
1.013343389000377283e+04,2.742936889341859086e+00
