Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.014862714161682925e+04,2.740567069313314619e+00
1.014862716249160076e+04,2.740567107310337036e+00
1.014862718336637408e+04,2.740567145306535224e+00
1.014862720424114741e+04,2.740567183301909182e+00
1.014862722511591892e+04,2.740567221296448253e+00
1.014862724599069224e+04,2.740567259290163094e+00
1.014862726686546557e+04,2.740567297283053705e+00
1.014862728774023708e+04,2.740567335275116534e+00
1.014862730861501041e+04,2.740567373266351581e+00
1.014862732948978373e+04,2.740567411256765951e+00
1.014862735036455524e+04,2.740567449246341880e+00
1.014862737123932857e+04,2.740567487235097133e+00
1.014862739211410008e+04,2.740567525223024603e+00
1.014862741298887340e+04,2.740567563210127844e+00
1.014862743386364673e+04,2.740567601196399750e+00
1.014862745473841824e+04,2.740567639181840320e+00
1.014862747561319156e+04,2.740567677166456662e+00
1.014862749648796489e+04,2.740567715150248773e+00
1.014862751736273640e+04,2.740567753133202444e+00
1.014862753823750973e+04,2.740567791115338991e+00
1.014862755911228305e+04,2.740567829096644203e+00
1.014862757998705456e+04,2.740567867077118080e+00
1.014862760086182789e+04,2.740567905056767728e+00
1.014862762173659939e+04,2.740567943035582488e+00
1.014862764261137272e+04,2.740567981013573018e+00
1.014862766348614605e+04,2.740568018990735766e+00
1.014862768436091756e+04,2.740568056967063626e+00
1.014862770523569088e+04,2.740568094942570809e+00
1.014862772611046421e+04,2.740568132917243105e+00
1.014862774698523572e+04,2.740568170891087618e+00
1.014862776786000904e+04,2.740568208864100797e+00
1.014862778873478237e+04,2.740568246836289745e+00
1.014862780960955388e+04,2.740568284807643806e+00
1.014862783048432721e+04,2.740568322778173638e+00
1.014862785135909871e+04,2.740568360747868581e+00
1.014862787223387204e+04,2.740568398716735743e+00
1.014862789310864537e+04,2.740568436684771569e+00
1.014862791398341687e+04,2.740568474651979614e+00
1.014862793485819020e+04,2.740568512618356323e+00
1.014862795573296353e+04,2.740568550583905250e+00
1.014862797660773504e+04,2.740568588548622841e+00
1.014862799748250836e+04,2.740568626512505546e+00
1.014862801835727987e+04,2.740568664475556915e+00
1.014862803923205320e+04,2.740568702437787607e+00
1.014862806010682652e+04,2.740568740399179859e+00
1.014862808098159803e+04,2.740568778359737223e+00
1.014862810185637136e+04,2.740568816319470358e+00
1.014862812273114469e+04,2.740568854278372157e+00
1.014862814360591619e+04,2.740568892236439069e+00
1.014862816448068952e+04,2.740568930193678199e+00
1.014862818535546285e+04,2.740568968150082441e+00
1.014862820623023435e+04,2.740569006105655347e+00
1.014862822710500768e+04,2.740569044060396919e+00
1.014862824797977919e+04,2.740569082014307156e+00
1.014862826885455252e+04,2.740569119967389611e+00
1.014862828972932584e+04,2.740569157919637178e+00
1.014862831060409735e+04,2.740569195871049857e+00
1.014862833147887068e+04,2.740569233821631201e+00
1.014862835235364400e+04,2.740569271771384763e+00
1.014862837322841551e+04,2.740569309720299884e+00
1.014862839410318884e+04,2.740569347668387223e+00
1.014862841497796217e+04,2.740569385615639675e+00
1.014862843585273367e+04,2.740569423562060791e+00
1.014862845672750700e+04,2.740569461507643467e+00
1.014862847760227851e+04,2.740569499452394808e+00
1.014862849847705183e+04,2.740569537396318367e+00
1.014862851935182516e+04,2.740569575339407038e+00
1.014862854022659667e+04,2.740569613281660821e+00
1.014862856110137000e+04,2.740569651223079717e+00
1.014862858197614332e+04,2.740569689163670830e+00
1.014862860285091483e+04,2.740569727103419950e+00
1.014862862372568816e+04,2.740569765042344841e+00
1.014862864460046148e+04,2.740569802980431291e+00
1.014862866547523299e+04,2.740569840917679301e+00
1.014862868635000632e+04,2.740569878854099528e+00
1.014862870722477783e+04,2.740569916789681315e+00
1.014862872809955115e+04,2.740569954724431767e+00
1.014862874897432448e+04,2.740569992658347331e+00
1.014862876984909599e+04,2.740570030591424455e+00
1.014862879072386932e+04,2.740570068523673797e+00
1.014862881159864264e+04,2.740570106455084698e+00
1.014862883247341415e+04,2.740570144385660711e+00
1.014862885334818748e+04,2.740570182315401837e+00
1.014862887422296080e+04,2.740570220244308075e+00
1.014862889509773231e+04,2.740570258172375873e+00
1.014862891597250564e+04,2.740570296099615888e+00
1.014862893684727715e+04,2.740570334026017463e+00
1.014862895772205047e+04,2.740570371951580597e+00
1.014862897859682380e+04,2.740570409876315949e+00
1.014862899947159531e+04,2.740570447800202203e+00
1.014862902034636863e+04,2.740570485723260674e+00
1.014862904122114196e+04,2.740570523645487810e+00
1.014862906209591347e+04,2.740570561566869401e+00
1.014862908297068680e+04,2.740570599487423209e+00
1.014862910384546012e+04,2.740570637407135024e+00
1.014862912472023163e+04,2.740570675326019057e+00
1.014862914559500496e+04,2.740570713244057544e+00
1.014862916646977646e+04,2.740570751161261143e+00
1.014862918734454979e+04,2.740570789077629854e+00
1.014862920821932312e+04,2.740570826993163678e+00
1.014862922909409463e+04,2.740570864907851956e+00
1.014862924996886795e+04,2.740570902821712451e+00
1.014862927084364128e+04,2.740570940734738059e+00
1.014862929171841279e+04,2.740570978646914568e+00
1.014862931259318611e+04,2.740571016558263295e+00
1.014862933346795762e+04,2.740571054468766476e+00
1.014862935434273095e+04,2.740571092378441875e+00
1.014862937521750428e+04,2.740571130287275281e+00
1.014862939609227578e+04,2.740571168195270246e+00
1.014862941696704911e+04,2.740571206102426771e+00
1.014862943784182244e+04,2.740571244008751961e+00
1.014862945871659394e+04,2.740571281914228052e+00
1.014862947959136727e+04,2.740571319818876361e+00
1.014862950046614060e+04,2.740571357722682677e+00
1.014862952134091211e+04,2.740571395625643447e+00
1.014862954221568543e+04,2.740571433527776435e+00
1.014862956309045694e+04,2.740571471429063877e+00
1.014862958396523027e+04,2.740571509329516431e+00
1.014862960484000359e+04,2.740571547229134097e+00
1.014862962571477510e+04,2.740571585127902665e+00
1.014862964658954843e+04,2.740571623025839898e+00
1.014862966746432176e+04,2.740571660922938690e+00
1.014862968833909326e+04,2.740571698819191937e+00
1.014862970921386659e+04,2.740571736714610296e+00
1.014862973008863992e+04,2.740571774609190214e+00
1.014862975096341142e+04,2.740571812502924587e+00
1.014862977183818475e+04,2.740571850395824072e+00
1.014862979271295626e+04,2.740571888287878011e+00
1.014862981358772959e+04,2.740571926179104167e+00
1.014862983446250291e+04,2.740571964069481226e+00
1.014862985533727442e+04,2.740572001959019843e+00
1.014862987621204775e+04,2.740572039847716468e+00
1.014862989708682107e+04,2.740572077735578205e+00
1.014862991796159258e+04,2.740572115622594396e+00
1.014862993883636591e+04,2.740572153508772146e+00
1.014862995971113924e+04,2.740572191394111456e+00
1.014862998058591074e+04,2.740572229278601668e+00
1.014863000146068407e+04,2.740572267162260545e+00
1.014863002233545558e+04,2.740572305045073875e+00
1.014863004321022891e+04,2.740572342927045213e+00
1.014863006408500223e+04,2.740572380808181663e+00
1.014863008495977374e+04,2.740572418688469014e+00
1.014863010583454707e+04,2.740572456567921478e+00
1.014863012670932039e+04,2.740572494446531948e+00
1.014863014758409190e+04,2.740572532324296873e+00
1.014863016845886523e+04,2.740572570201223357e+00
1.014863018933363855e+04,2.740572608077307848e+00
1.014863021020841006e+04,2.740572645952543240e+00
1.014863023108318339e+04,2.740572683826943745e+00
1.014863025195795490e+04,2.740572721700502257e+00
1.014863027283272822e+04,2.740572759573215222e+00
1.014863029370750155e+04,2.740572797445093300e+00
1.014863031458227306e+04,2.740572835316118727e+00
1.014863033545704639e+04,2.740572873186309266e+00
1.014863035633181971e+04,2.740572911055654259e+00
1.014863037720659122e+04,2.740572948924153707e+00
1.014863039808136455e+04,2.740572986791814714e+00
1.014863041895613605e+04,2.740573024658630175e+00
1.014863043983090938e+04,2.740573062524603642e+00
1.014863046070568271e+04,2.740573100389738670e+00
1.014863048158045422e+04,2.740573138254021046e+00
1.014863050245522754e+04,2.740573176117464982e+00
1.014863052333000087e+04,2.740573213980066924e+00
1.014863054420477238e+04,2.740573251841819769e+00
1.014863056507954570e+04,2.740573289702734172e+00
1.014863058595431903e+04,2.740573327562803030e+00
1.014863060682909054e+04,2.740573365422026342e+00
1.014863062770386387e+04,2.740573403280411213e+00
1.014863064857863537e+04,2.740573441137943433e+00
1.014863066945340870e+04,2.740573478994637213e+00
1.014863069032818203e+04,2.740573516850485447e+00
1.014863071120295353e+04,2.740573554705488135e+00
1.014863073207772686e+04,2.740573592559648830e+00
1.014863075295250019e+04,2.740573630412963979e+00
1.014863077382727170e+04,2.740573668265433582e+00
1.014863079470204502e+04,2.740573706117057640e+00
1.014863081557681835e+04,2.740573743967839704e+00
1.014863083645158986e+04,2.740573781817776222e+00
1.014863085732636318e+04,2.740573819666863642e+00
1.014863087820113469e+04,2.740573857515105516e+00
1.014863089907590802e+04,2.740573895362505397e+00
1.014863091995068135e+04,2.740573933209059732e+00
1.014863094082545285e+04,2.740573971054764968e+00
1.014863096170022618e+04,2.740574008899628211e+00
1.014863098257499951e+04,2.740574046743642356e+00
1.014863100344977101e+04,2.740574084586810955e+00
1.014863102432454434e+04,2.740574122429141113e+00
1.014863104519931767e+04,2.740574160270618620e+00
1.014863106607408918e+04,2.740574198111247028e+00
1.014863108694886250e+04,2.740574235951033444e+00
1.014863110782363401e+04,2.740574273789967208e+00
1.014863112869840734e+04,2.740574311628062532e+00
1.014863114957318066e+04,2.740574349465308757e+00
1.014863117044795217e+04,2.740574387301702330e+00
1.014863119132272550e+04,2.740574425137257464e+00
1.014863121219749883e+04,2.740574462971963499e+00
1.014863123307227033e+04,2.740574500805816882e+00
1.014863125394704366e+04,2.740574538638831825e+00
1.014863127482181699e+04,2.740574576470994117e+00
1.014863129569658850e+04,2.740574614302307310e+00
1.014863131657136182e+04,2.740574652132774958e+00
1.014863133744613333e+04,2.740574689962393506e+00
1.014863135832090666e+04,2.740574727791166509e+00
1.014863137919567998e+04,2.740574765619090414e+00
1.014863140007045149e+04,2.740574803446165220e+00
1.014863142094522482e+04,2.740574841272394480e+00
1.014863144181999814e+04,2.740574879097778194e+00
1.014863146269476965e+04,2.740574916922309257e+00
1.014863148356954298e+04,2.740574954745994773e+00
1.014863150444431631e+04,2.740574992568827639e+00
1.014863152531908781e+04,2.740575030390814959e+00
1.014863154619386114e+04,2.740575068211953180e+00
1.014863156706863265e+04,2.740575106032238750e+00
1.014863158794340598e+04,2.740575143851678774e+00
1.014863160881817930e+04,2.740575181670269700e+00
1.014863162969295081e+04,2.740575219488007974e+00
1.014863165056772414e+04,2.740575257304900703e+00
1.014863167144249746e+04,2.740575295120944332e+00
1.014863169231726897e+04,2.740575332936135311e+00
1.014863171319204230e+04,2.740575370750484296e+00
1.014863173406681381e+04,2.740575408563973525e+00
1.014863175494158713e+04,2.740575446376620761e+00
1.014863177581636046e+04,2.740575484188418898e+00
1.014863179669113197e+04,2.740575521999357278e+00
1.014863181756590529e+04,2.740575559809453665e+00
1.014863183844067862e+04,2.740575597618700954e+00
1.014863185931545013e+04,2.740575635427088486e+00
1.014863188019022346e+04,2.740575673234634024e+00
1.014863190106499678e+04,2.740575711041330464e+00
1.014863192193976829e+04,2.740575748847170701e+00
1.014863194281454162e+04,2.740575786652161838e+00
1.014863196368931312e+04,2.740575824456300325e+00
1.014863198456408645e+04,2.740575862259586160e+00
1.014863200543885978e+04,2.740575900062030001e+00
1.014863202631363129e+04,2.740575937863614087e+00
1.014863204718840461e+04,2.740575975664349073e+00
1.014863206806317794e+04,2.740576013464238514e+00
1.014863208893794945e+04,2.740576051263264645e+00
1.014863210981272277e+04,2.740576089061452336e+00
1.014863213068749610e+04,2.740576126858780270e+00
1.014863215156226761e+04,2.740576164655255553e+00
1.014863217243704094e+04,2.740576202450881738e+00
1.014863219331181244e+04,2.740576240245651718e+00
1.014863221418658577e+04,2.740576278039576152e+00
1.014863223506135910e+04,2.740576315832644383e+00
1.014863225593613060e+04,2.740576353624859962e+00
1.014863227681090393e+04,2.740576391416229995e+00
1.014863229768567726e+04,2.740576429206736719e+00
1.014863231856044877e+04,2.740576466996394345e+00
1.014863233943522209e+04,2.740576504785206424e+00
1.014863236030999542e+04,2.740576542573158747e+00
1.014863238118476693e+04,2.740576580360254866e+00
1.014863240205954025e+04,2.740576618146505439e+00
1.014863242293431176e+04,2.740576655931892702e+00
1.014863244380908509e+04,2.740576693716437973e+00
1.014863246468385842e+04,2.740576731500127039e+00
1.014863248555862992e+04,2.740576769282956349e+00
1.014863250643340325e+04,2.740576807064940112e+00
1.014863252730817658e+04,2.740576844846064120e+00
1.014863254818294809e+04,2.740576882626335475e+00
1.014863256905772141e+04,2.740576920405754180e+00
1.014863258993249474e+04,2.740576958184323786e+00
1.014863261080726625e+04,2.740576995962030082e+00
1.014863263168203957e+04,2.740577033738887280e+00
1.014863265255681108e+04,2.740577071514881169e+00
1.014863267343158441e+04,2.740577109290033064e+00
1.014863269430635773e+04,2.740577147064325203e+00
1.014863271518112924e+04,2.740577184837761138e+00
1.014863273605590257e+04,2.740577222610344421e+00
1.014863275693067590e+04,2.740577260382075053e+00
1.014863277780544740e+04,2.740577298152942376e+00
1.014863279868022073e+04,2.740577335922967706e+00
1.014863281955499224e+04,2.740577373692122620e+00
1.014863284042976557e+04,2.740577411460435542e+00
1.014863286130453889e+04,2.740577449227885154e+00
1.014863288217931040e+04,2.740577486994478562e+00
1.014863290305408373e+04,2.740577524760219319e+00
1.014863292392885705e+04,2.740577562525107425e+00
1.014863294480362856e+04,2.740577600289132221e+00
1.014863296567840189e+04,2.740577638052304366e+00
1.014863298655317521e+04,2.740577675814623859e+00
1.014863300742794672e+04,2.740577713576083596e+00
1.014863302830272005e+04,2.740577751336687129e+00
1.014863304917749156e+04,2.740577789096434458e+00
1.014863307005226488e+04,2.740577826855325583e+00
1.014863309092703821e+04,2.740577864613360504e+00
1.014863311180180972e+04,2.740577902370535668e+00
1.014863313267658305e+04,2.740577940126858181e+00
1.014863315355135637e+04,2.740577977882320937e+00
1.014863317442612788e+04,2.740578015636927489e+00
1.014863319530090121e+04,2.740578053390681390e+00
1.014863321617567453e+04,2.740578091143568429e+00
1.014863323705044604e+04,2.740578128895606369e+00
1.014863325792521937e+04,2.740578166646784553e+00
1.014863327879999088e+04,2.740578204397102979e+00
1.014863329967476420e+04,2.740578242146565202e+00
1.014863332054953753e+04,2.740578279895171221e+00
1.014863334142430904e+04,2.742929792992654825e+00
1.014863336229908236e+04,2.742929823152490343e+00
1.014863338317385569e+04,2.742929853302630505e+00
1.014863340404862720e+04,2.742929883443057548e+00
1.014863342492340053e+04,2.742929913573775025e+00
1.014863344579817385e+04,2.742929943694793593e+00
1.014863346667294536e+04,2.742929973806102595e+00
1.014863348754771869e+04,2.742930003907705583e+00
1.014863350842249019e+04,2.742930033999595452e+00
1.014863352929726352e+04,2.742930064081786412e+00
1.014863355017203685e+04,2.742930094154271359e+00
1.014863357104680836e+04,2.742930124217046739e+00
1.014863359192158168e+04,2.742930154270116105e+00
1.014863361279635501e+04,2.742930184313475905e+00
1.014863363367112652e+04,2.742930214347129692e+00
1.014863365454589984e+04,2.742930244371084569e+00
1.014863367542067317e+04,2.742930274385322775e+00
1.014863369629544468e+04,2.742930304389854967e+00
1.014863371717021801e+04,2.742930334384688251e+00
1.014863373804498951e+04,2.742930364369808416e+00
1.014863375891976284e+04,2.742930394345219014e+00
