Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.891634918542953528e+03,2.656478211513466192e+00
9.891634941435289875e+03,2.656478307257220450e+00
9.891634964327624402e+03,2.656478402992394905e+00
9.891634987219960749e+03,2.656478498719000214e+00
9.891635010112297095e+03,2.656478594437029273e+00
9.891635033004631623e+03,2.656478690146478527e+00
9.891635055896967970e+03,2.656478785847351531e+00
9.891635078789302497e+03,2.656478881539644732e+00
9.891635101681638844e+03,2.656478977223368787e+00
9.891635124573973371e+03,2.656479072898498828e+00
9.891635147466309718e+03,2.656479168565063276e+00
9.891635170358644245e+03,2.656479264223033709e+00
9.891635193250980592e+03,2.656479359872438550e+00
9.891635216143316939e+03,2.656479455513252930e+00
9.891635239035651466e+03,2.656479551145480400e+00
9.891635261927987813e+03,2.656479646769135172e+00
9.891635284820322340e+03,2.656479742384199483e+00
9.891635307712658687e+03,2.656479837990683990e+00
9.891635330604993214e+03,2.656479933588578035e+00
9.891635353497329561e+03,2.656480029177892277e+00
9.891635376389664088e+03,2.656480124758608952e+00
9.891635399282000435e+03,2.656480220330752928e+00
9.891635422174334963e+03,2.656480315894299338e+00
9.891635445066671309e+03,2.656480411449262391e+00
9.891635467959007656e+03,2.656480506995642088e+00
9.891635490851342183e+03,2.656480602533420665e+00
9.891635513743678530e+03,2.656480698062615886e+00
9.891635536636013057e+03,2.656480793583213540e+00
9.891635559528349404e+03,2.656480889095227838e+00
9.891635582420683932e+03,2.656480984598641015e+00
9.891635605313020278e+03,2.656481080093470837e+00
9.891635628205354806e+03,2.656481175579695986e+00
9.891635651097691152e+03,2.656481271057334226e+00
9.891635673990027499e+03,2.656481366526382004e+00
9.891635696882362026e+03,2.656481461986825110e+00
9.891635719774698373e+03,2.656481557438677754e+00
9.891635742667032900e+03,2.656481652881929278e+00
9.891635765559369247e+03,2.656481748316583236e+00
9.891635788451703775e+03,2.656481843742636073e+00
9.891635811344040121e+03,2.656481939160102002e+00
9.891635834236374649e+03,2.656482034568956152e+00
9.891635857128710995e+03,2.656482129969216288e+00
9.891635880021047342e+03,2.656482225360878857e+00
9.891635902913381869e+03,2.656482320743933201e+00
9.891635925805718216e+03,2.656482416118386425e+00
9.891635948698052744e+03,2.656482511484234976e+00
9.891635971590389090e+03,2.656482606841485961e+00
9.891635994482723618e+03,2.656482702190125167e+00
9.891636017375059964e+03,2.656482797530170359e+00
9.891636040267394492e+03,2.656482892861596667e+00
9.891636063159730838e+03,2.656482988184428962e+00
9.891636086052065366e+03,2.656483083498642372e+00
9.891636108944401713e+03,2.656483178804258216e+00
9.891636131836738059e+03,2.656483274101265835e+00
9.891636154729072587e+03,2.656483369389658122e+00
9.891636177621408933e+03,2.656483464669445738e+00
9.891636200513743461e+03,2.656483559940618022e+00
9.891636223406079807e+03,2.656483655203185634e+00
9.891636246298414335e+03,2.656483750457137916e+00
9.891636269190750681e+03,2.656483845702481972e+00
9.891636292083085209e+03,2.656483940939207145e+00
9.891636314975421556e+03,2.656484036167327645e+00
9.891636337867757902e+03,2.656484131386829262e+00
9.891636360760092430e+03,2.656484226597711995e+00
9.891636383652428776e+03,2.656484321799986503e+00
9.891636406544763304e+03,2.656484416993638575e+00
9.891636429437099650e+03,2.656484512178678870e+00
9.891636452329434178e+03,2.656484607355096728e+00
9.891636475221770525e+03,2.656484702522902808e+00
9.891636498114105052e+03,2.656484797682082899e+00
9.891636521006441399e+03,2.656484892832651212e+00
9.891636543898775926e+03,2.656484987974589984e+00
9.891636566791112273e+03,2.656485083107916978e+00
9.891636589683448619e+03,2.656485178232625088e+00
9.891636612575783147e+03,2.656485273348703657e+00
9.891636635468119493e+03,2.656485368456163343e+00
9.891636658360454021e+03,2.656485463554993487e+00
9.891636681252790368e+03,2.656485558645208300e+00
9.891636704145124895e+03,2.656485653726790019e+00
9.891636727037461242e+03,2.656485748799752855e+00
9.891636749929795769e+03,2.656485843864086149e+00
9.891636772822132116e+03,2.656485938919797007e+00
9.891636795714468462e+03,2.656486033966881877e+00
9.891636818606802990e+03,2.656486129005330099e+00
9.891636841499139337e+03,2.656486224035159438e+00
9.891636864391473864e+03,2.656486319056348577e+00
9.891636887283810211e+03,2.656486414068918833e+00
9.891636910176144738e+03,2.656486509072848889e+00
9.891636933068481085e+03,2.656486604068156510e+00
9.891636955960815612e+03,2.656486699054823930e+00
9.891636978853151959e+03,2.656486794032868914e+00
9.891637001745488305e+03,2.656486889002277252e+00
9.891637024637822833e+03,2.656486983963048942e+00
9.891637047530159180e+03,2.656487078915187539e+00
9.891637070422493707e+03,2.656487173858689488e+00
9.891637093314830054e+03,2.656487268793558343e+00
9.891637116207164581e+03,2.656487363719786998e+00
9.891637139099500928e+03,2.656487458637382559e+00
9.891637161991835455e+03,2.656487553546330815e+00
9.891637184884171802e+03,2.656487648446653083e+00
9.891637207776506330e+03,2.656487743338324492e+00
9.891637230668842676e+03,2.656487838221369913e+00
9.891637253561179023e+03,2.656487933095768028e+00
9.891637276453513550e+03,2.656488027961525944e+00
9.891637299345849897e+03,2.656488122818643660e+00
9.891637322238184424e+03,2.656488217667106966e+00
9.891637345130520771e+03,2.656488312506944283e+00
9.891637368022855298e+03,2.656488407338127189e+00
9.891637390915191645e+03,2.656488502160673448e+00
9.891637413807526173e+03,2.656488596974565297e+00
9.891637436699862519e+03,2.656488691779820499e+00
9.891637459592198866e+03,2.656488786576428396e+00
9.891637482484533393e+03,2.656488881364381882e+00
9.891637505376869740e+03,2.656488976143698721e+00
9.891637528269204267e+03,2.656489070914354045e+00
9.891637551161540614e+03,2.656489165676369169e+00
9.891637574053875142e+03,2.656489260429733434e+00
9.891637596946211488e+03,2.656489355174450395e+00
9.891637619838546016e+03,2.656489449910509393e+00
9.891637642730882362e+03,2.656489544637921085e+00
9.891637665623216890e+03,2.656489639356674815e+00
9.891637688515553236e+03,2.656489734066788344e+00
9.891637711407889583e+03,2.656489828768243910e+00
9.891637734300224110e+03,2.656489923461037961e+00
9.891637757192560457e+03,2.656490018145188259e+00
9.891637780084894985e+03,2.656490112820669935e+00
9.891637802977231331e+03,2.656490207487507860e+00
9.891637825869565859e+03,2.656490302145677163e+00
9.891637848761902205e+03,2.656490396795199160e+00
9.891637871654236733e+03,2.656490491436056089e+00
9.891637894546573079e+03,2.656490586068262161e+00
9.891637917438909426e+03,2.656490680691806716e+00
9.891637940331243954e+03,2.656490775306682650e+00
9.891637963223580300e+03,2.656490869912907726e+00
9.891637986115914828e+03,2.656490964510464181e+00
9.891638009008251174e+03,2.656491059099366225e+00
9.891638031900585702e+03,2.656491153679596096e+00
9.891638054792922048e+03,2.656491248251171555e+00
9.891638077685256576e+03,2.656491342814074841e+00
9.891638100577592922e+03,2.656491437368320163e+00
9.891638123469929269e+03,2.656491531913907522e+00
9.891638146362263797e+03,2.656491626450812049e+00
9.891638169254600143e+03,2.656491720979062165e+00
9.891638192146934671e+03,2.656491815498636555e+00
9.891638215039271017e+03,2.656491910009549429e+00
9.891638237931605545e+03,2.656492004511790128e+00
9.891638260823941891e+03,2.656492099005365759e+00
9.891638283716276419e+03,2.656492193490262110e+00
9.891638306608612766e+03,2.656492287966500498e+00
9.891638329500947293e+03,2.656492382434059607e+00
9.891638352393283640e+03,2.656492476892953647e+00
9.891638375285619986e+03,2.656492571343171960e+00
9.891638398177954514e+03,2.656492665784710994e+00
9.891638421070290860e+03,2.656492760217588511e+00
9.891638443962625388e+03,2.656492854641779644e+00
9.891638466854961734e+03,2.656492949057305708e+00
9.891638489747296262e+03,2.656493043464141834e+00
9.891638512639632609e+03,2.656493137862319998e+00
9.891638535531967136e+03,2.656493232251808223e+00
9.891638558424303483e+03,2.656493326632620722e+00
9.891638581316639829e+03,2.656493421004764599e+00
9.891638604208974357e+03,2.656493515368218539e+00
9.891638627101310703e+03,2.656493609722996752e+00
9.891638649993645231e+03,2.656493704069092132e+00
9.891638672885981578e+03,2.656493798406511786e+00
9.891638695778316105e+03,2.656493892735245055e+00
9.891638718670652452e+03,2.656493987055299044e+00
9.891638741562986979e+03,2.656494081366666649e+00
9.891638764455323326e+03,2.656494175669354973e+00
9.891638787347657853e+03,2.656494269963353361e+00
9.891638810239994200e+03,2.656494364248676021e+00
9.891638833132330547e+03,2.656494458525308744e+00
9.891638856024665074e+03,2.656494552793251529e+00
9.891638878917001421e+03,2.656494647052515035e+00
9.891638901809335948e+03,2.656494741303081497e+00
9.891638924701672295e+03,2.656494835544972233e+00
9.891638947594006822e+03,2.656494929778162373e+00
9.891638970486343169e+03,2.656495024002669680e+00
9.891638993378677696e+03,2.656495118218483498e+00
9.891639016271014043e+03,2.656495212425614483e+00
9.891639039163350390e+03,2.656495306624048425e+00
9.891639062055684917e+03,2.656495400813788876e+00
9.891639084948021264e+03,2.656495494994839390e+00
9.891639107840355791e+03,2.656495589167192861e+00
9.891639130732692138e+03,2.656495683330856394e+00
9.891639153625026665e+03,2.656495777485822885e+00
9.891639176517363012e+03,2.656495871632099437e+00
9.891639199409697540e+03,2.656495965769671841e+00
9.891639222302033886e+03,2.656496059898554307e+00
9.891639245194370233e+03,2.656496154018739730e+00
9.891639268086704760e+03,2.656496248130221005e+00
9.891639290979041107e+03,2.656496342233012342e+00
9.891639313871375634e+03,2.656496436327095978e+00
9.891639336763711981e+03,2.656496530412486123e+00
9.891639359656046508e+03,2.656496624489172120e+00
9.891639382548382855e+03,2.656496718557161074e+00
9.891639405440717383e+03,2.656496812616442327e+00
9.891639428333053729e+03,2.656496906667030089e+00
9.891639451225388257e+03,2.656497000708903045e+00
9.891639474117724603e+03,2.656497094742086063e+00
9.891639497010060950e+03,2.656497188766557827e+00
9.891639519902395477e+03,2.656497282782321889e+00
9.891639542794731824e+03,2.656497376789385356e+00
9.891639565687066352e+03,2.656497470787737569e+00
9.891639588579402698e+03,2.656497564777389186e+00
9.891639611471737226e+03,2.656497658758325997e+00
9.891639634364073572e+03,2.656497752730562212e+00
9.891639657256408100e+03,2.656497846694083620e+00
9.891639680148744446e+03,2.656497940648897327e+00
9.891639703041080793e+03,2.656498034595006885e+00
9.891639725933415320e+03,2.656498128532394531e+00
9.891639748825751667e+03,2.656498222461078029e+00
9.891639771718086195e+03,2.656498316381046720e+00
9.891639794610422541e+03,2.656498410292307710e+00
9.891639817502757069e+03,2.656498504194846788e+00
9.891639840395093415e+03,2.656498598088681717e+00
9.891639863287427943e+03,2.656498691973794735e+00
9.891639886179764289e+03,2.656498785850196498e+00
9.891639909072098817e+03,2.656498879717872796e+00
9.891639931964435164e+03,2.656498973576848499e+00
9.891639954856771510e+03,2.656499067427098737e+00
9.891639977749106038e+03,2.656499161268630615e+00
9.891640000641442384e+03,2.656499255101444135e+00
9.891640023533776912e+03,2.656499348925535742e+00
9.891640046426113258e+03,2.656499442740916095e+00
9.891640069318447786e+03,2.656499536547563878e+00
9.891640092210784132e+03,2.656499630345500407e+00
9.891640115103118660e+03,2.656499724134711471e+00
9.891640137995455007e+03,2.656499817915204176e+00
9.891640160887791353e+03,2.656499911686974968e+00
9.891640183780125881e+03,2.656500005450013191e+00
9.891640206672462227e+03,2.656500099204336607e+00
9.891640229564796755e+03,2.656500192949923900e+00
9.891640252457133101e+03,2.656500286686796386e+00
9.891640275349467629e+03,2.656500380414929197e+00
9.891640298241803976e+03,2.656500474134347201e+00
9.891640321134138503e+03,2.656500567845032634e+00
9.891640344026474850e+03,2.656500661546992603e+00
9.891640366918811196e+03,2.656500755240227107e+00
9.891640389811145724e+03,2.656500848924725489e+00
9.891640412703482070e+03,2.656500942600498405e+00
9.891640435595816598e+03,2.656501036267535198e+00
9.891640458488152944e+03,2.656501129925842974e+00
9.891640481380487472e+03,2.656501223575421733e+00
9.891640504272823819e+03,2.656501317216264368e+00
9.891640527165158346e+03,2.656501410848370881e+00
9.891640550057494693e+03,2.656501504471751929e+00
9.891640572949829220e+03,2.656501598086389748e+00
9.891640595842165567e+03,2.656501691692298550e+00
9.891640618734501913e+03,2.656501785289471229e+00
9.891640641626836441e+03,2.656501878877904232e+00
9.891640664519172788e+03,2.656501972457601113e+00
9.891640687411507315e+03,2.656502066028554765e+00
9.891640710303843662e+03,2.656502159590779399e+00
9.891640733196178189e+03,2.656502253144253700e+00
9.891640756088514536e+03,2.656502346688998983e+00
9.891640778980849063e+03,2.656502440224993933e+00
9.891640801873185410e+03,2.656502533752256312e+00
9.891640824765521756e+03,2.656502627270782568e+00
9.891640847657856284e+03,2.656502720780551385e+00
9.891640870550192631e+03,2.656502814281587632e+00
9.891640893442527158e+03,2.656502907773873545e+00
9.891640916334863505e+03,2.656503001257423335e+00
9.891640939227198032e+03,2.656503094732215686e+00
9.891640962119534379e+03,2.656503188198271914e+00
9.891640985011868906e+03,2.656503281655577808e+00
9.891641007904205253e+03,2.656503375104140474e+00
9.891641030796539781e+03,2.656503468543952806e+00
9.891641053688876127e+03,2.656503561975021910e+00
9.891641076581212474e+03,2.656503655397340680e+00
9.891641099473547001e+03,2.656503748810902010e+00
9.891641122365883348e+03,2.656503842215723665e+00
9.891641145258217875e+03,2.656503935611787881e+00
9.891641168150554222e+03,2.656504028999105316e+00
9.891641191042888750e+03,2.656504122377661758e+00
9.891641213935225096e+03,2.656504215747478526e+00
9.891641236827559624e+03,2.656504309108530748e+00
9.891641259719895970e+03,2.656504402460839742e+00
9.891641282612232317e+03,2.656504495804387744e+00
9.891641305504566844e+03,2.656504589139178307e+00
9.891641328396903191e+03,2.656504682465218536e+00
9.891641351289237718e+03,2.656504775782497774e+00
9.891641374181574065e+03,2.656504869091023124e+00
9.891641397073908593e+03,2.656504962390787483e+00
9.891641419966244939e+03,2.656505055681797955e+00
9.891641442858579467e+03,2.656505148964040330e+00
9.891641465750915813e+03,2.656505242237532372e+00
9.891641488643252160e+03,2.656505335502266973e+00
9.891641511535586687e+03,2.656505428758226373e+00
9.891641534427923034e+03,2.656505522005438991e+00
9.891641557320257562e+03,2.656505615243876406e+00
9.891641580212593908e+03,2.656505708473559935e+00
9.891641603104928436e+03,2.656505801694478919e+00
9.891641625997264782e+03,2.656505894906629806e+00
9.891641648889599310e+03,2.656505988110016148e+00
9.891641671781935656e+03,2.656506081304641498e+00
9.891641694674270184e+03,2.656506174490495198e+00
9.891641717566606530e+03,2.656506267667587906e+00
9.891641740458942877e+03,2.656506360835916070e+00
9.891641763351277405e+03,2.656506453995465478e+00
9.891641786243613751e+03,2.656506547146253894e+00
9.891641809135948279e+03,2.656506640288267107e+00
9.891641832028284625e+03,2.656506733421515776e+00
9.891641854920619153e+03,2.656506826545985689e+00
9.891641877812955499e+03,2.656506919661694610e+00
9.891641900705290027e+03,2.656507012768624776e+00
9.891641923597626374e+03,2.656507105866790397e+00
9.891641946489962720e+03,2.656507198956177263e+00
9.891641969382297248e+03,2.656507292036785373e+00
9.891641992274633594e+03,2.656507385108628938e+00
9.891642015166968122e+03,2.656507478171686643e+00
9.891642038059304468e+03,2.656507571225976250e+00
9.891642060951638996e+03,2.656507664271487101e+00
9.891642083843975342e+03,2.656507757308229856e+00
9.891642106736309870e+03,2.656507850336179644e+00
9.891642129628646217e+03,2.656507943355361334e+00
9.891642152520980744e+03,2.656508036365757164e+00
9.891642175413317091e+03,2.656508129367384896e+00
