Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.908265192419730738e+03,2.656297835476156166e+00
9.908265215641960822e+03,2.656297902292639179e+00
9.908265238864190906e+03,2.656297969101924394e+00
9.908265262086420989e+03,2.656298035904011812e+00
9.908265285308649254e+03,2.656298102698894326e+00
9.908265308530879338e+03,2.656298169486586147e+00
9.908265331753109422e+03,2.656298236267073065e+00
9.908265354975339505e+03,2.656298303040362185e+00
9.908265378197567770e+03,2.656298369806439297e+00
9.908265401419797854e+03,2.656298436565325716e+00
9.908265424642027938e+03,2.656298503317003679e+00
9.908265447864258022e+03,2.656298570061480291e+00
9.908265471086486286e+03,2.656298636798748447e+00
9.908265494308716370e+03,2.656298703528818805e+00
9.908265517530946454e+03,2.656298770251684260e+00
9.908265540753176538e+03,2.656298836967341259e+00
9.908265563975404802e+03,2.656298903675789802e+00
9.908265587197634886e+03,2.656298970377033442e+00
9.908265610419864970e+03,2.656299037071075730e+00
9.908265633642095054e+03,2.656299103757906011e+00
9.908265656864323319e+03,2.656299170437524282e+00
9.908265680086553402e+03,2.656299237109934097e+00
9.908265703308783486e+03,2.656299303775139009e+00
9.908265726531013570e+03,2.656299370433131912e+00
9.908265749753241835e+03,2.656299437083909254e+00
9.908265772975471918e+03,2.656299503727478140e+00
9.908265796197702002e+03,2.656299570363842122e+00
9.908265819419932086e+03,2.656299636992990543e+00
9.908265842642160351e+03,2.656299703614916297e+00
9.908265865864390435e+03,2.656299770229640700e+00
9.908265889086620518e+03,2.656299836837145989e+00
9.908265912308850602e+03,2.656299903437439269e+00
9.908265935531078867e+03,2.656299970030509883e+00
9.908265958753308951e+03,2.656300036616372040e+00
9.908265981975539034e+03,2.656300103195018636e+00
9.908266005197769118e+03,2.656300169766442565e+00
9.908266028419997383e+03,2.656300236330647380e+00
9.908266051642227467e+03,2.656300302887636633e+00
9.908266074864457551e+03,2.656300369437410325e+00
9.908266098086687634e+03,2.656300435979964902e+00
9.908266121308915899e+03,2.656300502515293260e+00
9.908266144531145983e+03,2.656300569043406057e+00
9.908266167753376067e+03,2.656300635564299739e+00
9.908266190975606150e+03,2.656300702077967202e+00
9.908266214197834415e+03,2.656300768584411998e+00
9.908266237420064499e+03,2.656300835083637679e+00
9.908266260642294583e+03,2.656300901575644247e+00
9.908266283864524667e+03,2.656300968060417489e+00
9.908266307086752931e+03,2.656301034537968064e+00
9.908266330308983015e+03,2.656301101008299526e+00
9.908266353531213099e+03,2.656301167471401214e+00
9.908266376753443183e+03,2.656301233927276684e+00
9.908266399975671447e+03,2.656301300375922381e+00
9.908266423197901531e+03,2.656301366817345411e+00
9.908266446420131615e+03,2.656301433251545774e+00
9.908266469642361699e+03,2.656301499678505706e+00
9.908266492864589964e+03,2.656301566098239419e+00
9.908266516086820047e+03,2.656301632510750466e+00
9.908266539309050131e+03,2.656301698916028187e+00
9.908266562531280215e+03,2.656301765314072583e+00
9.908266585753508480e+03,2.656301831704883654e+00
9.908266608975738563e+03,2.656301898088468505e+00
9.908266632197968647e+03,2.656301964464820031e+00
9.908266655420198731e+03,2.656302030833938232e+00
9.908266678642426996e+03,2.656302097195819556e+00
9.908266701864657080e+03,2.656302163550467554e+00
9.908266725086887163e+03,2.656302229897882228e+00
9.908266748309117247e+03,2.656302296238067129e+00
9.908266771531345512e+03,2.656302362571000941e+00
9.908266794753575596e+03,2.656302428896712087e+00
9.908266817975805679e+03,2.656302495215182802e+00
9.908266841198035763e+03,2.656302561526416639e+00
9.908266864420264028e+03,2.656302627830406493e+00
9.908266887642494112e+03,2.656302694127166575e+00
9.908266910864724196e+03,2.656302760416682673e+00
9.908266934086954279e+03,2.656302826698958341e+00
9.908266957309182544e+03,2.656302892973993579e+00
9.908266980531412628e+03,2.656302959241788386e+00
9.908267003753642712e+03,2.656303025502342763e+00
9.908267026975872795e+03,2.656303091755653156e+00
9.908267050198101060e+03,2.656303158001716014e+00
9.908267073420331144e+03,2.656303224240545546e+00
9.908267096642561228e+03,2.656303290472127543e+00
9.908267119864791312e+03,2.656303356696465556e+00
9.908267143087019576e+03,2.656303422913552481e+00
9.908267166309249660e+03,2.656303489123398975e+00
9.908267189531479744e+03,2.656303555326001486e+00
9.908267212753709828e+03,2.656303621521356462e+00
9.908267235975938092e+03,2.656303687709456796e+00
9.908267259198168176e+03,2.656303753890316699e+00
9.908267282420398260e+03,2.656303820063929066e+00
9.908267305642628344e+03,2.656303886230286793e+00
9.908267328864856609e+03,2.656303952389396983e+00
9.908267352087086692e+03,2.656304018541259637e+00
9.908267375309316776e+03,2.656304084685867650e+00
9.908267398531546860e+03,2.656304150823228127e+00
9.908267421753775125e+03,2.656304216953333963e+00
9.908267444976005208e+03,2.656304283076188710e+00
9.908267468198235292e+03,2.656304349191792369e+00
9.908267491420465376e+03,2.656304415300141386e+00
9.908267514642693641e+03,2.656304481401232209e+00
9.908267537864923725e+03,2.656304547495071944e+00
9.908267561087153808e+03,2.656304613581657037e+00
9.908267584309383892e+03,2.656304679660987489e+00
9.908267607531612157e+03,2.656304745733056194e+00
9.908267630753842241e+03,2.656304811797870258e+00
9.908267653976072324e+03,2.656304877855429680e+00
9.908267677198302408e+03,2.656304943905734461e+00
9.908267700420530673e+03,2.656305009948770390e+00
9.908267723642760757e+03,2.656305075984548125e+00
9.908267746864990841e+03,2.656305142013074772e+00
9.908267770087220924e+03,2.656305208034336118e+00
9.908267793309449189e+03,2.656305274048332166e+00
9.908267816531679273e+03,2.656305340055073572e+00
9.908267839753909357e+03,2.656305406054553231e+00
9.908267862976139440e+03,2.656305472046767591e+00
9.908267886198367705e+03,2.656305538031716651e+00
9.908267909420597789e+03,2.656305604009403964e+00
9.908267932642827873e+03,2.656305669979829531e+00
9.908267955865057957e+03,2.656305735942989799e+00
9.908267979087286221e+03,2.656305801898877661e+00
9.908268002309516305e+03,2.656305867847503777e+00
9.908268025531746389e+03,2.656305933788864593e+00
9.908268048753976473e+03,2.656305999722960109e+00
9.908268071976204737e+03,2.656306065649779669e+00
9.908268095198434821e+03,2.656306131569341034e+00
9.908268118420664905e+03,2.656306197481629994e+00
9.908268141642894989e+03,2.656306263386646549e+00
9.908268164865123254e+03,2.656306329284390699e+00
9.908268188087353337e+03,2.656306395174873103e+00
9.908268211309583421e+03,2.656306461058083102e+00
9.908268234531813505e+03,2.656306526934017143e+00
9.908268257754041770e+03,2.656306592802678779e+00
9.908268280976271853e+03,2.656306658664068010e+00
9.908268304198501937e+03,2.656306724518184836e+00
9.908268327420732021e+03,2.656306790365029258e+00
9.908268350642960286e+03,2.656306856204594169e+00
9.908268373865190370e+03,2.656306922036890228e+00
9.908268397087420453e+03,2.656306987861903224e+00
9.908268420309650537e+03,2.656307053679650920e+00
9.908268443531878802e+03,2.656307119490108448e+00
9.908268466754108886e+03,2.656307185293300677e+00
9.908268489976338969e+03,2.656307251089209842e+00
9.908268513198569053e+03,2.656307316877843050e+00
9.908268536420797318e+03,2.656307382659193195e+00
9.908268559643027402e+03,2.656307448433263829e+00
9.908268582865257486e+03,2.656307514200058506e+00
9.908268606087487569e+03,2.656307579959570120e+00
9.908268629309715834e+03,2.656307645711798671e+00
9.908268652531945918e+03,2.656307711456747711e+00
9.908268675754176002e+03,2.656307777194410136e+00
9.908268698976406085e+03,2.656307842924796603e+00
9.908268722198634350e+03,2.656307908647892901e+00
9.908268745420864434e+03,2.656307974363709690e+00
9.908268768643094518e+03,2.656308040072243415e+00
9.908268791865324602e+03,2.656308105773490524e+00
9.908268815087552866e+03,2.656308171467447465e+00
9.908268838309782950e+03,2.656308237154117791e+00
9.908268861532013034e+03,2.656308302833508606e+00
9.908268884754243118e+03,2.656308368505605699e+00
9.908268907976471382e+03,2.656308434170412625e+00
9.908268931198701466e+03,2.656308499827936487e+00
9.908268954420931550e+03,2.656308565478166628e+00
9.908268977643161634e+03,2.656308631121113706e+00
9.908269000865389899e+03,2.656308696756763510e+00
9.908269024087619982e+03,2.656308762385130251e+00
9.908269047309850066e+03,2.656308828006199718e+00
9.908269070532080150e+03,2.656308893619979017e+00
9.908269093754308415e+03,2.656308959226461042e+00
9.908269116976538498e+03,2.656309024825656451e+00
9.908269140198768582e+03,2.656309090417554586e+00
9.908269163420998666e+03,2.656309156002162553e+00
9.908269186643226931e+03,2.656309221579466140e+00
9.908269209865457015e+03,2.656309287149483112e+00
9.908269233087687098e+03,2.656309352712206362e+00
9.908269256309917182e+03,2.656309418267628786e+00
9.908269279532145447e+03,2.656309483815746830e+00
9.908269302754375531e+03,2.656309549356578259e+00
9.908269325976605614e+03,2.656309614890108861e+00
9.908269349198835698e+03,2.656309680416342189e+00
9.908269372421063963e+03,2.656309745935271138e+00
9.908269395643294047e+03,2.656309811446902813e+00
9.908269418865524131e+03,2.656309876951233662e+00
9.908269442087754214e+03,2.656309942448267236e+00
9.908269465309982479e+03,2.656310007937989326e+00
9.908269488532212563e+03,2.656310073420417694e+00
9.908269511754442647e+03,2.656310138895545236e+00
9.908269534976672730e+03,2.656310204363368399e+00
9.908269558198900995e+03,2.656310269823876524e+00
9.908269581421131079e+03,2.656310335277090928e+00
9.908269604643361163e+03,2.656310400723000953e+00
9.908269627865591247e+03,2.656310466161603046e+00
9.908269651087819511e+03,2.656310531592897206e+00
9.908269674310049595e+03,2.656310597016886987e+00
9.908269697532279679e+03,2.656310662433572389e+00
9.908269720754509763e+03,2.656310727842946307e+00
9.908269743976738027e+03,2.656310793245008739e+00
9.908269767198968111e+03,2.656310858639766792e+00
9.908269790421198195e+03,2.656310924027213360e+00
9.908269813643428279e+03,2.656310989407355549e+00
9.908269836865656544e+03,2.656311054780179148e+00
9.908269860087886627e+03,2.656311120145694815e+00
9.908269883310116711e+03,2.656311185503906103e+00
9.908269906532346795e+03,2.656311250854798800e+00
9.908269929754575060e+03,2.656311316198369354e+00
9.908269952976805143e+03,2.656311381534642635e+00
9.908269976199035227e+03,2.656311446863593773e+00
9.908269999421265311e+03,2.656311512185229873e+00
9.908270022643493576e+03,2.656311577499550935e+00
9.908270045865723660e+03,2.656311642806560513e+00
9.908270069087953743e+03,2.656311708106251501e+00
9.908270092310183827e+03,2.656311773398631004e+00
9.908270115532412092e+03,2.656311838683681259e+00
9.908270138754642176e+03,2.656311903961427134e+00
9.908270161976872259e+03,2.656311969231847314e+00
9.908270185199102343e+03,2.656312034494948904e+00
9.908270208421330608e+03,2.656312099750731903e+00
9.908270231643560692e+03,2.656312164999196312e+00
9.908270254865790776e+03,2.656312230240338579e+00
9.908270278088020859e+03,2.656312295474158702e+00
9.908270301310249124e+03,2.656312360700656683e+00
9.908270324532479208e+03,2.656312425919836073e+00
9.908270347754709292e+03,2.656312491131689768e+00
9.908270370976939375e+03,2.656312556336221320e+00
9.908270394199167640e+03,2.656312621533427176e+00
9.908270417421397724e+03,2.656312686723310890e+00
9.908270440643627808e+03,2.656312751905868907e+00
9.908270463865857892e+03,2.656312817081101230e+00
9.908270487088086156e+03,2.656312882249004304e+00
9.908270510310316240e+03,2.656312947409581682e+00
9.908270533532546324e+03,2.656313012562836917e+00
9.908270556754776408e+03,2.656313077708762904e+00
9.908270579977004672e+03,2.656313142847352538e+00
9.908270603199234756e+03,2.656313207978620028e+00
9.908270626421464840e+03,2.656313273102561823e+00
9.908270649643694924e+03,2.656313338219167264e+00
9.908270672865923189e+03,2.656313403328436351e+00
9.908270696088153272e+03,2.656313468430386848e+00
9.908270719310383356e+03,2.656313533525000992e+00
9.908270742532613440e+03,2.656313598612282334e+00
9.908270765754841705e+03,2.656313663692223770e+00
9.908270788977071788e+03,2.656313728764839510e+00
9.908270812199301872e+03,2.656313793830122449e+00
9.908270835421531956e+03,2.656313858888069035e+00
9.908270858643760221e+03,2.656313923938679267e+00
9.908270881865990305e+03,2.656313988981956697e+00
9.908270905088220388e+03,2.656314054017894222e+00
9.908270928310450472e+03,2.656314119046498945e+00
9.908270951532678737e+03,2.656314184067760209e+00
9.908270974754908821e+03,2.656314249081688672e+00
9.908270997977138904e+03,2.656314314088277229e+00
9.908271021199368988e+03,2.656314379087529431e+00
9.908271044421597253e+03,2.656314444079438175e+00
9.908271067643827337e+03,2.656314509064007012e+00
9.908271090866057420e+03,2.656314574041239496e+00
9.908271114088287504e+03,2.656314639011128520e+00
9.908271137310515769e+03,2.656314703973670532e+00
9.908271160532745853e+03,2.656314768928876191e+00
9.908271183754975937e+03,2.656314833876738390e+00
9.908271206977206020e+03,2.656314898817257131e+00
9.908271230199434285e+03,2.656314963750425306e+00
9.908271253421664369e+03,2.656315028676257128e+00
9.908271276643894453e+03,2.656315093594741938e+00
9.908271299866124536e+03,2.656315158505883289e+00
9.908271323088352801e+03,2.656315223409674076e+00
9.908271346310582885e+03,2.656315288306117850e+00
9.908271369532812969e+03,2.656315353195214612e+00
9.908271392755043053e+03,2.656315418076967916e+00
9.908271415977271317e+03,2.656315482951367102e+00
9.908271439199501401e+03,2.656315547818422829e+00
9.908271462421731485e+03,2.656315612678124438e+00
9.908271485643961569e+03,2.656315677530482589e+00
9.908271508866189833e+03,2.656315742375479516e+00
9.908271532088419917e+03,2.656315807213129432e+00
9.908271555310650001e+03,2.656315872043432336e+00
9.908271578532880085e+03,2.656315936866381122e+00
9.908271601755110169e+03,2.656316001681975791e+00
9.908271624977338433e+03,2.656316066490212791e+00
9.908271648199568517e+03,2.656316131291102778e+00
9.908271671421798601e+03,2.656316196084638648e+00
9.908271694644028685e+03,2.656316260870813295e+00
9.908271717866256949e+03,2.656316325649633825e+00
9.908271741088487033e+03,2.656316390421100238e+00
9.908271764310717117e+03,2.656316455185208980e+00
9.908271787532947201e+03,2.656316519941963605e+00
9.908271810755175466e+03,2.656316584691353455e+00
9.908271833977405549e+03,2.656316649433389188e+00
9.908271857199635633e+03,2.656316714168067250e+00
9.908271880421865717e+03,2.656316778895384090e+00
9.908271903644093982e+03,2.656316843615339707e+00
9.908271926866324065e+03,2.656316908327937654e+00
9.908271950088554149e+03,2.656316973033170825e+00
9.908271973310784233e+03,2.656317037731046327e+00
9.908271996533012498e+03,2.656317102421553500e+00
9.908272019755242582e+03,2.656317167104703003e+00
9.908272042977472665e+03,2.656317231780491284e+00
9.908272066199702749e+03,2.656317296448914789e+00
9.908272089421931014e+03,2.656317361109966413e+00
9.908272112644161098e+03,2.656317425763656814e+00
9.908272135866391181e+03,2.656317490409985993e+00
9.908272159088621265e+03,2.656317555048943291e+00
9.908272182310849530e+03,2.656317619680535813e+00
9.908272205533079614e+03,2.656317684304760007e+00
9.908272228755309698e+03,2.656317748921619426e+00
9.908272251977539781e+03,2.656317813531110517e+00
9.908272275199768046e+03,2.656317878133229726e+00
9.908272298421998130e+03,2.656317942727980608e+00
9.908272321644228214e+03,2.656318007315363161e+00
9.908272344866458297e+03,2.656318071895373834e+00
9.908272368088686562e+03,2.656318136468012625e+00
9.908272391310916646e+03,2.656318201033279536e+00
9.908272414533146730e+03,2.656318265591178118e+00
9.908272437755376814e+03,2.656318330141701267e+00
9.908272460977605078e+03,2.656318394684845430e+00
9.908272484199835162e+03,2.656318459220621264e+00
9.908272507422065246e+03,2.656318523749025218e+00
9.908272530644295330e+03,2.656318588270053738e+00
9.908272553866523594e+03,2.656318652783699719e+00
