Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.061401405218066975e+04,2.655141597418427590e+00
1.061401406813596986e+04,2.655141581263384065e+00
1.061401408409126816e+04,2.655141565103438239e+00
1.061401410004656827e+04,2.655141548938587004e+00
1.061401411600186657e+04,2.655141532768833468e+00
1.061401413195716668e+04,2.655141516594173634e+00
1.061401414791246498e+04,2.655141500414611944e+00
1.061401416386776509e+04,2.655141484230143956e+00
1.061401417982306339e+04,2.655141468040774999e+00
1.061401419577836350e+04,2.655141451846500189e+00
1.061401421173366180e+04,2.655141435647323078e+00
1.061401422768896191e+04,2.655141419443241002e+00
1.061401424364426020e+04,2.655141403234257069e+00
1.061401425959956032e+04,2.655141387020368615e+00
1.061401427555485861e+04,2.655141370801577416e+00
1.061401429151015873e+04,2.655141354577882140e+00
1.061401430746545702e+04,2.655141338349284563e+00
1.061401432342075714e+04,2.655141322115782465e+00
1.061401433937605543e+04,2.655141305877379398e+00
1.061401435533135555e+04,2.655141289634071367e+00
1.061401437128665384e+04,2.655141273385861922e+00
1.061401438724195395e+04,2.655141257132747956e+00
1.061401440319725407e+04,2.655141240874731245e+00
1.061401441915255236e+04,2.655141224611813566e+00
1.061401443510785248e+04,2.655141208343991810e+00
1.061401445106315077e+04,2.655141192071268641e+00
1.061401446701845089e+04,2.655141175793641395e+00
1.061401448297374918e+04,2.655141159511113624e+00
1.061401449892904930e+04,2.655141143223681333e+00
1.061401451488434759e+04,2.655141126931349405e+00
1.061401453083964770e+04,2.655141110634112955e+00
1.061401454679494600e+04,2.655141094331975982e+00
1.061401456275024611e+04,2.655141078024934931e+00
1.061401457870554441e+04,2.655141061712994244e+00
1.061401459466084452e+04,2.655141045396149924e+00
1.061401461061614282e+04,2.655141029074405523e+00
1.061401462657144293e+04,2.655141012747757046e+00
1.061401464252674123e+04,2.655140996416208488e+00
1.061401465848204134e+04,2.655140980079757185e+00
1.061401467443733964e+04,2.655140963738405802e+00
1.061401469039263975e+04,2.655140947392151229e+00
1.061401470634793804e+04,2.655140931040997021e+00
1.061401472230323816e+04,2.655140914684939624e+00
1.061401473825853645e+04,2.655140898323982590e+00
1.061401475421383657e+04,2.655140881958122812e+00
1.061401477016913486e+04,2.655140865587363397e+00
1.061401478612443498e+04,2.655140849211701237e+00
1.061401480207973327e+04,2.655140832831139885e+00
1.061401481803503339e+04,2.655140816445675789e+00
1.061401483399033168e+04,2.655140800055313388e+00
1.061401484994563179e+04,2.655140783660047354e+00
1.061401486590093009e+04,2.655140767259882573e+00
1.061401488185623020e+04,2.655140750854815934e+00
1.061401489781152850e+04,2.655140734444850548e+00
1.061401491376682861e+04,2.655140718029981972e+00
1.061401492972212873e+04,2.655140701610213760e+00
1.061401494567742702e+04,2.655140685185546356e+00
1.061401496163272714e+04,2.655140668755977540e+00
1.061401497758802543e+04,2.655140652321510419e+00
1.061401499354332555e+04,2.655140635882140998e+00
1.061401500949862384e+04,2.655140619437873273e+00
1.061401502545392395e+04,2.655140602988703691e+00
1.061401504140922225e+04,2.655140586534636693e+00
1.061401505736452236e+04,2.655140570075667394e+00
1.061401507331982066e+04,2.655140553611800236e+00
1.061401508927512077e+04,2.655140537143031221e+00
1.061401510523041907e+04,2.655140520669364790e+00
1.061401512118571918e+04,2.655140504190796946e+00
1.061401513714101748e+04,2.655140487707331687e+00
1.061401515309631759e+04,2.655140471218965459e+00
1.061401516905161589e+04,2.655140454725700927e+00
1.061401518500691600e+04,2.655140438227535871e+00
1.061401520096221429e+04,2.655140421724472954e+00
1.061401521691751441e+04,2.655140405216509514e+00
1.061401523287281270e+04,2.655140388703649101e+00
1.061401524882811282e+04,2.655140372185887276e+00
1.061401526478341111e+04,2.655140355663228924e+00
1.061401528073871123e+04,2.655140339135669603e+00
1.061401529669400952e+04,2.655140322603213310e+00
1.061401531264930964e+04,2.655140306065856937e+00
1.061401532860460793e+04,2.655140289523603592e+00
1.061401534455990804e+04,2.655140272976449722e+00
1.061401536051520634e+04,2.655140256424398881e+00
1.061401537647050645e+04,2.655140239867448404e+00
1.061401539242580475e+04,2.655140223305601843e+00
1.061401540838110486e+04,2.655140206738854314e+00
1.061401542433640498e+04,2.655140190167208925e+00
1.061401544029170327e+04,2.655140173590667896e+00
1.061401545624700339e+04,2.655140157009225899e+00
1.061401547220230168e+04,2.655140140422888262e+00
1.061401548815760179e+04,2.655140123831651433e+00
1.061401550411290009e+04,2.655140107235518521e+00
1.061401552006820020e+04,2.655140090634485528e+00
1.061401553602349850e+04,2.655140074028556452e+00
1.061401555197879861e+04,2.655140057417729071e+00
1.061401556793409691e+04,2.655140040802005164e+00
1.061401558388939702e+04,2.655140024181382064e+00
1.061401559984469532e+04,2.655140007555864212e+00
1.061401561579999543e+04,2.655139990925446281e+00
1.061401563175529373e+04,2.655139974290133154e+00
1.061401564771059384e+04,2.655139957649921278e+00
1.061401566366589213e+04,2.655139941004814208e+00
1.061401567962119225e+04,2.655139924354808389e+00
1.061401569557649054e+04,2.655139907699907376e+00
1.061401571153179066e+04,2.655139891040107170e+00
1.061401572748708895e+04,2.655139874375413100e+00
1.061401574344238907e+04,2.655139857705819395e+00
1.061401575939768736e+04,2.655139841031330938e+00
1.061401577535298748e+04,2.655139824351944622e+00
1.061401579130828577e+04,2.655139807667663998e+00
1.061401580726358588e+04,2.655139790978484626e+00
1.061401582321888418e+04,2.655139774284410947e+00
1.061401583917418429e+04,2.655139757585438520e+00
1.061401585512948259e+04,2.655139740881572674e+00
1.061401587108478270e+04,2.655139724172808968e+00
1.061401588704008100e+04,2.655139707459150067e+00
1.061401590299538111e+04,2.655139690740593750e+00
1.061401591895068123e+04,2.655139674017141349e+00
1.061401593490597952e+04,2.655139657288795973e+00
1.061401595086127963e+04,2.655139640555551850e+00
1.061401596681657793e+04,2.655139623817414307e+00
1.061401598277187804e+04,2.655139607074379349e+00
1.061401599872717634e+04,2.655139590326451415e+00
1.061401601468247645e+04,2.655139573573625178e+00
1.061401603063777475e+04,2.655139556815905522e+00
1.061401604659307486e+04,2.655139540053289338e+00
1.061401606254837316e+04,2.655139523285779291e+00
1.061401607850367327e+04,2.655139506513372272e+00
1.061401609445897157e+04,2.655139489736072278e+00
1.061401611041427168e+04,2.655139472953875313e+00
1.061401612636956997e+04,2.655139456166784928e+00
1.061401614232487009e+04,2.655139439374798016e+00
1.061401615828016838e+04,2.655139422577918573e+00
1.061401617423546850e+04,2.655139405776142159e+00
1.061401619019076679e+04,2.655139388969472769e+00
1.061401620614606691e+04,2.655139372157907296e+00
1.061401622210136520e+04,2.655139355341449292e+00
1.061401623805666532e+04,2.655139338520094761e+00
1.061401625401196361e+04,2.655139321693848142e+00
1.061401626996726372e+04,2.655139304862704996e+00
1.061401628592256202e+04,2.655139288026669764e+00
1.061401630187786213e+04,2.655139271185738004e+00
1.061401631783316043e+04,2.655139254339914601e+00
1.061401633378846054e+04,2.655139237489195558e+00
1.061401634974375884e+04,2.655139220633583985e+00
1.061401636569905895e+04,2.655139203773076773e+00
1.061401638165435725e+04,2.655139186907677917e+00
1.061401639760965736e+04,2.655139170037383423e+00
1.061401641356495747e+04,2.655139153162195065e+00
1.061401642952025577e+04,2.655139136282115508e+00
1.061401644547555588e+04,2.655139119397140313e+00
1.061401646143085418e+04,2.655139102507273918e+00
1.061401647738615429e+04,2.655139085612512329e+00
1.061401649334145259e+04,2.655139068712859096e+00
1.061401650929675270e+04,2.655139051808311113e+00
1.061401652525205100e+04,2.655139034898871930e+00
1.061401654120735111e+04,2.655139017984537109e+00
1.061401655716264941e+04,2.655139001065312421e+00
1.061401657311794952e+04,2.655138984141192537e+00
1.061401658907324781e+04,2.655138967212181456e+00
1.061401660502854793e+04,2.655138950278275622e+00
1.061401662098384622e+04,2.655138933339479479e+00
1.061401663693914634e+04,2.655138916395788584e+00
1.061401665289444463e+04,2.655138899447207379e+00
1.061401666884974475e+04,2.655138882493731867e+00
1.061401668480504304e+04,2.655138865535366488e+00
1.061401670076034316e+04,2.655138848572105470e+00
1.061401671671564145e+04,2.655138831603955474e+00
1.061401673267094156e+04,2.655138814630911170e+00
1.061401674862623986e+04,2.655138797652976113e+00
1.061401676458153997e+04,2.655138780670147636e+00
1.061401678053683827e+04,2.655138763682429293e+00
1.061401679649213838e+04,2.655138746689817086e+00
1.061401681244743668e+04,2.655138729692315014e+00
1.061401682840273679e+04,2.655138712689919966e+00
1.061401684435803509e+04,2.655138695682634609e+00
1.061401686031333520e+04,2.655138678670455388e+00
1.061401687626863350e+04,2.655138661653388077e+00
1.061401689222393361e+04,2.655138644631426459e+00
1.061401690817923372e+04,2.655138627604573198e+00
1.061401692413453202e+04,2.655138610572831404e+00
1.061401694008983213e+04,2.655138593536196634e+00
1.061401695604513043e+04,2.655138576494672442e+00
1.061401697200043054e+04,2.655138559448254831e+00
1.061401698795572884e+04,2.655138542396948687e+00
1.061401700391102895e+04,2.655138525340750011e+00
1.061401701986632725e+04,2.655138508279662357e+00
1.061401703582162736e+04,2.655138491213682173e+00
1.061401705177692565e+04,2.655138474142813010e+00
1.061401706773222577e+04,2.655138457067051316e+00
1.061401708368752406e+04,2.655138439986401977e+00
1.061401709964282418e+04,2.655138422900859663e+00
1.061401711559812247e+04,2.655138405810428814e+00
1.061401713155342259e+04,2.655138388715105879e+00
1.061401714750872088e+04,2.655138371614894854e+00
1.061401716346402100e+04,2.655138354509791743e+00
1.061401717941931929e+04,2.655138337399800541e+00
1.061401719537461940e+04,2.655138320284917697e+00
1.061401721132991770e+04,2.655138303165146318e+00
1.061401722728521781e+04,2.655138286040483298e+00
1.061401724324051611e+04,2.655138268910933075e+00
1.061401725919581622e+04,2.655138251776491209e+00
1.061401727515111452e+04,2.655138234637161698e+00
1.061401729110641463e+04,2.655138217492940544e+00
1.061401730706171293e+04,2.655138200343831745e+00
1.061401732301701304e+04,2.655138183189832191e+00
1.061401733897231134e+04,2.655138166030945435e+00
1.061401735492761145e+04,2.655138148867166592e+00
1.061401737088290974e+04,2.655138131698501880e+00
1.061401738683820986e+04,2.655138114524945081e+00
1.061401740279350997e+04,2.655138097346500192e+00
1.061401741874880827e+04,2.655138080163167213e+00
1.061401743470410838e+04,2.655138062974944368e+00
1.061401745065940668e+04,2.655138045781834766e+00
1.061401746661470679e+04,2.655138028583834409e+00
1.061401748257000509e+04,2.655138011380947294e+00
1.061401749852530520e+04,2.655137994173170313e+00
1.061401751448060350e+04,2.655137976960506130e+00
1.061401753043590361e+04,2.655137959742952081e+00
1.061401754639120190e+04,2.655137942520511718e+00
1.061401756234650202e+04,2.655137925293181045e+00
1.061401757830180031e+04,2.655137908060964058e+00
1.061401759425710043e+04,2.655137890823857205e+00
1.061401761021239872e+04,2.655137873581864039e+00
1.061401762616769884e+04,2.655137856334981450e+00
1.061401764212299713e+04,2.655137839083212992e+00
1.061401765807829725e+04,2.655137821826555111e+00
1.061401767403359554e+04,2.655137804565010917e+00
1.061401768998889565e+04,2.655137787298577301e+00
1.061401770594419395e+04,2.655137770027258703e+00
1.061401772189949406e+04,2.655137752751050240e+00
1.061401773785479236e+04,2.655137735469955906e+00
1.061401775381009247e+04,2.655137718183973039e+00
1.061401776976539077e+04,2.655137700893104746e+00
1.061401778572069088e+04,2.655137683597347031e+00
1.061401780167598918e+04,2.655137666296704335e+00
1.061401781763128929e+04,2.655137648991173105e+00
1.061401783358658759e+04,2.655137631680756893e+00
1.061401784954188770e+04,2.655137614365451704e+00
1.061401786549718599e+04,2.655137597045261533e+00
1.061401788145248611e+04,2.655137579720183272e+00
1.061401789740778622e+04,2.655137562390217809e+00
1.061401791336308452e+04,2.655137545055367809e+00
1.061401792931838463e+04,2.655137527715630164e+00
1.061401794527368293e+04,2.655137510371007092e+00
1.061401796122898304e+04,2.655137493021496375e+00
1.061401797718428134e+04,2.655137475667101565e+00
1.061401799313958145e+04,2.655137458307818221e+00
1.061401800909487974e+04,2.655137440943650784e+00
1.061401802505017986e+04,2.655137423574596145e+00
1.061401804100547815e+04,2.655137406200656525e+00
1.061401805696077827e+04,2.655137388821829703e+00
1.061401807291607656e+04,2.655137371438118787e+00
1.061401808887137668e+04,2.655137354049520226e+00
1.061401810482667497e+04,2.655137336656038460e+00
1.061401812078197509e+04,2.655137319257668604e+00
1.061401813673727338e+04,2.655137301854415544e+00
1.061401815269257349e+04,2.655137284446275281e+00
1.061401816864787179e+04,2.655137267033251369e+00
1.061401818460317190e+04,2.655137249615340700e+00
1.061401820055847020e+04,2.655137232192546826e+00
1.061401821651377031e+04,2.655137214764865305e+00
1.061401823246906861e+04,2.655137197332301024e+00
1.061401824842436872e+04,2.655137179894849986e+00
1.061401826437966702e+04,2.655137162452516630e+00
1.061401828033496713e+04,2.655137145005296073e+00
1.061401829629026543e+04,2.655137127553192755e+00
1.061401831224556554e+04,2.655137110096202679e+00
1.061401832820086383e+04,2.655137092634330287e+00
1.061401834415616395e+04,2.655137075167571137e+00
1.061401836011146224e+04,2.655137057695930114e+00
1.061401837606676236e+04,2.655137040219402333e+00
1.061401839202206247e+04,2.655137022737990460e+00
1.061401840797736077e+04,2.655137005251696714e+00
1.061401842393266088e+04,2.655136987760516654e+00
1.061401843988795918e+04,2.655136970264455165e+00
1.061401845584325929e+04,2.655136952763506919e+00
1.061401847179855758e+04,2.655136935257677244e+00
1.061401848775385770e+04,2.655136917746961700e+00
1.061401850370915599e+04,2.655136900231364727e+00
1.061401851966445611e+04,2.655136882710881441e+00
1.061401853561975440e+04,2.655136865185517614e+00
1.061401855157505452e+04,2.655136847655267474e+00
1.061401856753035281e+04,2.655136830120136349e+00
1.061401858348565293e+04,2.655136812580119798e+00
1.061401859944095122e+04,2.655136795035222264e+00
1.061401861539625133e+04,2.655136777485439303e+00
1.061401863135154963e+04,2.655136759930775359e+00
1.061401864730684974e+04,2.655136742371226433e+00
1.061401866326214804e+04,2.655136724806796966e+00
1.061401867921744815e+04,2.655136707237482518e+00
1.061401869517274645e+04,2.655136689663287086e+00
1.061401871112804656e+04,2.655136672084207117e+00
1.061401872708334486e+04,2.655136654500246163e+00
1.061401874303864497e+04,2.655136636911401116e+00
1.061401875899394327e+04,2.655136619317675528e+00
1.061401877494924338e+04,2.655136601719065403e+00
1.061401879090454167e+04,2.655136584115575182e+00
1.061401880685984179e+04,2.655136566507200868e+00
1.061401882281514008e+04,2.655136548893946458e+00
1.061401883877044020e+04,2.655136531275807510e+00
1.061401885472573849e+04,2.655136513652788910e+00
1.061401887068103861e+04,2.655136496024886217e+00
1.061401888663633872e+04,2.655136478392102095e+00
1.061401890259163702e+04,2.655136460754437433e+00
1.061401891854693713e+04,2.655136443111890010e+00
1.061401893450223542e+04,2.655136425464462491e+00
1.061401895045753554e+04,2.655136407812151322e+00
1.061401896641283383e+04,2.655136390154961390e+00
1.061401898236813395e+04,2.655136372492887364e+00
1.061401899832343224e+04,2.655136354825934575e+00
1.061401901427873236e+04,2.655136337154098136e+00
1.061401903023403065e+04,2.655136319477382933e+00
1.061401904618933077e+04,2.655136301795784526e+00
1.061401906214462906e+04,2.655136284109307354e+00
1.061401907809992917e+04,2.655136266417946977e+00
1.061401909405522747e+04,2.655136248721707393e+00
1.061401911001052758e+04,2.655136231020585935e+00
