Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.013353275205664613e+04,2.741582292233440743e+00
1.013353277297540444e+04,2.741582281244383523e+00
1.013353279389416275e+04,2.741582270246468056e+00
1.013353281481292106e+04,2.741582259239694341e+00
1.013353283573167937e+04,2.741582248224061491e+00
1.013353285665043768e+04,2.741582237199570837e+00
1.013353287756919599e+04,2.741582226166221492e+00
1.013353289848795430e+04,2.741582215124014787e+00
1.013353291940671443e+04,2.741582204072948503e+00
1.013353294032547274e+04,2.741582193013025748e+00
1.013353296124423105e+04,2.741582181944244301e+00
1.013353298216298936e+04,2.741582170866605495e+00
1.013353300308174767e+04,2.741582159780109329e+00
1.013353302400050597e+04,2.741582148684754916e+00
1.013353304491926428e+04,2.741582137580543588e+00
1.013353306583802259e+04,2.741582126467474456e+00
1.013353308675678272e+04,2.741582115345546633e+00
1.013353310767554103e+04,2.741582104214762783e+00
1.013353312859429934e+04,2.741582093075122017e+00
1.013353314951305765e+04,2.741582081926623893e+00
1.013353317043181596e+04,2.741582070769268853e+00
1.013353319135057427e+04,2.741582059603056454e+00
1.013353321226933258e+04,2.741582048427988028e+00
1.013353323318809271e+04,2.741582037244060910e+00
1.013353325410685102e+04,2.741582026051278653e+00
1.013353327502560933e+04,2.741582014849639926e+00
1.013353329594436764e+04,2.741582003639144283e+00
1.013353331686312595e+04,2.741581992419792613e+00
1.013353333778188426e+04,2.741581981191584028e+00
1.013353335870064257e+04,2.741581969954519415e+00
1.013353337961940088e+04,2.741581958708598776e+00
1.013353340053816100e+04,2.741581947453820778e+00
1.013353342145691931e+04,2.741581936190188085e+00
1.013353344237567762e+04,2.741581924917699364e+00
1.013353346329443593e+04,2.741581913636354173e+00
1.013353348421319424e+04,2.741581902346153843e+00
1.013353350513195255e+04,2.741581891047097930e+00
1.013353352605071086e+04,2.741581879739186434e+00
1.013353354696946917e+04,2.741581868422418911e+00
1.013353356788822930e+04,2.741581857096795805e+00
1.013353358880698761e+04,2.741581845762318004e+00
1.013353360972574592e+04,2.741581834418984176e+00
1.013353363064450423e+04,2.741581823066796542e+00
1.013353365156326254e+04,2.741581811705752880e+00
1.013353367248202085e+04,2.741581800335854968e+00
1.013353369340077916e+04,2.741581788957101473e+00
1.013353371431953747e+04,2.741581777569493283e+00
1.013353373523829760e+04,2.741581766173029067e+00
1.013353375615705590e+04,2.741581754767711931e+00
1.013353377707581421e+04,2.741581743353539657e+00
1.013353379799457252e+04,2.741581731930513577e+00
1.013353381891333083e+04,2.741581720498632357e+00
1.013353383983208914e+04,2.741581709057897331e+00
1.013353386075084745e+04,2.741581697608308055e+00
1.013353388166960576e+04,2.741581686149864527e+00
1.013353390258836589e+04,2.741581674682565861e+00
1.013353392350712420e+04,2.741581663206414277e+00
1.013353394442588251e+04,2.741581651721409330e+00
1.013353396534464082e+04,2.741581640227549688e+00
1.013353398626339913e+04,2.741581628724837572e+00
1.013353400718215744e+04,2.741581617213270761e+00
1.013353402810091575e+04,2.741581605692851031e+00
1.013353404901967588e+04,2.741581594163576607e+00
1.013353406993843419e+04,2.741581582625449709e+00
1.013353409085719250e+04,2.741581571078469448e+00
1.013353411177595081e+04,2.741581559522636713e+00
1.013353413269470911e+04,2.741581547957950615e+00
1.013353415361346742e+04,2.741581536384411599e+00
1.013353417453222573e+04,2.741581524802019665e+00
1.013353419545098404e+04,2.741581513210774812e+00
1.013353421636974417e+04,2.741581501610675708e+00
1.013353423728850248e+04,2.741581490001725907e+00
1.013353425820726079e+04,2.741581478383922299e+00
1.013353427912601910e+04,2.741581466757267549e+00
1.013353430004477741e+04,2.741581455121759880e+00
1.013353432096353572e+04,2.741581443477399738e+00
1.013353434188229403e+04,2.741581431824187565e+00
1.013353436280105234e+04,2.741581420162123361e+00
1.013353438371981247e+04,2.741581408491205796e+00
1.013353440463857078e+04,2.741581396811437976e+00
1.013353442555732909e+04,2.741581385122818126e+00
1.013353444647608740e+04,2.741581373425345802e+00
1.013353446739484571e+04,2.741581361719022336e+00
1.013353448831360402e+04,2.741581350003847728e+00
1.013353450923236232e+04,2.741581338279820645e+00
1.013353453015112063e+04,2.741581326546942865e+00
1.013353455106988076e+04,2.741581314805212166e+00
1.013353457198863907e+04,2.741581303054632102e+00
1.013353459290739738e+04,2.741581291295200451e+00
1.013353461382615569e+04,2.741581279526917658e+00
1.013353463474491400e+04,2.741581267749784168e+00
1.013353465566367231e+04,2.741581255963799535e+00
1.013353467658243062e+04,2.741581244168964204e+00
1.013353469750118893e+04,2.741581232365278620e+00
1.013353471841994906e+04,2.741581220552740561e+00
1.013353473933870737e+04,2.741581208731353136e+00
1.013353476025746568e+04,2.741581196901115902e+00
1.013353478117622399e+04,2.741581185062028414e+00
1.013353480209498230e+04,2.741581173214090228e+00
1.013353482301374061e+04,2.741581161357301788e+00
1.013353484393249892e+04,2.741581149491663538e+00
1.013353486485125904e+04,2.741581137617174146e+00
1.013353488577001735e+04,2.741581125733835833e+00
1.013353490668877566e+04,2.741581113841648154e+00
1.013353492760753397e+04,2.741581101940610665e+00
1.013353494852629228e+04,2.741581090030722923e+00
1.013353496944505059e+04,2.741581078111985814e+00
1.013353499036380890e+04,2.741581066184399340e+00
1.013353501128256721e+04,2.741581054247963944e+00
1.013353503220132734e+04,2.741581042302678295e+00
1.013353505312008565e+04,2.741581030348544168e+00
1.013353507403884396e+04,2.741581018385561119e+00
1.013353509495760227e+04,2.741581006413729149e+00
1.013353511587636058e+04,2.741580994433048257e+00
1.013353513679511889e+04,2.741580982443518444e+00
1.013353515771387720e+04,2.741580970445139709e+00
1.013353517863263551e+04,2.741580958437912940e+00
1.013353519955139564e+04,2.741580946421835918e+00
1.013353522047015394e+04,2.741580934396911751e+00
1.013353524138891225e+04,2.741580922363139550e+00
1.013353526230767056e+04,2.741580910320518871e+00
1.013353528322642887e+04,2.741580898269049715e+00
1.013353530414518718e+04,2.741580886208732970e+00
1.013353532506394549e+04,2.741580874139568191e+00
1.013353534598270380e+04,2.741580862061555379e+00
1.013353536690146393e+04,2.741580849974693646e+00
1.013353538782022224e+04,2.741580837878985211e+00
1.013353540873898055e+04,2.741580825774429631e+00
1.013353542965773886e+04,2.741580813661026017e+00
1.013353545057649717e+04,2.741580801538775258e+00
1.013353547149525548e+04,2.741580789407676910e+00
1.013353549241401379e+04,2.741580777267731417e+00
1.013353551333277210e+04,2.741580765118938778e+00
1.013353553425153223e+04,2.741580752961298550e+00
1.013353555517029054e+04,2.741580740794811621e+00
1.013353557608904885e+04,2.741580728619477991e+00
1.013353559700780716e+04,2.741580716435297660e+00
1.013353561792656546e+04,2.741580704242270627e+00
1.013353563884532377e+04,2.741580692040396894e+00
1.013353565976408208e+04,2.741580679829676459e+00
1.013353568068284039e+04,2.741580667610110211e+00
1.013353570160160052e+04,2.741580655381696374e+00
1.013353572252035883e+04,2.741580643144437168e+00
1.013353574343911714e+04,2.741580630898331705e+00
1.013353576435787545e+04,2.741580618643380429e+00
1.013353578527663376e+04,2.741580606379583340e+00
1.013353580619539207e+04,2.741580594106939994e+00
1.013353582711415038e+04,2.741580581825451279e+00
1.013353584803291051e+04,2.741580569535115419e+00
1.013353586895166882e+04,2.741580557235935078e+00
1.013353588987042713e+04,2.741580544927909813e+00
1.013353591078918544e+04,2.741580532611038290e+00
1.013353593170794375e+04,2.741580520285322287e+00
1.013353595262670206e+04,2.741580507950760470e+00
1.013353597354546037e+04,2.741580495607353729e+00
1.013353599446421867e+04,2.741580483255102063e+00
1.013353601538297880e+04,2.741580470894004140e+00
1.013353603630173711e+04,2.741580458524062625e+00
1.013353605722049542e+04,2.741580446145276184e+00
1.013353607813925373e+04,2.741580433757645707e+00
1.013353609905801204e+04,2.741580421361170306e+00
1.013353611997677035e+04,2.741580408955849979e+00
1.013353614089552866e+04,2.741580396541686060e+00
1.013353616181428697e+04,2.741580384118677660e+00
1.013353618273304710e+04,2.741580371686823447e+00
1.013353620365180541e+04,2.741580359246126530e+00
1.013353622457056372e+04,2.741580346796585577e+00
1.013353624548932203e+04,2.741580334338201030e+00
1.013353626640808034e+04,2.741580321870972003e+00
1.013353628732683865e+04,2.741580309394900272e+00
1.013353630824559696e+04,2.741580296909984060e+00
1.013353632916435527e+04,2.741580284416224700e+00
1.013353635008311539e+04,2.741580271913620415e+00
1.013353637100187370e+04,2.741580259402174313e+00
1.013353639192063201e+04,2.741580246881885508e+00
1.013353641283939032e+04,2.741580234352752221e+00
1.013353643375814863e+04,2.741580221814777119e+00
1.013353645467690694e+04,2.741580209267958868e+00
1.013353647559566525e+04,2.741580196712297024e+00
1.013353649651442356e+04,2.741580184147792920e+00
1.013353651743318369e+04,2.741580171574444780e+00
1.013353653835194200e+04,2.741580158992255267e+00
1.013353655927070031e+04,2.741580146401223939e+00
1.013353658018945862e+04,2.741580133801349461e+00
1.013353660110821693e+04,2.741580121192632724e+00
1.013353662202697524e+04,2.741580108575074171e+00
1.013353664294573355e+04,2.741580095948673357e+00
1.013353666386449368e+04,2.741580083313428950e+00
1.013353668478325199e+04,2.741580070669344504e+00
1.013353670570201029e+04,2.741580058016417798e+00
1.013353672662076860e+04,2.741580045354649275e+00
1.013353674753952691e+04,2.741580032684039381e+00
1.013353676845828522e+04,2.741580020004588114e+00
1.013353678937704353e+04,2.741580007316295031e+00
1.013353681029580184e+04,2.741579994619161020e+00
1.013353683121456197e+04,2.741579981913183861e+00
1.013353685213332028e+04,2.741579969198367550e+00
1.013353687305207859e+04,2.741579956474709867e+00
1.013353689397083690e+04,2.741579943742211700e+00
1.013353691488959521e+04,2.741579931000872161e+00
1.013353693580835352e+04,2.741579918250691694e+00
1.013353695672711183e+04,2.741579905491670743e+00
1.013353697764587014e+04,2.741579892723809753e+00
1.013353699856463027e+04,2.741579879947106946e+00
1.013353701948338858e+04,2.741579867161564543e+00
1.013353704040214689e+04,2.741579854367181657e+00
1.013353706132090520e+04,2.741579841563959619e+00
1.013353708223966350e+04,2.741579828751896208e+00
1.013353710315842181e+04,2.741579815930994091e+00
1.013353712407718012e+04,2.741579803101251489e+00
1.013353714499593843e+04,2.741579790262668848e+00
1.013353716591469856e+04,2.741579777415245722e+00
1.013353718683345687e+04,2.741579764558984333e+00
1.013353720775221518e+04,2.741579751693882905e+00
1.013353722867097349e+04,2.741579738819942325e+00
1.013353724958973180e+04,2.741579725937162149e+00
1.013353727050849011e+04,2.741579713045543265e+00
1.013353729142724842e+04,2.741579700145084786e+00
1.013353731234600673e+04,2.741579687235788043e+00
1.013353733326476686e+04,2.741579674317650372e+00
1.013353735418352517e+04,2.741579661390675771e+00
1.013353737510228348e+04,2.741579648454862017e+00
1.013353739602104179e+04,2.741579635510210000e+00
1.013353741693980010e+04,2.741579622556719276e+00
1.013353743785855841e+04,2.741579609594390288e+00
1.013353745877731671e+04,2.741579596623222592e+00
1.013353747969607684e+04,2.741579583643215745e+00
1.013353750061483515e+04,2.741579570654371967e+00
1.013353752153359346e+04,2.741579557656689925e+00
1.013353754245235177e+04,2.741579544650170064e+00
1.013353756337111008e+04,2.741579531634812827e+00
1.013353758428986839e+04,2.741579518610617328e+00
1.013353760520862670e+04,2.741579505577584008e+00
1.013353762612738501e+04,2.741579492535713758e+00
1.013353764704614514e+04,2.741579479485004800e+00
1.013353766796490345e+04,2.741579466425459355e+00
1.013353768888366176e+04,2.741579453357076979e+00
1.013353770980242007e+04,2.741579440279856783e+00
1.013353773072117838e+04,2.741579427193800544e+00
1.013353775163993669e+04,2.741579414098906931e+00
1.013353777255869500e+04,2.741579400995175941e+00
1.013353779347745331e+04,2.741579387882609353e+00
1.013353781439621343e+04,2.741579374761204058e+00
1.013353783531497174e+04,2.741579361630964051e+00
1.013353785623373005e+04,2.741579348491886670e+00
1.013353787715248836e+04,2.741579335343973689e+00
1.013353789807124667e+04,2.741579322187224221e+00
1.013353791899000498e+04,2.741579309021638267e+00
1.013353793990876329e+04,2.741579295847216713e+00
1.013353796082752160e+04,2.741579282663959116e+00
1.013353798174628173e+04,2.741579269471865032e+00
1.013353800266504004e+04,2.741579256270935350e+00
1.013353802358379835e+04,2.741579243061170512e+00
1.013353804450255666e+04,2.741579229842570520e+00
1.013353806542131497e+04,2.741579216615134040e+00
1.013353808634007328e+04,2.741579203378863294e+00
1.013353810725883159e+04,2.741579190133756505e+00
1.013353812817758990e+04,2.741579176879815005e+00
1.013353814909635003e+04,2.741579163617037462e+00
1.013353817001510834e+04,2.741579150345425653e+00
1.013353819093386664e+04,2.741579137064979577e+00
1.013353821185262495e+04,2.741579123775698346e+00
1.013353823277138326e+04,2.741579110477582404e+00
1.013353825369014157e+04,2.741579097170632195e+00
1.013353827460889988e+04,2.741579083854847276e+00
1.013353829552766001e+04,2.741579070530226758e+00
1.013353831644641832e+04,2.741579057196773750e+00
1.013353833736517663e+04,2.741579043854486031e+00
1.013353835828393494e+04,2.741579030503364489e+00
1.013353837920269325e+04,2.741579017143409125e+00
1.013353840012145156e+04,2.741579003774619494e+00
1.013353842104020987e+04,2.741578990396996485e+00
1.013353844195896818e+04,2.741578977010539653e+00
1.013353846287772831e+04,2.741578963615248110e+00
1.013353848379648662e+04,2.741578950211124521e+00
1.013353850471524493e+04,2.741578936798167554e+00
1.013353852563400324e+04,2.741578923376377652e+00
1.013353854655276155e+04,2.741578909945754372e+00
1.013353856747151985e+04,2.741578896506298157e+00
1.013353858839027816e+04,2.741578883058008564e+00
1.013353860930903647e+04,2.741578869600886481e+00
1.013353863022779660e+04,2.741578856134930131e+00
1.013353865114655491e+04,2.741578842660142623e+00
1.013353867206531322e+04,2.741578829176522625e+00
1.013353869298407153e+04,2.741578815684070136e+00
1.013353871390282984e+04,2.741578802182786045e+00
1.013353873482158815e+04,2.741578788672668576e+00
1.013353875574034646e+04,2.741578775153719505e+00
1.013353877665910477e+04,2.741578761625938832e+00
1.013353879757786490e+04,2.741578748089324336e+00
1.013353881849662321e+04,2.741578734543880014e+00
1.013353883941538152e+04,2.741578720989603202e+00
1.013353886033413983e+04,2.741578707426495232e+00
1.013353888125289814e+04,2.741578693854555659e+00
1.013353890217165645e+04,2.741578680273784929e+00
1.013353892309041476e+04,2.741578666684182597e+00
1.013353894400917306e+04,2.741578653085749107e+00
1.013353896492793319e+04,2.741578639478483126e+00
1.013353898584669150e+04,2.741578625862387764e+00
1.013353900676544981e+04,2.741578612237461687e+00
1.013353902768420812e+04,2.741578598603704453e+00
1.013353904860296643e+04,2.741578584961116949e+00
1.013353906952172474e+04,2.741578571309698287e+00
1.013353909044048305e+04,2.741578557649449355e+00
1.013353911135924318e+04,2.741578543980369265e+00
1.013353913227800149e+04,2.741578530302459793e+00
1.013353915319675980e+04,2.741578516615720051e+00
1.013353917411551811e+04,2.741578502920150484e+00
1.013353919503427642e+04,2.741578489215751091e+00
1.013353921595303473e+04,2.741578475502521428e+00
1.013353923687179304e+04,2.741578461780461939e+00
1.013353925779055135e+04,2.741578448049573069e+00
1.013353927870931147e+04,2.741578434309853929e+00
1.013353929962806978e+04,2.741578420561305851e+00
1.013353932054682809e+04,2.741578406803928836e+00
1.013353934146558640e+04,2.741578393037722439e+00
1.013353936238434471e+04,2.741578379262687104e+00
1.013353938330310302e+04,2.741578365478823276e+00
