Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.063807789458090701e+04,2.657268944545570832e+00
1.063807791641642507e+04,2.657268986965796387e+00
1.063807793825194130e+04,2.657269029374891289e+00
1.063807796008745754e+04,2.657269071772869751e+00
1.063807798192297560e+04,2.657269114159724666e+00
1.063807800375849183e+04,2.657269156535456034e+00
1.063807802559400807e+04,2.657269198900063856e+00
1.063807804742952612e+04,2.657269241253548131e+00
1.063807806926504236e+04,2.657269283595912412e+00
1.063807809110056041e+04,2.657269325927149595e+00
1.063807811293607665e+04,2.657269368247259678e+00
1.063807813477159289e+04,2.657269410556246214e+00
1.063807815660711094e+04,2.657269452854112757e+00
1.063807817844262718e+04,2.657269495140848647e+00
1.063807820027814341e+04,2.657269537416460992e+00
1.063807822211366147e+04,2.657269579680949789e+00
1.063807824394917770e+04,2.657269621934311488e+00
1.063807826578469394e+04,2.657269664176542534e+00
1.063807828762021200e+04,2.657269706407653587e+00
1.063807830945572823e+04,2.657269748627633987e+00
1.063807833129124447e+04,2.657269790836490841e+00
1.063807835312676252e+04,2.657269833034220596e+00
1.063807837496227876e+04,2.657269875220819699e+00
1.063807839679779681e+04,2.657269917396291703e+00
1.063807841863331305e+04,2.657269959560640160e+00
1.063807844046882929e+04,2.657270001713857965e+00
1.063807846230434734e+04,2.657270043855945119e+00
1.063807848413986358e+04,2.657270085986905173e+00
1.063807850597537981e+04,2.657270128106734575e+00
1.063807852781089787e+04,2.657270170215436877e+00
1.063807854964641410e+04,2.657270212313012081e+00
1.063807857148193034e+04,2.657270254399453080e+00
1.063807859331744839e+04,2.657270296474766980e+00
1.063807861515296463e+04,2.657270338538953780e+00
1.063807863698848087e+04,2.657270380592002823e+00
1.063807865882399892e+04,2.657270422633928320e+00
1.063807868065951516e+04,2.657270464664719611e+00
1.063807870249503321e+04,2.657270506684383804e+00
1.063807872433054945e+04,2.657270548692906686e+00
1.063807874616606568e+04,2.657270590690306022e+00
1.063807876800158374e+04,2.657270632676571154e+00
1.063807878983709998e+04,2.657270674651702080e+00
1.063807881167261621e+04,2.657270716615702355e+00
1.063807883350813427e+04,2.657270758568575530e+00
1.063807885534365050e+04,2.657270800510307396e+00
1.063807887717916674e+04,2.657270842440908609e+00
1.063807889901468479e+04,2.657270884360379171e+00
1.063807892085020103e+04,2.657270926268711975e+00
1.063807894268571727e+04,2.657270968165914127e+00
1.063807896452123532e+04,2.657271010051982074e+00
1.063807898635675156e+04,2.657271051926915817e+00
1.063807900819226961e+04,2.657271093790711802e+00
1.063807903002778585e+04,2.657271135643377136e+00
1.063807905186330208e+04,2.657271177484904712e+00
1.063807907369882014e+04,2.657271219315301636e+00
1.063807909553433637e+04,2.657271261134557250e+00
1.063807911736985261e+04,2.657271302942678659e+00
1.063807913920537067e+04,2.657271344739665864e+00
1.063807916104088690e+04,2.657271386525511758e+00
1.063807918287640314e+04,2.657271428300223448e+00
1.063807920471192119e+04,2.657271470063800933e+00
1.063807922654743743e+04,2.657271511816237108e+00
1.063807924838295366e+04,2.657271553557539079e+00
1.063807927021847172e+04,2.657271595287706845e+00
1.063807929205398796e+04,2.657271637006729748e+00
1.063807931388950601e+04,2.657271678714618446e+00
1.063807933572502225e+04,2.657271720411365834e+00
1.063807935756053848e+04,2.657271762096971912e+00
1.063807937939605654e+04,2.657271803771447338e+00
1.063807940123157277e+04,2.657271845434777902e+00
1.063807942306708901e+04,2.657271887086970708e+00
1.063807944490260707e+04,2.657271928728025756e+00
1.063807946673812330e+04,2.657271970357939495e+00
1.063807948857363954e+04,2.657272011976711923e+00
1.063807951040915759e+04,2.657272053584346594e+00
1.063807953224467383e+04,2.657272095180836402e+00
1.063807955408019006e+04,2.657272136766184900e+00
1.063807957591570812e+04,2.657272178340402746e+00
1.063807959775122436e+04,2.657272219903472177e+00
1.063807961958674241e+04,2.657272261455400297e+00
1.063807964142225865e+04,2.657272302996183555e+00
1.063807966325777488e+04,2.657272344525825503e+00
1.063807968509329294e+04,2.657272386044333246e+00
1.063807970692880917e+04,2.657272427551689020e+00
1.063807972876432541e+04,2.657272469047903485e+00
1.063807975059984346e+04,2.657272510532980192e+00
1.063807977243535970e+04,2.657272552006908484e+00
1.063807979427087594e+04,2.657272593469691913e+00
1.063807981610639399e+04,2.657272634921337584e+00
1.063807983794191023e+04,2.657272676361838393e+00
1.063807985977742646e+04,2.657272717791187233e+00
1.063807988161294452e+04,2.657272759209401869e+00
1.063807990344846075e+04,2.657272800616464536e+00
1.063807992528397881e+04,2.657272842012385894e+00
1.063807994711949505e+04,2.657272883397158836e+00
1.063807996895501128e+04,2.657272924770790468e+00
1.063807999079052934e+04,2.657272966133273684e+00
1.063808001262604557e+04,2.657273007484608485e+00
1.063808003446156181e+04,2.657273048824798423e+00
1.063808005629707986e+04,2.657273090153843498e+00
1.063808007813259610e+04,2.657273131471743710e+00
1.063808009996811234e+04,2.657273172778491954e+00
1.063808012180363039e+04,2.657273214074098888e+00
1.063808014363914663e+04,2.657273255358553854e+00
1.063808016547466286e+04,2.657273296631860404e+00
1.063808018731018092e+04,2.657273337894025644e+00
1.063808020914569715e+04,2.657273379145035364e+00
1.063808023098121521e+04,2.657273420384900220e+00
1.063808025281673144e+04,2.657273461613613108e+00
1.063808027465224768e+04,2.657273502831177581e+00
1.063808029648776574e+04,2.657273544037597190e+00
1.063808031832328197e+04,2.657273585232864832e+00
1.063808034015879821e+04,2.657273626416980505e+00
1.063808036199431626e+04,2.657273667589951316e+00
1.063808038382983250e+04,2.657273708751766605e+00
1.063808040566534874e+04,2.657273749902433480e+00
1.063808042750086679e+04,2.657273791041951938e+00
1.063808044933638303e+04,2.657273832170318428e+00
1.063808047117189926e+04,2.657273873287529398e+00
1.063808049300741732e+04,2.657273914393595504e+00
1.063808051484293355e+04,2.657273955488506090e+00
1.063808053667845161e+04,2.657273996572268260e+00
1.063808055851396784e+04,2.657274037644871356e+00
1.063808058034948408e+04,2.657274078706326037e+00
1.063808060218500214e+04,2.657274119756632302e+00
1.063808062402051837e+04,2.657274160795783047e+00
1.063808064585603461e+04,2.657274201823774717e+00
1.063808066769155266e+04,2.657274242840621525e+00
1.063808068952706890e+04,2.657274283846309260e+00
1.063808071136258513e+04,2.657274324840845026e+00
1.063808073319810319e+04,2.657274365824228823e+00
1.063808075503361943e+04,2.657274406796457100e+00
1.063808077686913566e+04,2.657274447757526303e+00
1.063808079870465372e+04,2.657274488707447091e+00
1.063808082054016995e+04,2.657274529646208805e+00
1.063808084237568801e+04,2.657274570573822103e+00
1.063808086421120424e+04,2.657274611490272775e+00
1.063808088604672048e+04,2.657274652395567927e+00
1.063808090788223853e+04,2.657274693289711109e+00
1.063808092971775477e+04,2.657274734172691666e+00
1.063808095155327101e+04,2.657274775044516701e+00
1.063808097338878906e+04,2.657274815905193321e+00
1.063808099522430530e+04,2.657274856754703762e+00
1.063808101705982153e+04,2.657274897593062235e+00
1.063808103889533959e+04,2.657274938420261634e+00
1.063808106073085582e+04,2.657274979236301959e+00
1.063808108256637206e+04,2.657275020041183211e+00
1.063808110440189012e+04,2.657275060834916047e+00
1.063808112623740635e+04,2.657275101617479152e+00
1.063808114807292441e+04,2.657275142388890288e+00
1.063808116990844064e+04,2.657275183149142350e+00
1.063808119174395688e+04,2.657275223898228234e+00
1.063808121357947493e+04,2.657275264636162149e+00
1.063808123541499117e+04,2.657275305362933437e+00
1.063808125725050741e+04,2.657275346078542100e+00
1.063808127908602546e+04,2.657275386782995241e+00
1.063808130092154170e+04,2.657275427476285756e+00
1.063808132275705793e+04,2.657275468158417198e+00
1.063808134459257599e+04,2.657275508829386013e+00
1.063808136642809222e+04,2.657275549489192201e+00
1.063808138826360846e+04,2.657275590137839316e+00
1.063808141009912651e+04,2.657275630775327357e+00
1.063808143193464275e+04,2.657275671401649220e+00
1.063808145377016081e+04,2.657275712016815561e+00
1.063808147560567704e+04,2.657275752620815723e+00
1.063808149744119328e+04,2.657275793213653259e+00
1.063808151927671133e+04,2.657275833795328168e+00
1.063808154111222757e+04,2.657275874365836899e+00
1.063808156294774381e+04,2.657275914925183002e+00
1.063808158478326186e+04,2.657275955473370033e+00
1.063808160661877810e+04,2.657275996010387331e+00
1.063808162845429433e+04,2.657276036536242003e+00
1.063808165028981239e+04,2.657276077050941154e+00
1.063808167212532862e+04,2.657276117554467021e+00
1.063808169396084486e+04,2.657276158046830261e+00
1.063808171579636291e+04,2.657276198528030875e+00
1.063808173763187915e+04,2.657276238998065310e+00
1.063808175946739721e+04,2.657276279456933565e+00
1.063808178130291344e+04,2.657276319904632089e+00
1.063808180313842968e+04,2.657276360341171539e+00
1.063808182497394773e+04,2.657276400766544810e+00
1.063808184680946397e+04,2.657276441180748350e+00
1.063808186864498020e+04,2.657276481583782157e+00
1.063808189048049826e+04,2.657276521975656891e+00
1.063808191231601450e+04,2.657276562356358340e+00
1.063808193415153073e+04,2.657276602725893611e+00
1.063808195598704879e+04,2.657276643084266254e+00
1.063808197782256502e+04,2.657276683431465614e+00
1.063808199965808126e+04,2.657276723767498794e+00
1.063808202149359931e+04,2.657276764092365795e+00
1.063808204332911555e+04,2.657276804406059512e+00
1.063808206516463360e+04,2.657276844708590602e+00
1.063808208700014984e+04,2.657276884999944855e+00
1.063808210883566608e+04,2.657276925280132929e+00
1.063808213067118413e+04,2.657276965549158376e+00
1.063808215250670037e+04,2.657277005807006987e+00
1.063808217434221660e+04,2.657277046053682312e+00
1.063808219617773466e+04,2.657277086289198564e+00
1.063808221801325089e+04,2.657277126513537979e+00
1.063808223984876713e+04,2.657277166726704110e+00
1.063808226168428519e+04,2.657277206928707614e+00
1.063808228351980142e+04,2.657277247119530728e+00
1.063808230535531766e+04,2.657277287299187662e+00
1.063808232719083571e+04,2.657277327467674866e+00
1.063808234902635195e+04,2.657277367624985231e+00
1.063808237086187000e+04,2.657277407771129418e+00
1.063808239269738624e+04,2.657277447906096768e+00
1.063808241453290248e+04,2.657277488029890833e+00
1.063808243636842053e+04,2.657277528142515166e+00
1.063808245820393677e+04,2.657277568243962662e+00
1.063808248003945300e+04,2.657277608334240426e+00
1.063808250187497106e+04,2.657277648413344906e+00
1.063808252371048729e+04,2.657277688481276101e+00
1.063808254554600353e+04,2.657277728538030459e+00
1.063808256738152159e+04,2.657277768583611532e+00
1.063808258921703782e+04,2.657277808618019321e+00
1.063808261105255406e+04,2.657277848641250273e+00
1.063808263288807211e+04,2.657277888653311493e+00
1.063808265472358835e+04,2.657277928654188770e+00
1.063808267655910640e+04,2.657277968643899868e+00
1.063808269839462264e+04,2.657278008622430576e+00
1.063808272023013888e+04,2.657278048589784447e+00
1.063808274206565693e+04,2.657278088545965034e+00
1.063808276390117317e+04,2.657278128490968783e+00
1.063808278573668940e+04,2.657278168424792142e+00
1.063808280757220746e+04,2.657278208347449322e+00
1.063808282940772369e+04,2.657278248258919007e+00
1.063808285124323993e+04,2.657278288159215407e+00
1.063808287307875798e+04,2.657278328048331417e+00
1.063808289491427422e+04,2.657278367926270590e+00
1.063808291674979046e+04,2.657278407793032926e+00
1.063808293858530851e+04,2.657278447648621977e+00
1.063808296042082475e+04,2.657278487493027086e+00
1.063808298225634098e+04,2.657278527326251805e+00
1.063808300409185904e+04,2.657278567148306792e+00
1.063808302592737527e+04,2.657278606959170730e+00
1.063808304776289333e+04,2.657278646758864937e+00
1.063808306959840957e+04,2.657278686547375202e+00
1.063808309143392580e+04,2.657278726324705076e+00
1.063808311326944386e+04,2.657278766090858113e+00
1.063808313510496009e+04,2.657278805845827208e+00
1.063808315694047633e+04,2.657278845589615912e+00
1.063808317877599438e+04,2.657278885322224227e+00
1.063808320061151062e+04,2.657278925043652151e+00
1.063808322244702686e+04,2.657278964753896133e+00
1.063808324428254491e+04,2.657279004452963278e+00
1.063808326611806115e+04,2.657279044140850033e+00
1.063808328795357738e+04,2.657279083817549292e+00
1.063808330978909544e+04,2.657279123483071714e+00
1.063808333162461167e+04,2.657279163137406641e+00
1.063808335346012973e+04,2.657279202780564731e+00
1.063808337529564596e+04,2.657279242412535325e+00
1.063808339713116220e+04,2.657279282033325529e+00
1.063808341896668026e+04,2.657279321642931791e+00
1.063808344080219649e+04,2.657279361241350557e+00
1.063808346263771273e+04,2.657279400828592486e+00
1.063808348447323078e+04,2.657279440404646920e+00
1.063808350630874702e+04,2.657279479969513858e+00
1.063808352814426325e+04,2.657279519523200406e+00
1.063808354997978131e+04,2.657279559065703012e+00
1.063808357181529755e+04,2.657279598597018122e+00
1.063808359365081378e+04,2.657279638117149290e+00
1.063808361548633184e+04,2.657279677626092962e+00
1.063808363732184807e+04,2.657279717123852691e+00
1.063808365915736613e+04,2.657279756610428478e+00
1.063808368099288236e+04,2.657279796085816770e+00
1.063808370282839860e+04,2.657279835550014013e+00
1.063808372466391666e+04,2.657279875003030867e+00
1.063808374649943289e+04,2.657279914444860225e+00
1.063808376833494913e+04,2.657279953875498535e+00
1.063808379017046718e+04,2.657279993294952902e+00
1.063808381200598342e+04,2.657280032703219774e+00
1.063808383384149965e+04,2.657280072100295598e+00
1.063808385567701771e+04,2.657280111486191032e+00
1.063808387751253395e+04,2.657280150860891865e+00
1.063808389934805018e+04,2.657280190224405203e+00
1.063808392118356824e+04,2.657280229576731045e+00
1.063808394301908447e+04,2.657280268917869392e+00
1.063808396485460253e+04,2.657280308247816691e+00
1.063808398669011876e+04,2.657280347566576495e+00
1.063808400852563500e+04,2.657280386874141698e+00
1.063808403036115305e+04,2.657280426170519405e+00
1.063808405219666929e+04,2.657280465455709617e+00
1.063808407403218553e+04,2.657280504729705228e+00
1.063808409586770358e+04,2.657280543992513344e+00
1.063808411770321982e+04,2.657280583244130412e+00
1.063808413953873605e+04,2.657280622484556432e+00
1.063808416137425411e+04,2.657280661713794956e+00
1.063808418320977034e+04,2.657280700931835327e+00
1.063808420504528658e+04,2.657280740138688202e+00
1.063808422688080464e+04,2.657280779334353582e+00
1.063808424871632087e+04,2.657280818518817256e+00
1.063808427055183893e+04,2.657280857692096987e+00
1.063808429238735516e+04,2.657280896854175012e+00
1.063808431422287140e+04,2.657280936005069094e+00
1.063808433605838945e+04,2.657280975144765023e+00
1.063808435789390569e+04,2.657281014273269903e+00
1.063808437972942193e+04,2.657281053390580183e+00
1.063808440156493998e+04,2.657281092496699415e+00
1.063808442340045622e+04,2.657281131591620493e+00
1.063808444523597245e+04,2.657281170675346971e+00
1.063808446707149051e+04,2.657281209747882400e+00
1.063808448890700674e+04,2.657281248809223229e+00
1.063808451074252298e+04,2.657281287859365904e+00
1.063808453257804103e+04,2.657281326898317531e+00
1.063808455441355727e+04,2.657281365926071004e+00
1.063808457624907533e+04,2.657281404942629877e+00
1.063808459808459156e+04,2.657281443947997701e+00
1.063808461992010780e+04,2.657281482942163819e+00
1.063808464175562585e+04,2.657281521925135337e+00
1.063808466359114209e+04,2.657281560896912254e+00
1.063808468542665833e+04,2.657281599857487464e+00
1.063808470726217638e+04,2.657281638806868074e+00
1.063808472909769262e+04,2.657281677745050530e+00
1.063808475093320885e+04,2.657281716672038385e+00
1.063808477276872691e+04,2.657281755587828087e+00
1.063808479460424314e+04,2.657281794492419635e+00
1.063808481643975938e+04,2.657281833385813030e+00
