Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.882493054656128152e+03,2.743867657603470178e+00
9.882493072671819391e+03,2.743867749288774860e+00
9.882493090687508811e+03,2.743867840968032823e+00
9.882493108703200051e+03,2.743867932641268936e+00
9.882493126718889471e+03,2.743868024308461884e+00
9.882493144734580710e+03,2.743868115969629429e+00
9.882493162750271949e+03,2.743868207624753808e+00
9.882493180765961370e+03,2.743868299273838574e+00
9.882493198781652609e+03,2.743868390916897937e+00
9.882493216797342029e+03,2.743868482553907029e+00
9.882493234813033268e+03,2.743868574184890718e+00
9.882493252828722689e+03,2.743868665809824137e+00
9.882493270844413928e+03,2.743868757428728600e+00
9.882493288860105167e+03,2.743868849041593450e+00
9.882493306875794588e+03,2.743868940648411581e+00
9.882493324891485827e+03,2.743869032249197204e+00
9.882493342907175247e+03,2.743869123843939661e+00
9.882493360922866486e+03,2.743869215432646058e+00
9.882493378938555907e+03,2.743869307015302184e+00
9.882493396954247146e+03,2.743869398591925801e+00
9.882493414969938385e+03,2.743869490162509805e+00
9.882493432985627805e+03,2.743869581727043538e+00
9.882493451001319045e+03,2.743869673285541211e+00
9.882493469017008465e+03,2.743869764837992165e+00
9.882493487032699704e+03,2.743869856384399952e+00
9.882493505048389125e+03,2.743869947924761021e+00
9.882493523064080364e+03,2.743870039459086030e+00
9.882493541079771603e+03,2.743870130987367872e+00
9.882493559095461023e+03,2.743870222509592338e+00
9.882493577111152263e+03,2.743870314025784296e+00
9.882493595126841683e+03,2.743870405535918877e+00
9.882493613142532922e+03,2.743870497040020950e+00
9.882493631158222342e+03,2.743870588538062094e+00
9.882493649173913582e+03,2.743870680030067177e+00
9.882493667189603002e+03,2.743870771516014884e+00
9.882493685205294241e+03,2.743870862995922977e+00
9.882493703220985481e+03,2.743870954469787904e+00
9.882493721236674901e+03,2.743871045937591902e+00
9.882493739252366140e+03,2.743871137399356286e+00
9.882493757268055560e+03,2.743871228855063293e+00
9.882493775283746800e+03,2.743871320304723582e+00
9.882493793299436220e+03,2.743871411748330047e+00
9.882493811315127459e+03,2.743871503185896898e+00
9.882493829330818699e+03,2.743871594617406373e+00
9.882493847346508119e+03,2.743871686042862024e+00
9.882493865362199358e+03,2.743871777462270956e+00
9.882493883377888778e+03,2.743871868875618958e+00
9.882493901393580018e+03,2.743871960282923794e+00
9.882493919409269438e+03,2.743872051684167701e+00
9.882493937424960677e+03,2.743872143079364889e+00
9.882493955440651916e+03,2.743872234468511806e+00
9.882493973456341337e+03,2.743872325851587135e+00
9.882493991472032576e+03,2.743872417228626404e+00
9.882494009487721996e+03,2.743872508599597637e+00
9.882494027503413236e+03,2.743872599964522152e+00
9.882494045519102656e+03,2.743872691323385737e+00
9.882494063534793895e+03,2.743872782676195499e+00
9.882494081550485134e+03,2.743872874022951436e+00
9.882494099566174555e+03,2.743872965363639338e+00
9.882494117581865794e+03,2.743873056698280521e+00
9.882494135597555214e+03,2.743873148026857223e+00
9.882494153613246453e+03,2.743873239349380100e+00
9.882494171628935874e+03,2.743873330665834942e+00
9.882494189644627113e+03,2.743873421976243066e+00
9.882494207660318352e+03,2.743873513280590259e+00
9.882494225676007773e+03,2.743873604578869418e+00
9.882494243691699012e+03,2.743873695871094753e+00
9.882494261707388432e+03,2.743873787157252053e+00
9.882494279723079671e+03,2.743873878437355529e+00
9.882494297738769092e+03,2.743873969711390970e+00
9.882494315754460331e+03,2.743874060979372587e+00
9.882494333770151570e+03,2.743874152241286168e+00
9.882494351785840990e+03,2.743874243497135268e+00
9.882494369801532230e+03,2.743874334746930543e+00
9.882494387817221650e+03,2.743874425990647126e+00
9.882494405832912889e+03,2.743874517228313437e+00
9.882494423848602310e+03,2.743874608459901054e+00
9.882494441864293549e+03,2.743874699685438401e+00
9.882494459879984788e+03,2.743874790904907712e+00
9.882494477895674208e+03,2.743874882118301883e+00
9.882494495911365448e+03,2.743874973325638678e+00
9.882494513927054868e+03,2.743875064526903884e+00
9.882494531942746107e+03,2.743875155722104608e+00
9.882494549958435528e+03,2.743875246911237298e+00
9.882494567974126767e+03,2.743875338094305505e+00
9.882494585989818006e+03,2.743875429271309230e+00
9.882494604005507426e+03,2.743875520442230709e+00
9.882494622021198666e+03,2.743875611607094811e+00
9.882494640036888086e+03,2.743875702765880220e+00
9.882494658052579325e+03,2.743875793918604700e+00
9.882494676068268745e+03,2.743875885065250486e+00
9.882494694083959985e+03,2.743875976205831790e+00
9.882494712099651224e+03,2.743876067340348612e+00
9.882494730115340644e+03,2.743876158468779636e+00
9.882494748131031884e+03,2.743876249591146177e+00
9.882494766146721304e+03,2.743876340707437578e+00
9.882494784162412543e+03,2.743876431817660944e+00
9.882494802178101963e+03,2.743876522921805616e+00
9.882494820193793203e+03,2.743876614019882254e+00
9.882494838209484442e+03,2.743876705111883751e+00
9.882494856225173862e+03,2.743876796197806556e+00
9.882494874240865101e+03,2.743876887277661325e+00
9.882494892256554522e+03,2.743876978351433849e+00
9.882494910272245761e+03,2.743877069419138337e+00
9.882494928287935181e+03,2.743877160480757027e+00
9.882494946303626421e+03,2.743877251536311235e+00
9.882494964319317660e+03,2.743877342585786749e+00
9.882494982335007080e+03,2.743877433629176466e+00
9.882495000350698319e+03,2.743877524666494594e+00
9.882495018366387740e+03,2.743877615697730477e+00
9.882495036382078979e+03,2.743877706722898324e+00
9.882495054397768399e+03,2.743877797741973268e+00
9.882495072413459638e+03,2.743877888754983729e+00
9.882495090429150878e+03,2.743877979761908392e+00
9.882495108444840298e+03,2.743878070762747257e+00
9.882495126460531537e+03,2.743878161757518086e+00
9.882495144476220958e+03,2.743878252746199564e+00
9.882495162491912197e+03,2.743878343728802349e+00
9.882495180507601617e+03,2.743878434705312230e+00
9.882495198523292856e+03,2.743878525675757629e+00
9.882495216538984096e+03,2.743878616640113677e+00
9.882495234554673516e+03,2.743878707598383926e+00
9.882495252570364755e+03,2.743878798550579035e+00
9.882495270586054176e+03,2.743878889496677687e+00
9.882495288601745415e+03,2.743878980436704751e+00
9.882495306617434835e+03,2.743879071370638911e+00
9.882495324633126074e+03,2.743879162298494379e+00
9.882495342648817314e+03,2.743879253220260495e+00
9.882495360664506734e+03,2.743879344135940812e+00
9.882495378680197973e+03,2.743879435045538884e+00
9.882495396695887393e+03,2.743879525949047604e+00
9.882495414711578633e+03,2.743879616846474079e+00
9.882495432727268053e+03,2.743879707737800544e+00
9.882495450742959292e+03,2.743879798623055422e+00
9.882495468758650532e+03,2.743879889502217395e+00
9.882495486774339952e+03,2.743879980375282912e+00
9.882495504790031191e+03,2.743880071242269736e+00
9.882495522805720611e+03,2.743880162103156550e+00
9.882495540821411851e+03,2.743880252957964672e+00
9.882495558837101271e+03,2.743880343806669231e+00
9.882495576852792510e+03,2.743880434649298650e+00
9.882495594868483749e+03,2.743880525485831612e+00
9.882495612884173170e+03,2.743880616316268117e+00
9.882495630899864409e+03,2.743880707140622377e+00
9.882495648915553829e+03,2.743880797958873075e+00
9.882495666931245069e+03,2.743880888771041526e+00
9.882495684946934489e+03,2.743880979577106416e+00
9.882495702962625728e+03,2.743881070377089060e+00
9.882495720978316967e+03,2.743881161170978800e+00
9.882495738994006388e+03,2.743881251958764977e+00
9.882495757009697627e+03,2.743881342740458251e+00
9.882495775025387047e+03,2.743881433516055068e+00
9.882495793041078286e+03,2.743881524285566087e+00
9.882495811056767707e+03,2.743881615048966438e+00
9.882495829072458946e+03,2.743881705806284543e+00
9.882495847088150185e+03,2.743881796557506192e+00
9.882495865103839606e+03,2.743881887302620726e+00
9.882495883119530845e+03,2.743881978041645908e+00
9.882495901135220265e+03,2.743882068774567529e+00
9.882495919150911504e+03,2.743882159501396245e+00
9.882495937166600925e+03,2.743882250222117847e+00
9.882495955182292164e+03,2.743882340936746544e+00
9.882495973197983403e+03,2.743882431645285891e+00
9.882495991213672824e+03,2.743882522347707464e+00
9.882496009229364063e+03,2.743882613044039687e+00
9.882496027245053483e+03,2.743882703734261241e+00
9.882496045260744722e+03,2.743882794418393445e+00
9.882496063276434143e+03,2.743882885096414981e+00
9.882496081292125382e+03,2.743882975768340060e+00
9.882496099307816621e+03,2.743883066434168683e+00
9.882496117323506041e+03,2.743883157093879532e+00
9.882496135339197281e+03,2.743883247747501031e+00
9.882496153354886701e+03,2.743883338395008309e+00
9.882496171370577940e+03,2.743883429036419130e+00
9.882496189386267361e+03,2.743883519671719284e+00
9.882496207401958600e+03,2.743883610300922982e+00
9.882496225417648020e+03,2.743883700924008906e+00
9.882496243433339259e+03,2.743883791541005479e+00
9.882496261449030499e+03,2.743883882151891385e+00
9.882496279464719919e+03,2.743883972756666623e+00
9.882496297480411158e+03,2.743884063355338299e+00
9.882496315496100578e+03,2.743884153947895754e+00
9.882496333511791818e+03,2.743884244534356753e+00
9.882496351527481238e+03,2.743884335114696427e+00
9.882496369543172477e+03,2.743884425688943196e+00
9.882496387558863717e+03,2.743884516257075745e+00
9.882496405574553137e+03,2.743884606819094074e+00
9.882496423590244376e+03,2.743884697375005288e+00
9.882496441605933796e+03,2.743884787924805835e+00
9.882496459621625036e+03,2.743884878468502819e+00
9.882496477637314456e+03,2.743884969006074925e+00
9.882496495653005695e+03,2.743885059537547022e+00
9.882496513668696934e+03,2.743885150062912004e+00
9.882496531684386355e+03,2.743885240582148555e+00
9.882496549700077594e+03,2.743885331095288649e+00
9.882496567715767014e+03,2.743885421602303865e+00
9.882496585731458254e+03,2.743885512103215518e+00
9.882496603747147674e+03,2.743885602598009399e+00
9.882496621762838913e+03,2.743885693086692612e+00
9.882496639778530152e+03,2.743885783569261605e+00
9.882496657794219573e+03,2.743885874045705719e+00
9.882496675809910812e+03,2.743885964516042719e+00
9.882496693825600232e+03,2.743886054980261946e+00
9.882496711841291472e+03,2.743886145438370505e+00
9.882496729856980892e+03,2.743886235890354186e+00
9.882496747872672131e+03,2.743886326336227199e+00
9.882496765888363370e+03,2.743886416775982440e+00
9.882496783904052791e+03,2.743886507209616354e+00
9.882496801919744030e+03,2.743886597637136049e+00
9.882496819935433450e+03,2.743886688058534418e+00
9.882496837951124689e+03,2.743886778473815014e+00
9.882496855966814110e+03,2.743886868882970731e+00
9.882496873982505349e+03,2.743886959286019334e+00
9.882496891998196588e+03,2.743887049682946611e+00
9.882496910013886009e+03,2.743887140073741904e+00
9.882496928029577248e+03,2.743887230458426529e+00
9.882496946045266668e+03,2.743887320836982724e+00
9.882496964060957907e+03,2.743887411209424698e+00
9.882496982076647328e+03,2.743887501575734689e+00
9.882497000092338567e+03,2.743887591935934012e+00
9.882497018108029806e+03,2.743887682290004904e+00
9.882497036123719226e+03,2.743887772637947364e+00
9.882497054139410466e+03,2.743887862979775605e+00
9.882497072155099886e+03,2.743887953315471862e+00
9.882497090170791125e+03,2.743888043645046793e+00
9.882497108186480546e+03,2.743888133968493293e+00
9.882497126202171785e+03,2.743888224285822020e+00
9.882497144217863024e+03,2.743888314597025868e+00
9.882497162233552444e+03,2.743888404902094180e+00
9.882497180249243684e+03,2.743888495201044719e+00
9.882497198264933104e+03,2.743888585493859722e+00
9.882497216280624343e+03,2.743888675780553399e+00
9.882497234296313763e+03,2.743888766061115092e+00
9.882497252312005003e+03,2.743888856335555460e+00
9.882497270327696242e+03,2.743888946603867396e+00
9.882497288343385662e+03,2.743889036866043796e+00
9.882497306359076902e+03,2.743889127122091764e+00
9.882497324374766322e+03,2.743889217372011302e+00
9.882497342390457561e+03,2.743889307615805961e+00
9.882497360406146981e+03,2.743889397853461531e+00
9.882497378421838221e+03,2.743889488084992223e+00
9.882497396437529460e+03,2.743889578310394484e+00
9.882497414453218880e+03,2.743889668529654102e+00
9.882497432468910119e+03,2.743889758742792395e+00
9.882497450484599540e+03,2.743889848949788046e+00
9.882497468500290779e+03,2.743889939150658819e+00
9.882497486515980199e+03,2.743890029345386949e+00
9.882497504531671439e+03,2.743890119533990202e+00
9.882497522547362678e+03,2.743890209716465023e+00
9.882497540563052098e+03,2.743890299892790097e+00
9.882497558578743337e+03,2.743890390062990292e+00
9.882497576594432758e+03,2.743890480227047846e+00
9.882497594610123997e+03,2.743890570384976968e+00
9.882497612625813417e+03,2.743890660536763448e+00
9.882497630641504657e+03,2.743890750682421498e+00
9.882497648657195896e+03,2.743890840821940458e+00
9.882497666672885316e+03,2.743890930955316776e+00
9.882497684688576555e+03,2.743891021082564663e+00
9.882497702704265976e+03,2.743891111203659250e+00
9.882497720719957215e+03,2.743891201318625406e+00
9.882497738735646635e+03,2.743891291427445367e+00
9.882497756751337874e+03,2.743891381530136897e+00
9.882497774767029114e+03,2.743891471626685785e+00
9.882497792782718534e+03,2.743891561717088479e+00
9.882497810798409773e+03,2.743891651801359188e+00
9.882497828814099194e+03,2.743891741879476598e+00
9.882497846829790433e+03,2.743891831951465576e+00
9.882497864845479853e+03,2.743891922017301255e+00
9.882497882861171092e+03,2.743892012077008502e+00
9.882497900876862332e+03,2.743892102130566002e+00
9.882497918892551752e+03,2.743892192177973754e+00
9.882497936908242991e+03,2.743892282219249523e+00
9.882497954923932411e+03,2.743892372254368439e+00
9.882497972939623651e+03,2.743892462283355371e+00
9.882497990955313071e+03,2.743892552306185451e+00
9.882498008971004310e+03,2.743892642322883546e+00
9.882498026986695550e+03,2.743892732333435447e+00
9.882498045002384970e+03,2.743892822337837600e+00
9.882498063018076209e+03,2.743892912336093559e+00
9.882498081033765629e+03,2.743893002328196218e+00
9.882498099049456869e+03,2.743893092314159787e+00
9.882498117065146289e+03,2.743893182293970057e+00
9.882498135080837528e+03,2.743893272267641237e+00
9.882498153096528767e+03,2.743893362235166222e+00
9.882498171112218188e+03,2.743893452196527249e+00
9.882498189127909427e+03,2.743893542151752740e+00
9.882498207143598847e+03,2.743893632100817825e+00
9.882498225159290087e+03,2.743893722043747374e+00
9.882498243174979507e+03,2.743893811980509412e+00
9.882498261190670746e+03,2.743893901911135913e+00
9.882498279206361985e+03,2.743893991835609114e+00
9.882498297222051406e+03,2.743894081753921910e+00
9.882498315237742645e+03,2.743894171666092063e+00
9.882498333253432065e+03,2.743894261572101811e+00
9.882498351269123305e+03,2.743894351471965365e+00
9.882498369284812725e+03,2.743894441365675618e+00
9.882498387300503964e+03,2.743894531253229019e+00
9.882498405316195203e+03,2.743894621134632672e+00
9.882498423331884624e+03,2.743894711009875920e+00
9.882498441347575863e+03,2.743894800878972973e+00
9.882498459363265283e+03,2.743894890741906067e+00
9.882498477378956522e+03,2.743894980598689415e+00
9.882498495394645943e+03,2.743895070449308804e+00
9.882498513410337182e+03,2.743895160293781998e+00
9.882498531426028421e+03,2.743895250132105446e+00
9.882498549441717842e+03,2.743895339964250724e+00
9.882498567457409081e+03,2.743895429790253360e+00
9.882498585473098501e+03,2.743895519610092038e+00
9.882498603488789740e+03,2.743895609423773863e+00
9.882498621504479161e+03,2.743895699231295282e+00
9.882498639520170400e+03,2.743895789032663401e+00
9.882498657535861639e+03,2.743895878827874668e+00
9.882498675551551059e+03,2.743895968616914871e+00
9.882498693567242299e+03,2.743896058399801774e+00
9.882498711582931719e+03,2.743896148176521166e+00
9.882498729598622958e+03,2.743896237947090810e+00
9.882498747614312379e+03,2.743896327711482286e+00
9.882498765630003618e+03,2.743896417469731119e+00
