Time (BJD_TBD - 2450000), F_c/F_star (ppm)
1.027280873710162996e+04,5.019009843210629924e+02
1.027280890237278800e+04,5.018186079347755140e+02
1.027280906764394422e+04,5.017361921825256559e+02
1.027280923291510044e+04,5.016537370785595726e+02
1.027280939818625666e+04,5.015712426380370630e+02
1.027280956345741470e+04,5.014887088752169575e+02
1.027280972872857092e+04,5.014061358070901520e+02
1.027280989399972714e+04,5.013235234479300857e+02
1.027281005927088518e+04,5.012408718120161097e+02
1.027281022454204140e+04,5.011581809163631647e+02
1.027281038981319762e+04,5.010754507752653240e+02
1.027281055508435384e+04,5.009926814039328633e+02
1.027281072035551188e+04,5.009098728166721344e+02
1.027281088562666810e+04,5.008270250305308764e+02
1.027281105089782432e+04,5.007441380598296519e+02
1.027281121616898236e+04,5.006612119188954466e+02
1.027281138144013858e+04,5.005782466247997604e+02
1.027281154671129480e+04,5.004952421918839036e+02
1.027281171198245102e+04,5.004121986354089131e+02
1.027281187725360905e+04,5.003291159697283206e+02
1.027281204252476527e+04,5.002459942119459697e+02
1.027281220779592149e+04,5.001628333764305125e+02
1.027281237306707953e+04,5.000796334775556033e+02
1.027281253833823575e+04,4.999963945324493579e+02
1.027281270360939197e+04,4.999131165555006078e+02
1.027281286888055001e+04,4.998297995611032434e+02
1.027281303415170623e+04,4.997464435664093685e+02
1.027281319942286245e+04,4.996630485858282213e+02
1.027281336469401867e+04,4.995796146346924616e+02
1.027281352996517671e+04,4.994961417274227529e+02
1.027281369523633293e+04,4.994126298812037135e+02
1.027281386050748915e+04,4.993290791104711843e+02
1.027281402577864719e+04,4.992454894296663497e+02
1.027281419104980341e+04,4.991618608559974746e+02
1.027281435632095963e+04,4.990781934039207499e+02
1.027281452159211585e+04,4.989944870888188575e+02
1.027281468686327389e+04,4.989107419251596980e+02
1.027281485213443011e+04,4.988269579301842214e+02
1.027281501740558633e+04,4.987431351183748234e+02
1.027281518267674437e+04,4.986592735042198683e+02
1.027281534794790059e+04,4.985753731049837256e+02
1.027281551321905681e+04,4.984914339351694821e+02
1.027281567849021303e+04,4.984074560102097848e+02
1.027281584376137107e+04,4.983234393446194304e+02
1.027281600903252729e+04,4.982393839556953594e+02
1.027281617430368351e+04,4.981552898579668067e+02
1.027281633957484155e+04,4.980711570659689755e+02
1.027281650484599777e+04,4.979869855970222829e+02
1.027281667011715399e+04,4.979027754656764273e+02
1.027281683538831021e+04,4.978185266874137938e+02
1.027281700065946825e+04,4.977342392767966430e+02
1.027281716593062447e+04,4.976499132511767698e+02
1.027281733120178069e+04,4.975655486251307593e+02
1.027281749647293873e+04,4.974811454132403696e+02
1.027281766174409495e+04,4.973967036328817812e+02
1.027281782701525117e+04,4.973122232986514177e+02
1.027281799228640739e+04,4.972277044260812318e+02
1.027281815755756543e+04,4.971431470297802093e+02
1.027281832282872165e+04,4.970585511271557948e+02
1.027281848809987787e+04,4.969739167328311851e+02
1.027281865337103591e+04,4.968892438614348634e+02
1.027281881864219213e+04,4.968045325303983191e+02
1.027281898391334835e+04,4.967197827543644735e+02
1.027281914918450457e+04,4.966349945489153583e+02
1.027281931445566261e+04,4.965501679287060597e+02
1.027281947972681883e+04,4.964653029111995011e+02
1.027281964499797505e+04,4.963803995110655478e+02
1.027281981026913309e+04,4.962954577429790675e+02
1.027281997554028931e+04,4.962104776244267441e+02
1.027282014081144553e+04,4.961254591700985088e+02
1.027282030608260357e+04,4.960404023946888969e+02
1.027282047135375979e+04,4.959553073157086942e+02
1.027282063662491601e+04,4.958701739478667605e+02
1.027282080189607223e+04,4.957850023068160112e+02
1.027282096716723026e+04,4.956997924072777550e+02
1.027282113243838648e+04,4.956145442667937573e+02
1.027282129770954270e+04,4.955292579000999922e+02
1.027282146298070074e+04,4.954439333219378341e+02
1.027282162825185696e+04,4.953585705498724678e+02
1.027282179352301318e+04,4.952731695986599902e+02
1.027282195879416940e+04,4.951877304840019178e+02
1.027282212406532744e+04,4.951022532206655455e+02
1.027282228933648366e+04,4.950167378262482316e+02
1.027282245460763988e+04,4.949311843155319366e+02
1.027282261987879792e+04,4.948455927033039075e+02
1.027282278514995414e+04,4.947599630071850925e+02
1.027282295042111036e+04,4.946742952419768926e+02
1.027282311569226658e+04,4.945885894234302782e+02
1.027282328096342462e+04,4.945028455663585305e+02
1.027282344623458084e+04,4.944170636884139753e+02
1.027282361150573706e+04,4.943312438044246733e+02
1.027282377677689510e+04,4.942453859292238008e+02
1.027282394204805132e+04,4.941594900804870463e+02
1.027282410731920754e+04,4.940735562730620813e+02
1.027282427259036376e+04,4.939875845227484774e+02
1.027282443786152180e+04,4.939015748444057294e+02
1.027282460313267802e+04,4.938155272557409035e+02
1.027282476840383424e+04,4.937294417716278190e+02
1.027282493367499228e+04,4.936433184069455251e+02
1.027282509894614850e+04,4.935571571794245074e+02
1.027282526421730472e+04,4.934709581039583099e+02
1.027282542948846094e+04,4.933847211963951054e+02
1.027282559475961898e+04,4.932984464716407160e+02
1.027282576003077520e+04,4.932121339474560386e+02
1.027282592530193142e+04,4.931257836387609359e+02
1.027282609057308946e+04,4.930393955604807843e+02
1.027282625584424568e+04,4.929529697304000138e+02
1.027282642111540190e+04,4.928665061634578137e+02
1.027282658638655812e+04,4.927800048755515263e+02
1.027282675165771616e+04,4.926934658816320507e+02
1.027282691692887238e+04,4.926068891995151375e+02
1.027282708220002860e+04,4.925202748441661811e+02
1.027282724747118664e+04,4.924336228305559757e+02
1.027282741274234286e+04,4.923469331765236348e+02
1.027282757801349908e+04,4.922602058970537655e+02
1.027282774328465530e+04,4.921734410080921975e+02
1.027282790855581334e+04,4.920866385246354753e+02
1.027282807382696956e+04,4.919997984645534075e+02
1.027282823909812578e+04,4.919129208428572042e+02
1.027282840436928382e+04,4.918260056745631914e+02
1.027282856964044004e+04,4.917390529775639152e+02
1.027282873491159626e+04,4.916520627668905945e+02
1.027282890018275430e+04,4.915650350575784273e+02
1.027282906545391052e+04,4.914779698675437771e+02
1.027282923072506674e+04,4.913908672118367917e+02
1.027282939599622296e+04,4.913037271064716833e+02
1.027282956126738100e+04,4.912165495665100252e+02
1.027282972653853722e+04,4.911293346098991037e+02
1.027282989180969344e+04,4.910420822517147030e+02
1.027283005708085147e+04,4.909547925070376095e+02
1.027283022235200770e+04,4.908674653938383585e+02
1.027283038762316392e+04,4.907801009272120041e+02
1.027283055289432014e+04,4.906926991232211321e+02
1.027283071816547817e+04,4.906052599969724497e+02
1.027283088343663439e+04,4.905177835664670738e+02
1.027283104870779061e+04,4.904302698468260360e+02
1.027283121397894865e+04,4.903427188531753131e+02
1.027283137925010487e+04,4.902551306035391008e+02
1.027283154452126109e+04,4.901675051130578709e+02
1.027283170979241731e+04,4.900798423978419578e+02
1.027283187506357535e+04,4.899921424730431454e+02
1.027283204033473157e+04,4.899044053567163814e+02
1.027283220560588779e+04,4.898166310640276606e+02
1.027283237087704583e+04,4.897288196101482072e+02
1.027283253614820205e+04,4.896409710131555357e+02
1.027283270141935827e+04,4.895530852882351951e+02
1.027283286669051449e+04,4.894651624515453250e+02
1.027283303196167253e+04,4.893772025182829566e+02
1.027283319723282875e+04,4.892892055065564705e+02
1.027283336250398497e+04,4.892011714315764266e+02
1.027283352777514301e+04,4.891131003085594102e+02
1.027283369304629923e+04,4.890249921556362551e+02
1.027283385831745545e+04,4.889368469880371890e+02
1.027283402358861167e+04,4.888486648219682138e+02
1.027283418885976971e+04,4.887604456726713806e+02
1.027283435413092593e+04,4.886721895583078776e+02
1.027283451940208215e+04,4.885838964941335121e+02
1.027283468467324019e+04,4.884955664954095482e+02
1.027283484994439641e+04,4.884071995803199684e+02
1.027283501521555263e+04,4.883187957641398498e+02
1.027283518048670885e+04,4.882303550631228859e+02
1.027283534575786689e+04,4.881418774925555226e+02
1.027283551102902311e+04,4.880533630706521535e+02
1.027283567630017933e+04,4.879648118127138332e+02
1.027283584157133737e+04,4.878762237340455954e+02
1.027283600684249359e+04,4.877875988528850826e+02
1.027283617211364981e+04,4.876989371845518235e+02
1.027283633738480785e+04,4.876102387443705197e+02
1.027283650265596407e+04,4.875215035506012100e+02
1.027283666792712029e+04,4.874327316185826362e+02
1.027283683319827651e+04,4.873439229646361355e+02
1.027283699846943455e+04,4.872550776041116478e+02
1.027283716374059077e+04,4.871661955552994527e+02
1.027283732901174699e+04,4.870772768335639284e+02
1.027283749428290503e+04,4.869883214542740006e+02
1.027283765955406125e+04,4.868993294357425157e+02
1.027283782482521747e+04,4.868103007933527238e+02
1.027283799009637369e+04,4.867212355434730853e+02
1.027283815536753173e+04,4.866321337014978781e+02
1.027283832063868795e+04,4.865429952857705871e+02
1.027283848590984417e+04,4.864538203116993031e+02
1.027283865118100221e+04,4.863646087946973466e+02
1.027283881645215843e+04,4.862753607531307694e+02
1.027283898172331465e+04,4.861860762024267046e+02
1.027283914699447087e+04,4.860967551590007361e+02
1.027283931226562891e+04,4.860073976382912520e+02
1.027283947753678513e+04,4.859180036586944311e+02
1.027283964280794135e+04,4.858285732356625886e+02
1.027283980807909938e+04,4.857391063846531551e+02
1.027283997335025560e+04,4.856496031240848765e+02
1.027284013862141182e+04,4.855600634694288829e+02
1.027284030389256804e+04,4.854704874371473693e+02
1.027284046916372608e+04,4.853808750427234600e+02
1.027284063443488230e+04,4.852912263046053454e+02
1.027284079970603852e+04,4.852015412382895647e+02
1.027284096497719656e+04,4.851118198592774888e+02
1.027284113024835278e+04,4.850220621860401025e+02
1.027284129551950900e+04,4.849322682340926463e+02
1.027284146079066522e+04,4.848424380199440975e+02
1.027284162606182326e+04,4.847525715591216340e+02
1.027284179133297948e+04,4.846626688701255148e+02
1.027284195660413570e+04,4.845727299684962190e+02
1.027284212187529374e+04,4.844827548697792281e+02
1.027284228714644996e+04,4.843927435924975384e+02
1.027284245241760618e+04,4.843026961522100464e+02
1.027284261768876240e+04,4.842126125654729663e+02
1.027284278295992044e+04,4.841224928478566767e+02
1.027284294823107666e+04,4.840323370179135054e+02
1.027284311350223288e+04,4.839421450912282694e+02
1.027284327877339092e+04,4.838519170833898215e+02
1.027284344404454714e+04,4.837616530129729995e+02
1.027284360931570336e+04,4.836713528955809807e+02
1.027284377458686140e+04,4.835810167468217173e+02
1.027284393985801762e+04,4.834906445852922161e+02
1.027284410512917384e+04,4.834002364266139580e+02
1.027284427040033006e+04,4.833097922874095502e+02
1.027284443567148810e+04,4.832193121833113878e+02
1.027284460094264432e+04,4.831287961329464906e+02
1.027284476621380054e+04,4.830382441519615213e+02
1.027284493148495858e+04,4.829476562560076331e+02
1.027284509675611480e+04,4.828570324637339581e+02
1.027284526202727102e+04,4.827663727908056899e+02
1.027284542729842724e+04,4.826756772538911378e+02
1.027284559256958528e+04,4.825849458686663525e+02
1.027284575784074150e+04,4.824941786538103656e+02
1.027284592311189772e+04,4.824033756250128704e+02
1.027284608838305576e+04,4.823125367979685620e+02
1.027284625365421198e+04,4.822216621913784138e+02
1.027284641892536820e+04,4.821307518209506497e+02
1.027284658419652442e+04,4.820398057033999635e+02
1.027284674946768246e+04,4.819488238544455498e+02
1.027284691473883868e+04,4.818578062928180543e+02
1.027284708000999490e+04,4.817667530342504278e+02
1.027284724528115294e+04,4.816756640944803962e+02
1.027284741055230916e+04,4.815845394922608307e+02
1.027284757582346538e+04,4.814933792433430426e+02
1.027284774109462160e+04,4.814021833644874278e+02
1.027284790636577964e+04,4.813109518714567230e+02
1.027284807163693586e+04,4.812196847830326192e+02
1.027284823690809208e+04,4.811283821149913820e+02
1.027284840217925012e+04,4.810370438831139381e+02
1.027284856745040634e+04,4.809456701062042612e+02
1.027284873272156256e+04,4.808542608000569203e+02
1.027284889799271878e+04,4.807628159814777860e+02
1.027284906326387681e+04,4.806713356662731371e+02
1.027284922853503303e+04,4.805798198732754258e+02
1.027284939380618925e+04,4.804882686183040619e+02
1.027284955907734729e+04,4.803966819171831730e+02
1.027284972434850351e+04,4.803050597887676076e+02
1.027284988961965973e+04,4.802134022488945675e+02
1.027285005489081595e+04,4.801217093144164210e+02
1.027285022016197399e+04,4.800299810011815680e+02
1.027285038543313021e+04,4.799382173280739607e+02
1.027285055070428643e+04,4.798464183109555279e+02
1.027285071597544447e+04,4.797545839656935414e+02
1.027285088124660069e+04,4.796627143111934402e+02
1.027285104651775691e+04,4.795708093633356839e+02
1.027285121178891313e+04,4.794788691390177746e+02
1.027285137706007117e+04,4.793868936541308017e+02
1.027285154233122739e+04,4.792948829276098763e+02
1.027285170760238361e+04,4.792028369753596735e+02
1.027285187287354165e+04,4.791107558132897566e+02
1.027285203814469787e+04,4.790186394603567237e+02
1.027285220341585409e+04,4.789264879324836670e+02
1.027285236868701213e+04,4.788343012455985104e+02
1.027285253395816835e+04,4.787420794186791682e+02
1.027285269922932457e+04,4.786498224676674340e+02
1.027285286450048079e+04,4.785575304095251568e+02
1.027285302977163883e+04,4.784652032602042482e+02
1.027285319504279505e+04,4.783728410387124086e+02
1.027285336031395127e+04,4.782804437610148511e+02
1.027285352558510931e+04,4.781880114430817912e+02
1.027285369085626553e+04,4.780955441039425295e+02
1.027285385612742175e+04,4.780030417595806398e+02
1.027285402139857797e+04,4.779105044270030476e+02
1.027285418666973601e+04,4.778179321222044109e+02
1.027285435194089223e+04,4.777253248642426229e+02
1.027285451721204845e+04,4.776326826691253586e+02
1.027285468248320649e+04,4.775400055528654093e+02
1.027285484775436271e+04,4.774472935345419842e+02
1.027285501302551893e+04,4.773545466301811757e+02
1.027285517829667515e+04,4.772617648568349296e+02
1.027285534356783319e+04,4.771689482305401953e+02
1.027285550883898941e+04,4.770760967704050017e+02
1.027285567411014563e+04,4.769832104924794862e+02
1.027285583938130367e+04,4.768902894128181629e+02
1.027285600465245989e+04,4.767973335505510590e+02
1.027285616992361611e+04,4.767043429217459334e+02
1.027285633519477233e+04,4.766113175434997515e+02
1.027285650046593037e+04,4.765182574318917545e+02
1.027285666573708659e+04,4.764251626060797662e+02
1.027285683100824281e+04,4.763320330821558173e+02
1.027285699627940085e+04,4.762388688762173388e+02
1.027285716155055707e+04,4.761456700074435275e+02
1.027285732682171329e+04,4.760524364919446043e+02
1.027285749209286951e+04,4.759591683468618157e+02
1.027285765736402755e+04,4.758658655883166375e+02
1.027285782263518377e+04,4.757725282355169156e+02
1.027285798790633999e+04,4.756791563045965745e+02
1.027285815317749802e+04,4.755857498116945976e+02
1.027285831844865425e+04,4.754923087760405451e+02
1.027285848371981047e+04,4.753988332137860198e+02
1.027285864899096669e+04,4.753053231421173450e+02
1.027285881426212472e+04,4.752117785771974354e+02
1.027285897953328094e+04,4.751181995382836476e+02
1.027285914480443716e+04,4.750245860415523680e+02
1.027285931007559520e+04,4.749309381031839052e+02
1.027285947534675142e+04,4.748372557424573301e+02
1.027285964061790764e+04,4.747435389755665938e+02
1.027285980588906568e+04,4.746497878187099104e+02
1.027285997116022190e+04,4.745560022911877809e+02
1.027286013643137812e+04,4.744621824092117777e+02
1.027286030170253434e+04,4.743683281900309794e+02
1.027286046697369238e+04,4.742744396498679862e+02
1.027286063224484860e+04,4.741805168080512090e+02
1.027286079751600482e+04,4.740865596808163787e+02
1.027286096278716286e+04,4.739925682844028643e+02
1.027286112805831908e+04,4.738985426381606771e+02
