Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.914120710230976329e+03,2.742764098407374007e+00
9.914120728334639352e+03,2.742764185860671944e+00
9.914120746438300557e+03,2.742764273310484668e+00
9.914120764541963581e+03,2.742764360756822839e+00
9.914120782645624786e+03,2.742764448199668692e+00
9.914120800749287810e+03,2.742764535639043544e+00
9.914120818852949014e+03,2.742764623074922525e+00
9.914120836956612038e+03,2.742764710507326953e+00
9.914120855060275062e+03,2.742764797936246168e+00
9.914120873163936267e+03,2.742764885361669513e+00
9.914120891267599291e+03,2.742764972783614752e+00
9.914120909371260495e+03,2.742765060202071226e+00
9.914120927474923519e+03,2.742765147617046040e+00
9.914120945578584724e+03,2.742765235028528537e+00
9.914120963682247748e+03,2.742765322436529374e+00
9.914120981785908953e+03,2.742765409841030788e+00
9.914120999889571976e+03,2.742765497242057648e+00
9.914121017993235000e+03,2.742765584639595744e+00
9.914121036096896205e+03,2.742765672033630864e+00
9.914121054200559229e+03,2.742765759424184324e+00
9.914121072304220434e+03,2.742765846811241914e+00
9.914121090407883457e+03,2.742765934194814292e+00
9.914121108511544662e+03,2.742766021574890800e+00
9.914121126615207686e+03,2.742766108951482096e+00
9.914121144718868891e+03,2.742766196324573968e+00
9.914121162822531915e+03,2.742766283694177076e+00
9.914121180926194938e+03,2.742766371060291419e+00
9.914121199029856143e+03,2.742766458422902787e+00
9.914121217133519167e+03,2.742766545782028942e+00
9.914121235237180372e+03,2.742766633137645016e+00
9.914121253340843396e+03,2.742766720489786536e+00
9.914121271444504600e+03,2.742766807838410870e+00
9.914121289548167624e+03,2.742766895183553544e+00
9.914121307651828829e+03,2.742766982525193242e+00
9.914121325755491853e+03,2.742767069863344176e+00
9.914121343859154877e+03,2.742767157197992134e+00
9.914121361962816081e+03,2.742767244529133563e+00
9.914121380066479105e+03,2.742767331856789781e+00
9.914121398170140310e+03,2.742767419180939470e+00
9.914121416273803334e+03,2.742767506501593289e+00
9.914121434377464539e+03,2.742767593818740579e+00
9.914121452481127562e+03,2.742767681132395552e+00
9.914121470584788767e+03,2.742767768442540444e+00
9.914121488688451791e+03,2.742767855749189465e+00
9.914121506792114815e+03,2.742767943052339064e+00
9.914121524895776020e+03,2.742768030351978581e+00
9.914121542999439043e+03,2.742768117648125781e+00
9.914121561103100248e+03,2.742768204940755794e+00
9.914121579206763272e+03,2.742768292229897042e+00
9.914121597310424477e+03,2.742768379515521104e+00
9.914121615414087501e+03,2.742768466797649296e+00
9.914121633517750524e+03,2.742768554076270959e+00
9.914121651621411729e+03,2.742768641351378989e+00
9.914121669725074753e+03,2.742768728622991148e+00
9.914121687828735958e+03,2.742768815891086120e+00
9.914121705932398982e+03,2.742768903155681670e+00
9.914121724036060186e+03,2.742768990416760033e+00
9.914121742139723210e+03,2.742769077674342526e+00
9.914121760243384415e+03,2.742769164928400727e+00
9.914121778347047439e+03,2.742769252178966610e+00
9.914121796450710463e+03,2.742769339426018860e+00
9.914121814554371667e+03,2.742769426669553923e+00
9.914121832658034691e+03,2.742769513909586010e+00
9.914121850761695896e+03,2.742769601146097358e+00
9.914121868865358920e+03,2.742769688379109283e+00
9.914121886969020125e+03,2.742769775608596916e+00
9.914121905072683148e+03,2.742769862834581573e+00
9.914121923176344353e+03,2.742769950057041939e+00
9.914121941280007377e+03,2.742770037276002881e+00
9.914121959383670401e+03,2.742770124491446637e+00
9.914121977487331606e+03,2.742770211703366101e+00
9.914121995590994629e+03,2.742770298911779037e+00
9.914122013694655834e+03,2.742770386116671233e+00
9.914122031798318858e+03,2.742770473318053348e+00
9.914122049901980063e+03,2.742770560515911171e+00
9.914122068005643087e+03,2.742770647710258913e+00
9.914122086109304291e+03,2.742770734901082363e+00
9.914122104212967315e+03,2.742770822088399285e+00
9.914122122316630339e+03,2.742770909272191915e+00
9.914122140420291544e+03,2.742770996452463805e+00
9.914122158523954567e+03,2.742771083629218509e+00
9.914122176627615772e+03,2.742771170802448921e+00
9.914122194731278796e+03,2.742771257972169252e+00
9.914122212834940001e+03,2.742771345138351080e+00
9.914122230938603025e+03,2.742771432301029932e+00
9.914122249042264230e+03,2.742771519460173835e+00
9.914122267145927253e+03,2.742771606615807656e+00
9.914122285249590277e+03,2.742771693767917185e+00
9.914122303353251482e+03,2.742771780916491764e+00
9.914122321456914506e+03,2.742771868061556262e+00
9.914122339560575710e+03,2.742771955203085810e+00
9.914122357664238734e+03,2.742772042341098171e+00
9.914122375767899939e+03,2.742772129475579135e+00
9.914122393871562963e+03,2.742772216606542912e+00
9.914122411975224168e+03,2.742772303733968187e+00
9.914122430078887191e+03,2.742772390857879827e+00
9.914122448182550215e+03,2.742772477978263623e+00
9.914122466286211420e+03,2.742772565095108916e+00
9.914122484389874444e+03,2.742772652208437023e+00
9.914122502493535649e+03,2.742772739318230180e+00
9.914122520597198672e+03,2.742772826424499044e+00
9.914122538700859877e+03,2.742772913527229406e+00
9.914122556804522901e+03,2.742773000626446134e+00
9.914122574908184106e+03,2.742773087722117253e+00
9.914122593011847130e+03,2.742773174814267634e+00
9.914122611115510153e+03,2.742773261902886617e+00
9.914122629219171358e+03,2.742773348987963544e+00
9.914122647322834382e+03,2.742773436069516180e+00
9.914122665426495587e+03,2.742773523147530312e+00
9.914122683530158611e+03,2.742773610222016600e+00
9.914122701633819815e+03,2.742773697292967938e+00
9.914122719737482839e+03,2.742773784360384326e+00
9.914122737841144044e+03,2.742773871424262211e+00
9.914122755944807068e+03,2.742773958484615804e+00
9.914122774048470092e+03,2.742774045541427341e+00
9.914122792152131296e+03,2.742774132594700376e+00
9.914122810255794320e+03,2.742774219644442013e+00
9.914122828359455525e+03,2.742774306690641595e+00
9.914122846463118549e+03,2.742774393733306226e+00
9.914122864566779754e+03,2.742774480772425250e+00
9.914122882670442777e+03,2.742774567808019981e+00
9.914122900774103982e+03,2.742774654840058446e+00
9.914122918877767006e+03,2.742774741868576172e+00
9.914122936981430030e+03,2.742774828893548289e+00
9.914122955085091235e+03,2.742774915914967693e+00
9.914122973188754258e+03,2.742775002932862805e+00
9.914122991292415463e+03,2.742775089947198097e+00
9.914123009396078487e+03,2.742775176958012651e+00
9.914123027499739692e+03,2.742775263965267385e+00
9.914123045603402716e+03,2.742775350968987169e+00
9.914123063707065739e+03,2.742775437969168451e+00
9.914123081810726944e+03,2.742775524965793466e+00
9.914123099914389968e+03,2.742775611958887083e+00
9.914123118018051173e+03,2.742775698948424434e+00
9.914123136121714197e+03,2.742775785934423283e+00
9.914123154225375401e+03,2.742775872916869417e+00
9.914123172329038425e+03,2.742775959895784155e+00
9.914123190432699630e+03,2.742776046871131967e+00
9.914123208536362654e+03,2.742776133842948383e+00
9.914123226640025678e+03,2.742776220811219190e+00
9.914123244743686882e+03,2.742776307775930178e+00
9.914123262847349906e+03,2.742776394737095558e+00
9.914123280951011111e+03,2.742776481694711777e+00
9.914123299054674135e+03,2.742776568648782387e+00
9.914123317158335340e+03,2.742776655599300284e+00
9.914123335261998363e+03,2.742776742546269020e+00
9.914123353365659568e+03,2.742776829489681489e+00
9.914123371469322592e+03,2.742776916429551903e+00
9.914123389572985616e+03,2.742777003365869604e+00
9.914123407676646821e+03,2.742777090298627485e+00
9.914123425780309844e+03,2.742777177227832652e+00
9.914123443883971049e+03,2.742777264153485106e+00
9.914123461987634073e+03,2.742777351075591952e+00
9.914123480091295278e+03,2.742777437994131873e+00
9.914123498194958302e+03,2.742777524909126186e+00
9.914123516298619506e+03,2.742777611820560679e+00
9.914123534402282530e+03,2.742777698728442459e+00
9.914123552505945554e+03,2.742777785632771526e+00
9.914123570609606759e+03,2.742777872533533667e+00
9.914123588713269783e+03,2.742777959430743095e+00
9.914123606816930987e+03,2.742778046324396257e+00
9.914123624920594011e+03,2.742778133214493153e+00
9.914123643024255216e+03,2.742778220101023123e+00
9.914123661127918240e+03,2.742778306984000380e+00
9.914123679231579445e+03,2.742778393863414266e+00
9.914123697335242468e+03,2.742778480739271885e+00
9.914123715438905492e+03,2.742778567611569684e+00
9.914123733542566697e+03,2.742778654480304112e+00
9.914123751646229721e+03,2.742778741345482274e+00
9.914123769749890926e+03,2.742778828207086406e+00
9.914123787853553949e+03,2.742778915065141376e+00
9.914123805957215154e+03,2.742779001919622317e+00
9.914123824060878178e+03,2.742779088770546991e+00
9.914123842164539383e+03,2.742779175617897636e+00
9.914123860268202407e+03,2.742779262461695566e+00
9.914123878371865430e+03,2.742779349301926572e+00
9.914123896475526635e+03,2.742779436138590654e+00
9.914123914579189659e+03,2.742779522971691364e+00
9.914123932682850864e+03,2.742779609801214491e+00
9.914123950786513888e+03,2.742779696627184904e+00
9.914123968890175092e+03,2.742779783449577735e+00
9.914123986993838116e+03,2.742779870268410747e+00
9.914124005097499321e+03,2.742779957083666176e+00
9.914124023201162345e+03,2.742780043895365338e+00
9.914124041304825369e+03,2.742780130703490471e+00
9.914124059408486573e+03,2.742780217508038021e+00
9.914124077512149597e+03,2.742780304309025752e+00
9.914124095615810802e+03,2.742780391106435900e+00
9.914124113719473826e+03,2.742780477900279124e+00
9.914124131823135031e+03,2.742780564690541212e+00
9.914124149926798054e+03,2.742780651477243481e+00
9.914124168030459259e+03,2.742780738260364615e+00
9.914124186134122283e+03,2.742780825039918824e+00
9.914124204237785307e+03,2.742780911815899003e+00
9.914124222341446512e+03,2.742780998588301600e+00
9.914124240445109535e+03,2.742781085357133719e+00
9.914124258548770740e+03,2.742781172122381150e+00
9.914124276652433764e+03,2.742781258884068762e+00
9.914124294756094969e+03,2.742781345642168134e+00
9.914124312859757993e+03,2.742781432396693475e+00
9.914124330963421016e+03,2.742781519147651892e+00
9.914124349067082221e+03,2.742781605895022068e+00
9.914124367170745245e+03,2.742781692638818214e+00
9.914124385274406450e+03,2.742781779379029672e+00
9.914124403378069474e+03,2.742781866115670653e+00
9.914124421481730678e+03,2.742781952848723392e+00
9.914124439585393702e+03,2.742782039578205655e+00
9.914124457689054907e+03,2.742782126304099677e+00
9.914124475792717931e+03,2.742782213026423221e+00
9.914124493896380955e+03,2.742782299745162078e+00
9.914124512000042159e+03,2.742782386460312694e+00
9.914124530103705183e+03,2.742782473171889279e+00
9.914124548207366388e+03,2.742782559879874071e+00
9.914124566311029412e+03,2.742782646584284834e+00
9.914124584414690617e+03,2.742782733285103802e+00
9.914124602518353640e+03,2.742782819982345188e+00
9.914124620622014845e+03,2.742782906675994781e+00
9.914124638725677869e+03,2.742782993366066790e+00
9.914124656829340893e+03,2.742783080052557665e+00
9.914124674933002098e+03,2.742783166735453193e+00
9.914124693036665121e+03,2.742783253414764033e+00
9.914124711140326326e+03,2.742783340090486632e+00
9.914124729243989350e+03,2.742783426762624543e+00
9.914124747347650555e+03,2.742783513431170661e+00
9.914124765451313579e+03,2.742783600096135643e+00
9.914124783554974783e+03,2.742783686757501727e+00
9.914124801658637807e+03,2.742783773415286674e+00
9.914124819762300831e+03,2.742783860069486934e+00
9.914124837865962036e+03,2.742783946720081190e+00
9.914124855969625060e+03,2.742784033367097862e+00
9.914124874073286264e+03,2.742784120010515636e+00
9.914124892176949288e+03,2.742784206650348722e+00
9.914124910280610493e+03,2.742784293286579356e+00
9.914124928384273517e+03,2.742784379919228854e+00
9.914124946487934722e+03,2.742784466548272349e+00
9.914124964591597745e+03,2.742784553173731155e+00
9.914124982695260769e+03,2.742784639795598167e+00
9.914125000798921974e+03,2.742784726413866281e+00
9.914125018902584998e+03,2.742784813028539048e+00
9.914125037006246203e+03,2.742784899639612917e+00
9.914125055109909226e+03,2.742784986247102097e+00
9.914125073213570431e+03,2.742785072850978167e+00
9.914125091317233455e+03,2.742785159451269550e+00
9.914125109420894660e+03,2.742785246047954928e+00
9.914125127524557684e+03,2.742785332641052065e+00
9.914125145628220707e+03,2.742785419230550303e+00
9.914125163731881912e+03,2.742785505816442537e+00
9.914125181835544936e+03,2.742785592398742978e+00
9.914125199939206141e+03,2.742785678977433861e+00
9.914125218042869164e+03,2.742785765552536503e+00
9.914125236146530369e+03,2.742785852124022483e+00
9.914125254250193393e+03,2.742785938691920222e+00
9.914125272353854598e+03,2.742786025256208404e+00
9.914125290457517622e+03,2.742786111816901240e+00
9.914125308561180645e+03,2.742786198373991624e+00
9.914125326664841850e+03,2.742786284927468898e+00
9.914125344768504874e+03,2.742786371477354379e+00
9.914125362872166079e+03,2.742786458023626750e+00
9.914125380975829103e+03,2.742786544566300222e+00
9.914125399079490307e+03,2.742786631105360584e+00
9.914125417183153331e+03,2.742786717640825600e+00
9.914125435286814536e+03,2.742786804172673953e+00
9.914125453390477560e+03,2.742786890700926961e+00
9.914125471494140584e+03,2.742786977225570411e+00
9.914125489597801788e+03,2.742787063746600751e+00
9.914125507701464812e+03,2.742787150264032192e+00
9.914125525805126017e+03,2.742787236777839865e+00
9.914125543908789041e+03,2.742787323288052193e+00
9.914125562012450246e+03,2.742787409794647857e+00
9.914125580116113269e+03,2.742787496297637517e+00
9.914125598219774474e+03,2.742787582797010515e+00
9.914125616323437498e+03,2.742787669292781061e+00
9.914125634427100522e+03,2.742787755784942050e+00
9.914125652530761727e+03,2.742787842273479271e+00
9.914125670634424750e+03,2.742787928758414040e+00
9.914125688738085955e+03,2.742788015239732147e+00
9.914125706841748979e+03,2.742788101717440696e+00
9.914125724945410184e+03,2.742788188191529031e+00
9.914125743049073208e+03,2.742788274662007808e+00
9.914125761152736231e+03,2.742788361128877028e+00
9.914125779256397436e+03,2.742788447592115375e+00
9.914125797360060460e+03,2.742788534051754823e+00
9.914125815463721665e+03,2.742788620507766950e+00
9.914125833567384689e+03,2.742788706960169520e+00
9.914125851671045893e+03,2.742788793408944770e+00
9.914125869774708917e+03,2.742788879854114015e+00
9.914125887878370122e+03,2.742788966295659492e+00
9.914125905982033146e+03,2.742789052733588306e+00
9.914125924085696170e+03,2.742789139167904011e+00
9.914125942189357374e+03,2.742789225598588843e+00
9.914125960293020398e+03,2.742789312025664117e+00
9.914125978396681603e+03,2.742789398449108518e+00
9.914125996500344627e+03,2.742789484868939809e+00
9.914126014604005832e+03,2.742789571285140227e+00
9.914126032707668855e+03,2.742789657697727534e+00
9.914126050811330060e+03,2.742789744106691074e+00
9.914126068914993084e+03,2.742789830512027294e+00
9.914126087018656108e+03,2.742789916913750403e+00
9.914126105122317313e+03,2.742790003311839087e+00
9.914126123225980336e+03,2.742790089706314660e+00
9.914126141329641541e+03,2.742790176097155808e+00
9.914126159433304565e+03,2.742790262484376740e+00
9.914126177536965770e+03,2.742790348867963246e+00
9.914126195640628794e+03,2.742790435247933090e+00
9.914126213744289998e+03,2.742790521624275613e+00
9.914126231847953022e+03,2.742790607996990815e+00
9.914126249951616046e+03,2.742790694366078696e+00
9.914126268055277251e+03,2.742790780731532152e+00
9.914126286158940275e+03,2.742790867093365392e+00
9.914126304262601479e+03,2.742790953451560654e+00
9.914126322366264503e+03,2.742791039806139253e+00
9.914126340469925708e+03,2.742791126157072767e+00
9.914126358573588732e+03,2.742791212504386067e+00
9.914126376677249937e+03,2.742791298848057835e+00
9.914126394780912960e+03,2.742791385188116493e+00
9.914126412884575984e+03,2.742791471524533620e+00
9.914126430988237189e+03,2.742791557857312768e+00
9.914126449091900213e+03,2.742791644186464595e+00
